RptDt;TckrSymb;ISIN;SgmtNm;MinPric;MaxPric;TradAvrgPric;LastPric;AdjstdQt;RefPric;TradQty;FinInstrmQty
2020-06-18;JPYV20;BRBMEFJPY3G4;FINANCIAL;;;;;5043,59;;;
2020-06-18;JSEM20;BRBMEFJSE0W8;FINANCIAL;;;;;49590;;;
2020-06-18;JSEU20;BRBMEFJSE0X6;FINANCIAL;;;;;49647;;;
2020-06-18;JSEZ20;BRBMEFJSE0Y4;FINANCIAL;;;;;49925;;;
2020-06-18;MEXN20;BRBMEFMEX0I5;FINANCIAL;22500;22786;22682,79;22742;22831,016;;7;152
2020-06-18;MEXQ20;BRBMEFMEX0J3;FINANCIAL;;;;;22937,065;;;
2020-06-18;MEXU20;BRBMEFMEX0K1;FINANCIAL;;;;;23034,514;;;
2020-06-18;MIXU20;BRBMEFMIX0X0;FINANCIAL;;;;;2700;;;
2020-06-18;MIXZ20;BRBMEFMIX0Y8;FINANCIAL;;;;;2706;;;
2020-06-18;MXNN20;BRBMEFMXN3C1;FINANCIAL;;;;;2351,579;;;
2020-06-18;MXNQ20;BRBMEFMXN3D9;FINANCIAL;;;;;2342,922;;;
2020-06-18;MXNU20;BRBMEFMXN3E7;FINANCIAL;;;;;2335,862;;;
2020-06-18;NOKN20;BRBMEFNOK0I7;FINANCIAL;9510;9556;9523,22;9526;9543,367;;4;72
2020-06-18;NOKQ20;BRBMEFNOK0J5;FINANCIAL;;;;;9542,076;;;
2020-06-18;NOKU20;BRBMEFNOK0K3;FINANCIAL;;;;;9541,044;;;
2020-06-18;NZDN20;BRBMEFNZD2Y6;FINANCIAL;;;;;3448,946;;;
2020-06-18;NZDQ20;BRBMEFNZD2Z3;FINANCIAL;;;;;3451,407;;;
2020-06-18;NZDU20;BRBMEFNZD308;FINANCIAL;;;;;3453,571;;;
2020-06-18;NZLN20;BRBMEFNZL0I3;FINANCIAL;;;;;642,4;;;
2020-06-18;NZLQ20;BRBMEFNZL0J1;FINANCIAL;;;;;642,2;;;
2020-06-18;NZLU20;BRBMEFNZL0K9;FINANCIAL;;;;;642,1;;;
2020-06-18;OC1F21;BRBMEFOC10F2;FINANCIAL;;;;;98902,85;;;
2020-06-18;OC1F22;BRBMEFOC10I6;FINANCIAL;;;;;95408,24;;;
2020-06-18;OC1F23;BRBMEFOC10K2;FINANCIAL;;;;;90005,68;;;
2020-06-18;OC1F24;BRBMEFOC10M8;FINANCIAL;;;;;83669,31;;;
2020-06-18;OC1F25;BRBMEFOC10O4;FINANCIAL;;;;;77254,07;;;
2020-06-18;OC1F26;BRBMEFOC11E3;FINANCIAL;;;;;70897,82;;;
2020-06-18;OC1F27;BRBMEFOC11Z8;FINANCIAL;;;;;65007,34;;;
2020-06-18;OC1F28;BRBMEFOC11X3;FINANCIAL;;;;;59247,19;;;
2020-06-18;OC1F29;BRBMEFOC11J2;FINANCIAL;;;;;54505,3;;;
2020-06-18;OC1F30;BRBMEFOC11Y1;FINANCIAL;;;;;49976,95;;;
2020-06-18;OC1F31;BRBMEFOC1364;FINANCIAL;;;;;45730,76;;;
2020-06-18;OC1F33;BRBMEFOC13I0;FINANCIAL;;;;;38523,97;;;
2020-06-18;OC1F35;BRBMEFOC13H2;FINANCIAL;;;;;32503,74;;;
2020-06-18;OC1G21;BRBMEFOC13J8;FINANCIAL;;;;;98726,82;;;
2020-06-18;OC1H21;BRBMEFOC13K6;FINANCIAL;;;;;98538,99;;;
2020-06-18;OC1J21;BRBMEFOC1000;FINANCIAL;;;;;98289,59;;;
2020-06-18;OC1J22;BRBMEFOC12G6;FINANCIAL;;;;;94187,98;;;
2020-06-18;OC1J23;BRBMEFOC12S1;FINANCIAL;;;;;88436,53;;;
2020-06-18;OC1J24;BRBMEFOC13A7;FINANCIAL;;;;;82149,7;;;
2020-06-18;OC1J25;BRBMEFOC13L4;FINANCIAL;;;;;75672,9;;;
2020-06-18;OC1K21;BRBMEFOC13M2;FINANCIAL;;;;;98064,52;;;
2020-06-18;OC1M21;BRBMEFOC13N0;FINANCIAL;;;;;97802,98;;;
2020-06-18;OC1N20;BRBMEFOC10D7;FINANCIAL;;;;;99924,02;;;
2020-06-18;OC1N21;BRBMEFOC10G0;FINANCIAL;;;;;97513,97;;;
2020-06-18;OC1N22;BRBMEFOC10J4;FINANCIAL;;;;;92884,14;;;
2020-06-18;OC1N23;BRBMEFOC10L0;FINANCIAL;;;;;86866,54;;;
2020-06-18;OC1N24;BRBMEFOC10N6;FINANCIAL;;;;;80499,78;;;
2020-06-18;OC1N25;BRBMEFOC12Z6;FINANCIAL;;;;;74181,64;;;
2020-06-18;OC1N26;BRBMEFOC1307;FINANCIAL;;;;;68039,15;;;
2020-06-18;OC1Q20;BRBMEFOC13C3;FINANCIAL;;;;;99729,87;;;
2020-06-18;OC1U20;BRBMEFOC13D1;FINANCIAL;;;;;99562,84;;;
2020-06-18;OC1V20;BRBMEFOC10E5;FINANCIAL;;;;;99397,3;;;
2020-06-18;OC1V21;BRBMEFOC10H8;FINANCIAL;;;;;96525,41;;;
2020-06-18;OC1V22;BRBMEFOC12K8;FINANCIAL;;;;;91411,13;;;
2020-06-18;OC1V23;BRBMEFOC1331;FINANCIAL;;;;;85244,37;;;
2020-06-18;OC1V24;BRBMEFOC13E9;FINANCIAL;;;;;78846,8;;;
2020-06-18;OC1X20;BRBMEFOC13F6;FINANCIAL;;;;;99229,49;;;
2020-06-18;OC1Z20;BRBMEFOC13G4;FINANCIAL;;;;;99069,36;;;
2020-06-18;OZ1N20;BRBMEFOZ10P2;METAL;;;;;295,6;;;
2020-06-18;OZ1Q20;BRBMEFOZ10Q0;METAL;;;;;296,175;;;
2020-06-18;PCARON20;BRPCAR370007;FINANCIAL;65,98;67;66,32;66;66,28;;6;600
2020-06-18;PCAROQ20;BRPCAR380006;FINANCIAL;;;;;66,38;;;
2020-06-18;PETRPN20;BRPETR470010;FINANCIAL;21,21;21,73;21,49;21,63;21,64;;17;53100
2020-06-18;PETRPQ20;BRPETR480019;FINANCIAL;21,25;21,77;21,62;21,65;21,67;;7;9400
2020-06-18;PSSAON20;BRPSSA370016;FINANCIAL;51,38;53;52,2;52,72;53,08;;16;1600
2020-06-18;PSSAOQ20;BRPSSA380015;FINANCIAL;52;52,81;52,46;52,75;53,14;;4;400
2020-06-18;RUBN20;BRBMEFRUB0I6;FINANCIAL;;;;;70058,896;;;
2020-06-18;RUBQ20;BRBMEFRUB0J4;FINANCIAL;;;;;70336,293;;;
2020-06-18;RUBU20;BRBMEFRUB0K2;FINANCIAL;;;;;70594,007;;;
2020-06-18;SEKN20;BRBMEFSEK0I4;FINANCIAL;;;;;9418,684;;;
2020-06-18;SEKQ20;BRBMEFSEK0J2;FINANCIAL;;;;;9414,908;;;
2020-06-18;SEKU20;BRBMEFSEK0K0;FINANCIAL;;;;;9411,434;;;
2020-06-18;SJCF21;BRBMEFSJC1N7;AGRIBUSINESS;;;;;19,3838;;;
2020-06-18;SJCH21;BRBMEFSJC1V0;AGRIBUSINESS;;;;;19,2901;;;
2020-06-18;SJCK21;BRBMEFSJC1W8;AGRIBUSINESS;;;;;19,2791;;;
2020-06-18;SJCN20;BRBMEFSJC1R8;AGRIBUSINESS;19,21;19,26;19,24;19,25;19,246;;4;12
2020-06-18;SJCQ20;BRBMEFSJC1S6;AGRIBUSINESS;;;;;19,235;;;
2020-06-18;SJCU20;BRBMEFSJC1T4;AGRIBUSINESS;;;;;19,2019;;;
2020-06-18;SJCX20;BRBMEFSJC1U2;AGRIBUSINESS;;;;;19,3122;;;
2020-06-18;SWIN20;BRBMEFSWI0I6;FINANCIAL;951,1;951,1;951,1;951,1;950,6;;1;7
2020-06-18;SWIQ20;BRBMEFSWI0J4;FINANCIAL;;;;;949,7;;;
2020-06-18;SWIU20;BRBMEFSWI0K2;FINANCIAL;;;;;948,8;;;
2020-06-18;T10U20;BRBMEFT101P4;FINANCIAL;138,751;138,867;138,799;138,849;138,8281;;45;813
2020-06-18;T10Z20;BRBMEFT101Q2;FINANCIAL;;;;;138,8125;;;
2020-06-18;TRYN20;BRBMEFTRY2Y5;FINANCIAL;;;;;780,219;;;
2020-06-18;TRYQ20;BRBMEFTRY2Z2;FINANCIAL;;;;;771,944;;;
2020-06-18;TRYU20;BRBMEFTRY308;FINANCIAL;;;;;763,533;;;
2020-06-18;TUQN20;BRBMEFTUQ0I7;FINANCIAL;6871;6871;6871;6871;6881,2;;1;18
2020-06-18;TUQQ20;BRBMEFTUQ0J5;FINANCIAL;;;;;6962,1;;;
2020-06-18;TUQU20;BRBMEFTUQ0K3;FINANCIAL;;;;;7044,3;;;
2020-06-18;USIMAN20;BRUSIM570012;FINANCIAL;6,65;6,8;6,7;6,73;6,79;;9;900
2020-06-18;USIMAQ20;BRUSIM580011;FINANCIAL;6,72;6,72;6,72;6,72;6,77;;1;100
2020-06-18;VALEON20;BRVALE370011;FINANCIAL;55,89;56,51;56,16;56,43;56,27;;39;23000
2020-06-18;VALEOQ20;BRVALE380010;FINANCIAL;55,96;56,38;56,16;56,34;56,36;;41;32500
2020-06-18;VVARON20;BRVVAR370014;FINANCIAL;15,06;15,67;15,49;15,08;15,04;;48;81900
2020-06-18;VVAROQ20;BRVVAR380013;FINANCIAL;15,24;15,66;15,58;15,5;14,96;;23;31200
2020-06-18;WDOF21;BRBMEFWDO1G7;FINANCIAL;5366,5;5403,5;5381,076;5397;5390,797;;10;124
2020-06-18;WDOF22;BRBMEFWDO3A6;FINANCIAL;;;;;5512,064;;;
2020-06-18;WDOF25;BRBMEFWDO1H5;FINANCIAL;;;;;6493,399;;;
2020-06-18;WDOJ21;BRBMEFWDO3D0;FINANCIAL;;;;;5403,287;;;
2020-06-18;WDOJ22;BRBMEFWDO2K7;FINANCIAL;;;;;5564,783;;;
2020-06-18;WDON20;BRBMEFWDO2N1;FINANCIAL;5294;5391;5350,262;5384,5;5368,848;;1291032;3532200
2020-06-18;WDON21;BRBMEFWDO1Y0;FINANCIAL;;;;;5428,198;;;
2020-06-18;WDON22;BRBMEFWDO2M3;FINANCIAL;;;;;5626,547;;;
2020-06-18;WDOQ20;BRBMEFWDO378;FINANCIAL;5320,5;5395;5358,859;5395;5374,339;;60;96
2020-06-18;WDOU20;BRBMEFWDO394;FINANCIAL;;;;;5378,505;;;
2020-06-18;WDOV20;BRBMEFWDO360;FINANCIAL;5370;5391,5;5372,804;5391,5;5382,521;;2;23
2020-06-18;WDOV21;BRBMEFWDO386;FINANCIAL;;;;;5464,562;;;
2020-06-18;WDOX20;BRBMEFWDO3B4;FINANCIAL;5393;5393;5393;5393;5385,632;;2;3
2020-06-18;WDOZ20;BRBMEFWDO3C2;FINANCIAL;5396,5;5396,5;5396,5;5396,5;5388,921;;2;3
2020-06-18;WEUN20;BRBMEFWEU2Z6;FINANCIAL;;;;;6019,439;;;
2020-06-18;WEUQ20;BRBMEFWEU308;FINANCIAL;;;;;6029,577;;;
2020-06-18;WING21;BRBMEFWIN2Q0;FINANCIAL;;;;;97243;;;
2020-06-18;WING22;BRBMEFWIN2W8;FINANCIAL;;;;;100905;;;
2020-06-18;WINJ21;BRBMEFWIN2R8;FINANCIAL;;;;;97620;;;
2020-06-18;WINJ22;BRBMEFWIN2X6;FINANCIAL;;;;;101677;;;
2020-06-18;WINM21;BRBMEFWIN2S6;FINANCIAL;;;;;98107;;;
2020-06-18;WINM22;BRBMEFWIN2Y4;FINANCIAL;;;;;102615;;;
2020-06-18;WINQ20;BRBMEFWIN2N7;FINANCIAL;93985;97395;96198;95920;96354;;3369157;10945682
2020-06-18;WINQ21;BRBMEFWIN2T4;FINANCIAL;;;;;98735;;;
2020-06-18;WINV20;BRBMEFWIN2O5;FINANCIAL;94500;96985;95763;96400;96639;;134;306
2020-06-18;WINV21;BRBMEFWIN2U2;FINANCIAL;;;;;99302;;;
2020-06-18;WINZ20;BRBMEFWIN2P2;FINANCIAL;;;;;96930;;;
2020-06-18;WINZ21;BRBMEFWIN2V0;FINANCIAL;;;;;100047;;;
2020-06-18;WSPM20;BRBMEFWSP068;FINANCIAL;3085;3119,25;3106,65;3111,5;3109;;1253;4804
2020-06-18;WSPU20;BRBMEFWSP076;FINANCIAL;3103;3138,75;3126,19;3124;3119;;212;944
2020-06-18;WSPZ20;BRBMEFWSP084;FINANCIAL;;;;;3089;;;
2020-06-18;ZARN20;BRBMEFZAR2Y5;FINANCIAL;;;;;3067,071;;;
2020-06-18;ZARQ20;BRBMEFZAR2Z2;FINANCIAL;;;;;3059,152;;;
2020-06-18;ZARU20;BRBMEFZAR305;FINANCIAL;;;;;3051,733;;;
2020-06-18;A1LX34;BRA1LXBDR002;CASH;313,09;313,09;313,09;313,09;;;1;580
2020-06-18;A1MD34;BRA1MDBDR002;CASH;289,19;289,83;289,65;289,83;;;4;90
2020-06-18;A1NE34;BRA1NEBDR008;CASH;291,89;291,89;291,89;291,89;;;1;10
2020-06-18;AALL34;BRAALLBDR003;CASH;90,21;90,51;90,36;90,21;;;2;60
2020-06-18;AALR3;BRAALRACNOR6;CASH;10,62;11,52;11,01;10,73;;;3016;1113600
2020-06-18;AALR3F;BRAALRACNOR6;ODD LOT;10,65;11,51;10,97;10,72;;;527;13015
2020-06-18;AAPL34;BRAAPLBDR004;CASH;187,7;193;188,54;193;;;69;15690
2020-06-18;AAPL34F;BRAAPLBDR004;ODD LOT;188;197,1;192,61;188;;;13;43
2020-06-18;ABCB4;BRABCBACNPR4;CASH;15,31;15,8;15,57;15,6;;;4090;1112100
2020-06-18;ABCB4F;BRABCBACNPR4;ODD LOT;15,3;15,8;15,54;15,6;;;927;18272
2020-06-18;ABCP11;BRABCPCTF000;CASH;88,8;89,92;89,56;89,6;;;198;1539
2020-06-18;ABEV3;BRABEVACNOR1;CASH;13,52;13,97;13,7;13,68;;;43645;26894400
2020-06-18;ABEV3F;BRABEVACNOR1;ODD LOT;13,53;13,98;13,73;13,67;;;5846;90785
2020-06-18;ADHM3;BRADHMACNOR9;CASH;2,51;2,65;2,56;2,56;;;134;56200
2020-06-18;ADHM3F;BRADHMACNOR9;ODD LOT;2,5;2,65;2,57;2,54;;;40;474
2020-06-18;AFCR11;BRAFCRCTF007;CASH;99,98;99,98;99,98;99,98;;;1;2
2020-06-18;AFLT3;BRAFLTACNOR1;CASH;10,2;10,74;10,3;10,22;;;33;6400
2020-06-18;AFLT3F;BRAFLTACNOR1;ODD LOT;10,2;10,94;10,44;10,37;;;70;646
2020-06-18;AGRO3;BRAGROACNOR7;CASH;19,55;19,9;19,75;19,79;;;446;109500
2020-06-18;AGRO3F;BRAGROACNOR7;ODD LOT;19,59;20,01;19,75;19,83;;;175;2747
2020-06-18;AHEB3F;BRAHEBACNOR0;ODD LOT;25;25;25;25;;;1;1
2020-06-18;ALMI11;BRALMICTF003;CASH;1359,99;1380,01;1362,98;1380,01;;;20;332
2020-06-18;ALPA3;BRALPAACNOR0;CASH;24;24,5;24,43;24,35;;;12;3100
2020-06-18;ALPA3F;BRALPAACNOR0;ODD LOT;22,57;25;24,48;24,98;;;49;461
2020-06-18;ALPA4;BRALPAACNPR7;CASH;28,76;30,37;29,75;29,1;;;10209;2451100
2020-06-18;ALPA4F;BRALPAACNPR7;ODD LOT;28,81;30,36;29,73;29,32;;;837;15755
2020-06-18;ALPK3;BRALPKACNOR9;CASH;9,57;9,85;9,74;9,84;;;99;43800
2020-06-18;ALPK3F;BRALPKACNOR9;ODD LOT;9,52;9,8;9,7;9,73;;;60;929
2020-06-18;ALSO3;BRALSOACNOR5;CASH;29,06;30,59;29,9;29,71;;;6473;1374400
2020-06-18;ALSO3F;BRALSOACNOR5;ODD LOT;29,4;30,59;29,99;29,65;;;263;7793
2020-06-18;ALUP11;BRALUPCDAM15;CASH;24,18;24,67;24,52;24,62;;;4001;611000
2020-06-18;ALUP11F;BRALUPCDAM15;ODD LOT;24,2;24,67;24,48;24,35;;;347;6405
2020-06-18;ALUP3;BRALUPACNOR8;CASH;9,71;9,85;9,8;9,85;;;50;8900
2020-06-18;ALUP3F;BRALUPACNOR8;ODD LOT;9,71;9,84;9,76;9,71;;;23;243
2020-06-18;ALUP4;BRALUPACNPR5;CASH;7,17;7,45;7,36;7,43;;;45;6400
2020-06-18;ALUP4F;BRALUPACNPR5;ODD LOT;7,18;7,47;7,35;7,35;;;78;1073
2020-06-18;ALZR11;BRALZRCTF006;CASH;133,51;133,84;133,7;133,7;;;697;6677
2020-06-18;AMAR3;BRAMARACNOR4;CASH;8,44;8,93;8,73;8,54;;;17625;8802800
2020-06-18;AMAR3F;BRAMARACNOR4;ODD LOT;8,44;8,93;8,73;8,59;;;1807;42963
2020-06-18;AMZO34;BRAMZOBDR002;CASH;7070;7130;7100,21;7130;;;13;140
2020-06-18;AMZO34F;BRAMZOBDR002;ODD LOT;7015,69;7100;7081,14;7100;;;9;12
2020-06-18;ANIM3;BRANIMACNOR6;CASH;23,45;24,52;23,73;23,45;;;3022;475400
2020-06-18;ANIM3F;BRANIMACNOR6;ODD LOT;23,31;24,52;23,87;23,31;;;212;3904
2020-06-18;APER3;BRAPERACNOR9;CASH;23,9;25;24,44;24,45;;;90;23000
2020-06-18;APER3F;BRAPERACNOR9;ODD LOT;23,8;24,88;24,45;24,3;;;45;704
2020-06-18;ARMT34;BRARMTBDR008;CASH;30;30;30;30;;;1;10
2020-06-18;ARRI11;BRARRICTF009;CASH;81,01;81,9;81,23;81,02;;;21;457
2020-06-18;ARZZ3;BRARZZACNOR3;CASH;43,24;45,13;44,01;43,95;;;4138;1169600
2020-06-18;ARZZ3F;BRARZZACNOR3;ODD LOT;43,14;45,06;44,04;43,65;;;822;12441
2020-06-18;ATMP3;BRATMPACNOR8;CASH;4,8;5,01;4,95;4,9;;;29;17000
2020-06-18;ATMP3F;BRATMPACNOR8;ODD LOT;4,8;5,11;4,95;5,11;;;31;476
2020-06-18;ATOM3;BRATOMACNOR1;CASH;1,75;1,81;1,77;1,78;;;125;41100
2020-06-18;ATOM3F;BRATOMACNOR1;ODD LOT;1,75;1,82;1,78;1,79;;;64;957
2020-06-18;ATSA11;BRATSACTF000;CASH;111,25;114;111,25;114;;;9;1998
2020-06-18;ATTB34;BRATTBBDR007;CASH;163,32;163,32;163,32;163,32;;;1;550
2020-06-18;ATTB34F;BRATTBBDR007;ODD LOT;175;175;175;175;;;1;2
2020-06-18;ATVI34;BRATVIBDR008;CASH;404,11;404,11;404,11;404,11;;;1;20
2020-06-18;AXPB34;BRAXPBBDR007;CASH;548,28;548,28;548,28;548,28;;;1;350
2020-06-18;AZEV3;BRAZEVACNOR0;CASH;16,11;18,5;17,38;16,3;;;177;30500
2020-06-18;AZEV3F;BRAZEVACNOR0;ODD LOT;16,1;18,59;17,23;16,72;;;243;3514
2020-06-18;AZEV4;BRAZEVACNPR7;CASH;5,4;5,99;5,69;5,47;;;248;75800
2020-06-18;AZEV4F;BRAZEVACNPR7;ODD LOT;5,43;5,99;5,72;5,55;;;232;5600
2020-06-18;AZUL4;BRAZULACNPR4;CASH;21,83;22,9;22,36;21,93;;;37521;18615100
2020-06-18;AZUL4F;BRAZULACNPR4;ODD LOT;21,9;22,9;22,35;21,98;;;10022;187843
2020-06-18;B1MR34;BRB1MRBDR001;CASH;307,98;307,98;307,98;307,98;;;1;530
2020-06-18;B3SA3;BRB3SAACNOR6;CASH;50,22;51,3;50,78;50,36;;;26428;8655000
2020-06-18;B3SA3F;BRB3SAACNOR6;ODD LOT;50,25;51,32;50,84;50,35;;;2088;31441
2020-06-18;BABA34;BRBABABDR005;CASH;1199,04;1208;1200,89;1207,43;;;5;140
2020-06-18;BABA34F;BRBABABDR005;ODD LOT;1200;1200;1200;1200;;;2;4
2020-06-18;BAHI3;BRBAHIACNOR1;CASH;90;92,35;91,11;92,35;;;4;600
2020-06-18;BAHI3F;BRBAHIACNOR1;ODD LOT;82;92,45;87,03;92;;;6;12
2020-06-18;BALM4;BRBALMACNPR2;CASH;9,43;9,87;9,76;9,87;;;9;1000
2020-06-18;BALM4F;BRBALMACNPR2;ODD LOT;9,89;10,33;10,01;9,89;;;16;86
2020-06-18;BARI11;BRBARICTF003;CASH;98,01;99,24;98,74;99,12;;;127;1658
2020-06-18;BAUH4F;BRBAUHACNPR3;ODD LOT;80,41;85;83,85;80,41;;;3;8
2020-06-18;BAZA3;BRBAZAACNOR0;CASH;32;32,41;32,32;32,4;;;9;1100
2020-06-18;BAZA3F;BRBAZAACNOR0;ODD LOT;31,95;32,4;32,02;32;;;20;194
2020-06-18;BBAS3;BRBBASACNOR3;CASH;33,8;35,13;34,52;34,4;;;49694;18913800
2020-06-18;BBAS3F;BRBBASACNOR3;ODD LOT;33,82;35,13;34,58;34,47;;;5478;95674
2020-06-18;BBDC3;BRBBDCACNOR1;CASH;20,11;20,78;20,52;20,45;;;23344;6710200
2020-06-18;BBDC3F;BRBBDCACNOR1;ODD LOT;20,15;20,78;20,49;20,42;;;1796;31350
2020-06-18;BBDC4;BRBBDCACNPR8;CASH;21,95;22,76;22,39;22,3;;;92542;54596100
2020-06-18;BBDC4F;BRBBDCACNPR8;ODD LOT;21,96;22,74;22,4;22,3;;;7090;114839
2020-06-18;BBFI11B;BRBBFICTF006;CASH;2600;2620;2606,48;2600;;;70;128
2020-06-18;BBPO11;BRBBPOCTF003;CASH;159,6;160,99;160,09;159,94;;;1299;16530
2020-06-18;BBRC11;BRBBRCCTF004;CASH;149,7;150,12;150,01;150,1;;;140;1986
2020-06-18;BBRK3;BRBBRKACNOR4;CASH;2,37;2,75;2,52;2,41;;;3163;2581500
2020-06-18;BBRK3F;BRBBRKACNOR4;ODD LOT;2,38;2,73;2,52;2,45;;;546;13234
2020-06-18;BBSD11;BRBBSDCTF000;CASH;78,5;80,54;79,67;79,52;;;15;280
2020-06-18;BBSD11F;BRBBSDCTF000;ODD LOT;79,2;79,99;79,72;79,85;;;3;4
2020-06-18;BBSE3;BRBBSEACNOR5;CASH;26,56;28,08;27,8;27,82;;;25728;4583600
2020-06-18;BBSE3F;BRBBSEACNOR5;ODD LOT;26,5;28,09;27,7;27,8;;;2342;37628
2020-06-18;BBVJ11;BRBBVJCTF001;CASH;57,79;61,91;58,52;57,8;;;22;369
2020-06-18;BCFF11;BRBCFFCTF000;CASH;90;90,98;90,82;90,61;;;4088;48170
2020-06-18;BCIA11;BRBCIACTF005;CASH;191,01;196;195,26;196;;;76;324
2020-06-18;BCRI11;BRBCRICTF009;CASH;109,71;110;109,98;110;;;394;5178
2020-06-18;BCSA34;BRBCSABDR005;CASH;12,9;13,29;12,99;12,99;;;71;9850
2020-06-18;BCSA34F;BRBCSABDR005;ODD LOT;12,79;13,3;13,01;13;;;124;486
2020-06-18;BDLL4;BRBDLLACNPR8;CASH;8,66;8,8;8,73;8,8;;;2;200
2020-06-18;BDLL4F;BRBDLLACNPR8;ODD LOT;8,3;9,5;9,07;8,58;;;10;81
2020-06-18;BEEF11;BRBEEFN02OR8;CASH;7,68;8,1;7,94;8,1;;;526;228900
2020-06-18;BEEF11F;BRBEEFN02OR8;ODD LOT;7,71;8,01;7,88;7,97;;;71;1163
2020-06-18;BEEF3;BRBEEFACNOR6;CASH;13,18;13,67;13,45;13,46;;;31721;8972900
2020-06-18;BEEF3F;BRBEEFACNOR6;ODD LOT;13,19;13,66;13,45;13,57;;;1658;35137
2020-06-18;BEES3;BRBEESACNOR9;CASH;6,09;6,14;6,11;6,09;;;103;19500
2020-06-18;BEES3F;BRBEESACNOR9;ODD LOT;6,1;6,15;6,12;6,12;;;253;2289
2020-06-18;BEES4;BRBEESACNPR6;CASH;6;6,49;6,21;6,22;;;46;5800
2020-06-18;BEES4F;BRBEESACNPR6;ODD LOT;6,18;6,5;6,3;6,23;;;134;1651
2020-06-18;BERK34;BRBERKBDR002;CASH;963,01;973,16;965,55;973,16;;;13;690
2020-06-18;BERK34F;BRBERKBDR002;ODD LOT;969,99;970;969,99;970;;;6;23
2020-06-18;BGIP4;BRBGIPACNPR8;CASH;24,86;26,3;25,52;24,86;;;7;800
2020-06-18;BGIP4F;BRBGIPACNPR8;ODD LOT;26,14;26,3;26,28;26,3;;;6;27
2020-06-18;BICR11;BRBICRCTF009;CASH;98,53;101,4;100,81;101;;;7;11
2020-06-18;BIDI11;BRBIDICDAXX3;CASH;33,33;34,49;33,9;33,42;;;2525;351400
2020-06-18;BIDI11F;BRBIDICDAXX3;ODD LOT;33,05;34,43;33,93;33,23;;;327;4317
2020-06-18;BIDI3;BRBIDIACNOR3;CASH;9,42;9,98;9,74;9,8;;;2217;517400
2020-06-18;BIDI3F;BRBIDIACNOR3;ODD LOT;9,48;9,96;9,73;9,81;;;723;14821
2020-06-18;BIDI4;BRBIDIACNPR0;CASH;11,85;12,33;12,09;11,86;;;3354;1001600
2020-06-18;BIDI4F;BRBIDIACNPR0;ODD LOT;11,86;12,33;12,1;11,99;;;2434;37184
2020-06-18;BIOM11F;BRBIOMN01OR6;ODD LOT;11,01;12,5;11,78;11,01;;;5;25
2020-06-18;BIOM3;BRBIOMACNOR2;CASH;17,16;17,8;17,53;17,18;;;186;44800
2020-06-18;BIOM3F;BRBIOMACNOR2;ODD LOT;17,25;17,89;17,56;17,25;;;109;1729
2020-06-18;BKBR3;BRBKBRACNOR4;CASH;11,44;12,08;11,66;11,59;;;8728;1733300
2020-06-18;BKBR3F;BRBKBRACNOR4;ODD LOT;11,45;12;11,66;11,55;;;1336;23994
2020-06-18;BKNG34;BRBKNGBDR006;CASH;346,51;350,42;350,32;350,42;;;2;410
2020-06-18;BLAK34;BRBLAKBDR003;CASH;494,48;494,48;494,48;494,48;;;1;10
2020-06-18;BLCP11;BRBLCPCTF007;CASH;106;106;106;106;;;1;3
2020-06-18;BMEB3;BRBMEBACNOR8;CASH;15,7;15,7;15,7;15,7;;;1;100
2020-06-18;BMEB3F;BRBMEBACNOR8;ODD LOT;15,13;15,88;15,59;15,8;;;6;9
2020-06-18;BMEB4;BRBMEBACNPR5;CASH;13,46;14,78;13,81;13,59;;;30;6000
2020-06-18;BMEB4F;BRBMEBACNPR5;ODD LOT;13,44;14,5;13,96;13,86;;;36;392
2020-06-18;BMGB4;BRBMGBACNPR0;CASH;5,27;5,49;5,35;5,32;;;2584;1147400
2020-06-18;BMGB4F;BRBMGBACNPR0;ODD LOT;5,28;5,47;5,36;5,34;;;586;11877
2020-06-18;BMIN3;BRBMINACNOR4;CASH;18,4;19,4;18,75;18,41;;;4;600
2020-06-18;BMIN3F;BRBMINACNOR4;ODD LOT;19;19,5;19,44;19,5;;;7;30
2020-06-18;BMIN4;BRBMINACNPR1;CASH;19;19;19;19;;;3;300
2020-06-18;BMIN4F;BRBMINACNPR1;ODD LOT;17,5;19;17,85;17,5;;;4;21
2020-06-18;BMKS3;BRBMKSACNOR9;CASH;185;187;185,03;187;;;18;202
2020-06-18;BMLC11B;BRBMLCCTF004;CASH;94;95;94,43;95;;;7;128
2020-06-18;BNBR3;BRBNBRACNOR8;CASH;84,01;87,99;84,98;85,99;;;8;800
2020-06-18;BNBR3F;BRBNBRACNOR8;ODD LOT;84,16;89;88,14;88,99;;;17;37
2020-06-18;BNFS11;BRBNFSCTF000;CASH;125,49;126,98;125,81;125,5;;;122;1655
2020-06-18;BOAC34;BRBOACBDR004;CASH;135,15;135,15;135,15;135,15;;;1;370
2020-06-18;BOBR4;BRBOBRACNPR3;CASH;2,07;2,18;2,13;2,13;;;336;210000
2020-06-18;BOBR4F;BRBOBRACNPR3;ODD LOT;2,08;2,17;2,14;2,15;;;169;3115
2020-06-18;BOEI34;BRBOEIBDR003;CASH;1003;1003;1003;1003;;;1;30
2020-06-18;BOVA11;BRBOVACTF003;CASH;91,15;93,58;92,64;92,63;;;112530;9706410
