RptDt;TckrSymb;ISIN;SgmtNm;MinPric;MaxPric;TradAvrgPric;LastPric;AdjstdQt;RefPric;TradQty;FinInstrmQty
2020-07-24;JPYU20;BRBMEFJPY3F6;FINANCIAL;4931,5;4932;4931,75;4932;4904,01;;2;130
2020-07-24;JPYV20;BRBMEFJPY3G4;FINANCIAL;;;;;4909,39;;;
2020-07-24;JPYX20;BRBMEFJPY3H2;FINANCIAL;;;;;4914,83;;;
2020-07-24;JSEU20;BRBMEFJSE0X6;FINANCIAL;;;;;51316;;;
2020-07-24;JSEZ20;BRBMEFJSE0Y4;FINANCIAL;;;;;51620;;;
2020-07-24;MEXQ20;BRBMEFMEX0J3;FINANCIAL;22300;22300;22300;22300;22295,791;;1;55
2020-07-24;MEXU20;BRBMEFMEX0K1;FINANCIAL;;;;;22390,541;;;
2020-07-24;MEXV20;BRBMEFMEX0L9;FINANCIAL;;;;;22479,285;;;
2020-07-24;MIXU20;BRBMEFMIX0X0;FINANCIAL;;;;;2871;;;
2020-07-24;MIXZ20;BRBMEFMIX0Y8;FINANCIAL;;;;;2838;;;
2020-07-24;MXNQ20;BRBMEFMXN3D9;FINANCIAL;2317;2327;2322;2327;2328,438;;2;74
2020-07-24;MXNU20;BRBMEFMXN3E7;FINANCIAL;2317;2317;2317;2317;2321,49;;1;37
2020-07-24;MXNV20;BRBMEFMXN3F4;FINANCIAL;;;;;2314,754;;;
2020-07-24;NOKQ20;BRBMEFNOK0J5;FINANCIAL;9175;9175;9175;9175;9166,171;;1;85
2020-07-24;NOKU20;BRBMEFNOK0K3;FINANCIAL;;;;;9165,135;;;
2020-07-24;NOKV20;BRBMEFNOK0L1;FINANCIAL;;;;;9164,229;;;
2020-07-24;NZDQ20;BRBMEFNZD2Z3;FINANCIAL;;;;;3445,706;;;
2020-07-24;NZDU20;BRBMEFNZD308;FINANCIAL;;;;;3448,953;;;
2020-07-24;NZDV20;BRBMEFNZD316;FINANCIAL;;;;;3451,819;;;
2020-07-24;NZLQ20;BRBMEFNZL0J1;FINANCIAL;;;;;663,6;;;
2020-07-24;NZLU20;BRBMEFNZL0K9;FINANCIAL;;;;;663,6;;;
2020-07-24;NZLV20;BRBMEFNZL0L7;FINANCIAL;;;;;663,6;;;
2020-07-24;OC1F21;BRBMEFOC10F2;FINANCIAL;;;;;99152,95;;;
2020-07-24;OC1F22;BRBMEFOC10I6;FINANCIAL;;;;;96083,86;;;
2020-07-24;OC1F23;BRBMEFOC10K2;FINANCIAL;;;;;91220,1;;;
2020-07-24;OC1F24;BRBMEFOC10M8;FINANCIAL;;;;;85210,53;;;
2020-07-24;OC1F25;BRBMEFOC10O4;FINANCIAL;;;;;79122,75;;;
2020-07-24;OC1F26;BRBMEFOC11E3;FINANCIAL;;;;;73278,15;;;
2020-07-24;OC1F27;BRBMEFOC11Z8;FINANCIAL;;;;;67413,52;;;
2020-07-24;OC1F28;BRBMEFOC11X3;FINANCIAL;;;;;62211,8;;;
2020-07-24;OC1F29;BRBMEFOC11J2;FINANCIAL;;;;;57285,24;;;
2020-07-24;OC1F30;BRBMEFOC11Y1;FINANCIAL;;;;;52863,84;;;
2020-07-24;OC1F31;BRBMEFOC1364;FINANCIAL;;;;;48698,64;;;
2020-07-24;OC1F33;BRBMEFOC13I0;FINANCIAL;;;;;41465,35;;;
2020-07-24;OC1F35;BRBMEFOC13H2;FINANCIAL;;;;;35356,22;;;
2020-07-24;OC1G21;BRBMEFOC13J8;FINANCIAL;;;;;98985,95;;;
2020-07-24;OC1H21;BRBMEFOC13K6;FINANCIAL;;;;;98835,96;;;
2020-07-24;OC1J21;BRBMEFOC1000;FINANCIAL;;;;;98598,11;;;
2020-07-24;OC1J22;BRBMEFOC12G6;FINANCIAL;;;;;94977,54;;;
2020-07-24;OC1J23;BRBMEFOC12S1;FINANCIAL;;;;;89758,55;;;
2020-07-24;OC1J24;BRBMEFOC13A7;FINANCIAL;;;;;83766,79;;;
2020-07-24;OC1J25;BRBMEFOC13L4;FINANCIAL;;;;;77681,9;;;
2020-07-24;OC1K21;BRBMEFOC13M2;FINANCIAL;;;;;98399,67;;;
2020-07-24;OC1M21;BRBMEFOC13N0;FINANCIAL;;;;;98218,07;;;
2020-07-24;OC1N21;BRBMEFOC10G0;FINANCIAL;;;;;97919,5;;;
2020-07-24;OC1N22;BRBMEFOC10J4;FINANCIAL;;;;;93807,84;;;
2020-07-24;OC1N23;BRBMEFOC10L0;FINANCIAL;;;;;88291,1;;;
2020-07-24;OC1N24;BRBMEFOC10N6;FINANCIAL;;;;;82191,8;;;
2020-07-24;OC1N25;BRBMEFOC12Z6;FINANCIAL;;;;;76344,32;;;
2020-07-24;OC1N26;BRBMEFOC1307;FINANCIAL;;;;;70421,51;;;
2020-07-24;OC1Q20;BRBMEFOC13C3;FINANCIAL;;;;;99949,43;;;
2020-07-24;OC1U20;BRBMEFOC13D1;FINANCIAL;;;;;99785,33;;;
2020-07-24;OC1V20;BRBMEFOC10E5;FINANCIAL;;;;;99625,19;;;
2020-07-24;OC1V21;BRBMEFOC10H8;FINANCIAL;;;;;97022,85;;;
2020-07-24;OC1V22;BRBMEFOC12K8;FINANCIAL;;;;;92441,29;;;
2020-07-24;OC1V23;BRBMEFOC1331;FINANCIAL;;;;;86732,35;;;
2020-07-24;OC1V24;BRBMEFOC13E9;FINANCIAL;;;;;80628,94;;;
2020-07-24;OC1X20;BRBMEFOC13F6;FINANCIAL;;;;;99463,26;;;
2020-07-24;OC1Z20;BRBMEFOC13G4;FINANCIAL;;;;;99313,38;;;
2020-07-24;OZ1Q20;BRBMEFOZ10Q0;METAL;;;;;316,133;;;
2020-07-24;OZ1U20;BRBMEFOZ10R8;METAL;;;;;316,655;;;
2020-07-24;PCAROQ20;BRPCAR380006;FINANCIAL;73,56;74,9;74,06;73,56;74,99;;66;8900
2020-07-24;PCAROU20;BRPCAR390005;FINANCIAL;73,88;74,88;74,21;73,88;75,12;;18;2100
2020-07-24;PETRPQ20;BRPETR480019;FINANCIAL;22,5;22,76;22,69;22,76;22,76;;34;12600
2020-07-24;PETRPU20;BRPETR490018;FINANCIAL;22,9;22,9;22,9;22,9;22,8;;1;2500
2020-07-24;PSSAOQ20;BRPSSA380015;FINANCIAL;52,92;53,63;53,25;52,97;53,7;;9;1100
2020-07-24;PSSAOU20;BRPSSA390014;FINANCIAL;;;;;53,78;;;
2020-07-24;RUBQ20;BRBMEFRUB0J4;FINANCIAL;;;;;71748,737;;;
2020-07-24;RUBU20;BRBMEFRUB0K2;FINANCIAL;;;;;71992,802;;;
2020-07-24;RUBV20;BRBMEFRUB0L0;FINANCIAL;;;;;72236,894;;;
2020-07-24;SEKQ20;BRBMEFSEK0J2;FINANCIAL;;;;;8844,231;;;
2020-07-24;SEKU20;BRBMEFSEK0K0;FINANCIAL;;;;;8841,307;;;
2020-07-24;SEKV20;BRBMEFSEK0L8;FINANCIAL;;;;;8838,276;;;
2020-07-24;SJCF21;BRBMEFSJC1N7;AGRIBUSINESS;;;;;19,946;;;
2020-07-24;SJCH21;BRBMEFSJC1V0;AGRIBUSINESS;;;;;19,8578;;;
2020-07-24;SJCK21;BRBMEFSJC1W8;AGRIBUSINESS;;;;;19,8688;;;
2020-07-24;SJCN21;BRBMEFSJC1X6;AGRIBUSINESS;;;;;19,9956;;;
2020-07-24;SJCQ20;BRBMEFSJC1S6;AGRIBUSINESS;19,9;19,98;19,92;19,93;19,946;;4;17
2020-07-24;SJCU20;BRBMEFSJC1T4;AGRIBUSINESS;19,8;19,8;19,8;19,8;19,8137;;2;10
2020-07-24;SJCX20;BRBMEFSJC1U2;AGRIBUSINESS;;;;;19,8247;;;
2020-07-24;SWIQ20;BRBMEFSWI0J4;FINANCIAL;;;;;922;;;
2020-07-24;SWIU20;BRBMEFSWI0K2;FINANCIAL;;;;;921,2;;;
2020-07-24;SWIV20;BRBMEFSWI0L0;FINANCIAL;;;;;920,3;;;
2020-07-24;T10U20;BRBMEFT101P4;FINANCIAL;139,565;139,675;139,588;139,591;139,5781;;14;167
2020-07-24;T10Z20;BRBMEFT101Q2;FINANCIAL;;;;;139,5;;;
2020-07-24;TRYQ20;BRBMEFTRY2Z2;FINANCIAL;;;;;757,557;;;
2020-07-24;TRYU20;BRBMEFTRY308;FINANCIAL;;;;;749,901;;;
2020-07-24;TRYV20;BRBMEFTRY316;FINANCIAL;;;;;741,336;;;
2020-07-24;TUQQ20;BRBMEFTUQ0J5;FINANCIAL;;;;;6854,2;;;
2020-07-24;TUQU20;BRBMEFTUQ0K3;FINANCIAL;;;;;6930,7;;;
2020-07-24;TUQV20;BRBMEFTUQ0L1;FINANCIAL;;;;;7016,6;;;
2020-07-24;USIMAQ20;BRUSIM580011;FINANCIAL;7,22;7,48;7,42;7,48;7,56;;13;33100
2020-07-24;USIMAU20;BRUSIM590010;FINANCIAL;7,32;7,44;7,4;7,44;7,57;;3;7500
2020-07-24;VALEOQ20;BRVALE380010;FINANCIAL;58;58,88;58,37;58,55;58,67;;95;45900
2020-07-24;VALEOU20;BRVALE390019;FINANCIAL;58,33;58,98;58,45;58,98;58,78;;11;5500
2020-07-24;VVAROQ20;BRVVAR380013;FINANCIAL;18,56;19,71;19,22;19,6;19,56;;255;212500
2020-07-24;VVAROU20;BRVVAR390012;FINANCIAL;18,68;19,61;18,87;19,61;19,6;;33;66500
2020-07-24;WDOF21;BRBMEFWDO1G7;FINANCIAL;5216,5;5258;5222,669;5234;5213,096;;11;165
2020-07-24;WDOF22;BRBMEFWDO3A6;FINANCIAL;;;;;5321,348;;;
2020-07-24;WDOF25;BRBMEFWDO1H5;FINANCIAL;;;;;6216,37;;;
2020-07-24;WDOH21;BRBMEFWDO3E8;FINANCIAL;5236;5246;5237,119;5246;5221,379;;4;134
2020-07-24;WDOJ21;BRBMEFWDO3D0;FINANCIAL;5208,5;5241;5239,661;5234;5229,746;;5;127
2020-07-24;WDOJ22;BRBMEFWDO2K7;FINANCIAL;;;;;5368,911;;;
2020-07-24;WDON21;BRBMEFWDO1Y0;FINANCIAL;5253;5253;5253;5253;5250,492;;2;8
2020-07-24;WDON22;BRBMEFWDO2M3;FINANCIAL;;;;;5420,455;;;
2020-07-24;WDOQ20;BRBMEFWDO378;FINANCIAL;5161;5254,5;5207,675;5236;5192,44;;1265259;3735944
2020-07-24;WDOU20;BRBMEFWDO394;FINANCIAL;5179;5255;5218,26;5223;5197,319;;55;207
2020-07-24;WDOV20;BRBMEFWDO360;FINANCIAL;5214,5;5214,5;5214,5;5214,5;5201,678;;1;3
2020-07-24;WDOV21;BRBMEFWDO386;FINANCIAL;;;;;5285,584;;;
2020-07-24;WDOX20;BRBMEFWDO3B4;FINANCIAL;;;;;5205,994;;;
2020-07-24;WDOZ20;BRBMEFWDO3C2;FINANCIAL;;;;;5210,002;;;
2020-07-24;WEUQ20;BRBMEFWEU308;FINANCIAL;;;;;6043,086;;;
2020-07-24;WEUU20;BRBMEFWEU316;FINANCIAL;;;;;6052,146;;;
2020-07-24;WING21;BRBMEFWIN2Q0;FINANCIAL;102730;103735;103148;103735;103266;;5;6
2020-07-24;WING22;BRBMEFWIN2W8;FINANCIAL;;;;;106633;;;
2020-07-24;WINJ21;BRBMEFWIN2R8;FINANCIAL;;;;;103624;;;
2020-07-24;WINJ22;BRBMEFWIN2X6;FINANCIAL;;;;;107359;;;
2020-07-24;WINM21;BRBMEFWIN2S6;FINANCIAL;;;;;104042;;;
2020-07-24;WINM22;BRBMEFWIN2Y4;FINANCIAL;;;;;108234;;;
2020-07-24;WINQ20;BRBMEFWIN2N7;FINANCIAL;100910;102835;102079;102530;102386;;3624692;14311975
2020-07-24;WINQ21;BRBMEFWIN2T4;FINANCIAL;;;;;104658;;;
2020-07-24;WINQ22;BRBMEFWIN2Z1;FINANCIAL;;;;;109229;;;
2020-07-24;WINV20;BRBMEFWIN2O5;FINANCIAL;101285;103050;102224;102745;102678;;170;674
2020-07-24;WINV21;BRBMEFWIN2U2;FINANCIAL;;;;;105189;;;
2020-07-24;WINZ20;BRBMEFWIN2P2;FINANCIAL;102300;102300;102300;102300;102969;;2;25
2020-07-24;WINZ21;BRBMEFWIN2V0;FINANCIAL;;;;;105839;;;
2020-07-24;WSPU20;BRBMEFWSP076;FINANCIAL;3198,75;3224;3212,69;3209,75;3204;;341;3221
2020-07-24;WSPZ20;BRBMEFWSP084;FINANCIAL;;;;;3200;;;
2020-07-24;ZARQ20;BRBMEFZAR2Z2;FINANCIAL;;;;;3113,051;;;
2020-07-24;ZARU20;BRBMEFZAR305;FINANCIAL;;;;;3105,966;;;
2020-07-24;ZARV20;BRBMEFZAR313;FINANCIAL;;;;;3098,751;;;
2020-07-24;A1AP34;BRA1APBDR001;CASH;192,8;192,8;192,8;192,8;;;1;750
2020-07-24;A1BM34;BRA1BMBDR006;CASH;381,97;382,12;382,03;381,97;;;3;30
2020-07-24;A1KA34;BRA1KABDR002;CASH;291;291;291;291;;;1;690
2020-07-24;A1MD34;BRA1MDBDR002;CASH;331,08;364,5;342,16;364,5;;;12;1320
2020-07-24;A1MD34F;BRA1MDBDR002;ODD LOT;341,7;360;347,8;360;;;3;6
2020-07-24;A1NS34;BRA1NSBDR008;CASH;384;384;384;384;;;1;20
2020-07-24;AALL34;BRAALLBDR003;CASH;60;60,07;60,05;60,07;;;5;2000
2020-07-24;AALR3;BRAALRACNOR6;CASH;10,48;11,29;10,87;11,26;;;3511;1422300
2020-07-24;AALR3F;BRAALRACNOR6;ODD LOT;10,49;11,31;10,84;11,28;;;439;10734
2020-07-24;AAPL34;BRAAPLBDR004;CASH;185;194;191,76;194;;;133;31850
2020-07-24;AAPL34F;BRAAPLBDR004;ODD LOT;185,02;209,68;192,7;199,98;;;15;49
2020-07-24;ABCB4;BRABCBACNPR4;CASH;14,08;14,57;14,2;14,29;;;3730;611300
2020-07-24;ABCB4F;BRABCBACNPR4;ODD LOT;14,08;14,58;14,2;14,41;;;1089;16994
2020-07-24;ABCP11;BRABCPCTF000;CASH;86,53;88,76;87,78;87,98;;;218;1826
2020-07-24;ABEV3;BRABEVACNOR1;CASH;14,3;14,96;14,69;14,93;;;35662;32629400
2020-07-24;ABEV3F;BRABEVACNOR1;ODD LOT;14,3;14,9;14,65;14,9;;;5161;82755
2020-07-24;ABTT34;BRABTTBDR007;CASH;128;128;128;128;;;1;40
2020-07-24;ABUD34;BRABUDBDR009;CASH;282,88;282,88;282,88;282,88;;;1;730
2020-07-24;ADBE34;BRADBEBDR003;CASH;448;450,26;449,56;450,26;;;5;1450
2020-07-24;ADHM3;BRADHMACNOR9;CASH;2,3;2,36;2,31;2,3;;;57;47000
2020-07-24;ADHM3F;BRADHMACNOR9;ODD LOT;2,29;2,44;2,33;2,36;;;32;501
2020-07-24;AFLT3;BRAFLTACNOR1;CASH;10;10,38;10,1;10,06;;;18;2600
2020-07-24;AFLT3F;BRAFLTACNOR1;ODD LOT;9,98;10,27;10,1;10,15;;;42;182
2020-07-24;AGRO3;BRAGROACNOR7;CASH;20,5;21,25;20,98;21,25;;;517;145500
2020-07-24;AGRO3F;BRAGROACNOR7;ODD LOT;20,6;21,19;20,94;21,15;;;242;4869
2020-07-24;AHEB3F;BRAHEBACNOR0;ODD LOT;20,52;21,11;20,7;21,11;;;5;19
2020-07-24;ALMI11;BRALMICTF003;CASH;1213;1230;1213,42;1213;;;12;71
2020-07-24;ALPA3;BRALPAACNOR0;CASH;24,7;25;24,92;24,97;;;7;1600
2020-07-24;ALPA3F;BRALPAACNOR0;ODD LOT;24,73;25,18;25,05;24,86;;;33;324
2020-07-24;ALPA4;BRALPAACNPR7;CASH;27,94;29,3;28,87;29,1;;;9906;1374700
2020-07-24;ALPA4F;BRALPAACNPR7;ODD LOT;27,93;29,3;28,8;28,97;;;308;5645
2020-07-24;ALPK3;BRALPKACNOR9;CASH;9,3;9,55;9,45;9,5;;;34;19200
2020-07-24;ALPK3F;BRALPKACNOR9;ODD LOT;9,35;9,55;9,44;9,55;;;26;314
2020-07-24;ALSO3;BRALSOACNOR5;CASH;27,62;28,98;28,13;28,55;;;11105;2320400
2020-07-24;ALSO3F;BRALSOACNOR5;ODD LOT;27,65;29;28,07;28,83;;;512;11498
2020-07-24;ALUP11;BRALUPCDAM15;CASH;23,5;24,21;23,78;24,01;;;4248;960700
2020-07-24;ALUP11F;BRALUPCDAM15;ODD LOT;23,51;24,34;23,76;23,8;;;658;10453
2020-07-24;ALUP3;BRALUPACNOR8;CASH;9,51;9,82;9,66;9,82;;;95;12800
2020-07-24;ALUP3F;BRALUPACNOR8;ODD LOT;9,55;9,9;9,65;9,8;;;35;466
2020-07-24;ALUP4;BRALUPACNPR5;CASH;7;7,16;7,05;7,1;;;167;33600
2020-07-24;ALUP4F;BRALUPACNPR5;ODD LOT;7,01;7,17;7,07;7,04;;;175;2104
2020-07-24;ALZR11;BRALZRCTF006;CASH;120,16;123,5;121,58;122;;;2225;26092
2020-07-24;AMAR3;BRAMARACNOR4;CASH;7,81;8,14;7,98;8,05;;;14537;6115900
2020-07-24;AMAR3F;BRAMARACNOR4;ODD LOT;7,6;8,15;7,99;8,11;;;2090;41836
2020-07-24;AMBP3;BRAMBPACNOR6;CASH;27,05;28,59;28,02;28,23;;;1958;425400
2020-07-24;AMBP3F;BRAMBPACNOR6;ODD LOT;27,1;28,75;27,87;28,42;;;231;3448
2020-07-24;AMGN34;BRAMGNBDR004;CASH;1287,72;1287,72;1287,72;1287,72;;;1;160
2020-07-24;AMZO34;BRAMZOBDR002;CASH;7688;7882,73;7767;7806,04;;;20;720
2020-07-24;AMZO34F;BRAMZOBDR002;ODD LOT;7574,47;7844,74;7734,43;7800;;;19;34
2020-07-24;ANIM3;BRANIMACNOR6;CASH;24,55;25,92;25,37;25,92;;;2861;497400
2020-07-24;ANIM3F;BRANIMACNOR6;ODD LOT;24,61;25,76;25,19;25,7;;;168;3278
2020-07-24;APER3;BRAPERACNOR9;CASH;28,78;30,31;29,79;29,99;;;132;30700
2020-07-24;APER3F;BRAPERACNOR9;ODD LOT;28,5;30,5;29,73;30;;;51;649
2020-07-24;APTV34;BRAPTVBDR003;CASH;213,51;213,51;213,51;213,51;;;1;1040
2020-07-24;ARCT11;BRARCTCTF008;CASH;1000;1050;1028,99;1000;;;5;10
2020-07-24;ARRI11;BRARRICTF009;CASH;76;79,39;76,41;77;;;46;1441
2020-07-24;ARZZ3;BRARZZACNOR3;CASH;49,95;52,74;51,71;51,3;;;2442;397000
2020-07-24;ARZZ3F;BRARZZACNOR3;ODD LOT;50,38;52,74;51,72;51,93;;;632;10042
2020-07-24;ATMP3;BRATMPACNOR8;CASH;4,53;4,78;4,68;4,73;;;16;3800
2020-07-24;ATMP3F;BRATMPACNOR8;ODD LOT;4,57;4,97;4,62;4,77;;;18;211
2020-07-24;ATOM3;BRATOMACNOR1;CASH;2,9;3,15;2,99;2,99;;;450;301800
2020-07-24;ATOM3F;BRATOMACNOR1;ODD LOT;2,95;3,1;3;2,99;;;269;4523
2020-07-24;ATTB34;BRATTBBDR007;CASH;153,27;154,74;154,65;153,27;;;6;2140
2020-07-24;ATTB34F;BRATTBBDR007;ODD LOT;154,45;154,45;154,45;154,45;;;2;8
2020-07-24;AURA32;BRAURABDR001;CASH;790;810;799,37;800;;;40;15100
2020-07-24;AURA32F;BRAURABDR001;ODD LOT;790;820;809,43;810;;;20;203
2020-07-24;AVGO34;BRAVGOBDR003;CASH;320,65;320,65;320,65;320,65;;;1;600
2020-07-24;AXPB34;BRAXPBBDR007;CASH;498,58;498,58;498,58;498,58;;;1;310
2020-07-24;AZEV3;BRAZEVACNOR0;CASH;11,4;12,37;11,87;12;;;53;20500
2020-07-24;AZEV3F;BRAZEVACNOR0;ODD LOT;11,69;12,5;11,9;11,7;;;59;754
2020-07-24;AZEV4;BRAZEVACNPR7;CASH;4,3;4,49;4,36;4,49;;;107;37000
2020-07-24;AZEV4F;BRAZEVACNPR7;ODD LOT;4,35;4,61;4,41;4,59;;;58;893
2020-07-24;AZUL4;BRAZULACNPR4;CASH;20,05;20,69;20,35;20,54;;;24689;9049700
2020-07-24;AZUL4F;BRAZULACNPR4;ODD LOT;18,95;20,8;20,32;20,6;;;6971;118135
2020-07-24;B1KR34;BRB1KRBDR005;CASH;87,59;88,85;88,27;87,59;;;6;1350
2020-07-24;B1MR34;BRB1MRBDR001;CASH;318,24;318,63;318,55;318,63;;;2;550
2020-07-24;B1SX34;BRB1SXBDR006;CASH;200,25;200,25;200,25;200,25;;;1;20
2020-07-24;B3SA3;BRB3SAACNOR6;CASH;64,4;66,05;65,16;65,35;;;33425;9099800
2020-07-24;B3SA3F;BRB3SAACNOR6;ODD LOT;64,43;66;65,15;65,27;;;4192;58503
2020-07-24;BABA34;BRBABABDR005;CASH;1283,88;1295;1292,4;1295;;;4;660
2020-07-24;BABA34F;BRBABABDR005;ODD LOT;1357;1357;1357;1357;;;1;1
2020-07-24;BAHI3;BRBAHIACNOR1;CASH;129;130;129,84;129;;;11;1400
2020-07-24;BAHI3F;BRBAHIACNOR1;ODD LOT;129;130;129,61;130;;;15;206
2020-07-24;BALM3;BRBALMACNOR5;CASH;17,9;19,35;18,12;19,35;;;4;700
2020-07-24;BALM3F;BRBALMACNOR5;ODD LOT;17,05;18,5;18,07;18,4;;;16;117
2020-07-24;BALM4;BRBALMACNPR2;CASH;13,3;13,5;13,37;13,5;;;7;1500
2020-07-24;BALM4F;BRBALMACNPR2;ODD LOT;12,59;13,3;12,94;13,3;;;4;20
2020-07-24;BARI11;BRBARICTF003;CASH;97,06;97,5;97,34;97,1;;;79;1372
2020-07-24;BAUH4;BRBAUHACNPR3;CASH;89,47;89,47;89,47;89,47;;;1;100
2020-07-24;BAUH4F;BRBAUHACNPR3;ODD LOT;86;87,57;86,22;86;;;3;7
2020-07-24;BAZA3;BRBAZAACNOR0;CASH;36,73;37,97;37,51;37;;;20;2700
2020-07-24;BAZA3F;BRBAZAACNOR0;ODD LOT;36,8;38,2;37,52;37,14;;;53;380
2020-07-24;BBAS3;BRBBASACNOR3;CASH;33,65;34,62;34,11;33,95;;;40074;17200000
2020-07-24;BBAS3F;BRBBASACNOR3;ODD LOT;31,91;34,61;33,97;34,1;;;7607;118923
2020-07-24;BBDC3;BRBBDCACNOR1;CASH;20,45;21,11;20,78;20,72;;;12089;4189400
2020-07-24;BBDC3F;BRBBDCACNOR1;ODD LOT;20,45;21,1;20,76;20,78;;;1632;26414
2020-07-24;BBDC4;BRBBDCACNPR8;CASH;22,08;22,86;22,55;22,64;;;51743;28914300
2020-07-24;BBDC4F;BRBBDCACNPR8;ODD LOT;22,08;22,85;22,5;22,63;;;5400;86707
2020-07-24;BBFI11B;BRBBFICTF006;CASH;2257;2310;2285,65;2310;;;110;285
2020-07-24;BBPO11;BRBBPOCTF003;CASH;136,01;137,21;136,38;136,1;;;1929;31727
2020-07-24;BBRC11;BRBBRCCTF004;CASH;145;146,96;145,29;146,5;;;84;2117
2020-07-24;BBRK3;BRBBRKACNOR4;CASH;2,27;2,37;2,32;2,37;;;646;425600
2020-07-24;BBRK3F;BRBBRKACNOR4;ODD LOT;2,29;2,37;2,32;2,37;;;183;3930
2020-07-24;BBSD11;BRBBSDCTF000;CASH;81,76;82,78;82,72;82,78;;;16;3400
2020-07-24;BBSD11F;BRBBSDCTF000;ODD LOT;82,44;82,72;82,55;82,44;;;3;9
2020-07-24;BBSE3;BRBBSEACNOR5;CASH;27,67;28,25;27,98;28;;;15439;2760600
2020-07-24;BBSE3F;BRBBSEACNOR5;ODD LOT;27,69;28,23;27,99;28,05;;;1949;27430
2020-07-24;BBVH11;BRBBVHCTF005;CASH;1080;1080;1080;1080;;;2;8
2020-07-24;BBVJ11;BRBBVJCTF001;CASH;57,95;57,95;57,95;57,95;;;4;5
2020-07-24;BCFF11;BRBCFFCTF000;CASH;85,89;88;86,6;88;;;4255;54182
2020-07-24;BCIA11;BRBCIACTF005;CASH;146,01;148;147,06;146,01;;;168;1259
2020-07-24;BCIA12;BRBCIAD02M12;CASH;12,01;15,5;13,54;12,01;;;598;15942
2020-07-24;BCRI11;BRBCRICTF009;CASH;107,5;108,5;107,91;108,01;;;430;5391
2020-07-24;BCSA34;BRBCSABDR005;CASH;12,48;12,8;12,64;12,53;;;64;24180
2020-07-24;BCSA34F;BRBCSABDR005;ODD LOT;12,49;12,88;12,67;12,55;;;67;256
2020-07-24;BDLL4;BRBDLLACNPR8;CASH;8,81;9,85;9,25;9;;;10;1800
2020-07-24;BDLL4F;BRBDLLACNPR8;ODD LOT;9,52;9,8;9,59;9,79;;;13;56
2020-07-24;BEEF11;BRBEEFN02OR8;CASH;7,52;8,2;7,85;8,2;;;542;232400
2020-07-24;BEEF11F;BRBEEFN02OR8;ODD LOT;7,21;8,15;7,71;7,92;;;59;828
2020-07-24;BEEF3;BRBEEFACNOR6;CASH;13,51;14,06;13,84;14;;;17164;6986000
2020-07-24;BEEF3F;BRBEEFACNOR6;ODD LOT;13,51;14,08;13,82;14,08;;;724;18177
2020-07-24;BEES3;BRBEESACNOR9;CASH;5,65;5,86;5,8;5,75;;;155;30100
2020-07-24;BEES3F;BRBEESACNOR9;ODD LOT;5,75;5,89;5,84;5,85;;;492;5090
2020-07-24;BEES4;BRBEESACNPR6;CASH;5,97;5,99;5,98;5,97;;;6;600
2020-07-24;BEES4F;BRBEESACNPR6;ODD LOT;5,96;6;5,98;5,97;;;69;607
2020-07-24;BERK34;BRBERKBDR002;CASH;1010;1050,22;1013,94;1050,22;;;24;790
2020-07-24;BERK34F;BRBERKBDR002;ODD LOT;1012;1030;1018,16;1030;;;7;18
2020-07-24;BGIP4;BRBGIPACNPR8;CASH;29,55;32,23;30,53;29,55;;;22;2800
2020-07-24;BGIP4F;BRBGIPACNPR8;ODD LOT;27,01;32,49;29,13;28,6;;;72;783
2020-07-24;BICR11;BRBICRCTF009;CASH;98,04;100;99,27;99,99;;;6;19
2020-07-24;BIDI1;BRBIDID01OR8;CASH;12,99;13;12,99;12,99;;;2;200
2020-07-24;BIDI11;BRBIDICDAXX3;CASH;51,46;55,19;53,52;54,49;;;3678;604700
2020-07-24;BIDI11F;BRBIDICDAXX3;ODD LOT;51,49;55,07;53,46;54,88;;;554;8410
2020-07-24;BIDI12;BRBIDID01M14;CASH;24;26;25,33;26;;;3;300
2020-07-24;BIDI12F;BRBIDID01M14;ODD LOT;22;26;23,83;26;;;19;80
2020-07-24;BIDI1F;BRBIDID01OR8;ODD LOT;11,5;13;12,24;12,8;;;18;131
2020-07-24;BIDI2;BRBIDID02PR3;CASH;15,5;15,5;15,5;15,5;;;2;200
2020-07-24;BIDI2F;BRBIDID02PR3;ODD LOT;13;13,36;13,05;13;;;36;95
2020-07-24;BIDI3;BRBIDIACNOR3;CASH;16,6;17,93;17,35;17,49;;;1692;281600
2020-07-24;BIDI3F;BRBIDIACNOR3;ODD LOT;16,52;17,89;17,25;17,78;;;731;14067
2020-07-24;BIDI4;BRBIDIACNPR0;CASH;17,28;18,5;18,01;18,43;;;5974;1705000
2020-07-24;BIDI4F;BRBIDIACNPR0;ODD LOT;16,17;18,47;17,93;18,4;;;3296;58899
2020-07-24;BIDU34;BRBIDUBDR002;CASH;616,88;616,88;616,88;616,88;;;1;10
2020-07-24;BIOM11F;BRBIOMN01OR6;ODD LOT;10,01;10,04;10,03;10,04;;;8;90
2020-07-24;BIOM3;BRBIOMACNOR2;CASH;17,07;17,44;17,22;17,1;;;213;51900
2020-07-24;BIOM3F;BRBIOMACNOR2;ODD LOT;16,75;17,29;17,02;17,29;;;29;454
2020-07-24;BKBR3;BRBKBRACNOR4;CASH;10,85;11,29;11,05;11,22;;;8087;1774100
