RptDt;TckrSymb;ISIN;SgmtNm;MinPric;MaxPric;TradAvrgPric;LastPric;AdjstdQt;RefPric;TradQty;FinInstrmQty 
2020-08-04;TAEEU266;BRTAEE9U0260;EQUITY PUT;0,15;0,18;0,16;0,18;;0,18;3;2100
2020-08-04;TAEEU271;BRTAEE9U01W8;EQUITY PUT;;;;;;0,26;;
2020-08-04;TAEEU276;BRTAEE9U01T4;EQUITY PUT;0,32;0,36;0,33;0,36;;0,38;3;400
2020-08-04;TAEEU281;BRTAEE9U0229;EQUITY PUT;;;;;;0,54;;
2020-08-04;TAEEU286;BRTAEE9U01U2;EQUITY PUT;0,71;0,74;0,72;0,74;;0,76;2;300
2020-08-04;TAEEU291;BRTAEE9U01P2;EQUITY PUT;;;;;;1,03;;
2020-08-04;TAEEU296;BRTAEE9U01Z1;EQUITY PUT;1,21;1,21;1,21;1,21;;1,35;2;15000
2020-08-04;TAEEU301;BRTAEE9U0211;EQUITY PUT;;;;;;1,71;;
2020-08-04;TAEEU306;BRTAEE9U01V0;EQUITY PUT;;;;;;2,12;;
2020-08-04;TAEEU316;BRTAEE9U01O5;EQUITY PUT;;;;;;3,01;;
2020-08-04;TAEEU320;BRTAEE9U01N7;EQUITY PUT;;;;;;2,56;;
2020-08-04;TAEEU321;BRTAEE9U0237;EQUITY PUT;;;;;;3,49;;
2020-08-04;TAEEU326;BRTAEE9U0203;EQUITY PUT;;;;;;3,97;;
2020-08-04;TAEEU331;BRTAEE9U0245;EQUITY PUT;;;;;;4,46;;
2020-08-04;TAEEU336;BRTAEE9U01S6;EQUITY PUT;;;;;;4,95;;
2020-08-04;TAEEU341;BRTAEE9U01Y4;EQUITY PUT;;;;;;5,45;;
2020-08-04;TAEEV220;BRTAEE9V0210;EQUITY PUT;;;;;;0,01;;
2020-08-04;TAEEV230;BRTAEE9V01S4;EQUITY PUT;;;;;;0,02;;
2020-08-04;TAEEV240;BRTAEE9V01Y2;EQUITY PUT;;;;;;0,04;;
2020-08-04;TAEEV250;BRTAEE9V0228;EQUITY PUT;;;;;;0,1;;
2020-08-04;TAEEV260;BRTAEE9V0269;EQUITY PUT;;;;;;0,19;;
2020-08-04;TAEEV265;BRTAEE9V01V8;EQUITY PUT;;;;;;0,27;;
2020-08-04;TAEEV270;BRTAEE9V01R6;EQUITY PUT;;;;;;0,37;;
2020-08-04;TAEEV275;BRTAEE9V0251;EQUITY PUT;;;;;;0,5;;
2020-08-04;TAEEV280;BRTAEE9V01Z9;EQUITY PUT;;;;;;0,66;;
2020-08-04;TAEEV285;BRTAEE9V01N5;EQUITY PUT;;;;;;0,87;;
2020-08-04;TAEEV290;BRTAEE9V0244;EQUITY PUT;;;;;;1,11;;
2020-08-04;TAEEV295;BRTAEE9V01X4;EQUITY PUT;;;;;;1,4;;
2020-08-04;TAEEV300;BRTAEE9V01W6;EQUITY PUT;;;;;;1,74;;
2020-08-04;TAEEV305;BRTAEE9V01U0;EQUITY PUT;;;;;;2,1;;
2020-08-04;TAEEV310;BRTAEE9V01Q8;EQUITY PUT;;;;;;2,5;;
2020-08-04;TAEEV320;BRTAEE9V01O3;EQUITY PUT;;;;;;3,37;;
2020-08-04;TAEEV330;BRTAEE9V01P0;EQUITY PUT;;;;;;4,31;;
2020-08-04;TAEEV340;BRTAEE9V01T2;EQUITY PUT;;;;;;5,27;;
2020-08-04;TAEEV350;BRTAEE9V0236;EQUITY PUT;;;;;;6,25;;
2020-08-04;TAEEV360;BRTAEE9V0202;EQUITY PUT;;;;;;7,24;;
2020-08-04;TCSAI99;BRTCSA3I00Y0;EQUITY CALL;;;;;;1,27;;
2020-08-04;TCSAU99;BRTCSA3U00Y5;EQUITY PUT;;;;;;0,37;;
2020-08-04;TENDH215;BRTEND3H00G9;EQUITY CALL;;;;;;11,34;;
2020-08-04;TENDH217;BRTEND3H00I5;EQUITY CALL;;;;;;11,1;;
2020-08-04;TENDH310;BRTEND3H00J3;EQUITY CALL;;;;;;2,12;;
2020-08-04;TENDH312;BRTEND3H00F1;EQUITY CALL;;;;;;1,9;;
2020-08-04;TENDH402;BRTEND3H00K1;EQUITY CALL;;;;;;0,02;;
2020-08-04;TENDH405;BRTEND3H00H7;EQUITY CALL;;;;;;0,02;;
2020-08-04;TENDL240;BRTEND3L0031;EQUITY CALL;;;;;;9,26;;
2020-08-04;TENDT215;BRTEND3T00F6;EQUITY PUT;;;;;;0,01;;
2020-08-04;TENDT217;BRTEND3T00H2;EQUITY PUT;;;;;;0,01;;
2020-08-04;TENDT310;BRTEND3T00K6;EQUITY PUT;;;;;;0,27;;
2020-08-04;TENDT312;BRTEND3T00G4;EQUITY PUT;;;;;;0,3;;
2020-08-04;TENDT402;BRTEND3T00J8;EQUITY PUT;;;;;;7,42;;
2020-08-04;TENDT405;BRTEND3T00I0;EQUITY PUT;;;;;;7,66;;
2020-08-04;TENDX240;BRTEND3X0037;EQUITY PUT;;;;;;0,43;;
2020-08-04;TIETA160;BRTIET9A0067;EQUITY CALL;;;;;;1,19;;
2020-08-04;TIETH107;BRTIET9H00B6;EQUITY CALL;;;;;;4,04;;
2020-08-04;TIETH120;BRTIET9H00A8;EQUITY CALL;;;;;;2,79;;
2020-08-04;TIETH140;BRTIET9H00F7;EQUITY CALL;;;;;;0,84;;
2020-08-04;TIETH150;BRTIET9H0094;EQUITY CALL;;;;;;0,25;;
2020-08-04;TIETH160;BRTIET9H0086;EQUITY CALL;;;;;;0,1;;
2020-08-04;TIETH165;BRTIET9H00G5;EQUITY CALL;;;;;;0,07;;
2020-08-04;TIETH170;BRTIET9H00C4;EQUITY CALL;;;;;;0,04;;
2020-08-04;TIETH180;BRTIET9H00D2;EQUITY CALL;;;;;;0,01;;
2020-08-04;TIETH190;BRTIET9H00E0;EQUITY CALL;;;;;;0,01;;
2020-08-04;TIETI122;BRTIET9I00G3;EQUITY CALL;;;;;;2,35;;
2020-08-04;TIETI127;BRTIET9I00F5;EQUITY CALL;;;;;;1,89;;
2020-08-04;TIETI135;BRTIET9I00C2;EQUITY CALL;;;;;;1,47;;
2020-08-04;TIETI140;BRTIET9I0085;EQUITY CALL;;;;;;1,11;;
2020-08-04;TIETI150;BRTIET9I0093;EQUITY CALL;;;;;;0,62;;
2020-08-04;TIETI155;BRTIET9I00D0;EQUITY CALL;;;;;;0,47;;
2020-08-04;TIETI165;BRTIET9I00E8;EQUITY CALL;;;;;;0,31;;
2020-08-04;TIETI180;BRTIET9I00A6;EQUITY CALL;;;;;;0,19;;
2020-08-04;TIETI190;BRTIET9I00B4;EQUITY CALL;;;;;;0,12;;
2020-08-04;TIETJ145;BRTIET9J0076;EQUITY CALL;;;;;;0,94;;
2020-08-04;TIETJ165;BRTIET9J0068;EQUITY CALL;;;;;;0,5;;
2020-08-04;TIETL170;BRTIET9L00T0;EQUITY CALL;;;;;;0,84;;
2020-08-04;TIETM160;BRTIET9M0063;EQUITY PUT;;;;;;2,28;;
2020-08-04;TIETT107;BRTIET9T00B1;EQUITY PUT;;;;;;0,01;;
2020-08-04;TIETT120;BRTIET9T0090;EQUITY PUT;;;;;;0,01;;
2020-08-04;TIETT140;BRTIET9T00F2;EQUITY PUT;;;;;;0,05;;
2020-08-04;TIETT150;BRTIET9T0082;EQUITY PUT;;;;;;0,46;;
2020-08-04;TIETT160;BRTIET9T00A3;EQUITY PUT;;;;;;1,31;;
2020-08-04;TIETT165;BRTIET9T00G0;EQUITY PUT;;;;;;1,78;;
2020-08-04;TIETT170;BRTIET9T00C9;EQUITY PUT;;;;;;2,24;;
2020-08-04;TIETT180;BRTIET9T00D7;EQUITY PUT;;;;;;3,21;;
2020-08-04;TIETT190;BRTIET9T00E5;EQUITY PUT;;;;;;4,21;;
2020-08-04;TIETU122;BRTIET9U00G8;EQUITY PUT;;;;;;0,04;;
2020-08-04;TIETU127;BRTIET9U00F0;EQUITY PUT;;;;;;0,07;;
2020-08-04;TIETU135;BRTIET9U00C7;EQUITY PUT;;;;;;0,15;;
2020-08-04;TIETU140;BRTIET9U0089;EQUITY PUT;;;;;;0,29;;
2020-08-04;TIETU150;BRTIET9U0097;EQUITY PUT;;;;;;0,8;;
2020-08-04;TIETU155;BRTIET9U00D5;EQUITY PUT;;;;;;1,15;;
2020-08-04;TIETU165;BRTIET9U00E3;EQUITY PUT;;;;;;1,99;;
2020-08-04;TIETU180;BRTIET9U00A1;EQUITY PUT;;;;;;3,37;;
2020-08-04;TIETU190;BRTIET9U00B9;EQUITY PUT;;;;;;4,29;;
2020-08-04;TIETV145;BRTIET9V0070;EQUITY PUT;0,62;0,62;0,62;0,62;;0,85;1;100000
2020-08-04;TIETV165;BRTIET9V0062;EQUITY PUT;;;;;;2,16;;
2020-08-04;TIETX170;BRTIET9X00T5;EQUITY PUT;;;;;;2,94;;
2020-08-04;TIMPA147;BRTIMP3A0684;EQUITY CALL;;;;;;1,73;;
2020-08-04;TIMPH10;BRTIMP3H05K3;EQUITY CALL;;;;;;5,08;;
2020-08-04;TIMPH11;BRTIMP3H05Z1;EQUITY CALL;;;;;;4,08;;
2020-08-04;TIMPH12;BRTIMP3H05H9;EQUITY CALL;;;;;;3,1;;
2020-08-04;TIMPH13;BRTIMP3H05X6;EQUITY CALL;;;;;;2,14;;
2020-08-04;TIMPH14;BRTIMP3H05P2;EQUITY CALL;;;;;;1,28;;
2020-08-04;TIMPH15;BRTIMP3H05O5;EQUITY CALL;0,56;0,93;0,65;0,64;;0,63;44;474700
2020-08-04;TIMPH16;BRTIMP3H05S6;EQUITY CALL;0,22;0,4;0,3;0,23;;0,25;16;32300
2020-08-04;TIMPH17;BRTIMP3H05L1;EQUITY CALL;0,08;0,15;0,14;0,08;;0,09;3;2300
2020-08-04;TIMPH180;BRTIMP3H0695;EQUITY CALL;;;;;;0,03;;
2020-08-04;TIMPH185;BRTIMP3H0638;EQUITY CALL;;;;;;0,02;;
2020-08-04;TIMPH190;BRTIMP3H06B0;EQUITY CALL;;;;;;0,01;;
2020-08-04;TIMPH195;BRTIMP3H06A2;EQUITY CALL;;;;;;0,01;;
2020-08-04;TIMPH200;BRTIMP3H06E4;EQUITY CALL;;;;;;0,01;;
2020-08-04;TIMPH205;BRTIMP3H0612;EQUITY CALL;;;;;;0,01;;
2020-08-04;TIMPH210;BRTIMP3H0661;EQUITY CALL;;;;;;0,01;;
2020-08-04;TIMPH215;BRTIMP3H0646;EQUITY CALL;;;;;;0,01;;
2020-08-04;TIMPH220;BRTIMP3H0679;EQUITY CALL;;;;;;0,01;;
2020-08-04;TIMPH225;BRTIMP3H06C8;EQUITY CALL;;;;;;0,01;;
2020-08-04;TIMPH230;BRTIMP3H0653;EQUITY CALL;;;;;;0,01;;
2020-08-04;TIMPH235;BRTIMP3H0620;EQUITY CALL;;;;;;0,01;;
2020-08-04;TIMPH240;BRTIMP3H06D6;EQUITY CALL;;;;;;0,01;;
2020-08-04;TIMPH245;BRTIMP3H0604;EQUITY CALL;;;;;;0,01;;
2020-08-04;TIMPH250;BRTIMP3H0687;EQUITY CALL;;;;;;0,01;;
2020-08-04;TIMPH40;BRTIMP3H05N7;EQUITY CALL;;;;;;4,58;;
2020-08-04;TIMPH41;BRTIMP3H05I7;EQUITY CALL;;;;;;3,58;;
2020-08-04;TIMPH42;BRTIMP3H05Y4;EQUITY CALL;;;;;;2,61;;
2020-08-04;TIMPH43;BRTIMP3H05G1;EQUITY CALL;;;;;;1,7;;
2020-08-04;TIMPH44;BRTIMP3H05M9;EQUITY CALL;1,18;1,2;1,19;1,2;;0,92;2;200
2020-08-04;TIMPH45;BRTIMP3H05V0;EQUITY CALL;0,38;0,5;0,4;0,38;;0,4;26;325900
2020-08-04;TIMPH46;BRTIMP3H05Q0;EQUITY CALL;0,14;0,14;0,14;0,14;;0,15;1;200
2020-08-04;TIMPH47;BRTIMP3H05R8;EQUITY CALL;;;;;;0,05;;
2020-08-04;TIMPH92;BRTIMP3H05W8;EQUITY CALL;;;;;;5,88;;
2020-08-04;TIMPH94;BRTIMP3H05J5;EQUITY CALL;;;;;;5,68;;
2020-08-04;TIMPH96;BRTIMP3H05T4;EQUITY CALL;;;;;;5,48;;
2020-08-04;TIMPH98;BRTIMP3H05U2;EQUITY CALL;;;;;;5,28;;
2020-08-04;TIMPI100;BRTIMP3I05H7;EQUITY CALL;;;;;;5,13;;
2020-08-04;TIMPI105;BRTIMP3I05N5;EQUITY CALL;;;;;;4,64;;
2020-08-04;TIMPI110;BRTIMP3I05I5;EQUITY CALL;;;;;;4,17;;
2020-08-04;TIMPI115;BRTIMP3I05S4;EQUITY CALL;;;;;;3,7;;
2020-08-04;TIMPI120;BRTIMP3I05T2;EQUITY CALL;;;;;;3,25;;
2020-08-04;TIMPI125;BRTIMP3I05K1;EQUITY CALL;;;;;;2,81;;
2020-08-04;TIMPI130;BRTIMP3I05G9;EQUITY CALL;;;;;;2,39;;
2020-08-04;TIMPI135;BRTIMP3I05L9;EQUITY CALL;;;;;;2;;
2020-08-04;TIMPI140;BRTIMP3I05O3;EQUITY CALL;;;;;;1,65;;
2020-08-04;TIMPI145;BRTIMP3I05U0;EQUITY CALL;1,2;1,2;1,2;1,2;;1,34;1;500
2020-08-04;TIMPI150;BRTIMP3I05W6;EQUITY CALL;1,03;1,03;1,03;1,03;;1,07;1;500
2020-08-04;TIMPI155;BRTIMP3I05Q8;EQUITY CALL;;;;;;0,84;;
2020-08-04;TIMPI160;BRTIMP3I05E4;EQUITY CALL;0,65;0,65;0,65;0,65;;0,66;1;100
2020-08-04;TIMPI165;BRTIMP3I05R6;EQUITY CALL;0,58;0,58;0,58;0,58;;0,51;2;1100
2020-08-04;TIMPI170;BRTIMP3I05M7;EQUITY CALL;0,44;0,44;0,44;0,44;;0,39;1;600
2020-08-04;TIMPI175;BRTIMP3I05J3;EQUITY CALL;;;;;;0,3;;
2020-08-04;TIMPI180;BRTIMP3I05P0;EQUITY CALL;;;;;;0,23;;
2020-08-04;TIMPI185;BRTIMP3I05V8;EQUITY CALL;;;;;;0,18;;
2020-08-04;TIMPI190;BRTIMP3I05F1;EQUITY CALL;;;;;;0,14;;
2020-08-04;TIMPI195;BRTIMP3I0611;EQUITY CALL;;;;;;0,11;;
2020-08-04;TIMPI200;BRTIMP3I0645;EQUITY CALL;;;;;;0,09;;
2020-08-04;TIMPI205;BRTIMP3I0637;EQUITY CALL;;;;;;0,08;;
2020-08-04;TIMPI210;BRTIMP3I05Y2;EQUITY CALL;;;;;;0,06;;
2020-08-04;TIMPI215;BRTIMP3I05Z9;EQUITY CALL;;;;;;0,05;;
2020-08-04;TIMPI220;BRTIMP3I0652;EQUITY CALL;;;;;;0,04;;
2020-08-04;TIMPI225;BRTIMP3I0603;EQUITY CALL;;;;;;0,03;;
2020-08-04;TIMPI230;BRTIMP3I0686;EQUITY CALL;;;;;;0,03;;
2020-08-04;TIMPI235;BRTIMP3I0694;EQUITY CALL;;;;;;0,02;;
2020-08-04;TIMPI240;BRTIMP3I0678;EQUITY CALL;;;;;;0,02;;
2020-08-04;TIMPI245;BRTIMP3I0660;EQUITY CALL;;;;;;0,02;;
2020-08-04;TIMPI250;BRTIMP3I0629;EQUITY CALL;;;;;;0,01;;
2020-08-04;TIMPI980;BRTIMP3I05X4;EQUITY CALL;;;;;;5,32;;
2020-08-04;TIMPJ110;BRTIMP3J06X0;EQUITY CALL;;;;;;4,23;;
2020-08-04;TIMPJ120;BRTIMP3J06Q4;EQUITY CALL;;;;;;3,33;;
2020-08-04;TIMPJ130;BRTIMP3J06S0;EQUITY CALL;;;;;;2,5;;
2020-08-04;TIMPJ135;BRTIMP3J0701;EQUITY CALL;;;;;;2,13;;
2020-08-04;TIMPJ140;BRTIMP3J0750;EQUITY CALL;;;;;;1,79;;
2020-08-04;TIMPJ145;BRTIMP3J06Y8;EQUITY CALL;;;;;;1,49;;
2020-08-04;TIMPJ150;BRTIMP3J0719;EQUITY CALL;;;;;;1,22;;
2020-08-04;TIMPJ155;BRTIMP3J0727;EQUITY CALL;;;;;;0,99;;
2020-08-04;TIMPJ160;BRTIMP3J0735;EQUITY CALL;;;;;;0,8;;
2020-08-04;TIMPJ165;BRTIMP3J06P6;EQUITY CALL;;;;;;0,65;;
2020-08-04;TIMPJ170;BRTIMP3J06Z5;EQUITY CALL;;;;;;0,52;;
2020-08-04;TIMPJ175;BRTIMP3J06T8;EQUITY CALL;;;;;;0,41;;
2020-08-04;TIMPJ180;BRTIMP3J0743;EQUITY CALL;;;;;;0,33;;
2020-08-04;TIMPJ185;BRTIMP3J06V4;EQUITY CALL;;;;;;0,27;;
2020-08-04;TIMPJ190;BRTIMP3J06N1;EQUITY CALL;;;;;;0,22;;
2020-08-04;TIMPJ200;BRTIMP3J06O9;EQUITY CALL;;;;;;0,15;;
2020-08-04;TIMPJ210;BRTIMP3J06W2;EQUITY CALL;;;;;;0,11;;
2020-08-04;TIMPJ220;BRTIMP3J0768;EQUITY CALL;;;;;;0,08;;
2020-08-04;TIMPJ230;BRTIMP3J06U6;EQUITY CALL;;;;;;0,06;;
2020-08-04;TIMPJ240;BRTIMP3J06R2;EQUITY CALL;;;;;;0,04;;
2020-08-04;TIMPM147;BRTIMP3M0680;EQUITY PUT;1,25;1,25;1,25;1,25;;1,28;1;700
2020-08-04;TIMPT10;BRTIMP3T05X1;EQUITY PUT;;;;;;0,01;;
2020-08-04;TIMPT11;BRTIMP3T05U7;EQUITY PUT;;;;;;0,01;;
2020-08-04;TIMPT12;BRTIMP3T05G6;EQUITY PUT;;;;;;0,03;;
2020-08-04;TIMPT13;BRTIMP3T05Z6;EQUITY PUT;;;;;;0,09;;
2020-08-04;TIMPT14;BRTIMP3T05J0;EQUITY PUT;0,2;0,2;0,2;0,2;;0,24;1;1500
2020-08-04;TIMPT15;BRTIMP3T05H4;EQUITY PUT;;;;;;0,58;;
2020-08-04;TIMPT16;BRTIMP3T05R3;EQUITY PUT;;;;;;1,18;;
2020-08-04;TIMPT17;BRTIMP3T05W3;EQUITY PUT;;;;;;2,01;;
2020-08-04;TIMPT180;BRTIMP3T06C3;EQUITY PUT;;;;;;2,94;;
2020-08-04;TIMPT185;BRTIMP3T06D1;EQUITY PUT;;;;;;3,43;;
2020-08-04;TIMPT190;BRTIMP3T0683;EQUITY PUT;;;;;;3,93;;
2020-08-04;TIMPT195;BRTIMP3T0691;EQUITY PUT;;;;;;4,42;;
2020-08-04;TIMPT200;BRTIMP3T0600;EQUITY PUT;;;;;;4,92;;
2020-08-04;TIMPT205;BRTIMP3T0659;EQUITY PUT;;;;;;5,42;;
2020-08-04;TIMPT210;BRTIMP3T06E9;EQUITY PUT;;;;;;5,92;;
2020-08-04;TIMPT215;BRTIMP3T0675;EQUITY PUT;;;;;;6,42;;
2020-08-04;TIMPT220;BRTIMP3T06A7;EQUITY PUT;;;;;;6,91;;
2020-08-04;TIMPT225;BRTIMP3T0634;EQUITY PUT;;;;;;7,41;;
2020-08-04;TIMPT230;BRTIMP3T0642;EQUITY PUT;;;;;;7,91;;
2020-08-04;TIMPT235;BRTIMP3T0626;EQUITY PUT;;;;;;8,41;;
2020-08-04;TIMPT240;BRTIMP3T06B5;EQUITY PUT;;;;;;8,91;;
2020-08-04;TIMPT245;BRTIMP3T0667;EQUITY PUT;;;;;;9,41;;
2020-08-04;TIMPT250;BRTIMP3T0618;EQUITY PUT;;;;;;9,91;;
2020-08-04;TIMPT40;BRTIMP3T05K8;EQUITY PUT;;;;;;0,01;;
2020-08-04;TIMPT41;BRTIMP3T05P7;EQUITY PUT;;;;;;0,01;;
2020-08-04;TIMPT42;BRTIMP3T05V5;EQUITY PUT;;;;;;0,05;;
2020-08-04;TIMPT43;BRTIMP3T05O0;EQUITY PUT;;;;;;0,15;;
2020-08-04;TIMPT44;BRTIMP3T05N2;EQUITY PUT;;;;;;0,38;;
2020-08-04;TIMPT45;BRTIMP3T05Y9;EQUITY PUT;0,67;0,87;0,81;0,86;;0,85;7;57300
2020-08-04;TIMPT46;BRTIMP3T05Q5;EQUITY PUT;;;;;;1,57;;
2020-08-04;TIMPT47;BRTIMP3T05S1;EQUITY PUT;;;;;;2,47;;
2020-08-04;TIMPT92;BRTIMP3T05T9;EQUITY PUT;;;;;;0,01;;
2020-08-04;TIMPT94;BRTIMP3T05I2;EQUITY PUT;;;;;;0,01;;
2020-08-04;TIMPT96;BRTIMP3T05L6;EQUITY PUT;;;;;;0,01;;
2020-08-04;TIMPT98;BRTIMP3T05M4;EQUITY PUT;;;;;;0,01;;
2020-08-04;TIMPU100;BRTIMP3U05Q3;EQUITY PUT;;;;;;0,02;;
2020-08-04;TIMPU105;BRTIMP3U05N0;EQUITY PUT;;;;;;0,04;;
2020-08-04;TIMPU110;BRTIMP3U05W1;EQUITY PUT;;;;;;0,06;;
2020-08-04;TIMPU115;BRTIMP3U05S9;EQUITY PUT;;;;;;0,1;;
2020-08-04;TIMPU120;BRTIMP3U05E9;EQUITY PUT;;;;;;0,14;;
2020-08-04;TIMPU125;BRTIMP3U05O8;EQUITY PUT;;;;;;0,2;;
2020-08-04;TIMPU130;BRTIMP3U05H2;EQUITY PUT;;;;;;0,28;;
2020-08-04;TIMPU135;BRTIMP3U05M2;EQUITY PUT;;;;;;0,39;;
2020-08-04;TIMPU140;BRTIMP3U05K6;EQUITY PUT;;;;;;0,53;;
2020-08-04;TIMPU145;BRTIMP3U05U5;EQUITY PUT;;;;;;0,7;;
2020-08-04;TIMPU150;BRTIMP3U05V3;EQUITY PUT;;;;;;0,93;;
2020-08-04;TIMPU155;BRTIMP3U05R1;EQUITY PUT;;;;;;1,19;;
2020-08-04;TIMPU160;BRTIMP3U05P5;EQUITY PUT;;;;;;1,5;;
2020-08-04;TIMPU165;BRTIMP3U05T7;EQUITY PUT;;;;;;1,84;;
2020-08-04;TIMPU170;BRTIMP3U05L4;EQUITY PUT;;;;;;2,22;;
2020-08-04;TIMPU175;BRTIMP3U05J8;EQUITY PUT;;;;;;2,63;;
2020-08-04;TIMPU180;BRTIMP3U05G4;EQUITY PUT;;;;;;3,06;;
2020-08-04;TIMPU185;BRTIMP3U05I0;EQUITY PUT;;;;;;3,51;;
2020-08-04;TIMPU190;BRTIMP3U05F6;EQUITY PUT;;;;;;3,97;;
2020-08-04;TIMPU195;BRTIMP3U0623;EQUITY PUT;;;;;;4,45;;
2020-08-04;TIMPU200;BRTIMP3U0680;EQUITY PUT;;;;;;4,93;;
2020-08-04;TIMPU205;BRTIMP3U0607;EQUITY PUT;;;;;;5,41;;
2020-08-04;TIMPU210;BRTIMP3U05Y7;EQUITY PUT;;;;;;5,9;;
2020-08-04;TIMPU215;BRTIMP3U05Z4;EQUITY PUT;;;;;;6,4;;
2020-08-04;TIMPU220;BRTIMP3U0664;EQUITY PUT;;;;;;6,89;;
2020-08-04;TIMPU225;BRTIMP3U0631;EQUITY PUT;;;;;;7,39;;
2020-08-04;TIMPU230;BRTIMP3U0615;EQUITY PUT;;;;;;7,88;;
2020-08-04;TIMPU235;BRTIMP3U0672;EQUITY PUT;;;;;;8,38;;
2020-08-04;TIMPU240;BRTIMP3U0649;EQUITY PUT;;;;;;8,88;;
2020-08-04;TIMPU245;BRTIMP3U0656;EQUITY PUT;;;;;;9,37;;
2020-08-04;TIMPU250;BRTIMP3U0698;EQUITY PUT;;;;;;9,87;;
2020-08-04;TIMPU980;BRTIMP3U05X9;EQUITY PUT;;;;;;0,02;;
2020-08-04;TIMPV110;BRTIMP3V06X5;EQUITY PUT;;;;;;0,11;;
2020-08-04;TIMPV120;BRTIMP3V06Y3;EQUITY PUT;;;;;;0,2;;
2020-08-04;TIMPV130;BRTIMP3V06N6;EQUITY PUT;;;;;;0,37;;
2020-08-04;TIMPV135;BRTIMP3V0713;EQUITY PUT;;;;;;0,5;;
2020-08-04;TIMPV140;BRTIMP3V06U1;EQUITY PUT;;;;;;0,65;;
2020-08-04;TIMPV145;BRTIMP3V06W7;EQUITY PUT;;;;;;0,84;;
2020-08-04;TIMPV150;BRTIMP3V06P1;EQUITY PUT;;;;;;1,07;;
2020-08-04;TIMPV155;BRTIMP3V06S5;EQUITY PUT;;;;;;1,33;;
2020-08-04;TIMPV160;BRTIMP3V0721;EQUITY PUT;;;;;;1,63;;
2020-08-04;TIMPV165;BRTIMP3V0747;EQUITY PUT;;;;;;1,97;;
2020-08-04;TIMPV170;BRTIMP3V06Q9;EQUITY PUT;;;;;;2,33;;
2020-08-04;TIMPV175;BRTIMP3V0739;EQUITY PUT;;;;;;2,72;;
2020-08-04;TIMPV180;BRTIMP3V06R7;EQUITY PUT;;;;;;3,13;;
2020-08-04;TIMPV185;BRTIMP3V06V9;EQUITY PUT;;;;;;3,57;;
2020-08-04;TIMPV190;BRTIMP3V0754;EQUITY PUT;;;;;;4,01;;
2020-08-04;TIMPV200;BRTIMP3V0762;EQUITY PUT;;;;;;4,94;;
2020-08-04;TIMPV210;BRTIMP3V06O4;EQUITY PUT;;;;;;5,9;;
2020-08-04;TIMPV220;BRTIMP3V06Z0;EQUITY PUT;;;;;;6,88;;
2020-08-04;TIMPV230;BRTIMP3V06T3;EQUITY PUT;;;;;;7,86;;
2020-08-04;TIMPV240;BRTIMP3V0705;EQUITY PUT;;;;;;8,85;;
2020-08-04;TOTSH170;BRTOTS3H0270;EQUITY CALL;;;;;;8,95;;
2020-08-04;TOTSH180;BRTOTS3H0247;EQUITY CALL;;;;;;7,95;;
2020-08-04;TOTSH190;BRTOTS3H0296;EQUITY CALL;;;;;;6,95;;
2020-08-04;TOTSH220;BRTOTS3H0262;EQUITY CALL;;;;;;3,96;;
2020-08-04;TOTSH230;BRTOTS3H0254;EQUITY CALL;;;;;;2,98;;
2020-08-04;TOTSH240;BRTOTS3H0288;EQUITY CALL;;;;;;2,04;;
2020-08-04;TOTSH250;BRTOTS3H02B1;EQUITY CALL;;;;;;1,11;;
2020-08-04;TOTSH260;BRTOTS3H02A3;EQUITY CALL;0,97;0,97;0,97;0,97;;0,4;1;300
2020-08-04;TOTSH270;BRTOTS3H02C9;EQUITY CALL;0,5;0,71;0,54;0,59;;0,1;3;900
2020-08-04;TOTSH280;BRTOTS3H02E5;EQUITY CALL;0,2;0,2;0,2;0,2;;0,05;1;1000
2020-08-04;TOTSH290;BRTOTS3H02D7;EQUITY CALL;;;;;;0,03;;
2020-08-04;TOTSH300;BRTOTS3H02F2;EQUITY CALL;;;;;;0,01;;
2020-08-04;TOTSI210;BRTOTS3I0253;EQUITY CALL;;;;;;5,09;;
2020-08-04;TOTSI220;BRTOTS3I0246;EQUITY CALL;;;;;;4,15;;
2020-08-04;TOTSI230;BRTOTS3I0220;EQUITY CALL;;;;;;3,22;;
2020-08-04;TOTSI260;BRTOTS3I0261;EQUITY CALL;1,82;2,3;2,18;1,83;;0,9;6;13100
2020-08-04;TOTSI270;BRTOTS3I0279;EQUITY CALL;1,8;1,86;1,85;1,8;;0,5;3;11500
2020-08-04;TOTSI280;BRTOTS3I0238;EQUITY CALL;1,42;1,49;1,48;1,49;;0,28;3;10200
2020-08-04;TOTSI290;BRTOTS3I0295;EQUITY CALL;1,18;1,18;1,18;1,18;;0,18;2;10000
2020-08-04;TOTSI300;BRTOTS3I0287;EQUITY CALL;;;;;;0,14;;
2020-08-04;TOTSJ490;BRTOTS3J02B7;EQUITY CALL;;;;;;9,79;;
2020-08-04;TOTSJ605;BRTOTS3J02C5;EQUITY CALL;;;;;;6,1;;
2020-08-04;TOTST170;BRTOTS3T0292;EQUITY PUT;;;;;;0,01;;
2020-08-04;TOTST180;BRTOTS3T0268;EQUITY PUT;;;;;;0,01;;
2020-08-04;TOTST190;BRTOTS3T0243;EQUITY PUT;;;;;;0,01;;
2020-08-04;TOTST220;BRTOTS3T0284;EQUITY PUT;;;;;;0,01;;
