RptDt;TckrSymb;ISIN;SgmtNm;MinPric;MaxPric;TradAvrgPric;LastPric;AdjstdQt;RefPric;TradQty;FinInstrmQty
2020-07-22;JPYV20;BRBMEFJPY3G4;FINANCIAL;;;;;4772,13;;;
2020-07-22;JPYX20;BRBMEFJPY3H2;FINANCIAL;;;;;4777,76;;;
2020-07-22;JSEU20;BRBMEFJSE0X6;FINANCIAL;;;;;51406;;;
2020-07-22;JSEZ20;BRBMEFJSE0Y4;FINANCIAL;;;;;51713;;;
2020-07-22;MEXQ20;BRBMEFMEX0J3;FINANCIAL;22221;22379;22350,89;22379;22402,386;;4;357
2020-07-22;MEXU20;BRBMEFMEX0K1;FINANCIAL;;;;;22493,191;;;
2020-07-22;MEXV20;BRBMEFMEX0L9;FINANCIAL;;;;;22585,858;;;
2020-07-22;MIXU20;BRBMEFMIX0X0;FINANCIAL;;;;;2845;;;
2020-07-22;MIXZ20;BRBMEFMIX0Y8;FINANCIAL;;;;;2826;;;
2020-07-22;MXNQ20;BRBMEFMXN3D9;FINANCIAL;;;;;2278,425;;;
2020-07-22;MXNU20;BRBMEFMXN3E7;FINANCIAL;;;;;2271,75;;;
2020-07-22;MXNV20;BRBMEFMXN3F4;FINANCIAL;;;;;2265,339;;;
2020-07-22;NOKQ20;BRBMEFNOK0J5;FINANCIAL;9105;9105;9105;9105;9153,026;;1;815
2020-07-22;NOKU20;BRBMEFNOK0K3;FINANCIAL;;;;;9151,959;;;
2020-07-22;NOKV20;BRBMEFNOK0L1;FINANCIAL;;;;;9150,915;;;
2020-07-22;NZDQ20;BRBMEFNZD2Z3;FINANCIAL;;;;;3401,255;;;
2020-07-22;NZDU20;BRBMEFNZD308;FINANCIAL;;;;;3404,536;;;
2020-07-22;NZDV20;BRBMEFNZD316;FINANCIAL;;;;;3407,61;;;
2020-07-22;NZLQ20;BRBMEFNZL0J1;FINANCIAL;;;;;666,3;;;
2020-07-22;NZLU20;BRBMEFNZL0K9;FINANCIAL;;;;;666,3;;;
2020-07-22;NZLV20;BRBMEFNZL0L7;FINANCIAL;;;;;666,3;;;
2020-07-22;OC1F21;BRBMEFOC10F2;FINANCIAL;;;;;99100,71;;;
2020-07-22;OC1F22;BRBMEFOC10I6;FINANCIAL;;;;;95860,59;;;
2020-07-22;OC1F23;BRBMEFOC10K2;FINANCIAL;;;;;90723;;;
2020-07-22;OC1F24;BRBMEFOC10M8;FINANCIAL;;;;;84706,81;;;
2020-07-22;OC1F25;BRBMEFOC10O4;FINANCIAL;;;;;78691,41;;;
2020-07-22;OC1F26;BRBMEFOC11E3;FINANCIAL;;;;;72869,7;;;
2020-07-22;OC1F27;BRBMEFOC11Z8;FINANCIAL;;;;;67136,62;;;
2020-07-22;OC1F28;BRBMEFOC11X3;FINANCIAL;;;;;61964,01;;;
2020-07-22;OC1F29;BRBMEFOC11J2;FINANCIAL;;;;;57075,05;;;
2020-07-22;OC1F30;BRBMEFOC11Y1;FINANCIAL;;;;;52719,41;;;
2020-07-22;OC1F31;BRBMEFOC1364;FINANCIAL;;;;;48624,65;;;
2020-07-22;OC1F33;BRBMEFOC13I0;FINANCIAL;;;;;41394,1;;;
2020-07-22;OC1F35;BRBMEFOC13H2;FINANCIAL;;;;;35288,65;;;
2020-07-22;OC1G21;BRBMEFOC13J8;FINANCIAL;;;;;98924,48;;;
2020-07-22;OC1H21;BRBMEFOC13K6;FINANCIAL;;;;;98750,83;;;
2020-07-22;OC1J21;BRBMEFOC1000;FINANCIAL;;;;;98515,31;;;
2020-07-22;OC1J22;BRBMEFOC12G6;FINANCIAL;;;;;94690,39;;;
2020-07-22;OC1J23;BRBMEFOC12S1;FINANCIAL;;;;;89267,73;;;
2020-07-22;OC1J24;BRBMEFOC13A7;FINANCIAL;;;;;83311,38;;;
2020-07-22;OC1J25;BRBMEFOC13L4;FINANCIAL;;;;;77254;;;
2020-07-22;OC1K21;BRBMEFOC13M2;FINANCIAL;;;;;98311,27;;;
2020-07-22;OC1M21;BRBMEFOC13N0;FINANCIAL;;;;;98058,18;;;
2020-07-22;OC1N21;BRBMEFOC10G0;FINANCIAL;;;;;97798,94;;;
2020-07-22;OC1N22;BRBMEFOC10J4;FINANCIAL;;;;;93467,73;;;
2020-07-22;OC1N23;BRBMEFOC10L0;FINANCIAL;;;;;87742,44;;;
2020-07-22;OC1N24;BRBMEFOC10N6;FINANCIAL;;;;;81792,5;;;
2020-07-22;OC1N25;BRBMEFOC12Z6;FINANCIAL;;;;;75917,74;;;
2020-07-22;OC1N26;BRBMEFOC1307;FINANCIAL;;;;;70070,88;;;
2020-07-22;OC1Q20;BRBMEFOC13C3;FINANCIAL;;;;;99932,65;;;
2020-07-22;OC1U20;BRBMEFOC13D1;FINANCIAL;;;;;99764,38;;;
2020-07-22;OC1V20;BRBMEFOC10E5;FINANCIAL;;;;;99597,79;;;
2020-07-22;OC1V21;BRBMEFOC10H8;FINANCIAL;;;;;96879,14;;;
2020-07-22;OC1V22;BRBMEFOC12K8;FINANCIAL;;;;;92063,74;;;
2020-07-22;OC1V23;BRBMEFOC1331;FINANCIAL;;;;;86201,5;;;
2020-07-22;OC1V24;BRBMEFOC13E9;FINANCIAL;;;;;80212,9;;;
2020-07-22;OC1X20;BRBMEFOC13F6;FINANCIAL;;;;;99429,89;;;
2020-07-22;OC1Z20;BRBMEFOC13G4;FINANCIAL;;;;;99269,89;;;
2020-07-22;OZ1Q20;BRBMEFOZ10Q0;METAL;;;;;305,18;;;
2020-07-22;OZ1U20;BRBMEFOZ10R8;METAL;;;;;305,696;;;
2020-07-22;PCAROQ20;BRPCAR380006;FINANCIAL;75;76,99;76,08;76,11;75,98;;33;3900
2020-07-22;PCAROU20;BRPCAR390005;FINANCIAL;76,01;76,06;76,03;76,01;76,11;;3;300
2020-07-22;PETRPQ20;BRPETR480019;FINANCIAL;23,11;23,39;23,16;23,16;23,08;;34;80300
2020-07-22;PETRPU20;BRPETR490018;FINANCIAL;23,27;23,27;23,27;23,27;23,12;;2;5000
2020-07-22;PSSAOQ20;BRPSSA380015;FINANCIAL;54,58;54,59;54,58;54,58;55,3;;3;300
2020-07-22;PSSAOU20;BRPSSA390014;FINANCIAL;54,64;54,65;54,64;54,64;55,39;;3;300
2020-07-22;RUBQ20;BRBMEFRUB0J4;FINANCIAL;;;;;71183,555;;;
2020-07-22;RUBU20;BRBMEFRUB0K2;FINANCIAL;;;;;71411,477;;;
2020-07-22;RUBV20;BRBMEFRUB0L0;FINANCIAL;;;;;71643,279;;;
2020-07-22;SEKQ20;BRBMEFSEK0J2;FINANCIAL;;;;;8870,262;;;
2020-07-22;SEKU20;BRBMEFSEK0K0;FINANCIAL;;;;;8867,177;;;
2020-07-22;SEKV20;BRBMEFSEK0L8;FINANCIAL;;;;;8863,857;;;
2020-07-22;SJCF21;BRBMEFSJC1N7;AGRIBUSINESS;;;;;19,8468;;;
2020-07-22;SJCH21;BRBMEFSJC1V0;AGRIBUSINESS;;;;;19,7641;;;
2020-07-22;SJCK21;BRBMEFSJC1W8;AGRIBUSINESS;;;;;19,7862;;;
2020-07-22;SJCN21;BRBMEFSJC1X6;AGRIBUSINESS;;;;;19,9129;;;
2020-07-22;SJCQ20;BRBMEFSJC1S6;AGRIBUSINESS;19,78;19,82;19,81;19,82;19,8247;;2;17
2020-07-22;SJCU20;BRBMEFSJC1T4;AGRIBUSINESS;19,6;19,6;19,6;19,6;19,709;;1;2
2020-07-22;SJCX20;BRBMEFSJC1U2;AGRIBUSINESS;;;;;19,7421;;;
2020-07-22;SWIQ20;BRBMEFSWI0J4;FINANCIAL;;;;;929,3;;;
2020-07-22;SWIU20;BRBMEFSWI0K2;FINANCIAL;;;;;928,5;;;
2020-07-22;SWIV20;BRBMEFSWI0L0;FINANCIAL;;;;;927,6;;;
2020-07-22;T10U20;BRBMEFT101P4;FINANCIAL;139,524;139,664;139,576;139,527;139,5625;;25;565
2020-07-22;T10Z20;BRBMEFT101Q2;FINANCIAL;;;;;139,4843;;;
2020-07-22;TRYQ20;BRBMEFTRY2Z2;FINANCIAL;;;;;744,341;;;
2020-07-22;TRYU20;BRBMEFTRY308;FINANCIAL;;;;;738,437;;;
2020-07-22;TRYV20;BRBMEFTRY316;FINANCIAL;;;;;730,541;;;
2020-07-22;TUQQ20;BRBMEFTUQ0J5;FINANCIAL;;;;;6858;;;
2020-07-22;TUQU20;BRBMEFTUQ0K3;FINANCIAL;;;;;6919,5;;;
2020-07-22;TUQV20;BRBMEFTUQ0L1;FINANCIAL;;;;;7000,6;;;
2020-07-22;USIMAQ20;BRUSIM580011;FINANCIAL;7,45;7,67;7,53;7,45;7,52;;22;47700
2020-07-22;USIMAU20;BRUSIM590010;FINANCIAL;;;;;7,53;;;
2020-07-22;VALEOQ20;BRVALE380010;FINANCIAL;59;60,01;59,35;59,14;59,32;;69;36500
2020-07-22;VALEOU20;BRVALE390019;FINANCIAL;59,31;59,98;59,77;59,33;59,43;;34;16500
2020-07-22;VVAROQ20;BRVVAR380013;FINANCIAL;20,94;21,45;21,25;21,4;21,32;;58;105700
2020-07-22;VVAROU20;BRVVAR390012;FINANCIAL;21,35;21,35;21,35;21,35;21,35;;1;1500
2020-07-22;WDOF21;BRBMEFWDO1G7;FINANCIAL;5113;5183;5135,618;5127,5;5126,351;;18;244
2020-07-22;WDOF22;BRBMEFWDO3A6;FINANCIAL;;;;;5239,62;;;
2020-07-22;WDOF25;BRBMEFWDO1H5;FINANCIAL;;;;;6142,226;;;
2020-07-22;WDOH21;BRBMEFWDO3E8;FINANCIAL;5139,5;5139,5;5139,5;5139,5;5135,767;;1;19
2020-07-22;WDOJ21;BRBMEFWDO3D0;FINANCIAL;;;;;5143,001;;;
2020-07-22;WDOJ22;BRBMEFWDO2K7;FINANCIAL;;;;;5288,164;;;
2020-07-22;WDON21;BRBMEFWDO1Y0;FINANCIAL;;;;;5165,796;;;
2020-07-22;WDON22;BRBMEFWDO2M3;FINANCIAL;;;;;5344,248;;;
2020-07-22;WDOQ20;BRBMEFWDO378;FINANCIAL;5085;5205;5125,08;5124;5104,676;;1238931;3506914
2020-07-22;WDOU20;BRBMEFWDO394;FINANCIAL;5095;5173,5;5132,734;5109;5109,598;;43;111
2020-07-22;WDOV20;BRBMEFWDO360;FINANCIAL;;;;;5114,255;;;
2020-07-22;WDOV21;BRBMEFWDO386;FINANCIAL;;;;;5199,618;;;
2020-07-22;WDOX20;BRBMEFWDO3B4;FINANCIAL;;;;;5118,542;;;
2020-07-22;WDOZ20;BRBMEFWDO3C2;FINANCIAL;;;;;5123,052;;;
2020-07-22;WEUQ20;BRBMEFWEU308;FINANCIAL;;;;;5906,975;;;
2020-07-22;WEUU20;BRBMEFWEU316;FINANCIAL;;;;;5916,029;;;
2020-07-22;WING21;BRBMEFWIN2Q0;FINANCIAL;;;;;105303;;;
2020-07-22;WING22;BRBMEFWIN2W8;FINANCIAL;;;;;108947;;;
2020-07-22;WINJ21;BRBMEFWIN2R8;FINANCIAL;;;;;105680;;;
2020-07-22;WINJ22;BRBMEFWIN2X6;FINANCIAL;;;;;109734;;;
2020-07-22;WINM21;BRBMEFWIN2S6;FINANCIAL;;;;;106167;;;
2020-07-22;WINM22;BRBMEFWIN2Y4;FINANCIAL;;;;;110675;;;
2020-07-22;WINQ20;BRBMEFWIN2N7;FINANCIAL;103305;105140;104284;104495;104346;;3390974;13669025
2020-07-22;WINQ21;BRBMEFWIN2T4;FINANCIAL;;;;;106788;;;
2020-07-22;WINQ22;BRBMEFWIN2Z1;FINANCIAL;;;;;111731;;;
2020-07-22;WINV20;BRBMEFWIN2O5;FINANCIAL;103695;105290;104702;104685;104655;;79;286
2020-07-22;WINV21;BRBMEFWIN2U2;FINANCIAL;;;;;107352;;;
2020-07-22;WINZ20;BRBMEFWIN2P2;FINANCIAL;104100;104100;104100;104100;104972;;1;5
2020-07-22;WINZ21;BRBMEFWIN2V0;FINANCIAL;;;;;108076;;;
2020-07-22;WSPU20;BRBMEFWSP076;FINANCIAL;3248;3277,5;3261,51;3275;3272,5;;353;3039
2020-07-22;WSPZ20;BRBMEFWSP084;FINANCIAL;;;;;3261,75;;;
2020-07-22;ZARQ20;BRBMEFZAR2Z2;FINANCIAL;;;;;3092,253;;;
2020-07-22;ZARU20;BRBMEFZAR305;FINANCIAL;;;;;3085,683;;;
2020-07-22;ZARV20;BRBMEFZAR313;FINANCIAL;;;;;3078,468;;;
2020-07-22;A1AP34;BRA1APBDR001;CASH;190,94;190,94;190,94;190,94;;;1;1360
2020-07-22;A1BM34;BRA1BMBDR006;CASH;381,45;381,45;381,45;381,45;;;3;30
2020-07-22;A1KA34;BRA1KABDR002;CASH;290;290;290;290;;;1;1250
2020-07-22;A1LX34;BRA1LXBDR002;CASH;270,26;270,26;270,26;270,26;;;1;910
2020-07-22;A1MD34;BRA1MDBDR002;CASH;308,52;315,77;313,17;315,77;;;8;830
2020-07-22;AALL34;BRAALLBDR003;CASH;57,8;59,94;58,37;58,07;;;11;2150
2020-07-22;AALR3;BRAALRACNOR6;CASH;11,34;11,84;11,59;11,72;;;2846;968800
2020-07-22;AALR3F;BRAALRACNOR6;ODD LOT;11,36;11,81;11,56;11,63;;;483;13176
2020-07-22;AAPL34;BRAAPLBDR004;CASH;197,5;210;199,01;200,02;;;193;41240
2020-07-22;AAPL34F;BRAAPLBDR004;ODD LOT;196,03;206,67;198,41;197,01;;;19;81
2020-07-22;ABCB4;BRABCBACNPR4;CASH;14,67;15,04;14,86;14,92;;;2649;468200
2020-07-22;ABCB4F;BRABCBACNPR4;ODD LOT;14,68;15,04;14,84;14,88;;;870;14092
2020-07-22;ABCP11;BRABCPCTF000;CASH;88;88,51;88,23;88,51;;;155;1137
2020-07-22;ABEV3;BRABEVACNOR1;CASH;14,57;15,13;14,82;14,71;;;47576;35800700
2020-07-22;ABEV3F;BRABEVACNOR1;ODD LOT;14,57;15,13;14,87;14,67;;;9202;153356
2020-07-22;ABUD34;BRABUDBDR009;CASH;278,67;278,67;278,67;278,67;;;1;1360
2020-07-22;ADBE34;BRADBEBDR003;CASH;454;456,9;455,27;456,25;;;4;2150
2020-07-22;ADHM3;BRADHMACNOR9;CASH;2,35;2,43;2,37;2,35;;;57;14000
2020-07-22;ADHM3F;BRADHMACNOR9;ODD LOT;2,35;2,42;2,37;2,37;;;38;258
2020-07-22;AFLT3;BRAFLTACNOR1;CASH;10,2;10,49;10,31;10,41;;;21;2400
2020-07-22;AFLT3F;BRAFLTACNOR1;ODD LOT;10,27;10,5;10,35;10,4;;;37;419
2020-07-22;AGRO3;BRAGROACNOR7;CASH;21,06;21,59;21,28;21,44;;;486;103800
2020-07-22;AGRO3F;BRAGROACNOR7;ODD LOT;21,1;21,54;21,26;21,15;;;223;4335
2020-07-22;AHEB3;BRAHEBACNOR0;CASH;26;26;26;26;;;1;900
2020-07-22;ALMI11;BRALMICTF003;CASH;1231,02;1245;1241,38;1231,06;;;19;93
2020-07-22;ALPA3;BRALPAACNOR0;CASH;25,1;25,25;25,14;25,1;;;4;800
2020-07-22;ALPA3F;BRALPAACNOR0;ODD LOT;25,1;25,3;25,18;25,11;;;28;261
2020-07-22;ALPA4;BRALPAACNPR7;CASH;28,75;29,39;29,09;29,13;;;5321;1107100
2020-07-22;ALPA4F;BRALPAACNPR7;ODD LOT;28,78;29,4;29,07;29,02;;;237;3994
2020-07-22;ALPK3;BRALPKACNOR9;CASH;9,58;9,66;9,61;9,66;;;44;8800
2020-07-22;ALPK3F;BRALPKACNOR9;ODD LOT;9,6;9,74;9,62;9,6;;;50;612
2020-07-22;ALSO3;BRALSOACNOR5;CASH;29,43;31,36;29,82;29,65;;;12173;3696900
2020-07-22;ALSO3F;BRALSOACNOR5;ODD LOT;28,9;31,56;29,97;29,66;;;937;17858
2020-07-22;ALUP11;BRALUPCDAM15;CASH;23,91;24,5;24,25;24,5;;;2188;494400
2020-07-22;ALUP11F;BRALUPCDAM15;ODD LOT;23,91;24,3;24,13;24,28;;;454;7329
2020-07-22;ALUP3;BRALUPACNOR8;CASH;9,69;9,96;9,8;9,96;;;77;13200
2020-07-22;ALUP3F;BRALUPACNOR8;ODD LOT;9,6;9,89;9,77;9,89;;;34;375
2020-07-22;ALUP4;BRALUPACNPR5;CASH;7,07;7,24;7,18;7,2;;;131;26000
2020-07-22;ALUP4F;BRALUPACNPR5;ODD LOT;7,1;7,25;7,17;7,2;;;80;798
2020-07-22;ALZR11;BRALZRCTF006;CASH;122,53;123,5;123,16;123,45;;;1288;12114
2020-07-22;AMAR3;BRAMARACNOR4;CASH;8,61;8,86;8,71;8,69;;;6655;3486900
2020-07-22;AMAR3F;BRAMARACNOR4;ODD LOT;8,62;8,85;8,71;8,7;;;1479;24484
2020-07-22;AMBP3;BRAMBPACNOR6;CASH;28,44;29,24;28,88;28,95;;;2102;901200
2020-07-22;AMBP3F;BRAMBPACNOR6;ODD LOT;28,46;29,17;28,71;28,99;;;345;6714
2020-07-22;AMGN34;BRAMGNBDR004;CASH;1316,99;1323,9;1317,69;1323,9;;;4;1540
2020-07-22;AMZO34;BRAMZOBDR002;CASH;7885;8102;7921,58;7935;;;18;1190
2020-07-22;AMZO34F;BRAMZOBDR002;ODD LOT;7865,44;8599,99;8004,42;7967,43;;;28;63
2020-07-22;ANIM3;BRANIMACNOR6;CASH;26,76;27,6;27,1;27,2;;;2837;445600
2020-07-22;ANIM3F;BRANIMACNOR6;ODD LOT;26,8;27,71;27,13;27,03;;;209;4790
2020-07-22;APER3;BRAPERACNOR9;CASH;30,58;32,84;31,91;31,34;;;160;47700
2020-07-22;APER3F;BRAPERACNOR9;ODD LOT;31,07;32,5;31,85;31,51;;;57;988
2020-07-22;APTV34;BRAPTVBDR003;CASH;208,7;208,7;208,7;208,7;;;1;1530
2020-07-22;ARCT11;BRARCTCTF008;CASH;1000;1025;1016,68;1000,01;;;11;125
2020-07-22;ARRI11;BRARRICTF009;CASH;76,11;79,69;77,1;77,01;;;36;544
2020-07-22;ARZZ3;BRARZZACNOR3;CASH;53,16;55,18;53,89;53,89;;;1646;203300
2020-07-22;ARZZ3F;BRARZZACNOR3;ODD LOT;53,07;55,16;53,97;54,54;;;775;10313
2020-07-22;ATMP3;BRATMPACNOR8;CASH;4,61;4,9;4,78;4,83;;;22;4600
2020-07-22;ATMP3F;BRATMPACNOR8;ODD LOT;4,69;4,92;4,76;4,92;;;29;525
2020-07-22;ATOM3;BRATOMACNOR1;CASH;2,35;2,6;2,5;2,6;;;314;212400
2020-07-22;ATOM3F;BRATOMACNOR1;ODD LOT;2,35;2,56;2,47;2,55;;;162;2203
2020-07-22;ATSA11;BRATSACTF000;CASH;112;112;112;112;;;7;16058
2020-07-22;ATTB34;BRATTBBDR007;CASH;152,8;155,26;152,92;155,26;;;4;1210
2020-07-22;ATVI34F;BRATVIBDR008;ODD LOT;425;425;425;425;;;1;3
2020-07-22;AURA32;BRAURABDR001;CASH;758;775;764,44;775;;;26;3700
2020-07-22;AURA32F;BRAURABDR001;ODD LOT;750,01;769,99;761,66;750,01;;;4;6
2020-07-22;AVGO34;BRAVGOBDR003;CASH;321,21;321,21;321,21;321,21;;;1;500
2020-07-22;AXPB34;BRAXPBBDR007;CASH;494,44;494,44;494,44;494,44;;;1;810
2020-07-22;AZEV3;BRAZEVACNOR0;CASH;13,02;13,5;13,34;13,02;;;27;5400
2020-07-22;AZEV3F;BRAZEVACNOR0;ODD LOT;13;13,82;13,28;13;;;51;827
2020-07-22;AZEV4;BRAZEVACNPR7;CASH;4,68;4,94;4,73;4,71;;;84;29200
2020-07-22;AZEV4F;BRAZEVACNPR7;ODD LOT;4,64;4,99;4,73;4,8;;;91;2389
2020-07-22;AZUL4;BRAZULACNPR4;CASH;21,17;21,92;21,57;21,68;;;18482;8680100
2020-07-22;AZUL4F;BRAZULACNPR4;ODD LOT;21,2;21,99;21,56;21,7;;;5942;104302
2020-07-22;B1MR34;BRB1MRBDR001;CASH;324,6;328,8;324,9;324,6;;;2;820
2020-07-22;B1SX34;BRB1SXBDR006;CASH;196;196;196;196;;;1;130
2020-07-22;B3SA3;BRB3SAACNOR6;CASH;65,53;67,45;66,38;66,7;;;34182;9953700
2020-07-22;B3SA3F;BRB3SAACNOR6;ODD LOT;65,57;67,46;66,38;66,95;;;4861;70326
2020-07-22;BABA34;BRBABABDR005;CASH;1271,54;1331,01;1283,35;1279,39;;;22;750
2020-07-22;BABA34F;BRBABABDR005;ODD LOT;1293;1304;1299,87;1293;;;2;8
2020-07-22;BAHI3;BRBAHIACNOR1;CASH;117;120;118,9;120;;;10;1100
2020-07-22;BAHI3F;BRBAHIACNOR1;ODD LOT;115;118,5;118,27;118,5;;;6;49
2020-07-22;BALM3;BRBALMACNOR5;CASH;20;22,3;20,83;20,8;;;16;2000
2020-07-22;BALM3F;BRBALMACNOR5;ODD LOT;20,75;22;21,42;21,5;;;18;321
2020-07-22;BALM4;BRBALMACNPR2;CASH;12,25;13,65;12,64;13,49;;;29;6100
2020-07-22;BALM4F;BRBALMACNPR2;ODD LOT;12,01;13,66;12,81;13,41;;;9;52
2020-07-22;BARI11;BRBARICTF003;CASH;96,99;97,39;97,06;97,11;;;202;4674
2020-07-22;BAUH4;BRBAUHACNPR3;CASH;89,49;89,49;89,49;89,49;;;1;100
2020-07-22;BAZA3;BRBAZAACNOR0;CASH;37,9;38,5;38,19;38,39;;;12;1200
2020-07-22;BAZA3F;BRBAZAACNOR0;ODD LOT;37,58;38,4;38,13;37,85;;;39;265
2020-07-22;BBAS3;BRBBASACNOR3;CASH;34,71;35,69;35,11;35,2;;;35130;13628100
2020-07-22;BBAS3F;BRBBASACNOR3;ODD LOT;34,73;35,79;35,1;35,3;;;7730;119797
2020-07-22;BBDC3;BRBBDCACNOR1;CASH;20,89;21,57;21,17;21,14;;;14445;4769800
2020-07-22;BBDC3F;BRBBDCACNOR1;ODD LOT;20,91;21,59;21,18;21,18;;;2199;35286
2020-07-22;BBDC4;BRBBDCACNPR8;CASH;22,55;23,35;22,81;22,83;;;72138;41721500
2020-07-22;BBDC4F;BRBBDCACNPR8;ODD LOT;22,56;23,31;22,83;22,9;;;10096;156587
2020-07-22;BBFI11B;BRBBFICTF006;CASH;2220;2295;2266,43;2250;;;100;218
2020-07-22;BBPO11;BRBBPOCTF003;CASH;137,67;139,2;138,41;138,08;;;1847;33304
2020-07-22;BBRC11;BRBBRCCTF004;CASH;144,4;145,5;144,92;145,39;;;289;1737
2020-07-22;BBRK3;BRBBRKACNOR4;CASH;2,37;2,44;2,39;2,41;;;591;412600
2020-07-22;BBRK3F;BRBBRKACNOR4;ODD LOT;2,37;2,44;2,39;2,41;;;168;3769
2020-07-22;BBSD11;BRBBSDCTF000;CASH;84,16;85,08;84,78;84,82;;;11;3130
2020-07-22;BBSD11F;BRBBSDCTF000;ODD LOT;84,2;87,94;84,93;84,33;;;7;13
2020-07-22;BBSE3;BRBBSEACNOR5;CASH;28,03;28,62;28,31;28,33;;;19655;3262900
2020-07-22;BBSE3F;BRBBSEACNOR5;ODD LOT;28,03;28,63;28,31;28,37;;;2261;31145
2020-07-22;BBVH11;BRBBVHCTF005;CASH;1100;1100;1100;1100;;;1;2
2020-07-22;BBVJ11;BRBBVJCTF001;CASH;56,3;57,6;56,48;56,3;;;13;3731
2020-07-22;BBYY34;BRBBYYBDR005;CASH;495,6;497,1;496,45;496,45;;;3;200
2020-07-22;BCFF11;BRBCFFCTF000;CASH;87;87,89;87,28;87,1;;;4193;46621
2020-07-22;BCIA11;BRBCIACTF005;CASH;149,9;154;151,07;150;;;164;1043
2020-07-22;BCIA12;BRBCIAD02M12;CASH;15,27;25;17,14;17,9;;;295;7936
2020-07-22;BCRI11;BRBCRICTF009;CASH;106,99;107,99;107,33;107,99;;;596;9021
2020-07-22;BCSA34;BRBCSABDR005;CASH;12,43;12,89;12,55;12,55;;;225;68950
2020-07-22;BCSA34F;BRBCSABDR005;ODD LOT;12,45;12,92;12,55;12,46;;;246;939
2020-07-22;BDLL4;BRBDLLACNPR8;CASH;8,99;9,48;9,17;9,25;;;23;3800
2020-07-22;BDLL4F;BRBDLLACNPR8;ODD LOT;8,98;10,08;9,28;9,1;;;38;412
2020-07-22;BEEF11;BRBEEFN02OR8;CASH;7,9;8,39;8,05;8,02;;;296;157000
2020-07-22;BEEF11F;BRBEEFN02OR8;ODD LOT;7,99;8,5;8,09;7,99;;;53;815
2020-07-22;BEEF3;BRBEEFACNOR6;CASH;14,05;14,56;14,26;14,27;;;10883;5171500
2020-07-22;BEEF3F;BRBEEFACNOR6;ODD LOT;14,05;14,55;14,26;14,3;;;990;19755
2020-07-22;BEES3;BRBEESACNOR9;CASH;5,86;6;5,91;5,92;;;142;28400
2020-07-22;BEES3F;BRBEESACNOR9;ODD LOT;5,91;6;5,93;5,94;;;415;3976
2020-07-22;BEES4;BRBEESACNPR6;CASH;6,01;6,06;6,04;6,04;;;15;3200
2020-07-22;BEES4F;BRBEESACNPR6;ODD LOT;6,01;6,08;6,04;6,05;;;85;922
2020-07-22;BERK34;BRBERKBDR002;CASH;974,82;1011,99;977,95;1011,99;;;19;830
2020-07-22;BERK34F;BRBERKBDR002;ODD LOT;975,19;1009,69;983,93;1009,69;;;6;30
2020-07-22;BGIP3F;BRBGIPACNOR1;ODD LOT;43;44;43,88;44;;;4;9
2020-07-22;BGIP4;BRBGIPACNPR8;CASH;32;33,22;32,8;32,89;;;25;2800
2020-07-22;BGIP4F;BRBGIPACNPR8;ODD LOT;32,3;35;33,64;33,6;;;45;492
2020-07-22;BICR11;BRBICRCTF009;CASH;100;100,1;100,04;100;;;9;35
2020-07-22;BIDI1;BRBIDID01OR8;CASH;11;11,5;11,16;11;;;3;300
2020-07-22;BIDI11;BRBIDICDAXX3;CASH;52,14;54,78;53,75;54,49;;;3491;588300
2020-07-22;BIDI11F;BRBIDICDAXX3;ODD LOT;52,01;54,75;53,63;54,5;;;687;10250
2020-07-22;BIDI12;BRBIDID01M14;CASH;24,6;26,4;25,48;26,4;;;4;400
2020-07-22;BIDI12F;BRBIDID01M14;ODD LOT;22;26;24,03;26;;;23;146
2020-07-22;BIDI1F;BRBIDID01OR8;ODD LOT;11,5;14,75;12,67;11,5;;;38;475
2020-07-22;BIDI2F;BRBIDID02PR3;ODD LOT;13;14,99;13,5;13,02;;;99;318
2020-07-22;BIDI3;BRBIDIACNOR3;CASH;16,91;17,68;17,39;17,51;;;1965;327200
2020-07-22;BIDI3F;BRBIDIACNOR3;ODD LOT;16,95;17,67;17,37;17,6;;;1001;18203
2020-07-22;BIDI4;BRBIDIACNPR0;CASH;17,58;18,45;18,04;18,26;;;8417;2293600
2020-07-22;BIDI4F;BRBIDIACNPR0;ODD LOT;17,57;18,44;18,02;18,2;;;4351;81411
2020-07-22;BIOM11;BRBIOMN01OR6;CASH;11,73;11,73;11,73;11,73;;;1;100
2020-07-22;BIOM3;BRBIOMACNOR2;CASH;17,06;17,68;17,32;17,3;;;136;46600
2020-07-22;BIOM3F;BRBIOMACNOR2;ODD LOT;17,08;17,8;17,33;17,08;;;32;469
2020-07-22;BKBR3;BRBKBRACNOR4;CASH;11,62;12,3;11,97;12,02;;;9316;2384900
2020-07-22;BKBR3F;BRBKBRACNOR4;ODD LOT;11,65;12,28;11,96;12;;;908;20690
2020-07-22;BKNG34;BRBKNGBDR006;CASH;351,5;353,4;352,21;351,5;;;4;990
2020-07-22;BKNG34F;BRBKNGBDR006;ODD LOT;350;356;354;350;;;3;3
2020-07-22;BMEB3F;BRBMEBACNOR8;ODD LOT;15,53;16,4;15,62;16;;;11;69
2020-07-22;BMEB4;BRBMEBACNPR5;CASH;14,25;14,5;14,42;14,44;;;19;3500
