RptDt;TckrSymb;ISIN;SgmtNm;MinPric;MaxPric;TradAvrgPric;LastPric;AdjstdQt;RefPric;TradQty;FinInstrmQty 
2020-08-05;QUALT47;BRQUAL3T0563;EQUITY PUT;;;;;;0,01;;
2020-08-05;QUALT48;BRQUAL3T0555;EQUITY PUT;;;;;;0,01;;
2020-08-05;QUALT49;BRQUAL3T0571;EQUITY PUT;;;;;;0,01;;
2020-08-05;QUALT50;BRQUAL3T04Z4;EQUITY PUT;;;;;;0,01;;
2020-08-05;QUALT51;BRQUAL3T0597;EQUITY PUT;;;;;;0,01;;
2020-08-05;QUALT52;BRQUAL3T04X9;EQUITY PUT;;;;;;0,02;;
2020-08-05;QUALT53;BRQUAL3T0522;EQUITY PUT;;;;;;0,06;;
2020-08-05;QUALT54;BRQUAL3T0589;EQUITY PUT;;;;;;0,11;;
2020-08-05;QUALT55;BRQUAL3T05C0;EQUITY PUT;;;;;;0,2;;
2020-08-05;QUALT56;BRQUAL3T0530;EQUITY PUT;;;;;;0,35;;
2020-08-05;QUALU225;BRQUAL3U04S7;EQUITY PUT;;;;;;0,29;;
2020-08-05;QUALU230;BRQUAL3U04P3;EQUITY PUT;;;;;;0,35;;
2020-08-05;QUALU235;BRQUAL3U04J6;EQUITY PUT;;;;;;0,43;;
2020-08-05;QUALU240;BRQUAL3U04Y5;EQUITY PUT;;;;;;0,51;;
2020-08-05;QUALU245;BRQUAL3U0503;EQUITY PUT;;;;;;0,6;;
2020-08-05;QUALU250;BRQUAL3U04U3;EQUITY PUT;;;;;;0,71;;
2020-08-05;QUALU255;BRQUAL3U04W9;EQUITY PUT;;;;;;0,84;;
2020-08-05;QUALU260;BRQUAL3U04T5;EQUITY PUT;;;;;;0,98;;
2020-08-05;QUALU265;BRQUAL3U0529;EQUITY PUT;;;;;;1,14;;
2020-08-05;QUALU270;BRQUAL3U0511;EQUITY PUT;1,35;1,35;1,35;1,35;;1,33;1;300
2020-08-05;QUALU275;BRQUAL3U04K4;EQUITY PUT;;;;;;1,53;;
2020-08-05;QUALU280;BRQUAL3U04Z2;EQUITY PUT;1,75;1,78;1,75;1,78;;1,76;2;1200
2020-08-05;QUALU285;BRQUAL3U04V1;EQUITY PUT;;;;;;2,01;;
2020-08-05;QUALU290;BRQUAL3U04N8;EQUITY PUT;2,27;2,29;2,27;2,29;;2,28;2;7200
2020-08-05;QUALU295;BRQUAL3U04R9;EQUITY PUT;;;;;;2,57;;
2020-08-05;QUALU300;BRQUAL3U04X7;EQUITY PUT;;;;;;2,89;;
2020-08-05;QUALU305;BRQUAL3U04O6;EQUITY PUT;;;;;;3,23;;
2020-08-05;QUALU310;BRQUAL3U04M0;EQUITY PUT;;;;;;3,58;;
2020-08-05;QUALU315;BRQUAL3U04L2;EQUITY PUT;;;;;;3,95;;
2020-08-05;QUALU320;BRQUAL3U04Q1;EQUITY PUT;;;;;;4,34;;
2020-08-05;QUALU325;BRQUAL3U05G9;EQUITY PUT;;;;;;4,75;;
2020-08-05;QUALU330;BRQUAL3U0545;EQUITY PUT;;;;;;5,17;;
2020-08-05;QUALU335;BRQUAL3U05E4;EQUITY PUT;;;;;;5,6;;
2020-08-05;QUALU340;BRQUAL3U05B0;EQUITY PUT;;;;;;6,04;;
2020-08-05;QUALU345;BRQUAL3U05A2;EQUITY PUT;;;;;;6,49;;
2020-08-05;QUALU350;BRQUAL3U0586;EQUITY PUT;;;;;;6,95;;
2020-08-05;QUALU355;BRQUAL3U05F1;EQUITY PUT;;;;;;7,41;;
2020-08-05;QUALU360;BRQUAL3U0560;EQUITY PUT;;;;;;7,89;;
2020-08-05;QUALU365;BRQUAL3U05D6;EQUITY PUT;;;;;;8,36;;
2020-08-05;QUALU370;BRQUAL3U05I5;EQUITY PUT;;;;;;8,84;;
2020-08-05;QUALU375;BRQUAL3U0552;EQUITY PUT;;;;;;9,33;;
2020-08-05;QUALU380;BRQUAL3U0578;EQUITY PUT;;;;;;9,82;;
2020-08-05;QUALU385;BRQUAL3U0594;EQUITY PUT;;;;;;10,31;;
2020-08-05;QUALU390;BRQUAL3U05H7;EQUITY PUT;;;;;;10,8;;
2020-08-05;QUALU395;BRQUAL3U0537;EQUITY PUT;;;;;;11,29;;
2020-08-05;QUALU400;BRQUAL3U05C8;EQUITY PUT;;;;;;11,79;;
2020-08-05;QUALV230;BRQUAL3V0528;EQUITY PUT;;;;;;0,58;;
2020-08-05;QUALV240;BRQUAL3V04Z0;EQUITY PUT;;;;;;0,78;;
2020-08-05;QUALV250;BRQUAL3V04V9;EQUITY PUT;;;;;;1,04;;
2020-08-05;QUALV260;BRQUAL3V04Y3;EQUITY PUT;;;;;;1,35;;
2020-08-05;QUALV270;BRQUAL3V0502;EQUITY PUT;;;;;;1,74;;
2020-08-05;QUALV280;BRQUAL3V04T3;EQUITY PUT;;;;;;2,2;;
2020-08-05;QUALV290;BRQUAL3V04X5;EQUITY PUT;;;;;;2,73;;
2020-08-05;QUALV300;BRQUAL3V05B8;EQUITY PUT;;;;;;3,33;;
2020-08-05;QUALV305;BRQUAL3V04U1;EQUITY PUT;;;;;;3,66;;
2020-08-05;QUALV310;BRQUAL3V0544;EQUITY PUT;;;;;;4;;
2020-08-05;QUALV315;BRQUAL3V05A0;EQUITY PUT;;;;;;4,35;;
2020-08-05;QUALV320;BRQUAL3V0536;EQUITY PUT;;;;;;4,73;;
2020-08-05;QUALV325;BRQUAL3V0593;EQUITY PUT;;;;;;5,11;;
2020-08-05;QUALV330;BRQUAL3V0577;EQUITY PUT;;;;;;5,5;;
2020-08-05;QUALV335;BRQUAL3V04S5;EQUITY PUT;;;;;;5,91;;
2020-08-05;QUALV340;BRQUAL3V04W7;EQUITY PUT;;;;;;6,33;;
2020-08-05;QUALV345;BRQUAL3V0551;EQUITY PUT;;;;;;6,75;;
2020-08-05;QUALV350;BRQUAL3V0585;EQUITY PUT;;;;;;7,19;;
2020-08-05;QUALV360;BRQUAL3V0569;EQUITY PUT;;;;;;8,08;;
2020-08-05;QUALV370;BRQUAL3V0510;EQUITY PUT;;;;;;8,99;;
2020-08-05;QUALW397;BRQUAL3W0535;EQUITY PUT;;;;;;11,67;;
2020-08-05;RADLC109;BRRADL3C04Q9;EQUITY CALL;;;;;;17,07;;
2020-08-05;RADLC110;BRRADL3C04P1;EQUITY CALL;;;;;;16,45;;
2020-08-05;RADLF120;BRRADL3F04V2;EQUITY CALL;;;;;;21,77;;
2020-08-05;RADLH103;BRRADL3H0686;EQUITY CALL;;;;;;14,75;;
2020-08-05;RADLH105;BRRADL3H05S1;EQUITY CALL;;;;;;12,86;;
2020-08-05;RADLH107;BRRADL3H05P7;EQUITY CALL;;;;;;11,93;;
2020-08-05;RADLH109;BRRADL3H05X1;EQUITY CALL;;;;;;9,24;;
2020-08-05;RADLH111;BRRADL3H05V5;EQUITY CALL;;;;;;7,57;;
2020-08-05;RADLH113;BRRADL3H0603;EQUITY CALL;;;;;;6,03;;
2020-08-05;RADLH115;BRRADL3H0637;EQUITY CALL;;;;;;4,66;;
2020-08-05;RADLH117;BRRADL3H0645;EQUITY CALL;3,2;3,5;3,35;3,5;;3,47;2;400
2020-08-05;RADLH119;BRRADL3H0652;EQUITY CALL;2,62;3,63;3,12;2,62;;2,5;2;400
2020-08-05;RADLH121;BRRADL3H05R3;EQUITY CALL;1,7;1,87;1,72;1,7;;1,73;3;2000
2020-08-05;RADLH123;BRRADL3H0678;EQUITY CALL;;;;;;1,15;;
2020-08-05;RADLH125;BRRADL3H0629;EQUITY CALL;0,91;1;0,96;0,91;;0,74;2;1300
2020-08-05;RADLH127;BRRADL3H0611;EQUITY CALL;;;;;;0,46;;
2020-08-05;RADLH129;BRRADL3H0694;EQUITY CALL;;;;;;0,28;;
2020-08-05;RADLH131;BRRADL3H06A7;EQUITY CALL;;;;;;0,17;;
2020-08-05;RADLH133;BRRADL3H06B5;EQUITY CALL;;;;;;0,1;;
2020-08-05;RADLH135;BRRADL3H06C3;EQUITY CALL;;;;;;0,06;;
2020-08-05;RADLH137;BRRADL3H06E9;EQUITY CALL;;;;;;0,03;;
2020-08-05;RADLH139;BRRADL3H06F6;EQUITY CALL;;;;;;0,02;;
2020-08-05;RADLH141;BRRADL3H06D1;EQUITY CALL;;;;;;0,01;;
2020-08-05;RADLH175;BRRADL3H05Q5;EQUITY CALL;;;;;;11,01;;
2020-08-05;RADLH850;BRRADL3H05O0;EQUITY CALL;;;;;;33,57;;
2020-08-05;RADLH94;BRRADL3H05T9;EQUITY CALL;;;;;;23,59;;
2020-08-05;RADLH95;BRRADL3H05W3;EQUITY CALL;;;;;;22,59;;
2020-08-05;RADLH96;BRRADL3H05Z6;EQUITY CALL;;;;;;21,6;;
2020-08-05;RADLH97;BRRADL3H05U7;EQUITY CALL;;;;;;20,61;;
2020-08-05;RADLH98;BRRADL3H0660;EQUITY CALL;;;;;;19,62;;
2020-08-05;RADLH99;BRRADL3H05Y9;EQUITY CALL;;;;;;18,63;;
2020-08-05;RADLI102;BRRADL3I04V6;EQUITY CALL;;;;;;14,2;;
2020-08-05;RADLI105;BRRADL3I04O1;EQUITY CALL;;;;;;15,05;;
2020-08-05;RADLI106;BRRADL3I0560;EQUITY CALL;;;;;;12,56;;
2020-08-05;RADLI107;BRRADL3I04Q6;EQUITY CALL;;;;;;13,37;;
2020-08-05;RADLI109;BRRADL3I0586;EQUITY CALL;;;;;;10,99;;
2020-08-05;RADLI111;BRRADL3I0552;EQUITY CALL;;;;;;9,51;;
2020-08-05;RADLI113;BRRADL3I0537;EQUITY CALL;;;;;;8,14;;
2020-08-05;RADLI115;BRRADL3I0503;EQUITY CALL;7,37;9,37;8,1;7,37;;6,88;3;3000
2020-08-05;RADLI117;BRRADL3I0511;EQUITY CALL;5,84;5,84;5,84;5,84;;5,74;1;500
2020-08-05;RADLI119;BRRADL3I04S2;EQUITY CALL;;;;;;4,73;;
2020-08-05;RADLI121;BRRADL3I0545;EQUITY CALL;;;;;;3,85;;
2020-08-05;RADLI123;BRRADL3I0578;EQUITY CALL;;;;;;3,09;;
2020-08-05;RADLI125;BRRADL3I04Z7;EQUITY CALL;;;;;;2,45;;
2020-08-05;RADLI127;BRRADL3I04X2;EQUITY CALL;;;;;;1,91;;
2020-08-05;RADLI129;BRRADL3I04R4;EQUITY CALL;;;;;;1,47;;
2020-08-05;RADLI131;BRRADL3I04T0;EQUITY CALL;;;;;;1,12;;
2020-08-05;RADLI133;BRRADL3I04Y0;EQUITY CALL;;;;;;0,85;;
2020-08-05;RADLI135;BRRADL3I0594;EQUITY CALL;;;;;;0,63;;
2020-08-05;RADLI137;BRRADL3I04W4;EQUITY CALL;;;;;;0,47;;
2020-08-05;RADLI139;BRRADL3I0529;EQUITY CALL;;;;;;0,34;;
2020-08-05;RADLI141;BRRADL3I04U8;EQUITY CALL;;;;;;0,25;;
2020-08-05;RADLI850;BRRADL3I04P8;EQUITY CALL;;;;;;33,78;;
2020-08-05;RADLJ100;BRRADL3J05Z2;EQUITY CALL;;;;;;19,66;;
2020-08-05;RADLJ102;BRRADL3J0643;EQUITY CALL;;;;;;17,96;;
2020-08-05;RADLJ103;BRRADL3J06B1;EQUITY CALL;;;;;;5,45;;
2020-08-05;RADLJ104;BRRADL3J05R9;EQUITY CALL;;;;;;16,3;;
2020-08-05;RADLJ106;BRRADL3J05W9;EQUITY CALL;;;;;;14,7;;
2020-08-05;RADLJ108;BRRADL3J05U3;EQUITY CALL;;;;;;13,18;;
2020-08-05;RADLJ110;BRRADL3J0676;EQUITY CALL;;;;;;11,73;;
2020-08-05;RADLJ112;BRRADL3J05V1;EQUITY CALL;;;;;;10,37;;
2020-08-05;RADLJ114;BRRADL3J05X7;EQUITY CALL;;;;;;9,1;;
2020-08-05;RADLJ116;BRRADL3J0692;EQUITY CALL;;;;;;7,94;;
2020-08-05;RADLJ118;BRRADL3J0619;EQUITY CALL;6,5;6,5;6,5;6,5;;6,87;1;500
2020-08-05;RADLJ120;BRRADL3J0668;EQUITY CALL;;;;;;5,9;;
2020-08-05;RADLJ122;BRRADL3J0627;EQUITY CALL;;;;;;5,03;;
2020-08-05;RADLJ124;BRRADL3J05Y5;EQUITY CALL;;;;;;4,27;;
2020-08-05;RADLJ126;BRRADL3J05S7;EQUITY CALL;;;;;;3,59;;
2020-08-05;RADLJ128;BRRADL3J0635;EQUITY CALL;;;;;;3;;
2020-08-05;RADLJ130;BRRADL3J0650;EQUITY CALL;;;;;;2,5;;
2020-08-05;RADLJ132;BRRADL3J0601;EQUITY CALL;;;;;;2,07;;
2020-08-05;RADLJ134;BRRADL3J0684;EQUITY CALL;;;;;;1,7;;
2020-08-05;RADLJ136;BRRADL3J05T5;EQUITY CALL;;;;;;1,39;;
2020-08-05;RADLJ138;BRRADL3J06A3;EQUITY CALL;;;;;;1,14;;
2020-08-05;RADLO109;BRRADL3O04Q4;EQUITY PUT;;;;;;5,97;;
2020-08-05;RADLO110;BRRADL3O04P6;EQUITY PUT;;;;;;6,36;;
2020-08-05;RADLR120;BRRADL3R04V7;EQUITY PUT;;;;;;16,6;;
2020-08-05;RADLT103;BRRADL3T0625;EQUITY PUT;;;;;;0,38;;
2020-08-05;RADLT105;BRRADL3T05Y4;EQUITY PUT;;;;;;0,47;;
2020-08-05;RADLT107;BRRADL3T05P2;EQUITY PUT;;;;;;0,52;;
2020-08-05;RADLT109;BRRADL3T05R8;EQUITY PUT;;;;;;0,72;;
2020-08-05;RADLT111;BRRADL3T05V0;EQUITY PUT;;;;;;0,96;;
2020-08-05;RADLT113;BRRADL3T0658;EQUITY PUT;1,5;1,5;1,5;1,5;;1,35;1;100
2020-08-05;RADLT115;BRRADL3T0633;EQUITY PUT;1,73;1,73;1,73;1,73;;1,94;1;500
2020-08-05;RADLT117;BRRADL3T0666;EQUITY PUT;2,28;2,89;2,65;2,63;;2,78;16;12700
2020-08-05;RADLT119;BRRADL3T0682;EQUITY PUT;;;;;;3,87;;
2020-08-05;RADLT121;BRRADL3T05T4;EQUITY PUT;4,97;5,21;5,04;5,05;;5,21;12;12000
2020-08-05;RADLT123;BRRADL3T0674;EQUITY PUT;;;;;;6,75;;
2020-08-05;RADLT125;BRRADL3T0641;EQUITY PUT;;;;;;8,45;;
2020-08-05;RADLT127;BRRADL3T05X6;EQUITY PUT;;;;;;10,26;;
2020-08-05;RADLT129;BRRADL3T0690;EQUITY PUT;;;;;;12,13;;
2020-08-05;RADLT131;BRRADL3T06B0;EQUITY PUT;;;;;;14,04;;
2020-08-05;RADLT133;BRRADL3T06A2;EQUITY PUT;;;;;;15,95;;
2020-08-05;RADLT135;BRRADL3T06C8;EQUITY PUT;;;;;;17,87;;
2020-08-05;RADLT137;BRRADL3T06E4;EQUITY PUT;;;;;;19,79;;
2020-08-05;RADLT139;BRRADL3T06F1;EQUITY PUT;;;;;;21,71;;
2020-08-05;RADLT141;BRRADL3T06D6;EQUITY PUT;;;;;;23,64;;
2020-08-05;RADLT175;BRRADL3T05S6;EQUITY PUT;;;;;;0,57;;
2020-08-05;RADLT850;BRRADL3T05O5;EQUITY PUT;;;;;;0,01;;
2020-08-05;RADLT94;BRRADL3T05W8;EQUITY PUT;;;;;;0,06;;
2020-08-05;RADLT95;BRRADL3T05U2;EQUITY PUT;;;;;;0,09;;
2020-08-05;RADLT96;BRRADL3T0617;EQUITY PUT;;;;;;0,11;;
2020-08-05;RADLT97;BRRADL3T0609;EQUITY PUT;;;;;;0,14;;
2020-08-05;RADLT98;BRRADL3T05Z1;EQUITY PUT;;;;;;0,18;;
2020-08-05;RADLT99;BRRADL3T05Q0;EQUITY PUT;;;;;;0,21;;
2020-08-05;RADLU102;BRRADL3U04Y5;EQUITY PUT;;;;;;1,29;;
2020-08-05;RADLU105;BRRADL3U04O6;EQUITY PUT;;;;;;1,16;;
2020-08-05;RADLU106;BRRADL3U04Z2;EQUITY PUT;;;;;;1,6;;
2020-08-05;RADLU107;BRRADL3U04P3;EQUITY PUT;;;;;;1,43;;
2020-08-05;RADLU109;BRRADL3U0556;EQUITY PUT;;;;;;2,01;;
2020-08-05;RADLU111;BRRADL3U0523;EQUITY PUT;;;;;;2,53;;
2020-08-05;RADLU113;BRRADL3U0531;EQUITY PUT;;;;;;3,18;;
2020-08-05;RADLU115;BRRADL3U04U3;EQUITY PUT;3,82;4,13;3,91;3,83;;3,97;13;13000
2020-08-05;RADLU117;BRRADL3U0507;EQUITY PUT;;;;;;4,9;;
2020-08-05;RADLU119;BRRADL3U04R9;EQUITY PUT;;;;;;5,98;;
2020-08-05;RADLU121;BRRADL3U0515;EQUITY PUT;6,45;6,45;6,45;6,45;;7,2;3;1500
2020-08-05;RADLU123;BRRADL3U0598;EQUITY PUT;;;;;;8,55;;
2020-08-05;RADLU125;BRRADL3U04X7;EQUITY PUT;;;;;;10,02;;
2020-08-05;RADLU127;BRRADL3U0580;EQUITY PUT;;;;;;11,59;;
2020-08-05;RADLU129;BRRADL3U04T5;EQUITY PUT;;;;;;13,24;;
2020-08-05;RADLU131;BRRADL3U04V1;EQUITY PUT;;;;;;14,97;;
2020-08-05;RADLU133;BRRADL3U0564;EQUITY PUT;;;;;;16,75;;
2020-08-05;RADLU135;BRRADL3U0572;EQUITY PUT;;;;;;18,57;;
2020-08-05;RADLU137;BRRADL3U04S7;EQUITY PUT;;;;;;20,42;;
2020-08-05;RADLU139;BRRADL3U0549;EQUITY PUT;;;;;;22,3;;
2020-08-05;RADLU141;BRRADL3U04W9;EQUITY PUT;;;;;;24,19;;
2020-08-05;RADLU850;BRRADL3U04Q1;EQUITY PUT;;;;;;0,14;;
2020-08-05;RADLV100;BRRADL3V05V6;EQUITY PUT;;;;;;1,19;;
2020-08-05;RADLV102;BRRADL3V0688;EQUITY PUT;;;;;;1,41;;
2020-08-05;RADLV103;BRRADL3V06B6;EQUITY PUT;;;;;;8,03;;
2020-08-05;RADLV104;BRRADL3V0662;EQUITY PUT;;;;;;1,69;;
2020-08-05;RADLV106;BRRADL3V0654;EQUITY PUT;;;;;;2,05;;
2020-08-05;RADLV108;BRRADL3V05Y0;EQUITY PUT;;;;;;2,49;;
2020-08-05;RADLV110;BRRADL3V06A8;EQUITY PUT;;;;;;3,03;;
2020-08-05;RADLV112;BRRADL3V0647;EQUITY PUT;;;;;;3,67;;
2020-08-05;RADLV114;BRRADL3V0639;EQUITY PUT;;;;;;4,43;;
2020-08-05;RADLV116;BRRADL3V0613;EQUITY PUT;;;;;;5,31;;
2020-08-05;RADLV118;BRRADL3V0621;EQUITY PUT;;;;;;6,31;;
2020-08-05;RADLV120;BRRADL3V05T0;EQUITY PUT;;;;;;7,43;;
2020-08-05;RADLV122;BRRADL3V05Z7;EQUITY PUT;;;;;;8,66;;
2020-08-05;RADLV124;BRRADL3V05W4;EQUITY PUT;;;;;;9,99;;
2020-08-05;RADLV126;BRRADL3V05S2;EQUITY PUT;;;;;;11,42;;
2020-08-05;RADLV128;BRRADL3V0605;EQUITY PUT;;;;;;12,94;;
2020-08-05;RADLV130;BRRADL3V0670;EQUITY PUT;;;;;;14,54;;
2020-08-05;RADLV132;BRRADL3V05X2;EQUITY PUT;;;;;;16,2;;
2020-08-05;RADLV134;BRRADL3V05R4;EQUITY PUT;;;;;;17,91;;
2020-08-05;RADLV136;BRRADL3V05U8;EQUITY PUT;;;;;;19,68;;
2020-08-05;RADLV138;BRRADL3V0696;EQUITY PUT;;;;;;21,48;;
2020-08-05;RAILB250;BRRAIL3B0236;EQUITY CALL;;;;;;2,93;;
2020-08-05;RAILC260;BRRAIL3C02F1;EQUITY CALL;;;;;;2,72;;
2020-08-05;RAILD150;BRRAIL3D03B6;EQUITY CALL;;;;;;8,49;;
2020-08-05;RAILD180;BRRAIL3D03A8;EQUITY CALL;;;;;;6,45;;
2020-08-05;RAILD200;BRRAIL3D03C4;EQUITY CALL;;;;;;5,3;;
2020-08-05;RAILD280;BRRAIL3D03D2;EQUITY CALL;;;;;;2,28;;
2020-08-05;RAILF280;BRRAIL3F03B1;EQUITY CALL;;;;;;2,52;;
2020-08-05;RAILH15;BRRAIL3H01K2;EQUITY CALL;;;;;;6,9;;
2020-08-05;RAILH16;BRRAIL3H02Q7;EQUITY CALL;;;;;;5,9;;
2020-08-05;RAILH17;BRRAIL3H02V7;EQUITY CALL;;;;;;4,91;;
2020-08-05;RAILH18;BRRAIL3H02I4;EQUITY CALL;;;;;;3,94;;
2020-08-05;RAILH19;BRRAIL3H02N4;EQUITY CALL;;;;;;2,98;;
2020-08-05;RAILH20;BRRAIL3H02U9;EQUITY CALL;;;;;;2,07;;
2020-08-05;RAILH21;BRRAIL3H02L8;EQUITY CALL;1,2;1,31;1,25;1,2;;1,26;2;24200
2020-08-05;RAILH22;BRRAIL3H02Y1;EQUITY CALL;0,51;0,71;0,65;0,58;;0,65;6;56300
2020-08-05;RAILH23;BRRAIL3H02M6;EQUITY CALL;0,2;0,33;0,28;0,26;;0,29;11;14900
2020-08-05;RAILH24;BRRAIL3H02J2;EQUITY CALL;0,1;0,15;0,1;0,11;;0,12;7;32200
2020-08-05;RAILH250;BRRAIL3H02Z8;EQUITY CALL;0,04;0,06;0,04;0,06;;0,06;4;16400
2020-08-05;RAILH260;BRRAIL3H0305;EQUITY CALL;0,02;0,02;0,02;0,02;;0,03;1;1500
2020-08-05;RAILH270;BRRAIL3H0313;EQUITY CALL;;;;;;0,02;;
2020-08-05;RAILH280;BRRAIL3H0321;EQUITY CALL;;;;;;0,01;;
2020-08-05;RAILH45;BRRAIL3H02W5;EQUITY CALL;;;;;;6,4;;
2020-08-05;RAILH46;BRRAIL3H02S3;EQUITY CALL;;;;;;5,4;;
2020-08-05;RAILH47;BRRAIL3H02K0;EQUITY CALL;;;;;;4,42;;
2020-08-05;RAILH48;BRRAIL3H02H6;EQUITY CALL;;;;;;3,46;;
2020-08-05;RAILH49;BRRAIL3H02T1;EQUITY CALL;;;;;;2,52;;
2020-08-05;RAILH50;BRRAIL3H02X3;EQUITY CALL;;;;;;1,65;;
2020-08-05;RAILH51;BRRAIL3H02R5;EQUITY CALL;0,91;0,91;0,91;0,91;;0,93;1;2500
2020-08-05;RAILH52;BRRAIL3H02O2;EQUITY CALL;0,4;0,45;0,4;0,4;;0,44;3;1300
2020-08-05;RAILH53;BRRAIL3H02G8;EQUITY CALL;;;;;;0,19;;
2020-08-05;RAILH54;BRRAIL3H02P9;EQUITY CALL;0,06;0,11;0,07;0,07;;0,08;4;6800
2020-08-05;RAILI185;BRRAIL3I02H4;EQUITY CALL;;;;;;3,75;;
2020-08-05;RAILI200;BRRAIL3I0304;EQUITY CALL;;;;;;2,53;;
2020-08-05;RAILI205;BRRAIL3I02Q5;EQUITY CALL;;;;;;2,18;;
2020-08-05;RAILI207;BRRAIL3I02G6;EQUITY CALL;;;;;;2,01;;
2020-08-05;RAILI210;BRRAIL3I02W3;EQUITY CALL;1,8;1,8;1,8;1,8;;1,85;2;6000
2020-08-05;RAILI215;BRRAIL3I02R3;EQUITY CALL;;;;;;1,55;;
2020-08-05;RAILI22;BRRAIL3I02E1;EQUITY CALL;1,23;1,27;1,25;1,26;;1,29;3;2800
2020-08-05;RAILI225;BRRAIL3I02T9;EQUITY CALL;;;;;;1,06;;
2020-08-05;RAILI230;BRRAIL3I02X1;EQUITY CALL;0,8;0,85;0,84;0,84;;0,86;11;84900
2020-08-05;RAILI235;BRRAIL3I02K8;EQUITY CALL;0,62;0,62;0,62;0,62;;0,69;1;5000
2020-08-05;RAILI237;BRRAIL3I02D3;EQUITY CALL;;;;;;0,62;;
2020-08-05;RAILI240;BRRAIL3I02O0;EQUITY CALL;0,49;0,51;0,5;0,5;;0,55;5;4500
2020-08-05;RAILI245;BRRAIL3I02U7;EQUITY CALL;;;;;;0,44;;
2020-08-05;RAILI250;BRRAIL3I02P7;EQUITY CALL;0,31;0,35;0,32;0,33;;0,34;5;600
2020-08-05;RAILI255;BRRAIL3I02V5;EQUITY CALL;;;;;;0,27;;
2020-08-05;RAILI260;BRRAIL3I02Y9;EQUITY CALL;;;;;;0,21;;
2020-08-05;RAILI265;BRRAIL3I02I2;EQUITY CALL;;;;;;0,17;;
2020-08-05;RAILI270;BRRAIL3I02S1;EQUITY CALL;;;;;;0,14;;
2020-08-05;RAILI275;BRRAIL3I02N2;EQUITY CALL;;;;;;0,11;;
2020-08-05;RAILI280;BRRAIL3I02L6;EQUITY CALL;;;;;;0,09;;
2020-08-05;RAILI285;BRRAIL3I02J0;EQUITY CALL;;;;;;0,07;;
2020-08-05;RAILI29;BRRAIL3I02F8;EQUITY CALL;;;;;;0,06;;
2020-08-05;RAILI295;BRRAIL3I02M4;EQUITY CALL;;;;;;0,05;;
2020-08-05;RAILI300;BRRAIL3I02Z6;EQUITY CALL;;;;;;0,05;;
2020-08-05;RAILJ180;BRRAIL3J02K6;EQUITY CALL;;;;;;4,29;;
2020-08-05;RAILJ190;BRRAIL3J02O8;EQUITY CALL;;;;;;3,47;;
2020-08-05;RAILJ195;BRRAIL3J02Q3;EQUITY CALL;;;;;;3,09;;
2020-08-05;RAILJ200;BRRAIL3J02R1;EQUITY CALL;;;;;;2,73;;
2020-08-05;RAILJ205;BRRAIL3J02N0;EQUITY CALL;;;;;;2,4;;
2020-08-05;RAILJ210;BRRAIL3J02J8;EQUITY CALL;;;;;;2,09;;
2020-08-05;RAILJ215;BRRAIL3J02G4;EQUITY CALL;;;;;;1,8;;
2020-08-05;RAILJ220;BRRAIL3J02F6;EQUITY CALL;;;;;;1,54;;
2020-08-05;RAILJ225;BRRAIL3J02L4;EQUITY CALL;;;;;;1,32;;
2020-08-05;RAILJ230;BRRAIL3J02E9;EQUITY CALL;;;;;;1,11;;
2020-08-05;RAILJ235;BRRAIL3J0295;EQUITY CALL;;;;;;0,93;;
2020-08-05;RAILJ240;BRRAIL3J02H2;EQUITY CALL;;;;;;0,78;;
2020-08-05;RAILJ245;BRRAIL3J02A7;EQUITY CALL;;;;;;0,65;;
2020-08-05;RAILJ250;BRRAIL3J02P5;EQUITY CALL;;;;;;0,53;;
2020-08-05;RAILJ255;BRRAIL3J02I0;EQUITY CALL;;;;;;0,44;;
2020-08-05;RAILJ260;BRRAIL3J02C3;EQUITY CALL;;;;;;0,36;;
2020-08-05;RAILJ270;BRRAIL3J02S9;EQUITY CALL;;;;;;0,24;;
2020-08-05;RAILJ280;BRRAIL3J02M2;EQUITY CALL;;;;;;0,16;;
2020-08-05;RAILJ290;BRRAIL3J02D1;EQUITY CALL;;;;;;0,11;;
2020-08-05;RAILJ300;BRRAIL3J02B5;EQUITY CALL;;;;;;0,07;;
2020-08-05;RAILK217;BRRAIL3K01U5;EQUITY CALL;;;;;;1,89;;
2020-08-05;RAILK222;BRRAIL3K01Z4;EQUITY CALL;;;;;;1,65;;
2020-08-05;RAILK227;BRRAIL3K01V3;EQUITY CALL;;;;;;1,43;;
2020-08-05;RAILK235;BRRAIL3K01W1;EQUITY CALL;;;;;;1,14;;
2020-08-05;RAILK262;BRRAIL3K01Y7;EQUITY CALL;;;;;;0,47;;
2020-08-05;RAILK270;BRRAIL3K01X9;EQUITY CALL;;;;;;0,36;;
2020-08-05;RAILL140;BRRAIL3L01Q1;EQUITY CALL;;;;;;8,1;;
2020-08-05;RAILL160;BRRAIL3L01R9;EQUITY CALL;;;;;;6,28;;
2020-08-05;RAILL165;BRRAIL3L02W7;EQUITY CALL;;;;;;5,84;;
2020-08-05;RAILL180;BRRAIL3L01O6;EQUITY CALL;;;;;;4,59;;
2020-08-05;RAILL195;BRRAIL3L02V9;EQUITY CALL;;;;;;3,48;;
2020-08-05;RAILL200;BRRAIL3L01N8;EQUITY CALL;;;;;;3,14;;
2020-08-05;RAILL215;BRRAIL3L02T3;EQUITY CALL;;;;;;2,27;;
