RptDt;TckrSymb;ISIN;SgmtNm;MinPric;MaxPric;TradAvrgPric;LastPric;AdjstdQt;RefPric;TradQty;FinInstrmQty
2020-06-30;INDQ21;BRBMEFIBV301;FINANCIAL;;;;;97545;;;
2020-06-30;INDQ22;BRBMEFIBV368;FINANCIAL;;;;;102065;;;
2020-06-30;INDV20;BRBMEFIBV2V5;FINANCIAL;;;;;95626;;;
2020-06-30;INDV21;BRBMEFIBV319;FINANCIAL;;;;;98051;;;
2020-06-30;INDZ20;BRBMEFIBV2W3;FINANCIAL;96400;96455;96401;96400;95920;;2;175
2020-06-30;INDZ21;BRBMEFIBV327;FINANCIAL;;;;;98725;;;
2020-06-30;INKU20;BRBMEFINK036;FINANCIAL;;;;;22285;;;
2020-06-30;INKZ20;BRBMEFINK044;FINANCIAL;;;;;22135;;;
2020-06-30;ISPH21;BRBMEFISP0Y2;FINANCIAL;;;;;3078,75;;;
2020-06-30;ISPU20;BRBMEFISP0W6;FINANCIAL;3049,5;3113,5;3083,29;3095;3095;;306;966
2020-06-30;ISPZ20;BRBMEFISP0X4;FINANCIAL;3052,5;3101,5;3076,02;3100,5;3100,5;;42;108
2020-06-30;JAPN20;BRBMEFJAP0I4;FINANCIAL;;;;;107885;;;
2020-06-30;JAPQ20;BRBMEFJAP0J2;FINANCIAL;107650;107950;107890;107950;107903,799;;2;5
2020-06-30;JAPU20;BRBMEFJAP0K0;FINANCIAL;;;;;107863,873;;;
2020-06-30;JAPV20;BRBMEFJAP0L8;FINANCIAL;107360;107370;107365;107370;107804,356;;3;560
2020-06-30;JPYN20;BRBMEFJPY3D1;FINANCIAL;;;;;5075,775;;;
2020-06-30;JPYQ20;BRBMEFJPY3E9;FINANCIAL;;;;;5039,68;;;
2020-06-30;JPYU20;BRBMEFJPY3F6;FINANCIAL;;;;;5046,13;;;
2020-06-30;JPYV20;BRBMEFJPY3G4;FINANCIAL;;;;;5052,67;;;
2020-06-30;JSEU20;BRBMEFJSE0X6;FINANCIAL;;;;;50292;;;
2020-06-30;JSEZ20;BRBMEFJSE0Y4;FINANCIAL;;;;;50603;;;
2020-06-30;MEXN20;BRBMEFMEX0I5;FINANCIAL;;;;;23107;;;
2020-06-30;MEXQ20;BRBMEFMEX0J3;FINANCIAL;23112;23273;23133;23112;23103,249;;3;115
2020-06-30;MEXU20;BRBMEFMEX0K1;FINANCIAL;23217;23217;23217;23217;23190,047;;1;185
2020-06-30;MEXV20;BRBMEFMEX0L9;FINANCIAL;;;;;23285,805;;;
2020-06-30;MIXU20;BRBMEFMIX0X0;FINANCIAL;;;;;2718;;;
2020-06-30;MIXZ20;BRBMEFMIX0Y8;FINANCIAL;;;;;2712;;;
2020-06-30;MXNN20;BRBMEFMXN3C1;FINANCIAL;;;;;2369,845;;;
2020-06-30;MXNQ20;BRBMEFMXN3D9;FINANCIAL;;;;;2355,338;;;
2020-06-30;MXNU20;BRBMEFMXN3E7;FINANCIAL;2355,5;2355,5;2355,5;2355,5;2348,842;;1;400
2020-06-30;MXNV20;BRBMEFMXN3F4;FINANCIAL;;;;;2342,234;;;
2020-06-30;NOKN20;BRBMEFNOK0I7;FINANCIAL;;;;;9647;;;
2020-06-30;NOKQ20;BRBMEFNOK0J5;FINANCIAL;;;;;9642,038;;;
2020-06-30;NOKU20;BRBMEFNOK0K3;FINANCIAL;9635;9635;9635;9635;9641,012;;1;15
2020-06-30;NOKV20;BRBMEFNOK0L1;FINANCIAL;;;;;9639,958;;;
2020-06-30;NZDN20;BRBMEFNZD2Y6;FINANCIAL;;;;;3525,175;;;
2020-06-30;NZDQ20;BRBMEFNZD2Z3;FINANCIAL;;;;;3509,376;;;
2020-06-30;NZDU20;BRBMEFNZD308;FINANCIAL;;;;;3512,914;;;
2020-06-30;NZDV20;BRBMEFNZD316;FINANCIAL;;;;;3515,53;;;
2020-06-30;NZLN20;BRBMEFNZL0I3;FINANCIAL;;;;;643,75;;;
2020-06-30;NZLQ20;BRBMEFNZL0J1;FINANCIAL;;;;;645,1;;;
2020-06-30;NZLU20;BRBMEFNZL0K9;FINANCIAL;;;;;645,1;;;
2020-06-30;NZLV20;BRBMEFNZL0L7;FINANCIAL;;;;;645;;;
2020-06-30;OC1F21;BRBMEFOC10F2;FINANCIAL;;;;;98956,66;;;
2020-06-30;OC1F22;BRBMEFOC10I6;FINANCIAL;;;;;95752,72;;;
2020-06-30;OC1F23;BRBMEFOC10K2;FINANCIAL;;;;;90602,45;;;
2020-06-30;OC1F24;BRBMEFOC10M8;FINANCIAL;;;;;84334,57;;;
2020-06-30;OC1F25;BRBMEFOC10O4;FINANCIAL;;;;;77988,83;;;
2020-06-30;OC1F26;BRBMEFOC11E3;FINANCIAL;;;;;71851,62;;;
2020-06-30;OC1F27;BRBMEFOC11Z8;FINANCIAL;;;;;65981,73;;;
2020-06-30;OC1F28;BRBMEFOC11X3;FINANCIAL;;;;;60256,92;;;
2020-06-30;OC1F29;BRBMEFOC11J2;FINANCIAL;;;;;55543,16;;;
2020-06-30;OC1F30;BRBMEFOC11Y1;FINANCIAL;;;;;51073,76;;;
2020-06-30;OC1F31;BRBMEFOC1364;FINANCIAL;;;;;46876,91;;;
2020-06-30;OC1F33;BRBMEFOC13I0;FINANCIAL;;;;;39659,34;;;
2020-06-30;OC1F35;BRBMEFOC13H2;FINANCIAL;;;;;33603,67;;;
2020-06-30;OC1G21;BRBMEFOC13J8;FINANCIAL;;;;;98807,32;;;
2020-06-30;OC1H21;BRBMEFOC13K6;FINANCIAL;;;;;98626,42;;;
2020-06-30;OC1J21;BRBMEFOC1000;FINANCIAL;;;;;98387,16;;;
2020-06-30;OC1J22;BRBMEFOC12G6;FINANCIAL;;;;;94609;;;
2020-06-30;OC1J23;BRBMEFOC12S1;FINANCIAL;;;;;89099,44;;;
2020-06-30;OC1J24;BRBMEFOC13A7;FINANCIAL;;;;;82827,75;;;
2020-06-30;OC1J25;BRBMEFOC13L4;FINANCIAL;;;;;76471,24;;;
2020-06-30;OC1K21;BRBMEFOC13M2;FINANCIAL;;;;;98186,87;;;
2020-06-30;OC1M21;BRBMEFOC13N0;FINANCIAL;;;;;97950,29;;;
2020-06-30;OC1N20;BRBMEFOC10D7;FINANCIAL;;;;;99991,56;;;
2020-06-30;OC1N21;BRBMEFOC10G0;FINANCIAL;;;;;97684,87;;;
2020-06-30;OC1N22;BRBMEFOC10J4;FINANCIAL;;;;;93387,16;;;
2020-06-30;OC1N23;BRBMEFOC10L0;FINANCIAL;;;;;87519,45;;;
2020-06-30;OC1N24;BRBMEFOC10N6;FINANCIAL;;;;;81188,15;;;
2020-06-30;OC1N25;BRBMEFOC12Z6;FINANCIAL;;;;;75041,63;;;
2020-06-30;OC1N26;BRBMEFOC1307;FINANCIAL;;;;;69010,54;;;
2020-06-30;OC1Q20;BRBMEFOC13C3;FINANCIAL;;;;;99797,8;;;
2020-06-30;OC1U20;BRBMEFOC13D1;FINANCIAL;;;;;99630,44;;;
2020-06-30;OC1V20;BRBMEFOC10E5;FINANCIAL;;;;;99463,55;;;
2020-06-30;OC1V21;BRBMEFOC10H8;FINANCIAL;;;;;96787,13;;;
2020-06-30;OC1V22;BRBMEFOC12K8;FINANCIAL;;;;;91943,68;;;
2020-06-30;OC1V23;BRBMEFOC1331;FINANCIAL;;;;;85906,86;;;
2020-06-30;OC1V24;BRBMEFOC13E9;FINANCIAL;;;;;79559,6;;;
2020-06-30;OC1X20;BRBMEFOC13F6;FINANCIAL;;;;;99293,47;;;
2020-06-30;OC1Z20;BRBMEFOC13G4;FINANCIAL;;;;;99134,23;;;
2020-06-30;OZ1N20;BRBMEFOZ10P2;METAL;;;;;310;;;
2020-06-30;OZ1Q20;BRBMEFOZ10Q0;METAL;;;;;310,602;;;
2020-06-30;PCARON20;BRPCAR370007;FINANCIAL;71,15;73;71,99;71,42;71,05;;18;2000
2020-06-30;PCAROQ20;BRPCAR380006;FINANCIAL;71,19;72,08;71,85;71,89;71,15;;11;1200
2020-06-30;PETRPN20;BRPETR470010;FINANCIAL;21,17;21,79;21,53;21,76;21,57;;27;79900
2020-06-30;PETRPQ20;BRPETR480019;FINANCIAL;21,35;21,79;21,71;21,77;21,61;;16;40000
2020-06-30;PSSAON20;BRPSSA370016;FINANCIAL;51;52;51,59;51;50,48;;7;700
2020-06-30;PSSAOQ20;BRPSSA380015;FINANCIAL;51,41;51,41;51,41;51,41;50,55;;1;100
2020-06-30;RUBN20;BRBMEFRUB0I6;FINANCIAL;;;;;71254,4;;;
2020-06-30;RUBQ20;BRBMEFRUB0J4;FINANCIAL;;;;;71527,492;;;
2020-06-30;RUBU20;BRBMEFRUB0K2;FINANCIAL;;;;;71765,265;;;
2020-06-30;RUBV20;BRBMEFRUB0L0;FINANCIAL;;;;;72026,644;;;
2020-06-30;SEKN20;BRBMEFSEK0I4;FINANCIAL;;;;;9316,65;;;
2020-06-30;SEKQ20;BRBMEFSEK0J2;FINANCIAL;;;;;9322,048;;;
2020-06-30;SEKU20;BRBMEFSEK0K0;FINANCIAL;;;;;9318,846;;;
2020-06-30;SEKV20;BRBMEFSEK0L8;FINANCIAL;;;;;9315,018;;;
2020-06-30;SJCF21;BRBMEFSJC1N7;AGRIBUSINESS;;;;;19,5051;;;
2020-06-30;SJCH21;BRBMEFSJC1V0;AGRIBUSINESS;;;;;19,3728;;;
2020-06-30;SJCK21;BRBMEFSJC1W8;AGRIBUSINESS;;;;;19,3342;;;
2020-06-30;SJCN21;BRBMEFSJC1X6;AGRIBUSINESS;;;;;19,4775;;;
2020-06-30;SJCQ20;BRBMEFSJC1S6;AGRIBUSINESS;19,03;19,35;19,16;19,35;19,3728;;10;232
2020-06-30;SJCU20;BRBMEFSJC1T4;AGRIBUSINESS;;;;;19,3342;;;
2020-06-30;SJCX20;BRBMEFSJC1U2;AGRIBUSINESS;;;;;19,45;;;
2020-06-30;SWIN20;BRBMEFSWI0I6;FINANCIAL;950;950;950;950;947,55;;1;18
2020-06-30;SWIQ20;BRBMEFSWI0J4;FINANCIAL;949;949;949;949;946,6;;1;18
2020-06-30;SWIU20;BRBMEFSWI0K2;FINANCIAL;;;;;945,9;;;
2020-06-30;SWIV20;BRBMEFSWI0L0;FINANCIAL;;;;;944,9;;;
2020-06-30;T10U20;BRBMEFT101P4;FINANCIAL;139,141;139,413;139,2;139,157;139,1718;;11;135
2020-06-30;T10Z20;BRBMEFT101Q2;FINANCIAL;;;;;139,1562;;;
2020-06-30;TRYN20;BRBMEFTRY2Y5;FINANCIAL;;;;;798,862;;;
2020-06-30;TRYQ20;BRBMEFTRY2Z2;FINANCIAL;;;;;786,987;;;
2020-06-30;TRYU20;BRBMEFTRY308;FINANCIAL;;;;;781,394;;;
2020-06-30;TRYV20;BRBMEFTRY316;FINANCIAL;;;;;773,375;;;
2020-06-30;TUQN20;BRBMEFTUQ0I7;FINANCIAL;;;;;6854,75;;;
2020-06-30;TUQQ20;BRBMEFTUQ0J5;FINANCIAL;;;;;6912,5;;;
2020-06-30;TUQU20;BRBMEFTUQ0K3;FINANCIAL;;;;;6969;;;
2020-06-30;TUQV20;BRBMEFTUQ0L1;FINANCIAL;;;;;7047,6;;;
2020-06-30;USIMAN20;BRUSIM570012;FINANCIAL;7,22;7,39;7,37;7,33;7,27;;8;7700
2020-06-30;USIMAQ20;BRUSIM580011;FINANCIAL;7,29;7,39;7,34;7,3;7,26;;22;21400
2020-06-30;VALEON20;BRVALE370011;FINANCIAL;55,14;56,5;55,71;56,21;55,98;;19;7500
2020-06-30;VALEOQ20;BRVALE380010;FINANCIAL;56,18;56,48;56,33;56,23;56,07;;21;10000
2020-06-30;VVARON20;BRVVAR370014;FINANCIAL;15,36;15,85;15,46;15,36;15,32;;13;13900
2020-06-30;VVAROQ20;BRVVAR380013;FINANCIAL;15,32;15,54;15,44;15,48;15,34;;11;13700
2020-06-30;WDOF21;BRBMEFWDO1G7;FINANCIAL;5449,5;5508;5482,817;5487,5;5463,026;;14;137
2020-06-30;WDOF22;BRBMEFWDO3A6;FINANCIAL;;;;;5580,294;;;
2020-06-30;WDOF25;BRBMEFWDO1H5;FINANCIAL;;;;;6560,229;;;
2020-06-30;WDOJ21;BRBMEFWDO3D0;FINANCIAL;5479;5485,5;5479,847;5479;5478,077;;2;23
2020-06-30;WDOJ22;BRBMEFWDO2K7;FINANCIAL;;;;;5631,533;;;
2020-06-30;WDON20;BRBMEFWDO2N1;FINANCIAL;5416,5;5486;5461,593;5476,5;5476;;81358;171533
2020-06-30;WDON21;BRBMEFWDO1Y0;FINANCIAL;;;;;5501,214;;;
2020-06-30;WDON22;BRBMEFWDO2M3;FINANCIAL;;;;;5689,448;;;
2020-06-30;WDOQ20;BRBMEFWDO378;FINANCIAL;5411;5514;5465,566;5465,5;5440,036;;1041891;2913458
2020-06-30;WDOU20;BRBMEFWDO394;FINANCIAL;5460;5460;5460;5460;5445,489;;1;1
2020-06-30;WDOV20;BRBMEFWDO360;FINANCIAL;;;;;5450,392;;;
2020-06-30;WDOV21;BRBMEFWDO386;FINANCIAL;;;;;5534,919;;;
2020-06-30;WDOX20;BRBMEFWDO3B4;FINANCIAL;;;;;5454,357;;;
2020-06-30;WDOZ20;BRBMEFWDO3C2;FINANCIAL;;;;;5459,231;;;
2020-06-30;WEUN20;BRBMEFWEU2Z6;FINANCIAL;;;;;6150,369;;;
2020-06-30;WEUQ20;BRBMEFWEU308;FINANCIAL;;;;;6114,734;;;
2020-06-30;WING21;BRBMEFWIN2Q0;FINANCIAL;;;;;96205;;;
2020-06-30;WING22;BRBMEFWIN2W8;FINANCIAL;;;;;99510;;;
2020-06-30;WINJ21;BRBMEFWIN2R8;FINANCIAL;;;;;96555;;;
2020-06-30;WINJ22;BRBMEFWIN2X6;FINANCIAL;;;;;100217;;;
2020-06-30;WINM21;BRBMEFWIN2S6;FINANCIAL;;;;;96985;;;
2020-06-30;WINM22;BRBMEFWIN2Y4;FINANCIAL;;;;;101076;;;
2020-06-30;WINQ20;BRBMEFWIN2N7;FINANCIAL;94905;96495;95633;95100;95342;;3389293;11472731
2020-06-30;WINQ21;BRBMEFWIN2T4;FINANCIAL;;;;;97545;;;
2020-06-30;WINQ22;BRBMEFWIN2Z1;FINANCIAL;;;;;102065;;;
2020-06-30;WINV20;BRBMEFWIN2O5;FINANCIAL;95250;96715;95923;95460;95626;;63;212
2020-06-30;WINV21;BRBMEFWIN2U2;FINANCIAL;;;;;98051;;;
2020-06-30;WINZ20;BRBMEFWIN2P2;FINANCIAL;;;;;95920;;;
2020-06-30;WINZ21;BRBMEFWIN2V0;FINANCIAL;;;;;98725;;;
2020-06-30;WSPU20;BRBMEFWSP076;FINANCIAL;3051;3113,75;3083,46;3088,5;3095;;346;1715
2020-06-30;WSPZ20;BRBMEFWSP084;FINANCIAL;3059,25;3084,5;3076,08;3084,5;3100,5;;3;60
2020-06-30;ZARN20;BRBMEFZAR2Y5;FINANCIAL;;;;;3151,655;;;
2020-06-30;ZARQ20;BRBMEFZAR2Z2;FINANCIAL;;;;;3118,865;;;
2020-06-30;ZARU20;BRBMEFZAR305;FINANCIAL;;;;;3113,068;;;
2020-06-30;ZARV20;BRBMEFZAR313;FINANCIAL;;;;;3106,227;;;
2020-06-30;A1AP34;BRA1APBDR001;CASH;191,88;191,88;191,88;191,88;;;1;1340
2020-06-30;A1KA34;BRA1KABDR002;CASH;289,53;289,53;289,53;289,53;;;1;450
2020-06-30;A1LG34;BRA1LGBDR007;CASH;367,8;369,84;369,1;367,8;;;6;670
2020-06-30;A1LG34F;BRA1LGBDR007;ODD LOT;360;360;360;360;;;1;1
2020-06-30;A1LK34;BRA1LKBDR009;CASH;198,4;198,4;198,4;198,4;;;1;10
2020-06-30;AALR3;BRAALRACNOR6;CASH;10,06;10,49;10,27;10,29;;;2344;778700
2020-06-30;AALR3F;BRAALRACNOR6;ODD LOT;10,08;10,49;10,28;10,3;;;276;8158
2020-06-30;AAPL34;BRAAPLBDR004;CASH;196,2;200,8;197,88;198,5;;;47;8830
2020-06-30;AAPL34F;BRAAPLBDR004;ODD LOT;195,61;212;202,48;195,61;;;5;12
2020-06-30;ABCB4;BRABCBACNPR4;CASH;13,84;14,29;14,01;14,08;;;4831;827500
2020-06-30;ABCB4F;BRABCBACNPR4;ODD LOT;13,86;14,28;14,01;14,09;;;1036;17519
2020-06-30;ABCP11;BRABCPCTF000;CASH;87,3;88,5;87,95;88,09;;;176;1062
2020-06-30;ABEV3;BRABEVACNOR1;CASH;14,11;14,8;14,37;14,14;;;40797;34581800
2020-06-30;ABEV3F;BRABEVACNOR1;ODD LOT;14,11;14,78;14,45;14,26;;;5188;83665
2020-06-30;ABTT34;BRABTTBDR007;CASH;124;124;124;124;;;1;10
2020-06-30;ABUD34;BRABUDBDR009;CASH;266,64;266,66;266,65;266,66;;;2;520
2020-06-30;ADBE34;BRADBEBDR003;CASH;470,88;472;471,56;472;;;2;1140
2020-06-30;ADHM3;BRADHMACNOR9;CASH;2,48;2,56;2,5;2,52;;;48;17700
2020-06-30;ADHM3F;BRADHMACNOR9;ODD LOT;2,41;2,54;2,5;2,49;;;31;373
2020-06-30;AFCR11;BRAFCRCTF007;CASH;99,98;99,98;99,98;99,98;;;1;10
2020-06-30;AFLT3;BRAFLTACNOR1;CASH;11;11,4;11,24;11,15;;;31;14200
2020-06-30;AFLT3F;BRAFLTACNOR1;ODD LOT;11;11,5;11,32;11,45;;;31;239
2020-06-30;AGRO3;BRAGROACNOR7;CASH;20,6;20,99;20,84;20,96;;;670;168900
2020-06-30;AGRO3F;BRAGROACNOR7;ODD LOT;20,5;20,98;20,79;20,69;;;226;4321
2020-06-30;AHEB3F;BRAHEBACNOR0;ODD LOT;25,53;25,53;25,53;25,53;;;1;3
2020-06-30;ALMI11;BRALMICTF003;CASH;1365;1389,96;1379,41;1372;;;41;321
2020-06-30;ALPA3;BRALPAACNOR0;CASH;24,75;24,81;24,79;24,81;;;7;1000
2020-06-30;ALPA3F;BRALPAACNOR0;ODD LOT;24,41;24,99;24,81;24,85;;;24;156
2020-06-30;ALPA4;BRALPAACNPR7;CASH;29,07;29,95;29,44;29,28;;;7672;1539900
2020-06-30;ALPA4F;BRALPAACNPR7;ODD LOT;28,85;29,92;29,46;29,46;;;221;3430
2020-06-30;ALPK3;BRALPKACNOR9;CASH;9,19;9,49;9,32;9,3;;;276;56100
2020-06-30;ALPK3F;BRALPKACNOR9;ODD LOT;9,15;9,41;9,3;9,2;;;70;1278
2020-06-30;ALSO3;BRALSOACNOR5;CASH;28,01;29,01;28,44;28,55;;;6468;1489100
2020-06-30;ALSO3F;BRALSOACNOR5;ODD LOT;27,91;28,95;28,42;28,29;;;176;4193
2020-06-30;ALUP11;BRALUPCDAM15;CASH;23,91;24,27;23,99;23,97;;;3981;1953000
2020-06-30;ALUP11F;BRALUPCDAM15;ODD LOT;23,91;24,48;24,03;24,05;;;448;6688
2020-06-30;ALUP3;BRALUPACNOR8;CASH;9,64;9,85;9,77;9,85;;;56;7800
2020-06-30;ALUP3F;BRALUPACNOR8;ODD LOT;9,31;9,79;9,58;9,79;;;20;241
2020-06-30;ALUP4;BRALUPACNPR5;CASH;7,1;7,23;7,16;7,1;;;46;6700
2020-06-30;ALUP4F;BRALUPACNPR5;ODD LOT;7,14;7,28;7,17;7,14;;;65;865
2020-06-30;ALZR11;BRALZRCTF006;CASH;127;131,98;129,15;130,04;;;958;7928
2020-06-30;AMAR3;BRAMARACNOR4;CASH;8,06;8,78;8,47;8,35;;;13308;7588900
2020-06-30;AMAR3F;BRAMARACNOR4;ODD LOT;8,05;8,78;8,49;8,45;;;1918;38814
2020-06-30;AMGN34;BRAMGNBDR004;CASH;1272,48;1272,48;1272,48;1272,48;;;1;100
2020-06-30;AMZO34;BRAMZOBDR002;CASH;7440;7510;7473,9;7510;;;5;300
2020-06-30;AMZO34F;BRAMZOBDR002;ODD LOT;7425;7534,99;7441,01;7470,01;;;6;13
2020-06-30;ANIM3;BRANIMACNOR6;CASH;23,34;24,58;24,15;24,57;;;3266;591600
2020-06-30;ANIM3F;BRANIMACNOR6;ODD LOT;23,6;24,52;24,12;24,35;;;173;3367
2020-06-30;APER3;BRAPERACNOR9;CASH;27,96;31;29,99;30;;;329;105900
2020-06-30;APER3F;BRAPERACNOR9;ODD LOT;27;31,14;29,83;30,49;;;121;2308
2020-06-30;APTV34;BRAPTVBDR003;CASH;211,62;211,62;211,62;211,62;;;1;750
2020-06-30;AQLL11;BRAQLLCTF008;CASH;499,99;499,99;499,99;499,99;;;1;1
2020-06-30;ARMT34;BRARMTBDR008;CASH;28,12;28,65;28,38;28,65;;;2;1000
2020-06-30;ARRI11;BRARRICTF009;CASH;78,45;80,94;79,08;79,98;;;41;430
2020-06-30;ARZZ3;BRARZZACNOR3;CASH;46,89;49,53;48,29;47,9;;;5868;1094500
2020-06-30;ARZZ3F;BRARZZACNOR3;ODD LOT;46,86;49,5;48,34;48;;;1448;21697
2020-06-30;ATMP3;BRATMPACNOR8;CASH;5,01;5,2;5,1;5,17;;;33;8200
2020-06-30;ATMP3F;BRATMPACNOR8;ODD LOT;4,8;5,1;5,06;5,04;;;14;369
2020-06-30;ATOM3;BRATOMACNOR1;CASH;1,88;2,01;1,93;1,94;;;234;116000
2020-06-30;ATOM3F;BRATOMACNOR1;ODD LOT;1,9;2;1,94;1,94;;;166;2720
2020-06-30;ATSA11;BRATSACTF000;CASH;110,25;113,5;112,93;113,5;;;6;140
2020-06-30;ATTB34;BRATTBBDR007;CASH;163,69;163,69;163,69;163,69;;;2;240
2020-06-30;ATVI34;BRATVIBDR008;CASH;411,6;412;411,63;412;;;2;110
2020-06-30;AVGO34;BRAVGOBDR003;CASH;340,59;341,9;341,46;340,59;;;2;1500
2020-06-30;AZEV3;BRAZEVACNOR0;CASH;12,61;14,48;13,27;13,98;;;113;19800
2020-06-30;AZEV3F;BRAZEVACNOR0;ODD LOT;12;14,5;13,22;14,3;;;105;1588
2020-06-30;AZEV4;BRAZEVACNPR7;CASH;4,6;5,15;4,82;4,71;;;182;55800
2020-06-30;AZEV4F;BRAZEVACNPR7;ODD LOT;4,65;5,15;4,89;4,75;;;125;2602
2020-06-30;AZUL4;BRAZULACNPR4;CASH;20,1;20,67;20,33;20,11;;;27230;13888700
2020-06-30;AZUL4F;BRAZULACNPR4;ODD LOT;20,11;20,65;20,34;20,28;;;6217;122521
2020-06-30;B1BT34;BRB1BTBDR000;CASH;203;203;203;203;;;2;80
2020-06-30;B1MR34;BRB1MRBDR001;CASH;332,88;332,88;332,88;332,88;;;1;100
2020-06-30;B1SX34;BRB1SXBDR006;CASH;189,94;191;190,52;189,94;;;7;1250
2020-06-30;B3SA3;BRB3SAACNOR6;CASH;54,26;55,98;55,12;55,09;;;36405;13157500
2020-06-30;B3SA3F;BRB3SAACNOR6;ODD LOT;54,26;55,95;55,1;55,07;;;3496;51815
2020-06-30;BABA34;BRBABABDR005;CASH;1177,47;1177,47;1177,47;1177,47;;;1;100
2020-06-30;BABA34F;BRBABABDR005;ODD LOT;1184;1184;1184;1184;;;1;1
2020-06-30;BAHI3;BRBAHIACNOR1;CASH;89;89;89;89;;;1;200
2020-06-30;BAHI3F;BRBAHIACNOR1;ODD LOT;85;89;85,57;85,01;;;4;7
2020-06-30;BALM4;BRBALMACNPR2;CASH;9,55;10,1;9,73;9,58;;;5;600
2020-06-30;BALM4F;BRBALMACNPR2;ODD LOT;9,18;9,95;9,25;9,23;;;6;94
2020-06-30;BARI11;BRBARICTF003;CASH;97,2;98,9;97,38;97,53;;;721;25379
2020-06-30;BAUH4;BRBAUHACNPR3;CASH;85;89,97;88,86;89,97;;;4;900
2020-06-30;BAUH4F;BRBAUHACNPR3;ODD LOT;89,88;90,5;90,07;89,88;;;4;4
2020-06-30;BAZA3;BRBAZAACNOR0;CASH;35,4;36,09;35,8;35,41;;;43;5900
2020-06-30;BAZA3F;BRBAZAACNOR0;ODD LOT;35,27;36,51;35,79;35,83;;;134;1899
2020-06-30;BBAS3;BRBBASACNOR3;CASH;32,02;33,22;32,48;32,15;;;55863;25268700
2020-06-30;BBAS3F;BRBBASACNOR3;ODD LOT;32,05;33,44;32,55;32,24;;;9593;155337
2020-06-30;BBDC3;BRBBDCACNOR1;CASH;18,86;19,35;19,12;18,96;;;17256;6912900
2020-06-30;BBDC3F;BRBBDCACNOR1;ODD LOT;18,88;19,49;19,14;19,1;;;3514;52332
2020-06-30;BBDC4;BRBBDCACNPR8;CASH;20,57;21,29;20,92;20,7;;;59637;44894900
2020-06-30;BBDC4F;BRBBDCACNPR8;ODD LOT;20,56;21,27;20,96;20,83;;;8973;130709
2020-06-30;BBFI11B;BRBBFICTF006;CASH;2648;2655;2652,26;2654;;;68;198
2020-06-30;BBPO11;BRBBPOCTF003;CASH;163,4;164;163,76;164;;;1417;28131
2020-06-30;BBRC11;BRBBRCCTF004;CASH;153,98;155,3;154,64;155,3;;;67;509
2020-06-30;BBRK3;BRBBRKACNOR4;CASH;2,32;2,45;2,37;2,35;;;939;853400
2020-06-30;BBRK3F;BRBBRKACNOR4;ODD LOT;2,33;2,43;2,36;2,38;;;162;3844
2020-06-30;BBSD11;BRBBSDCTF000;CASH;77,86;78,25;78,05;78,1;;;12;11100
2020-06-30;BBSD11F;BRBBSDCTF000;ODD LOT;77,98;78,81;78,35;78,43;;;6;10
2020-06-30;BBSE3;BRBBSEACNOR5;CASH;27,27;28,27;27,66;27,27;;;17747;4817200
2020-06-30;BBSE3F;BRBBSEACNOR5;ODD LOT;27,44;28,43;27,84;27,6;;;3190;40812
2020-06-30;BBVJ11;BRBBVJCTF001;CASH;58,02;58,2;58,04;58,02;;;181;2009
2020-06-30;BCFF11;BRBCFFCTF000;CASH;89,32;90;89,75;89,91;;;3969;40080
2020-06-30;BCIA11;BRBCIACTF005;CASH;190,15;191,99;190,92;190,95;;;69;536
2020-06-30;BCRI11;BRBCRICTF009;CASH;105,72;106,98;106,48;106,95;;;541;7582
2020-06-30;BCSA34;BRBCSABDR005;CASH;12,9;13,3;13,13;13,09;;;36;2210
2020-06-30;BCSA34F;BRBCSABDR005;ODD LOT;12,97;13,31;13,12;13,12;;;63;218
2020-06-30;BDLL4;BRBDLLACNPR8;CASH;8,02;8,37;8,17;8,29;;;10;2400
2020-06-30;BDLL4F;BRBDLLACNPR8;ODD LOT;9;9;9;9;;;2;6
2020-06-30;BEEF11;BRBEEFN02OR8;CASH;7,35;7,85;7,69;7,77;;;767;292100
2020-06-30;BEEF11F;BRBEEFN02OR8;ODD LOT;7,03;8;7,52;7,68;;;47;594
2020-06-30;BEEF3;BRBEEFACNOR6;CASH;12,75;13,15;13;13,15;;;20803;6235100
2020-06-30;BEEF3F;BRBEEFACNOR6;ODD LOT;12,71;13,11;12,97;12,91;;;823;15818
2020-06-30;BEES3;BRBEESACNOR9;CASH;6;6,09;6,01;6,03;;;102;33200
2020-06-30;BEES3F;BRBEESACNOR9;ODD LOT;6,01;6,07;6,03;6,03;;;384;3450
2020-06-30;BEES4;BRBEESACNPR6;CASH;6,11;6,25;6,21;6,25;;;22;3700
2020-06-30;BEES4F;BRBEESACNPR6;ODD LOT;6,02;6,34;6,21;6,25;;;91;662
2020-06-30;BERK34;BRBERKBDR002;CASH;960;976;972,24;968,41;;;9;570
2020-06-30;BERK34F;BRBERKBDR002;ODD LOT;950;977;967,23;950;;;3;7
2020-06-30;BGIP3;BRBGIPACNOR1;CASH;44;44;44;44;;;2;200
2020-06-30;BGIP3F;BRBGIPACNOR1;ODD LOT;42,6;42,6;42,6;42,6;;;2;3
2020-06-30;BGIP4;BRBGIPACNPR8;CASH;26,7;28,98;27,7;28,96;;;29;5800
