RptDt;TckrSymb;ISIN;SgmtNm;MinPric;MaxPric;TradAvrgPric;LastPric;AdjstdQt;RefPric;TradQty;FinInstrmQty 
2020-07-30;VVARE700;BRVVAR3E01Q7;EQUITY CALL;;;;;;13,46;;
2020-07-30;VVARE720;BRVVAR3E01M6;EQUITY CALL;;;;;;13,28;;
2020-07-30;VVARE730;BRVVAR3E01W5;EQUITY CALL;;;;;;13,19;;
2020-07-30;VVARE750;BRVVAR3E01S3;EQUITY CALL;;;;;;13,01;;
2020-07-30;VVARE770;BRVVAR3E0219;EQUITY CALL;;;;;;12,83;;
2020-07-30;VVARE780;BRVVAR3E0193;EQUITY CALL;;;;;;12,74;;
2020-07-30;VVARE800;BRVVAR3E01O2;EQUITY CALL;;;;;;12,56;;
2020-07-30;VVARE820;BRVVAR3E01I4;EQUITY CALL;;;;;;12,39;;
2020-07-30;VVARE830;BRVVAR3E01K0;EQUITY CALL;;;;;;12,3;;
2020-07-30;VVARE850;BRVVAR3E01T1;EQUITY CALL;;;;;;12,12;;
2020-07-30;VVARE950;BRVVAR3E01P9;EQUITY CALL;;;;;;11,27;;
2020-07-30;VVARF18;BRVVAR3F01Z5;EQUITY CALL;;;;;;8,03;;
2020-07-30;VVARF200;BRVVAR3F00I3;EQUITY CALL;4;4;4;4;;5,06;1;200
2020-07-30;VVARF900;BRVVAR3F01X0;EQUITY CALL;;;;;;12,63;;
2020-07-30;VVARG22;BRVVAR3G01O7;EQUITY CALL;;;;;;6,89;;
2020-07-30;VVARG699;BRVVAR3G01X8;EQUITY CALL;;;;;;14,13;;
2020-07-30;VVARG70;BRVVAR3G01Y6;EQUITY CALL;;;;;;13,54;;
2020-07-30;VVARG899;BRVVAR3G01W0;EQUITY CALL;;;;;;12,71;;
2020-07-30;VVARG90;BRVVAR3G01V2;EQUITY CALL;;;;;;11,82;;
2020-07-30;VVARH10;BRVVAR3H0133;EQUITY CALL;10,45;10,45;10,45;10,45;;10,21;1;1000
2020-07-30;VVARH102;BRVVAR3H0141;EQUITY CALL;;;;;;9,96;;
2020-07-30;VVARH105;BRVVAR3H0117;EQUITY CALL;;;;;;9,71;;
2020-07-30;VVARH107;BRVVAR3H0166;EQUITY CALL;;;;;;9,46;;
2020-07-30;VVARH115;BRVVAR3H0182;EQUITY CALL;;;;;;8,72;;
2020-07-30;VVARH130;BRVVAR3H00S8;EQUITY CALL;6,9;6,99;6,91;6,9;;7,25;3;2500
2020-07-30;VVARH132;BRVVAR3H01N7;EQUITY CALL;;;;;;7,01;;
2020-07-30;VVARH135;BRVVAR3H01P2;EQUITY CALL;;;;;;6,77;;
2020-07-30;VVARH137;BRVVAR3H01O5;EQUITY CALL;;;;;;6,53;;
2020-07-30;VVARH140;BRVVAR3H01Q0;EQUITY CALL;;;;;;6,3;;
2020-07-30;VVARH147;BRVVAR3H01S6;EQUITY CALL;5,22;5,44;5,4;5,44;;5,59;2;1200
2020-07-30;VVARH150;BRVVAR3H00T6;EQUITY CALL;4,85;5,55;5,25;5,45;;5,35;43;113100
2020-07-30;VVARH155;BRVVAR3H0174;EQUITY CALL;4,42;5,08;4,92;5,08;;4,89;21;34300
2020-07-30;VVARH160;BRVVAR3H01D8;EQUITY CALL;3,98;4,63;4,45;4,53;;4,44;33;33100
2020-07-30;VVARH162;BRVVAR3H0190;EQUITY CALL;3,75;4,36;4,24;4,36;;4,22;12;11400
2020-07-30;VVARH165;BRVVAR3H01A4;EQUITY CALL;3,58;4,15;3,97;4;;4;28;27200
2020-07-30;VVARH167;BRVVAR3H01R8;EQUITY CALL;3,86;3,93;3,89;3,86;;3,79;7;10200
2020-07-30;VVARH170;BRVVAR3H01E6;EQUITY CALL;3,05;3,72;3,46;3,55;;3,58;94;250300
2020-07-30;VVARH177;BRVVAR3H00U4;EQUITY CALL;2,17;3,1;2,9;2,98;;2,98;72;125800
2020-07-30;VVARH180;BRVVAR3H01F3;EQUITY CALL;2,34;2,98;2,58;2,98;;2,79;66;189200
2020-07-30;VVARH182;BRVVAR3H01C0;EQUITY CALL;2,2;2,75;2,65;2,75;;2,61;11;38300
2020-07-30;VVARH185;BRVVAR3H01T4;EQUITY CALL;2,09;2,52;2,36;2,34;;2,44;27;24100
2020-07-30;VVARH190;BRVVAR3H01G1;EQUITY CALL;1,66;2,28;1,99;2,05;;2,11;264;467800
2020-07-30;VVARH195;BRVVAR3H01B2;EQUITY CALL;1,44;1,91;1,65;1,8;;1,81;134;431000
2020-07-30;VVARH200;BRVVAR3H01H9;EQUITY CALL;1,2;1,67;1,48;1,55;;1,54;1513;4077600
2020-07-30;VVARH205;BRVVAR3H01U2;EQUITY CALL;1,01;1,41;1,27;1,19;;1,3;271;567700
2020-07-30;VVARH210;BRVVAR3H01I7;EQUITY CALL;0,85;1,2;1,05;1,09;;1,1;1614;3346900
2020-07-30;VVARH220;BRVVAR3H01J5;EQUITY CALL;0,59;0,86;0,74;0,79;;0,76;2866;4280100
2020-07-30;VVARH230;BRVVAR3H01K3;EQUITY CALL;0,36;0,62;0,52;0,57;;0,53;1939;2635700
2020-07-30;VVARH240;BRVVAR3H01L1;EQUITY CALL;0,29;0,42;0,36;0,37;;0,37;695;1560000
2020-07-30;VVARH250;BRVVAR3H01M9;EQUITY CALL;0,2;0,29;0,24;0,24;;0,26;759;1884300
2020-07-30;VVARH260;BRVVAR3H01Z1;EQUITY CALL;0,11;0,21;0,18;0,19;;0,19;179;657400
2020-07-30;VVARH270;BRVVAR3H01W8;EQUITY CALL;0,11;0,17;0,14;0,13;;0,14;82;431900
2020-07-30;VVARH280;BRVVAR3H01X6;EQUITY CALL;0,09;0,13;0,1;0,1;;0,11;93;476500
2020-07-30;VVARH290;BRVVAR3H01Y4;EQUITY CALL;0,07;0,09;0,08;0,08;;0,08;23;117700
2020-07-30;VVARH300;BRVVAR3H01V0;EQUITY CALL;0,06;0,08;0,06;0,06;;0,06;170;718100
2020-07-30;VVARH310;BRVVAR3H0224;EQUITY CALL;0,04;0,06;0,05;0,05;;0,05;4;5300
2020-07-30;VVARH320;BRVVAR3H0208;EQUITY CALL;0,03;0,03;0,03;0,03;;0,04;1;100
2020-07-30;VVARH330;BRVVAR3H0232;EQUITY CALL;0,03;0,04;0,03;0,04;;0,03;4;20300
2020-07-30;VVARH340;BRVVAR3H0216;EQUITY CALL;0,01;0,03;0,01;0,02;;0,02;7;900
2020-07-30;VVARH350;BRVVAR3H0240;EQUITY CALL;0,01;0,03;0,01;0,02;;0,02;24;300500
2020-07-30;VVARH520;BRVVAR3H00V2;EQUITY CALL;;;;;;15;;
2020-07-30;VVARH660;BRVVAR3H00Y6;EQUITY CALL;;;;;;13,61;;
2020-07-30;VVARH700;BRVVAR3H00W0;EQUITY CALL;;;;;;13,21;;
2020-07-30;VVARH780;BRVVAR3H00Z3;EQUITY CALL;;;;;;12,41;;
2020-07-30;VVARH860;BRVVAR3H00X8;EQUITY CALL;;;;;;11,61;;
2020-07-30;VVARH870;BRVVAR3H0125;EQUITY CALL;;;;;;11,51;;
2020-07-30;VVARH900;BRVVAR3H0109;EQUITY CALL;;;;;;11,21;;
2020-07-30;VVARH940;BRVVAR3H0158;EQUITY CALL;;;;;;10,81;;
2020-07-30;VVARI100;BRVVAR3I0140;EQUITY CALL;;;;;;10,33;;
2020-07-30;VVARI102;BRVVAR3I0173;EQUITY CALL;;;;;;10,1;;
2020-07-30;VVARI105;BRVVAR3I0124;EQUITY CALL;;;;;;9,86;;
2020-07-30;VVARI107;BRVVAR3I01F1;EQUITY CALL;;;;;;9,63;;
2020-07-30;VVARI115;BRVVAR3I0199;EQUITY CALL;;;;;;8,93;;
2020-07-30;VVARI122;BRVVAR3I01B0;EQUITY CALL;;;;;;8,24;;
2020-07-30;VVARI130;BRVVAR3I01G9;EQUITY CALL;;;;;;7,55;;
2020-07-30;VVARI132;BRVVAR3I00Z1;EQUITY CALL;;;;;;7,33;;
2020-07-30;VVARI135;BRVVAR3I0132;EQUITY CALL;;;;;;7,1;;
2020-07-30;VVARI147;BRVVAR3I0108;EQUITY CALL;;;;;;6,01;;
2020-07-30;VVARI150;BRVVAR3I01H7;EQUITY CALL;5,73;5,77;5,74;5,77;;5,8;2;3800
2020-07-30;VVARI152;BRVVAR3I01S4;EQUITY CALL;;;;;;5,6;;
2020-07-30;VVARI155;BRVVAR3I0207;EQUITY CALL;;;;;;5,39;;
2020-07-30;VVARI157;BRVVAR3I01X4;EQUITY CALL;;;;;;5,19;;
2020-07-30;VVARI160;BRVVAR3I01Q8;EQUITY CALL;;;;;;4,99;;
2020-07-30;VVARI162;BRVVAR3I01R6;EQUITY CALL;;;;;;4,8;;
2020-07-30;VVARI165;BRVVAR3I01L9;EQUITY CALL;4,65;4,65;4,65;4,65;;4,61;1;100
2020-07-30;VVARI167;BRVVAR3I01O3;EQUITY CALL;;;;;;4,42;;
2020-07-30;VVARI170;BRVVAR3I01W6;EQUITY CALL;;;;;;4,24;;
2020-07-30;VVARI172;BRVVAR3I01P0;EQUITY CALL;;;;;;4,06;;
2020-07-30;VVARI175;BRVVAR3I01K1;EQUITY CALL;;;;;;3,89;;
2020-07-30;VVARI177;BRVVAR3I01Y2;EQUITY CALL;;;;;;3,72;;
2020-07-30;VVARI18;BRVVAR3I0116;EQUITY CALL;3,11;3,55;3,35;3,5;;3,56;26;37400
2020-07-30;VVARI182;BRVVAR3I01V8;EQUITY CALL;;;;;;3,4;;
2020-07-30;VVARI185;BRVVAR3I01J3;EQUITY CALL;3,3;3,3;3,3;3,3;;3,25;1;500
2020-07-30;VVARI187;BRVVAR3I01N5;EQUITY CALL;;;;;;3,1;;
2020-07-30;VVARI190;BRVVAR3I01I5;EQUITY CALL;2,6;3,05;2,69;2,95;;2,95;49;50100
2020-07-30;VVARI192;BRVVAR3I01T2;EQUITY CALL;2,72;2,72;2,72;2,72;;2,81;1;600
2020-07-30;VVARI195;BRVVAR3I01U0;EQUITY CALL;2,18;2,9;2,38;2,9;;2,68;18;3600
2020-07-30;VVARI197;BRVVAR3I01M7;EQUITY CALL;;;;;;2,55;;
2020-07-30;VVARI200;BRVVAR3I01Z9;EQUITY CALL;2,05;2,59;2,31;2,4;;2,43;128;151600
2020-07-30;VVARI210;BRVVAR3I0215;EQUITY CALL;1,69;2,21;1,91;1,93;;1,98;74;81200
2020-07-30;VVARI220;BRVVAR3I0223;EQUITY CALL;1,31;1,74;1,53;1,56;;1,6;211;232600
2020-07-30;VVARI230;BRVVAR3I0272;EQUITY CALL;1;1,48;1,28;1,31;;1,3;45;18000
2020-07-30;VVARI240;BRVVAR3I0249;EQUITY CALL;0,91;1,21;0,99;1,12;;1,05;53;246000
2020-07-30;VVARI250;BRVVAR3I0264;EQUITY CALL;0,75;0,9;0,82;0,85;;0,85;65;86000
2020-07-30;VVARI260;BRVVAR3I0280;EQUITY CALL;0,61;0,79;0,65;0,68;;0,69;31;27300
2020-07-30;VVARI270;BRVVAR3I0298;EQUITY CALL;0,57;0,65;0,61;0,6;;0,56;13;23600
2020-07-30;VVARI280;BRVVAR3I0231;EQUITY CALL;0,35;0,57;0,39;0,48;;0,47;27;68500
2020-07-30;VVARI290;BRVVAR3I02A0;EQUITY CALL;0,4;0,48;0,41;0,4;;0,39;9;1200
2020-07-30;VVARI300;BRVVAR3I0256;EQUITY CALL;0,3;0,39;0,34;0,32;;0,34;215;538900
2020-07-30;VVARI600;BRVVAR3I00R8;EQUITY CALL;;;;;;14,22;;
2020-07-30;VVARI610;BRVVAR3I00X6;EQUITY CALL;;;;;;14,12;;
2020-07-30;VVARI640;BRVVAR3I00V0;EQUITY CALL;;;;;;13,82;;
2020-07-30;VVARI660;BRVVAR3I00Y4;EQUITY CALL;;;;;;13,62;;
2020-07-30;VVARI700;BRVVAR3I00S6;EQUITY CALL;;;;;;13,23;;
2020-07-30;VVARI72;BRVVAR3I01C8;EQUITY CALL;;;;;;13,03;;
2020-07-30;VVARI750;BRVVAR3I00U2;EQUITY CALL;;;;;;12,74;;
2020-07-30;VVARI80;BRVVAR3I0157;EQUITY CALL;;;;;;12,25;;
2020-07-30;VVARI810;BRVVAR3I0165;EQUITY CALL;;;;;;12,15;;
2020-07-30;VVARI870;BRVVAR3I01D6;EQUITY CALL;;;;;;11,57;;
2020-07-30;VVARI90;BRVVAR3I00T4;EQUITY CALL;;;;;;11,28;;
2020-07-30;VVARI920;BRVVAR3I0181;EQUITY CALL;;;;;;11,09;;
2020-07-30;VVARI95;BRVVAR3I01A2;EQUITY CALL;;;;;;10,81;;
2020-07-30;VVARI960;BRVVAR3I01E4;EQUITY CALL;;;;;;10,71;;
2020-07-30;VVARI970;BRVVAR3I00W8;EQUITY CALL;;;;;;10,62;;
2020-07-30;VVARJ102;BRVVAR3J00P0;EQUITY CALL;;;;;;10,09;;
2020-07-30;VVARJ107;BRVVAR3J00W6;EQUITY CALL;;;;;;9,61;;
2020-07-30;VVARJ127;BRVVAR3J00X4;EQUITY CALL;;;;;;7,79;;
2020-07-30;VVARJ132;BRVVAR3J00U0;EQUITY CALL;;;;;;7,36;;
2020-07-30;VVARJ135;BRVVAR3J00V8;EQUITY CALL;;;;;;7,14;;
2020-07-30;VVARJ140;BRVVAR3J00Y2;EQUITY CALL;;;;;;6,72;;
2020-07-30;VVARJ150;BRVVAR3J01B8;EQUITY CALL;;;;;;5,92;;
2020-07-30;VVARJ152;BRVVAR3J00S4;EQUITY CALL;;;;;;5,73;;
2020-07-30;VVARJ155;BRVVAR3J00Z9;EQUITY CALL;;;;;;5,54;;
2020-07-30;VVARJ157;BRVVAR3J01D4;EQUITY CALL;;;;;;5,36;;
2020-07-30;VVARJ160;BRVVAR3J0123;EQUITY CALL;;;;;;5,18;;
2020-07-30;VVARJ162;BRVVAR3J0131;EQUITY CALL;;;;;;5;;
2020-07-30;VVARJ165;BRVVAR3J01A0;EQUITY CALL;;;;;;4,83;;
2020-07-30;VVARJ167;BRVVAR3J0149;EQUITY CALL;;;;;;4,66;;
2020-07-30;VVARJ170;BRVVAR3J01G7;EQUITY CALL;;;;;;4,5;;
2020-07-30;VVARJ172;BRVVAR3J0180;EQUITY CALL;;;;;;4,34;;
2020-07-30;VVARJ175;BRVVAR3J0198;EQUITY CALL;;;;;;4,18;;
2020-07-30;VVARJ177;BRVVAR3J01H5;EQUITY CALL;;;;;;4,03;;
2020-07-30;VVARJ180;BRVVAR3J0115;EQUITY CALL;;;;;;3,88;;
2020-07-30;VVARJ182;BRVVAR3J0156;EQUITY CALL;;;;;;3,74;;
2020-07-30;VVARJ185;BRVVAR3J01C6;EQUITY CALL;;;;;;3,6;;
2020-07-30;VVARJ187;BRVVAR3J0107;EQUITY CALL;;;;;;3,46;;
2020-07-30;VVARJ190;BRVVAR3J0172;EQUITY CALL;3,3;3,3;3,3;3,3;;3,33;1;800
2020-07-30;VVARJ192;BRVVAR3J01F9;EQUITY CALL;;;;;;3,21;;
2020-07-30;VVARJ195;BRVVAR3J01I3;EQUITY CALL;;;;;;3,08;;
2020-07-30;VVARJ197;BRVVAR3J01E2;EQUITY CALL;;;;;;2,96;;
2020-07-30;VVARJ200;BRVVAR3J0164;EQUITY CALL;2,66;3;2,81;3;;2,85;5;3400
2020-07-30;VVARJ220;BRVVAR3J01M5;EQUITY CALL;1,2;2,18;2,05;2,18;;2,06;11;3900
2020-07-30;VVARJ232;BRVVAR3J01L7;EQUITY CALL;1,5;1,74;1,52;1,65;;1,68;50;218800
2020-07-30;VVARJ60;BRVVAR3J00F1;EQUITY CALL;;;;;;14,23;;
2020-07-30;VVARJ610;BRVVAR3J00Q8;EQUITY CALL;;;;;;14,13;;
2020-07-30;VVARJ630;BRVVAR3J00O3;EQUITY CALL;;;;;;13,93;;
2020-07-30;VVARJ660;BRVVAR3J00R6;EQUITY CALL;;;;;;13,63;;
2020-07-30;VVARJ700;BRVVAR3J01J1;EQUITY CALL;;;;;;13,24;;
2020-07-30;VVARJ790;BRVVAR3J00N5;EQUITY CALL;;;;;;12,35;;
2020-07-30;VVARJ900;BRVVAR3J01K9;EQUITY CALL;;;;;;11,28;;
2020-07-30;VVARJ94;BRVVAR3J00T2;EQUITY CALL;;;;;;10,9;;
2020-07-30;VVARK107;BRVVAR3K00T0;EQUITY CALL;;;;;;9,69;;
2020-07-30;VVARK167;BRVVAR3K00U8;EQUITY CALL;;;;;;4,93;;
2020-07-30;VVARK760;BRVVAR3K00R4;EQUITY CALL;;;;;;12,67;;
2020-07-30;VVARK800;BRVVAR3K00S2;EQUITY CALL;;;;;;12,29;;
2020-07-30;VVARK940;BRVVAR3K00Q6;EQUITY CALL;;;;;;10,95;;
2020-07-30;VVARL100;BRVVAR3L01I9;EQUITY CALL;10,5;10,5;10,5;10,5;;10,47;1;3000
2020-07-30;VVARL102;BRVVAR3L0244;EQUITY CALL;;;;;;10,24;;
2020-07-30;VVARL107;BRVVAR3L01S8;EQUITY CALL;;;;;;9,79;;
2020-07-30;VVARL11;BRVVAR3L0210;EQUITY CALL;;;;;;9,57;;
2020-07-30;VVARL117;BRVVAR3L01U4;EQUITY CALL;;;;;;8,92;;
2020-07-30;VVARL120;BRVVAR3L0251;EQUITY CALL;;;;;;8,71;;
2020-07-30;VVARL122;BRVVAR3L01V2;EQUITY CALL;;;;;;8,5;;
2020-07-30;VVARL127;BRVVAR3L01W0;EQUITY CALL;;;;;;8,09;;
2020-07-30;VVARL130;BRVVAR3L0277;EQUITY CALL;;;;;;7,89;;
2020-07-30;VVARL132;BRVVAR3L01H1;EQUITY CALL;;;;;;7,69;;
2020-07-30;VVARL135;BRVVAR3L0293;EQUITY CALL;;;;;;7,5;;
2020-07-30;VVARL137;BRVVAR3L02D8;EQUITY CALL;;;;;;7,3;;
2020-07-30;VVARL140;BRVVAR3L02A4;EQUITY CALL;;;;;;7,11;;
2020-07-30;VVARL142;BRVVAR3L0285;EQUITY CALL;;;;;;6,93;;
2020-07-30;VVARL147;BRVVAR3L02E6;EQUITY CALL;;;;;;6,57;;
2020-07-30;VVARL150;BRVVAR3L0269;EQUITY CALL;;;;;;6,39;;
2020-07-30;VVARL152;BRVVAR3L02G1;EQUITY CALL;;;;;;6,22;;
2020-07-30;VVARL155;BRVVAR3L02J5;EQUITY CALL;;;;;;6,05;;
2020-07-30;VVARL162;BRVVAR3L02C0;EQUITY CALL;;;;;;5,56;;
2020-07-30;VVARL167;BRVVAR3L02B2;EQUITY CALL;;;;;;5,25;;
2020-07-30;VVARL170;BRVVAR3L02H9;EQUITY CALL;;;;;;5,1;;
2020-07-30;VVARL172;BRVVAR3L01J7;EQUITY CALL;4,5;4,95;4,73;4,95;;4,96;3;4100
2020-07-30;VVARL175;BRVVAR3L02M9;EQUITY CALL;;;;;;4,82;;
2020-07-30;VVARL177;BRVVAR3L02F3;EQUITY CALL;;;;;;4,68;;
2020-07-30;VVARL180;BRVVAR3L02I7;EQUITY CALL;;;;;;4,54;;
2020-07-30;VVARL192;BRVVAR3L02K3;EQUITY CALL;;;;;;3,92;;
2020-07-30;VVARL210;BRVVAR3L02P2;EQUITY CALL;;;;;;3,17;;
2020-07-30;VVARL212;BRVVAR3L02N7;EQUITY CALL;;;;;;3,08;;
2020-07-30;VVARL232;BRVVAR3L02L1;EQUITY CALL;;;;;;2,42;;
2020-07-30;VVARL260;BRVVAR3L02O5;EQUITY CALL;1,5;1,5;1,5;1,5;;1,75;1;1000
2020-07-30;VVARL41;BRVVAR3L0202;EQUITY CALL;;;;;;9,14;;
2020-07-30;VVARL500;BRVVAR3L01L3;EQUITY CALL;;;;;;15,24;;
2020-07-30;VVARL550;BRVVAR3L00V4;EQUITY CALL;;;;;;14,75;;
2020-07-30;VVARL60;BRVVAR3L00U6;EQUITY CALL;;;;;;14,26;;
2020-07-30;VVARL620;BRVVAR3L01O7;EQUITY CALL;;;;;;14,07;;
2020-07-30;VVARL640;BRVVAR3L01P4;EQUITY CALL;;;;;;13,87;;
2020-07-30;VVARL65;BRVVAR3L00T8;EQUITY CALL;;;;;;13,78;;
2020-07-30;VVARL76;BRVVAR3L01R0;EQUITY CALL;;;;;;12,71;;
2020-07-30;VVARL78;BRVVAR3L0228;EQUITY CALL;;;;;;12,52;;
2020-07-30;VVARL800;BRVVAR3L01M1;EQUITY CALL;;;;;;12,33;;
2020-07-30;VVARL82;BRVVAR3L01Z3;EQUITY CALL;;;;;;12,14;;
2020-07-30;VVARL850;BRVVAR3L01Q2;EQUITY CALL;;;;;;11,86;;
2020-07-30;VVARL860;BRVVAR3L01Y6;EQUITY CALL;;;;;;11,77;;
2020-07-30;VVARL870;BRVVAR3L01N9;EQUITY CALL;;;;;;11,67;;
2020-07-30;VVARL90;BRVVAR3L01K5;EQUITY CALL;;;;;;11,39;;
2020-07-30;VVARL920;BRVVAR3L01T6;EQUITY CALL;;;;;;11,2;;
2020-07-30;VVARL95;BRVVAR3L01X8;EQUITY CALL;;;;;;10,93;;
2020-07-30;VVARL970;BRVVAR3L0236;EQUITY CALL;;;;;;10,74;;
2020-07-30;VVARM112;BRVVAR3M01G1;EQUITY PUT;;;;;;0,37;;
2020-07-30;VVARM135;BRVVAR3M01H9;EQUITY PUT;;;;;;0,76;;
2020-07-30;VVARM140;BRVVAR3M01S6;EQUITY PUT;;;;;;0,88;;
2020-07-30;VVARM145;BRVVAR3M01N7;EQUITY PUT;;;;;;1,01;;
2020-07-30;VVARM147;BRVVAR3M01P2;EQUITY PUT;;;;;;1,07;;
2020-07-30;VVARM150;BRVVAR3M01I7;EQUITY PUT;;;;;;1,14;;
2020-07-30;VVARM152;BRVVAR3M01L1;EQUITY PUT;;;;;;1,22;;
2020-07-30;VVARM155;BRVVAR3M01Q0;EQUITY PUT;;;;;;1,29;;
2020-07-30;VVARM157;BRVVAR3M01J5;EQUITY PUT;;;;;;1,37;;
2020-07-30;VVARM165;BRVVAR3M01U2;EQUITY PUT;;;;;;1,63;;
2020-07-30;VVARM170;BRVVAR3M01D8;EQUITY PUT;;;;;;1,82;;
2020-07-30;VVARM172;BRVVAR3M01F3;EQUITY PUT;;;;;;1,92;;
2020-07-30;VVARM180;BRVVAR3M01W8;EQUITY PUT;;;;;;2,23;;
2020-07-30;VVARM187;BRVVAR3M01R8;EQUITY PUT;;;;;;2,58;;
2020-07-30;VVARM192;BRVVAR3M01T4;EQUITY PUT;;;;;;2,82;;
2020-07-30;VVARM195;BRVVAR3M01V0;EQUITY PUT;;;;;;2,95;;
2020-07-30;VVARM197;BRVVAR3M01Z1;EQUITY PUT;;;;;;3,08;;
2020-07-30;VVARM200;BRVVAR3M01O5;EQUITY PUT;;;;;;3,21;;
2020-07-30;VVARM202;BRVVAR3M01M9;EQUITY PUT;;;;;;3,34;;
2020-07-30;VVARM207;BRVVAR3M01K3;EQUITY PUT;;;;;;3,62;;
2020-07-30;VVARM227;BRVVAR3M01Y4;EQUITY PUT;;;;;;4,85;;
2020-07-30;VVARM230;BRVVAR3M0201;EQUITY PUT;;;;;;5,02;;
2020-07-30;VVARM252;BRVVAR3M01E6;EQUITY PUT;;;;;;6,6;;
2020-07-30;VVARM270;BRVVAR3M01X6;EQUITY PUT;;;;;;7,95;;
2020-07-30;VVARO100;BRVVAR3O0183;EQUITY PUT;;;;;;0,34;;
2020-07-30;VVARO61;BRVVAR3O0126;EQUITY PUT;;;;;;0,05;;
2020-07-30;VVARO757;BRVVAR3O0159;EQUITY PUT;2,1;2,1;2,1;2,1;;1,69;1;100
2020-07-30;VVARO900;BRVVAR3O0167;EQUITY PUT;;;;;;0,23;;
2020-07-30;VVARO950;BRVVAR3O0175;EQUITY PUT;;;;;;0,29;;
2020-07-30;VVARP15;BRVVAR3P01Y7;EQUITY PUT;;;;;;1,59;;
2020-07-30;VVARP610;BRVVAR3P01D1;EQUITY PUT;;;;;;0,07;;
2020-07-30;VVARQ10;BRVVAR3Q01M0;EQUITY PUT;;;;;;0,48;;
2020-07-30;VVARQ100;BRVVAR3Q0173;EQUITY PUT;1,48;1,48;1,48;1,48;;1,09;1;50000
2020-07-30;VVARQ102;BRVVAR3Q01C1;EQUITY PUT;;;;;;0,52;;
2020-07-30;VVARQ105;BRVVAR3Q01T5;EQUITY PUT;;;;;;0,56;;
2020-07-30;VVARQ107;BRVVAR3Q01K4;EQUITY PUT;;;;;;0,61;;
2020-07-30;VVARQ110;BRVVAR3Q01E7;EQUITY PUT;;;;;;0,65;;
2020-07-30;VVARQ112;BRVVAR3Q01P3;EQUITY PUT;;;;;;0,7;;
2020-07-30;VVARQ115;BRVVAR3Q01S7;EQUITY PUT;;;;;;0,75;;
2020-07-30;VVARQ117;BRVVAR3Q01D9;EQUITY PUT;;;;;;0,81;;
2020-07-30;VVARQ120;BRVVAR3Q01O6;EQUITY PUT;;;;;;0,86;;
2020-07-30;VVARQ122;BRVVAR3Q0215;EQUITY PUT;;;;;;0,92;;
2020-07-30;VVARQ125;BRVVAR3Q01Y5;EQUITY PUT;;;;;;0,98;;
2020-07-30;VVARQ127;BRVVAR3Q01A5;EQUITY PUT;;;;;;1,05;;
2020-07-30;VVARQ130;BRVVAR3Q01X7;EQUITY PUT;;;;;;1,12;;
2020-07-30;VVARQ135;BRVVAR3Q02A3;EQUITY PUT;;;;;;1,26;;
2020-07-30;VVARQ137;BRVVAR3Q0249;EQUITY PUT;;;;;;1,33;;
2020-07-30;VVARQ140;BRVVAR3Q0280;EQUITY PUT;;;;;;1,41;;
2020-07-30;VVARQ142;BRVVAR3Q0272;EQUITY PUT;;;;;;1,49;;
2020-07-30;VVARQ145;BRVVAR3Q0298;EQUITY PUT;;;;;;1,57;;
2020-07-30;VVARQ147;BRVVAR3Q0223;EQUITY PUT;;;;;;1,65;;
2020-07-30;VVARQ15;BRVVAR3Q0108;EQUITY PUT;;;;;;2,87;;
2020-07-30;VVARQ150;BRVVAR3Q0264;EQUITY PUT;;;;;;1,74;;
2020-07-30;VVARQ152;BRVVAR3Q0231;EQUITY PUT;;;;;;1,83;;
2020-07-30;VVARQ155;BRVVAR3Q02B1;EQUITY PUT;;;;;;1,92;;
2020-07-30;VVARQ157;BRVVAR3Q02C9;EQUITY PUT;;;;;;2,02;;
2020-07-30;VVARQ160;BRVVAR3Q0256;EQUITY PUT;;;;;;2,12;;
2020-07-30;VVARQ600;BRVVAR3Q0181;EQUITY PUT;;;;;;0,08;;
2020-07-30;VVARQ620;BRVVAR3Q01B3;EQUITY PUT;;;;;;0,1;;
2020-07-30;VVARQ630;BRVVAR3Q01V1;EQUITY PUT;;;;;;0,1;;
2020-07-30;VVARQ650;BRVVAR3Q01N8;EQUITY PUT;;;;;;0,11;;
2020-07-30;VVARQ670;BRVVAR3Q01W9;EQUITY PUT;;;;;;0,13;;
2020-07-30;VVARQ680;BRVVAR3Q01J6;EQUITY PUT;;;;;;0,13;;
2020-07-30;VVARQ700;BRVVAR3Q01U3;EQUITY PUT;;;;;;0,15;;
2020-07-30;VVARQ720;BRVVAR3Q01H0;EQUITY PUT;;;;;;0,16;;
2020-07-30;VVARQ730;BRVVAR3Q01F4;EQUITY PUT;;;;;;0,17;;
2020-07-30;VVARQ750;BRVVAR3Q0199;EQUITY PUT;;;;;;0,18;;
2020-07-30;VVARQ770;BRVVAR3Q01Z2;EQUITY PUT;;;;;;0,2;;
2020-07-30;VVARQ780;BRVVAR3Q01G2;EQUITY PUT;;;;;;0,21;;
2020-07-30;VVARQ800;BRVVAR3Q01Q1;EQUITY PUT;;;;;;0,23;;
2020-07-30;VVARQ820;BRVVAR3Q01L2;EQUITY PUT;;;;;;0,25;;
2020-07-30;VVARQ830;BRVVAR3Q01I8;EQUITY PUT;;;;;;0,26;;
2020-07-30;VVARQ850;BRVVAR3Q01R9;EQUITY PUT;;;;;;0,28;;
