RptDt;TckrSymb;ISIN;SgmtNm;MinPric;MaxPric;TradAvrgPric;LastPric;AdjstdQt;RefPric;TradQty;FinInstrmQty 
2020-07-10;WDOQ20P006100;BRBMEF2801V4;FINANCIAL;;;;;;776,067;;
2020-07-10;WDOQ20P006125;BRBMEF2801W2;FINANCIAL;;;;;;800,681;;
2020-07-10;WDOQ20P006150;BRBMEF2801X0;FINANCIAL;;;;;;825,337;;
2020-07-10;WDOQ20P006175;BRBMEF2801Y8;FINANCIAL;;;;;;850,029;;
2020-07-10;WDOQ20P006200;BRBMEF2801Z5;FINANCIAL;;;;;;874,753;;
2020-07-10;WDOQ20P006225;BRBMEF280200;FINANCIAL;;;;;;899,505;;
2020-07-10;WDOQ20P006250;BRBMEF280218;FINANCIAL;;;;;;924,282;;
2020-07-10;WDOQ20P006275;BRBMEF280226;FINANCIAL;;;;;;949,081;;
2020-07-10;WDOQ20P006300;BRBMEF280234;FINANCIAL;;;;;;973,879;;
2020-07-10;WDOQ20P006325;BRBMEF280242;FINANCIAL;;;;;;998,665;;
2020-07-10;WDOQ20P006350;BRBMEF280259;FINANCIAL;;;;;;1023,477;;
2020-07-10;WDOQ20P006375;BRBMEF280267;FINANCIAL;;;;;;1048,312;;
2020-07-10;WDOQ20P006400;BRBMEF280275;FINANCIAL;;;;;;1073,167;;
2020-07-10;WDOQ20P006425;BRBMEF280283;FINANCIAL;;;;;;1098,038;;
2020-07-10;WDOQ20P006450;BRBMEF280291;FINANCIAL;;;;;;1122,924;;
2020-07-10;WDOU20C003900;BRBMEF090161;FINANCIAL;;;;;;1426,506;;
2020-07-10;WDOU20C004000;BRBMEF090179;FINANCIAL;;;;;;1326,817;;
2020-07-10;WDOU20C004100;BRBMEF090187;FINANCIAL;;;;;;1227,147;;
2020-07-10;WDOU20C004200;BRBMEF090195;FINANCIAL;;;;;;1127,53;;
2020-07-10;WDOU20C004300;BRBMEF0901A8;FINANCIAL;;;;;;1028,051;;
2020-07-10;WDOU20C004400;BRBMEF0901B6;FINANCIAL;;;;;;928,885;;
2020-07-10;WDOU20C004500;BRBMEF0901C4;FINANCIAL;;;;;;830,208;;
2020-07-10;WDOU20C004600;BRBMEF0901D2;FINANCIAL;;;;;;732,14;;
2020-07-10;WDOU20C004625;BRBMEF0901Y8;FINANCIAL;;;;;;707,792;;
2020-07-10;WDOU20C004650;BRBMEF0901E0;FINANCIAL;;;;;;683,53;;
2020-07-10;WDOU20C004675;BRBMEF0901Z5;FINANCIAL;;;;;;659,365;;
2020-07-10;WDOU20C004700;BRBMEF0901F7;FINANCIAL;;;;;;635,326;;
2020-07-10;WDOU20C004725;BRBMEF090203;FINANCIAL;;;;;;611,393;;
2020-07-10;WDOU20C004750;BRBMEF0901G5;FINANCIAL;;;;;;587,598;;
2020-07-10;WDOU20C004775;BRBMEF090211;FINANCIAL;;;;;;563,885;;
2020-07-10;WDOU20C004800;BRBMEF0901H3;FINANCIAL;;;;;;540,355;;
2020-07-10;WDOU20C004825;BRBMEF090229;FINANCIAL;;;;;;516,976;;
2020-07-10;WDOU20C004850;BRBMEF0901I1;FINANCIAL;;;;;;493,821;;
2020-07-10;WDOU20C004875;BRBMEF090237;FINANCIAL;;;;;;470,886;;
2020-07-10;WDOU20C004900;BRBMEF0901J9;FINANCIAL;;;;;;448,415;;
2020-07-10;WDOU20C004925;BRBMEF090245;FINANCIAL;;;;;;426,772;;
2020-07-10;WDOU20C004950;BRBMEF0901K7;FINANCIAL;;;;;;405,508;;
2020-07-10;WDOU20C004975;BRBMEF090252;FINANCIAL;;;;;;384,737;;
2020-07-10;WDOU20C005000;BRBMEF0901L5;FINANCIAL;;;;;;364,398;;
2020-07-10;WDOU20C005025;BRBMEF090260;FINANCIAL;;;;;;344,617;;
2020-07-10;WDOU20C005050;BRBMEF0901M3;FINANCIAL;;;;;;325,316;;
2020-07-10;WDOU20C005075;BRBMEF090278;FINANCIAL;;;;;;306,633;;
2020-07-10;WDOU20C005100;BRBMEF0901N1;FINANCIAL;;;;;;288,536;;
2020-07-10;WDOU20C005125;BRBMEF090286;FINANCIAL;;;;;;271,59;;
2020-07-10;WDOU20C005150;BRBMEF0901O9;FINANCIAL;;;;;;255,312;;
2020-07-10;WDOU20C005175;BRBMEF090294;FINANCIAL;;;;;;239,635;;
2020-07-10;WDOU20C005200;BRBMEF0901P6;FINANCIAL;;;;;;224,71;;
2020-07-10;WDOU20C005225;BRBMEF0902A6;FINANCIAL;;;;;;210,541;;
2020-07-10;WDOU20C005250;BRBMEF0901Q4;FINANCIAL;;;;;;197,053;;
2020-07-10;WDOU20C005275;BRBMEF0902B4;FINANCIAL;;;;;;184,318;;
2020-07-10;WDOU20C005300;BRBMEF0901R2;FINANCIAL;;;;;;172,247;;
2020-07-10;WDOU20C005325;BRBMEF0902C2;FINANCIAL;;;;;;160,745;;
2020-07-10;WDOU20C005350;BRBMEF0901S0;FINANCIAL;;;;;;150,037;;
2020-07-10;WDOU20C005375;BRBMEF0902D0;FINANCIAL;;;;;;140,188;;
2020-07-10;WDOU20C005400;BRBMEF0901T8;FINANCIAL;;;;;;130,93;;
2020-07-10;WDOU20C005425;BRBMEF0902E8;FINANCIAL;;;;;;122,239;;
2020-07-10;WDOU20C005450;BRBMEF0901U6;FINANCIAL;;;;;;114,091;;
2020-07-10;WDOU20C005475;BRBMEF0902F5;FINANCIAL;;;;;;106,458;;
2020-07-10;WDOU20C005500;BRBMEF0901V4;FINANCIAL;;;;;;99,392;;
2020-07-10;WDOU20C005525;BRBMEF0902G3;FINANCIAL;;;;;;92,714;;
2020-07-10;WDOU20C005550;BRBMEF0901W2;FINANCIAL;;;;;;86,549;;
2020-07-10;WDOU20C005600;BRBMEF0901X0;FINANCIAL;;;;;;75,361;;
2020-07-10;WDOU20P003900;BRBMEF290167;FINANCIAL;;;;;;0,003;;
2020-07-10;WDOU20P004000;BRBMEF290175;FINANCIAL;;;;;;0,01;;
2020-07-10;WDOU20P004100;BRBMEF290183;FINANCIAL;;;;;;0,037;;
2020-07-10;WDOU20P004200;BRBMEF290191;FINANCIAL;;;;;;0,117;;
2020-07-10;WDOU20P004300;BRBMEF2901A6;FINANCIAL;;;;;;0,335;;
2020-07-10;WDOU20P004400;BRBMEF2901B4;FINANCIAL;;;;;;0,865;;
2020-07-10;WDOU20P004500;BRBMEF2901C2;FINANCIAL;;;;;;1,884;;
2020-07-10;WDOU20P004600;BRBMEF2901D0;FINANCIAL;;;;;;3,513;;
2020-07-10;WDOU20P004625;BRBMEF2901Y6;FINANCIAL;;;;;;4,09;;
2020-07-10;WDOU20P004650;BRBMEF2901E8;FINANCIAL;;;;;;4,752;;
2020-07-10;WDOU20P004675;BRBMEF2901Z3;FINANCIAL;;;;;;5,511;;
2020-07-10;WDOU20P004700;BRBMEF2901F5;FINANCIAL;;;;;;6,396;;
2020-07-10;WDOU20P004725;BRBMEF290209;FINANCIAL;;;;;;7,387;;
2020-07-10;WDOU20P004750;BRBMEF2901G3;FINANCIAL;;;;;;8,516;;
2020-07-10;WDOU20P004775;BRBMEF290217;FINANCIAL;;;;;;9,728;;
2020-07-10;WDOU20P004800;BRBMEF2901H1;FINANCIAL;;;;;;11,122;;
2020-07-10;WDOU20P004825;BRBMEF290225;FINANCIAL;;;;;;12,666;;
2020-07-10;WDOU20P004850;BRBMEF2901I9;FINANCIAL;;;;;;14,436;;
2020-07-10;WDOU20P004875;BRBMEF290233;FINANCIAL;;;;;;16,425;;
2020-07-10;WDOU20P004900;BRBMEF2901J7;FINANCIAL;;;;;;18,878;;
2020-07-10;WDOU20P004925;BRBMEF290241;FINANCIAL;;;;;;22,159;;
2020-07-10;WDOU20P004950;BRBMEF2901K5;FINANCIAL;;;;;;25,819;;
2020-07-10;WDOU20P004975;BRBMEF290258;FINANCIAL;;;;;;29,973;;
2020-07-10;WDOU20P005000;BRBMEF2901L3;FINANCIAL;;;;;;34,558;;
2020-07-10;WDOU20P005025;BRBMEF290266;FINANCIAL;;;;;;39,701;;
2020-07-10;WDOU20P005050;BRBMEF2901M1;FINANCIAL;;;;;;45,324;;
2020-07-10;WDOU20P005075;BRBMEF290274;FINANCIAL;;;;;;51,565;;
2020-07-10;WDOU20P005100;BRBMEF2901N9;FINANCIAL;;;;;;58,393;;
2020-07-10;WDOU20P005125;BRBMEF290282;FINANCIAL;;;;;;66,37;;
2020-07-10;WDOU20P005150;BRBMEF2901O7;FINANCIAL;;;;;;75,016;;
2020-07-10;WDOU20P005175;BRBMEF290290;FINANCIAL;;;;;;84,264;;
2020-07-10;WDOU20P005200;BRBMEF2901P4;FINANCIAL;;;;;;94,263;;
2020-07-10;WDOU20P005225;BRBMEF2902A4;FINANCIAL;;;;;;105,019;;
2020-07-10;WDOU20P005250;BRBMEF2901Q2;FINANCIAL;;;;;;116,455;;
2020-07-10;WDOU20P005275;BRBMEF2902B2;FINANCIAL;;;;;;128,643;;
2020-07-10;WDOU20P005300;BRBMEF2901R0;FINANCIAL;;;;;;141,496;;
2020-07-10;WDOU20P005325;BRBMEF2902C0;FINANCIAL;;;;;;154,918;;
2020-07-10;WDOU20P005350;BRBMEF2901S8;FINANCIAL;;;;;;169,135;;
2020-07-10;WDOU20P005375;BRBMEF2902D8;FINANCIAL;;;;;;184,21;;
2020-07-10;WDOU20P005400;BRBMEF2901T6;FINANCIAL;;;;;;199,876;;
2020-07-10;WDOU20P005425;BRBMEF2902E6;FINANCIAL;;;;;;216,11;;
2020-07-10;WDOU20P005450;BRBMEF2901U4;FINANCIAL;;;;;;232,885;;
2020-07-10;WDOU20P005475;BRBMEF2902F3;FINANCIAL;;;;;;250,177;;
2020-07-10;WDOU20P005500;BRBMEF2901V2;FINANCIAL;;;;;;268,035;;
2020-07-10;WDOU20P005525;BRBMEF2902G1;FINANCIAL;;;;;;286,281;;
2020-07-10;WDOU20P005550;BRBMEF2901W0;FINANCIAL;;;;;;305,04;;
2020-07-10;WDOU20P005600;BRBMEF2901X8;FINANCIAL;;;;;;343,7;;
2020-07-10;WDOV20C004600;BRBMEF0W0150;FINANCIAL;;;;;;741,168;;
2020-07-10;WDOV20C004625;BRBMEF0W0168;FINANCIAL;;;;;;717,43;;
2020-07-10;WDOV20C004650;BRBMEF0W0176;FINANCIAL;;;;;;693,703;;
2020-07-10;WDOV20C004675;BRBMEF0W0184;FINANCIAL;;;;;;670,096;;
2020-07-10;WDOV20C004700;BRBMEF0W0192;FINANCIAL;;;;;;646,652;;
2020-07-10;WDOV20C004725;BRBMEF0W01A4;FINANCIAL;;;;;;623,355;;
2020-07-10;WDOV20C004750;BRBMEF0W01B2;FINANCIAL;;;;;;600,18;;
2020-07-10;WDOV20C004775;BRBMEF0W01C0;FINANCIAL;;;;;;577,214;;
2020-07-10;WDOV20C004800;BRBMEF0W01D8;FINANCIAL;;;;;;554,436;;
2020-07-10;WDOV20C004825;BRBMEF0W01E6;FINANCIAL;;;;;;532,477;;
2020-07-10;WDOV20C004850;BRBMEF0W01F3;FINANCIAL;;;;;;511,031;;
2020-07-10;WDOV20C004875;BRBMEF0W01G1;FINANCIAL;;;;;;489,887;;
2020-07-10;WDOV20C004900;BRBMEF0W01H9;FINANCIAL;;;;;;469,173;;
2020-07-10;WDOV20C004925;BRBMEF0W01I7;FINANCIAL;;;;;;448,858;;
2020-07-10;WDOV20C004950;BRBMEF0W01J5;FINANCIAL;;;;;;428,961;;
2020-07-10;WDOV20C004975;BRBMEF0W01K3;FINANCIAL;;;;;;409,43;;
2020-07-10;WDOV20C005000;BRBMEF0W01L1;FINANCIAL;;;;;;390,42;;
2020-07-10;WDOV20C005025;BRBMEF0W01M9;FINANCIAL;;;;;;371,879;;
2020-07-10;WDOV20C005050;BRBMEF0W01N7;FINANCIAL;;;;;;353,824;;
2020-07-10;WDOV20C005075;BRBMEF0W01O5;FINANCIAL;;;;;;336,768;;
2020-07-10;WDOV20C005100;BRBMEF0W01P2;FINANCIAL;;;;;;320,346;;
2020-07-10;WDOV20C005125;BRBMEF0W01Q0;FINANCIAL;;;;;;304,57;;
2020-07-10;WDOV20C005150;BRBMEF0W01R8;FINANCIAL;;;;;;289,269;;
2020-07-10;WDOV20C005175;BRBMEF0W01S6;FINANCIAL;;;;;;274,623;;
2020-07-10;WDOV20C005200;BRBMEF0W01T4;FINANCIAL;;;;;;260,446;;
2020-07-10;WDOV20C005225;BRBMEF0W01U2;FINANCIAL;;;;;;247,12;;
2020-07-10;WDOV20C005250;BRBMEF0W01V0;FINANCIAL;;;;;;234,256;;
2020-07-10;WDOV20C005275;BRBMEF0W01W8;FINANCIAL;;;;;;222,043;;
2020-07-10;WDOV20C005300;BRBMEF0W01X6;FINANCIAL;;;;;;210,27;;
2020-07-10;WDOV20C005325;BRBMEF0W01Y4;FINANCIAL;;;;;;199,129;;
2020-07-10;WDOV20C005350;BRBMEF0W01Z1;FINANCIAL;;;;;;188,504;;
2020-07-10;WDOV20C005375;BRBMEF0W0200;FINANCIAL;;;;;;178,788;;
2020-07-10;WDOV20C005400;BRBMEF0W0218;FINANCIAL;;;;;;169,762;;
2020-07-10;WDOV20C005425;BRBMEF0W0226;FINANCIAL;;;;;;161,304;;
2020-07-10;WDOV20C005450;BRBMEF0W0234;FINANCIAL;;;;;;153,291;;
2020-07-10;WDOV20C005475;BRBMEF0W0242;FINANCIAL;;;;;;145,704;;
2020-07-10;WDOV20C005500;BRBMEF0W0259;FINANCIAL;;;;;;138,523;;
2020-07-10;WDOV20C005525;BRBMEF0W0267;FINANCIAL;;;;;;131,825;;
2020-07-10;WDOV20C005550;BRBMEF0W0275;FINANCIAL;;;;;;125,301;;
2020-07-10;WDOV20C005575;BRBMEF0W0283;FINANCIAL;;;;;;118,657;;
2020-07-10;WDOV20C005600;BRBMEF0W0291;FINANCIAL;;;;;;112,363;;
2020-07-10;WDOV20P004600;BRBMEF200158;FINANCIAL;;;;;;9,147;;
2020-07-10;WDOV20P004625;BRBMEF200166;FINANCIAL;;;;;;10,29;;
2020-07-10;WDOV20P004650;BRBMEF200174;FINANCIAL;;;;;;11,446;;
2020-07-10;WDOV20P004675;BRBMEF200182;FINANCIAL;;;;;;12,721;;
2020-07-10;WDOV20P004700;BRBMEF200190;FINANCIAL;;;;;;14,16;;
2020-07-10;WDOV20P004725;BRBMEF2001A5;FINANCIAL;;;;;;15,745;;
2020-07-10;WDOV20P004750;BRBMEF2001B3;FINANCIAL;;;;;;17,452;;
2020-07-10;WDOV20P004775;BRBMEF2001C1;FINANCIAL;;;;;;19,368;;
2020-07-10;WDOV20P004800;BRBMEF2001D9;FINANCIAL;;;;;;21,473;;
2020-07-10;WDOV20P004825;BRBMEF2001E7;FINANCIAL;;;;;;24,396;;
2020-07-10;WDOV20P004850;BRBMEF2001F4;FINANCIAL;;;;;;27,833;;
2020-07-10;WDOV20P004875;BRBMEF2001G2;FINANCIAL;;;;;;31,572;;
2020-07-10;WDOV20P004900;BRBMEF2001H0;FINANCIAL;;;;;;35,74;;
2020-07-10;WDOV20P004925;BRBMEF2001I8;FINANCIAL;;;;;;40,308;;
2020-07-10;WDOV20P004950;BRBMEF2001J6;FINANCIAL;;;;;;45,293;;
2020-07-10;WDOV20P004975;BRBMEF2001K4;FINANCIAL;;;;;;50,644;;
2020-07-10;WDOV20P005000;BRBMEF2001L2;FINANCIAL;;;;;;56,516;;
2020-07-10;WDOV20P005025;BRBMEF2001M0;FINANCIAL;;;;;;62,858;;
2020-07-10;WDOV20P005050;BRBMEF2001N8;FINANCIAL;;;;;;69,685;;
2020-07-10;WDOV20P005075;BRBMEF2001O6;FINANCIAL;;;;;;77,512;;
2020-07-10;WDOV20P005100;BRBMEF2001P3;FINANCIAL;;;;;;85,972;;
2020-07-10;WDOV20P005125;BRBMEF2001Q1;FINANCIAL;;;;;;95,079;;
2020-07-10;WDOV20P005150;BRBMEF2001R9;FINANCIAL;;;;;;104,659;;
2020-07-10;WDOV20P005175;BRBMEF2001S7;FINANCIAL;;;;;;114,896;;
2020-07-10;WDOV20P005200;BRBMEF2001T5;FINANCIAL;;;;;;125,602;;
2020-07-10;WDOV20P005225;BRBMEF2001U3;FINANCIAL;;;;;;137,158;;
2020-07-10;WDOV20P005250;BRBMEF2001V1;FINANCIAL;;;;;;149,176;;
2020-07-10;WDOV20P005275;BRBMEF2001W9;FINANCIAL;;;;;;161,845;;
2020-07-10;WDOV20P005300;BRBMEF2001X7;FINANCIAL;;;;;;174,955;;
2020-07-10;WDOV20P005325;BRBMEF2001Y5;FINANCIAL;;;;;;188,696;;
2020-07-10;WDOV20P005350;BRBMEF2001Z2;FINANCIAL;;;;;;202,954;;
2020-07-10;WDOV20P005375;BRBMEF200208;FINANCIAL;;;;;;218,121;;
2020-07-10;WDOV20P005400;BRBMEF200216;FINANCIAL;;;;;;233,977;;
2020-07-10;WDOV20P005425;BRBMEF200224;FINANCIAL;;;;;;250,401;;
2020-07-10;WDOV20P005450;BRBMEF200232;FINANCIAL;;;;;;267,271;;
2020-07-10;WDOV20P005475;BRBMEF200240;FINANCIAL;;;;;;284,566;;
2020-07-10;WDOV20P005500;BRBMEF200257;FINANCIAL;;;;;;302,267;;
2020-07-10;WDOV20P005525;BRBMEF200265;FINANCIAL;;;;;;320,452;;
2020-07-10;WDOV20P005550;BRBMEF200273;FINANCIAL;;;;;;338,81;;
2020-07-10;WDOV20P005575;BRBMEF200281;FINANCIAL;;;;;;357,049;;
2020-07-10;WDOV20P005600;BRBMEF200299;FINANCIAL;;;;;;375,637;;
2020-07-10;WEGEG1;BRWEGE3G05C2;EQUITY CALL;;;;;;22,95;;
2020-07-10;WEGEG10;BRWEGE3G0562;EQUITY CALL;13,7;13,7;13,7;13,7;;13,95;1;200
2020-07-10;WEGEG11;BRWEGE3G04V5;EQUITY CALL;;;;;;12,95;;
2020-07-10;WEGEG12;BRWEGE3G04W3;EQUITY CALL;;;;;;11,95;;
2020-07-10;WEGEG13;BRWEGE3G0547;EQUITY CALL;;;;;;10,95;;
2020-07-10;WEGEG14;BRWEGE3G0596;EQUITY CALL;;;;;;9,96;;
2020-07-10;WEGEG2;BRWEGE3G05F5;EQUITY CALL;;;;;;21,95;;
2020-07-10;WEGEG298;BRWEGE3G05H1;EQUITY CALL;;;;;;24,95;;
2020-07-10;WEGEG3;BRWEGE3G05G3;EQUITY CALL;;;;;;20,95;;
2020-07-10;WEGEG36;BRWEGE3G0521;EQUITY CALL;;;;;;18,45;;
2020-07-10;WEGEG37;BRWEGE3G04T9;EQUITY CALL;;;;;;17,45;;
2020-07-10;WEGEG372;BRWEGE3G04Q5;EQUITY CALL;;;;;;17,7;;
2020-07-10;WEGEG38;BRWEGE3G0570;EQUITY CALL;;;;;;16,45;;
2020-07-10;WEGEG39;BRWEGE3G0505;EQUITY CALL;;;;;;15,45;;
2020-07-10;WEGEG4;BRWEGE3G05D0;EQUITY CALL;;;;;;19,95;;
2020-07-10;WEGEG40;BRWEGE3G0554;EQUITY CALL;;;;;;14,45;;
2020-07-10;WEGEG415;BRWEGE3G04R3;EQUITY CALL;;;;;;13,45;;
2020-07-10;WEGEG42;BRWEGE3G0539;EQUITY CALL;;;;;;12,45;;
2020-07-10;WEGEG43;BRWEGE3G05B4;EQUITY CALL;;;;;;11,45;;
2020-07-10;WEGEG44;BRWEGE3G04U7;EQUITY CALL;;;;;;10,46;;
2020-07-10;WEGEG45;BRWEGE3G0513;EQUITY CALL;;;;;;9,46;;
2020-07-10;WEGEG457;BRWEGE3G04S1;EQUITY CALL;;;;;;9,21;;
2020-07-10;WEGEG458;BRWEGE3G05I9;EQUITY CALL;8;8,7;8,42;8,7;;8,97;5;1000
2020-07-10;WEGEG460;BRWEGE3G05S8;EQUITY CALL;;;;;;8,72;;
2020-07-10;WEGEG463;BRWEGE3G05U4;EQUITY CALL;;;;;;8,47;;
2020-07-10;WEGEG465;BRWEGE3G05K5;EQUITY CALL;;;;;;8,23;;
2020-07-10;WEGEG468;BRWEGE3G05Z3;EQUITY CALL;7,5;7,5;7,5;7,5;;7,98;1;100
2020-07-10;WEGEG470;BRWEGE3G05V2;EQUITY CALL;;;;;;7,74;;
2020-07-10;WEGEG473;BRWEGE3G0612;EQUITY CALL;;;;;;7,5;;
2020-07-10;WEGEG475;BRWEGE3G05R0;EQUITY CALL;;;;;;7,26;;
2020-07-10;WEGEG478;BRWEGE3G05L3;EQUITY CALL;7;7;7;7;;7,01;1;1000
2020-07-10;WEGEG48;BRWEGE3G06C0;EQUITY CALL;;;;;;11,1;;
2020-07-10;WEGEG480;BRWEGE3G05P4;EQUITY CALL;;;;;;6,77;;
2020-07-10;WEGEG483;BRWEGE3G05J7;EQUITY CALL;;;;;;6,53;;
2020-07-10;WEGEG485;BRWEGE3G05M1;EQUITY CALL;;;;;;6,3;;
2020-07-10;WEGEG488;BRWEGE3G05T6;EQUITY CALL;;;;;;6,06;;
2020-07-10;WEGEG490;BRWEGE3G05Q2;EQUITY CALL;;;;;;5,82;;
2020-07-10;WEGEG493;BRWEGE3G05W0;EQUITY CALL;;;;;;5,58;;
2020-07-10;WEGEG495;BRWEGE3G05N9;EQUITY CALL;;;;;;5,35;;
2020-07-10;WEGEG498;BRWEGE3G05X8;EQUITY CALL;;;;;;5,11;;
2020-07-10;WEGEG5;BRWEGE3G05A6;EQUITY CALL;;;;;;18,95;;
2020-07-10;WEGEG500;BRWEGE3G0604;EQUITY CALL;;;;;;4,88;;
2020-07-10;WEGEG505;BRWEGE3G05O7;EQUITY CALL;;;;;;4,41;;
2020-07-10;WEGEG510;BRWEGE3G05Y6;EQUITY CALL;;;;;;3,95;;
2020-07-10;WEGEG515;BRWEGE3G0638;EQUITY CALL;3,1;3,3;3,27;3,3;;3,5;9;1400
2020-07-10;WEGEG520;BRWEGE3G0620;EQUITY CALL;;;;;;3,06;;
2020-07-10;WEGEG525;BRWEGE3G0687;EQUITY CALL;;;;;;2,64;;
2020-07-10;WEGEG530;BRWEGE3G0646;EQUITY CALL;;;;;;2,24;;
2020-07-10;WEGEG535;BRWEGE3G0679;EQUITY CALL;;;;;;1,88;;
2020-07-10;WEGEG54;BRWEGE3G06D8;EQUITY CALL;;;;;;7,66;;
2020-07-10;WEGEG540;BRWEGE3G0653;EQUITY CALL;;;;;;1,55;;
2020-07-10;WEGEG545;BRWEGE3G06A4;EQUITY CALL;1,07;1,22;1,1;1,22;;1,25;5;1500
2020-07-10;WEGEG555;BRWEGE3G0661;EQUITY CALL;0,7;0,77;0,72;0,76;;0,78;8;1900
2020-07-10;WEGEG565;BRWEGE3G0695;EQUITY CALL;0,35;0,55;0,44;0,46;;0,47;8;4600
2020-07-10;WEGEG575;BRWEGE3G06B2;EQUITY CALL;0,3;0,35;0,3;0,3;;0,28;2;1100
2020-07-10;WEGEG585;BRWEGE3G06K3;EQUITY CALL;;;;;;0,18;;
2020-07-10;WEGEG595;BRWEGE3G06H9;EQUITY CALL;;;;;;0,12;;
2020-07-10;WEGEG6;BRWEGE3G04X1;EQUITY CALL;;;;;;17,95;;
2020-07-10;WEGEG60;BRWEGE3G05E8;EQUITY CALL;;;;;;23,95;;
2020-07-10;WEGEG605;BRWEGE3G06G1;EQUITY CALL;;;;;;0,09;;
2020-07-10;WEGEG615;BRWEGE3G06E6;EQUITY CALL;;;;;;4,57;;
2020-07-10;WEGEG616;BRWEGE3G06I7;EQUITY CALL;;;;;;0,06;;
2020-07-10;WEGEG625;BRWEGE3G06J5;EQUITY CALL;;;;;;0,04;;
2020-07-10;WEGEG635;BRWEGE3G06F3;EQUITY CALL;;;;;;0,03;;
2020-07-10;WEGEG7;BRWEGE3G04Y9;EQUITY CALL;;;;;;16,95;;
2020-07-10;WEGEG8;BRWEGE3G04Z6;EQUITY CALL;;;;;;15,95;;
2020-07-10;WEGEG9;BRWEGE3G0588;EQUITY CALL;;;;;;14,95;;
2020-07-10;WEGEH10;BRWEGE3H05O5;EQUITY CALL;;;;;;14,25;;
2020-07-10;WEGEH11;BRWEGE3H05T4;EQUITY CALL;;;;;;13,28;;
2020-07-10;WEGEH12;BRWEGE3H05G1;EQUITY CALL;;;;;;12,31;;
2020-07-10;WEGEH195;BRWEGE3H0546;EQUITY CALL;;;;;;35,66;;
2020-07-10;WEGEH286;BRWEGE3H0678;EQUITY CALL;;;;;;26,18;;
2020-07-10;WEGEH330;BRWEGE3H05D8;EQUITY CALL;;;;;;21,94;;
2020-07-10;WEGEH34;BRWEGE3H05K3;EQUITY CALL;;;;;;20,69;;
2020-07-10;WEGEH340;BRWEGE3H05E6;EQUITY CALL;;;;;;20,94;;
2020-07-10;WEGEH35;BRWEGE3H05S6;EQUITY CALL;;;;;;19,7;;
2020-07-10;WEGEH36;BRWEGE3H05L1;EQUITY CALL;;;;;;18,7;;
2020-07-10;WEGEH37;BRWEGE3H05R8;EQUITY CALL;;;;;;17,71;;
2020-07-10;WEGEH38;BRWEGE3H05H9;EQUITY CALL;;;;;;16,71;;
2020-07-10;WEGEH39;BRWEGE3H05M9;EQUITY CALL;;;;;;15,72;;
2020-07-10;WEGEH4;BRWEGE3H05V0;EQUITY CALL;;;;;;20,2;;
2020-07-10;WEGEH40;BRWEGE3H05N7;EQUITY CALL;;;;;;14,74;;
2020-07-10;WEGEH41;BRWEGE3H05Q0;EQUITY CALL;;;;;;13,76;;
2020-07-10;WEGEH42;BRWEGE3H05U2;EQUITY CALL;;;;;;12,79;;
2020-07-10;WEGEH43;BRWEGE3H05X6;EQUITY CALL;;;;;;11,83;;
2020-07-10;WEGEH440;BRWEGE3H0611;EQUITY CALL;;;;;;11,36;;
2020-07-10;WEGEH450;BRWEGE3H05Z1;EQUITY CALL;;;;;;10,41;;
2020-07-10;WEGEH460;BRWEGE3H0603;EQUITY CALL;;;;;;9,49;;
2020-07-10;WEGEH470;BRWEGE3H0629;EQUITY CALL;;;;;;8,57;;
2020-07-10;WEGEH476;BRWEGE3H05Y4;EQUITY CALL;;;;;;7,68;;
2020-07-10;WEGEH486;BRWEGE3H0637;EQUITY CALL;6;6;6;6;;6,81;1;100
2020-07-10;WEGEH496;BRWEGE3H0645;EQUITY CALL;;;;;;5,98;;
2020-07-10;WEGEH5;BRWEGE3H05F3;EQUITY CALL;;;;;;19,2;;
2020-07-10;WEGEH500;BRWEGE3H06G9;EQUITY CALL;;;;;;5,58;;
2020-07-10;WEGEH506;BRWEGE3H0660;EQUITY CALL;;;;;;5,18;;
2020-07-10;WEGEH510;BRWEGE3H06F1;EQUITY CALL;;;;;;4,8;;
2020-07-10;WEGEH516;BRWEGE3H0652;EQUITY CALL;;;;;;4,43;;
2020-07-10;WEGEH520;BRWEGE3H06B0;EQUITY CALL;;;;;;4,08;;
2020-07-10;WEGEH526;BRWEGE3H06A2;EQUITY CALL;;;;;;3,74;;
2020-07-10;WEGEH530;BRWEGE3H06H7;EQUITY CALL;3,3;3,3;3,3;3,3;;3,42;1;500
2020-07-10;WEGEH536;BRWEGE3H0694;EQUITY CALL;;;;;;3,11;;
2020-07-10;WEGEH540;BRWEGE3H06J3;EQUITY CALL;;;;;;2,81;;
2020-07-10;WEGEH546;BRWEGE3H0686;EQUITY CALL;;;;;;2,54;;
2020-07-10;WEGEH550;BRWEGE3H06E4;EQUITY CALL;2,06;2,23;2,19;2,23;;2,28;3;5700
2020-07-10;WEGEH560;BRWEGE3H06I5;EQUITY CALL;1,25;1,78;1,66;1,77;;1,82;4;4200
2020-07-10;WEGEH570;BRWEGE3H06D6;EQUITY CALL;1,3;1,5;1,34;1,3;;1,42;3;3600
2020-07-10;WEGEH580;BRWEGE3H06K1;EQUITY CALL;0,9;0,9;0,9;0,9;;1,09;1;300
2020-07-10;WEGEH590;BRWEGE3H06M7;EQUITY CALL;;;;;;0,82;;
