RptDt;TckrSymb;ISIN;SgmtNm;MinPric;MaxPric;TradAvrgPric;LastPric;AdjstdQt;RefPric;TradQty;FinInstrmQty 
2020-07-20;PRIOJ302;BRPRIO3J00H6;EQUITY CALL;;;;;;10,79;;
2020-07-20;PRIOJ317;BRPRIO3J00I4;EQUITY CALL;;;;;;9,48;;
2020-07-20;PRIOJ320;BRPRIO3J00L8;EQUITY CALL;;;;;;9,26;;
2020-07-20;PRIOJ342;BRPRIO3J00G8;EQUITY CALL;;;;;;7,45;;
2020-07-20;PRIOJ355;BRPRIO3J00J2;EQUITY CALL;;;;;;6,54;;
2020-07-20;PRIOJ360;BRPRIO3J00M6;EQUITY CALL;;;;;;6,2;;
2020-07-20;PRIOJ442;BRPRIO3J00K0;EQUITY CALL;;;;;;2,4;;
2020-07-20;PRIOJ447;BRPRIO3J00N4;EQUITY CALL;1,5;1,5;1,5;1,5;;2,27;1;500
2020-07-20;PRIOJ465;BRPRIO3J00F0;EQUITY CALL;;;;;;1,89;;
2020-07-20;PRIOK360;BRPRIO3K00M4;EQUITY CALL;;;;;;6,7;;
2020-07-20;PRIOK380;BRPRIO3K00J0;EQUITY CALL;;;;;;5,53;;
2020-07-20;PRIOK400;BRPRIO3K00L6;EQUITY CALL;;;;;;4,54;;
2020-07-20;PRIOL300;BRPRIO3L0004;EQUITY CALL;;;;;;11,6;;
2020-07-20;PRIOL335;BRPRIO3L0012;EQUITY CALL;;;;;;8,93;;
2020-07-20;PRIOL397;BRPRIO3L0020;EQUITY CALL;;;;;;5,37;;
2020-07-20;PRIOT245;BRPRIO3T00D4;EQUITY PUT;;;;;;0,02;;
2020-07-20;PRIOT247;BRPRIO3T00B8;EQUITY PUT;;;;;;0,02;;
2020-07-20;PRIOT257;BRPRIO3T00L7;EQUITY PUT;;;;;;0,04;;
2020-07-20;PRIOT260;BRPRIO3T00J1;EQUITY PUT;;;;;;0,04;;
2020-07-20;PRIOT350;BRPRIO3T00F9;EQUITY PUT;;;;;;0,55;;
2020-07-20;PRIOT352;BRPRIO3T00E2;EQUITY PUT;;;;;;0,57;;
2020-07-20;PRIOT367;BRPRIO3T00I3;EQUITY PUT;;;;;;0,81;;
2020-07-20;PRIOT370;BRPRIO3T00K9;EQUITY PUT;;;;;;0,86;;
2020-07-20;PRIOT450;BRPRIO3T00A0;EQUITY PUT;;;;;;5,45;;
2020-07-20;PRIOT457;BRPRIO3T00C6;EQUITY PUT;;;;;;6,11;;
2020-07-20;PRIOT480;BRPRIO3T00G7;EQUITY PUT;;;;;;8,21;;
2020-07-20;PRIOT482;BRPRIO3T00H5;EQUITY PUT;;;;;;8,45;;
2020-07-20;PRIOT500;BRPRIO3T0097;EQUITY PUT;;;;;;10,14;;
2020-07-20;PRIOV302;BRPRIO3V00H1;EQUITY PUT;;;;;;0,77;;
2020-07-20;PRIOV317;BRPRIO3V00I9;EQUITY PUT;;;;;;0,95;;
2020-07-20;PRIOV320;BRPRIO3V00L3;EQUITY PUT;1;1;1;1;;0,98;1;500
2020-07-20;PRIOV342;BRPRIO3V00G3;EQUITY PUT;;;;;;1,41;;
2020-07-20;PRIOV355;BRPRIO3V00J7;EQUITY PUT;;;;;;1,74;;
2020-07-20;PRIOV360;BRPRIO3V00M1;EQUITY PUT;2,5;2,5;2,5;2,5;;1,9;1;500
2020-07-20;PRIOV442;BRPRIO3V00K5;EQUITY PUT;;;;;;6,3;;
2020-07-20;PRIOV447;BRPRIO3V00N9;EQUITY PUT;;;;;;6,67;;
2020-07-20;PRIOV465;BRPRIO3V00F5;EQUITY PUT;;;;;;8,04;;
2020-07-20;PRIOW360;BRPRIO3W00J5;EQUITY PUT;;;;;;2,35;;
2020-07-20;PRIOW380;BRPRIO3W00N7;EQUITY PUT;;;;;;3,16;;
2020-07-20;PRIOW400;BRPRIO3W00K3;EQUITY PUT;;;;;;4,16;;
2020-07-20;PRIOX300;BRPRIO3X0000;EQUITY PUT;;;;;;1,22;;
2020-07-20;PRIOX335;BRPRIO3X0018;EQUITY PUT;;;;;;2,03;;
2020-07-20;PRIOX397;BRPRIO3X0026;EQUITY PUT;;;;;;4,66;;
2020-07-20;PSSAH410;BRPSSA3H02P2;EQUITY CALL;;;;;;14,42;;
2020-07-20;PSSAH430;BRPSSA3H02N7;EQUITY CALL;;;;;;12,44;;
2020-07-20;PSSAH450;BRPSSA3H02H9;EQUITY CALL;;;;;;10,48;;
2020-07-20;PSSAH470;BRPSSA3H02L1;EQUITY CALL;;;;;;8,56;;
2020-07-20;PSSAH490;BRPSSA3H02J5;EQUITY CALL;;;;;;6,66;;
2020-07-20;PSSAH540;BRPSSA3H02K3;EQUITY CALL;;;;;;2,39;;
2020-07-20;PSSAH560;BRPSSA3H02M9;EQUITY CALL;;;;;;1,3;;
2020-07-20;PSSAH580;BRPSSA3H02I7;EQUITY CALL;;;;;;0,68;;
2020-07-20;PSSAH600;BRPSSA3H02O5;EQUITY CALL;;;;;;0,39;;
2020-07-20;PSSAH620;BRPSSA3H02Q0;EQUITY CALL;;;;;;0,26;;
2020-07-20;PSSAH640;BRPSSA3H02R8;EQUITY CALL;;;;;;0,19;;
2020-07-20;PSSAI460;BRPSSA3I01T4;EQUITY CALL;;;;;;9,35;;
2020-07-20;PSSAI470;BRPSSA3I01R8;EQUITY CALL;;;;;;8,42;;
2020-07-20;PSSAI480;BRPSSA3I01O5;EQUITY CALL;;;;;;7,5;;
2020-07-20;PSSAI490;BRPSSA3I01W8;EQUITY CALL;;;;;;6,6;;
2020-07-20;PSSAI500;BRPSSA3I01P2;EQUITY CALL;;;;;;5,74;;
2020-07-20;PSSAI510;BRPSSA3I0229;EQUITY CALL;;;;;;4,93;;
2020-07-20;PSSAI520;BRPSSA3I01X6;EQUITY CALL;;;;;;4,17;;
2020-07-20;PSSAI530;BRPSSA3I01Q0;EQUITY CALL;;;;;;3,49;;
2020-07-20;PSSAI560;BRPSSA3I0211;EQUITY CALL;;;;;;1,92;;
2020-07-20;PSSAI570;BRPSSA3I01V0;EQUITY CALL;;;;;;1,56;;
2020-07-20;PSSAI580;BRPSSA3I0203;EQUITY CALL;;;;;;1,27;;
2020-07-20;PSSAI590;BRPSSA3I01Z1;EQUITY CALL;;;;;;1,04;;
2020-07-20;PSSAI600;BRPSSA3I01U2;EQUITY CALL;;;;;;0,86;;
2020-07-20;PSSAI610;BRPSSA3I01S6;EQUITY CALL;;;;;;0,72;;
2020-07-20;PSSAI620;BRPSSA3I01Y4;EQUITY CALL;;;;;;0,62;;
2020-07-20;PSSAJ36;BRPSSA3J01V8;EQUITY CALL;;;;;;20,53;;
2020-07-20;PSSAJ54;BRPSSA3J01W6;EQUITY CALL;;;;;;4,3;;
2020-07-20;PSSAT410;BRPSSA3T02P7;EQUITY PUT;;;;;;0,01;;
2020-07-20;PSSAT430;BRPSSA3T02O0;EQUITY PUT;;;;;;0,02;;
2020-07-20;PSSAT450;BRPSSA3T02M4;EQUITY PUT;;;;;;0,06;;
2020-07-20;PSSAT470;BRPSSA3T02I2;EQUITY PUT;;;;;;0,13;;
2020-07-20;PSSAT490;BRPSSA3T02L6;EQUITY PUT;;;;;;0,23;;
2020-07-20;PSSAT540;BRPSSA3T02J0;EQUITY PUT;;;;;;0,96;;
2020-07-20;PSSAT560;BRPSSA3T02H4;EQUITY PUT;;;;;;1,86;;
2020-07-20;PSSAT580;BRPSSA3T02K8;EQUITY PUT;;;;;;3,23;;
2020-07-20;PSSAT600;BRPSSA3T02N2;EQUITY PUT;;;;;;4,94;;
2020-07-20;PSSAT620;BRPSSA3T02Q5;EQUITY PUT;;;;;;6,81;;
2020-07-20;PSSAT640;BRPSSA3T02R3;EQUITY PUT;;;;;;8,73;;
2020-07-20;PSSAU460;BRPSSA3U01U7;EQUITY PUT;;;;;;0,35;;
2020-07-20;PSSAU470;BRPSSA3U01W3;EQUITY PUT;;;;;;0,41;;
2020-07-20;PSSAU480;BRPSSA3U01O0;EQUITY PUT;;;;;;0,49;;
2020-07-20;PSSAU490;BRPSSA3U01Y9;EQUITY PUT;;;;;;0,59;;
2020-07-20;PSSAU500;BRPSSA3U0223;EQUITY PUT;;;;;;0,72;;
2020-07-20;PSSAU510;BRPSSA3U0215;EQUITY PUT;;;;;;0,91;;
2020-07-20;PSSAU520;BRPSSA3U01R3;EQUITY PUT;;;;;;1,15;;
2020-07-20;PSSAU530;BRPSSA3U01Z6;EQUITY PUT;;;;;;1,46;;
2020-07-20;PSSAU560;BRPSSA3U01P7;EQUITY PUT;;;;;;2,88;;
2020-07-20;PSSAU570;BRPSSA3U01S1;EQUITY PUT;;;;;;3,52;;
2020-07-20;PSSAU580;BRPSSA3U01Q5;EQUITY PUT;;;;;;4,22;;
2020-07-20;PSSAU590;BRPSSA3U0207;EQUITY PUT;;;;;;4,99;;
2020-07-20;PSSAU600;BRPSSA3U01T9;EQUITY PUT;;;;;;5,81;;
2020-07-20;PSSAU610;BRPSSA3U01V5;EQUITY PUT;;;;;;6,67;;
2020-07-20;PSSAU620;BRPSSA3U01X1;EQUITY PUT;;;;;;7,56;;
2020-07-20;PSSAV36;BRPSSA3V01V3;EQUITY PUT;;;;;;0,03;;
2020-07-20;PSSAV54;BRPSSA3V01W1;EQUITY PUT;;;;;;1,7;;
2020-07-20;QUALH18;BRQUAL3H04Z9;EQUITY CALL;;;;;;13,88;;
2020-07-20;QUALH19;BRQUAL3H05D3;EQUITY CALL;;;;;;12,88;;
2020-07-20;QUALH20;BRQUAL3H04Y2;EQUITY CALL;;;;;;11,89;;
2020-07-20;QUALH21;BRQUAL3H0559;EQUITY CALL;;;;;;10,89;;
2020-07-20;QUALH22;BRQUAL3H0542;EQUITY CALL;;;;;;9,9;;
2020-07-20;QUALH23;BRQUAL3H05A9;EQUITY CALL;;;;;;8,92;;
2020-07-20;QUALH24;BRQUAL3H05F8;EQUITY CALL;;;;;;7,95;;
2020-07-20;QUALH25;BRQUAL3H0534;EQUITY CALL;;;;;;7;;
2020-07-20;QUALH26;BRQUAL3H05E1;EQUITY CALL;;;;;;6,07;;
2020-07-20;QUALH27;BRQUAL3H0591;EQUITY CALL;;;;;;5,17;;
2020-07-20;QUALH280;BRQUAL3H05H4;EQUITY CALL;;;;;;4,31;;
2020-07-20;QUALH290;BRQUAL3H05G6;EQUITY CALL;3,38;3,38;3,38;3,38;;3,5;1;4000
2020-07-20;QUALH300;BRQUAL3H05I2;EQUITY CALL;2,74;2,74;2,74;2,74;;2,77;1;600
2020-07-20;QUALH310;BRQUAL3H05J0;EQUITY CALL;1,67;2,13;2,07;2,13;;2,12;7;8300
2020-07-20;QUALH320;BRQUAL3H05K8;EQUITY CALL;1,23;1,59;1,45;1,59;;1,56;12;3600
2020-07-20;QUALH330;BRQUAL3H05M4;EQUITY CALL;0,9;1,1;1,01;1,09;;1,11;15;8000
2020-07-20;QUALH340;BRQUAL3H05L6;EQUITY CALL;0,68;0,73;0,71;0,68;;0,76;4;1600
2020-07-20;QUALH350;BRQUAL3H05N2;EQUITY CALL;0,39;0,73;0,52;0,39;;0,5;4;2800
2020-07-20;QUALH47;BRQUAL3H0575;EQUITY CALL;;;;;;14,38;;
2020-07-20;QUALH48;BRQUAL3H04W6;EQUITY CALL;;;;;;13,38;;
2020-07-20;QUALH49;BRQUAL3H0583;EQUITY CALL;;;;;;12,38;;
2020-07-20;QUALH50;BRQUAL3H0518;EQUITY CALL;;;;;;11,39;;
2020-07-20;QUALH51;BRQUAL3H05B7;EQUITY CALL;;;;;;10,4;;
2020-07-20;QUALH52;BRQUAL3H0526;EQUITY CALL;;;;;;9,41;;
2020-07-20;QUALH53;BRQUAL3H0500;EQUITY CALL;;;;;;8,44;;
2020-07-20;QUALH54;BRQUAL3H0567;EQUITY CALL;;;;;;7,48;;
2020-07-20;QUALH55;BRQUAL3H05C5;EQUITY CALL;;;;;;6,54;;
2020-07-20;QUALH56;BRQUAL3H04X4;EQUITY CALL;;;;;;5,62;;
2020-07-20;QUALI225;BRQUAL3I04W4;EQUITY CALL;;;;;;9,61;;
2020-07-20;QUALI230;BRQUAL3I04T0;EQUITY CALL;;;;;;9,14;;
2020-07-20;QUALI235;BRQUAL3I04L7;EQUITY CALL;;;;;;8,68;;
2020-07-20;QUALI240;BRQUAL3I04R4;EQUITY CALL;;;;;;8,23;;
2020-07-20;QUALI245;BRQUAL3I04N3;EQUITY CALL;;;;;;7,78;;
2020-07-20;QUALI250;BRQUAL3I0509;EQUITY CALL;;;;;;7,34;;
2020-07-20;QUALI255;BRQUAL3I04V6;EQUITY CALL;;;;;;6,91;;
2020-07-20;QUALI260;BRQUAL3I04S2;EQUITY CALL;;;;;;6,48;;
2020-07-20;QUALI265;BRQUAL3I04Z7;EQUITY CALL;;;;;;6,07;;
2020-07-20;QUALI270;BRQUAL3I04Y0;EQUITY CALL;;;;;;5,66;;
2020-07-20;QUALI275;BRQUAL3I04Q6;EQUITY CALL;;;;;;5,27;;
2020-07-20;QUALI280;BRQUAL3I0525;EQUITY CALL;;;;;;4,89;;
2020-07-20;QUALI285;BRQUAL3I04J1;EQUITY CALL;;;;;;4,52;;
2020-07-20;QUALI290;BRQUAL3I04K9;EQUITY CALL;;;;;;4,17;;
2020-07-20;QUALI295;BRQUAL3I04P8;EQUITY CALL;;;;;;3,84;;
2020-07-20;QUALI300;BRQUAL3I0517;EQUITY CALL;;;;;;3,52;;
2020-07-20;QUALI305;BRQUAL3I04M5;EQUITY CALL;;;;;;3,21;;
2020-07-20;QUALI310;BRQUAL3I04O1;EQUITY CALL;;;;;;2,92;;
2020-07-20;QUALI315;BRQUAL3I04X2;EQUITY CALL;;;;;;2,66;;
2020-07-20;QUALI320;BRQUAL3I04U8;EQUITY CALL;;;;;;2,4;;
2020-07-20;QUALI330;BRQUAL3I0541;EQUITY CALL;1,84;1,84;1,84;1,84;;1,95;1;7000
2020-07-20;QUALI395;BRQUAL3I0533;EQUITY CALL;;;;;;0,39;;
2020-07-20;QUALJ230;BRQUAL3J04U6;EQUITY CALL;;;;;;9,32;;
2020-07-20;QUALJ240;BRQUAL3J0581;EQUITY CALL;;;;;;8,44;;
2020-07-20;QUALJ250;BRQUAL3J0540;EQUITY CALL;;;;;;7,59;;
2020-07-20;QUALJ260;BRQUAL3J04X0;EQUITY CALL;;;;;;6,77;;
2020-07-20;QUALJ270;BRQUAL3J04S0;EQUITY CALL;;;;;;5,99;;
2020-07-20;QUALJ280;BRQUAL3J04T8;EQUITY CALL;;;;;;5,26;;
2020-07-20;QUALJ290;BRQUAL3J04W2;EQUITY CALL;;;;;;4,58;;
2020-07-20;QUALJ300;BRQUAL3J05B3;EQUITY CALL;;;;;;3,95;;
2020-07-20;QUALJ305;BRQUAL3J0573;EQUITY CALL;;;;;;3,66;;
2020-07-20;QUALJ310;BRQUAL3J0565;EQUITY CALL;;;;;;3,38;;
2020-07-20;QUALJ315;BRQUAL3J0599;EQUITY CALL;;;;;;3,12;;
2020-07-20;QUALJ320;BRQUAL3J05A5;EQUITY CALL;;;;;;2,88;;
2020-07-20;QUALJ325;BRQUAL3J0524;EQUITY CALL;;;;;;2,64;;
2020-07-20;QUALJ330;BRQUAL3J04Y8;EQUITY CALL;;;;;;2,43;;
2020-07-20;QUALJ335;BRQUAL3J0516;EQUITY CALL;;;;;;2,22;;
2020-07-20;QUALJ340;BRQUAL3J0508;EQUITY CALL;;;;;;2,03;;
2020-07-20;QUALJ345;BRQUAL3J04V4;EQUITY CALL;;;;;;1,86;;
2020-07-20;QUALJ350;BRQUAL3J04Z5;EQUITY CALL;;;;;;1,69;;
2020-07-20;QUALJ360;BRQUAL3J0557;EQUITY CALL;;;;;;1,4;;
2020-07-20;QUALJ370;BRQUAL3J0532;EQUITY CALL;;;;;;1,16;;
2020-07-20;QUALK397;BRQUAL3K0539;EQUITY CALL;;;;;;0,95;;
2020-07-20;QUALT18;BRQUAL3T04W1;EQUITY PUT;;;;;;0,01;;
2020-07-20;QUALT19;BRQUAL3T0548;EQUITY PUT;;;;;;0,01;;
2020-07-20;QUALT20;BRQUAL3T0506;EQUITY PUT;;;;;;0,01;;
2020-07-20;QUALT21;BRQUAL3T0514;EQUITY PUT;;;;;;0,01;;
2020-07-20;QUALT22;BRQUAL3T05F3;EQUITY PUT;;;;;;0,02;;
2020-07-20;QUALT23;BRQUAL3T05E6;EQUITY PUT;;;;;;0,04;;
2020-07-20;QUALT24;BRQUAL3T05B2;EQUITY PUT;;;;;;0,07;;
2020-07-20;QUALT25;BRQUAL3T05A4;EQUITY PUT;;;;;;0,12;;
2020-07-20;QUALT26;BRQUAL3T05D8;EQUITY PUT;;;;;;0,19;;
2020-07-20;QUALT27;BRQUAL3T04Y7;EQUITY PUT;;;;;;0,28;;
2020-07-20;QUALT280;BRQUAL3T05H9;EQUITY PUT;0,41;0,55;0,5;0,41;;0,42;8;18800
2020-07-20;QUALT290;BRQUAL3T05G1;EQUITY PUT;0,6;0,8;0,63;0,61;;0,61;5;13400
2020-07-20;QUALT300;BRQUAL3T05I7;EQUITY PUT;0,9;1,05;1,03;0,9;;0,88;5;5900
2020-07-20;QUALT310;BRQUAL3T05J5;EQUITY PUT;1,27;1,27;1,27;1,27;;1,24;1;600
2020-07-20;QUALT320;BRQUAL3T05K3;EQUITY PUT;;;;;;1,7;;
2020-07-20;QUALT330;BRQUAL3T05L1;EQUITY PUT;;;;;;2,26;;
2020-07-20;QUALT340;BRQUAL3T05M9;EQUITY PUT;;;;;;2,92;;
2020-07-20;QUALT350;BRQUAL3T05N7;EQUITY PUT;;;;;;3,66;;
2020-07-20;QUALT47;BRQUAL3T0563;EQUITY PUT;;;;;;0,01;;
2020-07-20;QUALT48;BRQUAL3T0555;EQUITY PUT;;;;;;0,01;;
2020-07-20;QUALT49;BRQUAL3T0571;EQUITY PUT;;;;;;0,01;;
2020-07-20;QUALT50;BRQUAL3T04Z4;EQUITY PUT;;;;;;0,01;;
2020-07-20;QUALT51;BRQUAL3T0597;EQUITY PUT;;;;;;0,01;;
2020-07-20;QUALT52;BRQUAL3T04X9;EQUITY PUT;;;;;;0,03;;
2020-07-20;QUALT53;BRQUAL3T0522;EQUITY PUT;;;;;;0,05;;
2020-07-20;QUALT54;BRQUAL3T0589;EQUITY PUT;;;;;;0,09;;
2020-07-20;QUALT55;BRQUAL3T05C0;EQUITY PUT;;;;;;0,15;;
2020-07-20;QUALT56;BRQUAL3T0530;EQUITY PUT;;;;;;0,23;;
2020-07-20;QUALU225;BRQUAL3U04S7;EQUITY PUT;;;;;;0,2;;
2020-07-20;QUALU230;BRQUAL3U04P3;EQUITY PUT;;;;;;0,24;;
2020-07-20;QUALU235;BRQUAL3U04J6;EQUITY PUT;;;;;;0,28;;
2020-07-20;QUALU240;BRQUAL3U04Y5;EQUITY PUT;;;;;;0,32;;
2020-07-20;QUALU245;BRQUAL3U0503;EQUITY PUT;;;;;;0,37;;
2020-07-20;QUALU250;BRQUAL3U04U3;EQUITY PUT;;;;;;0,43;;
2020-07-20;QUALU255;BRQUAL3U04W9;EQUITY PUT;;;;;;0,5;;
2020-07-20;QUALU260;BRQUAL3U04T5;EQUITY PUT;;;;;;0,57;;
2020-07-20;QUALU265;BRQUAL3U0529;EQUITY PUT;;;;;;0,66;;
2020-07-20;QUALU270;BRQUAL3U0511;EQUITY PUT;;;;;;0,75;;
2020-07-20;QUALU275;BRQUAL3U04K4;EQUITY PUT;;;;;;0,85;;
2020-07-20;QUALU280;BRQUAL3U04Z2;EQUITY PUT;;;;;;0,97;;
2020-07-20;QUALU285;BRQUAL3U04V1;EQUITY PUT;;;;;;1,1;;
2020-07-20;QUALU290;BRQUAL3U04N8;EQUITY PUT;;;;;;1,25;;
2020-07-20;QUALU295;BRQUAL3U04R9;EQUITY PUT;;;;;;1,41;;
2020-07-20;QUALU300;BRQUAL3U04X7;EQUITY PUT;;;;;;1,58;;
2020-07-20;QUALU305;BRQUAL3U04O6;EQUITY PUT;;;;;;1,78;;
2020-07-20;QUALU310;BRQUAL3U04M0;EQUITY PUT;;;;;;1,99;;
2020-07-20;QUALU315;BRQUAL3U04L2;EQUITY PUT;;;;;;2,21;;
2020-07-20;QUALU320;BRQUAL3U04Q1;EQUITY PUT;;;;;;2,46;;
2020-07-20;QUALU330;BRQUAL3U0545;EQUITY PUT;;;;;;2,99;;
2020-07-20;QUALU395;BRQUAL3U0537;EQUITY PUT;;;;;;7,89;;
2020-07-20;QUALV230;BRQUAL3V0528;EQUITY PUT;;;;;;0,35;;
2020-07-20;QUALV240;BRQUAL3V04Z0;EQUITY PUT;;;;;;0,47;;
2020-07-20;QUALV250;BRQUAL3V04V9;EQUITY PUT;;;;;;0,6;;
2020-07-20;QUALV260;BRQUAL3V04Y3;EQUITY PUT;;;;;;0,78;;
2020-07-20;QUALV270;BRQUAL3V0502;EQUITY PUT;;;;;;0,99;;
2020-07-20;QUALV280;BRQUAL3V04T3;EQUITY PUT;;;;;;1,26;;
2020-07-20;QUALV290;BRQUAL3V04X5;EQUITY PUT;;;;;;1,57;;
2020-07-20;QUALV300;BRQUAL3V05B8;EQUITY PUT;;;;;;1,94;;
2020-07-20;QUALV305;BRQUAL3V04U1;EQUITY PUT;;;;;;2,14;;
2020-07-20;QUALV310;BRQUAL3V0544;EQUITY PUT;;;;;;2,37;;
2020-07-20;QUALV315;BRQUAL3V05A0;EQUITY PUT;;;;;;2,6;;
2020-07-20;QUALV320;BRQUAL3V0536;EQUITY PUT;;;;;;2,85;;
2020-07-20;QUALV325;BRQUAL3V0593;EQUITY PUT;;;;;;3,12;;
2020-07-20;QUALV330;BRQUAL3V0577;EQUITY PUT;;;;;;3,4;;
2020-07-20;QUALV335;BRQUAL3V04S5;EQUITY PUT;;;;;;3,69;;
2020-07-20;QUALV340;BRQUAL3V04W7;EQUITY PUT;;;;;;4;;
2020-07-20;QUALV345;BRQUAL3V0551;EQUITY PUT;;;;;;4,32;;
2020-07-20;QUALV350;BRQUAL3V0585;EQUITY PUT;;;;;;4,66;;
2020-07-20;QUALV360;BRQUAL3V0569;EQUITY PUT;;;;;;5,36;;
2020-07-20;QUALV370;BRQUAL3V0510;EQUITY PUT;;;;;;6,11;;
2020-07-20;QUALW397;BRQUAL3W0535;EQUITY PUT;;;;;;8,58;;
2020-07-20;RADLC109;BRRADL3C04Q9;EQUITY CALL;;;;;;15,96;;
2020-07-20;RADLC110;BRRADL3C04P1;EQUITY CALL;;;;;;15,38;;
2020-07-20;RADLF120;BRRADL3F04V2;EQUITY CALL;;;;;;20,92;;
2020-07-20;RADLH103;BRRADL3H0686;EQUITY CALL;;;;;;13,39;;
2020-07-20;RADLH105;BRRADL3H05S1;EQUITY CALL;;;;;;11,64;;
2020-07-20;RADLH107;BRRADL3H05P7;EQUITY CALL;;;;;;10,79;;
2020-07-20;RADLH109;BRRADL3H05X1;EQUITY CALL;;;;;;8,39;;
2020-07-20;RADLH111;BRRADL3H05V5;EQUITY CALL;5,1;6,36;5,45;6,36;;6,94;4;1000
2020-07-20;RADLH113;BRRADL3H0603;EQUITY CALL;4,15;5,05;4,68;5,05;;5,62;7;1900
2020-07-20;RADLH115;BRRADL3H0637;EQUITY CALL;3,97;3,97;3,97;3,97;;4,47;1;200
2020-07-20;RADLH117;BRRADL3H0645;EQUITY CALL;2,59;3,12;2,91;3,12;;3,47;10;1300
2020-07-20;RADLH119;BRRADL3H0652;EQUITY CALL;1,65;2,47;1,83;2,47;;2,64;2;1300
2020-07-20;RADLH121;BRRADL3H05R3;EQUITY CALL;;;;;;1,97;;
2020-07-20;RADLH123;BRRADL3H0678;EQUITY CALL;;;;;;1,44;;
2020-07-20;RADLH125;BRRADL3H0629;EQUITY CALL;;;;;;1,04;;
2020-07-20;RADLH127;BRRADL3H0611;EQUITY CALL;;;;;;0,73;;
2020-07-20;RADLH129;BRRADL3H0694;EQUITY CALL;;;;;;0,51;;
2020-07-20;RADLH131;BRRADL3H06A7;EQUITY CALL;;;;;;0,36;;
2020-07-20;RADLH133;BRRADL3H06B5;EQUITY CALL;;;;;;0,25;;
2020-07-20;RADLH135;BRRADL3H06C3;EQUITY CALL;;;;;;0,18;;
2020-07-20;RADLH175;BRRADL3H05Q5;EQUITY CALL;;;;;;9,96;;
2020-07-20;RADLH850;BRRADL3H05O0;EQUITY CALL;;;;;;31,64;;
2020-07-20;RADLH94;BRRADL3H05T9;EQUITY CALL;;;;;;21,8;;
2020-07-20;RADLH95;BRRADL3H05W3;EQUITY CALL;;;;;;20,84;;
2020-07-20;RADLH96;BRRADL3H05Z6;EQUITY CALL;;;;;;19,88;;
2020-07-20;RADLH97;BRRADL3H05U7;EQUITY CALL;;;;;;18,93;;
2020-07-20;RADLH98;BRRADL3H0660;EQUITY CALL;;;;;;17,98;;
2020-07-20;RADLH99;BRRADL3H05Y9;EQUITY CALL;;;;;;17,05;;
2020-07-20;RADLI102;BRRADL3I04V6;EQUITY CALL;;;;;;13,02;;
2020-07-20;RADLI105;BRRADL3I04O1;EQUITY CALL;;;;;;13,8;;
2020-07-20;RADLI106;BRRADL3I0560;EQUITY CALL;;;;;;11,53;;
2020-07-20;RADLI107;BRRADL3I04Q6;EQUITY CALL;11;11;11;11;;12,26;20;10000
2020-07-20;RADLI109;BRRADL3I0586;EQUITY CALL;9,33;9,33;9,33;9,33;;10,13;1;600
2020-07-20;RADLI111;BRRADL3I0552;EQUITY CALL;;;;;;8,83;;
2020-07-20;RADLI113;BRRADL3I0537;EQUITY CALL;;;;;;7,63;;
2020-07-20;RADLI115;BRRADL3I0503;EQUITY CALL;;;;;;6,55;;
2020-07-20;RADLI117;BRRADL3I0511;EQUITY CALL;;;;;;5,57;;
2020-07-20;RADLI119;BRRADL3I04S2;EQUITY CALL;;;;;;4,71;;
2020-07-20;RADLI121;BRRADL3I0545;EQUITY CALL;;;;;;3,95;;
2020-07-20;RADLI123;BRRADL3I0578;EQUITY CALL;;;;;;3,29;;
2020-07-20;RADLI125;BRRADL3I04Z7;EQUITY CALL;;;;;;2,73;;
2020-07-20;RADLI127;BRRADL3I04X2;EQUITY CALL;;;;;;2,25;;
2020-07-20;RADLI129;BRRADL3I04R4;EQUITY CALL;;;;;;1,84;;
2020-07-20;RADLI131;BRRADL3I04T0;EQUITY CALL;;;;;;1,51;;
2020-07-20;RADLI133;BRRADL3I04Y0;EQUITY CALL;;;;;;1,23;;
2020-07-20;RADLI135;BRRADL3I0594;EQUITY CALL;;;;;;1;;
2020-07-20;RADLI137;BRRADL3I04W4;EQUITY CALL;;;;;;0,82;;
2020-07-20;RADLI139;BRRADL3I0529;EQUITY CALL;;;;;;0,67;;
2020-07-20;RADLI141;BRRADL3I04U8;EQUITY CALL;;;;;;0,55;;
2020-07-20;RADLI850;BRRADL3I04P8;EQUITY CALL;;;;;;31,94;;
2020-07-20;RADLJ100;BRRADL3J05Z2;EQUITY CALL;;;;;;18,22;;
2020-07-20;RADLJ102;BRRADL3J0643;EQUITY CALL;;;;;;16,61;;
2020-07-20;RADLJ103;BRRADL3J06B1;EQUITY CALL;3,43;3,43;3,43;3,43;;5,29;1;83700
2020-07-20;RADLJ104;BRRADL3J05R9;EQUITY CALL;;;;;;15,06;;
2020-07-20;RADLJ106;BRRADL3J05W9;EQUITY CALL;;;;;;13,58;;
2020-07-20;RADLJ108;BRRADL3J05U3;EQUITY CALL;;;;;;12,18;;
2020-07-20;RADLJ110;BRRADL3J0676;EQUITY CALL;;;;;;10,87;;
2020-07-20;RADLJ112;BRRADL3J05V1;EQUITY CALL;;;;;;9,65;;
2020-07-20;RADLJ114;BRRADL3J05X7;EQUITY CALL;;;;;;8,52;;
2020-07-20;RADLJ116;BRRADL3J0692;EQUITY CALL;;;;;;7,48;;
