RptDt;TckrSymb;ISIN;SgmtNm;MinPric;MaxPric;TradAvrgPric;LastPric;AdjstdQt;RefPric;TradQty;FinInstrmQty
2020-06-22;JPYN20;BRBMEFJPY3D1;FINANCIAL;;;;;4922,39;;;
2020-06-22;JPYQ20;BRBMEFJPY3E9;FINANCIAL;;;;;4928,6;;;
2020-06-22;JPYU20;BRBMEFJPY3F6;FINANCIAL;;;;;4934,12;;;
2020-06-22;JPYV20;BRBMEFJPY3G4;FINANCIAL;;;;;4939,05;;;
2020-06-22;JSEU20;BRBMEFJSE0X6;FINANCIAL;;;;;49876;;;
2020-06-22;JSEZ20;BRBMEFJSE0Y4;FINANCIAL;;;;;50154;;;
2020-06-22;MEXN20;BRBMEFMEX0I5;FINANCIAL;22519;22519;22519;22519;22489,455;;1;10
2020-06-22;MEXQ20;BRBMEFMEX0J3;FINANCIAL;;;;;22587,5;;;
2020-06-22;MEXU20;BRBMEFMEX0K1;FINANCIAL;;;;;22679,581;;;
2020-06-22;MIXU20;BRBMEFMIX0X0;FINANCIAL;;;;;2729;;;
2020-06-22;MIXZ20;BRBMEFMIX0Y8;FINANCIAL;;;;;2719;;;
2020-06-22;MXNN20;BRBMEFMXN3C1;FINANCIAL;;;;;2340,438;;;
2020-06-22;MXNQ20;BRBMEFMXN3D9;FINANCIAL;;;;;2331,66;;;
2020-06-22;MXNU20;BRBMEFMXN3E7;FINANCIAL;;;;;2324,935;;;
2020-06-22;NOKN20;BRBMEFNOK0I7;FINANCIAL;;;;;9594,461;;;
2020-06-22;NOKQ20;BRBMEFNOK0J5;FINANCIAL;9626;9626;9626;9626;9593,225;;1;100
2020-06-22;NOKU20;BRBMEFNOK0K3;FINANCIAL;;;;;9592,157;;;
2020-06-22;NZDN20;BRBMEFNZD2Y6;FINANCIAL;;;;;3413,987;;;
2020-06-22;NZDQ20;BRBMEFNZD2Z3;FINANCIAL;;;;;3417,303;;;
2020-06-22;NZDU20;BRBMEFNZD308;FINANCIAL;;;;;3419,612;;;
2020-06-22;NZLN20;BRBMEFNZL0I3;FINANCIAL;646,3;646,3;646,3;646,3;648,6;;1;25
2020-06-22;NZLQ20;BRBMEFNZL0J1;FINANCIAL;;;;;648,6;;;
2020-06-22;NZLU20;BRBMEFNZL0K9;FINANCIAL;;;;;648,5;;;
2020-06-22;OC1F21;BRBMEFOC10F2;FINANCIAL;;;;;98926,57;;;
2020-06-22;OC1F22;BRBMEFOC10I6;FINANCIAL;;;;;95530,69;;;
2020-06-22;OC1F23;BRBMEFOC10K2;FINANCIAL;;;;;90166,48;;;
2020-06-22;OC1F24;BRBMEFOC10M8;FINANCIAL;;;;;83730,9;;;
2020-06-22;OC1F25;BRBMEFOC10O4;FINANCIAL;;;;;77124,06;;;
2020-06-22;OC1F26;BRBMEFOC11E3;FINANCIAL;;;;;70693,76;;;
2020-06-22;OC1F27;BRBMEFOC11Z8;FINANCIAL;;;;;64724,69;;;
2020-06-22;OC1F28;BRBMEFOC11X3;FINANCIAL;;;;;58865,97;;;
2020-06-22;OC1F29;BRBMEFOC11J2;FINANCIAL;;;;;54020,66;;;
2020-06-22;OC1F30;BRBMEFOC11Y1;FINANCIAL;;;;;49479,27;;;
2020-06-22;OC1F31;BRBMEFOC1364;FINANCIAL;;;;;45226,03;;;
2020-06-22;OC1F33;BRBMEFOC13I0;FINANCIAL;;;;;38015,35;;;
2020-06-22;OC1F35;BRBMEFOC13H2;FINANCIAL;;;;;32004,95;;;
2020-06-22;OC1G21;BRBMEFOC13J8;FINANCIAL;;;;;98763,17;;;
2020-06-22;OC1H21;BRBMEFOC13K6;FINANCIAL;;;;;98590,02;;;
2020-06-22;OC1J21;BRBMEFOC1000;FINANCIAL;;;;;98332,91;;;
2020-06-22;OC1J22;BRBMEFOC12G6;FINANCIAL;;;;;94310,3;;;
2020-06-22;OC1J23;BRBMEFOC12S1;FINANCIAL;;;;;88596,96;;;
2020-06-22;OC1J24;BRBMEFOC13A7;FINANCIAL;;;;;82163,23;;;
2020-06-22;OC1J25;BRBMEFOC13L4;FINANCIAL;;;;;75527,85;;;
2020-06-22;OC1K21;BRBMEFOC13M2;FINANCIAL;;;;;98113,34;;;
2020-06-22;OC1M21;BRBMEFOC13N0;FINANCIAL;;;;;97857,12;;;
2020-06-22;OC1N20;BRBMEFOC10D7;FINANCIAL;;;;;99940,85;;;
2020-06-22;OC1N21;BRBMEFOC10G0;FINANCIAL;;;;;97581,61;;;
2020-06-22;OC1N22;BRBMEFOC10J4;FINANCIAL;;;;;93037,99;;;
2020-06-22;OC1N23;BRBMEFOC10L0;FINANCIAL;;;;;87023,98;;;
2020-06-22;OC1N24;BRBMEFOC10N6;FINANCIAL;;;;;80457,89;;;
2020-06-22;OC1N25;BRBMEFOC12Z6;FINANCIAL;;;;;74017,42;;;
2020-06-22;OC1N26;BRBMEFOC1307;FINANCIAL;;;;;67797,95;;;
2020-06-22;OC1Q20;BRBMEFOC13C3;FINANCIAL;;;;;99747,31;;;
2020-06-22;OC1U20;BRBMEFOC13D1;FINANCIAL;;;;;99579,3;;;
2020-06-22;OC1V20;BRBMEFOC10E5;FINANCIAL;;;;;99414,93;;;
2020-06-22;OC1V21;BRBMEFOC10H8;FINANCIAL;;;;;96606,66;;;
2020-06-22;OC1V22;BRBMEFOC12K8;FINANCIAL;;;;;91580,17;;;
2020-06-22;OC1V23;BRBMEFOC1331;FINANCIAL;;;;;85357,12;;;
2020-06-22;OC1V24;BRBMEFOC13E9;FINANCIAL;;;;;78763,8;;;
2020-06-22;OC1X20;BRBMEFOC13F6;FINANCIAL;;;;;99253,9;;;
2020-06-22;OC1Z20;BRBMEFOC13G4;FINANCIAL;;;;;99094,18;;;
2020-06-22;OZ1N20;BRBMEFOZ10P2;METAL;;;;;295,65;;;
2020-06-22;OZ1Q20;BRBMEFOZ10Q0;METAL;;;;;296,224;;;
2020-06-22;PCARON20;BRPCAR370007;FINANCIAL;67,96;70,27;69,25;68,5;68,15;;14;1700
2020-06-22;PCAROQ20;BRPCAR380006;FINANCIAL;68,17;70,35;69,01;68,51;68,26;;3;300
2020-06-22;PETRPN20;BRPETR470010;FINANCIAL;21;21,48;21,13;21,04;20,98;;22;45400
2020-06-22;PETRPQ20;BRPETR480019;FINANCIAL;21,01;21,31;21,19;21,16;21,02;;42;25800
2020-06-22;PSSAON20;BRPSSA370016;FINANCIAL;52,91;54,08;53,62;53,37;53,89;;29;3000
2020-06-22;PSSAOQ20;BRPSSA380015;FINANCIAL;52,94;54,14;53,58;53,56;53,96;;9;900
2020-06-22;RUBN20;BRBMEFRUB0I6;FINANCIAL;;;;;69161,034;;;
2020-06-22;RUBQ20;BRBMEFRUB0J4;FINANCIAL;;;;;69416,377;;;
2020-06-22;RUBU20;BRBMEFRUB0K2;FINANCIAL;;;;;69656,08;;;
2020-06-22;SEKN20;BRBMEFSEK0I4;FINANCIAL;;;;;9362,027;;;
2020-06-22;SEKQ20;BRBMEFSEK0J2;FINANCIAL;;;;;9358,353;;;
2020-06-22;SEKU20;BRBMEFSEK0K0;FINANCIAL;;;;;9354,794;;;
2020-06-22;SJCF21;BRBMEFSJC1N7;AGRIBUSINESS;;;;;19,461;;;
2020-06-22;SJCH21;BRBMEFSJC1V0;AGRIBUSINESS;;;;;19,3618;;;
2020-06-22;SJCK21;BRBMEFSJC1W8;AGRIBUSINESS;;;;;19,3507;;;
2020-06-22;SJCN20;BRBMEFSJC1R8;AGRIBUSINESS;19,35;19,35;19,35;19,35;19,3177;;1;2
2020-06-22;SJCQ20;BRBMEFSJC1S6;AGRIBUSINESS;;;;;19,2901;;;
2020-06-22;SJCU20;BRBMEFSJC1T4;AGRIBUSINESS;;;;;19,2626;;;
2020-06-22;SJCX20;BRBMEFSJC1U2;AGRIBUSINESS;;;;;19,3838;;;
2020-06-22;SWIN20;BRBMEFSWI0I6;FINANCIAL;;;;;947,4;;;
2020-06-22;SWIQ20;BRBMEFSWI0J4;FINANCIAL;;;;;946,6;;;
2020-06-22;SWIU20;BRBMEFSWI0K2;FINANCIAL;;;;;945,7;;;
2020-06-22;T10U20;BRBMEFT101P4;FINANCIAL;138,703;138,755;138,721;138,703;138,7031;;5;47
2020-06-22;T10Z20;BRBMEFT101Q2;FINANCIAL;;;;;138,6875;;;
2020-06-22;TRYN20;BRBMEFTRY2Y5;FINANCIAL;;;;;767,046;;;
2020-06-22;TRYQ20;BRBMEFTRY2Z2;FINANCIAL;;;;;760,115;;;
2020-06-22;TRYU20;BRBMEFTRY308;FINANCIAL;;;;;752,764;;;
2020-06-22;TUQN20;BRBMEFTUQ0I7;FINANCIAL;;;;;6862,2;;;
2020-06-22;TUQQ20;BRBMEFTUQ0J5;FINANCIAL;;;;;6931,5;;;
2020-06-22;TUQU20;BRBMEFTUQ0K3;FINANCIAL;;;;;7005;;;
2020-06-22;USIMAN20;BRUSIM570012;FINANCIAL;6,92;6,92;6,92;6,92;6,95;;1;100
2020-06-22;USIMAQ20;BRUSIM580011;FINANCIAL;6,95;6,95;6,95;6,95;6,95;;1;100
2020-06-22;VALEON20;BRVALE370011;FINANCIAL;54,61;55,42;55;55,05;55,09;;17;11000
2020-06-22;VALEOQ20;BRVALE380010;FINANCIAL;54,81;55,27;55,09;54,81;55,18;;6;4100
2020-06-22;VVARON20;BRVVAR370014;FINANCIAL;14,86;15,39;15,12;14,86;14,88;;12;19400
2020-06-22;VVAROQ20;BRVVAR380013;FINANCIAL;15,33;15,35;15,33;15,33;14,85;;2;1600
2020-06-22;WDOF21;BRBMEFWDO1G7;FINANCIAL;5244;5296;5266,085;5280;5285,199;;8;47
2020-06-22;WDOF22;BRBMEFWDO3A6;FINANCIAL;;;;;5403,413;;;
2020-06-22;WDOF25;BRBMEFWDO1H5;FINANCIAL;;;;;6397,215;;;
2020-06-22;WDOJ21;BRBMEFWDO3D0;FINANCIAL;;;;;5297,73;;;
2020-06-22;WDOJ22;BRBMEFWDO2K7;FINANCIAL;;;;;5455,1;;;
2020-06-22;WDON20;BRBMEFWDO2N1;FINANCIAL;5201,5;5299,5;5243,854;5255,5;5263,629;;1214737;3422510
2020-06-22;WDON21;BRBMEFWDO1Y0;FINANCIAL;;;;;5323,156;;;
2020-06-22;WDON22;BRBMEFWDO2M3;FINANCIAL;;;;;5513,533;;;
2020-06-22;WDOQ20;BRBMEFWDO378;FINANCIAL;5231;5294,5;5264,202;5265;5268,741;;34;84
2020-06-22;WDOU20;BRBMEFWDO394;FINANCIAL;;;;;5273,095;;;
2020-06-22;WDOV20;BRBMEFWDO360;FINANCIAL;;;;;5276,804;;;
2020-06-22;WDOV21;BRBMEFWDO386;FINANCIAL;;;;;5360,244;;;
2020-06-22;WDOX20;BRBMEFWDO3B4;FINANCIAL;;;;;5279,301;;;
2020-06-22;WDOZ20;BRBMEFWDO3C2;FINANCIAL;;;;;5283,257;;;
2020-06-22;WEUN20;BRBMEFWEU2Z6;FINANCIAL;;;;;5928,391;;;
2020-06-22;WEUQ20;BRBMEFWEU308;FINANCIAL;;;;;5937,974;;;
2020-06-22;WING21;BRBMEFWIN2Q0;FINANCIAL;;;;;96336;;;
2020-06-22;WING22;BRBMEFWIN2W8;FINANCIAL;;;;;99880;;;
2020-06-22;WINJ21;BRBMEFWIN2R8;FINANCIAL;;;;;96707;;;
2020-06-22;WINJ22;BRBMEFWIN2X6;FINANCIAL;;;;;100636;;;
2020-06-22;WINM21;BRBMEFWIN2S6;FINANCIAL;;;;;97175;;;
2020-06-22;WINM22;BRBMEFWIN2Y4;FINANCIAL;;;;;101540;;;
2020-06-22;WINQ20;BRBMEFWIN2N7;FINANCIAL;95025;97520;96159;95800;95481;;2843563;9733415
2020-06-22;WINQ21;BRBMEFWIN2T4;FINANCIAL;;;;;97782;;;
2020-06-22;WINQ22;BRBMEFWIN2Z1;FINANCIAL;;;;;102555;;;
2020-06-22;WINV20;BRBMEFWIN2O5;FINANCIAL;95860;97315;96634;95860;95760;;23;72
2020-06-22;WINV21;BRBMEFWIN2U2;FINANCIAL;;;;;98332;;;
2020-06-22;WINZ20;BRBMEFWIN2P2;FINANCIAL;;;;;96045;;;
2020-06-22;WINZ21;BRBMEFWIN2V0;FINANCIAL;;;;;99039;;;
2020-06-22;WSPU20;BRBMEFWSP076;FINANCIAL;3085,25;3130,25;3115,09;3130,25;3130;;489;4096
2020-06-22;WSPZ20;BRBMEFWSP084;FINANCIAL;3096,75;3126;3106,58;3126;3127;;3;60
2020-06-22;ZARN20;BRBMEFZAR2Y5;FINANCIAL;;;;;3036,152;;;
2020-06-22;ZARQ20;BRBMEFZAR2Z2;FINANCIAL;;;;;3029,037;;;
2020-06-22;ZARU20;BRBMEFZAR305;FINANCIAL;;;;;3022,186;;;
2020-06-22;A1LK34;BRA1LKBDR009;CASH;189,81;189,81;189,81;189,81;;;1;10
2020-06-22;A1LL34;BRA1LLBDR007;CASH;62;62,79;62,37;62,79;;;3;190
2020-06-22;A1MD34;BRA1MDBDR002;CASH;283,19;287,5;285,1;287,5;;;2;90
2020-06-22;A1MT34;BRA1MTBDR008;CASH;322,5;322,5;322,5;322,5;;;1;100
2020-06-22;A1PA34;BRA1PABDR001;CASH;72,1;75,05;73,08;75,05;;;2;300
2020-06-22;A1VB34;BRA1VBBDR007;CASH;205,5;205,5;205,5;205,5;;;1;20
2020-06-22;AALL34F;BRAALLBDR003;ODD LOT;82,35;82,35;82,35;82,35;;;1;4
2020-06-22;AALR3;BRAALRACNOR6;CASH;10,52;11,55;11,06;11,43;;;4673;1609800
2020-06-22;AALR3F;BRAALRACNOR6;ODD LOT;10,53;11,49;10,97;11,48;;;495;13861
2020-06-22;AAPL34;BRAAPLBDR004;CASH;183,8;191,1;188,49;191,1;;;32;14010
2020-06-22;AAPL34F;BRAAPLBDR004;ODD LOT;183,8;192,68;187,31;186,69;;;5;16
2020-06-22;ABBV34;BRABBVBDR001;CASH;505;508,8;506,9;508,8;;;2;20
2020-06-22;ABCB4;BRABCBACNPR4;CASH;15,31;15,75;15,53;15,36;;;2009;363600
2020-06-22;ABCB4F;BRABCBACNPR4;ODD LOT;15,33;15,72;15,55;15,4;;;682;11540
2020-06-22;ABCP11;BRABCPCTF000;CASH;90,15;92,73;91,38;90,65;;;196;1489
2020-06-22;ABEV3;BRABEVACNOR1;CASH;13,68;14,18;13,98;14,11;;;34354;24735500
2020-06-22;ABEV3F;BRABEVACNOR1;ODD LOT;13,68;14,16;13,96;14,1;;;5961;86877
2020-06-22;ADHM3;BRADHMACNOR9;CASH;2,58;2,7;2,64;2,65;;;124;58000
2020-06-22;ADHM3F;BRADHMACNOR9;ODD LOT;2,57;2,71;2,67;2,65;;;60;1344
2020-06-22;AFCR11;BRAFCRCTF007;CASH;98;98;98;98;;;9;305
2020-06-22;AFLT3;BRAFLTACNOR1;CASH;10,27;11,03;10,74;10,4;;;39;9300
2020-06-22;AFLT3F;BRAFLTACNOR1;ODD LOT;10,18;11;10,64;10,26;;;75;903
2020-06-22;AGRO3;BRAGROACNOR7;CASH;19,26;19,8;19,55;19,26;;;291;86100
2020-06-22;AGRO3F;BRAGROACNOR7;ODD LOT;19,44;19,76;19,61;19,53;;;186;2965
2020-06-22;AHEB3;BRAHEBACNOR0;CASH;26,99;26,99;26,99;26,99;;;1;100
2020-06-22;AHEB3F;BRAHEBACNOR0;ODD LOT;26,99;27;26,99;26,99;;;6;8
2020-06-22;ALMI11;BRALMICTF003;CASH;1369,99;1405;1382,84;1370,1;;;22;38
2020-06-22;ALPA3;BRALPAACNOR0;CASH;24,8;25,5;25,07;24,98;;;9;2100
2020-06-22;ALPA3F;BRALPAACNOR0;ODD LOT;24,34;25,77;24,92;24,34;;;36;521
2020-06-22;ALPA4;BRALPAACNPR7;CASH;29;30,55;29,73;29,33;;;7952;1408600
2020-06-22;ALPA4F;BRALPAACNPR7;ODD LOT;29;30,61;29,89;29,7;;;576;10657
2020-06-22;ALPK3;BRALPKACNOR9;CASH;9,49;9,65;9,55;9,6;;;104;37300
2020-06-22;ALPK3F;BRALPKACNOR9;ODD LOT;9,49;9,72;9,54;9,59;;;129;1553
2020-06-22;ALSO3;BRALSOACNOR5;CASH;29,22;30,06;29,51;29,47;;;8378;1592000
2020-06-22;ALSO3F;BRALSOACNOR5;ODD LOT;29,25;30,01;29,56;29,5;;;333;7737
2020-06-22;ALUP11;BRALUPCDAM15;CASH;24,22;24,77;24,54;24,29;;;4950;1088100
2020-06-22;ALUP11F;BRALUPCDAM15;ODD LOT;24,22;24,75;24,5;24,42;;;746;11330
2020-06-22;ALUP3;BRALUPACNOR8;CASH;9,66;9,84;9,74;9,79;;;93;17000
2020-06-22;ALUP3F;BRALUPACNOR8;ODD LOT;9,61;9,84;9,77;9,8;;;32;279
2020-06-22;ALUP4;BRALUPACNPR5;CASH;7,28;7,66;7,4;7,28;;;115;20500
2020-06-22;ALUP4F;BRALUPACNPR5;ODD LOT;7,3;7,54;7,41;7,38;;;104;1394
2020-06-22;ALZR11;BRALZRCTF006;CASH;132;133;132,48;132,98;;;777;7449
2020-06-22;AMAR3;BRAMARACNOR4;CASH;8,65;9,16;8,85;8,73;;;14056;6951100
2020-06-22;AMAR3F;BRAMARACNOR4;ODD LOT;8,66;9,16;8,85;8,75;;;2451;42513
2020-06-22;AMZO34;BRAMZOBDR002;CASH;7089,99;7160,4;7121,95;7160,4;;;4;40
2020-06-22;AMZO34F;BRAMZOBDR002;ODD LOT;7000;7160,39;7081,19;7160,39;;;6;10
2020-06-22;ANIM3;BRANIMACNOR6;CASH;24,76;26,17;25,18;24,88;;;3822;892800
2020-06-22;ANIM3F;BRANIMACNOR6;ODD LOT;24,8;28,38;25,53;25,02;;;608;14135
2020-06-22;APER3;BRAPERACNOR9;CASH;24,49;25,03;24,84;24,95;;;106;33200
2020-06-22;APER3F;BRAPERACNOR9;ODD LOT;24,31;25,4;24,83;24,53;;;45;789
2020-06-22;APTV34;BRAPTVBDR003;CASH;201,79;201,79;201,79;201,79;;;1;550
2020-06-22;ARRI11;BRARRICTF009;CASH;79,61;80,78;80,34;80,39;;;28;270
2020-06-22;ARZZ3;BRARZZACNOR3;CASH;45,52;47,5;46,78;46,29;;;4624;1062000
2020-06-22;ARZZ3F;BRARZZACNOR3;ODD LOT;45,56;47,5;46,68;45,87;;;1029;16103
2020-06-22;ASML34;BRASMLBDR003;CASH;1922,38;1922,38;1922,38;1922,38;;;1;10
2020-06-22;ATMP3;BRATMPACNOR8;CASH;4,88;5,2;5;5,02;;;52;16000
2020-06-22;ATMP3F;BRATMPACNOR8;ODD LOT;4,76;5,15;4,94;5,02;;;35;809
2020-06-22;ATOM3;BRATOMACNOR1;CASH;1,77;1,82;1,79;1,78;;;95;52700
2020-06-22;ATOM3F;BRATOMACNOR1;ODD LOT;1,77;1,82;1,79;1,8;;;64;929
2020-06-22;ATSA11;BRATSACTF000;CASH;105,51;113,98;110,98;113,95;;;8;17
2020-06-22;ATTB34;BRATTBBDR007;CASH;157;159,12;158,04;159,12;;;4;260
2020-06-22;ATVI34;BRATVIBDR008;CASH;403,2;403,2;403,2;403,2;;;1;100
2020-06-22;AXPB34;BRAXPBBDR007;CASH;526,48;526,48;526,48;526,48;;;1;10
2020-06-22;AZEV3;BRAZEVACNOR0;CASH;14,16;15,32;14,74;14,9;;;141;27300
2020-06-22;AZEV3F;BRAZEVACNOR0;ODD LOT;14,11;15,31;14,67;14,52;;;294;3947
2020-06-22;AZEV4;BRAZEVACNPR7;CASH;5,16;5,82;5,39;5,45;;;373;137800
2020-06-22;AZEV4F;BRAZEVACNPR7;ODD LOT;5,18;5,8;5,4;5,5;;;220;5082
2020-06-22;AZUL4;BRAZULACNPR4;CASH;20,42;21,75;20,99;20,63;;;50225;20541600
2020-06-22;AZUL4F;BRAZULACNPR4;ODD LOT;20,42;21,73;21,02;20,65;;;13971;247543
2020-06-22;B1KR34;BRB1KRBDR005;CASH;80,1;80,1;80,1;80,1;;;1;300
2020-06-22;B3SA3;BRB3SAACNOR6;CASH;49,8;51,48;50,38;50,33;;;25612;7461400
2020-06-22;B3SA3F;BRB3SAACNOR6;ODD LOT;49,85;51,66;50,56;50,15;;;3051;44447
2020-06-22;BABA34;BRBABABDR005;CASH;1160,56;1168,38;1165,14;1168,38;;;4;50
2020-06-22;BABA34F;BRBABABDR005;ODD LOT;1069;1200;1183,62;1200;;;4;8
2020-06-22;BAHI3;BRBAHIACNOR1;CASH;88;90;89,66;89,99;;;6;600
2020-06-22;BAHI3F;BRBAHIACNOR1;ODD LOT;85;89,5;86,94;88;;;10;45
2020-06-22;BALM3;BRBALMACNOR5;CASH;13,5;13,5;13,5;13,5;;;2;300
2020-06-22;BALM4;BRBALMACNPR2;CASH;10;10;10;10;;;2;200
2020-06-22;BALM4F;BRBALMACNPR2;ODD LOT;9,9;10,25;10,04;9,9;;;10;31
2020-06-22;BARI11;BRBARICTF003;CASH;98;99,31;98,57;98,7;;;233;4080
2020-06-22;BAUH4;BRBAUHACNPR3;CASH;85,98;85,98;85,98;85,98;;;1;100
2020-06-22;BAUH4F;BRBAUHACNPR3;ODD LOT;74,11;74,11;74,11;74,11;;;1;1
2020-06-22;BAZA3;BRBAZAACNOR0;CASH;32,9;34,2;33,42;33,8;;;18;3800
2020-06-22;BAZA3F;BRBAZAACNOR0;ODD LOT;32,9;34,48;33,56;33,99;;;34;317
2020-06-22;BBAS3;BRBBASACNOR3;CASH;33;34,42;33,64;33,24;;;37311;15139200
2020-06-22;BBAS3F;BRBBASACNOR3;ODD LOT;33,02;34,48;33,68;33,27;;;7254;113818
2020-06-22;BBDC3;BRBBDCACNOR1;CASH;19,51;20,44;19,98;19,64;;;22471;8121200
2020-06-22;BBDC3F;BRBBDCACNOR1;ODD LOT;19,53;20,42;19,94;19,71;;;3709;54476
2020-06-22;BBDC4;BRBBDCACNPR8;CASH;21,48;22,48;21,93;21,58;;;67236;37514400
2020-06-22;BBDC4F;BRBBDCACNPR8;ODD LOT;21,5;22,46;21,92;21,62;;;12169;172574
2020-06-22;BBFI11B;BRBBFICTF006;CASH;2590;2638,87;2611,63;2590;;;97;172
2020-06-22;BBPO11;BRBBPOCTF003;CASH;160,44;162,99;162,04;162,99;;;1088;17369
2020-06-22;BBRC11;BRBBRCCTF004;CASH;150,79;151,84;151,02;151,84;;;146;1577
2020-06-22;BBRK3;BRBBRKACNOR4;CASH;2,53;2,75;2,64;2,71;;;1863;1758200
2020-06-22;BBRK3F;BRBBRKACNOR4;ODD LOT;2,56;2,74;2,63;2,7;;;497;14653
2020-06-22;BBSD11;BRBBSDCTF000;CASH;80,02;81;80,04;80,12;;;13;4140
2020-06-22;BBSD11F;BRBBSDCTF000;ODD LOT;80,13;81,13;80,72;80,13;;;12;50
2020-06-22;BBSE3;BRBBSEACNOR5;CASH;28,39;29,06;28,75;28,83;;;17173;6705000
2020-06-22;BBSE3F;BRBBSEACNOR5;ODD LOT;28,4;29,04;28,8;28,9;;;2401;35972
2020-06-22;BBVJ11;BRBBVJCTF001;CASH;57,5;58,09;57,8;57,91;;;17;233
2020-06-22;BCFF11;BRBCFFCTF000;CASH;90,05;90,9;90,36;90,14;;;5069;55297
2020-06-22;BCIA11;BRBCIACTF005;CASH;191,13;195,4;193,99;192,39;;;83;336
2020-06-22;BCRI11;BRBCRICTF009;CASH;109,7;110;109,91;110;;;533;6283
2020-06-22;BCSA34;BRBCSABDR005;CASH;12,35;12,98;12,49;12,51;;;102;17560
2020-06-22;BCSA34F;BRBCSABDR005;ODD LOT;12,37;12,64;12,48;12,55;;;119;427
2020-06-22;BDLL4;BRBDLLACNPR8;CASH;8,98;9,49;9,23;9,29;;;5;500
2020-06-22;BDLL4F;BRBDLLACNPR8;ODD LOT;8,98;9,5;9,24;8,99;;;6;59
2020-06-22;BEEF11;BRBEEFN02OR8;CASH;7,54;7,95;7,67;7,65;;;639;274900
2020-06-22;BEEF11F;BRBEEFN02OR8;ODD LOT;7,55;8,15;7,69;7,59;;;111;2108
2020-06-22;BEEF3;BRBEEFACNOR6;CASH;12,94;13,6;13,1;12,98;;;25009;9356500
2020-06-22;BEEF3F;BRBEEFACNOR6;ODD LOT;12,93;13,63;13,11;13,07;;;2938;52577
2020-06-22;BEES3;BRBEESACNOR9;CASH;6,09;6,15;6,12;6,1;;;122;27200
2020-06-22;BEES3F;BRBEESACNOR9;ODD LOT;6,1;6,19;6,13;6,12;;;377;3959
2020-06-22;BEES4;BRBEESACNPR6;CASH;6,24;6,3;6,25;6,25;;;25;5000
2020-06-22;BEES4F;BRBEESACNPR6;ODD LOT;6,25;6,49;6,29;6,3;;;129;1118
2020-06-22;BERK34;BRBERKBDR002;CASH;940;955;948,14;955;;;11;170
2020-06-22;BERK34F;BRBERKBDR002;ODD LOT;940;969,99;951,12;945,01;;;10;16
2020-06-22;BGIP4;BRBGIPACNPR8;CASH;25,2;26;25,44;25,5;;;16;3400
2020-06-22;BGIP4F;BRBGIPACNPR8;ODD LOT;25,1;25,75;25,47;25,74;;;8;95
2020-06-22;BICR11;BRBICRCTF009;CASH;97,63;101,2;99,07;100;;;27;59
2020-06-22;BIDI11;BRBIDICDAXX3;CASH;33,05;38,22;35,74;38,2;;;7200;1308800
2020-06-22;BIDI11F;BRBIDICDAXX3;ODD LOT;32,41;38,2;35,67;38,2;;;1314;23125
2020-06-22;BIDI3;BRBIDIACNOR3;CASH;10,54;12,7;11,39;12,7;;;8971;2261400
2020-06-22;BIDI3F;BRBIDIACNOR3;ODD LOT;10,1;12,6;11,19;12,52;;;2583;57294
2020-06-22;BIDI4;BRBIDIACNPR0;CASH;11,44;12,8;12,18;12,8;;;12816;5004200
2020-06-22;BIDI4F;BRBIDIACNPR0;ODD LOT;11,46;12,79;12,17;12,68;;;4681;98891
2020-06-22;BIIB34;BRBIIBBDR001;CASH;232,82;232,82;232,82;232,82;;;1;20
2020-06-22;BIOM11F;BRBIOMN01OR6;ODD LOT;11,04;12,1;11,52;12,1;;;2;13
2020-06-22;BIOM3;BRBIOMACNOR2;CASH;17,05;18,2;17,64;17,05;;;131;30800
2020-06-22;BIOM3F;BRBIOMACNOR2;ODD LOT;16,68;18,1;17,5;17,14;;;114;1455
2020-06-22;BKBR3;BRBKBRACNOR4;CASH;11,05;11,67;11,32;11,22;;;6859;1788500
2020-06-22;BKBR3F;BRBKBRACNOR4;ODD LOT;11,05;11,9;11,31;11,18;;;1120;19526
2020-06-22;BLAK34;BRBLAKBDR003;CASH;487,06;487,06;487,06;487,06;;;1;10
2020-06-22;BMEB3F;BRBMEBACNOR8;ODD LOT;15,13;15,83;15,67;15,13;;;4;6
2020-06-22;BMEB4;BRBMEBACNPR5;CASH;13,7;14,44;14,01;13,8;;;44;7800
2020-06-22;BMEB4F;BRBMEBACNPR5;ODD LOT;13,61;14,05;13,87;13,83;;;23;203
2020-06-22;BMGB4;BRBMGBACNPR0;CASH;5,3;5,6;5,45;5,6;;;3145;1563400
2020-06-22;BMGB4F;BRBMGBACNPR0;ODD LOT;5,31;5,55;5,43;5,55;;;745;18701
2020-06-22;BMIN3;BRBMINACNOR4;CASH;19,75;20,5;19,97;19,75;;;4;400
2020-06-22;BMIN3F;BRBMINACNOR4;ODD LOT;19,51;19,51;19,51;19,51;;;1;1
2020-06-22;BMIN4;BRBMINACNPR1;CASH;20,2;20,3;20,25;20,3;;;2;200
2020-06-22;BMKS3;BRBMKSACNOR9;CASH;188,01;190;189,05;188,99;;;13;377
2020-06-22;BMLC11B;BRBMLCCTF004;CASH;91,5;95;93,65;94,94;;;25;109
2020-06-22;BNBR3;BRBNBRACNOR8;CASH;83;89,82;86,26;85,98;;;3;300
2020-06-22;BNBR3F;BRBNBRACNOR8;ODD LOT;85;86,93;85,77;86,46;;;9;38
