RptDt;TckrSymb;ISIN;SgmtNm;MinPric;MaxPric;TradAvrgPric;LastPric;AdjstdQt;RefPric;TradQty;FinInstrmQty
2020-06-16;JPYU20;BRBMEFJPY3F6;FINANCIAL;;;;;4863,7;;;
2020-06-16;JPYV20;BRBMEFJPY3G4;FINANCIAL;;;;;4868,51;;;
2020-06-16;JSEM20;BRBMEFJSE0W8;FINANCIAL;;;;;47938;;;
2020-06-16;JSEU20;BRBMEFJSE0X6;FINANCIAL;;;;;47988;;;
2020-06-16;MEXN20;BRBMEFMEX0I5;FINANCIAL;22048;22048;22048;22048;22315,306;;1;25
2020-06-16;MEXQ20;BRBMEFMEX0J3;FINANCIAL;;;;;22411,907;;;
2020-06-16;MEXU20;BRBMEFMEX0K1;FINANCIAL;;;;;22505,812;;;
2020-06-16;MIXU20;BRBMEFMIX0X0;FINANCIAL;;;;;2721;;;
2020-06-16;MIXZ20;BRBMEFMIX0Y8;FINANCIAL;;;;;2763;;;
2020-06-16;MXNN20;BRBMEFMXN3C1;FINANCIAL;;;;;2331,373;;;
2020-06-16;MXNQ20;BRBMEFMXN3D9;FINANCIAL;;;;;2322,977;;;
2020-06-16;MXNU20;BRBMEFMXN3E7;FINANCIAL;;;;;2316,002;;;
2020-06-16;NOKN20;BRBMEFNOK0I7;FINANCIAL;9506;9565;9552,85;9565;9557,652;;3;68
2020-06-16;NOKQ20;BRBMEFNOK0J5;FINANCIAL;;;;;9556,362;;;
2020-06-16;NOKU20;BRBMEFNOK0K3;FINANCIAL;;;;;9555,211;;;
2020-06-16;NZDN20;BRBMEFNZD2Y6;FINANCIAL;;;;;3354,966;;;
2020-06-16;NZDQ20;BRBMEFNZD2Z3;FINANCIAL;;;;;3357,527;;;
2020-06-16;NZDU20;BRBMEFNZD308;FINANCIAL;;;;;3359,819;;;
2020-06-16;NZLN20;BRBMEFNZL0I3;FINANCIAL;645,6;646,2;645,63;646,2;644,7;;3;85
2020-06-16;NZLQ20;BRBMEFNZL0J1;FINANCIAL;;;;;644,5;;;
2020-06-16;NZLU20;BRBMEFNZL0K9;FINANCIAL;;;;;644,4;;;
2020-06-16;OC1F21;BRBMEFOC10F2;FINANCIAL;;;;;98860,21;;;
2020-06-16;OC1F22;BRBMEFOC10I6;FINANCIAL;;;;;95413,76;;;
2020-06-16;OC1F23;BRBMEFOC10K2;FINANCIAL;;;;;90085,89;;;
2020-06-16;OC1F24;BRBMEFOC10M8;FINANCIAL;;;;;83804,42;;;
2020-06-16;OC1F25;BRBMEFOC10O4;FINANCIAL;;;;;77517,89;;;
2020-06-16;OC1F26;BRBMEFOC11E3;FINANCIAL;;;;;71177,49;;;
2020-06-16;OC1F27;BRBMEFOC11Z8;FINANCIAL;;;;;65292,23;;;
2020-06-16;OC1F28;BRBMEFOC11X3;FINANCIAL;;;;;59464,69;;;
2020-06-16;OC1F29;BRBMEFOC11J2;FINANCIAL;;;;;54647,64;;;
2020-06-16;OC1F30;BRBMEFOC11Y1;FINANCIAL;;;;;50138,33;;;
2020-06-16;OC1F31;BRBMEFOC1364;FINANCIAL;;;;;45904,99;;;
2020-06-16;OC1F33;BRBMEFOC13I0;FINANCIAL;;;;;38702,22;;;
2020-06-16;OC1F35;BRBMEFOC13H2;FINANCIAL;;;;;32680,58;;;
2020-06-16;OC1G21;BRBMEFOC13J8;FINANCIAL;;;;;98680,21;;;
2020-06-16;OC1H21;BRBMEFOC13K6;FINANCIAL;;;;;98488,55;;;
2020-06-16;OC1J21;BRBMEFOC1000;FINANCIAL;;;;;98234,33;;;
2020-06-16;OC1J22;BRBMEFOC12G6;FINANCIAL;;;;;94195,59;;;
2020-06-16;OC1J23;BRBMEFOC12S1;FINANCIAL;;;;;88547,52;;;
2020-06-16;OC1J24;BRBMEFOC13A7;FINANCIAL;;;;;82292,38;;;
2020-06-16;OC1J25;BRBMEFOC13L4;FINANCIAL;;;;;75942,21;;;
2020-06-16;OC1K21;BRBMEFOC13M2;FINANCIAL;;;;;98026,02;;;
2020-06-16;OC1M21;BRBMEFOC13N0;FINANCIAL;;;;;97771,1;;;
2020-06-16;OC1N20;BRBMEFOC10D7;FINANCIAL;;;;;99899,94;;;
2020-06-16;OC1N21;BRBMEFOC10G0;FINANCIAL;;;;;97455,54;;;
2020-06-16;OC1N22;BRBMEFOC10J4;FINANCIAL;;;;;92930,46;;;
2020-06-16;OC1N23;BRBMEFOC10L0;FINANCIAL;;;;;87010,87;;;
2020-06-16;OC1N24;BRBMEFOC10N6;FINANCIAL;;;;;80649,59;;;
2020-06-16;OC1N25;BRBMEFOC12Z6;FINANCIAL;;;;;74456,22;;;
2020-06-16;OC1N26;BRBMEFOC1307;FINANCIAL;;;;;68324,64;;;
2020-06-16;OC1Q20;BRBMEFOC13C3;FINANCIAL;;;;;99702,87;;;
2020-06-16;OC1U20;BRBMEFOC13D1;FINANCIAL;;;;;99532,98;;;
2020-06-16;OC1V20;BRBMEFOC10E5;FINANCIAL;;;;;99367,85;;;
2020-06-16;OC1V21;BRBMEFOC10H8;FINANCIAL;;;;;96492,23;;;
2020-06-16;OC1V22;BRBMEFOC12K8;FINANCIAL;;;;;91483,7;;;
2020-06-16;OC1V23;BRBMEFOC1331;FINANCIAL;;;;;85385,25;;;
2020-06-16;OC1V24;BRBMEFOC13E9;FINANCIAL;;;;;79052,13;;;
2020-06-16;OC1X20;BRBMEFOC13F6;FINANCIAL;;;;;99201,36;;;
2020-06-16;OC1Z20;BRBMEFOC13G4;FINANCIAL;;;;;99035,23;;;
2020-06-16;OZ1N20;BRBMEFOZ10P2;METAL;;;;;286,461;;;
2020-06-16;OZ1Q20;BRBMEFOZ10Q0;METAL;;;;;287,028;;;
2020-06-16;PCARON20;BRPCAR370007;FINANCIAL;65,45;66,71;65,99;65,45;65,53;;31;3100
2020-06-16;PCAROQ20;BRPCAR380006;FINANCIAL;;;;;65,63;;;
2020-06-16;PETRPN20;BRPETR470010;FINANCIAL;21,3;21,85;21,49;21,47;21,41;;69;289200
2020-06-16;PETRPQ20;BRPETR480019;FINANCIAL;;;;;21,45;;;
2020-06-16;PSSAON20;BRPSSA370016;FINANCIAL;50,47;52;51,21;50,47;50,04;;38;4100
2020-06-16;PSSAOQ20;BRPSSA380015;FINANCIAL;50,46;50,84;50,69;50,46;50,12;;6;600
2020-06-16;RUBN20;BRBMEFRUB0I6;FINANCIAL;69780;69780;69780;69780;69798,608;;1;24
2020-06-16;RUBQ20;BRBMEFRUB0J4;FINANCIAL;;;;;70051,087;;;
2020-06-16;RUBU20;BRBMEFRUB0K2;FINANCIAL;;;;;70308,574;;;
2020-06-16;SEKN20;BRBMEFSEK0I4;FINANCIAL;9304;9304;9304;9304;9354,391;;1;10
2020-06-16;SEKQ20;BRBMEFSEK0J2;FINANCIAL;;;;;9350,661;;;
2020-06-16;SEKU20;BRBMEFSEK0K0;FINANCIAL;;;;;9347,163;;;
2020-06-16;SJCF21;BRBMEFSJC1N7;AGRIBUSINESS;;;;;19,3232;;;
2020-06-16;SJCH21;BRBMEFSJC1V0;AGRIBUSINESS;;;;;19,2405;;;
2020-06-16;SJCK21;BRBMEFSJC1W8;AGRIBUSINESS;;;;;19,2405;;;
2020-06-16;SJCN20;BRBMEFSJC1R8;AGRIBUSINESS;19,2;19,2;19,2;19,2;19,1138;;2;9
2020-06-16;SJCQ20;BRBMEFSJC1S6;AGRIBUSINESS;;;;;19,1358;;;
2020-06-16;SJCU20;BRBMEFSJC1T4;AGRIBUSINESS;;;;;19,1248;;;
2020-06-16;SJCX20;BRBMEFSJC1U2;AGRIBUSINESS;;;;;19,246;;;
2020-06-16;SWIN20;BRBMEFSWI0I6;FINANCIAL;;;;;949,3;;;
2020-06-16;SWIQ20;BRBMEFSWI0J4;FINANCIAL;;;;;948,4;;;
2020-06-16;SWIU20;BRBMEFSWI0K2;FINANCIAL;;;;;947,5;;;
2020-06-16;T10U20;BRBMEFT101P4;FINANCIAL;138,21;138,663;138,362;138,507;138,4375;;79;705
2020-06-16;T10Z20;BRBMEFT101Q2;FINANCIAL;;;;;138,4218;;;
2020-06-16;TRYN20;BRBMEFTRY2Y5;FINANCIAL;;;;;756,724;;;
2020-06-16;TRYQ20;BRBMEFTRY2Z2;FINANCIAL;;;;;747,504;;;
2020-06-16;TRYU20;BRBMEFTRY308;FINANCIAL;;;;;738,593;;;
2020-06-16;TUQN20;BRBMEFTUQ0I7;FINANCIAL;;;;;6876,9;;;
2020-06-16;TUQQ20;BRBMEFTUQ0J5;FINANCIAL;;;;;6969,2;;;
2020-06-16;TUQU20;BRBMEFTUQ0K3;FINANCIAL;;;;;7059,2;;;
2020-06-16;USIMAN20;BRUSIM570012;FINANCIAL;6,58;6,69;6,63;6,58;6,53;;9;39200
2020-06-16;USIMAQ20;BRUSIM580011;FINANCIAL;6,58;6,65;6,59;6,58;6,52;;5;25000
2020-06-16;VALEON20;BRVALE370011;FINANCIAL;54,36;55,57;54,72;55,4;55,5;;65;80600
2020-06-16;VALEOQ20;BRVALE380010;FINANCIAL;54,56;55,64;55,06;55,43;55,59;;8;8500
2020-06-16;VVARON20;BRVVAR370014;FINANCIAL;15,22;16,3;15,62;15,29;15,07;;64;120100
2020-06-16;VVAROQ20;BRVVAR380013;FINANCIAL;15,2;16,11;15,69;15,3;15;;63;150200
2020-06-16;WDOF21;BRBMEFWDO1G7;FINANCIAL;5139;5262;5201,062;5262;5227,293;;4;16
2020-06-16;WDOF22;BRBMEFWDO3A6;FINANCIAL;;;;;5344,416;;;
2020-06-16;WDOF25;BRBMEFWDO1H5;FINANCIAL;;;;;6273,34;;;
2020-06-16;WDOJ21;BRBMEFWDO3D0;FINANCIAL;;;;;5242,416;;;
2020-06-16;WDOJ22;BRBMEFWDO2K7;FINANCIAL;;;;;5394,331;;;
2020-06-16;WDON20;BRBMEFWDO2N1;FINANCIAL;5052,5;5258,5;5148,441;5249;5203,925;;1700596;4546598
2020-06-16;WDON21;BRBMEFWDO1Y0;FINANCIAL;;;;;5266,502;;;
2020-06-16;WDON22;BRBMEFWDO2M3;FINANCIAL;;;;;5452,111;;;
2020-06-16;WDOQ20;BRBMEFWDO378;FINANCIAL;5064,5;5257;5151,49;5257;5209,527;;46;107
2020-06-16;WDOU20;BRBMEFWDO394;FINANCIAL;;;;;5213,871;;;
2020-06-16;WDOV20;BRBMEFWDO360;FINANCIAL;5125;5125;5125;5125;5217,585;;1;4
2020-06-16;WDOV21;BRBMEFWDO386;FINANCIAL;5247;5247;5247;5247;5302,521;;1;11
2020-06-16;WDOX20;BRBMEFWDO3B4;FINANCIAL;;;;;5220,73;;;
2020-06-16;WDOZ20;BRBMEFWDO3C2;FINANCIAL;;;;;5224,701;;;
2020-06-16;WEUN20;BRBMEFWEU2Z6;FINANCIAL;;;;;5867,494;;;
2020-06-16;WEUQ20;BRBMEFWEU308;FINANCIAL;;;;;5877,643;;;
2020-06-16;WING21;BRBMEFWIN2Q0;FINANCIAL;;;;;94688;;;
2020-06-16;WING22;BRBMEFWIN2W8;FINANCIAL;;;;;98198;;;
2020-06-16;WINJ21;BRBMEFWIN2R8;FINANCIAL;;;;;95055;;;
2020-06-16;WINJ22;BRBMEFWIN2X6;FINANCIAL;;;;;98942;;;
2020-06-16;WINM20;BRBMEFWIN2L1;FINANCIAL;92740;95440;94137;93700;93522;;4180588;13270886
2020-06-16;WINM21;BRBMEFWIN2S6;FINANCIAL;;;;;95525;;;
2020-06-16;WINM22;BRBMEFWIN2Y4;FINANCIAL;;;;;99827;;;
2020-06-16;WINQ20;BRBMEFWIN2N7;FINANCIAL;93000;95675;94266;93900;93801;;66443;117422
2020-06-16;WINQ21;BRBMEFWIN2T4;FINANCIAL;;;;;96138;;;
2020-06-16;WINV20;BRBMEFWIN2O5;FINANCIAL;;;;;94080;;;
2020-06-16;WINV21;BRBMEFWIN2U2;FINANCIAL;;;;;96675;;;
2020-06-16;WINZ20;BRBMEFWIN2P2;FINANCIAL;;;;;94373;;;
2020-06-16;WINZ21;BRBMEFWIN2V0;FINANCIAL;;;;;97372;;;
2020-06-16;WSPM20;BRBMEFWSP068;FINANCIAL;3075;3165,5;3129,5;3125,25;3128,75;;1055;7039
2020-06-16;WSPU20;BRBMEFWSP076;FINANCIAL;3112,25;3180;3146,26;3147,25;3138;;64;290
2020-06-16;WSPZ20;BRBMEFWSP084;FINANCIAL;;;;;3109,5;;;
2020-06-16;ZARN20;BRBMEFZAR2Y5;FINANCIAL;;;;;3018,006;;;
2020-06-16;ZARQ20;BRBMEFZAR2Z2;FINANCIAL;;;;;3010,737;;;
2020-06-16;ZARU20;BRBMEFZAR305;FINANCIAL;;;;;3003,66;;;
2020-06-16;A1AP34;BRA1APBDR001;CASH;180,22;180,22;180,22;180,22;;;1;10
2020-06-16;A1DM34;BRA1DMBDR002;CASH;214,02;214,02;214,02;214,02;;;1;100
2020-06-16;A1LX34;BRA1LXBDR002;CASH;298,07;298,07;298,07;298,07;;;1;10
2020-06-16;A1MD34;BRA1MDBDR002;CASH;284,54;284,54;284,54;284,54;;;1;4000
2020-06-16;A1MP34;BRA1MPBDR006;CASH;200,61;202,19;201,66;200,61;;;2;30
2020-06-16;A1PA34;BRA1PABDR001;CASH;76,1;76,1;76,1;76,1;;;2;200
2020-06-16;A1UT34;BRA1UTBDR001;CASH;300,3;300,3;300,3;300,3;;;1;10
2020-06-16;A1VB34;BRA1VBBDR007;CASH;217,2;217,2;217,2;217,2;;;2;50
2020-06-16;AALL34;BRAALLBDR003;CASH;86,97;90,32;88,01;89;;;5;810
2020-06-16;AALR3;BRAALRACNOR6;CASH;10,44;11,38;10,8;10,54;;;3991;1305900
2020-06-16;AALR3F;BRAALRACNOR6;ODD LOT;10,45;11,39;10,81;10,58;;;504;14335
2020-06-16;AAPL34;BRAAPLBDR004;CASH;179;184,4;181,55;183,5;;;89;8610
2020-06-16;AAPL34F;BRAAPLBDR004;ODD LOT;175;182;180,19;182;;;15;65
2020-06-16;ABBV34;BRABBVBDR001;CASH;484,2;484,2;484,2;484,2;;;1;10
2020-06-16;ABCB4;BRABCBACNPR4;CASH;14,68;15,54;15,17;14,85;;;4913;969500
2020-06-16;ABCB4F;BRABCBACNPR4;ODD LOT;14,6;15,54;15,16;14,75;;;753;14242
2020-06-16;ABCP11;BRABCPCTF000;CASH;89;90,82;90,04;90,24;;;220;1163
2020-06-16;ABEV3;BRABEVACNOR1;CASH;13,12;13,74;13,32;13,26;;;53018;36070000
2020-06-16;ABEV3F;BRABEVACNOR1;ODD LOT;13,11;13,78;13,33;13,26;;;7708;115094
2020-06-16;ADHM3;BRADHMACNOR9;CASH;2,51;2,6;2,57;2,6;;;120;42400
2020-06-16;ADHM3F;BRADHMACNOR9;ODD LOT;2,45;2,6;2,54;2,6;;;61;776
2020-06-16;AFLT3;BRAFLTACNOR1;CASH;10,01;11,5;10,95;11,2;;;144;31400
2020-06-16;AFLT3F;BRAFLTACNOR1;ODD LOT;10,05;11,5;10,8;11,2;;;76;619
2020-06-16;AGRO3;BRAGROACNOR7;CASH;19,69;20,19;19,93;19,69;;;504;107100
2020-06-16;AGRO3F;BRAGROACNOR7;ODD LOT;19,75;20,19;19,95;19,87;;;155;2355
2020-06-16;AIGB34;BRAIGBBDR007;CASH;172,38;172,38;172,38;172,38;;;1;300
2020-06-16;ALMI11;BRALMICTF003;CASH;1342;1375;1358,14;1350;;;18;34
2020-06-16;ALPA3;BRALPAACNOR0;CASH;22,64;22,9;22,85;22,9;;;7;3600
2020-06-16;ALPA3F;BRALPAACNOR0;ODD LOT;21,96;22,9;22,55;22,9;;;23;349
2020-06-16;ALPA4;BRALPAACNPR7;CASH;28,05;28,93;28,34;28,71;;;8230;1840500
2020-06-16;ALPA4F;BRALPAACNPR7;ODD LOT;28,07;28,78;28,39;28,24;;;262;4868
2020-06-16;ALPK3;BRALPKACNOR9;CASH;9,5;9,8;9,63;9,6;;;140;42000
2020-06-16;ALPK3F;BRALPKACNOR9;ODD LOT;9,32;9,81;9,55;9,52;;;67;1228
2020-06-16;ALSO3;BRALSOACNOR5;CASH;28,24;29,79;28,79;28,8;;;7576;1541100
2020-06-16;ALSO3F;BRALSOACNOR5;ODD LOT;28,24;30;28,9;28,64;;;277;6338
2020-06-16;ALUP11;BRALUPCDAM15;CASH;23,75;24,5;24,07;23,75;;;2874;488100
2020-06-16;ALUP11F;BRALUPCDAM15;ODD LOT;23,93;24,52;24,19;24;;;404;6669
2020-06-16;ALUP3;BRALUPACNOR8;CASH;9,6;9,79;9,69;9,6;;;64;38300
2020-06-16;ALUP3F;BRALUPACNOR8;ODD LOT;9,56;9,92;9,74;9,56;;;24;411
2020-06-16;ALUP4;BRALUPACNPR5;CASH;7;7,39;7,21;7,22;;;88;16800
2020-06-16;ALUP4F;BRALUPACNPR5;ODD LOT;7,15;7,44;7,24;7,19;;;106;902
2020-06-16;ALZR11;BRALZRCTF006;CASH;132,05;133,47;132,98;132,99;;;844;7663
2020-06-16;AMAR3;BRAMARACNOR4;CASH;8,31;8,97;8,56;8,36;;;16842;8307800
2020-06-16;AMAR3F;BRAMARACNOR4;ODD LOT;8,31;8,95;8,63;8,42;;;1984;42359
2020-06-16;AMZO34;BRAMZOBDR002;CASH;6650;6853,18;6791,21;6853,18;;;11;320
2020-06-16;AMZO34F;BRAMZOBDR002;ODD LOT;6730;6859,99;6797,69;6750,02;;;8;13
2020-06-16;ANIM3;BRANIMACNOR6;CASH;22,82;24,6;23,43;23,17;;;3203;526100
2020-06-16;ANIM3F;BRANIMACNOR6;ODD LOT;22,86;24,98;23,51;23;;;170;3573
2020-06-16;APER3;BRAPERACNOR9;CASH;23,79;25,78;24,36;24,01;;;95;18200
2020-06-16;APER3F;BRAPERACNOR9;ODD LOT;23;25;24,22;24,12;;;57;1068
2020-06-16;ARMT34;BRARMTBDR008;CASH;28,65;29,14;28,86;29,14;;;6;1490
2020-06-16;ARNC34;BRARNCBDR002;CASH;77,67;77,67;77,67;77,67;;;2;600
2020-06-16;ARRI11;BRARRICTF009;CASH;80;81,5;80,34;80,12;;;24;163
2020-06-16;ARZZ3;BRARZZACNOR3;CASH;42,94;46;43,9;43;;;1555;282800
2020-06-16;ARZZ3F;BRARZZACNOR3;ODD LOT;42,96;46;44,13;43,12;;;804;10166
2020-06-16;ATMP3;BRATMPACNOR8;CASH;4,75;5;4,84;4,75;;;27;5800
2020-06-16;ATMP3F;BRATMPACNOR8;ODD LOT;4,83;5,06;4,95;4,88;;;16;244
2020-06-16;ATOM3;BRATOMACNOR1;CASH;1,79;1,85;1,81;1,79;;;110;74600
2020-06-16;ATOM3F;BRATOMACNOR1;ODD LOT;1,79;1,84;1,8;1,79;;;78;878
2020-06-16;ATSA11;BRATSACTF000;CASH;111,25;114;112,62;114;;;2;2
2020-06-16;ATTB34;BRATTBBDR007;CASH;160,88;160,88;160,88;160,88;;;2;420
2020-06-16;ATVI34;BRATVIBDR008;CASH;375;383,14;383,05;383,14;;;2;2020
2020-06-16;AVGO34;BRAVGOBDR003;CASH;318,3;323,26;321,22;323,26;;;4;1200
2020-06-16;AZEV3;BRAZEVACNOR0;CASH;16;19,75;18;17;;;403;81700
2020-06-16;AZEV3F;BRAZEVACNOR0;ODD LOT;15,99;20,5;18,41;17,6;;;604;8988
2020-06-16;AZEV4;BRAZEVACNPR7;CASH;5,2;6,36;5,87;5,6;;;585;212600
2020-06-16;AZEV4F;BRAZEVACNPR7;ODD LOT;5,15;6,37;5,87;5,62;;;447;12163
2020-06-16;AZUL4;BRAZULACNPR4;CASH;22,26;24,46;23,52;22,59;;;87208;42476100
2020-06-16;AZUL4F;BRAZULACNPR4;ODD LOT;22,27;24,5;23,63;22,61;;;15468;343279
2020-06-16;B1BT34;BRB1BTBDR000;CASH;209,76;209,76;209,76;209,76;;;3;270
2020-06-16;B1KR34;BRB1KRBDR005;CASH;87,6;87,6;87,6;87,6;;;2;2100
2020-06-16;B3SA3;BRB3SAACNOR6;CASH;48,7;50,88;49,67;49,5;;;32133;9254400
2020-06-16;B3SA3F;BRB3SAACNOR6;ODD LOT;48,73;50,75;49,81;49,41;;;1904;31062
2020-06-16;BABA34;BRBABABDR005;CASH;1157,06;1168,63;1160,91;1168,63;;;2;30
2020-06-16;BABA34F;BRBABABDR005;ODD LOT;1210;1221;1215,5;1210;;;2;2
2020-06-16;BAHI3;BRBAHIACNOR1;CASH;90;98,78;93,26;90;;;6;600
2020-06-16;BAHI3F;BRBAHIACNOR1;ODD LOT;86,03;94;86,88;88;;;10;88
2020-06-16;BALM4;BRBALMACNPR2;CASH;9,28;9,5;9,35;9,29;;;11;1200
2020-06-16;BALM4F;BRBALMACNPR2;ODD LOT;9,98;10,97;10,35;9,98;;;8;53
2020-06-16;BARI11;BRBARICTF003;CASH;98,19;99,69;98,7;98,84;;;78;1770
2020-06-16;BAUH4;BRBAUHACNPR3;CASH;80;80;80;80;;;4;800
2020-06-16;BAZA3;BRBAZAACNOR0;CASH;31,3;31,31;31,3;31,3;;;2;500
2020-06-16;BAZA3F;BRBAZAACNOR0;ODD LOT;30,5;32,29;31,3;31,96;;;36;315
2020-06-16;BBAS3;BRBBASACNOR3;CASH;33,1;34,67;33,59;33,5;;;47059;23341500
2020-06-16;BBAS3F;BRBBASACNOR3;ODD LOT;33,1;34,64;33,67;33,44;;;5664;104408
2020-06-16;BBDC3;BRBBDCACNOR1;CASH;19,85;20,53;20,2;20,19;;;18072;5471500
2020-06-16;BBDC3F;BRBBDCACNOR1;ODD LOT;19,88;20,53;20,22;20,24;;;1741;29841
2020-06-16;BBDC4;BRBBDCACNPR8;CASH;21,49;22,28;21,9;22,03;;;81632;52661700
2020-06-16;BBDC4F;BRBBDCACNPR8;ODD LOT;21,5;22,26;21,9;22,06;;;6069;106423
2020-06-16;BBFI11B;BRBBFICTF006;CASH;2543,81;2607,89;2578,21;2604;;;95;234
2020-06-16;BBPO11;BRBBPOCTF003;CASH;157,32;159,89;159,09;159;;;1057;23905
2020-06-16;BBRC11;BRBBRCCTF004;CASH;148,49;150,69;150,23;150,15;;;74;584
2020-06-16;BBRK3;BRBBRKACNOR4;CASH;2,21;2,47;2,34;2,26;;;1613;920900
2020-06-16;BBRK3F;BRBBRKACNOR4;ODD LOT;2,22;2,46;2,34;2,27;;;301;7252
2020-06-16;BBSD11;BRBBSDCTF000;CASH;76,43;77,79;76,52;76,48;;;13;15270
2020-06-16;BBSD11F;BRBBSDCTF000;ODD LOT;76,45;77,36;76,67;76,45;;;2;4
2020-06-16;BBSE3;BRBBSEACNOR5;CASH;25,76;26,97;26,21;26,15;;;32031;5503400
2020-06-16;BBSE3F;BRBBSEACNOR5;ODD LOT;25,77;27,14;26,21;25,99;;;4789;65747
2020-06-16;BBVJ11;BRBBVJCTF001;CASH;56,15;58,4;57,09;57,98;;;125;2291
2020-06-16;BCFF11;BRBCFFCTF000;CASH;89,84;91,5;90,76;90,77;;;3829;46317
2020-06-16;BCIA11;BRBCIACTF005;CASH;194;200;197,15;197,84;;;104;578
2020-06-16;BCRI11;BRBCRICTF009;CASH;109,42;110;109,85;110;;;413;5373
2020-06-16;BCSA34;BRBCSABDR005;CASH;12,58;13,2;13,02;13,04;;;49;12700
2020-06-16;BCSA34F;BRBCSABDR005;ODD LOT;12,65;13,27;13,02;13,02;;;68;227
2020-06-16;BDLL4;BRBDLLACNPR8;CASH;8,3;8,95;8,66;8,92;;;16;2100
2020-06-16;BDLL4F;BRBDLLACNPR8;ODD LOT;8,89;9;8,9;8,92;;;9;104
2020-06-16;BEEF11;BRBEEFN02OR8;CASH;7,21;8,5;8,16;8,5;;;471;226800
2020-06-16;BEEF11F;BRBEEFN02OR8;ODD LOT;6,81;8,25;7,86;8,05;;;329;6325
2020-06-16;BEEF3;BRBEEFACNOR6;CASH;13,03;14,18;13,71;13,93;;;32609;14304400
2020-06-16;BEEF3F;BRBEEFACNOR6;ODD LOT;13,03;14,17;13,69;13,98;;;3152;69423
2020-06-16;BEES3;BRBEESACNOR9;CASH;6,05;6,22;6,11;6,1;;;83;13900
2020-06-16;BEES3F;BRBEESACNOR9;ODD LOT;6,05;6,22;6,12;6,12;;;318;3604
2020-06-16;BEES4;BRBEESACNPR6;CASH;6,19;6,35;6,26;6,21;;;22;5000
2020-06-16;BEES4F;BRBEESACNPR6;ODD LOT;6,2;6,36;6,27;6,28;;;110;909
2020-06-16;BERK34;BRBERKBDR002;CASH;939,71;954;946,27;948,69;;;14;580
2020-06-16;BERK34F;BRBERKBDR002;ODD LOT;936;964,87;948,62;964,87;;;3;3
2020-06-16;BGIP4;BRBGIPACNPR8;CASH;24,02;25,78;24,45;24,02;;;26;8000
2020-06-16;BGIP4F;BRBGIPACNPR8;ODD LOT;24,93;25,25;25,05;24,93;;;8;36
2020-06-16;BICR11;BRBICRCTF009;CASH;97,92;100;99,41;100;;;8;20
2020-06-16;BIDI11;BRBIDICDAXX3;CASH;33,03;34,84;33,94;33,15;;;2542;380100
2020-06-16;BIDI11F;BRBIDICDAXX3;ODD LOT;33,04;34,8;34,06;33,04;;;389;6426
2020-06-16;BIDI3;BRBIDIACNOR3;CASH;9,22;9,87;9,55;9,22;;;2387;464600
2020-06-16;BIDI3F;BRBIDIACNOR3;ODD LOT;9,36;9,85;9,57;9,36;;;932;20619
2020-06-16;BIDI4;BRBIDIACNPR0;CASH;11,92;12,7;12,31;11,98;;;7019;2342500
2020-06-16;BIDI4F;BRBIDIACNPR0;ODD LOT;11,94;12,65;12,33;12,03;;;2993;59863
2020-06-16;BIDU34;BRBIDUBDR002;CASH;648,79;648,79;648,79;648,79;;;1;10
2020-06-16;BIOM11;BRBIOMN01OR6;CASH;11,01;11,03;11,01;11,01;;;4;700
2020-06-16;BIOM3;BRBIOMACNOR2;CASH;17;17,97;17,39;17,05;;;250;69400
2020-06-16;BIOM3F;BRBIOMACNOR2;ODD LOT;17,01;18,5;17,43;17,01;;;87;1421
2020-06-16;BKBR3;BRBKBRACNOR4;CASH;11,73;12,69;12,08;11,92;;;10083;2336600
2020-06-16;BKBR3F;BRBKBRACNOR4;ODD LOT;11,75;12,65;12,09;11,83;;;785;20778
2020-06-16;BKNG34;BRBKNGBDR006;CASH;347,45;348,01;347,73;348,01;;;2;20
2020-06-16;BLAK34;BRBLAKBDR003;CASH;470,35;470,35;470,35;470,35;;;1;10
2020-06-16;BMEB3;BRBMEBACNOR8;CASH;15,47;16;15,66;16;;;3;300
2020-06-16;BMEB3F;BRBMEBACNOR8;ODD LOT;16,02;16,05;16,04;16,05;;;3;7
2020-06-16;BMEB4;BRBMEBACNPR5;CASH;12,8;13;12,93;12,99;;;15;2700
2020-06-16;BMEB4F;BRBMEBACNPR5;ODD LOT;12,52;13,46;12,68;12,61;;;13;316
2020-06-16;BMGB4;BRBMGBACNPR0;CASH;5,37;5,65;5,5;5,42;;;1573;724100
2020-06-16;BMGB4F;BRBMGBACNPR0;ODD LOT;5,38;5,8;5,51;5,39;;;516;11749
2020-06-16;BMIN3;BRBMINACNOR4;CASH;19,5;20;19,83;19,5;;;3;600
2020-06-16;BMIN3F;BRBMINACNOR4;ODD LOT;17,51;17,51;17,51;17,51;;;1;1
2020-06-16;BMIN4;BRBMINACNPR1;CASH;17,4;19;18,46;19;;;3;300
2020-06-16;BMIN4F;BRBMINACNPR1;ODD LOT;20;20;20;20;;;2;3
2020-06-16;BMKS3;BRBMKSACNOR9;CASH;180;190;182,53;190;;;28;402
2020-06-16;BMLC11B;BRBMLCCTF004;CASH;91;97,89;94,18;94,9;;;33;130
2020-06-16;BMYB34;BRBMYBBDR000;CASH;297,7;297,7;297,7;297,7;;;1;10
2020-06-16;BNBR3;BRBNBRACNOR8;CASH;90;92,98;91,49;90;;;2;200
