RptDt;TckrSymb;ISIN;SgmtNm;MinPric;MaxPric;TradAvrgPric;LastPric;AdjstdQt;RefPric;TradQty;FinInstrmQty
2020-08-11;ISPZ20;BRBMEFISP0X4;FINANCIAL;3332;3376;3352,74;3342;3342;;51;88
2020-08-11;JAPU20;BRBMEFJAP0K0;FINANCIAL;105980;106130;105980,84;106130;106637,7;;2;1780
2020-08-11;JAPV20;BRBMEFJAP0L8;FINANCIAL;106550;106550;106550;106550;106594,284;;1;46
2020-08-11;JAPX20;BRBMEFJAP0M6;FINANCIAL;;;;;106549,432;;;
2020-08-11;JAPZ20;BRBMEFJAP0N4;FINANCIAL;;;;;106511,535;;;
2020-08-11;JPYU20;BRBMEFJPY3F6;FINANCIAL;;;;;5064,19;;;
2020-08-11;JPYV20;BRBMEFJPY3G4;FINANCIAL;;;;;5070,14;;;
2020-08-11;JPYX20;BRBMEFJPY3H2;FINANCIAL;;;;;5075,4;;;
2020-08-11;JPYZ20;BRBMEFJPY3I0;FINANCIAL;;;;;5080,57;;;
2020-08-11;JSEU20;BRBMEFJSE0X6;FINANCIAL;;;;;52809;;;
2020-08-11;JSEZ20;BRBMEFJSE0Y4;FINANCIAL;;;;;53042;;;
2020-08-11;MEXU20;BRBMEFMEX0K1;FINANCIAL;22512;22512;22512;22512;22443,751;;1;60
2020-08-11;MEXV20;BRBMEFMEX0L9;FINANCIAL;22552;22552;22552;22552;22525,391;;2;7
2020-08-11;MEXX20;BRBMEFMEX0M7;FINANCIAL;;;;;22616,517;;;
2020-08-11;MIXU20;BRBMEFMIX0X0;FINANCIAL;;;;;3016;;;
2020-08-11;MIXZ20;BRBMEFMIX0Y8;FINANCIAL;;;;;2990;;;
2020-08-11;MXNU20;BRBMEFMXN3E7;FINANCIAL;;;;;2407,427;;;
2020-08-11;MXNV20;BRBMEFMXN3F4;FINANCIAL;;;;;2400,441;;;
2020-08-11;MXNX20;BRBMEFMXN3G2;FINANCIAL;;;;;2392,698;;;
2020-08-11;NOKU20;BRBMEFNOK0K3;FINANCIAL;8959;8959;8959;8959;8992,602;;1;6
2020-08-11;NOKV20;BRBMEFNOK0L1;FINANCIAL;9017;9017;9017;9017;8991,785;;2;7
2020-08-11;NOKX20;BRBMEFNOK0M9;FINANCIAL;;;;;8991,141;;;
2020-08-11;NZDU20;BRBMEFNZD308;FINANCIAL;;;;;3555,828;;;
2020-08-11;NZDV20;BRBMEFNZD316;FINANCIAL;;;;;3558,547;;;
2020-08-11;NZDX20;BRBMEFNZD324;FINANCIAL;;;;;3561,158;;;
2020-08-11;NZLU20;BRBMEFNZL0K9;FINANCIAL;;;;;658,4;;;
2020-08-11;NZLV20;BRBMEFNZL0L7;FINANCIAL;;;;;658,3;;;
2020-08-11;NZLX20;BRBMEFNZL0M5;FINANCIAL;;;;;658,3;;;
2020-08-11;OC1F21;BRBMEFOC10F2;FINANCIAL;;;;;99274,78;;;
2020-08-11;OC1F22;BRBMEFOC10I6;FINANCIAL;;;;;96393,43;;;
2020-08-11;OC1F23;BRBMEFOC10K2;FINANCIAL;;;;;91468,34;;;
2020-08-11;OC1F24;BRBMEFOC10M8;FINANCIAL;;;;;85235,86;;;
2020-08-11;OC1F25;BRBMEFOC10O4;FINANCIAL;;;;;78895,15;;;
2020-08-11;OC1F26;BRBMEFOC11E3;FINANCIAL;;;;;72772,21;;;
2020-08-11;OC1F27;BRBMEFOC11Z8;FINANCIAL;;;;;66765,48;;;
2020-08-11;OC1F28;BRBMEFOC11X3;FINANCIAL;;;;;61460,24;;;
2020-08-11;OC1F29;BRBMEFOC11J2;FINANCIAL;;;;;56442,35;;;
2020-08-11;OC1F30;BRBMEFOC11Y1;FINANCIAL;;;;;51980,47;;;
2020-08-11;OC1F31;BRBMEFOC1364;FINANCIAL;;;;;47786,26;;;
2020-08-11;OC1F33;BRBMEFOC13I0;FINANCIAL;;;;;40519,41;;;
2020-08-11;OC1F35;BRBMEFOC13H2;FINANCIAL;;;;;34406,73;;;
2020-08-11;OC1G21;BRBMEFOC13J8;FINANCIAL;;;;;99119,73;;;
2020-08-11;OC1H21;BRBMEFOC13K6;FINANCIAL;;;;;98971,41;;;
2020-08-11;OC1J21;BRBMEFOC1000;FINANCIAL;;;;;98772,08;;;
2020-08-11;OC1J22;BRBMEFOC12G6;FINANCIAL;;;;;95312,54;;;
2020-08-11;OC1J23;BRBMEFOC12S1;FINANCIAL;;;;;89953,63;;;
2020-08-11;OC1J24;BRBMEFOC13A7;FINANCIAL;;;;;83728,97;;;
2020-08-11;OC1J25;BRBMEFOC13L4;FINANCIAL;;;;;77436,89;;;
2020-08-11;OC1K21;BRBMEFOC13M2;FINANCIAL;;;;;98588,58;;;
2020-08-11;OC1M21;BRBMEFOC13N0;FINANCIAL;;;;;98375,22;;;
2020-08-11;OC1N21;BRBMEFOC10G0;FINANCIAL;;;;;98143,48;;;
2020-08-11;OC1N22;BRBMEFOC10J4;FINANCIAL;;;;;94144,37;;;
2020-08-11;OC1N23;BRBMEFOC10L0;FINANCIAL;;;;;88421,54;;;
2020-08-11;OC1N24;BRBMEFOC10N6;FINANCIAL;;;;;82086,04;;;
2020-08-11;OC1N25;BRBMEFOC12Z6;FINANCIAL;;;;;76084,24;;;
2020-08-11;OC1N26;BRBMEFOC1307;FINANCIAL;;;;;69859,75;;;
2020-08-11;OC1Q21;BRBMEFOC13O8;FINANCIAL;;;;;97836,19;;;
2020-08-11;OC1U20;BRBMEFOC13D1;FINANCIAL;;;;;99888,03;;;
2020-08-11;OC1V20;BRBMEFOC10E5;FINANCIAL;;;;;99733,58;;;
2020-08-11;OC1V21;BRBMEFOC10H8;FINANCIAL;;;;;97302,64;;;
2020-08-11;OC1V22;BRBMEFOC12K8;FINANCIAL;;;;;92771,85;;;
2020-08-11;OC1V23;BRBMEFOC1331;FINANCIAL;;;;;86813,5;;;
2020-08-11;OC1V24;BRBMEFOC13E9;FINANCIAL;;;;;80463,91;;;
2020-08-11;OC1X20;BRBMEFOC13F6;FINANCIAL;;;;;99579,37;;;
2020-08-11;OC1Z20;BRBMEFOC13G4;FINANCIAL;;;;;99431,01;;;
2020-08-11;OZ1U20;BRBMEFOZ10R8;METAL;;;;;333,347;;;
2020-08-11;OZ1V20;BRBMEFOZ10S6;METAL;;;;;333,864;;;
2020-08-11;PCAROQ20;BRPCAR380006;FINANCIAL;67,66;68,44;67,99;67,7;67,94;;10;1200
2020-08-11;PCAROU20;BRPCAR390005;FINANCIAL;67,45;68,57;68,39;68,51;68,04;;14;1500
2020-08-11;PCAROV20;BRPCAR300004;FINANCIAL;;;;;68,12;;;
2020-08-11;PETRPQ20;BRPETR480019;FINANCIAL;23,23;23,8;23,42;23,23;23,09;;115;143400
2020-08-11;PETRPU20;BRPETR490018;FINANCIAL;23,33;23,68;23,55;23,33;23,12;;169;607000
2020-08-11;PETRPV20;BRPETR400017;FINANCIAL;;;;;23,15;;;
2020-08-11;PSSAOQ20;BRPSSA380015;FINANCIAL;59,43;59,47;59,45;59,47;58,5;;2;200
2020-08-11;PSSAOU20;BRPSSA390014;FINANCIAL;59,43;59,57;59,53;59,43;58,59;;4;500
2020-08-11;PSSAOV20;BRPSSA300013;FINANCIAL;;;;;58,65;;;
2020-08-11;RUBU20;BRBMEFRUB0K2;FINANCIAL;;;;;73167,664;;;
2020-08-11;RUBV20;BRBMEFRUB0L0;FINANCIAL;;;;;73396,488;;;
2020-08-11;RUBX20;BRBMEFRUB0M8;FINANCIAL;;;;;73646,393;;;
2020-08-11;SEKU20;BRBMEFSEK0K0;FINANCIAL;;;;;8751,44;;;
2020-08-11;SEKV20;BRBMEFSEK0L8;FINANCIAL;;;;;8748,498;;;
2020-08-11;SEKX20;BRBMEFSEK0M6;FINANCIAL;;;;;8745,598;;;
2020-08-11;SJCF21;BRBMEFSJC1N7;AGRIBUSINESS;;;;;19,3783;;;
2020-08-11;SJCH21;BRBMEFSJC1V0;AGRIBUSINESS;;;;;19,4389;;;
2020-08-11;SJCK21;BRBMEFSJC1W8;AGRIBUSINESS;;;;;19,5271;;;
2020-08-11;SJCN21;BRBMEFSJC1X6;AGRIBUSINESS;;;;;19,6704;;;
2020-08-11;SJCQ21;BRBMEFSJC1Y4;AGRIBUSINESS;;;;;19,709;;;
2020-08-11;SJCU20;BRBMEFSJC1T4;AGRIBUSINESS;19,25;19,25;19,25;19,25;19,1909;;2;6
2020-08-11;SJCX20;BRBMEFSJC1U2;AGRIBUSINESS;19,27;19,27;19,27;19,27;19,2571;;1;1
2020-08-11;SWIU20;BRBMEFSWI0K2;FINANCIAL;;;;;916,8;;;
2020-08-11;SWIV20;BRBMEFSWI0L0;FINANCIAL;;;;;916;;;
2020-08-11;SWIX20;BRBMEFSWI0M8;FINANCIAL;;;;;915,1;;;
2020-08-11;T10U20;BRBMEFT101P4;FINANCIAL;139,231;139,5;139,337;139,375;139,25;;25;519
2020-08-11;T10Z20;BRBMEFT101Q2;FINANCIAL;;;;;139,125;;;
2020-08-11;TRYU20;BRBMEFTRY308;FINANCIAL;;;;;741,54;;;
2020-08-11;TRYV20;BRBMEFTRY316;FINANCIAL;;;;;731,018;;;
2020-08-11;TRYX20;BRBMEFTRY324;FINANCIAL;;;;;719,413;;;
2020-08-11;TUQU20;BRBMEFTUQ0K3;FINANCIAL;;;;;7283,1;;;
2020-08-11;TUQV20;BRBMEFTUQ0L1;FINANCIAL;;;;;7394,7;;;
2020-08-11;TUQX20;BRBMEFTUQ0M9;FINANCIAL;;;;;7519,5;;;
2020-08-11;USIMAQ20;BRUSIM580011;FINANCIAL;8,48;8,69;8,56;8,5;8,48;;44;47600
2020-08-11;USIMAU20;BRUSIM590010;FINANCIAL;8,53;8,75;8,58;8,53;8,49;;8;20000
2020-08-11;USIMAV20;BRUSIM500019;FINANCIAL;;;;;8,5;;;
2020-08-11;VALEOQ20;BRVALE380010;FINANCIAL;60,32;62,46;61,75;60,4;60,3;;287;126100
2020-08-11;VALEOU20;BRVALE390019;FINANCIAL;60,33;62,37;61,19;60,47;60,4;;336;178300
2020-08-11;VALEOV20;BRVALE300018;FINANCIAL;;;;;60,48;;;
2020-08-11;VVAROQ20;BRVVAR380013;FINANCIAL;18,72;19,27;19,01;18,75;18,75;;7;3400
2020-08-11;VVAROU20;BRVVAR390012;FINANCIAL;18,79;19,54;19,17;18,8;18,78;;36;79000
2020-08-11;VVAROV20;BRVVAR300011;FINANCIAL;;;;;18,8;;;
2020-08-11;WDOF21;BRBMEFWDO1G7;FINANCIAL;5457;5457;5457;5457;5416,882;;2;117
2020-08-11;WDOF22;BRBMEFWDO3A6;FINANCIAL;;;;;5518,476;;;
2020-08-11;WDOF25;BRBMEFWDO1H5;FINANCIAL;;;;;6486,135;;;
2020-08-11;WDOG21;BRBMEFWDO3H1;FINANCIAL;;;;;5421,022;;;
2020-08-11;WDOH21;BRBMEFWDO3E8;FINANCIAL;;;;;5424,999;;;
2020-08-11;WDOJ21;BRBMEFWDO3D0;FINANCIAL;5475;5475;5475;5475;5430,823;;1;13
2020-08-11;WDOJ22;BRBMEFWDO2K7;FINANCIAL;;;;;5564,265;;;
2020-08-11;WDOK21;BRBMEFWDO3G3;FINANCIAL;;;;;5436,496;;;
2020-08-11;WDOM21;BRBMEFWDO3F5;FINANCIAL;;;;;5443,258;;;
2020-08-11;WDON21;BRBMEFWDO1Y0;FINANCIAL;;;;;5451,654;;;
2020-08-11;WDON22;BRBMEFWDO2M3;FINANCIAL;;;;;5619,061;;;
2020-08-11;WDOU20;BRBMEFWDO394;FINANCIAL;5376;5468;5422,786;5385,5;5400,714;;1362479;4265649
2020-08-11;WDOV20;BRBMEFWDO360;FINANCIAL;5383;5462;5412,977;5383;5405,64;;12;22
2020-08-11;WDOV21;BRBMEFWDO386;FINANCIAL;5454;5525;5507,956;5478,5;5481,996;;6;91
2020-08-11;WDOX20;BRBMEFWDO3B4;FINANCIAL;;;;;5409,644;;;
2020-08-11;WDOZ20;BRBMEFWDO3C2;FINANCIAL;;;;;5413,888;;;
2020-08-11;WEUU20;BRBMEFWEU316;FINANCIAL;;;;;6345,652;;;
2020-08-11;WEUV20;BRBMEFWEU324;FINANCIAL;;;;;6355,342;;;
2020-08-11;WING21;BRBMEFWIN2Q0;FINANCIAL;;;;;102998;;;
2020-08-11;WING22;BRBMEFWIN2W8;FINANCIAL;;;;;106259;;;
2020-08-11;WINJ21;BRBMEFWIN2R8;FINANCIAL;;;;;103324;;;
2020-08-11;WINJ22;BRBMEFWIN2X6;FINANCIAL;;;;;106984;;;
2020-08-11;WINM21;BRBMEFWIN2S6;FINANCIAL;;;;;103751;;;
2020-08-11;WINM22;BRBMEFWIN2Y4;FINANCIAL;;;;;107872;;;
2020-08-11;WINQ20;BRBMEFWIN2N7;FINANCIAL;101850;104670;103528;102340;102102;;3824383;14048378
2020-08-11;WINQ21;BRBMEFWIN2T4;FINANCIAL;;;;;104332;;;
2020-08-11;WINQ22;BRBMEFWIN2Z1;FINANCIAL;;;;;108884;;;
2020-08-11;WINV20;BRBMEFWIN2O5;FINANCIAL;102095;104900;103336;102500;102397;;52285;96437
2020-08-11;WINV21;BRBMEFWIN2U2;FINANCIAL;;;;;104827;;;
2020-08-11;WINZ20;BRBMEFWIN2P2;FINANCIAL;103000;104000;103148;103000;102699;;7;27
2020-08-11;WINZ21;BRBMEFWIN2V0;FINANCIAL;;;;;105470;;;
2020-08-11;WSPU20;BRBMEFWSP076;FINANCIAL;3322,25;3375,5;3355,31;3340;3338;;610;5015
2020-08-11;WSPZ20;BRBMEFWSP084;FINANCIAL;3342;3375,5;3364,6;3342;3342;;16;102
2020-08-11;ZARU20;BRBMEFZAR305;FINANCIAL;;;;;3086,014;;;
2020-08-11;ZARV20;BRBMEFZAR313;FINANCIAL;;;;;3079,376;;;
2020-08-11;ZARX20;BRBMEFZAR321;FINANCIAL;;;;;3071,662;;;
2020-08-11;A1AP34;BRA1APBDR001;CASH;207,24;207,24;207,24;207,24;;;1;1270
2020-08-11;A1BM34;BRA1BMBDR006;CASH;405,24;409,28;406,75;406,74;;;10;320
2020-08-11;A1KA34;BRA1KABDR002;CASH;288,89;289,8;289,32;289,8;;;4;1150
2020-08-11;A1LL34;BRA1LLBDR007;CASH;67,59;67,59;67,59;67,59;;;1;100
2020-08-11;A1LX34;BRA1LXBDR002;CASH;275,99;276,65;276,17;276,65;;;3;830
2020-08-11;A1MD34;BRA1MDBDR002;CASH;425,3;430,2;429,75;425,3;;;2;110
2020-08-11;A1NS34;BRA1NSBDR008;CASH;410;410;410;410;;;1;10
2020-08-11;A1PA34;BRA1PABDR001;CASH;87,92;90,59;89,1;87,92;;;10;1610
2020-08-11;A1PH34;BRA1PHBDR006;CASH;295,2;295,2;295,2;295,2;;;1;20
2020-08-11;AALL34;BRAALLBDR003;CASH;77,4;82,4;80,36;77,6;;;17;3580
2020-08-11;AALL34F;BRAALLBDR003;ODD LOT;79;80;79,84;79;;;4;19
2020-08-11;AALR3;BRAALRACNOR6;CASH;10,93;11,26;11,09;11,04;;;1332;410100
2020-08-11;AALR3F;BRAALRACNOR6;ODD LOT;10,95;11,25;11,1;11,06;;;214;5836
2020-08-11;AAPL34;BRAAPLBDR004;CASH;237;246,97;240,75;237,32;;;141;37930
2020-08-11;AAPL34F;BRAAPLBDR004;ODD LOT;237,78;248,86;242,17;238;;;30;53
2020-08-11;ABCB4;BRABCBACNPR4;CASH;14,1;14,4;14,26;14,21;;;4638;875500
2020-08-11;ABCB4F;BRABCBACNPR4;ODD LOT;14,07;14,38;14,25;14,15;;;846;14960
2020-08-11;ABCP11;BRABCPCTF000;CASH;89,75;91;90,26;90,12;;;205;2205
2020-08-11;ABEV3;BRABEVACNOR1;CASH;13,3;13,65;13,5;13,41;;;53653;40751000
2020-08-11;ABEV3F;BRABEVACNOR1;ODD LOT;13,26;13,64;13,51;13,43;;;7320;115159
2020-08-11;ABUD34;BRABUDBDR009;CASH;305,54;305,54;305,54;305,54;;;1;480
2020-08-11;ACNB34;BRACNBBDR006;CASH;1249;1249;1249;1249;;;1;10
2020-08-11;ADBE34;BRADBEBDR003;CASH;477,98;480,24;479,11;477,98;;;2;2190
2020-08-11;ADHM3;BRADHMACNOR9;CASH;2,2;2,28;2,23;2,2;;;44;18100
2020-08-11;ADHM3F;BRADHMACNOR9;ODD LOT;2,16;2,26;2,21;2,22;;;37;546
2020-08-11;ADPR34;BRADPRBDR005;CASH;371,71;376,8;376,76;376,8;;;19;2220
2020-08-11;AFCR11;BRAFCRCTF007;CASH;108;108;108;108;;;1;1
2020-08-11;AFLT3;BRAFLTACNOR1;CASH;10,32;10,5;10,34;10,32;;;8;1200
2020-08-11;AFLT3F;BRAFLTACNOR1;ODD LOT;10,3;10,8;10,52;10,45;;;28;141
2020-08-11;AGRO3;BRAGROACNOR7;CASH;20,06;20,3;20,13;20,08;;;501;115000
2020-08-11;AGRO3F;BRAGROACNOR7;ODD LOT;20,08;20,35;20,15;20,19;;;204;3173
2020-08-11;ALMI11;BRALMICTF003;CASH;1201;1249,98;1217,07;1206;;;34;41
2020-08-11;ALPA3;BRALPAACNOR0;CASH;29,5;30,48;30,32;29,5;;;19;5700
2020-08-11;ALPA3F;BRALPAACNOR0;ODD LOT;29,78;30,79;30,18;29,8;;;45;376
2020-08-11;ALPA4;BRALPAACNPR7;CASH;33,51;34,84;34,15;34,12;;;8361;2010200
2020-08-11;ALPA4F;BRALPAACNPR7;ODD LOT;33,47;34,85;34,3;33,8;;;285;5483
2020-08-11;ALPK3;BRALPKACNOR9;CASH;9,22;9,36;9,31;9,36;;;86;23900
2020-08-11;ALPK3F;BRALPKACNOR9;ODD LOT;9,2;9,35;9,28;9,25;;;48;613
2020-08-11;ALSO3;BRALSOACNOR5;CASH;29,51;30,8;30,37;30,65;;;6671;1179100
2020-08-11;ALSO3F;BRALSOACNOR5;ODD LOT;29,54;30,86;30,2;30,77;;;602;12845
2020-08-11;ALUP11;BRALUPCDAM15;CASH;24,42;24,71;24,59;24,6;;;3166;609100
2020-08-11;ALUP11F;BRALUPCDAM15;ODD LOT;24,41;24,72;24,58;24,53;;;745;10954
2020-08-11;ALUP3;BRALUPACNOR8;CASH;9,76;9,98;9,85;9,92;;;63;39200
2020-08-11;ALUP3F;BRALUPACNOR8;ODD LOT;9,7;10,02;9,9;9,8;;;44;783
2020-08-11;ALUP4;BRALUPACNPR5;CASH;7,3;7,4;7,34;7,39;;;65;9900
2020-08-11;ALUP4F;BRALUPACNPR5;ODD LOT;7,31;7,47;7,39;7,44;;;120;1460
2020-08-11;ALZR11;BRALZRCTF006;CASH;125,91;129,99;127,52;127,5;;;2186;9783
2020-08-11;AMAR3;BRAMARACNOR4;CASH;7,72;8,23;7,98;8,03;;;16470;8811000
2020-08-11;AMAR3F;BRAMARACNOR4;ODD LOT;7,73;8,22;8,01;8,02;;;1940;41486
2020-08-11;AMBP3;BRAMBPACNOR6;CASH;27,37;28,32;27,65;27,84;;;1372;599100
2020-08-11;AMBP3F;BRAMBPACNOR6;ODD LOT;27,41;28;27,61;27,6;;;101;2916
2020-08-11;AMGN34;BRAMGNBDR004;CASH;1277,99;1282;1280,28;1281,85;;;4;360
2020-08-11;AMZO34;BRAMZOBDR002;CASH;8428,69;8509,5;8465,24;8441,25;;;11;540
2020-08-11;AMZO34F;BRAMZOBDR002;ODD LOT;8376,21;8744,99;8487,2;8744,99;;;15;31
2020-08-11;ANIM3;BRANIMACNOR6;CASH;26,28;28,76;27,99;27,11;;;6339;1223800
2020-08-11;ANIM3F;BRANIMACNOR6;ODD LOT;25,42;28,85;27,76;26,71;;;386;7482
2020-08-11;APER3;BRAPERACNOR9;CASH;27,66;28,99;28,46;28,6;;;126;16100
2020-08-11;APER3F;BRAPERACNOR9;ODD LOT;27,8;29,25;28,3;29,25;;;65;799
2020-08-11;APTV34;BRAPTVBDR003;CASH;242,62;242,69;242,67;242,62;;;5;1610
2020-08-11;ARCT11;BRARCTCTF008;CASH;990,01;1000;995;990,01;;;2;2
2020-08-11;ARMT34;BRARMTBDR008;CASH;33,89;33,89;33,89;33,89;;;1;110
2020-08-11;ARNC34;BRARNCBDR002;CASH;101,33;102,5;102,19;101,33;;;4;1210
2020-08-11;ARRI11;BRARRICTF009;CASH;75,1;76,25;75,91;75,97;;;27;275
2020-08-11;ARZZ3;BRARZZACNOR3;CASH;54,07;57,25;56,03;55,72;;;4759;639100
2020-08-11;ARZZ3F;BRARZZACNOR3;ODD LOT;54,06;57,26;56;56;;;848;11259
2020-08-11;ATMP3;BRATMPACNOR8;CASH;4,21;4,35;4,24;4,23;;;12;5700
2020-08-11;ATMP3F;BRATMPACNOR8;ODD LOT;4,2;4,36;4,28;4,35;;;18;55
2020-08-11;ATOM3;BRATOMACNOR1;CASH;3,45;3,6;3,52;3,48;;;443;231500
2020-08-11;ATOM3F;BRATOMACNOR1;ODD LOT;3,45;3,61;3,51;3,5;;;341;5358
2020-08-11;ATSA11;BRATSACTF000;CASH;112,4;112,4;112,4;112,4;;;1;1
2020-08-11;ATTB34;BRATTBBDR007;CASH;163,78;166;165,5;163,78;;;4;1450
2020-08-11;ATVI34;BRATVIBDR008;CASH;430,8;430,8;430,8;430,8;;;1;40
2020-08-11;AURA32;BRAURABDR001;CASH;900;910,06;901,45;900;;;25;3800
2020-08-11;AURA32F;BRAURABDR001;ODD LOT;890;940,01;908,19;900;;;29;232
2020-08-11;AVGO34;BRAVGOBDR003;CASH;357;358,2;357,6;357;;;2;60
2020-08-11;AXPB34;BRAXPBBDR007;CASH;568,68;568,68;568,68;568,68;;;1;520
2020-08-11;AXPB34F;BRAXPBBDR007;ODD LOT;588,59;588,59;588,59;588,59;;;1;1
2020-08-11;AZEV3;BRAZEVACNOR0;CASH;10;11,24;10,44;10,8;;;28;4600
2020-08-11;AZEV3F;BRAZEVACNOR0;ODD LOT;10;11,49;10,73;10,99;;;59;703
2020-08-11;AZEV4;BRAZEVACNPR7;CASH;4,1;4,37;4,22;4,23;;;43;13700
2020-08-11;AZEV4F;BRAZEVACNPR7;ODD LOT;4,15;4,45;4,29;4,25;;;29;231
2020-08-11;AZUL4;BRAZULACNPR4;CASH;22,01;24,05;23,26;23,32;;;72873;41576000
2020-08-11;AZUL4F;BRAZULACNPR4;ODD LOT;22,03;24,05;23,22;23,2;;;20169;444290
2020-08-11;B1MR34;BRB1MRBDR001;CASH;317,69;318,18;317,9;318,18;;;3;1400
2020-08-11;B3SA3;BRB3SAACNOR6;CASH;60,56;63,32;61,66;60,84;;;46192;12073600
2020-08-11;B3SA3F;BRB3SAACNOR6;ODD LOT;60,6;62,92;61,73;60,79;;;5151;68496
2020-08-11;BABA34;BRBABABDR005;CASH;1350;1370;1358,28;1352,63;;;12;1150
2020-08-11;BABA34F;BRBABABDR005;ODD LOT;1355;1366;1362,85;1355;;;2;7
2020-08-11;BAHI3;BRBAHIACNOR1;CASH;125,11;129,98;128,35;125,11;;;3;300
2020-08-11;BAHI3F;BRBAHIACNOR1;ODD LOT;126,9;133;128,55;128;;;20;1612
2020-08-11;BALM3;BRBALMACNOR5;CASH;18,5;21;19,34;19,02;;;28;6100
2020-08-11;BALM3F;BRBALMACNOR5;ODD LOT;17,01;21;19,25;20,5;;;46;1440
2020-08-11;BALM4;BRBALMACNPR2;CASH;12,22;12,69;12,38;12,42;;;8;800
2020-08-11;BALM4F;BRBALMACNPR2;ODD LOT;12;13,42;12,36;12,12;;;6;282
2020-08-11;BARI11;BRBARICTF003;CASH;100;102;100,64;100;;;134;3600
2020-08-11;BAUH4;BRBAUHACNPR3;CASH;89,99;89,99;89,99;89,99;;;1;100
2020-08-11;BAUH4F;BRBAUHACNPR3;ODD LOT;84;89;86,81;86,01;;;7;200
2020-08-11;BAZA3;BRBAZAACNOR0;CASH;37,05;37,49;37,16;37,05;;;8;900
2020-08-11;BAZA3F;BRBAZAACNOR0;ODD LOT;37,1;37,98;37,57;37,96;;;45;496
2020-08-11;BBAS3;BRBBASACNOR3;CASH;33,9;34,89;34,4;33,93;;;32865;14045800
2020-08-11;BBAS3F;BRBBASACNOR3;ODD LOT;33,91;34,87;34,43;33,98;;;6519;105986
2020-08-11;BBDC3;BRBBDCACNOR1;CASH;20,2;20,81;20,51;20,2;;;12350;3891800
2020-08-11;BBDC3F;BRBBDCACNOR1;ODD LOT;20,25;20,8;20,55;20,25;;;1614;25877
2020-08-11;BBDC4;BRBBDCACNPR8;CASH;21,85;22,45;22,17;21,85;;;53914;32179400
2020-08-11;BBDC4F;BRBBDCACNPR8;ODD LOT;21,88;22,45;22,17;21,88;;;6491;97879
2020-08-11;BBFI11B;BRBBFICTF006;CASH;2173,03;2218,97;2195,38;2190;;;130;340
2020-08-11;BBPO11;BRBBPOCTF003;CASH;134,55;136,03;135,46;135;;;1645;40742
2020-08-11;BBRC11;BRBBRCCTF004;CASH;142,27;144,49;143,24;142,5;;;137;2371
2020-08-11;BBRK3;BRBBRKACNOR4;CASH;2,05;2,16;2,1;2,08;;;709;635800
2020-08-11;BBRK3F;BRBBRKACNOR4;ODD LOT;2,07;2,15;2,1;2,1;;;271;6796
2020-08-11;BBSD11;BRBBSDCTF000;CASH;82,58;83,74;83,16;82,58;;;5;4080
2020-08-11;BBSD11F;BRBBSDCTF000;ODD LOT;83,66;84,39;83,93;83,66;;;5;8
2020-08-11;BBSE3;BRBBSEACNOR5;CASH;28,91;29,25;29,06;28,91;;;16885;3774900
2020-08-11;BBSE3F;BRBBSEACNOR5;ODD LOT;28,92;29,25;29,08;28,95;;;5458;89194
2020-08-11;BBVJ11;BRBBVJCTF001;CASH;53,69;56,98;55,88;56,98;;;97;2387
2020-08-11;BCFF11;BRBCFFCTF000;CASH;86,98;88,5;87,92;87,8;;;4023;46001
2020-08-11;BCIA11;BRBCIACTF005;CASH;145;150,46;147,79;148,66;;;255;2030
2020-08-11;BCRI11;BRBCRICTF009;CASH;108,5;109,34;109,06;109,11;;;416;3164
2020-08-11;BCSA34;BRBCSABDR005;CASH;12,25;12,71;12,6;12,55;;;167;91040
2020-08-11;BCSA34F;BRBCSABDR005;ODD LOT;12,12;12,7;12,54;12,54;;;211;775
2020-08-11;BDLL4;BRBDLLACNPR8;CASH;8,69;9,09;8,79;9,09;;;7;1000
2020-08-11;BDLL4F;BRBDLLACNPR8;ODD LOT;8,6;9,12;8,7;9,12;;;11;62
2020-08-11;BEEF11;BRBEEFN02OR8;CASH;7,3;7,5;7,44;7,5;;;296;121000
2020-08-11;BEEF11F;BRBEEFN02OR8;ODD LOT;7,07;7,55;7,36;7,24;;;48;692
2020-08-11;BEEF3;BRBEEFACNOR6;CASH;12,99;13,34;13,15;13,03;;;13530;5375100
2020-08-11;BEEF3F;BRBEEFACNOR6;ODD LOT;13;13,33;13,17;13,05;;;1039;22975
2020-08-11;BEES3;BRBEESACNOR9;CASH;5,7;5,78;5,73;5,78;;;93;14800
2020-08-11;BEES3F;BRBEESACNOR9;ODD LOT;5,68;5,79;5,71;5,75;;;237;2741
2020-08-11;BEES4;BRBEESACNPR6;CASH;5,85;6,04;5,92;6;;;25;3300
2020-08-11;BEES4F;BRBEESACNPR6;ODD LOT;5,81;6;5,89;5,97;;;93;1174
2020-08-11;BERK34;BRBERKBDR002;CASH;1152,11;1168,11;1161,37;1152,58;;;23;280
2020-08-11;BERK34F;BRBERKBDR002;ODD LOT;1162;1179,2;1167,08;1172,75;;;8;24
2020-08-11;BGIP3;BRBGIPACNOR1;CASH;41,62;42,24;41,82;41,62;;;3;300
2020-08-11;BGIP3F;BRBGIPACNOR1;ODD LOT;38;41;39,52;39;;;6;380
2020-08-11;BGIP4;BRBGIPACNPR8;CASH;26,8;28,13;27,04;26,8;;;46;13100
