RptDt;TckrSymb;ISIN;SgmtNm;MinPric;MaxPric;TradAvrgPric;LastPric;AdjstdQt;RefPric;TradQty;FinInstrmQty 
2020-06-10;IBOVN900;BRIBOV9N0LW7;EQUITY PUT;;;;;;6361;;
2020-06-10;IBOVN910;BRIBOV9N0LX5;EQUITY PUT;;;;;;6759;;
2020-06-10;IBOVN920;BRIBOV9N0LU1;EQUITY PUT;;;;;;7176;;
2020-06-10;IBOVN930;BRIBOV9N0LS5;EQUITY PUT;;;;;;7610;;
2020-06-10;IBOVO108;BRIBOV9O03Y2;EQUITY PUT;;;;;;16345;;
2020-06-10;IBOVO140;BRIBOV9O0676;EQUITY PUT;;;;;;43413;;
2020-06-10;IBOVO18;BRIBOV9O0528;EQUITY PUT;;;;;;23862;;
2020-06-10;IBOVO19;BRIBOV9O0536;EQUITY PUT;;;;;;24676;;
2020-06-10;IBOVO20;BRIBOV9O0544;EQUITY PUT;;;;;;25499;;
2020-06-10;IBOVO21;BRIBOV9O0551;EQUITY PUT;;;;;;26332;;
2020-06-10;IBOVO500;BRIBOV9O0668;EQUITY PUT;;;;;;200;;
2020-06-10;IBOVO980;BRIBOV9O03X4;EQUITY PUT;;;;;;10237;;
2020-06-10;IBOVR1;BRIBOV9R0KJ2;EQUITY PUT;;;;;;5581;;
2020-06-10;IBOVR10;BRIBOV9R0NZ2;EQUITY PUT;;;;;;17954;;
2020-06-10;IBOVR101;BRIBOV9R0LS1;EQUITY PUT;;;;;;6487;;
2020-06-10;IBOVR102;BRIBOV9R0LR3;EQUITY PUT;;;;;;7423;;
2020-06-10;IBOVR103;BRIBOV9R0LZ6;EQUITY PUT;;;;;;8378;;
2020-06-10;IBOVR104;BRIBOV9R0LP7;EQUITY PUT;;;;;;9348;;
2020-06-10;IBOVR105;BRIBOV9R0LQ5;EQUITY PUT;;;;;;10326;;
2020-06-10;IBOVR106;BRIBOV9R0LO0;EQUITY PUT;;;;;;11311;;
2020-06-10;IBOVR107;BRIBOV9R0LY9;EQUITY PUT;9900;10250;10012,5;10250;;12300;4;40
2020-06-10;IBOVR108;BRIBOV9R0LT9;EQUITY PUT;;;;;;13293;;
2020-06-10;IBOVR109;BRIBOV9R0LV5;EQUITY PUT;;;;;;14287;;
2020-06-10;IBOVR110;BRIBOV9R0LG6;EQUITY PUT;;;;;;15283;;
2020-06-10;IBOVR111;BRIBOV9R0LN2;EQUITY PUT;;;;;;16280;;
2020-06-10;IBOVR112;BRIBOV9R0LU7;EQUITY PUT;;;;;;17277;;
2020-06-10;IBOVR113;BRIBOV9R0LK8;EQUITY PUT;;;;;;18275;;
2020-06-10;IBOVR114;BRIBOV9R0LE1;EQUITY PUT;;;;;;19273;;
2020-06-10;IBOVR115;BRIBOV9R0LF8;EQUITY PUT;;;;;;20272;;
2020-06-10;IBOVR116;BRIBOV9R0LJ0;EQUITY PUT;;;;;;21271;;
2020-06-10;IBOVR117;BRIBOV9R0LX1;EQUITY PUT;;;;;;22270;;
2020-06-10;IBOVR118;BRIBOV9R0LW3;EQUITY PUT;;;;;;23269;;
2020-06-10;IBOVR119;BRIBOV9R0M14;EQUITY PUT;;;;;;24268;;
2020-06-10;IBOVR120;BRIBOV9R0LI2;EQUITY PUT;;;;;;25268;;
2020-06-10;IBOVR121;BRIBOV9R0M22;EQUITY PUT;;;;;;26267;;
2020-06-10;IBOVR122;BRIBOV9R0M30;EQUITY PUT;;;;;;27267;;
2020-06-10;IBOVR125;BRIBOV9R0LH4;EQUITY PUT;;;;;;30265;;
2020-06-10;IBOVR126;BRIBOV9R0M71;EQUITY PUT;;;;;;31265;;
2020-06-10;IBOVR130;BRIBOV9R0MB5;EQUITY PUT;;;;;;35263;;
2020-06-10;IBOVR132;BRIBOV9R0MD1;EQUITY PUT;;;;;;37262;;
2020-06-10;IBOVR135;BRIBOV9R0MC3;EQUITY PUT;;;;;;40261;;
2020-06-10;IBOVR14;BRIBOV9R0NY5;EQUITY PUT;;;;;;14071;;
2020-06-10;IBOVR140;BRIBOV9R0O12;EQUITY PUT;;;;;;42701;;
2020-06-10;IBOVR142;BRIBOV9R0L98;EQUITY PUT;;;;;;47258;;
2020-06-10;IBOVR150;BRIBOV9R0LA9;EQUITY PUT;;;;;;55255;;
2020-06-10;IBOVR400;BRIBOV9R0NO6;EQUITY PUT;;;;;;0,01;;
2020-06-10;IBOVR410;BRIBOV9R0NU3;EQUITY PUT;;;;;;0,01;;
2020-06-10;IBOVR42;BRIBOV9R0NP3;EQUITY PUT;;;;;;0,01;;
2020-06-10;IBOVR43;BRIBOV9R0NT5;EQUITY PUT;;;;;;0,01;;
2020-06-10;IBOVR44;BRIBOV9R0NQ1;EQUITY PUT;;;;;;0,01;;
2020-06-10;IBOVR450;BRIBOV9R0NM0;EQUITY PUT;;;;;;0,01;;
2020-06-10;IBOVR46;BRIBOV9R0NW9;EQUITY PUT;;;;;;0,01;;
2020-06-10;IBOVR47;BRIBOV9R0NL2;EQUITY PUT;;;;;;0,01;;
2020-06-10;IBOVR480;BRIBOV9R0NK4;EQUITY PUT;;;;;;0,01;;
2020-06-10;IBOVR490;BRIBOV9R0NN8;EQUITY PUT;;;;;;0,01;;
2020-06-10;IBOVR50;BRIBOV9R0O04;EQUITY PUT;;;;;;307;;
2020-06-10;IBOVR500;BRIBOV9R0NV1;EQUITY PUT;;;;;;0,01;;
2020-06-10;IBOVR510;BRIBOV9R0NR9;EQUITY PUT;;;;;;0,01;;
2020-06-10;IBOVR520;BRIBOV9R0NS7;EQUITY PUT;;;;;;0,01;;
2020-06-10;IBOVR53;BRIBOV9R0ND9;EQUITY PUT;;;;;;0,01;;
2020-06-10;IBOVR54;BRIBOV9R0NI8;EQUITY PUT;;;;;;0,01;;
2020-06-10;IBOVR55;BRIBOV9R0NH0;EQUITY PUT;;;;;;0,01;;
2020-06-10;IBOVR56;BRIBOV9R0NF4;EQUITY PUT;;;;;;0,01;;
2020-06-10;IBOVR57;BRIBOV9R0NJ6;EQUITY PUT;;;;;;0,01;;
2020-06-10;IBOVR58;BRIBOV9R0NE7;EQUITY PUT;;;;;;0,01;;
2020-06-10;IBOVR59;BRIBOV9R0NG2;EQUITY PUT;;;;;;0,01;;
2020-06-10;IBOVR60;BRIBOV9R0NC1;EQUITY PUT;;;;;;0,01;;
2020-06-10;IBOVR61;BRIBOV9R0MO8;EQUITY PUT;;;;;;0,01;;
2020-06-10;IBOVR62;BRIBOV9R0MX9;EQUITY PUT;;;;;;0,01;;
2020-06-10;IBOVR63;BRIBOV9R0MT7;EQUITY PUT;;;;;;0,01;;
2020-06-10;IBOVR64;BRIBOV9R0MR1;EQUITY PUT;;;;;;0,01;;
2020-06-10;IBOVR65;BRIBOV9R0MP5;EQUITY PUT;10;10;10;10;;1;1;23
2020-06-10;IBOVR66;BRIBOV9R0MY7;EQUITY PUT;;;;;;1;;
2020-06-10;IBOVR67;BRIBOV9R0MQ3;EQUITY PUT;;;;;;1;;
2020-06-10;IBOVR68;BRIBOV9R0N39;EQUITY PUT;;;;;;1;;
2020-06-10;IBOVR69;BRIBOV9R0N13;EQUITY PUT;;;;;;2;;
2020-06-10;IBOVR70;BRIBOV9R0NA5;EQUITY PUT;;;;;;2;;
2020-06-10;IBOVR71;BRIBOV9R0N96;EQUITY PUT;;;;;;3;;
2020-06-10;IBOVR72;BRIBOV9R0N62;EQUITY PUT;30;30;30;30;;4;1;100
2020-06-10;IBOVR73;BRIBOV9R0MZ4;EQUITY PUT;;;;;;5;;
2020-06-10;IBOVR74;BRIBOV9R0N88;EQUITY PUT;;;;;;6;;
2020-06-10;IBOVR750;BRIBOV9R0MJ8;EQUITY PUT;20;20;20;20;;7;1;23
2020-06-10;IBOVR76;BRIBOV9R0N05;EQUITY PUT;;;;;;10;;
2020-06-10;IBOVR77;BRIBOV9R0MV3;EQUITY PUT;;;;;;12;;
2020-06-10;IBOVR78;BRIBOV9R0N21;EQUITY PUT;;;;;;16;;
2020-06-10;IBOVR79;BRIBOV9R0MS9;EQUITY PUT;;;;;;21;;
2020-06-10;IBOVR800;BRIBOV9R0MK6;EQUITY PUT;50;50;50;50;;27;2;18
2020-06-10;IBOVR81;BRIBOV9R0N47;EQUITY PUT;;;;;;35;;
2020-06-10;IBOVR82;BRIBOV9R0N70;EQUITY PUT;;;;;;46;;
2020-06-10;IBOVR830;BRIBOV9R0MN0;EQUITY PUT;;;;;;61;;
2020-06-10;IBOVR84;BRIBOV9R0N54;EQUITY PUT;110;110;110;110;;81;1;4
2020-06-10;IBOVR85;BRIBOV9R0LD3;EQUITY PUT;135;176;171,42;176;;107;6;326
2020-06-10;IBOVR86;BRIBOV9R0MW1;EQUITY PUT;202;202;202;202;;143;1;250
2020-06-10;IBOVR87;BRIBOV9R0NB3;EQUITY PUT;169;170;169,71;170;;192;2;28
2020-06-10;IBOVR880;BRIBOV9R0MF6;EQUITY PUT;285;330;294,53;286;;257;5;650
2020-06-10;IBOVR89;BRIBOV9R0ML4;EQUITY PUT;;;;;;347;;
2020-06-10;IBOVR90;BRIBOV9R0MI0;EQUITY PUT;355;600;487,91;355;;468;13;433
2020-06-10;IBOVR91;BRIBOV9R0MM2;EQUITY PUT;;;;;;631;;
2020-06-10;IBOVR92;BRIBOV9R0LC5;EQUITY PUT;535;900;808,67;693;;848;11;189
2020-06-10;IBOVR93;BRIBOV9R0MH2;EQUITY PUT;610;1213;962,38;1150;;1133;17;2744
2020-06-10;IBOVR94;BRIBOV9R0MG4;EQUITY PUT;1200;1610;1307,56;1400;;1500;7;74
2020-06-10;IBOVR940;BRIBOV9R0NX7;EQUITY PUT;;;;;;8762;;
2020-06-10;IBOVR950;BRIBOV9R0M55;EQUITY PUT;1127;1955;1649,9;1955;;1959;9;1749
2020-06-10;IBOVR96;BRIBOV9R0ME9;EQUITY PUT;1250;2241;2130,67;2241;;2515;6;296
2020-06-10;IBOVR97;BRIBOV9R0LL6;EQUITY PUT;2065;3116;2592,63;2784;;3167;65;435
2020-06-10;IBOVR98;BRIBOV9R0LM4;EQUITY PUT;3100;3650;3416,66;3500;;3906;3;15
2020-06-10;IBOVR99;BRIBOV9R0M06;EQUITY PUT;;;;;;4715;;
2020-06-10;IBOVS100;BRIBOV9S0581;EQUITY PUT;5094;5946;5575,44;5737;;6553;3;118
2020-06-10;IBOVS101;BRIBOV9S04N4;EQUITY PUT;;;;;;7242;;
2020-06-10;IBOVS102;BRIBOV9S0524;EQUITY PUT;;;;;;7978;;
2020-06-10;IBOVS103;BRIBOV9S0540;EQUITY PUT;;;;;;8760;;
2020-06-10;IBOVS104;BRIBOV9S04M6;EQUITY PUT;;;;;;9583;;
2020-06-10;IBOVS105;BRIBOV9S05H3;EQUITY PUT;;;;;;10444;;
2020-06-10;IBOVS106;BRIBOV9S04S3;EQUITY PUT;;;;;;11337;;
2020-06-10;IBOVS107;BRIBOV9S04U9;EQUITY PUT;;;;;;12257;;
2020-06-10;IBOVS108;BRIBOV9S0557;EQUITY PUT;;;;;;13198;;
2020-06-10;IBOVS109;BRIBOV9S0532;EQUITY PUT;;;;;;14157;;
2020-06-10;IBOVS110;BRIBOV9S05C4;EQUITY PUT;;;;;;15127;;
2020-06-10;IBOVS400;BRIBOV9S05N1;EQUITY PUT;;;;;;3;;
2020-06-10;IBOVS410;BRIBOV9S05S0;EQUITY PUT;;;;;;4;;
2020-06-10;IBOVS42;BRIBOV9S0631;EQUITY PUT;;;;;;4;;
2020-06-10;IBOVS43;BRIBOV9S0656;EQUITY PUT;;;;;;5;;
2020-06-10;IBOVS44;BRIBOV9S05U6;EQUITY PUT;;;;;;6;;
2020-06-10;IBOVS45;BRIBOV9S0615;EQUITY PUT;;;;;;7;;
2020-06-10;IBOVS46;BRIBOV9S05W2;EQUITY PUT;;;;;;8;;
2020-06-10;IBOVS47;BRIBOV9S0623;EQUITY PUT;;;;;;9;;
2020-06-10;IBOVS48;BRIBOV9S05Y8;EQUITY PUT;;;;;;11;;
2020-06-10;IBOVS49;BRIBOV9S05X0;EQUITY PUT;;;;;;12;;
2020-06-10;IBOVS50;BRIBOV9S05R2;EQUITY PUT;;;;;;14;;
2020-06-10;IBOVS51;BRIBOV9S05M3;EQUITY PUT;;;;;;16;;
2020-06-10;IBOVS52;BRIBOV9S05V4;EQUITY PUT;;;;;;18;;
2020-06-10;IBOVS53;BRIBOV9S05O9;EQUITY PUT;;;;;;21;;
2020-06-10;IBOVS54;BRIBOV9S05P6;EQUITY PUT;;;;;;24;;
2020-06-10;IBOVS55;BRIBOV9S05Q4;EQUITY PUT;;;;;;27;;
2020-06-10;IBOVS56;BRIBOV9S0649;EQUITY PUT;;;;;;31;;
2020-06-10;IBOVS57;BRIBOV9S05Z5;EQUITY PUT;;;;;;35;;
2020-06-10;IBOVS58;BRIBOV9S0607;EQUITY PUT;;;;;;40;;
2020-06-10;IBOVS59;BRIBOV9S05T8;EQUITY PUT;;;;;;46;;
2020-06-10;IBOVS60;BRIBOV9S04Q7;EQUITY PUT;;;;;;52;;
2020-06-10;IBOVS61;BRIBOV9S04R5;EQUITY PUT;;;;;;60;;
2020-06-10;IBOVS62;BRIBOV9S04O2;EQUITY PUT;;;;;;68;;
2020-06-10;IBOVS63;BRIBOV9S04A1;EQUITY PUT;;;;;;77;;
2020-06-10;IBOVS64;BRIBOV9S04C7;EQUITY PUT;;;;;;88;;
2020-06-10;IBOVS65;BRIBOV9S04D5;EQUITY PUT;;;;;;100;;
2020-06-10;IBOVS66;BRIBOV9S04E3;EQUITY PUT;;;;;;113;;
2020-06-10;IBOVS67;BRIBOV9S04K0;EQUITY PUT;;;;;;128;;
2020-06-10;IBOVS68;BRIBOV9S04L8;EQUITY PUT;;;;;;146;;
2020-06-10;IBOVS69;BRIBOV9S04G8;EQUITY PUT;;;;;;165;;
2020-06-10;IBOVS70;BRIBOV9S04I4;EQUITY PUT;125;175;169,48;170;;187;5;29
2020-06-10;IBOVS71;BRIBOV9S04B9;EQUITY PUT;;;;;;212;;
2020-06-10;IBOVS72;BRIBOV9S04H6;EQUITY PUT;213;213;213;213;;240;1;4
2020-06-10;IBOVS73;BRIBOV9S04J2;EQUITY PUT;;;;;;272;;
2020-06-10;IBOVS74;BRIBOV9S04P9;EQUITY PUT;;;;;;308;;
2020-06-10;IBOVS75;BRIBOV9S04F0;EQUITY PUT;312;320;316,75;320;;348;3;4
2020-06-10;IBOVS760;BRIBOV9S0482;EQUITY PUT;;;;;;394;;
2020-06-10;IBOVS770;BRIBOV9S0490;EQUITY PUT;;;;;;446;;
2020-06-10;IBOVS780;BRIBOV9S0474;EQUITY PUT;;;;;;504;;
2020-06-10;IBOVS79;BRIBOV9S05B6;EQUITY PUT;468;468;468;468;;570;1;8
2020-06-10;IBOVS80;BRIBOV9S05I1;EQUITY PUT;410;632;525,24;598;;645;8;29
2020-06-10;IBOVS81;BRIBOV9S0565;EQUITY PUT;690;690;690;690;;729;1;2
2020-06-10;IBOVS82;BRIBOV9S05K7;EQUITY PUT;;;;;;823;;
2020-06-10;IBOVS83;BRIBOV9S0508;EQUITY PUT;;;;;;930;;
2020-06-10;IBOVS84;BRIBOV9S05D2;EQUITY PUT;700;942;836;942;;1049;3;3
2020-06-10;IBOVS85;BRIBOV9S05F7;EQUITY PUT;876;1222;1019,94;1175;;1184;6;468
2020-06-10;IBOVS86;BRIBOV9S04X3;EQUITY PUT;1047;1254;1177,43;1047;;1336;4;400
2020-06-10;IBOVS87;BRIBOV9S05G5;EQUITY PUT;1410;1420;1411,37;1420;;1507;5;290
2020-06-10;IBOVS88;BRIBOV9S04T1;EQUITY PUT;1652;1652;1652;1652;;1698;2;2
2020-06-10;IBOVS89;BRIBOV9S04V7;EQUITY PUT;1499;1760;1508,99;1760;;1912;3;102
2020-06-10;IBOVS90;BRIBOV9S0516;EQUITY PUT;1890;2150;1998;2090;;2152;4;7
2020-06-10;IBOVS91;BRIBOV9S0573;EQUITY PUT;2150;2210;2167,14;2150;;2421;2;7
2020-06-10;IBOVS92;BRIBOV9S04Y1;EQUITY PUT;2132;2540;2514,34;2540;;2720;9;79
2020-06-10;IBOVS93;BRIBOV9S0599;EQUITY PUT;2908;3017;2961,32;2947;;3053;3;118
2020-06-10;IBOVS94;BRIBOV9S05J9;EQUITY PUT;3150;3280;3252,15;3280;;3422;6;300
2020-06-10;IBOVS95;BRIBOV9S04W5;EQUITY PUT;3568;3765;3629,56;3570;;3832;6;260
2020-06-10;IBOVS96;BRIBOV9S05L5;EQUITY PUT;3748;4135;4007,77;3748;;4283;5;501
2020-06-10;IBOVS97;BRIBOV9S05E0;EQUITY PUT;;;;;;4779;;
2020-06-10;IBOVS98;BRIBOV9S05A8;EQUITY PUT;;;;;;5322;;
2020-06-10;IBOVS99;BRIBOV9S04Z8;EQUITY PUT;4573;5349;5009,03;5150;;5913;3;129
2020-06-10;IBOVT100;BRIBOV9T0JT1;EQUITY PUT;7075;7239;7176,79;7223;;7508;4;202
2020-06-10;IBOVT101;BRIBOV9T0JS3;EQUITY PUT;;;;;;8117;;
2020-06-10;IBOVT102;BRIBOV9T0LI0;EQUITY PUT;;;;;;8762;;
2020-06-10;IBOVT103;BRIBOV9T0J64;EQUITY PUT;;;;;;9442;;
2020-06-10;IBOVT104;BRIBOV9T0JL8;EQUITY PUT;;;;;;10157;;
2020-06-10;IBOVT105;BRIBOV9T0JI4;EQUITY PUT;;;;;;10907;;
2020-06-10;IBOVT107;BRIBOV9T0JG8;EQUITY PUT;10580;10900;10682,5;10900;;12505;4;40
2020-06-10;IBOVT108;BRIBOV9T0JF0;EQUITY PUT;;;;;;13350;;
2020-06-10;IBOVT112;BRIBOV9T0JJ2;EQUITY PUT;;;;;;16983;;
2020-06-10;IBOVT113;BRIBOV9T0JB9;EQUITY PUT;;;;;;17940;;
2020-06-10;IBOVT115;BRIBOV9T0JH6;EQUITY PUT;;;;;;19888;;
2020-06-10;IBOVT117;BRIBOV9T0J98;EQUITY PUT;;;;;;21865;;
2020-06-10;IBOVT119;BRIBOV9T0IX5;EQUITY PUT;;;;;;15122;;
2020-06-10;IBOVT120;BRIBOV9T0JC7;EQUITY PUT;;;;;;24850;;
2020-06-10;IBOVT122;BRIBOV9T0J72;EQUITY PUT;;;;;;26842;;
2020-06-10;IBOVT125;BRIBOV9T0JQ7;EQUITY PUT;;;;;;29830;;
2020-06-10;IBOVT126;BRIBOV9T0JO2;EQUITY PUT;;;;;;30827;;
2020-06-10;IBOVT128;BRIBOV9T0JZ8;EQUITY PUT;;;;;;32819;;
2020-06-10;IBOVT135;BRIBOV9T0K04;EQUITY PUT;;;;;;39792;;
2020-06-10;IBOVT16;BRIBOV9T0J15;EQUITY PUT;;;;;;20874;;
2020-06-10;IBOVT18;BRIBOV9T0IV9;EQUITY PUT;;;;;;22859;;
2020-06-10;IBOVT31;BRIBOV9T0LJ8;EQUITY PUT;;;;;;16043;;
2020-06-10;IBOVT40;BRIBOV9T0L60;EQUITY PUT;;;;;;9;;
2020-06-10;IBOVT41;BRIBOV9T0L45;EQUITY PUT;;;;;;10;;
2020-06-10;IBOVT42;BRIBOV9T0LE9;EQUITY PUT;;;;;;12;;
2020-06-10;IBOVT43;BRIBOV9T0LB5;EQUITY PUT;;;;;;13;;
2020-06-10;IBOVT44;BRIBOV9T0L78;EQUITY PUT;;;;;;16;;
2020-06-10;IBOVT45;BRIBOV9T0L37;EQUITY PUT;;;;;;18;;
2020-06-10;IBOVT46;BRIBOV9T0LA7;EQUITY PUT;;;;;;21;;
2020-06-10;IBOVT47;BRIBOV9T0LC3;EQUITY PUT;;;;;;24;;
2020-06-10;IBOVT48;BRIBOV9T0LG4;EQUITY PUT;;;;;;28;;
2020-06-10;IBOVT49;BRIBOV9T0LD1;EQUITY PUT;;;;;;32;;
2020-06-10;IBOVT50;BRIBOV9T0L94;EQUITY PUT;;;;;;36;;
2020-06-10;IBOVT51;BRIBOV9T0L52;EQUITY PUT;;;;;;41;;
2020-06-10;IBOVT52;BRIBOV9T0L86;EQUITY PUT;;;;;;47;;
2020-06-10;IBOVT53;BRIBOV9T0LF6;EQUITY PUT;;;;;;54;;
2020-06-10;IBOVT54;BRIBOV9T0KY9;EQUITY PUT;;;;;;62;;
2020-06-10;IBOVT55;BRIBOV9T0L11;EQUITY PUT;;;;;;70;;
2020-06-10;IBOVT56;BRIBOV9T0L29;EQUITY PUT;;;;;;79;;
2020-06-10;IBOVT57;BRIBOV9T0KX1;EQUITY PUT;;;;;;90;;
2020-06-10;IBOVT58;BRIBOV9T0L03;EQUITY PUT;;;;;;102;;
2020-06-10;IBOVT59;BRIBOV9T0KZ6;EQUITY PUT;;;;;;115;;
2020-06-10;IBOVT6;BRIBOV9T0J23;EQUITY PUT;;;;;;11690;;
2020-06-10;IBOVT60;BRIBOV9T0K53;EQUITY PUT;;;;;;130;;
2020-06-10;IBOVT61;BRIBOV9T0KH4;EQUITY PUT;;;;;;147;;
2020-06-10;IBOVT62;BRIBOV9T0KF8;EQUITY PUT;;;;;;166;;
2020-06-10;IBOVT63;BRIBOV9T0KD3;EQUITY PUT;;;;;;187;;
2020-06-10;IBOVT64;BRIBOV9T0K95;EQUITY PUT;;;;;;210;;
2020-06-10;IBOVT65;BRIBOV9T0KE1;EQUITY PUT;;;;;;236;;
2020-06-10;IBOVT66;BRIBOV9T0KI2;EQUITY PUT;;;;;;265;;
2020-06-10;IBOVT67;BRIBOV9T0KK8;EQUITY PUT;;;;;;297;;
2020-06-10;IBOVT68;BRIBOV9T0KG6;EQUITY PUT;;;;;;333;;
2020-06-10;IBOVT69;BRIBOV9T0K79;EQUITY PUT;;;;;;373;;
2020-06-10;IBOVT70;BRIBOV9T0KJ0;EQUITY PUT;;;;;;417;;
2020-06-10;IBOVT71;BRIBOV9T0KB7;EQUITY PUT;;;;;;466;;
2020-06-10;IBOVT72;BRIBOV9T0KA9;EQUITY PUT;;;;;;520;;
2020-06-10;IBOVT73;BRIBOV9T0K87;EQUITY PUT;;;;;;579;;
2020-06-10;IBOVT74;BRIBOV9T0K61;EQUITY PUT;;;;;;645;;
2020-06-10;IBOVT75;BRIBOV9T0KC5;EQUITY PUT;595;620;601,03;595;;718;2;145
2020-06-10;IBOVT76;BRIBOV9T0KV5;EQUITY PUT;;;;;;798;;
2020-06-10;IBOVT77;BRIBOV9T0KL6;EQUITY PUT;;;;;;887;;
2020-06-10;IBOVT78;BRIBOV9T0KS1;EQUITY PUT;776;780;778,85;776;;984;2;7
2020-06-10;IBOVT79;BRIBOV9T0KW3;EQUITY PUT;;;;;;1091;;
2020-06-10;IBOVT80;BRIBOV9T0KQ5;EQUITY PUT;860;1165;1164,08;1165;;1208;3;1894
2020-06-10;IBOVT81;BRIBOV9T0KN2;EQUITY PUT;;;;;;1337;;
2020-06-10;IBOVT82;BRIBOV9T0KO0;EQUITY PUT;1400;1400;1400;1400;;1478;2;5
2020-06-10;IBOVT83;BRIBOV9T0KP7;EQUITY PUT;;;;;;1633;;
2020-06-10;IBOVT84;BRIBOV9T0KR3;EQUITY PUT;;;;;;1802;;
2020-06-10;IBOVT85;BRIBOV9T0KM4;EQUITY PUT;1803;1949;1870,39;1920;;1987;9;615
2020-06-10;IBOVT86;BRIBOV9T0KT9;EQUITY PUT;2119;2119;2119;2119;;2188;1;1850
2020-06-10;IBOVT87;BRIBOV9T0KU7;EQUITY PUT;;;;;;2407;;
2020-06-10;IBOVT88;BRIBOV9T0K46;EQUITY PUT;2530;2530;2530;2530;;2646;2;200
2020-06-10;IBOVT89;BRIBOV9T0K20;EQUITY PUT;2750;2990;2798,77;2750;;2905;5;5751
2020-06-10;IBOVT900;BRIBOV9T0K12;EQUITY PUT;2915;3196;3067,3;3113;;3186;11;532
2020-06-10;IBOVT91;BRIBOV9T0K38;EQUITY PUT;3210;3210;3210;3210;;3491;1;50
2020-06-10;IBOVT92;BRIBOV9T0JY1;EQUITY PUT;3400;3734;3719,61;3710;;3820;12;5906
2020-06-10;IBOVT930;BRIBOV9T0J56;EQUITY PUT;3723;3933;3765,91;3933;;4176;6;217
2020-06-10;IBOVT94;BRIBOV9T0LH2;EQUITY PUT;4076;4150;4092,38;4103;;4559;3;105
2020-06-10;IBOVT950;BRIBOV9T0J49;EQUITY PUT;4703;4886;4803,82;4753;;4971;14;2359
2020-06-10;IBOVT96;BRIBOV9T0JV7;EQUITY PUT;4883;4883;4883;4883;;5413;1;50
2020-06-10;IBOVT97;BRIBOV9T0JU9;EQUITY PUT;;;;;;5887;;
2020-06-10;IBOVT98;BRIBOV9T0JW5;EQUITY PUT;6145;6145;6145;6145;;6393;1;51
2020-06-10;IBOVT99;BRIBOV9T0JX3;EQUITY PUT;6600;6671;6646,66;6671;;6933;3;153
2020-06-10;IBOVU100;BRIBOV9U0652;EQUITY PUT;;;;;;8787;;
2020-06-10;IBOVU101;BRIBOV9U05Y4;EQUITY PUT;;;;;;9413;;
2020-06-10;IBOVU102;BRIBOV9U05N7;EQUITY PUT;;;;;;10063;;
2020-06-10;IBOVU103;BRIBOV9U06B0;EQUITY PUT;;;;;;10739;;
2020-06-10;IBOVU104;BRIBOV9U0603;EQUITY PUT;;;;;;11437;;
2020-06-10;IBOVU105;BRIBOV9U0694;EQUITY PUT;;;;;;12159;;
2020-06-10;IBOVU106;BRIBOV9U05E6;EQUITY PUT;;;;;;12902;;
2020-06-10;IBOVU107;BRIBOV9U05U2;EQUITY PUT;;;;;;13665;;
2020-06-10;IBOVU108;BRIBOV9U05H9;EQUITY PUT;;;;;;14448;;
2020-06-10;IBOVU109;BRIBOV9U05M9;EQUITY PUT;;;;;;15250;;
2020-06-10;IBOVU110;BRIBOV9U0512;EQUITY PUT;;;;;;16069;;
2020-06-10;IBOVU111;BRIBOV9U0702;EQUITY PUT;;;;;;16904;;
2020-06-10;IBOVU40;BRIBOV9U06S4;EQUITY PUT;;;;;;0,01;;
2020-06-10;IBOVU41;BRIBOV9U06W6;EQUITY PUT;;;;;;0,01;;
2020-06-10;IBOVU42;BRIBOV9U06H7;EQUITY PUT;;;;;;0,01;;
2020-06-10;IBOVU43;BRIBOV9U06X4;EQUITY PUT;;;;;;0,01;;
2020-06-10;IBOVU44;BRIBOV9U06V8;EQUITY PUT;;;;;;0,01;;
2020-06-10;IBOVU45;BRIBOV9U06G9;EQUITY PUT;;;;;;1;;
2020-06-10;IBOVU46;BRIBOV9U06P0;EQUITY PUT;;;;;;1;;
2020-06-10;IBOVU47;BRIBOV9U06K1;EQUITY PUT;;;;;;1;;
2020-06-10;IBOVU48;BRIBOV9U06I5;EQUITY PUT;;;;;;2;;
2020-06-10;IBOVU49;BRIBOV9U06N5;EQUITY PUT;;;;;;3;;
2020-06-10;IBOVU50;BRIBOV9U06M7;EQUITY PUT;;;;;;5;;
2020-06-10;IBOVU51;BRIBOV9U06Z9;EQUITY PUT;;;;;;7;;
2020-06-10;IBOVU52;BRIBOV9U06U0;EQUITY PUT;;;;;;10;;
2020-06-10;IBOVU53;BRIBOV9U06J3;EQUITY PUT;;;;;;15;;
2020-06-10;IBOVU54;BRIBOV9U06R6;EQUITY PUT;;;;;;20;;
2020-06-10;IBOVU55;BRIBOV9U06Y2;EQUITY PUT;;;;;;27;;
2020-06-10;IBOVU56;BRIBOV9U06O3;EQUITY PUT;;;;;;36;;
2020-06-10;IBOVU57;BRIBOV9U06L9;EQUITY PUT;;;;;;47;;
2020-06-10;IBOVU58;BRIBOV9U06Q8;EQUITY PUT;;;;;;61;;
2020-06-10;IBOVU59;BRIBOV9U06T2;EQUITY PUT;;;;;;77;;
2020-06-10;IBOVU60;BRIBOV9U06C8;EQUITY PUT;;;;;;97;;
2020-06-10;IBOVU61;BRIBOV9U05G1;EQUITY PUT;;;;;;120;;
