RptDt;TckrSymb;ISIN;SgmtNm;MinPric;MaxPric;TradAvrgPric;LastPric;AdjstdQt;RefPric;TradQty;FinInstrmQty 
2020-06-09;PETRR349;BRPETR4R0R27;EQUITY PUT;;;;;;12,82;;
2020-06-09;PETRR35;BRPETR4R0SC1;EQUITY PUT;0,01;0,01;0,01;0,01;;0,01;3;2600
2020-06-09;PETRR355;BRPETR4R0QW3;EQUITY PUT;;;;;;13,32;;
2020-06-09;PETRR358;BRPETR4R0QU7;EQUITY PUT;;;;;;13,57;;
2020-06-09;PETRR368;BRPETR4R0QY9;EQUITY PUT;;;;;;14,57;;
2020-06-09;PETRR380;BRPETR4R0RS9;EQUITY PUT;0,01;0,01;0,01;0,01;;0,01;3;50800
2020-06-09;PETRR386;BRPETR4R0R35;EQUITY PUT;;;;;;16,57;;
2020-06-09;PETRR40;BRPETR3R0667;EQUITY PUT;;;;;;0,01;;
2020-06-09;PETRR41;BRPETR3R0683;EQUITY PUT;;;;;;0,01;;
2020-06-09;PETRR42;BRPETR3R06B8;EQUITY PUT;;;;;;0,01;;
2020-06-09;PETRR480;BRPETR4R0RX9;EQUITY PUT;;;;;;0,01;;
2020-06-09;PETRR517;BRPETR3R06C6;EQUITY PUT;;;;;;0,09;;
2020-06-09;PETRR537;BRPETR4R0PS3;EQUITY PUT;1,27;1,52;1,32;1,52;;1,46;15;19000
2020-06-09;PETRR580;BRPETR4R0RY7;EQUITY PUT;;;;;;0,01;;
2020-06-09;PETRR620;BRPETR4R0RT7;EQUITY PUT;;;;;;0,01;;
2020-06-09;PETRR740;BRPETR4R0RU5;EQUITY PUT;;;;;;0,01;;
2020-06-09;PETRR88;BRPETR4R0RZ4;EQUITY PUT;0,01;0,01;0,01;0,01;;0,01;2;800
2020-06-09;PETRR92;BRPETR3R0691;EQUITY PUT;;;;;;0,01;;
2020-06-09;PETRR94;BRPETR3R0675;EQUITY PUT;;;;;;0,01;;
2020-06-09;PETRR96;BRPETR3R0642;EQUITY PUT;;;;;;0,01;;
2020-06-09;PETRR98;BRPETR3R0626;EQUITY PUT;;;;;;0,01;;
2020-06-09;PETRR980;BRPETR4R0RW1;EQUITY PUT;0,01;0,01;0,01;0,01;;0,01;3;70500
2020-06-09;PETRS10;BRPETR4S0OQ9;EQUITY PUT;0,02;0,03;0,02;0,03;;0,01;17;149500
2020-06-09;PETRS101;BRPETR4S0PV6;EQUITY PUT;;;;;;0,01;;
2020-06-09;PETRS11;BRPETR4S0OY3;EQUITY PUT;0,03;0,03;0,03;0,03;;0,01;38;46300
2020-06-09;PETRS114;BRPETR4S0OX5;EQUITY PUT;0,03;0,04;0,03;0,04;;0,02;34;1038700
2020-06-09;PETRS12;BRPETR4S0OR7;EQUITY PUT;0,05;0,05;0,05;0,05;;0,03;16;18400
2020-06-09;PETRS13;BRPETR4S0OZ0;EQUITY PUT;0,04;0,05;0,04;0,05;;0,03;15;17200
2020-06-09;PETRS136;BRPETR4S0P19;EQUITY PUT;0,07;0,09;0,07;0,07;;0,05;8;13800
2020-06-09;PETRS137;BRPETR4S0PC6;EQUITY PUT;0,07;0,2;0,07;0,07;;0,04;16;56500
2020-06-09;PETRS142;BRPETR4S0ND9;EQUITY PUT;0,06;0,06;0,06;0,06;;0,04;12;44200
2020-06-09;PETRS143;BRPETR4S0PF9;EQUITY PUT;0,08;0,08;0,08;0,08;;0,05;2;20000
2020-06-09;PETRS147;BRPETR4S0PB8;EQUITY PUT;0,08;0,1;0,08;0,09;;0,06;9;30900
2020-06-09;PETRS149;BRPETR4S0P01;EQUITY PUT;0,07;0,09;0,08;0,08;;0,06;32;251700
2020-06-09;PETRS15;BRPETR4S0OO4;EQUITY PUT;0,08;0,11;0,09;0,09;;0,07;37;231500
2020-06-09;PETRS152;BRPETR4S0PA0;EQUITY PUT;0,09;0,11;0,1;0,1;;0,08;13;52000
2020-06-09;PETRS157;BRPETR4S0P76;EQUITY PUT;0,12;0,12;0,12;0,12;;0,1;14;166800
2020-06-09;PETRS16;BRPETR4S0OL0;EQUITY PUT;0,12;0,14;0,12;0,13;;0,11;69;545800
2020-06-09;PETRS162;BRPETR4S0NE7;EQUITY PUT;0,1;0,12;0,11;0,1;;0,09;35;567800
2020-06-09;PETRS163;BRPETR4S0PH5;EQUITY PUT;0,13;0,14;0,13;0,14;;0,12;14;35300
2020-06-09;PETRS165;BRPETR3S05O1;EQUITY PUT;;;;;;0,07;;
2020-06-09;PETRS167;BRPETR4S0P92;EQUITY PUT;0,16;0,19;0,16;0,16;;0,15;22;111300
2020-06-09;PETRS169;BRPETR4S0PP8;EQUITY PUT;0,42;0,49;0,46;0,46;;0,45;144;242300
2020-06-09;PETRS17;BRPETR4S0OM8;EQUITY PUT;0,17;0,2;0,18;0,18;;0,17;77;183300
2020-06-09;PETRS172;BRPETR4S0P84;EQUITY PUT;0,19;0,21;0,2;0,2;;0,19;26;45600
2020-06-09;PETRS177;BRPETR4S0PE2;EQUITY PUT;0,22;0,27;0,24;0,25;;0,24;92;810000
2020-06-09;PETRS18;BRPETR4S0OP1;EQUITY PUT;0,25;0,29;0,26;0,27;;0,26;3529;891900
2020-06-09;PETRS182;BRPETR4S0PD4;EQUITY PUT;0,28;0,31;0,29;0,29;;0,29;82;400400
2020-06-09;PETRS187;BRPETR4S0PG7;EQUITY PUT;0,33;0,39;0,37;0,38;;0,36;48;165200
2020-06-09;PETRS189;BRPETR4S0OJ4;EQUITY PUT;0,37;0,47;0,39;0,41;;0,41;109;1554000
2020-06-09;PETRS19;BRPETR4S0LH4;EQUITY PUT;0,21;0,24;0,21;0,21;;0,21;32;373600
2020-06-09;PETRS193;BRPETR4S0PQ6;EQUITY PUT;0,52;0,59;0,55;0,55;;0,56;78;169600
2020-06-09;PETRS195;BRPETR4S0PS2;EQUITY PUT;1,66;1,89;1,79;1,89;;1,86;87;257200
2020-06-09;PETRS196;BRPETR4S0PT0;EQUITY PUT;1,14;1,32;1,27;1,32;;1,29;141;443300
2020-06-09;PETRS199;BRPETR4S0OG0;EQUITY PUT;0,56;0,66;0,62;0,64;;0,63;609;1738100
2020-06-09;PETRS20;BRPETR4S0LI2;EQUITY PUT;0,3;0,37;0,32;0,34;;0,33;68;315200
2020-06-09;PETRS200;BRPETR4S0O44;EQUITY PUT;0,45;0,56;0,48;0,5;;0,51;3352;753400
2020-06-09;PETRS201;BRPETR4S0PN3;EQUITY PUT;0,64;0,73;0,69;0,71;;0,7;101;227200
2020-06-09;PETRS203;BRPETR4S0PX2;EQUITY PUT;2,51;2,52;2,51;2,51;;2,55;3;4700
2020-06-09;PETRS204;BRPETR4S0PR4;EQUITY PUT;0,87;0,99;0,94;0,97;;0,96;145;539200
2020-06-09;PETRS205;BRPETR4S0PM5;EQUITY PUT;1,23;1,46;1,37;1,44;;1,42;701;1602100
2020-06-09;PETRS206;BRPETR4S0PL7;EQUITY PUT;0,8;0,89;0,84;0,86;;0,86;87;460800
2020-06-09;PETRS209;BRPETR3S05W4;EQUITY PUT;0,72;0,74;0,73;0,72;;0,44;3;6600
2020-06-09;PETRS210;BRPETR4S0O69;EQUITY PUT;0,71;0,83;0,76;0,79;;0,78;165;766100
2020-06-09;PETRS212;BRPETR4S0OE5;EQUITY PUT;0,97;1,09;1,03;1,08;;1,06;139;584400
2020-06-09;PETRS22;BRPETR3S05X2;EQUITY PUT;;;;;;0,72;;
2020-06-09;PETRS220;BRPETR4S0O36;EQUITY PUT;1,06;1,2;1,14;1,2;;1,17;150;571900
2020-06-09;PETRS221;BRPETR4S0PO1;EQUITY PUT;1,35;1,58;1,51;1,58;;1,56;87;361300
2020-06-09;PETRS229;BRPETR4S0OK2;EQUITY PUT;1,76;2,05;1,94;2,05;;2,02;200;785800
2020-06-09;PETRS23;BRPETR3S05Y0;EQUITY PUT;;;;;;1,18;;
2020-06-09;PETRS230;BRPETR4S0O51;EQUITY PUT;1,48;1,75;1,66;1,73;;1,7;144;386000
2020-06-09;PETRS231;BRPETR4S0PK9;EQUITY PUT;3,77;3,98;3,85;3,89;;3,99;40;19900
2020-06-09;PETRS234;BRPETR4S0PI3;EQUITY PUT;2,19;2,36;2,26;2,35;;2,37;28;27600
2020-06-09;PETRS236;BRPETR4S0PW4;EQUITY PUT;4,6;4,6;4,6;4,6;;4,67;1;200
2020-06-09;PETRS238;BRPETR4S0PY0;EQUITY PUT;4,37;4,49;4,43;4,38;;4,44;15;12000
2020-06-09;PETRS239;BRPETR4S0NW9;EQUITY PUT;2,04;2,2;2,1;2,2;;2,19;145;41000
2020-06-09;PETRS241;BRPETR4S0PU8;EQUITY PUT;2,72;2,86;2,78;2,72;;2,94;2;7000
2020-06-09;PETRS246;BRPETR4S0NY5;EQUITY PUT;2,53;2,79;2,65;2,7;;2,74;144;430400
2020-06-09;PETRS252;BRPETR4S0OH8;EQUITY PUT;3,55;3,75;3,66;3,75;;3,77;30;22400
2020-06-09;PETRS256;BRPETR4S0O10;EQUITY PUT;3,31;3,62;3,45;3,59;;3,56;231;1366800
2020-06-09;PETRS26;BRPETR4S0LK8;EQUITY PUT;2,97;3,21;3,09;3,2;;3,14;26;14400
2020-06-09;PETRS260;BRPETR3S05Z7;EQUITY PUT;;;;;;3,5;;
2020-06-09;PETRS265;BRPETR4S0N60;EQUITY PUT;3,79;4,19;4,07;4,12;;4,21;30;79700
2020-06-09;PETRS274;BRPETR4S0OA3;EQUITY PUT;5,59;5,91;5,76;5,91;;5,83;7;9500
2020-06-09;PETRS275;BRPETR4S0N11;EQUITY PUT;4,9;5,2;5,08;5,11;;5,13;28;25800
2020-06-09;PETRS279;BRPETR4S0NZ2;EQUITY PUT;5,5;5,65;5,63;5,65;;5,6;2;5500
2020-06-09;PETRS282;BRPETR4S0OI6;EQUITY PUT;6,38;6,55;6,45;6,51;;6,55;23;28500
2020-06-09;PETRS286;BRPETR4S0MY7;EQUITY PUT;5,84;6,05;5,89;6;;6,07;89;47200
2020-06-09;PETRS287;BRPETR4S0O85;EQUITY PUT;6,76;6,99;6,86;6,91;;7,03;28;20000
2020-06-09;PETRS288;BRPETR4S0NX7;EQUITY PUT;6,07;6,29;6,17;6,29;;6,31;20;27000
2020-06-09;PETRS29;BRPETR4S0OD7;EQUITY PUT;7,5;7,8;7,63;7,78;;7,76;577;224800
2020-06-09;PETRS293;BRPETR4S0N94;EQUITY PUT;6,5;6,8;6,66;6,8;;6,79;22;18300
2020-06-09;PETRS296;BRPETR4S0O28;EQUITY PUT;6,93;7,36;7,07;7,36;;7,28;82;69500
2020-06-09;PETRS299;BRPETR4S0PJ1;EQUITY PUT;8,54;8,72;8,64;8,7;;8,74;23;65800
2020-06-09;PETRS302;BRPETR4S0O77;EQUITY PUT;8,23;8,5;8,33;8,5;;8,5;18;66700
2020-06-09;PETRS306;BRPETR4S0MW1;EQUITY PUT;7,68;8,05;7,87;8,05;;8,01;122;116400
2020-06-09;PETRS312;BRPETR4S0OB1;EQUITY PUT;9,31;9,52;9,43;9,52;;9,48;5;10000
2020-06-09;PETRS316;BRPETR4S0N52;EQUITY PUT;8,75;9,05;8,85;8,88;;8,99;32;33900
2020-06-09;PETRS317;BRPETR4S0O93;EQUITY PUT;9,7;10;9,92;10;;9,97;15;61600
2020-06-09;PETRS318;BRPETR3S05J1;EQUITY PUT;;;;;;9,05;;
2020-06-09;PETRS322;BRPETR4S0N03;EQUITY PUT;9,59;9,71;9,65;9,64;;9,73;18;79400
2020-06-09;PETRS331;BRPETR4S0NK4;EQUITY PUT;10,28;10,56;10,45;10,56;;10,47;17;61000
2020-06-09;PETRS334;BRPETR4S0OF2;EQUITY PUT;11,57;11,69;11,64;11,69;;11,71;9;18000
2020-06-09;PETRS335;BRPETR4S0MZ4;EQUITY PUT;10,87;10,91;10,89;10,91;;10,96;4;8000
2020-06-09;PETRS339;BRPETR4S0O02;EQUITY PUT;11,27;11,44;11,34;11,44;;11,46;16;55100
2020-06-09;PETRS342;BRPETR3S05K9;EQUITY PUT;;;;;;11,5;;
2020-06-09;PETRS345;BRPETR4S0N78;EQUITY PUT;11,73;11,95;11,84;11,94;;11,95;11;50300
2020-06-09;PETRS355;BRPETR4S0N37;EQUITY PUT;12,76;13,03;12,88;13;;12,95;13;22200
2020-06-09;PETRS365;BRPETR4S0N86;EQUITY PUT;13,76;13,93;13,85;13,93;;13,94;14;28000
2020-06-09;PETRS375;BRPETR4S0NA5;EQUITY PUT;14,73;14,92;14,79;14,92;;14,94;16;88600
2020-06-09;PETRS382;BRPETR4S0N45;EQUITY PUT;15,48;15,55;15,48;15,51;;15,68;7;39300
2020-06-09;PETRS405;BRPETR4S0N29;EQUITY PUT;;;;;;17,92;;
2020-06-09;PETRS41;BRPETR4S0OT3;EQUITY PUT;0,04;0,04;0,04;0,04;;0,02;3;22000
2020-06-09;PETRS42;BRPETR3S05S2;EQUITY PUT;;;;;;0,01;;
2020-06-09;PETRS43;BRPETR3S05U8;EQUITY PUT;;;;;;0,01;;
2020-06-09;PETRS44;BRPETR3S05R4;EQUITY PUT;;;;;;0,01;;
2020-06-09;PETRS45;BRPETR3S05M5;EQUITY PUT;;;;;;0,03;;
2020-06-09;PETRS46;BRPETR4S0ON6;EQUITY PUT;0,15;0,17;0,16;0,15;;0,14;7;9900
2020-06-09;PETRS47;BRPETR3S05Q6;EQUITY PUT;;;;;;0,13;;
2020-06-09;PETRS48;BRPETR3S05T0;EQUITY PUT;;;;;;0,18;;
2020-06-09;PETRS49;BRPETR3S05N3;EQUITY PUT;;;;;;0,25;;
2020-06-09;PETRS499;BRPETR4S0P50;EQUITY PUT;0,01;0,01;0,01;0,01;;0,01;7;35400
2020-06-09;PETRS50;BRPETR3S05P8;EQUITY PUT;;;;;;0,35;;
2020-06-09;PETRS51;BRPETR3S05V6;EQUITY PUT;;;;;;0,56;;
2020-06-09;PETRS525;BRPETR3S05L7;EQUITY PUT;;;;;;0,93;;
2020-06-09;PETRS56;BRPETR4S0OC9;EQUITY PUT;5,09;5,34;5,19;5,34;;5,36;15;16900
2020-06-09;PETRS599;BRPETR4S0P68;EQUITY PUT;0,01;0,01;0,01;0,01;;0,01;6;39000
2020-06-09;PETRS659;BRPETR4S0OW7;EQUITY PUT;0,01;0,01;0,01;0,01;;0,01;3;16000
2020-06-09;PETRS77;BRPETR4S0NN8;EQUITY PUT;4,64;4,84;4,78;4,81;;4,9;14;18000
2020-06-09;PETRS799;BRPETR4S0OS5;EQUITY PUT;0,02;0,02;0,02;0,02;;0,01;3;25000
2020-06-09;PETRS859;BRPETR4S0OV9;EQUITY PUT;0,02;0,02;0,02;0,02;;0,01;2;3000
2020-06-09;PETRS86;BRPETR4S0LL6;EQUITY PUT;3,16;3,32;3,21;3,3;;3,35;15;13600
2020-06-09;PETRS939;BRPETR4S0P27;EQUITY PUT;0,01;0,02;0,01;0,02;;0,01;8;201000
2020-06-09;PETRS959;BRPETR4S0P43;EQUITY PUT;;;;;;0,01;;
2020-06-09;PETRS979;BRPETR4S0P35;EQUITY PUT;0,02;0,02;0,02;0,02;;0,01;7;28400
2020-06-09;PETRS999;BRPETR4S0OU1;EQUITY PUT;0,02;0,03;0,02;0,02;;0,01;34;319700
2020-06-09;PETRT105;BRPETR4T0S71;EQUITY PUT;0,05;0,05;0,05;0,05;;0,03;2;20500
2020-06-09;PETRT115;BRPETR4T0S48;EQUITY PUT;0,06;0,07;0,06;0,07;;0,04;5;56100
2020-06-09;PETRT119;BRPETR4T0SQ9;EQUITY PUT;0,17;0,21;0,19;0,17;;0,18;4;9800
2020-06-09;PETRT125;BRPETR4T0S55;EQUITY PUT;0,07;0,08;0,07;0,07;;0,06;4;18500
2020-06-09;PETRT126;BRPETR4T0SU1;EQUITY PUT;;;;;;0,22;;
2020-06-09;PETRT127;BRPETR4T0SJ4;EQUITY PUT;;;;;;0,07;;
2020-06-09;PETRT141;BRPETR4T0SY3;EQUITY PUT;0,2;0,21;0,2;0,21;;0,2;7;7900
2020-06-09;PETRT145;BRPETR4T0SA3;EQUITY PUT;0,1;0,1;0,1;0,1;;0,14;1;100
2020-06-09;PETRT15;BRPETR4T0ON5;EQUITY PUT;0,09;0,09;0,09;0,09;;0,09;1;100
2020-06-09;PETRT151;BRPETR4T0ST3;EQUITY PUT;0,51;0,53;0,52;0,51;;0,55;2;1600
2020-06-09;PETRT153;BRPETR4T0SD7;EQUITY PUT;0,15;0,15;0,15;0,15;;0,17;1;100
2020-06-09;PETRT159;BRPETR4T0SV9;EQUITY PUT;;;;;;0,24;;
2020-06-09;PETRT162;BRPETR4T0SZ0;EQUITY PUT;0,26;0,26;0,26;0,26;;0,27;1;1000
2020-06-09;PETRT165;BRPETR4T0S97;EQUITY PUT;0,3;0,3;0,3;0,3;;0,29;4;48000
2020-06-09;PETRT166;BRPETR4T0SW7;EQUITY PUT;0,43;0,43;0,43;0,43;;0,46;1;100
2020-06-09;PETRT167;BRPETR4T0SE5;EQUITY PUT;0,31;0,34;0,32;0,31;;0,32;6;8600
2020-06-09;PETRT169;BRPETR4T0SM8;EQUITY PUT;0,36;0,36;0,36;0,36;;0,35;2;900
2020-06-09;PETRT17;BRPETR3T0574;EQUITY PUT;;;;;;0,25;;
2020-06-09;PETRT170;BRPETR3T0566;EQUITY PUT;;;;;;0,22;;
2020-06-09;PETRT172;BRPETR4T0SC9;EQUITY PUT;0,39;0,39;0,39;0,39;;0,38;1;10800
2020-06-09;PETRT175;BRPETR4T0SB1;EQUITY PUT;0,42;0,44;0,43;0,42;;0,42;22;17000
2020-06-09;PETRT179;BRPETR4T0SX5;EQUITY PUT;0,49;0,49;0,49;0,49;;0,5;4;400
2020-06-09;PETRT180;BRPETR3T0558;EQUITY PUT;;;;;;0,28;;
2020-06-09;PETRT182;BRPETR4T0SP1;EQUITY PUT;;;;;;1,47;;
2020-06-09;PETRT185;BRPETR3T0525;EQUITY PUT;;;;;;0,32;;
2020-06-09;PETRT187;BRPETR4T0SF2;EQUITY PUT;0,65;0,66;0,65;0,66;;0,65;2;2000
2020-06-09;PETRT189;BRPETR4T0T05;EQUITY PUT;0,66;0,74;0,71;0,7;;0,71;6;23200
2020-06-09;PETRT190;BRPETR3T0582;EQUITY PUT;;;;;;0,36;;
2020-06-09;PETRT192;BRPETR4T0SG0;EQUITY PUT;0,72;0,76;0,74;0,76;;0,77;3;800
2020-06-09;PETRT195;BRPETR3T0533;EQUITY PUT;;;;;;0,43;;
2020-06-09;PETRT196;BRPETR4T0SK2;EQUITY PUT;0,95;1;0,99;0,98;;0,99;9;84200
2020-06-09;PETRT199;BRPETR4T0SL0;EQUITY PUT;2,1;2,27;2,16;2,27;;2,25;47;202400
2020-06-09;PETRT20;BRPETR4T0OO3;EQUITY PUT;0,56;0,61;0,6;0,61;;0,6;5;26600
2020-06-09;PETRT200;BRPETR3T0541;EQUITY PUT;0,62;0,62;0,62;0,62;;0,5;1;2000
2020-06-09;PETRT202;BRPETR4T0SH8;EQUITY PUT;1,04;1,08;1,04;1,08;;1,07;3;12900
2020-06-09;PETRT203;BRPETR4T0PZ6;EQUITY PUT;0,84;0,84;0,84;0,84;;0,84;1;6000
2020-06-09;PETRT204;BRPETR4T0RJ6;EQUITY PUT;0,85;0,92;0,87;0,89;;0,91;25;17900
2020-06-09;PETRT206;BRPETR4T0SS5;EQUITY PUT;;;;;;2,4;;
2020-06-09;PETRT209;BRPETR4T0SR7;EQUITY PUT;1,26;1,39;1,34;1,39;;1,36;44;157100
2020-06-09;PETRT212;BRPETR4T0SO4;EQUITY PUT;1,6;1,73;1,65;1,73;;1,7;14;84500
2020-06-09;PETRT213;BRPETR4T0RS7;EQUITY PUT;1,17;1,27;1,22;1,27;;1,26;28;290100
2020-06-09;PETRT214;BRPETR4T0T21;EQUITY PUT;;;;;;2,56;;
2020-06-09;PETRT216;BRPETR4T0T13;EQUITY PUT;;;;;;3,25;;
2020-06-09;PETRT217;BRPETR4T0SN6;EQUITY PUT;;;;;;1,96;;
2020-06-09;PETRT219;BRPETR3T0590;EQUITY PUT;;;;;;1,1;;
2020-06-09;PETRT22;BRPETR4T0OS4;EQUITY PUT;1,09;1,14;1,13;1,14;;1,16;4;11100
2020-06-09;PETRT220;BRPETR4T0RK4;EQUITY PUT;;;;;;1,58;;
2020-06-09;PETRT225;BRPETR4T0RM0;EQUITY PUT;1,63;1,78;1,77;1,78;;1,83;6;3200
2020-06-09;PETRT228;BRPETR3T05B6;EQUITY PUT;;;;;;1,45;;
2020-06-09;PETRT231;BRPETR4T0T47;EQUITY PUT;;;;;;4,43;;
2020-06-09;PETRT232;BRPETR4T0RE7;EQUITY PUT;2,02;2,08;2,07;2,08;;2,1;3;1200
2020-06-09;PETRT24;BRPETR4T0SI6;EQUITY PUT;;;;;;3,44;;
2020-06-09;PETRT243;BRPETR4T0RR9;EQUITY PUT;2,77;2,88;2,83;2,88;;2,89;25;210500
2020-06-09;PETRT245;BRPETR4T0RL2;EQUITY PUT;2,95;3,04;3;3,04;;3,07;4;8000
2020-06-09;PETRT246;BRPETR4T0T39;EQUITY PUT;;;;;;4,64;;
2020-06-09;PETRT25;BRPETR4T0OP0;EQUITY PUT;2,25;2,35;2,34;2,35;;2,72;2;20000
2020-06-09;PETRT253;BRPETR4T0RN8;EQUITY PUT;3,42;3,66;3,52;3,66;;3,63;47;581200
2020-06-09;PETRT254;BRPETR3T05A8;EQUITY PUT;;;;;;3,36;;
2020-06-09;PETRT255;BRPETR4T0RT5;EQUITY PUT;3,43;3,43;3,43;3,43;;3,82;3;3000
2020-06-09;PETRT259;BRPETR4T0RF4;EQUITY PUT;;;;;;4,02;;
2020-06-09;PETRT26;BRPETR4T0RZ2;EQUITY PUT;;;;;;4,86;;
2020-06-09;PETRT262;BRPETR4T0RH0;EQUITY PUT;;;;;;4,23;;
2020-06-09;PETRT271;BRPETR4T0RU3;EQUITY PUT;;;;;;5,29;;
2020-06-09;PETRT277;BRPETR4T0RB3;EQUITY PUT;5,4;5,45;5,41;5,45;;5,52;2;8000
2020-06-09;PETRT279;BRPETR4T0QQ3;EQUITY PUT;;;;;;5,74;;
2020-06-09;PETRT28;BRPETR4T0OX4;EQUITY PUT;;;;;;5,07;;
2020-06-09;PETRT284;BRPETR4T0PY9;EQUITY PUT;;;;;;5,97;;
2020-06-09;PETRT287;BRPETR4T0RY5;EQUITY PUT;7,13;7,13;7,13;7,13;;7,12;1;100
2020-06-09;PETRT288;BRPETR4T0RP3;EQUITY PUT;;;;;;6,65;;
2020-06-09;PETRT292;BRPETR4T0S06;EQUITY PUT;7,5;7,55;7,52;7,55;;7,59;2;14000
2020-06-09;PETRT294;BRPETR4T0Q16;EQUITY PUT;;;;;;6,89;;
2020-06-09;PETRT295;BRPETR4T0RQ1;EQUITY PUT;;;;;;7,36;;
2020-06-09;PETRT300;BRPETR4T0S14;EQUITY PUT;8,22;8,26;8,22;8,22;;8,31;2;2100
2020-06-09;PETRT303;BRPETR4T0Q08;EQUITY PUT;7,65;7,75;7,68;7,75;;7,83;12;25700
2020-06-09;PETRT306;BRPETR4T0RG2;EQUITY PUT;7,99;8,05;8;8,05;;8,07;4;6200
2020-06-09;PETRT308;BRPETR4T0RO6;EQUITY PUT;;;;;;8,55;;
2020-06-09;PETRT312;BRPETR4T0T54;EQUITY PUT;9,22;9,4;9,22;9,22;;9,52;2;11600
2020-06-09;PETRT313;BRPETR4T0PU7;EQUITY PUT;8,74;8,74;8,74;8,74;;8,79;1;1000
2020-06-09;PETRT315;BRPETR4T0RW9;EQUITY PUT;9,26;9,26;9,26;9,26;;9,76;1;100
2020-06-09;PETRT317;BRPETR4T0RI8;EQUITY PUT;9;9,22;9,2;9,22;;9,27;3;3500
2020-06-09;PETRT322;BRPETR4T0RX7;EQUITY PUT;;;;;;10,49;;
2020-06-09;PETRT335;BRPETR4T0RC1;EQUITY PUT;;;;;;10,98;;
2020-06-09;PETRT35;BRPETR4T0OT2;EQUITY PUT;11,68;11,68;11,68;11,68;;11,72;1;1000
2020-06-09;PETRT353;BRPETR4T0PW3;EQUITY PUT;;;;;;12,7;;
2020-06-09;PETRT354;BRPETR4T0RV1;EQUITY PUT;;;;;;13,2;;
2020-06-09;PETRT363;BRPETR4T0Q24;EQUITY PUT;;;;;;13,69;;
2020-06-09;PETRT373;BRPETR4T0PV5;EQUITY PUT;;;;;;14,68;;
2020-06-09;PETRT383;BRPETR4T0PT9;EQUITY PUT;;;;;;15,67;;
2020-06-09;PETRT40;BRPETR4T0OU0;EQUITY PUT;;;;;;16,66;;
2020-06-09;PETRT602;BRPETR3T04C7;EQUITY PUT;;;;;;7,29;;
2020-06-09;PETRT663;BRPETR4T0S89;EQUITY PUT;;;;;;0,01;;
2020-06-09;PETRT763;BRPETR4T0S22;EQUITY PUT;;;;;;0,01;;
2020-06-09;PETRT84;BRPETR4T0S63;EQUITY PUT;;;;;;0,01;;
2020-06-09;PETRT94;BRPETR4T0S30;EQUITY PUT;;;;;;0,02;;
2020-06-09;PETRU10;BRPETR4U0M67;EQUITY PUT;0,04;0,04;0,04;0,04;;0,01;1;1000
2020-06-09;PETRU105;BRPETR4U0PR0;EQUITY PUT;;;;;;0,03;;
2020-06-09;PETRU115;BRPETR4U0PP4;EQUITY PUT;;;;;;0,06;;
2020-06-09;PETRU120;BRPETR4U0PW0;EQUITY PUT;;;;;;0,08;;
2020-06-09;PETRU125;BRPETR4U0PJ7;EQUITY PUT;;;;;;0,1;;
2020-06-09;PETRU127;BRPETR4U0PT6;EQUITY PUT;;;;;;0,12;;
2020-06-09;PETRU132;BRPETR4U0Q06;EQUITY PUT;;;;;;0,15;;
2020-06-09;PETRU135;BRPETR4U0PI9;EQUITY PUT;;;;;;0,16;;
2020-06-09;PETRU140;BRPETR4U0PX8;EQUITY PUT;;;;;;0,2;;
2020-06-09;PETRU142;BRPETR4U0Q48;EQUITY PUT;;;;;;0,22;;
2020-06-09;PETRU145;BRPETR4U0PS8;EQUITY PUT;;;;;;0,24;;
2020-06-09;PETRU150;BRPETR4U0PU4;EQUITY PUT;;;;;;0,29;;
2020-06-09;PETRU151;BRPETR4U0QF3;EQUITY PUT;;;;;;0,79;;
2020-06-09;PETRU155;BRPETR4U0PN9;EQUITY PUT;;;;;;0,34;;
2020-06-09;PETRU157;BRPETR4U0PV2;EQUITY PUT;;;;;;0,37;;
2020-06-09;PETRU162;BRPETR4U0PZ3;EQUITY PUT;;;;;;0,43;;
2020-06-09;PETRU165;BRPETR4U0PL3;EQUITY PUT;;;;;;0,47;;
2020-06-09;PETRU166;BRPETR4U0QE6;EQUITY PUT;;;;;;0,74;;
2020-06-09;PETRU17;BRPETR3U0498;EQUITY PUT;;;;;;0,32;;
2020-06-09;PETRU170;BRPETR4U0PY6;EQUITY PUT;;;;;;0,54;;
2020-06-09;PETRU175;BRPETR4U0PQ2;EQUITY PUT;;;;;;0,63;;
2020-06-09;PETRU177;BRPETR4U0Q30;EQUITY PUT;;;;;;0,68;;
2020-06-09;PETRU183;BRPETR4U0QG1;EQUITY PUT;;;;;;1,6;;
2020-06-09;PETRU185;BRPETR4U0PH1;EQUITY PUT;;;;;;0,85;;
2020-06-09;PETRU187;BRPETR4U0Q55;EQUITY PUT;;;;;;0,92;;
2020-06-09;PETRU188;BRPETR4U0QD8;EQUITY PUT;;;;;;2,32;;
2020-06-09;PETRU19;BRPETR4U0Q89;EQUITY PUT;;;;;;1,22;;
2020-06-09;PETRU190;BRPETR4U0Q22;EQUITY PUT;;;;;;0,99;;
2020-06-09;PETRU192;BRPETR4U0Q14;EQUITY PUT;;;;;;1,06;;
2020-06-09;PETRU195;BRPETR4U0PO7;EQUITY PUT;;;;;;1,14;;
2020-06-09;PETRU197;BRPETR3U04A9;EQUITY PUT;;;;;;0,66;;
