RptDt;TckrSymb;ISIN;SgmtNm;MinPric;MaxPric;TradAvrgPric;LastPric;AdjstdQt;RefPric;TradQty;FinInstrmQty 
2020-07-15;RAPTV147;BRRAPT4V02E5;EQUITY PUT;;;;;;3,76;;
2020-07-15;RAPTV690;BRRAPT4V02B1;EQUITY PUT;;;;;;0,1;;
2020-07-15;RAPTV760;BRRAPT4V02C9;EQUITY PUT;;;;;;0,15;;
2020-07-15;RAPTV830;BRRAPT4V02D7;EQUITY PUT;;;;;;0,2;;
2020-07-15;RAPTX100;BRRAPT4X03W1;EQUITY PUT;;;;;;0,64;;
2020-07-15;RENTG23;BRRENT3G08C7;EQUITY CALL;;;;;;21,82;;
2020-07-15;RENTG24;BRRENT3G08A1;EQUITY CALL;;;;;;20,82;;
2020-07-15;RENTG25;BRRENT3G0897;EQUITY CALL;;;;;;19,82;;
2020-07-15;RENTG26;BRRENT3G08B9;EQUITY CALL;;;;;;18,82;;
2020-07-15;RENTG27;BRRENT3G08D5;EQUITY CALL;;;;;;17,82;;
2020-07-15;RENTG28;BRRENT3G0814;EQUITY CALL;;;;;;16,82;;
2020-07-15;RENTG29;BRRENT3G07T3;EQUITY CALL;;;;;;15,82;;
2020-07-15;RENTG295;BRRENT3G07P1;EQUITY CALL;;;;;;15,32;;
2020-07-15;RENTG3;BRRENT3G07Z0;EQUITY CALL;;;;;;11,32;;
2020-07-15;RENTG30;BRRENT3G0822;EQUITY CALL;;;;;;14,82;;
2020-07-15;RENTG31;BRRENT3G07V9;EQUITY CALL;;;;;;13,82;;
2020-07-15;RENTG32;BRRENT3G07Y3;EQUITY CALL;;;;;;12,82;;
2020-07-15;RENTG33;BRRENT3G0830;EQUITY CALL;;;;;;11,82;;
2020-07-15;RENTG34;BRRENT3G07R7;EQUITY CALL;;;;;;10,82;;
2020-07-15;RENTG35;BRRENT3G0806;EQUITY CALL;;;;;;9,82;;
2020-07-15;RENTG36;BRRENT3G0889;EQUITY CALL;;;;;;8,82;;
2020-07-15;RENTG37;BRRENT3G0863;EQUITY CALL;;;;;;7,82;;
2020-07-15;RENTG38;BRRENT3G07X5;EQUITY CALL;;;;;;6,83;;
2020-07-15;RENTG39;BRRENT3G07W7;EQUITY CALL;;;;;;5,85;;
2020-07-15;RENTG4;BRRENT3G07S5;EQUITY CALL;;;;;;10,32;;
2020-07-15;RENTG40;BRRENT3G0871;EQUITY CALL;;;;;;4,88;;
2020-07-15;RENTG404;BRRENT3G08N4;EQUITY CALL;;;;;;4,41;;
2020-07-15;RENTG410;BRRENT3G08F0;EQUITY CALL;;;;;;3,94;;
2020-07-15;RENTG420;BRRENT3G08G8;EQUITY CALL;;;;;;3,04;;
2020-07-15;RENTG430;BRRENT3G08H6;EQUITY CALL;;;;;;2,2;;
2020-07-15;RENTG440;BRRENT3G08E3;EQUITY CALL;1,03;1,05;1,04;1,05;;1,47;4;1200
2020-07-15;RENTG450;BRRENT3G08I4;EQUITY CALL;0,63;0,63;0,63;0,63;;0,9;1;500
2020-07-15;RENTG460;BRRENT3G08K0;EQUITY CALL;0,29;0,3;0,29;0,3;;0,49;2;2300
2020-07-15;RENTG470;BRRENT3G08J2;EQUITY CALL;0,19;0,26;0,24;0,19;;0,24;3;400
2020-07-15;RENTG480;BRRENT3G08M6;EQUITY CALL;;;;;;0,11;;
2020-07-15;RENTG490;BRRENT3G08L8;EQUITY CALL;;;;;;0,05;;
2020-07-15;RENTG499;BRRENT3G08P9;EQUITY CALL;;;;;;0,02;;
2020-07-15;RENTG5;BRRENT3G0855;EQUITY CALL;;;;;;9,32;;
2020-07-15;RENTG506;BRRENT3G08O2;EQUITY CALL;;;;;;0,01;;
2020-07-15;RENTG7;BRRENT3G07U1;EQUITY CALL;;;;;;7,32;;
2020-07-15;RENTG8;BRRENT3G0848;EQUITY CALL;;;;;;6,34;;
2020-07-15;RENTG9;BRRENT3G07Q9;EQUITY CALL;;;;;;5,36;;
2020-07-15;RENTH1;BRRENT3H08A9;EQUITY CALL;;;;;;13,43;;
2020-07-15;RENTH2;BRRENT3H0805;EQUITY CALL;;;;;;12,45;;
2020-07-15;RENTH24;BRRENT3H0854;EQUITY CALL;;;;;;20,86;;
2020-07-15;RENTH25;BRRENT3H07X3;EQUITY CALL;;;;;;19,86;;
2020-07-15;RENTH26;BRRENT3H0821;EQUITY CALL;;;;;;18,86;;
2020-07-15;RENTH27;BRRENT3H0888;EQUITY CALL;;;;;;17,87;;
2020-07-15;RENTH28;BRRENT3H0862;EQUITY CALL;;;;;;16,87;;
2020-07-15;RENTH29;BRRENT3H0870;EQUITY CALL;;;;;;15,88;;
2020-07-15;RENTH3;BRRENT3H0813;EQUITY CALL;;;;;;11,49;;
2020-07-15;RENTH30;BRRENT3H0847;EQUITY CALL;;;;;;14,89;;
2020-07-15;RENTH31;BRRENT3H0839;EQUITY CALL;;;;;;13,91;;
2020-07-15;RENTH32;BRRENT3H07Y1;EQUITY CALL;;;;;;12,94;;
2020-07-15;RENTH33;BRRENT3H08B7;EQUITY CALL;;;;;;11,97;;
2020-07-15;RENTH365;BRRENT3H08O0;EQUITY CALL;;;;;;8,67;;
2020-07-15;RENTH390;BRRENT3H08G6;EQUITY CALL;;;;;;6,46;;
2020-07-15;RENTH400;BRRENT3H08D3;EQUITY CALL;;;;;;5,64;;
2020-07-15;RENTH410;BRRENT3H08F8;EQUITY CALL;;;;;;4,86;;
2020-07-15;RENTH420;BRRENT3H08E1;EQUITY CALL;;;;;;4,14;;
2020-07-15;RENTH430;BRRENT3H08C5;EQUITY CALL;;;;;;3,49;;
2020-07-15;RENTH440;BRRENT3H08K8;EQUITY CALL;2,8;2,8;2,8;2,8;;2,9;1;500
2020-07-15;RENTH450;BRRENT3H08J0;EQUITY CALL;;;;;;2,39;;
2020-07-15;RENTH460;BRRENT3H08I2;EQUITY CALL;1,76;1,83;1,79;1,76;;1,94;4;1800
2020-07-15;RENTH470;BRRENT3H08H4;EQUITY CALL;1,25;1,45;1,37;1,45;;1,57;6;3200
2020-07-15;RENTH480;BRRENT3H08L6;EQUITY CALL;1,4;1,4;1,4;1,4;;1,26;1;3000
2020-07-15;RENTH490;BRRENT3H08M4;EQUITY CALL;;;;;;1;;
2020-07-15;RENTH500;BRRENT3H08N2;EQUITY CALL;;;;;;0,8;;
2020-07-15;RENTH506;BRRENT3H08P7;EQUITY CALL;;;;;;0,67;;
2020-07-15;RENTH54;BRRENT3H07U9;EQUITY CALL;;;;;;20,36;;
2020-07-15;RENTH55;BRRENT3H07V7;EQUITY CALL;;;;;;19,36;;
2020-07-15;RENTH56;BRRENT3H07Z8;EQUITY CALL;;;;;;18,36;;
2020-07-15;RENTH57;BRRENT3H07W5;EQUITY CALL;;;;;;17,37;;
2020-07-15;RENTH58;BRRENT3H07S3;EQUITY CALL;;;;;;16,38;;
2020-07-15;RENTH59;BRRENT3H07T1;EQUITY CALL;;;;;;15,39;;
2020-07-15;RENTH60;BRRENT3H0896;EQUITY CALL;;;;;;14,4;;
2020-07-15;RENTI269;BRRENT3I0739;EQUITY CALL;;;;;;18,06;;
2020-07-15;RENTI309;BRRENT3I07D3;EQUITY CALL;;;;;;14,24;;
2020-07-15;RENTI316;BRRENT3I0705;EQUITY CALL;;;;;;13,54;;
2020-07-15;RENTI32;BRRENT3I0796;EQUITY CALL;;;;;;12,85;;
2020-07-15;RENTI336;BRRENT3I0747;EQUITY CALL;;;;;;11,72;;
2020-07-15;RENTI339;BRRENT3I07F8;EQUITY CALL;;;;;;11,49;;
2020-07-15;RENTI34;BRRENT3I07A9;EQUITY CALL;;;;;;11,05;;
2020-07-15;RENTI354;BRRENT3I0754;EQUITY CALL;;;;;;10,17;;
2020-07-15;RENTI359;BRRENT3I0721;EQUITY CALL;;;;;;9,74;;
2020-07-15;RENTI361;BRRENT3I06Z8;EQUITY CALL;;;;;;9,53;;
2020-07-15;RENTI376;BRRENT3I07H4;EQUITY CALL;;;;;;8,29;;
2020-07-15;RENTI389;BRRENT3I07E1;EQUITY CALL;;;;;;7,32;;
2020-07-15;RENTI404;BRRENT3I07M4;EQUITY CALL;;;;;;6,22;;
2020-07-15;RENTI409;BRRENT3I07L6;EQUITY CALL;;;;;;5,87;;
2020-07-15;RENTI414;BRRENT3I07N2;EQUITY CALL;;;;;;5,54;;
2020-07-15;RENTI416;BRRENT3I07G6;EQUITY CALL;;;;;;5,38;;
2020-07-15;RENTI419;BRRENT3I07P7;EQUITY CALL;;;;;;5,21;;
2020-07-15;RENTI421;BRRENT3I07T9;EQUITY CALL;;;;;;5,06;;
2020-07-15;RENTI424;BRRENT3I07K8;EQUITY CALL;;;;;;4,9;;
2020-07-15;RENTI429;BRRENT3I07O0;EQUITY CALL;;;;;;4,6;;
2020-07-15;RENTI434;BRRENT3I07R3;EQUITY CALL;;;;;;4,31;;
2020-07-15;RENTI439;BRRENT3I07J0;EQUITY CALL;;;;;;4,04;;
2020-07-15;RENTI441;BRRENT3I0770;EQUITY CALL;;;;;;3,9;;
2020-07-15;RENTI444;BRRENT3I07Q5;EQUITY CALL;;;;;;3,77;;
2020-07-15;RENTI449;BRRENT3I07I2;EQUITY CALL;;;;;;3,52;;
2020-07-15;RENTI451;BRRENT3I0713;EQUITY CALL;;;;;;3,4;;
2020-07-15;RENTI453;BRRENT3I07Z6;EQUITY CALL;;;;;;3,28;;
2020-07-15;RENTI458;BRRENT3I07X1;EQUITY CALL;;;;;;3,05;;
2020-07-15;RENTI463;BRRENT3I0804;EQUITY CALL;;;;;;2,83;;
2020-07-15;RENTI465;BRRENT3I0762;EQUITY CALL;;;;;;3,16;;
2020-07-15;RENTI468;BRRENT3I07W3;EQUITY CALL;;;;;;2,63;;
2020-07-15;RENTI472;BRRENT3I06Y1;EQUITY CALL;;;;;;2,53;;
2020-07-15;RENTI473;BRRENT3I0812;EQUITY CALL;;;;;;2,43;;
2020-07-15;RENTI479;BRRENT3I07S1;EQUITY CALL;;;;;;2,25;;
2020-07-15;RENTI481;BRRENT3I07U7;EQUITY CALL;;;;;;2,16;;
2020-07-15;RENTI484;BRRENT3I07V5;EQUITY CALL;;;;;;2,08;;
2020-07-15;RENTI488;BRRENT3I0820;EQUITY CALL;;;;;;1,92;;
2020-07-15;RENTI493;BRRENT3I07Y9;EQUITY CALL;;;;;;1,77;;
2020-07-15;RENTI499;BRRENT3I07C5;EQUITY CALL;;;;;;1,63;;
2020-07-15;RENTI501;BRRENT3I07B7;EQUITY CALL;;;;;;1,56;;
2020-07-15;RENTI55;BRRENT3I0788;EQUITY CALL;;;;;;19,03;;
2020-07-15;RENTJ355;BRRENT3J08I8;EQUITY CALL;;;;;;10,38;;
2020-07-15;RENTJ365;BRRENT3J08F4;EQUITY CALL;;;;;;9,56;;
2020-07-15;RENTJ415;BRRENT3J08J6;EQUITY CALL;;;;;;5,94;;
2020-07-15;RENTJ425;BRRENT3J08G2;EQUITY CALL;;;;;;5,33;;
2020-07-15;RENTJ434;BRRENT3J08L2;EQUITY CALL;;;;;;4,76;;
2020-07-15;RENTJ475;BRRENT3J08K4;EQUITY CALL;;;;;;2,92;;
2020-07-15;RENTJ485;BRRENT3J08H0;EQUITY CALL;;;;;;2,56;;
2020-07-15;RENTK282;BRRENT3K0768;EQUITY CALL;;;;;;17,03;;
2020-07-15;RENTK320;BRRENT3K0750;EQUITY CALL;;;;;;13,62;;
2020-07-15;RENTK385;BRRENT3K0776;EQUITY CALL;;;;;;8,35;;
2020-07-15;RENTL271;BRRENT3L0916;EQUITY CALL;;;;;;18,2;;
2020-07-15;RENTL319;BRRENT3L08Z8;EQUITY CALL;;;;;;13,94;;
2020-07-15;RENTL351;BRRENT3L0924;EQUITY CALL;;;;;;11,26;;
2020-07-15;RENTL394;BRRENT3L0932;EQUITY CALL;;;;;;8,16;;
2020-07-15;RENTL421;BRRENT3L0908;EQUITY CALL;;;;;;6,46;;
2020-07-15;RENTL485;BRRENT3L08R5;EQUITY CALL;;;;;;3,57;;
2020-07-15;RENTL49;BRRENT3L08V7;EQUITY CALL;;;;;;3,39;;
2020-07-15;RENTL524;BRRENT3L08X3;EQUITY CALL;;;;;;2,35;;
2020-07-15;RENTL540;BRRENT3L08S3;EQUITY CALL;;;;;;2;;
2020-07-15;RENTL545;BRRENT3L08U9;EQUITY CALL;;;;;;1,9;;
2020-07-15;RENTL549;BRRENT3L08Y1;EQUITY CALL;;;;;;1,79;;
2020-07-15;RENTL680;BRRENT3L08T1;EQUITY CALL;;;;;;0,44;;
2020-07-15;RENTL695;BRRENT3L08W5;EQUITY CALL;;;;;;0,37;;
2020-07-15;RENTS23;BRRENT3S08B4;EQUITY PUT;;;;;;0,01;;
2020-07-15;RENTS24;BRRENT3S0893;EQUITY PUT;;;;;;0,01;;
2020-07-15;RENTS25;BRRENT3S08C2;EQUITY PUT;;;;;;0,01;;
2020-07-15;RENTS26;BRRENT3S08A6;EQUITY PUT;;;;;;0,01;;
2020-07-15;RENTS27;BRRENT3S08D0;EQUITY PUT;;;;;;0,01;;
2020-07-15;RENTS28;BRRENT3S0802;EQUITY PUT;;;;;;0,01;;
2020-07-15;RENTS29;BRRENT3S07S0;EQUITY PUT;;;;;;0,01;;
2020-07-15;RENTS295;BRRENT3S07P6;EQUITY PUT;;;;;;0,01;;
2020-07-15;RENTS3;BRRENT3S0810;EQUITY PUT;;;;;;0,01;;
2020-07-15;RENTS30;BRRENT3S0844;EQUITY PUT;;;;;;0,01;;
2020-07-15;RENTS31;BRRENT3S0828;EQUITY PUT;;;;;;0,01;;
2020-07-15;RENTS32;BRRENT3S07Y8;EQUITY PUT;;;;;;0,01;;
2020-07-15;RENTS33;BRRENT3S0836;EQUITY PUT;;;;;;0,01;;
2020-07-15;RENTS34;BRRENT3S07R2;EQUITY PUT;;;;;;0,01;;
2020-07-15;RENTS35;BRRENT3S0869;EQUITY PUT;;;;;;0,01;;
2020-07-15;RENTS36;BRRENT3S07Q4;EQUITY PUT;;;;;;0,01;;
2020-07-15;RENTS37;BRRENT3S07U6;EQUITY PUT;;;;;;0,01;;
2020-07-15;RENTS38;BRRENT3S0885;EQUITY PUT;0,1;0,1;0,1;0,1;;0,01;1;100
2020-07-15;RENTS39;BRRENT3S07X0;EQUITY PUT;0,2;0,2;0,2;0,2;;0,02;1;100
2020-07-15;RENTS4;BRRENT3S07Z5;EQUITY PUT;;;;;;0,01;;
2020-07-15;RENTS40;BRRENT3S07V4;EQUITY PUT;;;;;;0,04;;
2020-07-15;RENTS404;BRRENT3S08N9;EQUITY PUT;;;;;;0,06;;
2020-07-15;RENTS410;BRRENT3S08F5;EQUITY PUT;;;;;;0,09;;
2020-07-15;RENTS420;BRRENT3S08E8;EQUITY PUT;;;;;;0,17;;
2020-07-15;RENTS430;BRRENT3S08G3;EQUITY PUT;;;;;;0,33;;
2020-07-15;RENTS440;BRRENT3S08H1;EQUITY PUT;0,58;0,58;0,58;0,58;;0,59;1;100
2020-07-15;RENTS450;BRRENT3S08I9;EQUITY PUT;;;;;;1,02;;
2020-07-15;RENTS460;BRRENT3S08K5;EQUITY PUT;;;;;;1,63;;
2020-07-15;RENTS470;BRRENT3S08J7;EQUITY PUT;;;;;;2,4;;
2020-07-15;RENTS480;BRRENT3S08M1;EQUITY PUT;;;;;;3,28;;
2020-07-15;RENTS490;BRRENT3S08L3;EQUITY PUT;;;;;;4,22;;
2020-07-15;RENTS499;BRRENT3S08P4;EQUITY PUT;;;;;;5,2;;
2020-07-15;RENTS5;BRRENT3S0851;EQUITY PUT;;;;;;0,01;;
2020-07-15;RENTS506;BRRENT3S08O7;EQUITY PUT;;;;;;5,94;;
2020-07-15;RENTS7;BRRENT3S07W2;EQUITY PUT;;;;;;0,01;;
2020-07-15;RENTS8;BRRENT3S0877;EQUITY PUT;;;;;;0,01;;
2020-07-15;RENTS9;BRRENT3S07T8;EQUITY PUT;;;;;;0,03;;
2020-07-15;RENTT1;BRRENT3T07Y6;EQUITY PUT;;;;;;0,06;;
2020-07-15;RENTT2;BRRENT3T0801;EQUITY PUT;;;;;;0,08;;
2020-07-15;RENTT24;BRRENT3T0843;EQUITY PUT;;;;;;0,01;;
2020-07-15;RENTT25;BRRENT3T0819;EQUITY PUT;;;;;;0,01;;
2020-07-15;RENTT26;BRRENT3T0884;EQUITY PUT;;;;;;0,01;;
2020-07-15;RENTT27;BRRENT3T0868;EQUITY PUT;;;;;;0,01;;
2020-07-15;RENTT28;BRRENT3T0850;EQUITY PUT;;;;;;0,01;;
2020-07-15;RENTT29;BRRENT3T08B2;EQUITY PUT;;;;;;0,02;;
2020-07-15;RENTT3;BRRENT3T07T6;EQUITY PUT;;;;;;0,12;;
2020-07-15;RENTT30;BRRENT3T0835;EQUITY PUT;;;;;;0,03;;
2020-07-15;RENTT31;BRRENT3T0827;EQUITY PUT;;;;;;0,04;;
2020-07-15;RENTT32;BRRENT3T07V2;EQUITY PUT;;;;;;0,07;;
2020-07-15;RENTT33;BRRENT3T0892;EQUITY PUT;;;;;;0,1;;
2020-07-15;RENTT365;BRRENT3T08O5;EQUITY PUT;;;;;;0,32;;
2020-07-15;RENTT390;BRRENT3T08G1;EQUITY PUT;;;;;;0,64;;
2020-07-15;RENTT400;BRRENT3T08D8;EQUITY PUT;1,12;1,12;1,12;1,12;;0,83;2;300
2020-07-15;RENTT410;BRRENT3T08E6;EQUITY PUT;1,2;1,2;1,2;1,2;;1,07;1;100
2020-07-15;RENTT420;BRRENT3T08C0;EQUITY PUT;1,34;1,4;1,35;1,34;;1,36;5;5400
2020-07-15;RENTT430;BRRENT3T08F3;EQUITY PUT;1,55;1,55;1,55;1,55;;1,71;1;300
2020-07-15;RENTT440;BRRENT3T08J5;EQUITY PUT;2,17;2,28;2,23;2,28;;2,13;3;500
2020-07-15;RENTT450;BRRENT3T08I7;EQUITY PUT;2,77;2,8;2,78;2,77;;2,61;4;7000
2020-07-15;RENTT460;BRRENT3T08H9;EQUITY PUT;;;;;;3,16;;
2020-07-15;RENTT470;BRRENT3T08K3;EQUITY PUT;;;;;;3,77;;
2020-07-15;RENTT480;BRRENT3T08L1;EQUITY PUT;;;;;;4,44;;
2020-07-15;RENTT490;BRRENT3T08M9;EQUITY PUT;;;;;;5,16;;
2020-07-15;RENTT500;BRRENT3T08N7;EQUITY PUT;;;;;;5,94;;
2020-07-15;RENTT506;BRRENT3T08P2;EQUITY PUT;;;;;;6,55;;
2020-07-15;RENTT54;BRRENT3T07U4;EQUITY PUT;;;;;;0,01;;
2020-07-15;RENTT55;BRRENT3T07X8;EQUITY PUT;;;;;;0,01;;
2020-07-15;RENTT56;BRRENT3T07Z3;EQUITY PUT;;;;;;0,01;;
2020-07-15;RENTT57;BRRENT3T0876;EQUITY PUT;;;;;;0,01;;
2020-07-15;RENTT58;BRRENT3T07S8;EQUITY PUT;;;;;;0,01;;
2020-07-15;RENTT59;BRRENT3T07W0;EQUITY PUT;;;;;;0,02;;
2020-07-15;RENTT60;BRRENT3T08A4;EQUITY PUT;;;;;;0,04;;
2020-07-15;RENTU269;BRRENT3U0733;EQUITY PUT;;;;;;0,09;;
2020-07-15;RENTU309;BRRENT3U07D8;EQUITY PUT;;;;;;0,29;;
2020-07-15;RENTU316;BRRENT3U0709;EQUITY PUT;;;;;;0,34;;
2020-07-15;RENTU32;BRRENT3U0790;EQUITY PUT;;;;;;0,4;;
2020-07-15;RENTU336;BRRENT3U0741;EQUITY PUT;;;;;;0,52;;
2020-07-15;RENTU339;BRRENT3U07F3;EQUITY PUT;;;;;;0,55;;
2020-07-15;RENTU34;BRRENT3U07A4;EQUITY PUT;;;;;;0,61;;
2020-07-15;RENTU354;BRRENT3U0758;EQUITY PUT;;;;;;0,74;;
2020-07-15;RENTU359;BRRENT3U0725;EQUITY PUT;;;;;;0,81;;
2020-07-15;RENTU361;BRRENT3U06Z3;EQUITY PUT;1,11;1,12;1,11;1,12;;0,85;2;1200
2020-07-15;RENTU376;BRRENT3U07H9;EQUITY PUT;;;;;;1,11;;
2020-07-15;RENTU389;BRRENT3U07E6;EQUITY PUT;;;;;;1,39;;
2020-07-15;RENTU404;BRRENT3U07Q0;EQUITY PUT;;;;;;1,79;;
2020-07-15;RENTU409;BRRENT3U07K3;EQUITY PUT;;;;;;1,94;;
2020-07-15;RENTU414;BRRENT3U07J5;EQUITY PUT;;;;;;2,11;;
2020-07-15;RENTU416;BRRENT3U07G1;EQUITY PUT;;;;;;2,19;;
2020-07-15;RENTU419;BRRENT3U07P2;EQUITY PUT;2,28;2,32;2,3;2,28;;2,28;4;7000
2020-07-15;RENTU421;BRRENT3U07T4;EQUITY PUT;;;;;;2,37;;
2020-07-15;RENTU424;BRRENT3U07N7;EQUITY PUT;;;;;;2,47;;
2020-07-15;RENTU429;BRRENT3U07L1;EQUITY PUT;;;;;;2,67;;
2020-07-15;RENTU434;BRRENT3U07R8;EQUITY PUT;;;;;;2,87;;
2020-07-15;RENTU439;BRRENT3U07I7;EQUITY PUT;;;;;;3,09;;
2020-07-15;RENTU441;BRRENT3U0774;EQUITY PUT;;;;;;3,21;;
2020-07-15;RENTU444;BRRENT3U07M9;EQUITY PUT;;;;;;3,33;;
2020-07-15;RENTU449;BRRENT3U07O5;EQUITY PUT;;;;;;3,57;;
2020-07-15;RENTU451;BRRENT3U0717;EQUITY PUT;;;;;;3,7;;
2020-07-15;RENTU453;BRRENT3U0808;EQUITY PUT;;;;;;3,83;;
2020-07-15;RENTU458;BRRENT3U07W8;EQUITY PUT;;;;;;4,09;;
2020-07-15;RENTU463;BRRENT3U0816;EQUITY PUT;;;;;;4,37;;
2020-07-15;RENTU465;BRRENT3U0766;EQUITY PUT;;;;;;3,96;;
2020-07-15;RENTU468;BRRENT3U07X6;EQUITY PUT;;;;;;4,66;;
2020-07-15;RENTU472;BRRENT3U06Y6;EQUITY PUT;;;;;;4,81;;
2020-07-15;RENTU473;BRRENT3U07Z1;EQUITY PUT;;;;;;4,96;;
2020-07-15;RENTU479;BRRENT3U07S6;EQUITY PUT;;;;;;5,28;;
2020-07-15;RENTU481;BRRENT3U07U2;EQUITY PUT;;;;;;5,44;;
2020-07-15;RENTU484;BRRENT3U07V0;EQUITY PUT;;;;;;5,6;;
2020-07-15;RENTU488;BRRENT3U07Y4;EQUITY PUT;;;;;;5,93;;
2020-07-15;RENTU493;BRRENT3U0824;EQUITY PUT;;;;;;6,28;;
2020-07-15;RENTU499;BRRENT3U07C0;EQUITY PUT;;;;;;6,63;;
2020-07-15;RENTU501;BRRENT3U07B2;EQUITY PUT;;;;;;6,81;;
2020-07-15;RENTU55;BRRENT3U0782;EQUITY PUT;;;;;;0,06;;
2020-07-15;RENTV355;BRRENT3V08J1;EQUITY PUT;;;;;;0,94;;
2020-07-15;RENTV365;BRRENT3V08G7;EQUITY PUT;;;;;;1,12;;
2020-07-15;RENTV415;BRRENT3V08K9;EQUITY PUT;;;;;;2,51;;
2020-07-15;RENTV425;BRRENT3V08H5;EQUITY PUT;;;;;;2,9;;
2020-07-15;RENTV434;BRRENT3V08M5;EQUITY PUT;;;;;;3,33;;
2020-07-15;RENTV475;BRRENT3V08L7;EQUITY PUT;;;;;;5,47;;
2020-07-15;RENTV485;BRRENT3V08I3;EQUITY PUT;;;;;;6,11;;
2020-07-15;RENTW282;BRRENT3W0764;EQUITY PUT;;;;;;0,3;;
2020-07-15;RENTW320;BRRENT3W0756;EQUITY PUT;;;;;;0,63;;
2020-07-15;RENTW385;BRRENT3W0772;EQUITY PUT;;;;;;1,86;;
2020-07-15;RENTX271;BRRENT3X0912;EQUITY PUT;;;;;;0,34;;
2020-07-15;RENTX319;BRRENT3X08Z3;EQUITY PUT;;;;;;0,81;;
2020-07-15;RENTX351;BRRENT3X0920;EQUITY PUT;;;;;;1,36;;
2020-07-15;RENTX394;BRRENT3X0938;EQUITY PUT;;;;;;2,49;;
2020-07-15;RENTX421;BRRENT3X0904;EQUITY PUT;;;;;;3,53;;
2020-07-15;RENTX485;BRRENT3X08R0;EQUITY PUT;;;;;;6,84;;
2020-07-15;RENTX49;BRRENT3X08V2;EQUITY PUT;;;;;;7,16;;
2020-07-15;RENTX524;BRRENT3X08X8;EQUITY PUT;;;;;;9,58;;
2020-07-15;RENTX540;BRRENT3X08S8;EQUITY PUT;;;;;;10,71;;
2020-07-15;RENTX545;BRRENT3X08U4;EQUITY PUT;;;;;;11,1;;
2020-07-15;RENTX549;BRRENT3X08Y6;EQUITY PUT;;;;;;11,5;;
2020-07-15;RENTX680;BRRENT3X08T6;EQUITY PUT;;;;;;22,98;;
2020-07-15;RENTX695;BRRENT3X08W0;EQUITY PUT;;;;;;24,4;;
2020-07-15;SANBG1;BRSANB9G06K4;EQUITY CALL;;;;;;0,12;;
2020-07-15;SANBG2;BRSANB9G06F4;EQUITY CALL;;;;;;0,04;;
2020-07-15;SANBG23;BRSANB9G06U3;EQUITY CALL;;;;;;6,61;;
2020-07-15;SANBG24;BRSANB9G06J6;EQUITY CALL;;;;;;5,61;;
2020-07-15;SANBG25;BRSANB9G06O6;EQUITY CALL;;;;;;4,62;;
2020-07-15;SANBG26;BRSANB9G06M0;EQUITY CALL;;;;;;3,64;;
2020-07-15;SANBG27;BRSANB9G06Y5;EQUITY CALL;;;;;;2,7;;
2020-07-15;SANBG28;BRSANB9G06T5;EQUITY CALL;;;;;;1,81;;
2020-07-15;SANBG29;BRSANB9G06S7;EQUITY CALL;;;;;;1,06;;
2020-07-15;SANBG30;BRSANB9G06G2;EQUITY CALL;0,29;0,3;0,29;0,3;;0,51;4;11700
2020-07-15;SANBG31;BRSANB9G06H0;EQUITY CALL;;;;;;0,2;;
2020-07-15;SANBG32;BRSANB9G06L2;EQUITY CALL;;;;;;0,07;;
2020-07-15;SANBG328;BRSANB9G0747;EQUITY CALL;;;;;;0,02;;
2020-07-15;SANBG333;BRSANB9G0739;EQUITY CALL;;;;;;0,01;;
2020-07-15;SANBG340;BRSANB9G0754;EQUITY CALL;;;;;;0,01;;
2020-07-15;SANBG343;BRSANB9G07A3;EQUITY CALL;;;;;;0,01;;
2020-07-15;SANBG348;BRSANB9G0796;EQUITY CALL;;;;;;0,01;;
2020-07-15;SANBG353;BRSANB9G0762;EQUITY CALL;;;;;;0,01;;
2020-07-15;SANBG358;BRSANB9G0788;EQUITY CALL;;;;;;0,01;;
2020-07-15;SANBG363;BRSANB9G07B1;EQUITY CALL;;;;;;0,01;;
2020-07-15;SANBG368;BRSANB9G0770;EQUITY CALL;;;;;;0,01;;
2020-07-15;SANBG48;BRSANB9G0721;EQUITY CALL;;;;;;10,6;;
2020-07-15;SANBG49;BRSANB9G0705;EQUITY CALL;;;;;;9,61;;
2020-07-15;SANBG50;BRSANB9G06Z2;EQUITY CALL;;;;;;8,61;;
2020-07-15;SANBG51;BRSANB9G0713;EQUITY CALL;;;;;;7,61;;
2020-07-15;SANBG53;BRSANB9G06V1;EQUITY CALL;;;;;;6,11;;
2020-07-15;SANBG54;BRSANB9G06I8;EQUITY CALL;;;;;;5,11;;
2020-07-15;SANBG55;BRSANB9G06R9;EQUITY CALL;;;;;;4,13;;
2020-07-15;SANBG56;BRSANB9G06W9;EQUITY CALL;;;;;;3,16;;
2020-07-15;SANBG57;BRSANB9G06N8;EQUITY CALL;;;;;;2,24;;
2020-07-15;SANBG58;BRSANB9G06X7;EQUITY CALL;;;;;;1,41;;
2020-07-15;SANBG59;BRSANB9G06P3;EQUITY CALL;;;;;;0,75;;
2020-07-15;SANBG60;BRSANB9G06Q1;EQUITY CALL;;;;;;0,33;;
2020-07-15;SANBH21;BRSANB9H0712;EQUITY CALL;;;;;;8,19;;
2020-07-15;SANBH22;BRSANB9H06R7;EQUITY CALL;;;;;;7,24;;
2020-07-15;SANBH23;BRSANB9H0704;EQUITY CALL;;;;;;6,3;;
