RptDt;TckrSymb;ISIN;SgmtNm;MinPric;MaxPric;TradAvrgPric;LastPric;AdjstdQt;RefPric;TradQty;FinInstrmQty 
2020-08-13;VALEB570;BRVALE3B0BB9;EQUITY CALL;;;;;;8,29;;
2020-08-13;VALEB590;BRVALE3B0BE3;EQUITY CALL;;;;;;7,19;;
2020-08-13;VALEB595;BRVALE3B0BC7;EQUITY CALL;;;;;;6,93;;
2020-08-13;VALEB600;BRVALE3B0BG8;EQUITY CALL;;;;;;6,68;;
2020-08-13;VALEB630;BRVALE3B0B04;EQUITY CALL;;;;;;5,32;;
2020-08-13;VALEB645;BRVALE3B0B95;EQUITY CALL;;;;;;4,73;;
2020-08-13;VALEB665;BRVALE3B0BI4;EQUITY CALL;;;;;;4,03;;
2020-08-13;VALEB675;BRVALE3B0BD5;EQUITY CALL;;;;;;3,71;;
2020-08-13;VALEB695;BRVALE3B0BH6;EQUITY CALL;;;;;;3,13;;
2020-08-13;VALEC477;BRVALE3C0B93;EQUITY CALL;;;;;;14,94;;
2020-08-13;VALEC525;BRVALE3C0B85;EQUITY CALL;;;;;;11,46;;
2020-08-13;VALEC550;BRVALE3C0BC6;EQUITY CALL;;;;;;9,83;;
2020-08-13;VALEC565;BRVALE3C0B77;EQUITY CALL;;;;;;8,93;;
2020-08-13;VALEC570;BRVALE3C0BD4;EQUITY CALL;;;;;;8,65;;
2020-08-13;VALEC580;BRVALE3C0BG7;EQUITY CALL;7,55;7,55;7,55;7,55;;8,09;2;32600
2020-08-13;VALEC585;BRVALE3C0BA0;EQUITY CALL;;;;;;7,83;;
2020-08-13;VALEC595;BRVALE3C0BE2;EQUITY CALL;;;;;;7,31;;
2020-08-13;VALEC650;BRVALE3C0BB8;EQUITY CALL;;;;;;4,92;;
2020-08-13;VALEC675;BRVALE3C0BF9;EQUITY CALL;;;;;;4,07;;
2020-08-13;VALED395;BRVALE3D0B75;EQUITY CALL;;;;;;22,18;;
2020-08-13;VALED42;BRVALE3D0BF8;EQUITY CALL;;;;;;20;;
2020-08-13;VALED43;BRVALE3D0BE1;EQUITY CALL;;;;;;19,15;;
2020-08-13;VALED44;BRVALE3D0B67;EQUITY CALL;;;;;;18,32;;
2020-08-13;VALED45;BRVALE3D0BC5;EQUITY CALL;;;;;;17,5;;
2020-08-13;VALED46;BRVALE3D0BG6;EQUITY CALL;;;;;;16,7;;
2020-08-13;VALED47;BRVALE3D0BD3;EQUITY CALL;;;;;;15,91;;
2020-08-13;VALED48;BRVALE3D0BB7;EQUITY CALL;;;;;;15,14;;
2020-08-13;VALED49;BRVALE3D0BH4;EQUITY CALL;;;;;;14,39;;
2020-08-13;VALED50;BRVALE3D0BI2;EQUITY CALL;;;;;;13,67;;
2020-08-13;VALED510;BRVALE3D0BK8;EQUITY CALL;;;;;;12,96;;
2020-08-13;VALED520;BRVALE3D0BJ0;EQUITY CALL;;;;;;12,27;;
2020-08-13;VALED535;BRVALE3D0BA9;EQUITY CALL;;;;;;11,29;;
2020-08-13;VALED540;BRVALE3D0BL6;EQUITY CALL;;;;;;10,97;;
2020-08-13;VALED551;BRVALE3D0B83;EQUITY CALL;;;;;;10,36;;
2020-08-13;VALED560;BRVALE3D0BN2;EQUITY CALL;;;;;;9,76;;
2020-08-13;VALED570;BRVALE3D0BM4;EQUITY CALL;;;;;;9,19;;
2020-08-13;VALED580;BRVALE3D0BQ5;EQUITY CALL;;;;;;8,65;;
2020-08-13;VALED591;BRVALE3D0B91;EQUITY CALL;;;;;;8,13;;
2020-08-13;VALED600;BRVALE3D0BO0;EQUITY CALL;;;;;;7,63;;
2020-08-13;VALED610;BRVALE3D0BS1;EQUITY CALL;;;;;;7,16;;
2020-08-13;VALED620;BRVALE3D0BR3;EQUITY CALL;;;;;;6,71;;
2020-08-13;VALED630;BRVALE3D0BT9;EQUITY CALL;;;;;;6,28;;
2020-08-13;VALED640;BRVALE3D0BU7;EQUITY CALL;;;;;;5,88;;
2020-08-13;VALED650;BRVALE3D0BP7;EQUITY CALL;;;;;;5,49;;
2020-08-13;VALEE382;BRVALE3E0AW4;EQUITY CALL;;;;;;23,51;;
2020-08-13;VALEE387;BRVALE3E0AZ7;EQUITY CALL;;;;;;23,07;;
2020-08-13;VALEE392;BRVALE3E0B57;EQUITY CALL;;;;;;22,63;;
2020-08-13;VALEE397;BRVALE3E0AK9;EQUITY CALL;;;;;;22,2;;
2020-08-13;VALEE402;BRVALE3E0B24;EQUITY CALL;;;;;;21,76;;
2020-08-13;VALEE407;BRVALE3E0B08;EQUITY CALL;;;;;;21,34;;
2020-08-13;VALEE412;BRVALE3E0AL7;EQUITY CALL;;;;;;20,91;;
2020-08-13;VALEE417;BRVALE3E0AS2;EQUITY CALL;;;;;;20,49;;
2020-08-13;VALEE422;BRVALE3E0AN3;EQUITY CALL;;;;;;20,07;;
2020-08-13;VALEE427;BRVALE3E0AY0;EQUITY CALL;;;;;;19,65;;
2020-08-13;VALEE432;BRVALE3E0B65;EQUITY CALL;;;;;;19,24;;
2020-08-13;VALEE448;BRVALE3E0AD4;EQUITY CALL;;;;;;18,02;;
2020-08-13;VALEE45;BRVALE3E0AE2;EQUITY CALL;;;;;;21,37;;
2020-08-13;VALEE467;BRVALE3E0AI3;EQUITY CALL;;;;;;16,46;;
2020-08-13;VALEE520;BRVALE3E0AH5;EQUITY CALL;;;;;;12,71;;
2020-08-13;VALEE550;BRVALE3E0BA8;EQUITY CALL;;;;;;10,84;;
2020-08-13;VALEE560;BRVALE3E0AJ1;EQUITY CALL;;;;;;10,25;;
2020-08-13;VALEE565;BRVALE3E0B73;EQUITY CALL;;;;;;9,97;;
2020-08-13;VALEE570;BRVALE3E0AP8;EQUITY CALL;;;;;;9,69;;
2020-08-13;VALEE575;BRVALE3E0B16;EQUITY CALL;;;;;;9,42;;
2020-08-13;VALEE580;BRVALE3E0AX2;EQUITY CALL;;;;;;9,16;;
2020-08-13;VALEE585;BRVALE3E0AO1;EQUITY CALL;;;;;;8,9;;
2020-08-13;VALEE590;BRVALE3E0AM5;EQUITY CALL;;;;;;8,64;;
2020-08-13;VALEE595;BRVALE3E0AV6;EQUITY CALL;;;;;;8,39;;
2020-08-13;VALEE60;BRVALE3E0AF9;EQUITY CALL;;;;;;12,97;;
2020-08-13;VALEE600;BRVALE3E0AR4;EQUITY CALL;;;;;;8,15;;
2020-08-13;VALEE605;BRVALE3E0B32;EQUITY CALL;;;;;;7,91;;
2020-08-13;VALEE610;BRVALE3E0AU8;EQUITY CALL;;;;;;7,68;;
2020-08-13;VALEE615;BRVALE3E0AQ6;EQUITY CALL;;;;;;7,45;;
2020-08-13;VALEE620;BRVALE3E0B40;EQUITY CALL;;;;;;7,23;;
2020-08-13;VALEE625;BRVALE3E0AT0;EQUITY CALL;;;;;;7,02;;
2020-08-13;VALEE635;BRVALE3E0AG7;EQUITY CALL;;;;;;6,6;;
2020-08-13;VALEE640;BRVALE3E0B81;EQUITY CALL;;;;;;6,4;;
2020-08-13;VALEE650;BRVALE3E0B99;EQUITY CALL;;;;;;6,01;;
2020-08-13;VALEE655;BRVALE3E0BB6;EQUITY CALL;;;;;;5,83;;
2020-08-13;VALEF550;BRVALE3F0BU5;EQUITY CALL;;;;;;11,22;;
2020-08-13;VALEF650;BRVALE3F0BT7;EQUITY CALL;;;;;;6,43;;
2020-08-13;VALEF655;BRVALE3F0BV3;EQUITY CALL;;;;;;6,24;;
2020-08-13;VALEF725;BRVALE3F0BX9;EQUITY CALL;;;;;;4,09;;
2020-08-13;VALEF745;BRVALE3F0BW1;EQUITY CALL;;;;;;3,61;;
2020-08-13;VALEG550;BRVALE3G0A38;EQUITY CALL;;;;;;11,62;;
2020-08-13;VALEG560;BRVALE3G0A46;EQUITY CALL;;;;;;11,05;;
2020-08-13;VALEG570;BRVALE3G09Z3;EQUITY CALL;;;;;;10,51;;
2020-08-13;VALEG58;BRVALE3G09V2;EQUITY CALL;;;;;;9,98;;
2020-08-13;VALEG590;BRVALE3G0A12;EQUITY CALL;;;;;;9,48;;
2020-08-13;VALEG600;BRVALE3G09W0;EQUITY CALL;;;;;;8,99;;
2020-08-13;VALEG610;BRVALE3G0A04;EQUITY CALL;;;;;;8,53;;
2020-08-13;VALEG620;BRVALE3G09X8;EQUITY CALL;;;;;;8,08;;
2020-08-13;VALEG630;BRVALE3G0A20;EQUITY CALL;;;;;;7,65;;
2020-08-13;VALEG640;BRVALE3G09Y6;EQUITY CALL;;;;;;7,25;;
2020-08-13;VALEG650;BRVALE3G09U4;EQUITY CALL;;;;;;11,58;;
2020-08-13;VALEH358;BRVALE3H09U2;EQUITY CALL;;;;;;24,56;;
2020-08-13;VALEH368;BRVALE3H09L1;EQUITY CALL;;;;;;23,56;;
2020-08-13;VALEH373;BRVALE3H09N7;EQUITY CALL;;;;;;23,06;;
2020-08-13;VALEH375;BRVALE3H09P2;EQUITY CALL;;;;;;22,81;;
2020-08-13;VALEH385;BRVALE3H09M9;EQUITY CALL;21,75;21,75;21,75;21,75;;21,81;1;4000
2020-08-13;VALEH39;BRVALE3H09B2;EQUITY CALL;;;;;;22,56;;
2020-08-13;VALEH408;BRVALE3H09T4;EQUITY CALL;;;;;;19,56;;
2020-08-13;VALEH41;BRVALE3H0975;EQUITY CALL;;;;;;20,56;;
2020-08-13;VALEH415;BRVALE3H09R8;EQUITY CALL;;;;;;18,81;;
2020-08-13;VALEH432;BRVALE3H09D8;EQUITY CALL;;;;;;18,31;;
2020-08-13;VALEH435;BRVALE3H0AL4;EQUITY CALL;;;;;;16,81;;
2020-08-13;VALEH438;BRVALE3H0AU5;EQUITY CALL;;;;;;16,56;;
2020-08-13;VALEH440;BRVALE3H0AV3;EQUITY CALL;16,7;16,7;16,7;16,7;;16,31;1;5000
2020-08-13;VALEH442;BRVALE3H09A4;EQUITY CALL;18,5;18,5;18,5;18,5;;17,31;1;1000
2020-08-13;VALEH445;BRVALE3H09Q0;EQUITY CALL;;;;;;15,81;;
2020-08-13;VALEH448;BRVALE3H0AO8;EQUITY CALL;;;;;;15,56;;
2020-08-13;VALEH450;BRVALE3H09O5;EQUITY CALL;;;;;;15,31;;
2020-08-13;VALEH453;BRVALE3H09X6;EQUITY CALL;;;;;;15,06;;
2020-08-13;VALEH455;BRVALE3H0983;EQUITY CALL;;;;;;16,06;;
2020-08-13;VALEH460;BRVALE3H0AF6;EQUITY CALL;;;;;;14,31;;
2020-08-13;VALEH463;BRVALE3H09Z1;EQUITY CALL;;;;;;14,06;;
2020-08-13;VALEH465;BRVALE3H0AH2;EQUITY CALL;;;;;;13,81;;
2020-08-13;VALEH467;BRVALE3H0900;EQUITY CALL;;;;;;14,81;;
2020-08-13;VALEH470;BRVALE3H0926;EQUITY CALL;;;;;;14,56;;
2020-08-13;VALEH473;BRVALE3H0A10;EQUITY CALL;13,18;13,3;13,22;13,18;;13,06;3;28000
2020-08-13;VALEH475;BRVALE3H09S6;EQUITY CALL;12,75;12,75;12,75;12,75;;12,81;2;32600
2020-08-13;VALEH478;BRVALE3H0A02;EQUITY CALL;13,74;13,74;13,74;13,74;;12,56;1;900
2020-08-13;VALEH479;BRVALE3H0B27;EQUITY CALL;;;;;;12,31;;
2020-08-13;VALEH480;BRVALE3H09G1;EQUITY CALL;;;;;;13,56;;
2020-08-13;VALEH482;BRVALE3H09E6;EQUITY CALL;;;;;;13,31;;
2020-08-13;VALEH483;BRVALE3H09Y4;EQUITY CALL;11,95;12,75;12,14;11,95;;12,06;7;1700
2020-08-13;VALEH488;BRVALE3H09V0;EQUITY CALL;12;12;12;12;;11,56;1;100
2020-08-13;VALEH493;BRVALE3H09W8;EQUITY CALL;;;;;;11,06;;
2020-08-13;VALEH495;BRVALE3H0B92;EQUITY CALL;;;;;;10,81;;
2020-08-13;VALEH498;BRVALE3H0AT7;EQUITY CALL;11,55;11,84;11,66;11,55;;10,56;2;500
2020-08-13;VALEH499;BRVALE3H0942;EQUITY CALL;11,98;13,02;12,56;11,98;;11,81;9;16300
2020-08-13;VALEH503;BRVALE3H0AJ8;EQUITY CALL;10;11,75;10,95;10,15;;10,06;12;25200
2020-08-13;VALEH508;BRVALE3H0AP5;EQUITY CALL;10,09;10,8;10,68;10,3;;9,56;8;6700
2020-08-13;VALEH513;BRVALE3H0AW1;EQUITY CALL;9,08;10,37;9,86;9,08;;9,06;5;1600
2020-08-13;VALEH53;BRVALE3H0918;EQUITY CALL;8,41;9,8;9,45;8,41;;8,56;6;2600
2020-08-13;VALEH535;BRVALE3H09C0;EQUITY CALL;8,08;9,2;8,67;8,08;;8,06;21;33300
2020-08-13;VALEH538;BRVALE3H0AM2;EQUITY CALL;6,43;8,3;7,52;6,43;;6,56;9;2700
2020-08-13;VALEH540;BRVALE3H09H9;EQUITY CALL;7,45;8,8;7,84;7,55;;7,56;70;47700
2020-08-13;VALEH543;BRVALE3H0AI0;EQUITY CALL;5,93;7,2;6,54;6,18;;6,06;33;40000
2020-08-13;VALEH546;BRVALE3H0991;EQUITY CALL;6,89;8;7,59;6,89;;7,06;11;12400
2020-08-13;VALEH548;BRVALE3H0AY7;EQUITY CALL;5,47;7,4;6,04;5,76;;5,57;51;219600
2020-08-13;VALEH550;BRVALE3H0B76;EQUITY CALL;;;;;;16,47;;
2020-08-13;VALEH558;BRVALE3H09K3;EQUITY CALL;4,4;5,92;5,01;4,71;;4,58;41;40800
2020-08-13;VALEH563;BRVALE3H09J5;EQUITY CALL;3,97;5,15;4,7;4,1;;4,09;33;40500
2020-08-13;VALEH565;BRVALE3H0959;EQUITY CALL;4,9;5,82;5,4;4,9;;5,07;16;11100
2020-08-13;VALEH568;BRVALE3H0B19;EQUITY CALL;3,53;5,3;3,95;3,7;;3,61;40;35900
2020-08-13;VALEH578;BRVALE3H0AN0;EQUITY CALL;2,55;3,78;3,23;2,65;;2,67;79;194900
2020-08-13;VALEH583;BRVALE3H0AX9;EQUITY CALL;2,08;3,6;2,77;2,48;;2,22;117;86600
2020-08-13;VALEH585;BRVALE3H09F3;EQUITY CALL;3,05;4,25;3,65;3,05;;3,13;95;86800
2020-08-13;VALEH588;BRVALE3H0AS9;EQUITY CALL;1,73;3,3;2,1;1,87;;1,8;168;164800
2020-08-13;VALEH593;BRVALE3H0AQ3;EQUITY CALL;1,34;2,53;1,93;1,5;;1,42;145;93400
2020-08-13;VALEH598;BRVALE3H0AK6;EQUITY CALL;0,96;2,49;1,34;1,2;;1,08;288;525100
2020-08-13;VALEH603;BRVALE3H0AR1;EQUITY CALL;0,69;2,1;1,1;0,8;;0,79;262;1422700
2020-08-13;VALEH608;BRVALE3H09I7;EQUITY CALL;0,49;1,61;0,77;0,62;;0,56;1328;3748000
2020-08-13;VALEH613;BRVALE3H0AG4;EQUITY CALL;0,32;1,28;0,56;0,42;;0,38;443;2155500
2020-08-13;VALEH618;BRVALE3H0AC3;EQUITY CALL;0,21;1,03;0,42;0,25;;0,26;2199;8346000
2020-08-13;VALEH623;BRVALE3H0AZ4;EQUITY CALL;0,15;0,73;0,29;0,15;;0,17;500;3338500
2020-08-13;VALEH628;BRVALE3H0AB5;EQUITY CALL;0,09;0,55;0,22;0,14;;0,11;1935;8670700
2020-08-13;VALEH638;BRVALE3H0B35;EQUITY CALL;0,04;0,27;0,11;0,05;;0,05;1061;5253800
2020-08-13;VALEH645;BRVALE3H08Z3;EQUITY CALL;0,06;0,35;0,12;0,08;;0,07;996;1969000
2020-08-13;VALEH648;BRVALE3H0B43;EQUITY CALL;0,01;0,11;0,04;0,01;;0,02;1145;3254900
2020-08-13;VALEH65;BRVALE3H0934;EQUITY CALL;0,02;0,17;0,06;0,04;;0,03;118;824500
2020-08-13;VALEH653;BRVALE3H0B01;EQUITY CALL;0,01;0,07;0,02;0,01;;0,01;131;778800
2020-08-13;VALEH658;BRVALE3H0AA7;EQUITY CALL;0,01;0,04;0,01;0,01;;0,01;340;709100
2020-08-13;VALEH663;BRVALE3H0B50;EQUITY CALL;0,01;0,03;0,01;0,01;;0,01;47;122700
2020-08-13;VALEH668;BRVALE3H0A85;EQUITY CALL;0,01;0,02;0,01;0,01;;0,01;84;242200
2020-08-13;VALEH673;BRVALE3H0BB3;EQUITY CALL;0,01;0,01;0,01;0,01;;0,01;1;2000
2020-08-13;VALEH678;BRVALE3H0A28;EQUITY CALL;0,01;0,01;0,01;0,01;;0,01;27;80000
2020-08-13;VALEH683;BRVALE3H0B84;EQUITY CALL;;;;;;0,01;;
2020-08-13;VALEH688;BRVALE3H0AE9;EQUITY CALL;0,01;0,01;0,01;0,01;;0,01;2;6500
2020-08-13;VALEH693;BRVALE3H0BA5;EQUITY CALL;;;;;;0,01;;
2020-08-13;VALEH698;BRVALE3H0A44;EQUITY CALL;0,01;0,01;0,01;0,01;;0,01;6;10000
2020-08-13;VALEH700;BRVALE3H0B68;EQUITY CALL;;;;;;10,25;;
2020-08-13;VALEH703;BRVALE3H0BC1;EQUITY CALL;;;;;;0,01;;
2020-08-13;VALEH708;BRVALE3H0A36;EQUITY CALL;0,01;0,01;0,01;0,01;;0,01;2;4600
2020-08-13;VALEH718;BRVALE3H0AD1;EQUITY CALL;;;;;;0,01;;
2020-08-13;VALEH728;BRVALE3H0A77;EQUITY CALL;;;;;;0,01;;
2020-08-13;VALEH738;BRVALE3H0A93;EQUITY CALL;;;;;;0,01;;
2020-08-13;VALEH748;BRVALE3H0A69;EQUITY CALL;;;;;;0,01;;
2020-08-13;VALEH758;BRVALE3H0A51;EQUITY CALL;;;;;;0,01;;
2020-08-13;VALEI140;BRVALE3I0BF3;EQUITY CALL;;;;;;46,33;;
2020-08-13;VALEI238;BRVALE3I09H7;EQUITY CALL;;;;;;16,7;;
2020-08-13;VALEI303;BRVALE3I09N5;EQUITY CALL;;;;;;30,11;;
2020-08-13;VALEI348;BRVALE3I0A00;EQUITY CALL;;;;;;25,62;;
2020-08-13;VALEI350;BRVALE3I0A34;EQUITY CALL;;;;;;25,37;;
2020-08-13;VALEI363;BRVALE3I09G9;EQUITY CALL;;;;;;24,13;;
2020-08-13;VALEI373;BRVALE3I09Q8;EQUITY CALL;;;;;;23,13;;
2020-08-13;VALEI395;BRVALE3I0982;EQUITY CALL;;;;;;22,14;;
2020-08-13;VALEI400;BRVALE3I0842;EQUITY CALL;;;;;;21,64;;
2020-08-13;VALEI402;BRVALE3I06J9;EQUITY CALL;21,25;21,25;21,25;21,25;;21,4;1;4300
2020-08-13;VALEI403;BRVALE3I09V8;EQUITY CALL;20,12;21,62;20,87;20,12;;20,16;4;400
2020-08-13;VALEI413;BRVALE3I09S4;EQUITY CALL;;;;;;19,17;;
2020-08-13;VALEI415;BRVALE3I09T2;EQUITY CALL;;;;;;18,92;;
2020-08-13;VALEI420;BRVALE3I09O3;EQUITY CALL;;;;;;18,42;;
2020-08-13;VALEI433;BRVALE3I09X4;EQUITY CALL;;;;;;17,19;;
2020-08-13;VALEI435;BRVALE3I0A26;EQUITY CALL;17,4;17,4;17,4;17,4;;16,95;1;1000
2020-08-13;VALEI439;BRVALE3I0AU4;EQUITY CALL;;;;;;16,46;;
2020-08-13;VALEI440;BRVALE3I0859;EQUITY CALL;;;;;;17,69;;
2020-08-13;VALEI442;BRVALE3I0AS8;EQUITY CALL;;;;;;16,21;;
2020-08-13;VALEI443;BRVALE3I09A2;EQUITY CALL;;;;;;17,44;;
2020-08-13;VALEI445;BRVALE3I09R6;EQUITY CALL;;;;;;15,97;;
2020-08-13;VALEI448;BRVALE3I0AN9;EQUITY CALL;;;;;;15,72;;
2020-08-13;VALEI450;BRVALE3I09L9;EQUITY CALL;;;;;;15,48;;
2020-08-13;VALEI453;BRVALE3I09E4;EQUITY CALL;;;;;;15,24;;
2020-08-13;VALEI455;BRVALE3I0B58;EQUITY CALL;;;;;;14,99;;
2020-08-13;VALEI460;BRVALE3I0A42;EQUITY CALL;;;;;;14,51;;
2020-08-13;VALEI463;BRVALE3I0B25;EQUITY CALL;;;;;;14,27;;
2020-08-13;VALEI465;BRVALE3I0AP4;EQUITY CALL;;;;;;14,02;;
2020-08-13;VALEI468;BRVALE3I0BC0;EQUITY CALL;;;;;;13,78;;
2020-08-13;VALEI47;BRVALE3I0974;EQUITY CALL;;;;;;14,75;;
2020-08-13;VALEI470;BRVALE3I09P0;EQUITY CALL;;;;;;13,54;;
2020-08-13;VALEI473;BRVALE3I09J3;EQUITY CALL;13,38;13,5;13,41;13,38;;13,3;3;28000
2020-08-13;VALEI475;BRVALE3I0AR0;EQUITY CALL;;;;;;13,06;;
2020-08-13;VALEI478;BRVALE3I0A59;EQUITY CALL;;;;;;12,82;;
2020-08-13;VALEI480;BRVALE3I09U0;EQUITY CALL;;;;;;12,59;;
2020-08-13;VALEI483;BRVALE3I0A67;EQUITY CALL;;;;;;12,35;;
2020-08-13;VALEI485;BRVALE3I09I5;EQUITY CALL;12,05;13,16;12,68;12,15;;12,11;10;9900
2020-08-13;VALEI490;BRVALE3I09W6;EQUITY CALL;;;;;;11,64;;
2020-08-13;VALEI495;BRVALE3I09M7;EQUITY CALL;;;;;;11,17;;
2020-08-13;VALEI498;BRVALE3I0AM1;EQUITY CALL;11;11;11;11;;10,94;1;6000
2020-08-13;VALEI50;BRVALE3I09B0;EQUITY CALL;12,36;12,36;12,36;12,36;;11,88;1;600
2020-08-13;VALEI503;BRVALE3I09F1;EQUITY CALL;11,18;11,99;11,77;11,18;;10,48;3;3000
2020-08-13;VALEI508;BRVALE3I0AT6;EQUITY CALL;;;;;;10,02;;
2020-08-13;VALEI513;BRVALE3I09Y2;EQUITY CALL;9,61;9,61;9,61;9,61;;9,57;2;300
2020-08-13;VALEI518;BRVALE3I0AW0;EQUITY CALL;9,65;10,03;9,8;9,65;;9,12;6;6200
2020-08-13;VALEI523;BRVALE3I09K1;EQUITY CALL;8,55;9,15;8,67;8,55;;8,68;2;2500
2020-08-13;VALEI528;BRVALE3I0AZ3;EQUITY CALL;8,7;8,7;8,7;8,7;;8,24;1;400
2020-08-13;VALEI533;BRVALE3I0B90;EQUITY CALL;7,7;8,78;8,25;7,7;;7,82;58;26000
2020-08-13;VALEI548;BRVALE3I0AQ2;EQUITY CALL;6,7;7,22;6,92;6,7;;6,58;10;7200
2020-08-13;VALEI550;BRVALE3I0867;EQUITY CALL;7,15;7,9;7,71;7,15;;7,4;12;6800
2020-08-13;VALEI553;BRVALE3I0BA4;EQUITY CALL;6,15;7,5;6,75;6,15;;6,19;29;49300
2020-08-13;VALEI555;BRVALE3I0990;EQUITY CALL;6,73;7,85;7,16;6,73;;6,98;15;29800
2020-08-13;VALEI558;BRVALE3I0BB2;EQUITY CALL;5,58;7,1;6,06;5,75;;5,8;31;28000
2020-08-13;VALEI563;BRVALE3I0B41;EQUITY CALL;5,28;6,25;5,59;5,38;;5,43;46;46600
2020-08-13;VALEI568;BRVALE3I0AO7;EQUITY CALL;5,1;5,8;5,19;5,2;;5,07;15;75400
2020-08-13;VALEI573;BRVALE3I0AV2;EQUITY CALL;4,69;5,1;5,03;4,69;;4,72;6;1900
2020-08-13;VALEI578;BRVALE3I0B17;EQUITY CALL;4,3;5,1;4,71;4,35;;4,38;22;18300
2020-08-13;VALEI588;BRVALE3I0A18;EQUITY CALL;3,6;4,4;3,96;3,6;;3,75;87;70200
2020-08-13;VALEI593;BRVALE3I0B66;EQUITY CALL;3,4;4,08;3,71;3,42;;3,45;127;28600
2020-08-13;VALEI595;BRVALE3I09C8;EQUITY CALL;3,98;4,75;4,43;4,15;;4,06;18;33900
2020-08-13;VALEI598;BRVALE3I0AD0;EQUITY CALL;3,1;4,05;3,34;3,24;;3,17;52;27000
2020-08-13;VALEI603;BRVALE3I0B74;EQUITY CALL;2,81;3,83;3,29;2,98;;2,91;173;134800
2020-08-13;VALEI608;BRVALE3I0AC2;EQUITY CALL;2,56;3,5;2,82;2,74;;2,66;134;115900
2020-08-13;VALEI613;BRVALE3I0AY6;EQUITY CALL;2,34;3;2,67;2,49;;2,42;61;38200
2020-08-13;VALEI618;BRVALE3I0AG3;EQUITY CALL;2,12;2,99;2,4;2,38;;2,2;484;1130100
2020-08-13;VALEI623;BRVALE3I0B33;EQUITY CALL;1,93;2,68;2,14;2,06;;2;263;1048100
2020-08-13;VALEI628;BRVALE3I0A91;EQUITY CALL;1,74;2,47;1,94;1,88;;1,81;445;965500
2020-08-13;VALEI633;BRVALE3I0AX8;EQUITY CALL;1,57;2,26;1,8;1,71;;1,63;292;367600
2020-08-13;VALEI638;BRVALE3I0AF5;EQUITY CALL;1,41;2,02;1,58;1,52;;1,47;449;913400
2020-08-13;VALEI648;BRVALE3I0B09;EQUITY CALL;1,14;1,66;1,29;1,2;;1,18;251;406200
2020-08-13;VALEI653;BRVALE3I0B82;EQUITY CALL;1,01;1,47;1,16;1,1;;1,06;74;235100
2020-08-13;VALEI655;BRVALE3I06I1;EQUITY CALL;1,28;1,76;1,4;1,33;;1,32;140;250100
2020-08-13;VALEI663;BRVALE3I0BE6;EQUITY CALL;0,8;1,15;0,93;0,85;;0,84;55;214500
2020-08-13;VALEI668;BRVALE3I0AL3;EQUITY CALL;0,71;1,08;0,78;0,91;;0,75;167;345600
2020-08-13;VALEI670;BRVALE3I09D6;EQUITY CALL;0,91;1,35;1,09;0,98;;0,94;352;1202300
2020-08-13;VALEI673;BRVALE3I0BD8;EQUITY CALL;0,63;0,93;0,77;0,63;;0,67;39;214500
2020-08-13;VALEI678;BRVALE3I0AI9;EQUITY CALL;0,56;0,83;0,65;0,62;;0,59;325;1944100
2020-08-13;VALEI683;BRVALE3I0BI7;EQUITY CALL;0,52;0,75;0,56;0,53;;0,53;19;77800
2020-08-13;VALEI688;BRVALE3I0AA6;EQUITY CALL;0,45;0,65;0,5;0,5;;0,47;49;89500
2020-08-13;VALEI693;BRVALE3I0BH9;EQUITY CALL;0,4;0,51;0,41;0,42;;0,41;22;176300
2020-08-13;VALEI698;BRVALE3I0AH1;EQUITY CALL;0,34;0,48;0,37;0,36;;0,37;269;1636200
2020-08-13;VALEI703;BRVALE3I0BG1;EQUITY CALL;0,31;0,45;0,35;0,32;;0,32;28;98100
2020-08-13;VALEI708;BRVALE3I0A75;EQUITY CALL;0,27;0,4;0,3;0,29;;0,29;46;193800
2020-08-13;VALEI718;BRVALE3I0AE8;EQUITY CALL;0,22;0,28;0,23;0,23;;0,22;27;194200
2020-08-13;VALEI728;BRVALE3I0AJ7;EQUITY CALL;0,17;0,19;0,17;0,17;;0,18;4;6900
2020-08-13;VALEI738;BRVALE3I0AB4;EQUITY CALL;0,13;0,19;0,14;0,14;;0,14;10;28300
2020-08-13;VALEI748;BRVALE3I0A83;EQUITY CALL;0,11;0,15;0,13;0,12;;0,11;20;257900
2020-08-13;VALEI758;BRVALE3I0AK5;EQUITY CALL;0,08;0,12;0,09;0,1;;0,09;54;440300
2020-08-13;VALEJ133;BRVALE3J0BI6;EQUITY CALL;;;;;;47,09;;
2020-08-13;VALEJ148;BRVALE3J0BQ9;EQUITY CALL;;;;;;45,6;;
2020-08-13;VALEJ158;BRVALE3J0BF2;EQUITY CALL;;;;;;44,6;;
2020-08-13;VALEJ168;BRVALE3J0BP1;EQUITY CALL;;;;;;43,61;;
2020-08-13;VALEJ178;BRVALE3J0BG0;EQUITY CALL;;;;;;42,61;;
2020-08-13;VALEJ188;BRVALE3J0BE5;EQUITY CALL;;;;;;41,61;;
2020-08-13;VALEJ198;BRVALE3J0BJ4;EQUITY CALL;;;;;;40,62;;
2020-08-13;VALEJ208;BRVALE3J0BN6;EQUITY CALL;;;;;;39,62;;
2020-08-13;VALEJ213;BRVALE3J0BD7;EQUITY CALL;;;;;;39,12;;
2020-08-13;VALEJ223;BRVALE3J0BK2;EQUITY CALL;;;;;;38,12;;
