RptDt;TckrSymb;ISIN;SgmtNm;MinPric;MaxPric;TradAvrgPric;LastPric;AdjstdQt;RefPric;TradQty;FinInstrmQty
2020-07-02;MEXQ20;BRBMEFMEX0J3;FINANCIAL;22522;22633;22585,07;22528;22521,15;;6;1313
2020-07-02;MEXU20;BRBMEFMEX0K1;FINANCIAL;;;;;22621,97;;;
2020-07-02;MEXV20;BRBMEFMEX0L9;FINANCIAL;;;;;22700,191;;;
2020-07-02;MIXU20;BRBMEFMIX0X0;FINANCIAL;;;;;2750;;;
2020-07-02;MIXZ20;BRBMEFMIX0Y8;FINANCIAL;;;;;2730;;;
2020-07-02;MXNQ20;BRBMEFMXN3D9;FINANCIAL;2374;2374;2374;2374;2380,347;;2;3
2020-07-02;MXNU20;BRBMEFMXN3E7;FINANCIAL;;;;;2373,936;;;
2020-07-02;MXNV20;BRBMEFMXN3F4;FINANCIAL;;;;;2367,295;;;
2020-07-02;NOKQ20;BRBMEFNOK0J5;FINANCIAL;9468;9489;9482;9468;9532,323;;3;30
2020-07-02;NOKU20;BRBMEFNOK0K3;FINANCIAL;;;;;9531,121;;;
2020-07-02;NOKV20;BRBMEFNOK0L1;FINANCIAL;;;;;9530,014;;;
2020-07-02;NZDQ20;BRBMEFNZD2Z3;FINANCIAL;;;;;3496,331;;;
2020-07-02;NZDU20;BRBMEFNZD308;FINANCIAL;;;;;3499,462;;;
2020-07-02;NZDV20;BRBMEFNZD316;FINANCIAL;;;;;3502,842;;;
2020-07-02;NZLQ20;BRBMEFNZL0J1;FINANCIAL;;;;;651,4;;;
2020-07-02;NZLU20;BRBMEFNZL0K9;FINANCIAL;;;;;651,3;;;
2020-07-02;NZLV20;BRBMEFNZL0L7;FINANCIAL;;;;;651,3;;;
2020-07-02;OC1F21;BRBMEFOC10F2;FINANCIAL;;;;;98967,86;;;
2020-07-02;OC1F22;BRBMEFOC10I6;FINANCIAL;;;;;95788,56;;;
2020-07-02;OC1F23;BRBMEFOC10K2;FINANCIAL;;;;;90652,55;;;
2020-07-02;OC1F24;BRBMEFOC10M8;FINANCIAL;;;;;84395,23;;;
2020-07-02;OC1F25;BRBMEFOC10O4;FINANCIAL;;;;;78189,07;;;
2020-07-02;OC1F26;BRBMEFOC11E3;FINANCIAL;;;;;72109,52;;;
2020-07-02;OC1F27;BRBMEFOC11Z8;FINANCIAL;;;;;66297,18;;;
2020-07-02;OC1F28;BRBMEFOC11X3;FINANCIAL;;;;;60648,93;;;
2020-07-02;OC1F29;BRBMEFOC11J2;FINANCIAL;;;;;56014,98;;;
2020-07-02;OC1F30;BRBMEFOC11Y1;FINANCIAL;;;;;51600,77;;;
2020-07-02;OC1F31;BRBMEFOC1364;FINANCIAL;;;;;47455,44;;;
2020-07-02;OC1F33;BRBMEFOC13I0;FINANCIAL;;;;;40238,33;;;
2020-07-02;OC1F35;BRBMEFOC13H2;FINANCIAL;;;;;34169,4;;;
2020-07-02;OC1G21;BRBMEFOC13J8;FINANCIAL;;;;;98795;;;
2020-07-02;OC1H21;BRBMEFOC13K6;FINANCIAL;;;;;98640,23;;;
2020-07-02;OC1J21;BRBMEFOC1000;FINANCIAL;;;;;98400,41;;;
2020-07-02;OC1J22;BRBMEFOC12G6;FINANCIAL;;;;;94632,72;;;
2020-07-02;OC1J23;BRBMEFOC12S1;FINANCIAL;;;;;89152,55;;;
2020-07-02;OC1J24;BRBMEFOC13A7;FINANCIAL;;;;;82904,97;;;
2020-07-02;OC1J25;BRBMEFOC13L4;FINANCIAL;;;;;76683,81;;;
2020-07-02;OC1K21;BRBMEFOC13M2;FINANCIAL;;;;;98206,37;;;
2020-07-02;OC1M21;BRBMEFOC13N0;FINANCIAL;;;;;97976,56;;;
2020-07-02;OC1N21;BRBMEFOC10G0;FINANCIAL;;;;;97703,03;;;
2020-07-02;OC1N22;BRBMEFOC10J4;FINANCIAL;;;;;93412,52;;;
2020-07-02;OC1N23;BRBMEFOC10L0;FINANCIAL;;;;;87600,42;;;
2020-07-02;OC1N24;BRBMEFOC10N6;FINANCIAL;;;;;81283,19;;;
2020-07-02;OC1N25;BRBMEFOC12Z6;FINANCIAL;;;;;75270,22;;;
2020-07-02;OC1N26;BRBMEFOC1307;FINANCIAL;;;;;69297,27;;;
2020-07-02;OC1Q20;BRBMEFOC13C3;FINANCIAL;;;;;99814,12;;;
2020-07-02;OC1U20;BRBMEFOC13D1;FINANCIAL;;;;;99646,01;;;
2020-07-02;OC1V20;BRBMEFOC10E5;FINANCIAL;;;;;99476,8;;;
2020-07-02;OC1V21;BRBMEFOC10H8;FINANCIAL;;;;;96807,07;;;
2020-07-02;OC1V22;BRBMEFOC12K8;FINANCIAL;;;;;91970,83;;;
2020-07-02;OC1V23;BRBMEFOC1331;FINANCIAL;;;;;85978,63;;;
2020-07-02;OC1V24;BRBMEFOC13E9;FINANCIAL;;;;;79705,59;;;
2020-07-02;OC1X20;BRBMEFOC13F6;FINANCIAL;;;;;99308,01;;;
2020-07-02;OC1Z20;BRBMEFOC13G4;FINANCIAL;;;;;99143,87;;;
2020-07-02;OZ1Q20;BRBMEFOZ10Q0;METAL;;;;;302,537;;;
2020-07-02;OZ1U20;BRBMEFOZ10R8;METAL;;;;;303,048;;;
2020-07-02;PCARON20;BRPCAR370007;FINANCIAL;70,85;73,54;71,43;70,85;71,38;;36;5100
2020-07-02;PCAROQ20;BRPCAR380006;FINANCIAL;71,16;71,44;71,31;71,16;71,48;;6;800
2020-07-02;PETRPN20;BRPETR470010;FINANCIAL;21,92;22,22;22,12;22,13;22,08;;49;133500
2020-07-02;PETRPQ20;BRPETR480019;FINANCIAL;22,06;22,2;22,16;22,16;22,11;;29;55700
2020-07-02;PSSAON20;BRPSSA370016;FINANCIAL;51,5;52;51,75;51,5;51,71;;2;200
2020-07-02;PSSAOQ20;BRPSSA380015;FINANCIAL;52,13;52,13;52,13;52,13;51,79;;1;100
2020-07-02;RUBQ20;BRBMEFRUB0J4;FINANCIAL;;;;;70815,7;;;
2020-07-02;RUBU20;BRBMEFRUB0K2;FINANCIAL;;;;;71079,347;;;
2020-07-02;RUBV20;BRBMEFRUB0L0;FINANCIAL;;;;;71328,424;;;
2020-07-02;SEKQ20;BRBMEFSEK0J2;FINANCIAL;;;;;9316,975;;;
2020-07-02;SEKU20;BRBMEFSEK0K0;FINANCIAL;;;;;9312,934;;;
2020-07-02;SEKV20;BRBMEFSEK0L8;FINANCIAL;;;;;9309,376;;;
2020-07-02;SJCF21;BRBMEFSJC1N7;AGRIBUSINESS;;;;;19,8688;;;
2020-07-02;SJCH21;BRBMEFSJC1V0;AGRIBUSINESS;;;;;19,7255;;;
2020-07-02;SJCK21;BRBMEFSJC1W8;AGRIBUSINESS;;;;;19,6704;;;
2020-07-02;SJCN21;BRBMEFSJC1X6;AGRIBUSINESS;;;;;19,7917;;;
2020-07-02;SJCQ20;BRBMEFSJC1S6;AGRIBUSINESS;19,7;19,8;19,79;19,8;19,6484;;4;240
2020-07-02;SJCU20;BRBMEFSJC1T4;AGRIBUSINESS;;;;;19,6208;;;
2020-07-02;SJCX20;BRBMEFSJC1U2;AGRIBUSINESS;20,12;20,12;20,12;20,12;19,7696;;2;238
2020-07-02;SWIQ20;BRBMEFSWI0J4;FINANCIAL;942,5;942,5;942,5;942,5;944,8;;1;6
2020-07-02;SWIU20;BRBMEFSWI0K2;FINANCIAL;944,4;944,5;944,44;944,5;943,9;;2;49
2020-07-02;SWIV20;BRBMEFSWI0L0;FINANCIAL;;;;;943,1;;;
2020-07-02;T10U20;BRBMEFT101P4;FINANCIAL;138,92;139,195;139,034;139,195;139,0937;;9;89
2020-07-02;T10Z20;BRBMEFT101Q2;FINANCIAL;;;;;139,0781;;;
2020-07-02;TRYQ20;BRBMEFTRY2Z2;FINANCIAL;;;;;777,131;;;
2020-07-02;TRYU20;BRBMEFTRY308;FINANCIAL;;;;;771,136;;;
2020-07-02;TRYV20;BRBMEFTRY316;FINANCIAL;;;;;763,465;;;
2020-07-02;TUQQ20;BRBMEFTUQ0J5;FINANCIAL;;;;;6906,7;;;
2020-07-02;TUQU20;BRBMEFTUQ0K3;FINANCIAL;;;;;6967,7;;;
2020-07-02;TUQV20;BRBMEFTUQ0L1;FINANCIAL;;;;;7044,5;;;
2020-07-02;USIMAN20;BRUSIM570012;FINANCIAL;7,48;7,59;7,55;7,48;7,35;;24;73000
2020-07-02;USIMAQ20;BRUSIM580011;FINANCIAL;7,41;7,55;7,47;7,41;7,34;;23;31100
2020-07-02;VALEON20;BRVALE370011;FINANCIAL;55;55,73;55,45;55,48;55,54;;187;85500
2020-07-02;VALEOQ20;BRVALE380010;FINANCIAL;55,48;55,72;55,58;55,57;55,63;;15;6700
2020-07-02;VVARON20;BRVVAR370014;FINANCIAL;15,4;16,75;16,2;15,4;15,4;;68;107200
2020-07-02;VVAROQ20;BRVVAR380013;FINANCIAL;15,43;16,66;16,03;15,43;15,43;;26;32900
2020-07-02;WDOF21;BRBMEFWDO1G7;FINANCIAL;5306;5386,5;5344,142;5378;5390,417;;13;123
2020-07-02;WDOF22;BRBMEFWDO3A6;FINANCIAL;5450,5;5450,5;5450,5;5450,5;5502,623;;1;10
2020-07-02;WDOF25;BRBMEFWDO1H5;FINANCIAL;;;;;6446,367;;;
2020-07-02;WDOJ21;BRBMEFWDO3D0;FINANCIAL;;;;;5405,99;;;
2020-07-02;WDOJ22;BRBMEFWDO2K7;FINANCIAL;;;;;5553,261;;;
2020-07-02;WDON21;BRBMEFWDO1Y0;FINANCIAL;;;;;5428,115;;;
2020-07-02;WDON22;BRBMEFWDO2M3;FINANCIAL;;;;;5609,412;;;
2020-07-02;WDOQ20;BRBMEFWDO378;FINANCIAL;5273,5;5383,5;5322,154;5371,5;5367,419;;1331419;3620336
2020-07-02;WDOU20;BRBMEFWDO394;FINANCIAL;5310;5345;5325;5320;5373,052;;6;6
2020-07-02;WDOV20;BRBMEFWDO360;FINANCIAL;5321;5321;5321;5321;5378,228;;1;3
2020-07-02;WDOV21;BRBMEFWDO386;FINANCIAL;;;;;5461,802;;;
2020-07-02;WDOX20;BRBMEFWDO3B4;FINANCIAL;;;;;5382,092;;;
2020-07-02;WDOZ20;BRBMEFWDO3C2;FINANCIAL;5396,5;5396,5;5396,5;5396,5;5387,091;;1;1
2020-07-02;WEUQ20;BRBMEFWEU308;FINANCIAL;;;;;6033,341;;;
2020-07-02;WEUU20;BRBMEFWEU316;FINANCIAL;;;;;6043,243;;;
2020-07-02;WING21;BRBMEFWIN2Q0;FINANCIAL;;;;;97170;;;
2020-07-02;WING22;BRBMEFWIN2W8;FINANCIAL;;;;;100480;;;
2020-07-02;WINJ21;BRBMEFWIN2R8;FINANCIAL;;;;;97510;;;
2020-07-02;WINJ22;BRBMEFWIN2X6;FINANCIAL;;;;;101198;;;
2020-07-02;WINM21;BRBMEFWIN2S6;FINANCIAL;;;;;97938;;;
2020-07-02;WINM22;BRBMEFWIN2Y4;FINANCIAL;;;;;102065;;;
2020-07-02;WINQ20;BRBMEFWIN2N7;FINANCIAL;96120;98180;97062;96480;96285;;3375885;11419129
2020-07-02;WINQ21;BRBMEFWIN2T4;FINANCIAL;;;;;98506;;;
2020-07-02;WINQ22;BRBMEFWIN2Z1;FINANCIAL;;;;;103061;;;
2020-07-02;WINV20;BRBMEFWIN2O5;FINANCIAL;96615;98200;97385;96615;96574;;15;33
2020-07-02;WINV21;BRBMEFWIN2U2;FINANCIAL;;;;;99014;;;
2020-07-02;WINZ20;BRBMEFWIN2P2;FINANCIAL;;;;;96874;;;
2020-07-02;WINZ21;BRBMEFWIN2V0;FINANCIAL;;;;;99684;;;
2020-07-02;WSPU20;BRBMEFWSP076;FINANCIAL;3130;3165;3145,71;3144,25;3129;;380;2143
2020-07-02;WSPZ20;BRBMEFWSP084;FINANCIAL;3141;3159;3152,42;3141;3118,5;;5;7
2020-07-02;ZARQ20;BRBMEFZAR2Z2;FINANCIAL;;;;;3152,553;;;
2020-07-02;ZARU20;BRBMEFZAR305;FINANCIAL;;;;;3145,054;;;
2020-07-02;ZARV20;BRBMEFZAR313;FINANCIAL;;;;;3139,803;;;
2020-07-02;A1AP34;BRA1APBDR001;CASH;189,92;191,8;190,67;191,4;;;168;3340
2020-07-02;A1KA34;BRA1KABDR002;CASH;303,71;308,1;305,29;306;;;18;1780
2020-07-02;A1LK34;BRA1LKBDR009;CASH;194,4;194,4;194,4;194,4;;;1;10
2020-07-02;A1LX34;BRA1LXBDR002;CASH;302,1;302,4;302,25;302,4;;;2;600
2020-07-02;A1MD34;BRA1MDBDR002;CASH;280,2;282,6;280,83;282,6;;;3;170
2020-07-02;AALL34;BRAALLBDR003;CASH;67,1;68;67,72;67,1;;;5;110
2020-07-02;AALL34F;BRAALLBDR003;ODD LOT;67,6;70,98;69,47;67,6;;;2;9
2020-07-02;AALR3;BRAALRACNOR6;CASH;10,04;10,92;10,44;10,1;;;3610;1310900
2020-07-02;AALR3F;BRAALRACNOR6;ODD LOT;10,05;10,9;10,47;10,15;;;687;15900
2020-07-02;AAPL34;BRAAPLBDR004;CASH;193,05;197,2;195,91;195,9;;;69;20740
2020-07-02;AAPL34F;BRAAPLBDR004;ODD LOT;192,14;196,91;194,04;196,91;;;4;15
2020-07-02;ABBV34;BRABBVBDR001;CASH;524,79;533,35;533,07;533,35;;;2;310
2020-07-02;ABCB4;BRABCBACNPR4;CASH;13,87;14,53;14,12;13,9;;;3959;858200
2020-07-02;ABCB4F;BRABCBACNPR4;ODD LOT;13,87;14,52;14,15;13,98;;;1360;23860
2020-07-02;ABCP11;BRABCPCTF000;CASH;89,6;91,03;90,56;90,58;;;224;940
2020-07-02;ABEV3;BRABEVACNOR1;CASH;14;14,72;14,3;14,17;;;31776;27363800
2020-07-02;ABEV3F;BRABEVACNOR1;ODD LOT;14,01;14,71;14,22;14,1;;;7323;112662
2020-07-02;ABTT34;BRABTTBDR007;CASH;124,3;124,3;124,3;124,3;;;1;1500
2020-07-02;ABUD34;BRABUDBDR009;CASH;266;266;266;266;;;1;20
2020-07-02;ADBE34;BRADBEBDR003;CASH;476,56;482,7;479,26;480,9;;;88;2020
2020-07-02;ADHM3;BRADHMACNOR9;CASH;2,5;2,6;2,54;2,51;;;37;7200
2020-07-02;ADHM3F;BRADHMACNOR9;ODD LOT;2,5;2,6;2,55;2,53;;;54;823
2020-07-02;AFLT3;BRAFLTACNOR1;CASH;11;11,9;11,3;11,11;;;21;3100
2020-07-02;AFLT3F;BRAFLTACNOR1;ODD LOT;11,08;11,9;11,3;11,78;;;44;419
2020-07-02;AGRO3;BRAGROACNOR7;CASH;22,19;23,35;22,63;22,19;;;895;223900
2020-07-02;AGRO3F;BRAGROACNOR7;ODD LOT;22,22;23,3;22,75;22,62;;;431;7693
2020-07-02;AHEB3F;BRAHEBACNOR0;ODD LOT;24,58;24,58;24,58;24,58;;;1;1
2020-07-02;AHEB6;BRAHEBACNPB1;CASH;24,82;24,82;24,82;24,82;;;1;100
2020-07-02;ALMI11;BRALMICTF003;CASH;1370,01;1388;1379,92;1370,01;;;20;197
2020-07-02;ALPA3;BRALPAACNOR0;CASH;24,4;24,4;24,4;24,4;;;10;2500
2020-07-02;ALPA3F;BRALPAACNOR0;ODD LOT;24,25;25,45;24,62;24,27;;;22;274
2020-07-02;ALPA4;BRALPAACNPR7;CASH;29,05;30;29,61;30;;;7507;1701700
2020-07-02;ALPA4F;BRALPAACNPR7;ODD LOT;29,08;29,99;29,57;29,99;;;242;4704
2020-07-02;ALPK3;BRALPKACNOR9;CASH;9,3;9,79;9,57;9,3;;;282;37500
2020-07-02;ALPK3F;BRALPKACNOR9;ODD LOT;9,41;9,74;9,57;9,55;;;85;1099
2020-07-02;ALSO3;BRALSOACNOR5;CASH;28,58;30,1;28,95;28,58;;;6145;1304700
2020-07-02;ALSO3F;BRALSOACNOR5;ODD LOT;28,65;30,1;29,21;28,89;;;284;6133
2020-07-02;ALUP11;BRALUPCDAM15;CASH;24,03;24,45;24,24;24,27;;;1781;282400
2020-07-02;ALUP11F;BRALUPCDAM15;ODD LOT;24,05;24,5;24,27;24,11;;;423;7697
2020-07-02;ALUP3;BRALUPACNOR8;CASH;9,63;9,92;9,75;9,83;;;74;12900
2020-07-02;ALUP3F;BRALUPACNOR8;ODD LOT;9,66;9,88;9,76;9,68;;;43;763
2020-07-02;ALUP4;BRALUPACNPR5;CASH;7,16;7,32;7,26;7,26;;;95;17400
2020-07-02;ALUP4F;BRALUPACNPR5;ODD LOT;7,18;7,36;7,26;7,25;;;78;1009
2020-07-02;ALZR11;BRALZRCTF006;CASH;122,8;125,22;124,26;122,8;;;2274;21693
2020-07-02;AMAR3;BRAMARACNOR4;CASH;8,28;8,92;8,58;8,29;;;11549;6862000
2020-07-02;AMAR3F;BRAMARACNOR4;ODD LOT;8,29;8,91;8,59;8,34;;;1774;33511
2020-07-02;AMGN34;BRAMGNBDR004;CASH;1381,5;1404;1393,48;1402;;;22;500
2020-07-02;AMZO34;BRAMZOBDR002;CASH;7688,52;7826;7781,84;7790;;;56;1510
2020-07-02;AMZO34F;BRAMZOBDR002;ODD LOT;7688,52;7875;7793,08;7850;;;16;37
2020-07-02;ANIM3;BRANIMACNOR6;CASH;25,02;26,42;25,85;25,08;;;8407;1208400
2020-07-02;ANIM3F;BRANIMACNOR6;ODD LOT;25,02;26,36;25,82;25,37;;;403;8652
2020-07-02;APER3;BRAPERACNOR9;CASH;30,95;33,05;32,03;31,52;;;258;74900
2020-07-02;APER3F;BRAPERACNOR9;ODD LOT;30,81;33;31,89;31,66;;;105;2311
2020-07-02;ARRI11;BRARRICTF009;CASH;78,01;79,98;79,09;79,49;;;12;24
2020-07-02;ARZZ3;BRARZZACNOR3;CASH;47,58;49,31;48,18;48,33;;;3957;646400
2020-07-02;ARZZ3F;BRARZZACNOR3;ODD LOT;47,61;49,28;48,33;48,17;;;756;9901
2020-07-02;ATMP3;BRATMPACNOR8;CASH;5;5,2;5,09;5,18;;;49;14300
2020-07-02;ATMP3F;BRATMPACNOR8;ODD LOT;4,76;5,17;5,07;5,02;;;22;302
2020-07-02;ATOM3;BRATOMACNOR1;CASH;1,93;2,12;2,03;2,07;;;828;602100
2020-07-02;ATOM3F;BRATOMACNOR1;ODD LOT;1,87;2,12;2,03;2,05;;;316;6423
2020-07-02;ATSA11;BRATSACTF000;CASH;112,5;112,5;112,5;112,5;;;5;161
2020-07-02;ATVI34;BRATVIBDR008;CASH;414,3;414,9;414,4;414,9;;;2;120
2020-07-02;AVGO34;BRAVGOBDR003;CASH;336,97;342,66;339,64;342,66;;;3;1000
2020-07-02;AZEV3;BRAZEVACNOR0;CASH;13,1;14,28;13,76;13,63;;;59;12700
2020-07-02;AZEV3F;BRAZEVACNOR0;ODD LOT;13,21;14,05;13,76;13,51;;;85;1283
2020-07-02;AZEV4;BRAZEVACNPR7;CASH;4,68;4,95;4,76;4,7;;;117;26300
2020-07-02;AZEV4F;BRAZEVACNPR7;ODD LOT;4,65;5;4,75;4,8;;;109;2353
2020-07-02;AZUL4;BRAZULACNPR4;CASH;20,64;21,83;21,29;20,76;;;31972;17256300
2020-07-02;AZUL4F;BRAZULACNPR4;ODD LOT;20,67;21,8;21,3;20,84;;;7964;160465
2020-07-02;B1KR34;BRB1KRBDR005;CASH;82,9;82,9;82,9;82,9;;;2;11400
2020-07-02;B1MR34;BRB1MRBDR001;CASH;337,74;343,8;341,1;343,8;;;63;1700
2020-07-02;B3SA3;BRB3SAACNOR6;CASH;55,7;57,2;56,33;56,2;;;25435;7276000
2020-07-02;B3SA3F;BRB3SAACNOR6;ODD LOT;55,69;57,2;56,39;56,05;;;4649;76810
2020-07-02;BABA34;BRBABABDR005;CASH;1179,99;1216;1197,82;1208;;;25;610
2020-07-02;BABA34F;BRBABABDR005;ODD LOT;1180;1200;1185;1200;;;3;4
2020-07-02;BAHI3;BRBAHIACNOR1;CASH;87,5;87,5;87,5;87,5;;;1;100
2020-07-02;BAHI3F;BRBAHIACNOR1;ODD LOT;87;87,85;87,6;87;;;8;62
2020-07-02;BALM3;BRBALMACNOR5;CASH;11,61;13,16;12,45;13,16;;;6;600
2020-07-02;BALM4;BRBALMACNPR2;CASH;9,8;9,96;9,88;9,8;;;2;200
2020-07-02;BALM4F;BRBALMACNPR2;ODD LOT;9,92;9,99;9,95;9,92;;;7;10
2020-07-02;BARI11;BRBARICTF003;CASH;97,04;98;97,79;97,95;;;99;1917
2020-07-02;BAUH4;BRBAUHACNPR3;CASH;88,8;91,98;90,39;91,98;;;2;200
2020-07-02;BAUH4F;BRBAUHACNPR3;ODD LOT;81,17;89;85,56;81,21;;;4;59
2020-07-02;BAZA3;BRBAZAACNOR0;CASH;36,2;36,73;36,61;36,5;;;28;5200
2020-07-02;BAZA3F;BRBAZAACNOR0;ODD LOT;36,31;37;36,66;36,41;;;99;1172
2020-07-02;BBAS3;BRBBASACNOR3;CASH;33;34,24;33,54;33,16;;;40840;19976000
2020-07-02;BBAS3F;BRBBASACNOR3;ODD LOT;33;34,22;33,57;33,15;;;7479;131360
2020-07-02;BBDC3;BRBBDCACNOR1;CASH;19,42;19,98;19,69;19,43;;;10013;3401300
2020-07-02;BBDC3F;BRBBDCACNOR1;ODD LOT;19,44;20;19,7;19,45;;;1959;30588
2020-07-02;BBDC4;BRBBDCACNPR8;CASH;21,19;21,88;21,5;21,21;;;50443;37641800
2020-07-02;BBDC4F;BRBBDCACNPR8;ODD LOT;21,18;21,88;21,53;21,18;;;6845;109509
2020-07-02;BBFI11B;BRBBFICTF006;CASH;2625;2640;2637,66;2640;;;45;107
2020-07-02;BBPO11;BRBBPOCTF003;CASH;158,99;162,42;160,23;159,01;;;1646;24211
2020-07-02;BBRC11;BRBBRCCTF004;CASH;153,99;158;156,03;157,48;;;190;4271
2020-07-02;BBRK3;BRBBRKACNOR4;CASH;2,42;2,61;2,5;2,43;;;1160;968700
2020-07-02;BBRK3F;BRBBRKACNOR4;ODD LOT;2,43;2,61;2,49;2,46;;;286;6806
2020-07-02;BBSD11;BRBBSDCTF000;CASH;79,63;80,11;79,84;79,7;;;5;170
2020-07-02;BBSD11F;BRBBSDCTF000;ODD LOT;79,48;80,9;80,2;79,48;;;10;24
2020-07-02;BBSE3;BRBBSEACNOR5;CASH;27,43;28,2;27,65;27,53;;;18039;3056400
2020-07-02;BBSE3F;BRBBSEACNOR5;ODD LOT;27,42;28,38;27,68;27,52;;;3501;48716
2020-07-02;BBVJ11;BRBBVJCTF001;CASH;58,02;60,59;58,02;58,02;;;3;1001
2020-07-02;BCFF11;BRBCFFCTF000;CASH;90,2;91,31;90,88;90,74;;;5401;56938
2020-07-02;BCIA11;BRBCIACTF005;CASH;187,9;190;188,31;187,95;;;117;800
2020-07-02;BCRI11;BRBCRICTF009;CASH;105,15;106,5;105,9;106,46;;;692;10120
2020-07-02;BCSA34;BRBCSABDR005;CASH;13,04;13,65;13,44;13,4;;;95;24880
2020-07-02;BCSA34F;BRBCSABDR005;ODD LOT;12,71;13,7;13,49;13,47;;;192;697
2020-07-02;BDLL4;BRBDLLACNPR8;CASH;8,1;8,25;8,14;8,1;;;7;1100
2020-07-02;BDLL4F;BRBDLLACNPR8;ODD LOT;8,04;8,04;8,04;8,04;;;1;13
2020-07-02;BEEF11;BRBEEFN02OR8;CASH;7,3;7,52;7,38;7,38;;;335;130200
2020-07-02;BEEF11F;BRBEEFN02OR8;ODD LOT;7,21;7,76;7,45;7,21;;;26;234
2020-07-02;BEEF3;BRBEEFACNOR6;CASH;12,7;13;12,83;12,81;;;10088;3099200
2020-07-02;BEEF3F;BRBEEFACNOR6;ODD LOT;12,71;13,14;12,84;12,8;;;1151;21138
2020-07-02;BEES3;BRBEESACNOR9;CASH;6;6,04;6,02;6,02;;;131;27900
2020-07-02;BEES3F;BRBEESACNOR9;ODD LOT;6,01;6,05;6,02;6,03;;;366;3416
2020-07-02;BEES4;BRBEESACNPR6;CASH;6,2;6,38;6,22;6,22;;;29;4900
2020-07-02;BEES4F;BRBEESACNPR6;ODD LOT;6,15;6,36;6,28;6,2;;;118;1051
2020-07-02;BERK34;BRBERKBDR002;CASH;950,01;972;958,15;960;;;11;380
2020-07-02;BERK34F;BRBERKBDR002;ODD LOT;950,01;970;962,91;970;;;5;12
2020-07-02;BGIP4;BRBGIPACNPR8;CASH;30;31,04;30,9;30;;;19;4900
2020-07-02;BGIP4F;BRBGIPACNPR8;ODD LOT;29,03;33,1;31,82;32,5;;;56;697
2020-07-02;BICR11;BRBICRCTF009;CASH;99,51;101,7;101,02;101,5;;;11;22
2020-07-02;BIDI11;BRBIDICDAXX3;CASH;43,93;46,35;44,9;44,18;;;2679;417900
2020-07-02;BIDI11F;BRBIDICDAXX3;ODD LOT;43,8;46,46;45,08;44,8;;;860;11110
2020-07-02;BIDI3;BRBIDIACNOR3;CASH;13,7;14,88;14,11;13,7;;;3249;539100
2020-07-02;BIDI3F;BRBIDIACNOR3;ODD LOT;13,7;14,46;14,11;13,89;;;1204;24310
2020-07-02;BIDI4;BRBIDIACNPR0;CASH;15,03;15,97;15,41;15,15;;;8477;3547600
2020-07-02;BIDI4F;BRBIDIACNPR0;ODD LOT;15,02;15,97;15,42;15,3;;;4250;77797
2020-07-02;BIIB34;BRBIIBBDR001;CASH;238,23;238,23;238,23;238,23;;;1;700
2020-07-02;BIOM11;BRBIOMN01OR6;CASH;13;15;13,81;13;;;14;1900
2020-07-02;BIOM11F;BRBIOMN01OR6;ODD LOT;12,98;14,5;13,33;13;;;18;172
2020-07-02;BIOM3;BRBIOMACNOR2;CASH;17,9;19,3;18,65;18,02;;;194;49100
2020-07-02;BIOM3F;BRBIOMACNOR2;ODD LOT;17,23;19,5;18,71;18,6;;;127;1545
2020-07-02;BKBR3;BRBKBRACNOR4;CASH;10,84;11,78;11,16;10,84;;;8436;2361300
2020-07-02;BKBR3F;BRBKBRACNOR4;ODD LOT;10,85;11,77;11,12;10,87;;;1179;25024
2020-07-02;BKNG34;BRBKNGBDR006;CASH;354,6;363,3;360,66;362,4;;;85;1660
2020-07-02;BLAK34;BRBLAKBDR003;CASH;488,1;496,5;494,82;496,5;;;2;100
2020-07-02;BMEB3;BRBMEBACNOR8;CASH;18,2;18,49;18,46;18,2;;;11;2500
2020-07-02;BMEB3F;BRBMEBACNOR8;ODD LOT;15,82;19,43;17,96;17,77;;;23;209
2020-07-02;BMEB4;BRBMEBACNPR5;CASH;14,01;14,45;14,27;14,45;;;40;8700
2020-07-02;BMEB4F;BRBMEBACNPR5;ODD LOT;14;14,41;14,28;14,18;;;41;927
2020-07-02;BMGB4;BRBMGBACNPR0;CASH;5,41;5,73;5,53;5,49;;;2330;1039100
2020-07-02;BMGB4F;BRBMGBACNPR0;ODD LOT;5,42;5,72;5,53;5,43;;;553;12862
2020-07-02;BMIN3;BRBMINACNOR4;CASH;22,49;22,49;22,49;22,49;;;2;200
2020-07-02;BMIN3F;BRBMINACNOR4;ODD LOT;21,25;22;21,51;21,7;;;6;16
2020-07-02;BMIN4;BRBMINACNPR1;CASH;18,95;19,6;19,19;19;;;12;1200
2020-07-02;BMIN4F;BRBMINACNPR1;ODD LOT;19,2;20,58;19,49;20,58;;;6;62
2020-07-02;BMKS3;BRBMKSACNOR9;CASH;181,01;185;183,97;184;;;15;67
2020-07-02;BMLC11B;BRBMLCCTF004;CASH;89,5;95,29;90,32;90,51;;;66;3609
2020-07-02;BMYB34;BRBMYBBDR000;CASH;319,5;320,01;319,94;320,01;;;2;570
2020-07-02;BNBR3;BRBNBRACNOR8;CASH;84;89,94;85,99;84;;;5;500
2020-07-02;BNBR3F;BRBNBRACNOR8;ODD LOT;80,14;87,98;84,62;85,99;;;13;31
