RptDt;TckrSymb;ISIN;SgmtNm;MinPric;MaxPric;TradAvrgPric;LastPric;AdjstdQt;RefPric;TradQty;FinInstrmQty 
2020-06-12;VALER60;BRVALE3R08M0;EQUITY PUT;5,7;6,02;5,75;5,7;;5,4;2;600
2020-06-12;VALER603;BRVALE3R09O4;EQUITY PUT;;;;;;6,89;;
2020-06-12;VALER605;BRVALE3R08X7;EQUITY PUT;6,6;6,6;6,6;6,6;;5,9;1;6800
2020-06-12;VALER610;BRVALE3R09C9;EQUITY PUT;;;;;;6,39;;
2020-06-12;VALER618;BRVALE3R0BF2;EQUITY PUT;;;;;;8,39;;
2020-06-12;VALER62;BRVALE3R0973;EQUITY PUT;;;;;;7,39;;
2020-06-12;VALER623;BRVALE3R0BB1;EQUITY PUT;;;;;;8,89;;
2020-06-12;VALER625;BRVALE3R0908;EQUITY PUT;;;;;;7,89;;
2020-06-12;VALER628;BRVALE3R0BD7;EQUITY PUT;;;;;;9,39;;
2020-06-12;VALER633;BRVALE3R0BL0;EQUITY PUT;;;;;;9,89;;
2020-06-12;VALER643;BRVALE3R0BO4;EQUITY PUT;;;;;;10,89;;
2020-06-12;VALER648;BRVALE3R09N6;EQUITY PUT;;;;;;11,39;;
2020-06-12;VALER65;BRVALE3R0932;EQUITY PUT;10,8;11,17;11,04;11,17;;10,39;3;1700
2020-06-12;VALER653;BRVALE3R0BG0;EQUITY PUT;;;;;;11,89;;
2020-06-12;VALER658;BRVALE3R0BI6;EQUITY PUT;;;;;;12,39;;
2020-06-12;VALER663;BRVALE3R0BP1;EQUITY PUT;;;;;;12,89;;
2020-06-12;VALER668;BRVALE3R0BM8;EQUITY PUT;;;;;;13,39;;
2020-06-12;VALER673;BRVALE3R0BC9;EQUITY PUT;;;;;;13,89;;
2020-06-12;VALER678;BRVALE3R09Q9;EQUITY PUT;;;;;;14,39;;
2020-06-12;VALER683;BRVALE3R0BE5;EQUITY PUT;;;;;;14,89;;
2020-06-12;VALER688;BRVALE3R0BA3;EQUITY PUT;;;;;;15,39;;
2020-06-12;VALER693;BRVALE3R0BH8;EQUITY PUT;;;;;;15,89;;
2020-06-12;VALER698;BRVALE3R0BJ4;EQUITY PUT;;;;;;16,39;;
2020-06-12;VALER703;BRVALE3R0BQ9;EQUITY PUT;;;;;;16,89;;
2020-06-12;VALER708;BRVALE3R0BR7;EQUITY PUT;;;;;;17,39;;
2020-06-12;VALER98;BRVALE3R0AR9;EQUITY PUT;0,01;0,01;0,01;0,01;;0,01;1;100
2020-06-12;VALES140;BRVALE3S0980;EQUITY PUT;0,01;0,02;0,01;0,01;;0,01;43;241700
2020-06-12;VALES148;BRVALE3S08L0;EQUITY PUT;0,02;0,02;0,02;0,02;;0,01;8;14600
2020-06-12;VALES158;BRVALE3S08N6;EQUITY PUT;;;;;;0,01;;
2020-06-12;VALES168;BRVALE3S08D7;EQUITY PUT;0,02;0,02;0,02;0,02;;0,01;22;87700
2020-06-12;VALES178;BRVALE3S08F2;EQUITY PUT;0,02;0,02;0,02;0,02;;0,01;3;32500
2020-06-12;VALES198;BRVALE3S08C9;EQUITY PUT;;;;;;0,01;;
2020-06-12;VALES208;BRVALE3S08G0;EQUITY PUT;;;;;;0,01;;
2020-06-12;VALES218;BRVALE3S08K2;EQUITY PUT;;;;;;0,01;;
2020-06-12;VALES228;BRVALE3S08E5;EQUITY PUT;0,02;0,03;0,02;0,02;;0,01;11;86600
2020-06-12;VALES238;BRVALE3S08M8;EQUITY PUT;0,02;0,04;0,02;0,02;;0,01;3;14100
2020-06-12;VALES243;BRVALE3S08B1;EQUITY PUT;0,02;0,03;0,02;0,03;;0,01;20;173900
2020-06-12;VALES258;BRVALE3S08I6;EQUITY PUT;0,03;0,05;0,03;0,04;;0,01;11;13800
2020-06-12;VALES263;BRVALE3S08H8;EQUITY PUT;0,03;0,03;0,03;0,03;;0,01;5;44000
2020-06-12;VALES278;BRVALE3S08J4;EQUITY PUT;0,04;0,05;0,04;0,04;;0,01;5;4300
2020-06-12;VALES288;BRVALE3S0881;EQUITY PUT;0,04;0,06;0,04;0,04;;0,02;57;288600
2020-06-12;VALES30;BRVALE3S0832;EQUITY PUT;0,04;0,05;0,04;0,05;;0,02;8;16500
2020-06-12;VALES31;BRVALE3S0840;EQUITY PUT;0,05;0,05;0,05;0,05;;0,03;2;3200
2020-06-12;VALES32;BRVALE3S0816;EQUITY PUT;0,06;0,07;0,06;0,07;;0,03;5;4200
2020-06-12;VALES33;BRVALE3S0857;EQUITY PUT;;;;;;0,04;;
2020-06-12;VALES34;BRVALE3S0865;EQUITY PUT;0,09;0,1;0,09;0,1;;0,05;12;81200
2020-06-12;VALES35;BRVALE3S0873;EQUITY PUT;0,09;0,12;0,1;0,1;;0,06;17;41100
2020-06-12;VALES36;BRVALE3S0824;EQUITY PUT;0,11;0,12;0,11;0,11;;0,08;9;45600
2020-06-12;VALES373;BRVALE3S0956;EQUITY PUT;0,13;0,15;0,14;0,14;;0,1;13;34500
2020-06-12;VALES380;BRVALE3S07J6;EQUITY PUT;0,13;0,15;0,13;0,14;;0,09;8;9100
2020-06-12;VALES385;BRVALE3S08O4;EQUITY PUT;0,17;0,17;0,17;0,17;;0,14;1;1000
2020-06-12;VALES390;BRVALE3S07H0;EQUITY PUT;0,13;0,17;0,15;0,15;;0,12;11;135500
2020-06-12;VALES393;BRVALE3S0964;EQUITY PUT;0,18;0,2;0,19;0,19;;0,16;14;38800
2020-06-12;VALES395;BRVALE3S0915;EQUITY PUT;;;;;;0,17;;
2020-06-12;VALES400;BRVALE3S07I8;EQUITY PUT;0,17;0,21;0,17;0,17;;0,14;8;7200
2020-06-12;VALES403;BRVALE3S08S5;EQUITY PUT;0,22;0,25;0,23;0,22;;0,2;16;21500
2020-06-12;VALES408;BRVALE3S08A3;EQUITY PUT;0,21;0,28;0,23;0,28;;0,22;12;55000
2020-06-12;VALES410;BRVALE3S07G2;EQUITY PUT;0,19;0,22;0,2;0,21;;0,18;9;30100
2020-06-12;VALES420;BRVALE3S0808;EQUITY PUT;0,25;0,34;0,31;0,32;;0,29;10;25200
2020-06-12;VALES422;BRVALE3S05Y9;EQUITY PUT;0,24;0,28;0,25;0,26;;0,23;10;104800
2020-06-12;VALES430;BRVALE3S07F4;EQUITY PUT;0,27;0,33;0,27;0,27;;0,27;8;156800
2020-06-12;VALES435;BRVALE3S08T3;EQUITY PUT;0,39;0,45;0,4;0,45;;0,4;6;14700
2020-06-12;VALES438;BRVALE3S0899;EQUITY PUT;0,4;0,51;0,41;0,45;;0,42;28;208400
2020-06-12;VALES440;BRVALE3S07E7;EQUITY PUT;0,33;0,37;0,35;0,33;;0,34;13;63600
2020-06-12;VALES441;BRVALE3S08V9;EQUITY PUT;0,43;0,51;0,47;0,46;;0,44;14;12200
2020-06-12;VALES445;BRVALE3S09Q7;EQUITY PUT;0,53;0,56;0,53;0,53;;0,49;32;34800
2020-06-12;VALES450;BRVALE3S0931;EQUITY PUT;0,5;0,62;0,58;0,5;;0,55;72;308200
2020-06-12;VALES453;BRVALE3S08Z0;EQUITY PUT;0,63;0,63;0,63;0,63;;0,58;1;3000
2020-06-12;VALES455;BRVALE3S07B3;EQUITY PUT;0,48;0,52;0,5;0,48;;0,47;3;50100
2020-06-12;VALES456;BRVALE3S08P1;EQUITY PUT;0,58;0,69;0,66;0,67;;0,61;9;30800
2020-06-12;VALES459;BRVALE3S09M6;EQUITY PUT;0,64;0,76;0,72;0,72;;0,68;5;68900
2020-06-12;VALES460;BRVALE3S07K4;EQUITY PUT;0,46;0,56;0,53;0,53;;0,52;11;56000
2020-06-12;VALES463;BRVALE3S0907;EQUITY PUT;0,68;0,82;0,77;0,68;;0,71;10;62700
2020-06-12;VALES465;BRVALE3S08Y3;EQUITY PUT;0,69;0,82;0,8;0,69;;0,75;11;70300
2020-06-12;VALES470;BRVALE3S05Z6;EQUITY PUT;0,62;0,75;0,67;0,63;;0,64;31;189500
2020-06-12;VALES471;BRVALE3S08W7;EQUITY PUT;0,79;0,93;0,89;0,9;;0,83;26;234700
2020-06-12;VALES473;BRVALE3S08Q9;EQUITY PUT;0,89;1,03;0,95;0,97;;0,87;22;60800
2020-06-12;VALES475;BRVALE3S0949;EQUITY PUT;0,83;1,13;0,94;0,93;;0,92;25;146700
2020-06-12;VALES480;BRVALE3S07L2;EQUITY PUT;0,74;0,97;0,84;0,75;;0,79;59;268800
2020-06-12;VALES481;BRVALE3S08U1;EQUITY PUT;0,8;1,2;1,08;0,9;;1,02;38;117900
2020-06-12;VALES483;BRVALE3S08R7;EQUITY PUT;0,99;1,27;1,17;0,99;;1,07;74;468900
2020-06-12;VALES485;BRVALE3S0923;EQUITY PUT;1,05;1,31;1,25;1,18;;1,13;70;409900
2020-06-12;VALES488;BRVALE3S07W9;EQUITY PUT;1,1;1,46;1,27;1,12;;1,18;139;584300
2020-06-12;VALES490;BRVALE3S07M0;EQUITY PUT;0,91;1,19;1,03;0,93;;0,97;74;337100
2020-06-12;VALES503;BRVALE3S08X5;EQUITY PUT;1,4;1,98;1,71;1,57;;1,59;146;257300
2020-06-12;VALES505;BRVALE3S07C1;EQUITY PUT;1,3;1,6;1,4;1,38;;1,31;46;254400
2020-06-12;VALES510;BRVALE3S07O6;EQUITY PUT;1,31;1,73;1,5;1,36;;1,44;160;569400
2020-06-12;VALES513;BRVALE3S09I4;EQUITY PUT;1,81;2,26;2,03;1,81;;1,92;58;126000
2020-06-12;VALES520;BRVALE3S07P3;EQUITY PUT;1,65;2,1;1,88;1,68;;1,75;265;762900
2020-06-12;VALES523;BRVALE3S07Y5;EQUITY PUT;2,19;2,82;2,48;2,19;;2,31;60;103700
2020-06-12;VALES53;BRVALE3S0790;EQUITY PUT;1,99;2,57;2,23;1,99;;2,11;104;657500
2020-06-12;VALES533;BRVALE3S07T5;EQUITY PUT;2,67;3,27;2,91;2,68;;2,75;107;132000
2020-06-12;VALES540;BRVALE3S07Q1;EQUITY PUT;2,25;3,07;2,77;2,42;;2,52;137;604200
2020-06-12;VALES543;BRVALE3S07Z2;EQUITY PUT;3,12;3,94;3,46;3,14;;3,26;132;158400
2020-06-12;VALES550;BRVALE3S07N8;EQUITY PUT;2,85;3,7;3,23;3;;3;77;205100
2020-06-12;VALES553;BRVALE3S07V1;EQUITY PUT;3,51;4,5;3,89;3,71;;3,82;20;64400
2020-06-12;VALES558;BRVALE3S07S7;EQUITY PUT;3,7;4,98;4,44;3,96;;4,13;41;163500
2020-06-12;VALES560;BRVALE3S07R9;EQUITY PUT;3,58;4,2;3,84;3,76;;3,53;20;75800
2020-06-12;VALES563;BRVALE3S07X7;EQUITY PUT;4,2;4,74;4,63;4,74;;4,45;4;1200
2020-06-12;VALES573;BRVALE3S0972;EQUITY PUT;5,5;5,64;5,57;5,64;;5,13;2;1000
2020-06-12;VALES578;BRVALE3S09L8;EQUITY PUT;5,35;6,26;5,87;5,72;;5,49;36;273700
2020-06-12;VALES580;BRVALE3S07D9;EQUITY PUT;4,69;5,38;5,08;4,74;;4,78;38;234900
2020-06-12;VALES588;BRVALE3S09N4;EQUITY PUT;6,01;6,22;6,08;6,22;;6,25;2;6000
2020-06-12;VALES593;BRVALE3S09K0;EQUITY PUT;;;;;;6,65;;
2020-06-12;VALES595;BRVALE3S0782;EQUITY PUT;6,29;6,29;6,29;6,29;;5,87;1;100
2020-06-12;VALES598;BRVALE3S09R5;EQUITY PUT;7,56;7,56;7,56;7,56;;7,05;8;40000
2020-06-12;VALES608;BRVALE3S09J2;EQUITY PUT;7,7;8,5;8,2;7,7;;7,89;9;6000
2020-06-12;VALES613;BRVALE3S09O2;EQUITY PUT;8,76;8,76;8,76;8,76;;8,32;1;200
2020-06-12;VALES616;BRVALE3S0600;EQUITY PUT;;;;;;7,47;;
2020-06-12;VALES618;BRVALE3S09H6;EQUITY PUT;;;;;;8,76;;
2020-06-12;VALES628;BRVALE3S09P9;EQUITY PUT;;;;;;9,66;;
2020-06-12;VALES633;BRVALE3S09T1;EQUITY PUT;10,62;10,62;10,62;10,62;;10,11;4;18000
2020-06-12;VALES635;BRVALE3S07A5;EQUITY PUT;;;;;;9,2;;
2020-06-12;VALES638;BRVALE3S09C7;EQUITY PUT;;;;;;10,57;;
2020-06-12;VALES643;BRVALE3S09U9;EQUITY PUT;;;;;;11,04;;
2020-06-12;VALES648;BRVALE3S0998;EQUITY PUT;;;;;;11,5;;
2020-06-12;VALES653;BRVALE3S09S3;EQUITY PUT;;;;;;11,98;;
2020-06-12;VALES658;BRVALE3S09A1;EQUITY PUT;12,8;12,8;12,8;12,8;;12,45;1;300
2020-06-12;VALES668;BRVALE3S09B9;EQUITY PUT;;;;;;13,41;;
2020-06-12;VALES678;BRVALE3S09G8;EQUITY PUT;;;;;;14,37;;
2020-06-12;VALES688;BRVALE3S09E3;EQUITY PUT;;;;;;15,35;;
2020-06-12;VALES698;BRVALE3S09F0;EQUITY PUT;;;;;;16,32;;
2020-06-12;VALES708;BRVALE3S09D5;EQUITY PUT;;;;;;17,31;;
2020-06-12;VALET358;BRVALE3T09V5;EQUITY PUT;0,24;0,24;0,24;0,24;;0,19;7;2600
2020-06-12;VALET368;BRVALE3T09M4;EQUITY PUT;;;;;;0,23;;
2020-06-12;VALET373;BRVALE3T09O0;EQUITY PUT;;;;;;0,26;;
2020-06-12;VALET375;BRVALE3T09Q5;EQUITY PUT;;;;;;0,27;;
2020-06-12;VALET385;BRVALE3T09N2;EQUITY PUT;0,36;0,36;0,36;0,36;;0,33;2;1100
2020-06-12;VALET39;BRVALE3T09C5;EQUITY PUT;;;;;;0,28;;
2020-06-12;VALET408;BRVALE3T09U7;EQUITY PUT;0,47;0,52;0,49;0,52;;0,5;2;200
2020-06-12;VALET41;BRVALE3T0989;EQUITY PUT;;;;;;0,41;;
2020-06-12;VALET415;BRVALE3T09S1;EQUITY PUT;0,51;0,52;0,51;0,52;;0,57;2;200
2020-06-12;VALET432;BRVALE3T09E1;EQUITY PUT;;;;;;0,63;;
2020-06-12;VALET435;BRVALE3T0AM8;EQUITY PUT;;;;;;0,82;;
2020-06-12;VALET438;BRVALE3T0AZ0;EQUITY PUT;;;;;;0,85;;
2020-06-12;VALET440;BRVALE3T0B06;EQUITY PUT;;;;;;0,89;;
2020-06-12;VALET442;BRVALE3T09B7;EQUITY PUT;0,74;0,82;0,76;0,79;;0,75;7;18700
2020-06-12;VALET445;BRVALE3T09R3;EQUITY PUT;1;1;1;1;;0,97;2;900
2020-06-12;VALET448;BRVALE3T0AV9;EQUITY PUT;;;;;;1,02;;
2020-06-12;VALET450;BRVALE3T09P7;EQUITY PUT;1,03;1,1;1,07;1,1;;1,06;2;3000
2020-06-12;VALET453;BRVALE3T0A15;EQUITY PUT;;;;;;1,11;;
2020-06-12;VALET455;BRVALE3T0997;EQUITY PUT;;;;;;0,93;;
2020-06-12;VALET460;BRVALE3T0AY3;EQUITY PUT;;;;;;1,25;;
2020-06-12;VALET463;BRVALE3T0A23;EQUITY PUT;;;;;;1,31;;
2020-06-12;VALET465;BRVALE3T0AJ4;EQUITY PUT;;;;;;1,36;;
2020-06-12;VALET467;BRVALE3T0914;EQUITY PUT;1,18;1,18;1,18;1,18;;1,15;1;200
2020-06-12;VALET470;BRVALE3T0930;EQUITY PUT;1,12;1,21;1,13;1,21;;1,2;3;1300
2020-06-12;VALET473;BRVALE3T09Y9;EQUITY PUT;;;;;;1,54;;
2020-06-12;VALET475;BRVALE3T09T9;EQUITY PUT;;;;;;1,6;;
2020-06-12;VALET478;BRVALE3T09X1;EQUITY PUT;1,56;1,93;1,73;1,74;;1,67;35;199600
2020-06-12;VALET479;BRVALE3T0B30;EQUITY PUT;;;;;;1,73;;
2020-06-12;VALET480;BRVALE3T09H4;EQUITY PUT;1,45;1,45;1,45;1,45;;1,42;1;3000
2020-06-12;VALET482;BRVALE3T09F8;EQUITY PUT;1,48;1,5;1,49;1,5;;1,48;3;10100
2020-06-12;VALET483;BRVALE3T0A07;EQUITY PUT;1,85;1,85;1,85;1,85;;1,8;1;1000
2020-06-12;VALET488;BRVALE3T09W3;EQUITY PUT;1,77;2,13;1,95;2,02;;1,95;19;96900
2020-06-12;VALET493;BRVALE3T09Z6;EQUITY PUT;;;;;;2,1;;
2020-06-12;VALET498;BRVALE3T0AW7;EQUITY PUT;2,13;2,44;2,26;2,42;;2,27;12;43600
2020-06-12;VALET499;BRVALE3T0955;EQUITY PUT;;;;;;1,87;;
2020-06-12;VALET503;BRVALE3T0AI6;EQUITY PUT;2,45;2,57;2,49;2,55;;2,44;5;5700
2020-06-12;VALET508;BRVALE3T0AS5;EQUITY PUT;2,41;2,8;2,57;2,8;;2,63;7;43600
2020-06-12;VALET513;BRVALE3T0AR7;EQUITY PUT;;;;;;2,82;;
2020-06-12;VALET53;BRVALE3T0922;EQUITY PUT;2,96;3,47;3,2;3;;3,03;8;28100
2020-06-12;VALET535;BRVALE3T09D3;EQUITY PUT;3,39;3,39;3,39;3,39;;3,24;1;3000
2020-06-12;VALET538;BRVALE3T0AL0;EQUITY PUT;3,88;4,3;3,88;4,3;;3,96;2;10300
2020-06-12;VALET540;BRVALE3T09I2;EQUITY PUT;3,3;3,73;3,57;3,56;;3,47;15;49200
2020-06-12;VALET543;BRVALE3T0AG0;EQUITY PUT;4,7;4,7;4,7;4,7;;4,22;1;1000
2020-06-12;VALET546;BRVALE3T09A9;EQUITY PUT;3,6;3,91;3,83;3,91;;3,71;2;400
2020-06-12;VALET548;BRVALE3T0AP1;EQUITY PUT;4,37;4,9;4,41;4,59;;4,49;5;15800
2020-06-12;VALET558;BRVALE3T09J0;EQUITY PUT;4,91;5,56;5,08;5,25;;5,07;10;44900
2020-06-12;VALET563;BRVALE3T09K8;EQUITY PUT;;;;;;5,37;;
2020-06-12;VALET565;BRVALE3T0963;EQUITY PUT;;;;;;4,77;;
2020-06-12;VALET568;BRVALE3T0B22;EQUITY PUT;5,56;6,2;5,63;6,2;;5,69;3;10000
2020-06-12;VALET578;BRVALE3T0AO4;EQUITY PUT;6,17;6,75;6,48;6,75;;6,35;18;98000
2020-06-12;VALET583;BRVALE3T0AX5;EQUITY PUT;;;;;;6,69;;
2020-06-12;VALET585;BRVALE3T09G6;EQUITY PUT;;;;;;6,01;;
2020-06-12;VALET588;BRVALE3T0AT3;EQUITY PUT;;;;;;7,04;;
2020-06-12;VALET593;BRVALE3T0AQ9;EQUITY PUT;;;;;;7,41;;
2020-06-12;VALET598;BRVALE3T0AN6;EQUITY PUT;;;;;;7,78;;
2020-06-12;VALET603;BRVALE3T0AU1;EQUITY PUT;;;;;;8,16;;
2020-06-12;VALET608;BRVALE3T09L6;EQUITY PUT;;;;;;8,54;;
2020-06-12;VALET613;BRVALE3T0AH8;EQUITY PUT;;;;;;8,94;;
2020-06-12;VALET618;BRVALE3T0AF2;EQUITY PUT;;;;;;9,34;;
2020-06-12;VALET623;BRVALE3T0AK2;EQUITY PUT;;;;;;9,75;;
2020-06-12;VALET628;BRVALE3T0A56;EQUITY PUT;;;;;;10,17;;
2020-06-12;VALET638;BRVALE3T0B48;EQUITY PUT;;;;;;11,01;;
2020-06-12;VALET645;BRVALE3T0906;EQUITY PUT;;;;;;10,59;;
2020-06-12;VALET648;BRVALE3T0B55;EQUITY PUT;;;;;;11,88;;
2020-06-12;VALET65;BRVALE3T0948;EQUITY PUT;;;;;;11,45;;
2020-06-12;VALET653;BRVALE3T0B14;EQUITY PUT;;;;;;12,33;;
2020-06-12;VALET658;BRVALE3T0AB1;EQUITY PUT;;;;;;12,77;;
2020-06-12;VALET668;BRVALE3T0AD7;EQUITY PUT;;;;;;13,68;;
2020-06-12;VALET678;BRVALE3T0A64;EQUITY PUT;;;;;;14,59;;
2020-06-12;VALET688;BRVALE3T0AC9;EQUITY PUT;;;;;;15,52;;
2020-06-12;VALET698;BRVALE3T0A80;EQUITY PUT;;;;;;16,46;;
2020-06-12;VALET708;BRVALE3T0A49;EQUITY PUT;;;;;;17,41;;
2020-06-12;VALET718;BRVALE3T0AA3;EQUITY PUT;;;;;;18,36;;
2020-06-12;VALET728;BRVALE3T0A72;EQUITY PUT;;;;;;19,32;;
2020-06-12;VALET738;BRVALE3T0A98;EQUITY PUT;;;;;;20,29;;
2020-06-12;VALET748;BRVALE3T0A31;EQUITY PUT;;;;;;21,26;;
2020-06-12;VALET758;BRVALE3T0AE5;EQUITY PUT;;;;;;22,24;;
2020-06-12;VALEU238;BRVALE3U09H2;EQUITY PUT;;;;;;1,33;;
2020-06-12;VALEU303;BRVALE3U09N0;EQUITY PUT;;;;;;0,1;;
2020-06-12;VALEU348;BRVALE3U09Z4;EQUITY PUT;;;;;;0,3;;
2020-06-12;VALEU350;BRVALE3U0A21;EQUITY PUT;;;;;;0,31;;
2020-06-12;VALEU363;BRVALE3U09G4;EQUITY PUT;;;;;;0,4;;
2020-06-12;VALEU373;BRVALE3U09Q3;EQUITY PUT;;;;;;0,48;;
2020-06-12;VALEU395;BRVALE3U0986;EQUITY PUT;;;;;;0,56;;
2020-06-12;VALEU400;BRVALE3U0846;EQUITY PUT;;;;;;0,61;;
2020-06-12;VALEU402;BRVALE3U06J4;EQUITY PUT;;;;;;0,64;;
2020-06-12;VALEU403;BRVALE3U09V3;EQUITY PUT;;;;;;0,78;;
2020-06-12;VALEU413;BRVALE3U09S9;EQUITY PUT;;;;;;0,91;;
2020-06-12;VALEU415;BRVALE3U09T7;EQUITY PUT;;;;;;0,95;;
2020-06-12;VALEU420;BRVALE3U09O8;EQUITY PUT;;;;;;1,03;;
2020-06-12;VALEU433;BRVALE3U09X9;EQUITY PUT;;;;;;1,24;;
2020-06-12;VALEU435;BRVALE3U0A13;EQUITY PUT;;;;;;1,28;;
2020-06-12;VALEU439;BRVALE3U0AW4;EQUITY PUT;;;;;;1,38;;
2020-06-12;VALEU440;BRVALE3U0853;EQUITY PUT;;;;;;1,15;;
2020-06-12;VALEU442;BRVALE3U0AV6;EQUITY PUT;;;;;;1,43;;
2020-06-12;VALEU443;BRVALE3U09A7;EQUITY PUT;;;;;;1,19;;
2020-06-12;VALEU445;BRVALE3U09R1;EQUITY PUT;;;;;;1,48;;
2020-06-12;VALEU448;BRVALE3U0AM5;EQUITY PUT;;;;;;1,54;;
2020-06-12;VALEU450;BRVALE3U09L4;EQUITY PUT;;;;;;1,59;;
2020-06-12;VALEU453;BRVALE3U09E9;EQUITY PUT;;;;;;1,65;;
2020-06-12;VALEU455;BRVALE3U0B53;EQUITY PUT;;;;;;1,71;;
2020-06-12;VALEU460;BRVALE3U0A39;EQUITY PUT;;;;;;1,84;;
2020-06-12;VALEU463;BRVALE3U0AS2;EQUITY PUT;;;;;;1,9;;
2020-06-12;VALEU465;BRVALE3U0AQ6;EQUITY PUT;;;;;;1,97;;
2020-06-12;VALEU468;BRVALE3U0B61;EQUITY PUT;;;;;;2,03;;
2020-06-12;VALEU47;BRVALE3U0978;EQUITY PUT;;;;;;1,77;;
2020-06-12;VALEU470;BRVALE3U09P5;EQUITY PUT;;;;;;2,1;;
2020-06-12;VALEU473;BRVALE3U09J8;EQUITY PUT;;;;;;2,18;;
2020-06-12;VALEU475;BRVALE3U0B87;EQUITY PUT;;;;;;2,25;;
2020-06-12;VALEU478;BRVALE3U0A47;EQUITY PUT;;;;;;2,33;;
2020-06-12;VALEU480;BRVALE3U09U5;EQUITY PUT;;;;;;2,41;;
2020-06-12;VALEU483;BRVALE3U0A54;EQUITY PUT;;;;;;2,49;;
2020-06-12;VALEU485;BRVALE3U09I0;EQUITY PUT;;;;;;2,57;;
2020-06-12;VALEU490;BRVALE3U09W1;EQUITY PUT;;;;;;2,74;;
2020-06-12;VALEU495;BRVALE3U09M2;EQUITY PUT;;;;;;2,92;;
2020-06-12;VALEU498;BRVALE3U0AL7;EQUITY PUT;;;;;;3,01;;
2020-06-12;VALEU50;BRVALE3U09B5;EQUITY PUT;;;;;;2,65;;
2020-06-12;VALEU503;BRVALE3U09F6;EQUITY PUT;;;;;;3,2;;
2020-06-12;VALEU508;BRVALE3U0B12;EQUITY PUT;;;;;;3,4;;
2020-06-12;VALEU513;BRVALE3U09Y7;EQUITY PUT;;;;;;3,61;;
2020-06-12;VALEU518;BRVALE3U0AY0;EQUITY PUT;;;;;;3,83;;
2020-06-12;VALEU523;BRVALE3U09K6;EQUITY PUT;;;;;;4,06;;
2020-06-12;VALEU528;BRVALE3U0AU8;EQUITY PUT;;;;;;4,3;;
2020-06-12;VALEU533;BRVALE3U0AZ7;EQUITY PUT;;;;;;4,54;;
2020-06-12;VALEU548;BRVALE3U0AN3;EQUITY PUT;;;;;;5,33;;
2020-06-12;VALEU550;BRVALE3U0861;EQUITY PUT;;;;;;4,8;;
2020-06-12;VALEU553;BRVALE3U0AR4;EQUITY PUT;;;;;;5,61;;
2020-06-12;VALEU555;BRVALE3U0994;EQUITY PUT;;;;;;5,06;;
2020-06-12;VALEU558;BRVALE3U0B79;EQUITY PUT;;;;;;5,9;;
2020-06-12;VALEU563;BRVALE3U0B38;EQUITY PUT;;;;;;6,2;;
2020-06-12;VALEU568;BRVALE3U0AT0;EQUITY PUT;;;;;;6,5;;
2020-06-12;VALEU573;BRVALE3U0AP8;EQUITY PUT;;;;;;6,81;;
2020-06-12;VALEU578;BRVALE3U0AX2;EQUITY PUT;;;;;;7,14;;
2020-06-12;VALEU588;BRVALE3U0A05;EQUITY PUT;;;;;;7,8;;
2020-06-12;VALEU593;BRVALE3U0BA8;EQUITY PUT;;;;;;8,15;;
2020-06-12;VALEU595;BRVALE3U09C3;EQUITY PUT;;;;;;7,46;;
2020-06-12;VALEU598;BRVALE3U0AJ1;EQUITY PUT;;;;;;8,5;;
2020-06-12;VALEU603;BRVALE3U0BB6;EQUITY PUT;;;;;;8,85;;
2020-06-12;VALEU608;BRVALE3U0AD4;EQUITY PUT;;;;;;9,22;;
2020-06-12;VALEU613;BRVALE3U0B04;EQUITY PUT;;;;;;9,59;;
2020-06-12;VALEU618;BRVALE3U0AG7;EQUITY PUT;;;;;;9,97;;
2020-06-12;VALEU623;BRVALE3U0AO1;EQUITY PUT;;;;;;10,35;;
2020-06-12;VALEU628;BRVALE3U0A96;EQUITY PUT;;;;;;10,74;;
2020-06-12;VALEU633;BRVALE3U0B95;EQUITY PUT;;;;;;11,14;;
2020-06-12;VALEU638;BRVALE3U0AF9;EQUITY PUT;;;;;;11,54;;
2020-06-12;VALEU648;BRVALE3U0B46;EQUITY PUT;;;;;;12,36;;
2020-06-12;VALEU653;BRVALE3U0B20;EQUITY PUT;;;;;;12,77;;
2020-06-12;VALEU655;BRVALE3U06I6;EQUITY PUT;;;;;;11,94;;
2020-06-12;VALEU668;BRVALE3U0AC6;EQUITY PUT;;;;;;14,05;;
2020-06-12;VALEU670;BRVALE3U09D1;EQUITY PUT;;;;;;13,19;;
2020-06-12;VALEU678;BRVALE3U0AI3;EQUITY PUT;;;;;;14,92;;
2020-06-12;VALEU688;BRVALE3U0A88;EQUITY PUT;;;;;;15,8;;
2020-06-12;VALEU698;BRVALE3U0AB8;EQUITY PUT;;;;;;16,7;;
2020-06-12;VALEU708;BRVALE3U0AE2;EQUITY PUT;;;;;;17,61;;
2020-06-12;VALEU718;BRVALE3U0A70;EQUITY PUT;;;;;;18,53;;
2020-06-12;VALEU728;BRVALE3U0AH5;EQUITY PUT;;;;;;19,45;;
2020-06-12;VALEU738;BRVALE3U0AA0;EQUITY PUT;;;;;;20,39;;
2020-06-12;VALEU748;BRVALE3U0A62;EQUITY PUT;;;;;;21,33;;
2020-06-12;VALEU758;BRVALE3U0AK9;EQUITY PUT;;;;;;22,28;;
2020-06-12;VALEV133;BRVALE3V0BE9;EQUITY PUT;;;;;;0,01;;
