RptDt;TckrSymb;ISIN;SgmtNm;MinPric;MaxPric;TradAvrgPric;LastPric;AdjstdQt;RefPric;TradQty;FinInstrmQty
2020-08-07;JPYX20;BRBMEFJPY3H2;FINANCIAL;;;;;5134,64;;;
2020-08-07;JPYZ20;BRBMEFJPY3I0;FINANCIAL;;;;;5139,69;;;
2020-08-07;JSEU20;BRBMEFJSE0X6;FINANCIAL;;;;;52418;;;
2020-08-07;JSEZ20;BRBMEFJSE0Y4;FINANCIAL;;;;;52675;;;
2020-08-07;MEXU20;BRBMEFMEX0K1;FINANCIAL;22660;22660;22660;22660;22468,608;;1;350
2020-08-07;MEXV20;BRBMEFMEX0L9;FINANCIAL;22571;22571;22571;22571;22562,348;;2;7
2020-08-07;MEXX20;BRBMEFMEX0M7;FINANCIAL;;;;;22650,351;;;
2020-08-07;MIXU20;BRBMEFMIX0X0;FINANCIAL;;;;;2982;;;
2020-08-07;MIXZ20;BRBMEFMIX0Y8;FINANCIAL;;;;;2955;;;
2020-08-07;MXNU20;BRBMEFMXN3E7;FINANCIAL;;;;;2413,659;;;
2020-08-07;MXNV20;BRBMEFMXN3F4;FINANCIAL;;;;;2406,871;;;
2020-08-07;MXNX20;BRBMEFMXN3G2;FINANCIAL;;;;;2399,078;;;
2020-08-07;NOKU20;BRBMEFNOK0K3;FINANCIAL;9053;9076;9057,37;9064;9054,415;;5;110
2020-08-07;NOKV20;BRBMEFNOK0L1;FINANCIAL;;;;;9053,506;;;
2020-08-07;NOKX20;BRBMEFNOK0M9;FINANCIAL;;;;;9052,99;;;
2020-08-07;NZDU20;BRBMEFNZD308;FINANCIAL;;;;;3581,248;;;
2020-08-07;NZDV20;BRBMEFNZD316;FINANCIAL;;;;;3584,458;;;
2020-08-07;NZDX20;BRBMEFNZD324;FINANCIAL;;;;;3586,442;;;
2020-08-07;NZLU20;BRBMEFNZL0K9;FINANCIAL;;;;;659,9;;;
2020-08-07;NZLV20;BRBMEFNZL0L7;FINANCIAL;;;;;659,9;;;
2020-08-07;NZLX20;BRBMEFNZL0M5;FINANCIAL;;;;;659,8;;;
2020-08-07;OC1F21;BRBMEFOC10F2;FINANCIAL;;;;;99260,19;;;
2020-08-07;OC1F22;BRBMEFOC10I6;FINANCIAL;;;;;96412,54;;;
2020-08-07;OC1F23;BRBMEFOC10K2;FINANCIAL;;;;;91546,68;;;
2020-08-07;OC1F24;BRBMEFOC10M8;FINANCIAL;;;;;85534,35;;;
2020-08-07;OC1F25;BRBMEFOC10O4;FINANCIAL;;;;;79388,04;;;
2020-08-07;OC1F26;BRBMEFOC11E3;FINANCIAL;;;;;73426,06;;;
2020-08-07;OC1F27;BRBMEFOC11Z8;FINANCIAL;;;;;67496,81;;;
2020-08-07;OC1F28;BRBMEFOC11X3;FINANCIAL;;;;;62262,05;;;
2020-08-07;OC1F29;BRBMEFOC11J2;FINANCIAL;;;;;57301,27;;;
2020-08-07;OC1F30;BRBMEFOC11Y1;FINANCIAL;;;;;52844,27;;;
2020-08-07;OC1F31;BRBMEFOC1364;FINANCIAL;;;;;48643,93;;;
2020-08-07;OC1F33;BRBMEFOC13I0;FINANCIAL;;;;;41391,08;;;
2020-08-07;OC1F35;BRBMEFOC13H2;FINANCIAL;;;;;35268,87;;;
2020-08-07;OC1G21;BRBMEFOC13J8;FINANCIAL;;;;;99107,33;;;
2020-08-07;OC1H21;BRBMEFOC13K6;FINANCIAL;;;;;98961,83;;;
2020-08-07;OC1J21;BRBMEFOC1000;FINANCIAL;;;;;98753,72;;;
2020-08-07;OC1J22;BRBMEFOC12G6;FINANCIAL;;;;;95335,95;;;
2020-08-07;OC1J23;BRBMEFOC12S1;FINANCIAL;;;;;90176,56;;;
2020-08-07;OC1J24;BRBMEFOC13A7;FINANCIAL;;;;;84058,2;;;
2020-08-07;OC1J25;BRBMEFOC13L4;FINANCIAL;;;;;77968,41;;;
2020-08-07;OC1K21;BRBMEFOC13M2;FINANCIAL;;;;;98555,57;;;
2020-08-07;OC1M21;BRBMEFOC13N0;FINANCIAL;;;;;98339,79;;;
2020-08-07;OC1N21;BRBMEFOC10G0;FINANCIAL;;;;;98126,91;;;
2020-08-07;OC1N22;BRBMEFOC10J4;FINANCIAL;;;;;94189,31;;;
2020-08-07;OC1N23;BRBMEFOC10L0;FINANCIAL;;;;;88636,31;;;
2020-08-07;OC1N24;BRBMEFOC10N6;FINANCIAL;;;;;82446,52;;;
2020-08-07;OC1N25;BRBMEFOC12Z6;FINANCIAL;;;;;76655,81;;;
2020-08-07;OC1N26;BRBMEFOC1307;FINANCIAL;;;;;70556,06;;;
2020-08-07;OC1Q21;BRBMEFOC13O8;FINANCIAL;;;;;97870,02;;;
2020-08-07;OC1U20;BRBMEFOC13D1;FINANCIAL;;;;;99872,84;;;
2020-08-07;OC1V20;BRBMEFOC10E5;FINANCIAL;;;;;99718,35;;;
2020-08-07;OC1V21;BRBMEFOC10H8;FINANCIAL;;;;;97305,89;;;
2020-08-07;OC1V22;BRBMEFOC12K8;FINANCIAL;;;;;92822,97;;;
2020-08-07;OC1V23;BRBMEFOC1331;FINANCIAL;;;;;87069,42;;;
2020-08-07;OC1V24;BRBMEFOC13E9;FINANCIAL;;;;;80889,39;;;
2020-08-07;OC1X20;BRBMEFOC13F6;FINANCIAL;;;;;99566,94;;;
2020-08-07;OC1Z20;BRBMEFOC13G4;FINANCIAL;;;;;99419,34;;;
2020-08-07;OZ1U20;BRBMEFOZ10R8;METAL;;;;;350,92;;;
2020-08-07;OZ1V20;BRBMEFOZ10S6;METAL;;;;;351,464;;;
2020-08-07;PCAROQ20;BRPCAR380006;FINANCIAL;67,12;67,72;67,39;67,23;67,97;;64;8400
2020-08-07;PCAROU20;BRPCAR390005;FINANCIAL;67,06;67,89;67,35;67,09;68,07;;33;3500
2020-08-07;PETRPQ20;BRPETR480019;FINANCIAL;22,58;22,9;22,69;22,72;22,8;;121;274300
2020-08-07;PETRPU20;BRPETR490018;FINANCIAL;22,65;22,88;22,72;22,75;22,84;;44;112500
2020-08-07;PSSAOQ20;BRPSSA380015;FINANCIAL;57,97;58,36;58,09;58,36;57,79;;21;2600
2020-08-07;PSSAOU20;BRPSSA390014;FINANCIAL;58,09;58,09;58,09;58,09;57,87;;5;500
2020-08-07;RUBU20;BRBMEFRUB0K2;FINANCIAL;;;;;73906,801;;;
2020-08-07;RUBV20;BRBMEFRUB0L0;FINANCIAL;;;;;74174,447;;;
2020-08-07;RUBX20;BRBMEFRUB0M8;FINANCIAL;;;;;74409,571;;;
2020-08-07;SEKU20;BRBMEFSEK0K0;FINANCIAL;;;;;8752,8;;;
2020-08-07;SEKV20;BRBMEFSEK0L8;FINANCIAL;;;;;8749,813;;;
2020-08-07;SEKX20;BRBMEFSEK0M6;FINANCIAL;;;;;8747,357;;;
2020-08-07;SJCF21;BRBMEFSJC1N7;AGRIBUSINESS;;;;;19,2681;;;
2020-08-07;SJCH21;BRBMEFSJC1V0;AGRIBUSINESS;;;;;19,3342;;;
2020-08-07;SJCK21;BRBMEFSJC1W8;AGRIBUSINESS;;;;;19,4279;;;
2020-08-07;SJCN21;BRBMEFSJC1X6;AGRIBUSINESS;;;;;19,5822;;;
2020-08-07;SJCQ21;BRBMEFSJC1Y4;AGRIBUSINESS;;;;;19,6318;;;
2020-08-07;SJCU20;BRBMEFSJC1T4;AGRIBUSINESS;19,07;19,12;19,1;19,07;19,0862;;2;15
2020-08-07;SJCX20;BRBMEFSJC1U2;AGRIBUSINESS;19,16;19,16;19,16;19,16;19,1248;;1;3
2020-08-07;SWIU20;BRBMEFSWI0K2;FINANCIAL;;;;;912,8;;;
2020-08-07;SWIV20;BRBMEFSWI0L0;FINANCIAL;;;;;911,9;;;
2020-08-07;SWIX20;BRBMEFSWI0M8;FINANCIAL;;;;;911,2;;;
2020-08-07;T10U20;BRBMEFT101P4;FINANCIAL;139,954;139,954;139,954;139,954;139,9531;;2;28
2020-08-07;T10Z20;BRBMEFT101Q2;FINANCIAL;;;;;139,875;;;
2020-08-07;TRYU20;BRBMEFTRY308;FINANCIAL;;;;;734,375;;;
2020-08-07;TRYV20;BRBMEFTRY316;FINANCIAL;;;;;721,635;;;
2020-08-07;TRYX20;BRBMEFTRY324;FINANCIAL;;;;;712,237;;;
2020-08-07;TUQU20;BRBMEFTUQ0K3;FINANCIAL;;;;;7389,9;;;
2020-08-07;TUQV20;BRBMEFTUQ0L1;FINANCIAL;;;;;7527,1;;;
2020-08-07;TUQX20;BRBMEFTUQ0M9;FINANCIAL;;;;;7631,8;;;
2020-08-07;USIMAQ20;BRUSIM580011;FINANCIAL;8,26;8,42;8,33;8,27;8,3;;49;101200
2020-08-07;USIMAU20;BRUSIM590010;FINANCIAL;;;;;8,31;;;
2020-08-07;VALEOQ20;BRVALE380010;FINANCIAL;59,92;61,15;60,74;60,25;60,48;;260;132000
2020-08-07;VALEOU20;BRVALE390019;FINANCIAL;60,15;61,18;60,81;60,15;60,58;;82;42500
2020-08-07;VVAROQ20;BRVVAR380013;FINANCIAL;19;19,83;19,31;19,02;19,04;;82;147100
2020-08-07;VVAROU20;BRVVAR390012;FINANCIAL;19,14;19,59;19,35;19,19;19,07;;13;33000
2020-08-07;WDOF21;BRBMEFWDO1G7;FINANCIAL;5447;5450;5449,44;5447;5443,253;;4;75
2020-08-07;WDOF22;BRBMEFWDO3A6;FINANCIAL;;;;;5544,289;;;
2020-08-07;WDOF25;BRBMEFWDO1H5;FINANCIAL;;;;;6481,238;;;
2020-08-07;WDOG21;BRBMEFWDO3H1;FINANCIAL;;;;;5446,975;;;
2020-08-07;WDOH21;BRBMEFWDO3E8;FINANCIAL;;;;;5449,986;;;
2020-08-07;WDOJ21;BRBMEFWDO3D0;FINANCIAL;5380;5464;5443,029;5461;5456,873;;5;203
2020-08-07;WDOJ22;BRBMEFWDO2K7;FINANCIAL;;;;;5592,339;;;
2020-08-07;WDOK21;BRBMEFWDO3G3;FINANCIAL;;;;;5463,458;;;
2020-08-07;WDOM21;BRBMEFWDO3F5;FINANCIAL;;;;;5470,892;;;
2020-08-07;WDON21;BRBMEFWDO1Y0;FINANCIAL;;;;;5477,531;;;
2020-08-07;WDON22;BRBMEFWDO2M3;FINANCIAL;;;;;5645,555;;;
2020-08-07;WDOU20;BRBMEFWDO394;FINANCIAL;5345;5445;5414,979;5443,5;5426,982;;949361;3152253
2020-08-07;WDOV20;BRBMEFWDO360;FINANCIAL;5357,5;5446;5412,016;5432;5431,8;;14;30
2020-08-07;WDOV21;BRBMEFWDO386;FINANCIAL;5438;5517;5497,228;5517;5508,386;;14;114
2020-08-07;WDOX20;BRBMEFWDO3B4;FINANCIAL;;;;;5435,699;;;
2020-08-07;WDOZ20;BRBMEFWDO3C2;FINANCIAL;;;;;5439,863;;;
2020-08-07;WEUU20;BRBMEFWEU316;FINANCIAL;;;;;6396,473;;;
2020-08-07;WEUV20;BRBMEFWEU324;FINANCIAL;;;;;6406,274;;;
2020-08-07;WING21;BRBMEFWIN2Q0;FINANCIAL;;;;;103569;;;
2020-08-07;WING22;BRBMEFWIN2W8;FINANCIAL;;;;;106514;;;
2020-08-07;WINJ21;BRBMEFWIN2R8;FINANCIAL;;;;;103866;;;
2020-08-07;WINJ22;BRBMEFWIN2X6;FINANCIAL;;;;;107189;;;
2020-08-07;WINM21;BRBMEFWIN2S6;FINANCIAL;;;;;104247;;;
2020-08-07;WINM22;BRBMEFWIN2Y4;FINANCIAL;;;;;108009;;;
2020-08-07;WINQ20;BRBMEFWIN2N7;FINANCIAL;101900;104285;102924;102680;102818;;3802014;12650414
2020-08-07;WINQ21;BRBMEFWIN2T4;FINANCIAL;;;;;104725;;;
2020-08-07;WINQ22;BRBMEFWIN2Z1;FINANCIAL;;;;;108962;;;
2020-08-07;WINV20;BRBMEFWIN2O5;FINANCIAL;102220;104520;103075;103045;103066;;1509;4036
2020-08-07;WINV21;BRBMEFWIN2U2;FINANCIAL;;;;;105199;;;
2020-08-07;WINZ20;BRBMEFWIN2P2;FINANCIAL;104250;104250;104250;104250;103318;;1;1
2020-08-07;WINZ21;BRBMEFWIN2V0;FINANCIAL;;;;;105782;;;
2020-08-07;WSPU20;BRBMEFWSP076;FINANCIAL;3326;3350;3338,07;3347,75;3345;;555;3022
2020-08-07;WSPZ20;BRBMEFWSP084;FINANCIAL;3332,5;3352;3341,26;3352;3354;;5;55
2020-08-07;ZARU20;BRBMEFZAR305;FINANCIAL;;;;;3071,822;;;
2020-08-07;ZARV20;BRBMEFZAR313;FINANCIAL;;;;;3064,497;;;
2020-08-07;ZARX20;BRBMEFZAR321;FINANCIAL;;;;;3057,257;;;
2020-08-07;A1AP34;BRA1APBDR001;CASH;206,14;206,14;206,14;206,14;;;1;1280
2020-08-07;A1BM34;BRA1BMBDR006;CASH;426,11;426,89;426,59;426,69;;;10;350
2020-08-07;A1DI34F;BRA1DIBDR000;ODD LOT;313,02;313,02;313,02;313,02;;;1;4
2020-08-07;A1EP34F;BRA1EPBDR003;ODD LOT;234,17;234,17;234,17;234,17;;;1;5
2020-08-07;A1ES34;BRA1ESBDR007;CASH;89,3;91,89;90,59;91,89;;;2;20
2020-08-07;A1KA34;BRA1KABDR002;CASH;295,13;295,13;295,13;295,13;;;1;1170
2020-08-07;A1MD34;BRA1MDBDR002;CASH;451,42;470,2;454,93;461,7;;;14;1390
2020-08-07;A1MD34F;BRA1MDBDR002;ODD LOT;455;478,5;467,22;455,07;;;8;19
2020-08-07;A1MT34F;BRA1MTBDR008;ODD LOT;340,75;340,75;340,75;340,75;;;1;5
2020-08-07;A1PA34;BRA1PABDR001;CASH;84;84,6;84,13;84,1;;;8;870
2020-08-07;AALL34;BRAALLBDR003;CASH;70,1;70,8;70,49;70,5;;;5;1420
2020-08-07;AALR3;BRAALRACNOR6;CASH;11,1;11,49;11,31;11,33;;;1199;385000
2020-08-07;AALR3F;BRAALRACNOR6;ODD LOT;11,02;11,46;11,31;11,42;;;208;5947
2020-08-07;AAPL34;BRAAPLBDR004;CASH;240,71;246,9;244,02;242,09;;;124;12540
2020-08-07;AAPL34F;BRAAPLBDR004;ODD LOT;240,4;251,1;245,18;240,4;;;29;85
2020-08-07;ABBV34F;BRABBVBDR001;ODD LOT;499,24;499,24;499,24;499,24;;;1;9
2020-08-07;ABCB4;BRABCBACNPR4;CASH;13,67;14,16;13,89;14,08;;;5471;1355600
2020-08-07;ABCB4F;BRABCBACNPR4;ODD LOT;13,65;14,15;13,85;14,13;;;1293;21828
2020-08-07;ABCP11;BRABCPCTF000;CASH;89,61;91,63;90,3;90,49;;;150;886
2020-08-07;ABEV3;BRABEVACNOR1;CASH;13,08;13,53;13,36;13,31;;;46645;44280200
2020-08-07;ABEV3F;BRABEVACNOR1;ODD LOT;13,09;13,53;13,35;13,35;;;8323;124744
2020-08-07;ABTT34;BRABTTBDR007;CASH;136,05;136,05;136,05;136,05;;;1;30
2020-08-07;ABTT34F;BRABTTBDR007;ODD LOT;136,05;136,05;136,05;136,05;;;1;9
2020-08-07;ABUD34;BRABUDBDR009;CASH;292,26;292,26;292,26;292,26;;;1;10
2020-08-07;ABUD34F;BRABUDBDR009;ODD LOT;292,26;292,26;292,26;292,26;;;1;4
2020-08-07;ACNB34F;BRACNBBDR006;ODD LOT;1249,24;1249,24;1249,24;1249,24;;;1;4
2020-08-07;ADBE34;BRADBEBDR003;CASH;484,21;487,51;487,48;484,21;;;2;1110
2020-08-07;ADBE34F;BRADBEBDR003;ODD LOT;484,21;484,21;484,21;484,21;;;1;4
2020-08-07;ADHM3;BRADHMACNOR9;CASH;2,25;2,39;2,31;2,25;;;49;17100
2020-08-07;ADHM3F;BRADHMACNOR9;ODD LOT;2,23;2,38;2,3;2,26;;;41;563
2020-08-07;ADPR34F;BRADPRBDR005;ODD LOT;370,76;370,76;370,76;370,76;;;1;6
2020-08-07;AFCR11;BRAFCRCTF007;CASH;107,4;107,4;107,4;107,4;;;1;7
2020-08-07;AFLT3;BRAFLTACNOR1;CASH;10,47;11,04;10,68;10,47;;;18;3800
2020-08-07;AFLT3F;BRAFLTACNOR1;ODD LOT;10,4;10,99;10,72;10,41;;;39;275
2020-08-07;AGRO3;BRAGROACNOR7;CASH;20,02;20,59;20,29;20,59;;;649;156700
2020-08-07;AGRO3F;BRAGROACNOR7;ODD LOT;20,05;20,49;20,25;20,43;;;238;3826
2020-08-07;ALMI11;BRALMICTF003;CASH;1213;1240;1222,88;1240;;;20;36
2020-08-07;ALPA3;BRALPAACNOR0;CASH;29,87;30,81;30,27;30,2;;;21;2900
2020-08-07;ALPA3F;BRALPAACNOR0;ODD LOT;29,77;31,94;30,79;29,77;;;81;898
2020-08-07;ALPA4;BRALPAACNPR7;CASH;34,09;36,23;35,07;34,7;;;12155;2955400
2020-08-07;ALPA4F;BRALPAACNPR7;ODD LOT;34,14;36,2;35,11;34,22;;;556;11107
2020-08-07;ALPK3;BRALPKACNOR9;CASH;9,21;9,54;9,31;9,21;;;151;49200
2020-08-07;ALPK3F;BRALPKACNOR9;ODD LOT;9,3;9,5;9,36;9,49;;;66;664
2020-08-07;ALSO3;BRALSOACNOR5;CASH;29,8;30,96;30,32;30,33;;;12457;2817500
2020-08-07;ALSO3F;BRALSOACNOR5;ODD LOT;29,85;31;30,36;30,11;;;1914;42577
2020-08-07;ALUP11;BRALUPCDAM15;CASH;24,28;24,82;24,6;24,82;;;3460;674800
2020-08-07;ALUP11F;BRALUPCDAM15;ODD LOT;24,3;24,83;24,51;24,64;;;915;12665
2020-08-07;ALUP3;BRALUPACNOR8;CASH;9,83;9,98;9,89;9,97;;;86;14700
2020-08-07;ALUP3F;BRALUPACNOR8;ODD LOT;9,85;10,01;9,94;9,95;;;38;337
2020-08-07;ALUP4;BRALUPACNPR5;CASH;7,25;7,39;7,32;7,37;;;97;15600
2020-08-07;ALUP4F;BRALUPACNPR5;ODD LOT;7,25;7,6;7,35;7,45;;;183;2735
2020-08-07;ALZR11;BRALZRCTF006;CASH;121,05;125;123,9;124,89;;;1631;12956
2020-08-07;AMAR3;BRAMARACNOR4;CASH;7,67;8,11;7,95;7,94;;;10084;4392400
2020-08-07;AMAR3F;BRAMARACNOR4;ODD LOT;7,69;8,1;7,96;7,92;;;1389;28087
2020-08-07;AMBP3;BRAMBPACNOR6;CASH;27,6;28,03;27,89;28;;;826;237100
2020-08-07;AMBP3F;BRAMBPACNOR6;ODD LOT;27,65;27,98;27,89;27,87;;;99;2746
2020-08-07;AMGN34;BRAMGNBDR004;CASH;1302,17;1306;1302,68;1302,17;;;4;340
2020-08-07;AMGN34F;BRAMGNBDR004;ODD LOT;1294,37;1294,37;1294,37;1294,37;;;1;5
2020-08-07;AMZO34;BRAMZOBDR002;CASH;8507,27;8756,92;8635,97;8540;;;18;740
2020-08-07;AMZO34F;BRAMZOBDR002;ODD LOT;8547;8770;8666,72;8547;;;16;37
2020-08-07;ANIM3;BRANIMACNOR6;CASH;27,84;28,83;28,36;28,11;;;2094;382200
2020-08-07;ANIM3F;BRANIMACNOR6;ODD LOT;27,81;28,77;28,38;28,01;;;152;3288
2020-08-07;APER3;BRAPERACNOR9;CASH;28,9;29,85;29,29;29,5;;;210;31000
2020-08-07;APER3F;BRAPERACNOR9;ODD LOT;29,01;29,99;29,38;29,51;;;43;939
2020-08-07;APTV34;BRAPTVBDR003;CASH;226,41;226,41;226,41;226,41;;;1;1140
2020-08-07;ARCT11;BRARCTCTF008;CASH;992;1049,96;1001,55;1000;;;7;27
2020-08-07;ARRI11;BRARRICTF009;CASH;74,02;76,15;75,54;76,14;;;61;729
2020-08-07;ARZZ3;BRARZZACNOR3;CASH;54,44;56,07;55,12;54,8;;;4430;622900
2020-08-07;ARZZ3F;BRARZZACNOR3;ODD LOT;54,5;56,01;55,26;54,65;;;702;9214
2020-08-07;ASML34F;BRASMLBDR003;ODD LOT;1966,86;1966,86;1966,86;1966,86;;;1;4
2020-08-07;ATMP3;BRATMPACNOR8;CASH;4,17;4,55;4,23;4,3;;;26;15100
2020-08-07;ATMP3F;BRATMPACNOR8;ODD LOT;4,1;4,85;4,54;4,75;;;19;414
2020-08-07;ATOM3;BRATOMACNOR1;CASH;3,26;3,4;3,3;3,3;;;400;207800
2020-08-07;ATOM3F;BRATOMACNOR1;ODD LOT;3,26;3,49;3,31;3,34;;;258;3882
2020-08-07;ATSA11;BRATSACTF000;CASH;110,02;112,43;111,22;112,43;;;2;2
2020-08-07;ATTB34;BRATTBBDR007;CASH;160,77;162,94;162,72;162,94;;;4;460
2020-08-07;ATTB34F;BRATTBBDR007;ODD LOT;160,77;160,77;160,77;160,77;;;1;1
2020-08-07;ATVI34;BRATVIBDR008;CASH;442,88;457,5;446,73;450;;;6;2910
2020-08-07;ATVI34F;BRATVIBDR008;ODD LOT;443,81;443,81;443,81;443,81;;;1;4
2020-08-07;AURA32;BRAURABDR001;CASH;935;948;941,52;948;;;42;4900
2020-08-07;AURA32F;BRAURABDR001;ODD LOT;931;988;949,3;931;;;16;118
2020-08-07;AVGO34;BRAVGOBDR003;CASH;351;352,3;352,27;351;;;2;610
2020-08-07;AVGO34F;BRAVGOBDR003;ODD LOT;350;350;350;350;;;1;3
2020-08-07;AWII34;BRAWIIBDR009;CASH;393,08;393,61;393,34;393,08;;;2;80
2020-08-07;AXPB34;BRAXPBBDR007;CASH;534,82;534,82;534,82;534,82;;;1;530
2020-08-07;AXPB34F;BRAXPBBDR007;ODD LOT;533,56;533,56;533,56;533,56;;;1;6
2020-08-07;AZEV3;BRAZEVACNOR0;CASH;11,4;12,48;11,7;11,42;;;12;1300
2020-08-07;AZEV3F;BRAZEVACNOR0;ODD LOT;11,5;12,02;11,93;11,5;;;15;101
2020-08-07;AZEV4;BRAZEVACNPR7;CASH;4,28;4,39;4,33;4,28;;;15;4900
2020-08-07;AZEV4F;BRAZEVACNPR7;ODD LOT;4,2;4,45;4,41;4,42;;;20;169
2020-08-07;AZUL4;BRAZULACNPR4;CASH;20,7;21,83;21,3;21,01;;;25318;11753600
2020-08-07;AZUL4F;BRAZULACNPR4;ODD LOT;20,71;21,8;21,31;21;;;5816;107229
2020-08-07;B1MR34;BRB1MRBDR001;CASH;322,76;322,76;322,76;322,76;;;1;760
2020-08-07;B1SX34;BRB1SXBDR006;CASH;210,88;210,88;210,88;210,88;;;1;60
2020-08-07;B1SX34F;BRB1SXBDR006;ODD LOT;209,09;209,09;209,09;209,09;;;1;7
2020-08-07;B3SA3;BRB3SAACNOR6;CASH;61,78;63,99;62,76;62,55;;;36225;9932600
2020-08-07;B3SA3F;BRB3SAACNOR6;ODD LOT;61,77;63,98;62,81;62,45;;;6777;84122
2020-08-07;BABA34;BRBABABDR005;CASH;1347,99;1395,99;1359,9;1356;;;22;720
2020-08-07;BABA34F;BRBABABDR005;ODD LOT;1353;1353,29;1353,07;1353;;;2;8
2020-08-07;BAHI3;BRBAHIACNOR1;CASH;130;134,98;131,66;130;;;3;300
2020-08-07;BAHI3F;BRBAHIACNOR1;ODD LOT;126,62;137,62;133,77;126,8;;;62;618
2020-08-07;BALM3F;BRBALMACNOR5;ODD LOT;17;17;17;17;;;4;9
2020-08-07;BALM4;BRBALMACNPR2;CASH;12,01;12,74;12,54;12,72;;;5;500
2020-08-07;BALM4F;BRBALMACNPR2;ODD LOT;12,3;13,47;12,77;12,74;;;10;230
2020-08-07;BARI11;BRBARICTF003;CASH;98,9;101,95;99,55;101,5;;;106;7114
2020-08-07;BAUH4;BRBAUHACNPR3;CASH;83;89,99;86,8;89,88;;;26;2700
2020-08-07;BAUH4F;BRBAUHACNPR3;ODD LOT;85;90,5;88,29;88,01;;;6;259
2020-08-07;BAZA3;BRBAZAACNOR0;CASH;37;37,5;37,3;37,5;;;14;3000
2020-08-07;BAZA3F;BRBAZAACNOR0;ODD LOT;36,6;37,84;37,19;37;;;42;428
2020-08-07;BBAS3;BRBBASACNOR3;CASH;33,6;34,94;34,05;34,11;;;42026;18561800
2020-08-07;BBAS3F;BRBBASACNOR3;ODD LOT;33,61;34,93;33,93;34,18;;;9167;146817
2020-08-07;BBDC3;BRBBDCACNOR1;CASH;19,8;20,74;20,21;20,29;;;19893;7333800
2020-08-07;BBDC3F;BRBBDCACNOR1;ODD LOT;19,85;20,73;20,08;20,36;;;3350;52285
2020-08-07;BBDC4;BRBBDCACNPR8;CASH;21,52;22,55;21,86;21,84;;;90960;58531000
2020-08-07;BBDC4F;BRBBDCACNPR8;ODD LOT;21,54;22,53;21,77;21,94;;;9103;145898
2020-08-07;BBFI11B;BRBBFICTF006;CASH;2140;2219,48;2175,42;2218,5;;;82;132
2020-08-07;BBPO11;BRBBPOCTF003;CASH;133,21;135;134,51;134;;;1268;20798
2020-08-07;BBRC11;BRBBRCCTF004;CASH;143,05;144,98;143,98;144,79;;;55;528
2020-08-07;BBRK3;BRBBRKACNOR4;CASH;2,16;2,22;2,19;2,19;;;459;349400
2020-08-07;BBRK3F;BRBBRKACNOR4;ODD LOT;2,16;2,28;2,19;2,18;;;195;4120
2020-08-07;BBSD11;BRBBSDCTF000;CASH;82,89;83,98;83,27;83,38;;;25;12410
2020-08-07;BBSD11F;BRBBSDCTF000;ODD LOT;83,55;84,07;83,89;83,55;;;3;4
2020-08-07;BBSE3;BRBBSEACNOR5;CASH;28,48;29,14;28,69;28,55;;;21984;4273900
2020-08-07;BBSE3F;BRBBSEACNOR5;ODD LOT;28,5;29,12;28,72;28,7;;;5412;82608
2020-08-07;BBVJ11;BRBBVJCTF001;CASH;54,7;55,99;54,78;54,7;;;6;17
2020-08-07;BBYY34;BRBBYYBDR005;CASH;558;558;558;558;;;1;10
2020-08-07;BCFF11;BRBCFFCTF000;CASH;84,5;85,84;85,41;85,55;;;4477;47030
2020-08-07;BCIA11;BRBCIACTF005;CASH;141,76;149,08;143,26;142,89;;;183;969
2020-08-07;BCRI11;BRBCRICTF009;CASH;108,13;108,69;108,39;108,49;;;430;3273
2020-08-07;BCSA34;BRBCSABDR005;CASH;11,46;11,74;11,61;11,68;;;33;4740
2020-08-07;BCSA34F;BRBCSABDR005;ODD LOT;11,43;11,89;11,64;11,65;;;83;302
2020-08-07;BDLL4;BRBDLLACNPR8;CASH;8,45;9,28;8,91;9,28;;;4;700
2020-08-07;BDLL4F;BRBDLLACNPR8;ODD LOT;8,6;9,14;9,09;9,12;;;11;129
2020-08-07;BEEF11;BRBEEFN02OR8;CASH;7,33;7,65;7,43;7,45;;;226;97000
2020-08-07;BEEF11F;BRBEEFN02OR8;ODD LOT;7,22;7,99;7,63;7,37;;;44;629
2020-08-07;BEEF3;BRBEEFACNOR6;CASH;13,03;13,35;13,13;13,11;;;14918;5570400
2020-08-07;BEEF3F;BRBEEFACNOR6;ODD LOT;12,8;13,34;13,13;13,14;;;1150;20367
2020-08-07;BEES3;BRBEESACNOR9;CASH;5,61;5,76;5,66;5,68;;;98;18000
2020-08-07;BEES3F;BRBEESACNOR9;ODD LOT;5,61;5,81;5,69;5,69;;;395;4629
2020-08-07;BEES4;BRBEESACNPR6;CASH;5,88;5,96;5,9;5,88;;;19;2900
2020-08-07;BEES4F;BRBEESACNPR6;ODD LOT;5,88;5,99;5,91;5,98;;;55;419
2020-08-07;BERK34;BRBERKBDR002;CASH;1111,95;1138;1129,92;1136,81;;;44;920
2020-08-07;BERK34F;BRBERKBDR002;ODD LOT;1118,3;1234,56;1142,7;1118,3;;;10;20
2020-08-07;BGIP4;BRBGIPACNPR8;CASH;27,21;27,79;27,46;27,79;;;3;300
2020-08-07;BGIP4F;BRBGIPACNPR8;ODD LOT;27;28,11;27,18;27,6;;;13;172
2020-08-07;BHPG34;BRBHPGBDR007;CASH;301,2;301,2;301,2;301,2;;;1;10
