RptDt;TckrSymb;ISIN;SgmtNm;MinPric;MaxPric;TradAvrgPric;LastPric;AdjstdQt;RefPric;TradQty;FinInstrmQty
2020-06-15;MXNU20;BRBMEFMXN3E7;FINANCIAL;;;;;2290,793;;;
2020-06-15;NOKN20;BRBMEFNOK0I7;FINANCIAL;9511;9567;9526,85;9511;9529,073;;3;140
2020-06-15;NOKQ20;BRBMEFNOK0J5;FINANCIAL;;;;;9527,862;;;
2020-06-15;NOKU20;BRBMEFNOK0K3;FINANCIAL;;;;;9526,732;;;
2020-06-15;NZDN20;BRBMEFNZD2Y6;FINANCIAL;;;;;3326,808;;;
2020-06-15;NZDQ20;BRBMEFNZD2Z3;FINANCIAL;;;;;3329,31;;;
2020-06-15;NZDU20;BRBMEFNZD308;FINANCIAL;;;;;3331,512;;;
2020-06-15;NZLN20;BRBMEFNZL0I3;FINANCIAL;643;648,4;646,3;648,4;648,1;;6;245
2020-06-15;NZLQ20;BRBMEFNZL0J1;FINANCIAL;;;;;647,9;;;
2020-06-15;NZLU20;BRBMEFNZL0K9;FINANCIAL;;;;;647,8;;;
2020-06-15;OC1F21;BRBMEFOC10F2;FINANCIAL;;;;;98841,3;;;
2020-06-15;OC1F22;BRBMEFOC10I6;FINANCIAL;;;;;95445,38;;;
2020-06-15;OC1F23;BRBMEFOC10K2;FINANCIAL;;;;;90159,38;;;
2020-06-15;OC1F24;BRBMEFOC10M8;FINANCIAL;;;;;83928,84;;;
2020-06-15;OC1F25;BRBMEFOC10O4;FINANCIAL;;;;;77700,71;;;
2020-06-15;OC1F26;BRBMEFOC11E3;FINANCIAL;;;;;71457,93;;;
2020-06-15;OC1F27;BRBMEFOC11Z8;FINANCIAL;;;;;65676,68;;;
2020-06-15;OC1F28;BRBMEFOC11X3;FINANCIAL;;;;;59931,45;;;
2020-06-15;OC1F29;BRBMEFOC11J2;FINANCIAL;;;;;55199,46;;;
2020-06-15;OC1F30;BRBMEFOC11Y1;FINANCIAL;;;;;50717,71;;;
2020-06-15;OC1F31;BRBMEFOC1364;FINANCIAL;;;;;46501,12;;;
2020-06-15;OC1F33;BRBMEFOC13I0;FINANCIAL;;;;;39302,12;;;
2020-06-15;OC1F35;BRBMEFOC13H2;FINANCIAL;;;;;33268,76;;;
2020-06-15;OC1G21;BRBMEFOC13J8;FINANCIAL;;;;;98661,53;;;
2020-06-15;OC1H21;BRBMEFOC13K6;FINANCIAL;;;;;98470,55;;;
2020-06-15;OC1J21;BRBMEFOC1000;FINANCIAL;;;;;98217,92;;;
2020-06-15;OC1J22;BRBMEFOC12G6;FINANCIAL;;;;;94248,66;;;
2020-06-15;OC1J23;BRBMEFOC12S1;FINANCIAL;;;;;88615,27;;;
2020-06-15;OC1J24;BRBMEFOC13A7;FINANCIAL;;;;;82387,78;;;
2020-06-15;OC1J25;BRBMEFOC13L4;FINANCIAL;;;;;76148,24;;;
2020-06-15;OC1K21;BRBMEFOC13M2;FINANCIAL;;;;;98021,33;;;
2020-06-15;OC1M21;BRBMEFOC13N0;FINANCIAL;;;;;97711,55;;;
2020-06-15;OC1N20;BRBMEFOC10D7;FINANCIAL;;;;;99888,8;;;
2020-06-15;OC1N21;BRBMEFOC10G0;FINANCIAL;;;;;97445,95;;;
2020-06-15;OC1N22;BRBMEFOC10J4;FINANCIAL;;;;;93008,87;;;
2020-06-15;OC1N23;BRBMEFOC10L0;FINANCIAL;;;;;87070,87;;;
2020-06-15;OC1N24;BRBMEFOC10N6;FINANCIAL;;;;;80709,5;;;
2020-06-15;OC1N25;BRBMEFOC12Z6;FINANCIAL;;;;;74686,41;;;
2020-06-15;OC1N26;BRBMEFOC1307;FINANCIAL;;;;;68656,65;;;
2020-06-15;OC1Q20;BRBMEFOC13C3;FINANCIAL;;;;;99691,71;;;
2020-06-15;OC1U20;BRBMEFOC13D1;FINANCIAL;;;;;99519,31;;;
2020-06-15;OC1V20;BRBMEFOC10E5;FINANCIAL;;;;;99352,13;;;
2020-06-15;OC1V21;BRBMEFOC10H8;FINANCIAL;;;;;96506,13;;;
2020-06-15;OC1V22;BRBMEFOC12K8;FINANCIAL;;;;;91510,16;;;
2020-06-15;OC1V23;BRBMEFOC1331;FINANCIAL;;;;;85476,27;;;
2020-06-15;OC1V24;BRBMEFOC13E9;FINANCIAL;;;;;79169,86;;;
2020-06-15;OC1X20;BRBMEFOC13F6;FINANCIAL;;;;;99187,49;;;
2020-06-15;OC1Z20;BRBMEFOC13G4;FINANCIAL;;;;;99016,58;;;
2020-06-15;OZ1N20;BRBMEFOZ10P2;METAL;;;;;284,289;;;
2020-06-15;OZ1Q20;BRBMEFOZ10Q0;METAL;;;;;284,853;;;
2020-06-15;PCAROM20;BRPCAR360008;FINANCIAL;;;;;65;;;
2020-06-15;PCARON20;BRPCAR370007;FINANCIAL;62,63;65,5;63,76;65,5;65,13;;6;600
2020-06-15;PCAROQ20;BRPCAR380006;FINANCIAL;;;;;65,23;;;
2020-06-15;PETRPM20;BRPETR460011;FINANCIAL;20,05;20,05;20,05;20,05;20,7;;1;900
2020-06-15;PETRPN20;BRPETR470010;FINANCIAL;19,62;21,14;20,46;20,94;20,74;;82;241000
2020-06-15;PETRPQ20;BRPETR480019;FINANCIAL;;;;;20,78;;;
2020-06-15;PSSAOM20;BRPSSA360017;FINANCIAL;;;;;51,1;;;
2020-06-15;PSSAON20;BRPSSA370016;FINANCIAL;49,5;51,5;50,35;51;51,2;;11;1100
2020-06-15;PSSAOQ20;BRPSSA380015;FINANCIAL;;;;;51,28;;;
2020-06-15;RUBN20;BRBMEFRUB0I6;FINANCIAL;70320;70320;70320;70320;69773,082;;1;24
2020-06-15;RUBQ20;BRBMEFRUB0J4;FINANCIAL;70470;70480;70479,03;70480;70042,542;;2;62
2020-06-15;RUBU20;BRBMEFRUB0K2;FINANCIAL;;;;;70294,043;;;
2020-06-15;SEKN20;BRBMEFSEK0I4;FINANCIAL;9371;9371;9371;9371;9285,796;;1;25
2020-06-15;SEKQ20;BRBMEFSEK0J2;FINANCIAL;;;;;9282,167;;;
2020-06-15;SEKU20;BRBMEFSEK0K0;FINANCIAL;;;;;9278,612;;;
2020-06-15;SJCF21;BRBMEFSJC1N7;AGRIBUSINESS;;;;;19,3948;;;
2020-06-15;SJCH21;BRBMEFSJC1V0;AGRIBUSINESS;;;;;19,3067;;;
2020-06-15;SJCK21;BRBMEFSJC1W8;AGRIBUSINESS;;;;;19,3011;;;
2020-06-15;SJCN20;BRBMEFSJC1R8;AGRIBUSINESS;19,11;19,11;19,11;19,11;19,1578;;1;1
2020-06-15;SJCQ20;BRBMEFSJC1S6;AGRIBUSINESS;;;;;19,1799;;;
2020-06-15;SJCU20;BRBMEFSJC1T4;AGRIBUSINESS;;;;;19,1689;;;
2020-06-15;SJCX20;BRBMEFSJC1U2;AGRIBUSINESS;;;;;19,3122;;;
2020-06-15;SWIN20;BRBMEFSWI0I6;FINANCIAL;948,9;948,9;948,9;948,9;947,8;;1;8
2020-06-15;SWIQ20;BRBMEFSWI0J4;FINANCIAL;;;;;946,9;;;
2020-06-15;SWIU20;BRBMEFSWI0K2;FINANCIAL;;;;;946;;;
2020-06-15;T10U20;BRBMEFT101P4;FINANCIAL;138,618;138,898;138,728;138,648;138,7343;;13;94
2020-06-15;T10Z20;BRBMEFT101Q2;FINANCIAL;;;;;138,7187;;;
2020-06-15;TRYN20;BRBMEFTRY2Y5;FINANCIAL;;;;;745,829;;;
2020-06-15;TRYQ20;BRBMEFTRY2Z2;FINANCIAL;;;;;736,783;;;
2020-06-15;TRYU20;BRBMEFTRY308;FINANCIAL;;;;;728,412;;;
2020-06-15;TUQN20;BRBMEFTUQ0I7;FINANCIAL;;;;;6882,5;;;
2020-06-15;TUQQ20;BRBMEFTUQ0J5;FINANCIAL;;;;;6974,4;;;
2020-06-15;TUQU20;BRBMEFTUQ0K3;FINANCIAL;;;;;7060,3;;;
2020-06-15;USIMAM20;BRUSIM560013;FINANCIAL;;;;;6,36;;;
2020-06-15;USIMAN20;BRUSIM570012;FINANCIAL;6,06;6,36;6,22;6,33;6,34;;45;135100
2020-06-15;USIMAQ20;BRUSIM580011;FINANCIAL;;;;;6,32;;;
2020-06-15;VALEOM20;BRVALE360012;FINANCIAL;52,3;52,3;52,3;52,3;53,88;;1;1000
2020-06-15;VALEON20;BRVALE370011;FINANCIAL;52,46;54,5;53,24;54,3;54;;38;84900
2020-06-15;VALEOQ20;BRVALE380010;FINANCIAL;;;;;54,08;;;
2020-06-15;VVAROM20;BRVVAR360015;FINANCIAL;;;;;15,62;;;
2020-06-15;VVARON20;BRVVAR370014;FINANCIAL;14,37;15,75;14,88;15,49;15,54;;281;366700
2020-06-15;VVAROQ20;BRVVAR380013;FINANCIAL;;;;;15,47;;;
2020-06-15;WDOF21;BRBMEFWDO1G7;FINANCIAL;5151;5245,5;5198,662;5171;5155,071;;13;114
2020-06-15;WDOF22;BRBMEFWDO3A6;FINANCIAL;;;;;5268,551;;;
2020-06-15;WDOF25;BRBMEFWDO1H5;FINANCIAL;;;;;6166,928;;;
2020-06-15;WDOJ21;BRBMEFWDO3D0;FINANCIAL;;;;;5170,767;;;
2020-06-15;WDOJ22;BRBMEFWDO2K7;FINANCIAL;;;;;5316,638;;;
2020-06-15;WDON20;BRBMEFWDO2N1;FINANCIAL;5083;5229;5166,087;5153,5;5133,161;;1596172;4193779
2020-06-15;WDON21;BRBMEFWDO1Y0;FINANCIAL;;;;;5193,511;;;
2020-06-15;WDON22;BRBMEFWDO2M3;FINANCIAL;;;;;5371,412;;;
2020-06-15;WDOQ20;BRBMEFWDO378;FINANCIAL;5123,5;5231,5;5172,122;5159;5138,627;;27;49
2020-06-15;WDOU20;BRBMEFWDO394;FINANCIAL;;;;;5142,862;;;
2020-06-15;WDOV20;BRBMEFWDO360;FINANCIAL;5182,5;5220,5;5204,214;5220,5;5146,575;;6;14
2020-06-15;WDOV21;BRBMEFWDO386;FINANCIAL;;;;;5227,223;;;
2020-06-15;WDOX20;BRBMEFWDO3B4;FINANCIAL;;;;;5148,741;;;
2020-06-15;WDOZ20;BRBMEFWDO3C2;FINANCIAL;;;;;5152,639;;;
2020-06-15;WEUN20;BRBMEFWEU2Z6;FINANCIAL;;;;;5809,939;;;
2020-06-15;WEUQ20;BRBMEFWEU308;FINANCIAL;;;;;5819,812;;;
2020-06-15;WING21;BRBMEFWIN2Q0;FINANCIAL;;;;;93419;;;
2020-06-15;WING22;BRBMEFWIN2W8;FINANCIAL;;;;;96494;;;
2020-06-15;WINJ21;BRBMEFWIN2R8;FINANCIAL;;;;;93726;;;
2020-06-15;WINJ22;BRBMEFWIN2X6;FINANCIAL;;;;;97159;;;
2020-06-15;WINM20;BRBMEFWIN2L1;FINANCIAL;89935;93190;91440;92520;92469;;4370344;13990435
2020-06-15;WINM21;BRBMEFWIN2S6;FINANCIAL;;;;;94159;;;
2020-06-15;WINM22;BRBMEFWIN2Y4;FINANCIAL;;;;;97952;;;
2020-06-15;WINQ20;BRBMEFWIN2N7;FINANCIAL;90055;93420;92141;92850;92698;;22085;34692
2020-06-15;WINQ21;BRBMEFWIN2T4;FINANCIAL;;;;;94668;;;
2020-06-15;WINV20;BRBMEFWIN2O5;FINANCIAL;;;;;92922;;;
2020-06-15;WINV21;BRBMEFWIN2U2;FINANCIAL;;;;;95134;;;
2020-06-15;WINZ20;BRBMEFWIN2P2;FINANCIAL;;;;;93160;;;
2020-06-15;WINZ21;BRBMEFWIN2V0;FINANCIAL;;;;;95754;;;
2020-06-15;WSPM20;BRBMEFWSP068;FINANCIAL;2965,5;3077;3013,26;3060,5;3073;;676;5455
2020-06-15;WSPU20;BRBMEFWSP076;FINANCIAL;2986;3100;3029,94;3090,5;3079,5;;86;469
2020-06-15;WSPZ20;BRBMEFWSP084;FINANCIAL;;;;;3053,25;;;
2020-06-15;ZARN20;BRBMEFZAR2Y5;FINANCIAL;;;;;2996,562;;;
2020-06-15;ZARQ20;BRBMEFZAR2Z2;FINANCIAL;;;;;2989,358;;;
2020-06-15;ZARU20;BRBMEFZAR305;FINANCIAL;;;;;2982,515;;;
2020-06-15;A1AP34;BRA1APBDR001;CASH;172,2;172,2;172,2;172,2;;;1;10
2020-06-15;A1KA34;BRA1KABDR002;CASH;258,39;258,39;258,39;258,39;;;1;690
2020-06-15;A1MD34;BRA1MDBDR002;CASH;275,56;275,71;275,7;275,56;;;4;630
2020-06-15;A1PA34;BRA1PABDR001;CASH;69,1;72,75;70,95;72,75;;;8;410
2020-06-15;AALL34;BRAALLBDR003;CASH;82,1;84,7;84,04;84,7;;;18;620
2020-06-15;AALL34F;BRAALLBDR003;ODD LOT;82,36;86,91;84,35;82,36;;;8;41
2020-06-15;AALR3;BRAALRACNOR6;CASH;9,9;11;10,61;10,89;;;4925;2521000
2020-06-15;AALR3F;BRAALRACNOR6;ODD LOT;9,99;11;10,59;10,97;;;535;17285
2020-06-15;AAPL34;BRAAPLBDR004;CASH;171;177;175,13;176,5;;;69;21420
2020-06-15;AAPL34F;BRAAPLBDR004;ODD LOT;160,22;179,99;172,2;160,22;;;12;53
2020-06-15;ABCB4;BRABCBACNPR4;CASH;13,78;14,82;14,34;14,74;;;4330;835900
2020-06-15;ABCB4F;BRABCBACNPR4;ODD LOT;13,8;14,83;14,28;14,74;;;866;15337
2020-06-15;ABCP11;BRABCPCTF000;CASH;88;90,82;89,51;90,82;;;386;3014
2020-06-15;ABEV3;BRABEVACNOR1;CASH;13,07;13,43;13,27;13,43;;;45660;22964800
2020-06-15;ABEV3F;BRABEVACNOR1;ODD LOT;13;13,4;13,24;13,4;;;6323;85007
2020-06-15;ADBE34;BRADBEBDR003;CASH;415,35;415,68;415,52;415,68;;;8;1240
2020-06-15;ADHM3;BRADHMACNOR9;CASH;2,41;2,5;2,42;2,49;;;51;16700
2020-06-15;ADHM3F;BRADHMACNOR9;ODD LOT;2,37;2,49;2,42;2,49;;;45;838
2020-06-15;AFLT3;BRAFLTACNOR1;CASH;9,5;10,79;10,03;9,95;;;72;15100
2020-06-15;AFLT3F;BRAFLTACNOR1;ODD LOT;8,88;11,48;10,15;10,35;;;89;988
2020-06-15;AGRO3;BRAGROACNOR7;CASH;18,82;20,1;19,53;19,95;;;541;164700
2020-06-15;AGRO3F;BRAGROACNOR7;ODD LOT;18,83;20;19,28;19,95;;;269;4064
2020-06-15;AHEB3;BRAHEBACNOR0;CASH;25;25;25;25;;;2;200
2020-06-15;AHEB3F;BRAHEBACNOR0;ODD LOT;24;24;24;24;;;2;3
2020-06-15;ALMI11;BRALMICTF003;CASH;1340;1361,01;1341,73;1349,99;;;23;361
2020-06-15;ALPA3;BRALPAACNOR0;CASH;22,01;22,88;22,25;22,88;;;4;400
2020-06-15;ALPA3F;BRALPAACNOR0;ODD LOT;21,98;23,9;22,31;22,9;;;24;155
2020-06-15;ALPA4;BRALPAACNPR7;CASH;26,52;28,2;27,38;28,06;;;7159;1260700
2020-06-15;ALPA4F;BRALPAACNPR7;ODD LOT;26,5;28,15;27,46;27,92;;;327;6542
2020-06-15;ALPK3;BRALPKACNOR9;CASH;9,15;9,69;9,36;9,4;;;175;53600
2020-06-15;ALPK3F;BRALPKACNOR9;ODD LOT;9,15;9,69;9,42;9,52;;;103;1630
2020-06-15;ALSO3;BRALSOACNOR5;CASH;26,88;28,99;28,26;28,99;;;7399;1514600
2020-06-15;ALSO3F;BRALSOACNOR5;ODD LOT;26,9;28,99;27,81;28,92;;;362;8147
2020-06-15;ALUP11;BRALUPCDAM15;CASH;23,31;24,06;23,81;23,89;;;3394;475000
2020-06-15;ALUP11F;BRALUPCDAM15;ODD LOT;23,34;24,06;23,76;23,86;;;549;9095
2020-06-15;ALUP3;BRALUPACNOR8;CASH;9,45;9,95;9,6;9,65;;;121;18700
2020-06-15;ALUP3F;BRALUPACNOR8;ODD LOT;9,51;9,95;9,64;9,69;;;30;373
2020-06-15;ALUP4;BRALUPACNPR5;CASH;6,93;7,24;7,11;7,15;;;143;22900
2020-06-15;ALUP4F;BRALUPACNPR5;ODD LOT;6,95;7,6;7,11;7,24;;;123;1826
2020-06-15;ALZR11;BRALZRCTF006;CASH;125;132;129,43;132;;;1463;14974
2020-06-15;AMAR3;BRAMARACNOR4;CASH;7,81;8,6;8,17;8,53;;;16212;9692800
2020-06-15;AMAR3F;BRAMARACNOR4;ODD LOT;7,82;8,59;8,1;8,56;;;2535;54964
2020-06-15;AMGN34;BRAMGNBDR004;CASH;1119,73;1128,06;1124,35;1128,06;;;4;270
2020-06-15;AMZO34;BRAMZOBDR002;CASH;6570;6640,91;6596,38;6640,91;;;11;670
2020-06-15;AMZO34F;BRAMZOBDR002;ODD LOT;6459;6631,06;6557,39;6631,06;;;5;10
2020-06-15;ANIM3;BRANIMACNOR6;CASH;22,46;23,92;23,24;23,32;;;2838;425700
2020-06-15;ANIM3F;BRANIMACNOR6;ODD LOT;22,52;23,81;23,15;23,81;;;175;3898
2020-06-15;APER3;BRAPERACNOR9;CASH;22,48;23,97;23,21;23,97;;;146;27200
2020-06-15;APER3F;BRAPERACNOR9;ODD LOT;22,5;23,85;22,96;23,67;;;51;997
2020-06-15;ARRI11;BRARRICTF009;CASH;80,25;81,49;80,32;81,49;;;15;101
2020-06-15;ARZZ3;BRARZZACNOR3;CASH;41,72;44,91;43,55;44,28;;;1865;442100
2020-06-15;ARZZ3F;BRARZZACNOR3;ODD LOT;41,34;44,9;42,92;44;;;888;11212
2020-06-15;ATMP3;BRATMPACNOR8;CASH;4,85;5,12;4,97;4,88;;;15;11300
2020-06-15;ATMP3F;BRATMPACNOR8;ODD LOT;4,84;5,28;5,03;5;;;23;310
2020-06-15;ATOM3;BRATOMACNOR1;CASH;1,73;1,82;1,77;1,78;;;84;30900
2020-06-15;ATOM3F;BRATOMACNOR1;ODD LOT;1,73;1,81;1,76;1,79;;;90;1501
2020-06-15;ATTB34;BRATTBBDR007;CASH;154,78;157,7;155,14;154,92;;;7;1840
2020-06-15;ATVI34;BRATVIBDR008;CASH;377,24;377,24;377,24;377,24;;;1;3000
2020-06-15;AVGO34;BRAVGOBDR003;CASH;309,5;309,5;309,5;309,5;;;1;1800
2020-06-15;AZEV3;BRAZEVACNOR0;CASH;14;15,5;14,56;14,03;;;223;41700
2020-06-15;AZEV3F;BRAZEVACNOR0;ODD LOT;13,42;15,99;14,64;14,4;;;321;3688
2020-06-15;AZEV4;BRAZEVACNPR7;CASH;4,81;5,49;5,09;5,05;;;398;101400
2020-06-15;AZEV4F;BRAZEVACNPR7;ODD LOT;4,85;5,5;5,13;5,07;;;285;5707
2020-06-15;AZUL4;BRAZULACNPR4;CASH;19,81;22,89;21,43;22,15;;;96353;54016000
2020-06-15;AZUL4F;BRAZULACNPR4;ODD LOT;19,8;23,19;21,19;22,2;;;19884;449401
2020-06-15;B3SA3;BRB3SAACNOR6;CASH;48,4;49,95;49,47;49,51;;;34366;11595700
2020-06-15;B3SA3F;BRB3SAACNOR6;ODD LOT;48,3;49,95;49,38;49,52;;;2334;39256
2020-06-15;BABA34;BRBABABDR005;CASH;1119,81;1120,8;1119,87;1119,81;;;2;150
2020-06-15;BAHI3;BRBAHIACNOR1;CASH;84;89,46;86,39;85,5;;;9;1000
2020-06-15;BAHI3F;BRBAHIACNOR1;ODD LOT;80;88;82,75;86;;;7;19
2020-06-15;BALM4;BRBALMACNPR2;CASH;9,18;10,29;9,57;9,18;;;12;1700
2020-06-15;BALM4F;BRBALMACNPR2;ODD LOT;9,19;10,15;9,73;10,15;;;5;16
2020-06-15;BARI11;BRBARICTF003;CASH;96,95;98,2;97,98;98,04;;;108;1462
2020-06-15;BAZA3;BRBAZAACNOR0;CASH;31;32,1;31,49;31,3;;;22;6100
2020-06-15;BAZA3F;BRBAZAACNOR0;ODD LOT;30,3;31,99;31,51;31,3;;;34;353
2020-06-15;BBAS3;BRBBASACNOR3;CASH;31,7;33,32;32,28;33,07;;;67554;33572800
2020-06-15;BBAS3F;BRBBASACNOR3;ODD LOT;31,7;33,3;32,23;33,05;;;9478;157922
2020-06-15;BBDC3;BRBBDCACNOR1;CASH;19,11;19,86;19,49;19,55;;;21454;6635300
2020-06-15;BBDC3F;BRBBDCACNOR1;ODD LOT;19,12;19,87;19,41;19,6;;;3468;51617
2020-06-15;BBDC4;BRBBDCACNPR8;CASH;20,8;21,5;21,07;21,15;;;83772;67404400
2020-06-15;BBDC4F;BRBBDCACNPR8;ODD LOT;20,8;21,49;21,07;21,33;;;9942;162504
2020-06-15;BBFI11B;BRBBFICTF006;CASH;2545,01;2601,5;2565,47;2580,01;;;94;206
2020-06-15;BBPO11;BRBBPOCTF003;CASH;154,79;159,57;156,48;158,97;;;1758;27661
2020-06-15;BBRC11;BRBBRCCTF004;CASH;145,01;149,99;147,98;148,49;;;158;1807
2020-06-15;BBRK3;BRBBRKACNOR4;CASH;2,12;2,33;2,24;2,29;;;1609;1300400
2020-06-15;BBRK3F;BRBBRKACNOR4;ODD LOT;2,14;2,36;2,24;2,3;;;299;6557
2020-06-15;BBSD11;BRBBSDCTF000;CASH;74;76,17;75,43;76;;;17;330
2020-06-15;BBSD11F;BRBBSDCTF000;ODD LOT;73,92;76,56;75,51;73,92;;;6;21
2020-06-15;BBSE3;BRBBSEACNOR5;CASH;25,6;26,86;26,34;26,35;;;26216;4971800
2020-06-15;BBSE3F;BRBBSEACNOR5;ODD LOT;25,58;26,84;26,29;26,4;;;3616;53823
2020-06-15;BBVJ11;BRBBVJCTF001;CASH;56,18;58,11;57,29;58,11;;;31;488
2020-06-15;BBYY34;BRBBYYBDR005;CASH;413;413,78;413,4;413;;;4;390
2020-06-15;BCFF11;BRBCFFCTF000;CASH;87,82;89,9;88,87;89,79;;;6119;59691
2020-06-15;BCIA11;BRBCIACTF005;CASH;184,01;194,56;188,08;194,56;;;94;402
2020-06-15;BCRI11;BRBCRICTF009;CASH;108,98;109,85;109,41;109,42;;;378;3117
2020-06-15;BCSA34;BRBCSABDR005;CASH;12,2;12,71;12,47;12,57;;;58;5900
2020-06-15;BCSA34F;BRBCSABDR005;ODD LOT;12,17;13,12;12,48;12,64;;;79;310
2020-06-15;BDLL4;BRBDLLACNPR8;CASH;8,27;8,9;8,67;8,85;;;12;1600
2020-06-15;BDLL4F;BRBDLLACNPR8;ODD LOT;8,27;8,5;8,28;8,27;;;7;90
2020-06-15;BEEF11;BRBEEFN02OR8;CASH;7,15;7,48;7,39;7,47;;;188;155000
2020-06-15;BEEF11F;BRBEEFN02OR8;ODD LOT;6,5;7,43;7,19;7,42;;;40;380
2020-06-15;BEEF3;BRBEEFACNOR6;CASH;12,76;13,38;12,98;13,1;;;25977;8994900
2020-06-15;BEEF3F;BRBEEFACNOR6;ODD LOT;12,77;13,36;13,03;13,05;;;2055;46278
2020-06-15;BEES3;BRBEESACNOR9;CASH;5,95;6,06;5,98;6,03;;;164;38700
2020-06-15;BEES3F;BRBEESACNOR9;ODD LOT;5,94;6,3;6;6,01;;;467;4642
2020-06-15;BEES4;BRBEESACNPR6;CASH;5,95;6,24;6,05;6,24;;;13;1500
2020-06-15;BEES4F;BRBEESACNPR6;ODD LOT;5,93;6,2;6,06;6,2;;;140;1188
2020-06-15;BERK34;BRBERKBDR002;CASH;916,99;936,99;934,87;936;;;39;4140
2020-06-15;BERK34F;BRBERKBDR002;ODD LOT;918,47;939;926,73;918,47;;;3;6
2020-06-15;BGIP3F;BRBGIPACNOR1;ODD LOT;42,6;42,6;42,6;42,6;;;1;8
2020-06-15;BGIP4;BRBGIPACNPR8;CASH;23;25;23,86;24,48;;;41;8800
2020-06-15;BGIP4F;BRBGIPACNPR8;ODD LOT;23,37;26;25,81;25;;;7;121
2020-06-15;BICR11;BRBICRCTF009;CASH;98;100;99,4;100;;;12;36
2020-06-15;BIDI11;BRBIDICDAXX3;CASH;31,05;34,13;32,25;33,34;;;2560;390600
2020-06-15;BIDI11F;BRBIDICDAXX3;ODD LOT;31,09;34,15;32,19;33,9;;;633;8473
2020-06-15;BIDI3;BRBIDIACNOR3;CASH;8,96;9,72;9,24;9,33;;;2407;507700
2020-06-15;BIDI3F;BRBIDIACNOR3;ODD LOT;8,98;9,68;9,16;9,5;;;1004;19763
2020-06-15;BIDI4;BRBIDIACNPR0;CASH;10,98;12,3;11,59;12,11;;;9602;2703300
2020-06-15;BIDI4F;BRBIDIACNPR0;ODD LOT;11;12,25;11,49;12,1;;;4165;72471
2020-06-15;BIIB34F;BRBIIBBDR001;ODD LOT;265;265;265;265;;;1;1
2020-06-15;BIOM11;BRBIOMN01OR6;CASH;10,99;10,99;10,99;10,99;;;2;300
2020-06-15;BIOM11F;BRBIOMN01OR6;ODD LOT;10;10,85;10,02;10;;;7;111
2020-06-15;BIOM3;BRBIOMACNOR2;CASH;16,5;17,54;17,02;17,01;;;257;57900
2020-06-15;BIOM3F;BRBIOMACNOR2;ODD LOT;16;18,5;16,93;17,02;;;132;2645
2020-06-15;BKBR3;BRBKBRACNOR4;CASH;11,35;12;11,69;11,8;;;9293;2410100
2020-06-15;BKBR3F;BRBKBRACNOR4;ODD LOT;11,36;12,1;11,68;11,8;;;926;19720
2020-06-15;BKNG34;BRBKNGBDR006;CASH;326,4;338,4;330,29;338,4;;;3;50
2020-06-15;BKNG34F;BRBKNGBDR006;ODD LOT;360,3;360,3;360,3;360,3;;;1;1
2020-06-15;BLAK34;BRBLAKBDR003;CASH;461,99;461,99;461,99;461,99;;;1;10
2020-06-15;BMEB3;BRBMEBACNOR8;CASH;16,1;16,1;16,1;16,1;;;1;200
2020-06-15;BMEB3F;BRBMEBACNOR8;ODD LOT;13,05;16,1;15,45;16,1;;;8;38
2020-06-15;BMEB4;BRBMEBACNPR5;CASH;12,14;13,39;12,8;12,8;;;24;3900
2020-06-15;BMEB4F;BRBMEBACNPR5;ODD LOT;12,43;13,47;13,14;12,69;;;27;360
2020-06-15;BMGB4;BRBMGBACNPR0;CASH;5,1;5,43;5,24;5,36;;;1585;831000
2020-06-15;BMGB4F;BRBMGBACNPR0;ODD LOT;5,08;5,49;5,25;5,34;;;675;13810
2020-06-15;BMIN4F;BRBMINACNPR1;ODD LOT;16;18,5;17,22;17,9;;;5;173
2020-06-15;BMKS3;BRBMKSACNOR9;CASH;185;190,01;185,41;190;;;27;327
2020-06-15;BMLC11B;BRBMLCCTF004;CASH;89,1;94,2;91,83;93,89;;;45;330
2020-06-15;BNBR3;BRBNBRACNOR8;CASH;83;85,93;84,47;85,93;;;6;600
2020-06-15;BNBR3F;BRBNBRACNOR8;ODD LOT;80,4;85,6;84,97;85,59;;;12;108
2020-06-15;BNFS11;BRBNFSCTF000;CASH;123,94;125,77;124,23;125,55;;;137;1115
2020-06-15;BOAC34;BRBOACBDR004;CASH;128,18;128,18;128,18;128,18;;;2;900
2020-06-15;BOAC34F;BRBOACBDR004;ODD LOT;132,19;132,19;132,19;132,19;;;1;1
2020-06-15;BOBR4;BRBOBRACNPR3;CASH;1,86;2,24;2,11;2,12;;;1387;989300
2020-06-15;BOBR4F;BRBOBRACNPR3;ODD LOT;1,84;2,36;2,12;2,11;;;798;15972
2020-06-15;BOEI34;BRBOEIBDR003;CASH;974;974;974;974;;;1;10
2020-06-15;BONY34;BRBONYBDR001;CASH;192,78;195;193,89;192,78;;;2;40
2020-06-15;BOVA11;BRBOVACTF003;CASH;86,71;89,74;88,08;89,07;;;60355;18428930
2020-06-15;BOVA11F;BRBOVACTF003;ODD LOT;86,75;89,71;88,1;89,37;;;2003;5610
2020-06-15;BOVB11;BRBOVBCTF001;CASH;90;92,95;91,28;92,45;;;81;148150
2020-06-15;BOVB11F;BRBOVBCTF001;ODD LOT;90,44;92,99;91,77;92,38;;;24;90
