RptDt;TckrSymb;ISIN;SgmtNm;MinPric;MaxPric;TradAvrgPric;LastPric;AdjstdQt;RefPric;TradQty;FinInstrmQty
2020-07-08;MIXU20;BRBMEFMIX0X0;FINANCIAL;;;;;2784;;;
2020-07-08;MIXZ20;BRBMEFMIX0Y8;FINANCIAL;;;;;2766;;;
2020-07-08;MXNQ20;BRBMEFMXN3D9;FINANCIAL;;;;;2346,734;;;
2020-07-08;MXNU20;BRBMEFMXN3E7;FINANCIAL;;;;;2340,002;;;
2020-07-08;MXNV20;BRBMEFMXN3F4;FINANCIAL;;;;;2333,094;;;
2020-07-08;NOKQ20;BRBMEFNOK0J5;FINANCIAL;9410;9476;9456,58;9410;9391,696;;3;34
2020-07-08;NOKU20;BRBMEFNOK0K3;FINANCIAL;;;;;9390,469;;;
2020-07-08;NOKV20;BRBMEFNOK0L1;FINANCIAL;;;;;9389,165;;;
2020-07-08;NZDQ20;BRBMEFNZD2Z3;FINANCIAL;;;;;3518,612;;;
2020-07-08;NZDU20;BRBMEFNZD308;FINANCIAL;;;;;3521,967;;;
2020-07-08;NZDV20;BRBMEFNZD316;FINANCIAL;;;;;3525,09;;;
2020-07-08;NZLQ20;BRBMEFNZL0J1;FINANCIAL;;;;;657,5;;;
2020-07-08;NZLU20;BRBMEFNZL0K9;FINANCIAL;;;;;657,5;;;
2020-07-08;NZLV20;BRBMEFNZL0L7;FINANCIAL;;;;;657,5;;;
2020-07-08;OC1F21;BRBMEFOC10F2;FINANCIAL;;;;;98978,91;;;
2020-07-08;OC1F22;BRBMEFOC10I6;FINANCIAL;;;;;95597,71;;;
2020-07-08;OC1F23;BRBMEFOC10K2;FINANCIAL;;;;;90363,99;;;
2020-07-08;OC1F24;BRBMEFOC10M8;FINANCIAL;;;;;84209,86;;;
2020-07-08;OC1F25;BRBMEFOC10O4;FINANCIAL;;;;;78124,56;;;
2020-07-08;OC1F26;BRBMEFOC11E3;FINANCIAL;;;;;72270,9;;;
2020-07-08;OC1F27;BRBMEFOC11Z8;FINANCIAL;;;;;66606,28;;;
2020-07-08;OC1F28;BRBMEFOC11X3;FINANCIAL;;;;;61075;;;
2020-07-08;OC1F29;BRBMEFOC11J2;FINANCIAL;;;;;56565,33;;;
2020-07-08;OC1F30;BRBMEFOC11Y1;FINANCIAL;;;;;52207,43;;;
2020-07-08;OC1F31;BRBMEFOC1364;FINANCIAL;;;;;48114,48;;;
2020-07-08;OC1F33;BRBMEFOC13I0;FINANCIAL;;;;;40896,37;;;
2020-07-08;OC1F35;BRBMEFOC13H2;FINANCIAL;;;;;34811,53;;;
2020-07-08;OC1G21;BRBMEFOC13J8;FINANCIAL;;;;;98800,15;;;
2020-07-08;OC1H21;BRBMEFOC13K6;FINANCIAL;;;;;98621,15;;;
2020-07-08;OC1J21;BRBMEFOC1000;FINANCIAL;;;;;98374,43;;;
2020-07-08;OC1J22;BRBMEFOC12G6;FINANCIAL;;;;;94410,98;;;
2020-07-08;OC1J23;BRBMEFOC12S1;FINANCIAL;;;;;88862,3;;;
2020-07-08;OC1J24;BRBMEFOC13A7;FINANCIAL;;;;;82781,2;;;
2020-07-08;OC1J25;BRBMEFOC13L4;FINANCIAL;;;;;76669,98;;;
2020-07-08;OC1K21;BRBMEFOC13M2;FINANCIAL;;;;;98155,83;;;
2020-07-08;OC1M21;BRBMEFOC13N0;FINANCIAL;;;;;97921,79;;;
2020-07-08;OC1N21;BRBMEFOC10G0;FINANCIAL;;;;;97627,65;;;
2020-07-08;OC1N22;BRBMEFOC10J4;FINANCIAL;;;;;93160,56;;;
2020-07-08;OC1N23;BRBMEFOC10L0;FINANCIAL;;;;;87363,62;;;
2020-07-08;OC1N24;BRBMEFOC10N6;FINANCIAL;;;;;81228,25;;;
2020-07-08;OC1N25;BRBMEFOC12Z6;FINANCIAL;;;;;75306,7;;;
2020-07-08;OC1N26;BRBMEFOC1307;FINANCIAL;;;;;69528,41;;;
2020-07-08;OC1Q20;BRBMEFOC13C3;FINANCIAL;;;;;99847,89;;;
2020-07-08;OC1U20;BRBMEFOC13D1;FINANCIAL;;;;;99677,52;;;
2020-07-08;OC1V20;BRBMEFOC10E5;FINANCIAL;;;;;99506,4;;;
2020-07-08;OC1V21;BRBMEFOC10H8;FINANCIAL;;;;;96660,96;;;
2020-07-08;OC1V22;BRBMEFOC12K8;FINANCIAL;;;;;91728,71;;;
2020-07-08;OC1V23;BRBMEFOC1331;FINANCIAL;;;;;85764,64;;;
2020-07-08;OC1V24;BRBMEFOC13E9;FINANCIAL;;;;;79645,75;;;
2020-07-08;OC1X20;BRBMEFOC13F6;FINANCIAL;;;;;99331,4;;;
2020-07-08;OC1Z20;BRBMEFOC13G4;FINANCIAL;;;;;99162,33;;;
2020-07-08;OZ1Q20;BRBMEFOZ10Q0;METAL;;;;;307,452;;;
2020-07-08;OZ1U20;BRBMEFOZ10R8;METAL;;;;;307,978;;;
2020-07-08;PCARON20;BRPCAR370007;FINANCIAL;71,5;72,26;72,13;72,26;72,35;;25;2600
2020-07-08;PCAROQ20;BRPCAR380006;FINANCIAL;72;72;72;72;72,46;;5;500
2020-07-08;PETRPN20;BRPETR470010;FINANCIAL;22,58;22,8;22,68;22,8;22,66;;109;129000
2020-07-08;PETRPQ20;BRPETR480019;FINANCIAL;22,62;22,78;22,69;22,77;22,7;;31;29400
2020-07-08;PSSAON20;BRPSSA370016;FINANCIAL;;;;;52,51;;;
2020-07-08;PSSAOQ20;BRPSSA380015;FINANCIAL;53;53;53;53;52,59;;1;100
2020-07-08;RUBQ20;BRBMEFRUB0J4;FINANCIAL;;;;;71409,003;;;
2020-07-08;RUBU20;BRBMEFRUB0K2;FINANCIAL;;;;;71649,357;;;
2020-07-08;RUBV20;BRBMEFRUB0L0;FINANCIAL;;;;;71894,191;;;
2020-07-08;SEKQ20;BRBMEFSEK0J2;FINANCIAL;;;;;9171,465;;;
2020-07-08;SEKU20;BRBMEFSEK0K0;FINANCIAL;;;;;9167,828;;;
2020-07-08;SEKV20;BRBMEFSEK0L8;FINANCIAL;;;;;9163,56;;;
2020-07-08;SJCF21;BRBMEFSJC1N7;AGRIBUSINESS;;;;;19,9019;;;
2020-07-08;SJCH21;BRBMEFSJC1V0;AGRIBUSINESS;;;;;19,8247;;;
2020-07-08;SJCK21;BRBMEFSJC1W8;AGRIBUSINESS;;;;;19,8027;;;
2020-07-08;SJCN21;BRBMEFSJC1X6;AGRIBUSINESS;;;;;19,9295;;;
2020-07-08;SJCQ20;BRBMEFSJC1S6;AGRIBUSINESS;19,68;19,8;19,79;19,68;19,6759;;3;54
2020-07-08;SJCU20;BRBMEFSJC1T4;AGRIBUSINESS;19,61;19,7;19,64;19,61;19,6373;;2;5
2020-07-08;SJCX20;BRBMEFSJC1U2;AGRIBUSINESS;;;;;19,7806;;;
2020-07-08;SWIQ20;BRBMEFSWI0J4;FINANCIAL;936,7;936,7;936,7;936,7;937,3;;1;4
2020-07-08;SWIU20;BRBMEFSWI0K2;FINANCIAL;;;;;936,5;;;
2020-07-08;SWIV20;BRBMEFSWI0L0;FINANCIAL;;;;;935,5;;;
2020-07-08;T10U20;BRBMEFT101P4;FINANCIAL;139,094;139,226;139,153;139,094;139,1875;;5;55
2020-07-08;T10Z20;BRBMEFT101Q2;FINANCIAL;;;;;139,0781;;;
2020-07-08;TRYQ20;BRBMEFTRY2Z2;FINANCIAL;;;;;771,232;;;
2020-07-08;TRYU20;BRBMEFTRY308;FINANCIAL;;;;;762,104;;;
2020-07-08;TRYV20;BRBMEFTRY316;FINANCIAL;;;;;752,862;;;
2020-07-08;TUQQ20;BRBMEFTUQ0J5;FINANCIAL;;;;;6938,9;;;
2020-07-08;TUQU20;BRBMEFTUQ0K3;FINANCIAL;;;;;7028,7;;;
2020-07-08;TUQV20;BRBMEFTUQ0L1;FINANCIAL;;;;;7121,3;;;
2020-07-08;USIMAN20;BRUSIM570012;FINANCIAL;7,66;7,74;7,66;7,74;7,7;;2;2600
2020-07-08;USIMAQ20;BRUSIM580011;FINANCIAL;7,67;7,67;7,67;7,67;7,7;;1;2500
2020-07-08;VALEON20;BRVALE370011;FINANCIAL;56,89;57,74;57,22;57,7;57,36;;146;69200
2020-07-08;VALEOQ20;BRVALE380010;FINANCIAL;57;57,53;57,28;57,51;57,45;;76;37400
2020-07-08;VVARON20;BRVVAR370014;FINANCIAL;16,33;16,5;16,45;16,43;16,38;;7;9200
2020-07-08;VVAROQ20;BRVVAR380013;FINANCIAL;16,25;16,58;16,43;16,44;16,4;;13;4100
2020-07-08;WDOF21;BRBMEFWDO1G7;FINANCIAL;5348;5402;5378,43;5363;5373,103;;10;94
2020-07-08;WDOF22;BRBMEFWDO3A6;FINANCIAL;;;;;5491,035;;;
2020-07-08;WDOF25;BRBMEFWDO1H5;FINANCIAL;;;;;6407,579;;;
2020-07-08;WDOJ21;BRBMEFWDO3D0;FINANCIAL;;;;;5388,731;;;
2020-07-08;WDOJ22;BRBMEFWDO2K7;FINANCIAL;;;;;5541,398;;;
2020-07-08;WDON21;BRBMEFWDO1Y0;FINANCIAL;;;;;5413,451;;;
2020-07-08;WDON22;BRBMEFWDO2M3;FINANCIAL;;;;;5598,434;;;
2020-07-08;WDOQ20;BRBMEFWDO378;FINANCIAL;5324;5399,5;5359,932;5343;5351,517;;1260278;3717295
2020-07-08;WDOU20;BRBMEFWDO394;FINANCIAL;5322;5380,5;5369,23;5322;5356,578;;9;13
2020-07-08;WDOV20;BRBMEFWDO360;FINANCIAL;;;;;5361,413;;;
2020-07-08;WDOV21;BRBMEFWDO386;FINANCIAL;;;;;5450,574;;;
2020-07-08;WDOX20;BRBMEFWDO3B4;FINANCIAL;;;;;5365,05;;;
2020-07-08;WDOZ20;BRBMEFWDO3C2;FINANCIAL;;;;;5369,436;;;
2020-07-08;WEUQ20;BRBMEFWEU308;FINANCIAL;;;;;6069,529;;;
2020-07-08;WEUU20;BRBMEFWEU316;FINANCIAL;;;;;6078,839;;;
2020-07-08;WING21;BRBMEFWIN2Q0;FINANCIAL;;;;;100992;;;
2020-07-08;WING22;BRBMEFWIN2W8;FINANCIAL;;;;;104651;;;
2020-07-08;WINJ21;BRBMEFWIN2R8;FINANCIAL;;;;;101374;;;
2020-07-08;WINJ22;BRBMEFWIN2X6;FINANCIAL;;;;;105422;;;
2020-07-08;WINM21;BRBMEFWIN2S6;FINANCIAL;;;;;101849;;;
2020-07-08;WINM22;BRBMEFWIN2Y4;FINANCIAL;;;;;106351;;;
2020-07-08;WINQ20;BRBMEFWIN2N7;FINANCIAL;98210;100175;99494;100150;100031;;3071309;11523493
2020-07-08;WINQ21;BRBMEFWIN2T4;FINANCIAL;;;;;102491;;;
2020-07-08;WINQ22;BRBMEFWIN2Z1;FINANCIAL;;;;;107392;;;
2020-07-08;WINV20;BRBMEFWIN2O5;FINANCIAL;98560;100380;99778;100380;100337;;38;97
2020-07-08;WINV21;BRBMEFWIN2U2;FINANCIAL;;;;;103062;;;
2020-07-08;WINZ20;BRBMEFWIN2P2;FINANCIAL;;;;;100661;;;
2020-07-08;WINZ21;BRBMEFWIN2V0;FINANCIAL;;;;;103792;;;
2020-07-08;WSPU20;BRBMEFWSP076;FINANCIAL;3124,5;3170,5;3153,71;3168;3163,5;;749;3774
2020-07-08;WSPZ20;BRBMEFWSP084;FINANCIAL;3165,5;3165,5;3165,5;3165,5;3160;;1;40
2020-07-08;ZARQ20;BRBMEFZAR2Z2;FINANCIAL;;;;;3149,089;;;
2020-07-08;ZARU20;BRBMEFZAR305;FINANCIAL;;;;;3142,274;;;
2020-07-08;ZARV20;BRBMEFZAR313;FINANCIAL;;;;;3134,854;;;
2020-07-08;A1BM34;BRA1BMBDR006;CASH;358,49;358,49;358,49;358,49;;;1;10
2020-07-08;A1KA34;BRA1KABDR002;CASH;300,74;300,74;300,74;300,74;;;1;330
2020-07-08;A1LL34;BRA1LLBDR007;CASH;55,8;56,09;56;55,8;;;3;100
2020-07-08;A1LX34;BRA1LXBDR002;CASH;292,13;292,13;292,13;292,13;;;1;550
2020-07-08;A1NE34;BRA1NEBDR008;CASH;286;286;286;286;;;1;30
2020-07-08;AALL34;BRAALLBDR003;CASH;63;64,5;63,17;64,5;;;4;1210
2020-07-08;AALL34F;BRAALLBDR003;ODD LOT;67,6;67,6;67,6;67,6;;;1;3
2020-07-08;AALR3;BRAALRACNOR6;CASH;10,77;11,53;11,29;11,5;;;5999;2940200
2020-07-08;AALR3F;BRAALRACNOR6;ODD LOT;10,79;11,5;11,27;11,46;;;807;22414
2020-07-08;AAPL34;BRAAPLBDR004;CASH;201,6;204,4;203,24;203,17;;;42;8550
2020-07-08;AAPL34F;BRAAPLBDR004;ODD LOT;202,03;208,88;207,21;202,03;;;8;34
2020-07-08;ABCB4;BRABCBACNPR4;CASH;14,44;14,6;14,53;14,59;;;1847;295700
2020-07-08;ABCB4F;BRABCBACNPR4;ODD LOT;14,45;14,6;14,53;14,58;;;560;9395
2020-07-08;ABCP11;BRABCPCTF000;CASH;88,63;89,11;88,83;88,8;;;312;2791
2020-07-08;ABEV3;BRABEVACNOR1;CASH;14,34;14,87;14,55;14,71;;;41372;39365200
2020-07-08;ABEV3F;BRABEVACNOR1;ODD LOT;14,35;14,87;14,55;14,76;;;6489;108650
2020-07-08;ABUD34;BRABUDBDR009;CASH;280,07;280,07;280,07;280,07;;;1;320
2020-07-08;ADBE34;BRADBEBDR003;CASH;489,93;489,93;489,93;489,93;;;1;320
2020-07-08;ADHM3;BRADHMACNOR9;CASH;2,48;2,52;2,49;2,49;;;72;22300
2020-07-08;ADHM3F;BRADHMACNOR9;ODD LOT;2,49;2,6;2,49;2,49;;;50;843
2020-07-08;AFLT3;BRAFLTACNOR1;CASH;11,17;11,42;11,3;11,17;;;15;3300
2020-07-08;AFLT3F;BRAFLTACNOR1;ODD LOT;11,17;11,43;11,29;11,35;;;30;197
2020-07-08;AGRO3;BRAGROACNOR7;CASH;21,55;22,27;21,98;21,55;;;450;112600
2020-07-08;AGRO3F;BRAGROACNOR7;ODD LOT;22;22,6;22,19;22,01;;;184;2565
2020-07-08;AHEB3F;BRAHEBACNOR0;ODD LOT;25;26,97;26,75;25;;;5;9
2020-07-08;ALMI11;BRALMICTF003;CASH;1299,99;1315;1313,72;1315;;;36;123
2020-07-08;ALPA3;BRALPAACNOR0;CASH;24,5;25,5;25,01;25,36;;;14;2500
2020-07-08;ALPA3F;BRALPAACNOR0;ODD LOT;23,72;26;25,07;26;;;39;385
2020-07-08;ALPA4;BRALPAACNPR7;CASH;29,61;30,51;30,1;30,42;;;7495;1996700
2020-07-08;ALPA4F;BRALPAACNPR7;ODD LOT;29,65;30,5;30,09;30,26;;;484;9263
2020-07-08;ALPK3;BRALPKACNOR9;CASH;9,61;9,8;9,72;9,78;;;86;28500
2020-07-08;ALPK3F;BRALPKACNOR9;ODD LOT;9,6;9,83;9,72;9,8;;;49;666
2020-07-08;ALSO3;BRALSOACNOR5;CASH;29,23;30,33;29,57;29,5;;;6178;1518700
2020-07-08;ALSO3F;BRALSOACNOR5;ODD LOT;29,26;30,34;29,68;29,38;;;334;8601
2020-07-08;ALUP11;BRALUPCDAM15;CASH;23,91;24,3;24,05;24,17;;;4869;1094100
2020-07-08;ALUP11F;BRALUPCDAM15;ODD LOT;23,91;24,35;24,07;24,08;;;752;14522
2020-07-08;ALUP3;BRALUPACNOR8;CASH;9,14;9,92;9,65;9,79;;;496;77600
2020-07-08;ALUP3F;BRALUPACNOR8;ODD LOT;9,2;9,84;9,6;9,76;;;67;1160
2020-07-08;ALUP4;BRALUPACNPR5;CASH;7,17;7,6;7,28;7,25;;;534;118300
2020-07-08;ALUP4F;BRALUPACNPR5;ODD LOT;7,1;7,5;7,28;7,32;;;178;2029
2020-07-08;ALZR11;BRALZRCTF006;CASH;125;126,68;125,65;125,29;;;1389;12745
2020-07-08;AMAR3;BRAMARACNOR4;CASH;8,72;9,09;8,85;8,76;;;10514;5112600
2020-07-08;AMAR3F;BRAMARACNOR4;ODD LOT;8,73;9,08;8,86;8,81;;;1849;33919
2020-07-08;AMGN34;BRAMGNBDR004;CASH;1343,49;1346,95;1345,52;1346,95;;;2;170
2020-07-08;AMZO34;BRAMZOBDR002;CASH;8147,66;8194,66;8186,6;8194,66;;;8;310
2020-07-08;AMZO34F;BRAMZOBDR002;ODD LOT;8125;8275,04;8206,85;8240;;;19;25
2020-07-08;ANIM3;BRANIMACNOR6;CASH;24,67;25,79;24,96;24,67;;;1659;373600
2020-07-08;ANIM3F;BRANIMACNOR6;ODD LOT;24,75;25,74;25,02;24,9;;;235;4830
2020-07-08;APER3;BRAPERACNOR9;CASH;33,83;34,88;34,3;34,8;;;434;135200
2020-07-08;APER3F;BRAPERACNOR9;ODD LOT;33,34;34,75;34,23;34,4;;;70;1222
2020-07-08;APTV34;BRAPTVBDR003;CASH;205,58;205,58;205,58;205,58;;;1;470
2020-07-08;ARRI11;BRARRICTF009;CASH;78,5;79,95;79,7;79,95;;;33;381
2020-07-08;ARZZ3;BRARZZACNOR3;CASH;50,21;52,43;51,7;51,93;;;3730;858400
2020-07-08;ARZZ3F;BRARZZACNOR3;ODD LOT;50,34;52,42;51,52;52,25;;;848;12136
2020-07-08;ATMP3;BRATMPACNOR8;CASH;4,97;5,05;5;5,05;;;33;22300
2020-07-08;ATMP3F;BRATMPACNOR8;ODD LOT;4,94;5,01;4,98;4,96;;;18;346
2020-07-08;ATOM3;BRATOMACNOR1;CASH;2,02;2,09;2,06;2,08;;;327;238100
2020-07-08;ATOM3F;BRATOMACNOR1;ODD LOT;2,04;2,08;2,06;2,05;;;157;3096
2020-07-08;ATSA11;BRATSACTF000;CASH;113;113;113;113;;;6;1949
2020-07-08;ATTB34;BRATTBBDR007;CASH;162,7;162,7;162,7;162,7;;;1;150
2020-07-08;AURA32;BRAURABDR001;CASH;774,99;850;796,75;820;;;82;19200
2020-07-08;AURA32F;BRAURABDR001;ODD LOT;750,01;835;790,1;835;;;22;111
2020-07-08;AVGO34;BRAVGOBDR003;CASH;340;340;340;340;;;1;290
2020-07-08;AXPB34;BRAXPBBDR007;CASH;489,87;489,87;489,87;489,87;;;1;340
2020-07-08;AZEV3;BRAZEVACNOR0;CASH;13,5;14,45;13,85;13,5;;;81;12100
2020-07-08;AZEV3F;BRAZEVACNOR0;ODD LOT;13,2;14,49;13,78;13,63;;;101;1596
2020-07-08;AZEV4;BRAZEVACNPR7;CASH;4,75;4,95;4,81;4,78;;;153;41900
2020-07-08;AZEV4F;BRAZEVACNPR7;ODD LOT;4,6;4,9;4,79;4,83;;;66;1275
2020-07-08;AZUL4;BRAZULACNPR4;CASH;21,45;22,05;21,68;21,53;;;21595;10774700
2020-07-08;AZUL4F;BRAZULACNPR4;ODD LOT;21,46;22,05;21,68;21,55;;;6610;104913
2020-07-08;B1MR34;BRB1MRBDR001;CASH;342,71;342,71;342,71;342,71;;;1;100
2020-07-08;B1SX34;BRB1SXBDR006;CASH;184,59;184,78;184,68;184,59;;;2;20
2020-07-08;B3SA3;BRB3SAACNOR6;CASH;57,23;60,89;59,6;60,65;;;39206;13847100
2020-07-08;B3SA3F;BRB3SAACNOR6;ODD LOT;57,28;60,87;59,29;60,65;;;4859;72456
2020-07-08;BABA34;BRBABABDR005;CASH;1308;1377,14;1368,8;1377,14;;;13;660
2020-07-08;BAHI3;BRBAHIACNOR1;CASH;95;99;97,64;95;;;25;7500
2020-07-08;BAHI3F;BRBAHIACNOR1;ODD LOT;92;98,95;96,1;92;;;23;234
2020-07-08;BALM4;BRBALMACNPR2;CASH;9,69;9,99;9,85;9,99;;;5;500
2020-07-08;BALM4F;BRBALMACNPR2;ODD LOT;9,81;9,95;9,85;9,81;;;4;32
2020-07-08;BARI11;BRBARICTF003;CASH;97;97,53;97,37;97,06;;;148;1871
2020-07-08;BAUH4;BRBAUHACNPR3;CASH;90;90;90;90;;;6;1200
2020-07-08;BAUH4F;BRBAUHACNPR3;ODD LOT;94;94;94;94;;;1;3
2020-07-08;BAZA3;BRBAZAACNOR0;CASH;37,78;38;37,86;37,78;;;21;2600
2020-07-08;BAZA3F;BRBAZAACNOR0;ODD LOT;37,72;38,34;37,92;37,81;;;60;632
2020-07-08;BBAS3;BRBBASACNOR3;CASH;33,52;34,2;33,89;34,09;;;31976;17648100
2020-07-08;BBAS3F;BRBBASACNOR3;ODD LOT;33,52;34,2;33,84;34,02;;;6764;95707
2020-07-08;BBDC3;BRBBDCACNOR1;CASH;20,04;20,67;20,47;20,56;;;12641;4937100
2020-07-08;BBDC3F;BRBBDCACNOR1;ODD LOT;20;20,66;20,46;20,59;;;2263;38874
2020-07-08;BBDC4;BRBBDCACNPR8;CASH;21,86;22,59;22,34;22,45;;;61957;52076000
2020-07-08;BBDC4F;BRBBDCACNPR8;ODD LOT;21,88;22,58;22,32;22,45;;;8629;121720
2020-07-08;BBFI11B;BRBBFICTF006;CASH;2508,13;2635,25;2580,22;2540;;;188;388
2020-07-08;BBPO11;BRBBPOCTF003;CASH;144;159,05;154,14;148,75;;;3837;143685
2020-07-08;BBRC11;BRBBRCCTF004;CASH;149,93;161,49;156,53;150;;;255;3234
2020-07-08;BBRK3;BRBBRKACNOR4;CASH;2,6;2,77;2,67;2,63;;;1927;1697400
2020-07-08;BBRK3F;BRBBRKACNOR4;ODD LOT;2,61;2,77;2,67;2,62;;;360;9190
2020-07-08;BBSD11;BRBBSDCTF000;CASH;82,34;83,05;82,8;83,05;;;24;41260
2020-07-08;BBSD11F;BRBBSDCTF000;ODD LOT;82,3;82,9;82,47;82,55;;;12;34
2020-07-08;BBSE3;BRBBSEACNOR5;CASH;27,72;28,65;28,32;28,34;;;16913;3977700
2020-07-08;BBSE3F;BRBBSEACNOR5;ODD LOT;27,8;28,65;28,33;28,35;;;2126;30552
2020-07-08;BBVJ11;BRBBVJCTF001;CASH;58,5;61,49;59,16;61,43;;;201;1396
2020-07-08;BCFF11;BRBCFFCTF000;CASH;90;90,76;90,45;90,45;;;3886;54922
2020-07-08;BCIA11;BRBCIACTF005;CASH;170,05;174,43;172,4;173;;;200;1310
2020-07-08;BCRI11;BRBCRICTF009;CASH;105,71;109,1;107,68;107,48;;;1242;12304
2020-07-08;BCSA34;BRBCSABDR005;CASH;13,2;13,45;13,3;13,42;;;75;15090
2020-07-08;BCSA34F;BRBCSABDR005;ODD LOT;13,15;13,59;13,34;13,37;;;95;350
2020-07-08;BDLL4;BRBDLLACNPR8;CASH;8,48;8,5;8,49;8,48;;;2;200
2020-07-08;BDLL4F;BRBDLLACNPR8;ODD LOT;8,5;8,99;8,82;8,99;;;5;11
2020-07-08;BEEF11;BRBEEFN02OR8;CASH;7,91;8,25;8,09;8,15;;;287;142900
2020-07-08;BEEF11F;BRBEEFN02OR8;ODD LOT;7,8;8,16;8,05;8,14;;;50;731
2020-07-08;BEEF3;BRBEEFACNOR6;CASH;13,46;13,86;13,64;13,59;;;11587;4622600
2020-07-08;BEEF3F;BRBEEFACNOR6;ODD LOT;13,48;13,85;13,65;13,67;;;1575;31338
2020-07-08;BEES3;BRBEESACNOR9;CASH;5,97;6,09;6;6;;;98;20800
2020-07-08;BEES3F;BRBEESACNOR9;ODD LOT;5,98;6,03;6;6;;;402;3856
2020-07-08;BEES4;BRBEESACNPR6;CASH;6,1;6,18;6,13;6,13;;;20;2700
2020-07-08;BEES4F;BRBEESACNPR6;ODD LOT;6,11;6,2;6,15;6,18;;;106;1107
2020-07-08;BERK34;BRBERKBDR002;CASH;965,99;976,92;969,04;966,74;;;9;320
2020-07-08;BERK34F;BRBERKBDR002;ODD LOT;955,01;977,45;961,42;955,01;;;2;7
2020-07-08;BGIP3;BRBGIPACNOR1;CASH;44,1;44,1;44,1;44,1;;;1;100
2020-07-08;BGIP3F;BRBGIPACNOR1;ODD LOT;43,99;44;43,99;44;;;3;100
2020-07-08;BGIP4;BRBGIPACNPR8;CASH;32;34,49;32,64;32,99;;;12;1800
2020-07-08;BGIP4F;BRBGIPACNPR8;ODD LOT;32,5;33,87;32,55;32,61;;;14;118
2020-07-08;BICR11;BRBICRCTF009;CASH;98,11;100;99,96;98,11;;;6;54
2020-07-08;BIDI11;BRBIDICDAXX3;CASH;44,94;46,2;45,58;46,2;;;1956;890200
2020-07-08;BIDI11F;BRBIDICDAXX3;ODD LOT;44,85;46;45,64;45,7;;;484;6497
2020-07-08;BIDI3;BRBIDIACNOR3;CASH;14,35;14,87;14,68;14,67;;;889;288800
2020-07-08;BIDI3F;BRBIDIACNOR3;ODD LOT;14,49;14,84;14,67;14,67;;;724;13941
2020-07-08;BIDI4;BRBIDIACNPR0;CASH;15,16;15,76;15,47;15,76;;;3014;903900
2020-07-08;BIDI4F;BRBIDIACNPR0;ODD LOT;15,18;15,57;15,41;15,5;;;2581;40476
2020-07-08;BIDU34;BRBIDUBDR002;CASH;695,07;695,07;695,07;695,07;;;2;100
2020-07-08;BIOM11;BRBIOMN01OR6;CASH;12,5;12,5;12,5;12,5;;;1;200
2020-07-08;BIOM11F;BRBIOMN01OR6;ODD LOT;13,6;13,65;13,64;13,6;;;2;11
2020-07-08;BIOM3;BRBIOMACNOR2;CASH;18,21;18,89;18,59;18,62;;;154;34000
2020-07-08;BIOM3F;BRBIOMACNOR2;ODD LOT;18,2;18,85;18,48;18,34;;;66;661
2020-07-08;BKBR3;BRBKBRACNOR4;CASH;11,12;11,5;11,32;11,45;;;4727;1576400
2020-07-08;BKBR3F;BRBKBRACNOR4;ODD LOT;11,12;11,5;11,32;11,5;;;742;17209
2020-07-08;BKNG34;BRBKNGBDR006;CASH;355,79;361,2;357,89;356,7;;;3;30
2020-07-08;BLCP11;BRBLCPCTF007;CASH;106;106;106;106;;;1;10
2020-07-08;BMEB3;BRBMEBACNOR8;CASH;17,1;17,51;17,24;17,1;;;3;300
2020-07-08;BMEB3F;BRBMEBACNOR8;ODD LOT;16,51;19,9;18,26;17,88;;;37;262
2020-07-08;BMEB4;BRBMEBACNPR5;CASH;14,63;14,75;14,7;14,69;;;11;2600
2020-07-08;BMEB4F;BRBMEBACNPR5;ODD LOT;14,29;15,25;14,8;14,69;;;26;300
2020-07-08;BMGB4;BRBMGBACNPR0;CASH;5,4;5,55;5,47;5,52;;;2161;1118400
2020-07-08;BMGB4F;BRBMGBACNPR0;ODD LOT;5,4;5,55;5,46;5,51;;;518;12641
2020-07-08;BMIN3;BRBMINACNOR4;CASH;21;21;21;21;;;4;600
2020-07-08;BMIN3F;BRBMINACNOR4;ODD LOT;17,01;21;19,51;20,4;;;10;52
2020-07-08;BMIN4;BRBMINACNPR1;CASH;18,5;19,8;19,35;19,5;;;13;1900
2020-07-08;BMIN4F;BRBMINACNPR1;ODD LOT;19,05;19,9;19,35;19,05;;;5;17
2020-07-08;BMKS3;BRBMKSACNOR9;CASH;180;186;184,25;186;;;29;170
2020-07-08;BMLC11B;BRBMLCCTF004;CASH;92;94,4;93,47;92;;;16;72
2020-07-08;BNBR3F;BRBNBRACNOR8;ODD LOT;82,94;85,5;83,63;83,5;;;16;72
2020-07-08;BNFS11;BRBNFSCTF000;CASH;132,69;134,45;133,69;133,11;;;56;641
2020-07-08;BOAC34;BRBOACBDR004;CASH;123,16;123,16;123,16;123,16;;;1;100
2020-07-08;BOBR4;BRBOBRACNPR3;CASH;2,36;2,43;2,39;2,41;;;368;156200
2020-07-08;BOBR4F;BRBOBRACNPR3;ODD LOT;2,37;2,43;2,39;2,4;;;212;3166
2020-07-08;BOVA11;BRBOVACTF003;CASH;94,81;96,3;95,79;96,1;;;69778;7350220
2020-07-08;BOVA11F;BRBOVACTF003;ODD LOT;94,51;96,3;95,75;96,3;;;1548;3895
