RptDt;TckrSymb;ISIN;SgmtNm;MinPric;MaxPric;TradAvrgPric;LastPric;AdjstdQt;RefPric;TradQty;FinInstrmQty 
2020-07-07;UGPAG46;BRUGPA3G07Q1;EQUITY CALL;;;;;;1,8;;
2020-07-07;UGPAG47;BRUGPA3G07T5;EQUITY CALL;1,39;1,39;1,39;1,39;;1,01;1;500
2020-07-07;UGPAG48;BRUGPA3G07V1;EQUITY CALL;0,72;0,72;0,72;0,72;;0,46;1;3000
2020-07-07;UGPAG49;BRUGPA3G07O6;EQUITY CALL;0,34;0,38;0,35;0,34;;0,18;2;5700
2020-07-07;UGPAG50;BRUGPA3G07N8;EQUITY CALL;;;;;;0,07;;
2020-07-07;UGPAG51;BRUGPA3G07Z2;EQUITY CALL;;;;;;0,04;;
2020-07-07;UGPAH10;BRUGPA3H07X5;EQUITY CALL;;;;;;8,07;;
2020-07-07;UGPAH11;BRUGPA3H07M8;EQUITY CALL;;;;;;7,08;;
2020-07-07;UGPAH12;BRUGPA3H07K2;EQUITY CALL;;;;;;6,11;;
2020-07-07;UGPAH13;BRUGPA3H07J4;EQUITY CALL;;;;;;5,16;;
2020-07-07;UGPAH14;BRUGPA3H07V9;EQUITY CALL;;;;;;4,24;;
2020-07-07;UGPAH15;BRUGPA3H0817;EQUITY CALL;;;;;;3,36;;
2020-07-07;UGPAH16;BRUGPA3H0809;EQUITY CALL;;;;;;2,56;;
2020-07-07;UGPAH17;BRUGPA3H07N6;EQUITY CALL;;;;;;1,85;;
2020-07-07;UGPAH18;BRUGPA3H07U1;EQUITY CALL;1,4;1,56;1,52;1,4;;1,28;5;500
2020-07-07;UGPAH185;BRUGPA3H0858;EQUITY CALL;;;;;;1,04;;
2020-07-07;UGPAH190;BRUGPA3H0841;EQUITY CALL;0,96;0,96;0,96;0,96;;0,84;1;1200
2020-07-07;UGPAH195;BRUGPA3H0825;EQUITY CALL;0,75;0,75;0,75;0,75;;0,67;1;1300
2020-07-07;UGPAH200;BRUGPA3H0866;EQUITY CALL;0,7;0,75;0,7;0,7;;0,53;2;4000
2020-07-07;UGPAH210;BRUGPA3H0874;EQUITY CALL;0,4;0,43;0,42;0,43;;0,32;5;500
2020-07-07;UGPAH280;BRUGPA3H0833;EQUITY CALL;;;;;;0,01;;
2020-07-07;UGPAH40;BRUGPA3H07L0;EQUITY CALL;;;;;;7,57;;
2020-07-07;UGPAH41;BRUGPA3H07W7;EQUITY CALL;;;;;;6,59;;
2020-07-07;UGPAH42;BRUGPA3H07R7;EQUITY CALL;;;;;;5,63;;
2020-07-07;UGPAH43;BRUGPA3H07T3;EQUITY CALL;;;;;;4,7;;
2020-07-07;UGPAH44;BRUGPA3H07Z0;EQUITY CALL;;;;;;3,79;;
2020-07-07;UGPAH45;BRUGPA3H07Y3;EQUITY CALL;;;;;;2,95;;
2020-07-07;UGPAH46;BRUGPA3H07Q9;EQUITY CALL;;;;;;2,19;;
2020-07-07;UGPAH47;BRUGPA3H07S5;EQUITY CALL;;;;;;1,55;;
2020-07-07;UGPAH94;BRUGPA3H07O4;EQUITY CALL;;;;;;8,66;;
2020-07-07;UGPAH96;BRUGPA3H07I6;EQUITY CALL;;;;;;8,47;;
2020-07-07;UGPAH98;BRUGPA3H07P1;EQUITY CALL;;;;;;8,27;;
2020-07-07;UGPAI137;BRUGPA3I08H4;EQUITY CALL;;;;;;4,85;;
2020-07-07;UGPAI142;BRUGPA3I0832;EQUITY CALL;;;;;;4,46;;
2020-07-07;UGPAI147;BRUGPA3I0816;EQUITY CALL;;;;;;4,08;;
2020-07-07;UGPAI152;BRUGPA3I07Z8;EQUITY CALL;;;;;;3,72;;
2020-07-07;UGPAI157;BRUGPA3I0857;EQUITY CALL;;;;;;3,38;;
2020-07-07;UGPAI162;BRUGPA3I08F8;EQUITY CALL;;;;;;3,06;;
2020-07-07;UGPAI167;BRUGPA3I0899;EQUITY CALL;;;;;;2,76;;
2020-07-07;UGPAI172;BRUGPA3I08A9;EQUITY CALL;;;;;;2,48;;
2020-07-07;UGPAI177;BRUGPA3I08I2;EQUITY CALL;;;;;;2,22;;
2020-07-07;UGPAI182;BRUGPA3I0881;EQUITY CALL;;;;;;1,98;;
2020-07-07;UGPAI185;BRUGPA3I07W5;EQUITY CALL;;;;;;1,87;;
2020-07-07;UGPAI187;BRUGPA3I0840;EQUITY CALL;;;;;;1,77;;
2020-07-07;UGPAI192;BRUGPA3I0865;EQUITY CALL;;;;;;1,57;;
2020-07-07;UGPAI197;BRUGPA3I08D3;EQUITY CALL;;;;;;1,39;;
2020-07-07;UGPAI202;BRUGPA3I08C5;EQUITY CALL;;;;;;1,23;;
2020-07-07;UGPAI205;BRUGPA3I07X3;EQUITY CALL;;;;;;1,16;;
2020-07-07;UGPAI207;BRUGPA3I0873;EQUITY CALL;;;;;;1,09;;
2020-07-07;UGPAI215;BRUGPA3I07V7;EQUITY CALL;;;;;;0,96;;
2020-07-07;UGPAI217;BRUGPA3I0824;EQUITY CALL;;;;;;0,84;;
2020-07-07;UGPAI222;BRUGPA3I08B7;EQUITY CALL;;;;;;0,74;;
2020-07-07;UGPAI227;BRUGPA3I08E1;EQUITY CALL;;;;;;0,65;;
2020-07-07;UGPAI232;BRUGPA3I08G6;EQUITY CALL;;;;;;0,57;;
2020-07-07;UGPAI237;BRUGPA3I0808;EQUITY CALL;;;;;;0,5;;
2020-07-07;UGPAI240;BRUGPA3I07Y1;EQUITY CALL;;;;;;0,47;;
2020-07-07;UGPAJ210;BRUGPA3J07S1;EQUITY CALL;;;;;;1,63;;
2020-07-07;UGPAL14;BRUGPA3L0894;EQUITY CALL;;;;;;5,8;;
2020-07-07;UGPAL157;BRUGPA3L08A3;EQUITY CALL;;;;;;4,8;;
2020-07-07;UGPAL232;BRUGPA3L08C9;EQUITY CALL;;;;;;2,07;;
2020-07-07;UGPAL285;BRUGPA3L08B1;EQUITY CALL;;;;;;1,17;;
2020-07-07;UGPAM185;BRUGPA3M0828;EQUITY PUT;;;;;;3,26;;
2020-07-07;UGPAM190;BRUGPA3M0802;EQUITY PUT;;;;;;3,55;;
2020-07-07;UGPAM212;BRUGPA3M0836;EQUITY PUT;;;;;;5;;
2020-07-07;UGPAM217;BRUGPA3M0810;EQUITY PUT;;;;;;5,35;;
2020-07-07;UGPAN205;BRUGPA3N0710;EQUITY PUT;;;;;;4,64;;
2020-07-07;UGPAN237;BRUGPA3N0728;EQUITY PUT;;;;;;6,94;;
2020-07-07;UGPAN282;BRUGPA3N0736;EQUITY PUT;;;;;;10,6;;
2020-07-07;UGPAQ382;BRUGPA3Q0998;EQUITY PUT;;;;;;20,21;;
2020-07-07;UGPAS11;BRUGPA3S0863;EQUITY PUT;;;;;;0,01;;
2020-07-07;UGPAS12;BRUGPA3S0848;EQUITY PUT;;;;;;0,01;;
2020-07-07;UGPAS13;BRUGPA3S07M5;EQUITY PUT;;;;;;0,01;;
2020-07-07;UGPAS14;BRUGPA3S0806;EQUITY PUT;;;;;;0,01;;
2020-07-07;UGPAS15;BRUGPA3S07Q6;EQUITY PUT;;;;;;0,05;;
2020-07-07;UGPAS16;BRUGPA3S07R4;EQUITY PUT;0,07;0,07;0,07;0,07;;0,13;2;2500
2020-07-07;UGPAS17;BRUGPA3S0814;EQUITY PUT;0,16;0,27;0,19;0,27;;0,3;9;2300
2020-07-07;UGPAS18;BRUGPA3S07W4;EQUITY PUT;0,46;0,62;0,56;0,62;;0,65;9;4900
2020-07-07;UGPAS19;BRUGPA3S07O1;EQUITY PUT;;;;;;1,24;;
2020-07-07;UGPAS20;BRUGPA3S07Y0;EQUITY PUT;;;;;;2,04;;
2020-07-07;UGPAS21;BRUGPA3S07T0;EQUITY PUT;;;;;;2,97;;
2020-07-07;UGPAS22;BRUGPA3S07P8;EQUITY PUT;;;;;;3,95;;
2020-07-07;UGPAS41;BRUGPA3S0855;EQUITY PUT;;;;;;0,01;;
2020-07-07;UGPAS42;BRUGPA3S0822;EQUITY PUT;;;;;;0,01;;
2020-07-07;UGPAS43;BRUGPA3S0830;EQUITY PUT;;;;;;0,01;;
2020-07-07;UGPAS44;BRUGPA3S07K9;EQUITY PUT;;;;;;0,03;;
2020-07-07;UGPAS45;BRUGPA3S07L7;EQUITY PUT;;;;;;0,08;;
2020-07-07;UGPAS46;BRUGPA3S07V6;EQUITY PUT;;;;;;0,2;;
2020-07-07;UGPAS47;BRUGPA3S07S2;EQUITY PUT;0,32;0,32;0,32;0,32;;0,45;2;1400
2020-07-07;UGPAS48;BRUGPA3S07Z7;EQUITY PUT;;;;;;0,91;;
2020-07-07;UGPAS49;BRUGPA3S07U8;EQUITY PUT;;;;;;1,62;;
2020-07-07;UGPAS50;BRUGPA3S07N3;EQUITY PUT;;;;;;2,49;;
2020-07-07;UGPAS51;BRUGPA3S07X2;EQUITY PUT;;;;;;3,46;;
2020-07-07;UGPAT10;BRUGPA3T0813;EQUITY PUT;;;;;;0,01;;
2020-07-07;UGPAT11;BRUGPA3T07I1;EQUITY PUT;;;;;;0,02;;
2020-07-07;UGPAT12;BRUGPA3T07J9;EQUITY PUT;;;;;;0,05;;
2020-07-07;UGPAT13;BRUGPA3T07P6;EQUITY PUT;;;;;;0,1;;
2020-07-07;UGPAT14;BRUGPA3T07R2;EQUITY PUT;;;;;;0,18;;
2020-07-07;UGPAT15;BRUGPA3T07X0;EQUITY PUT;;;;;;0,31;;
2020-07-07;UGPAT16;BRUGPA3T07W2;EQUITY PUT;0,39;0,47;0,42;0,47;;0,5;6;600
2020-07-07;UGPAT17;BRUGPA3T07K7;EQUITY PUT;0,65;0,65;0,65;0,65;;0,8;5;500
2020-07-07;UGPAT18;BRUGPA3T07S0;EQUITY PUT;;;;;;1,22;;
2020-07-07;UGPAT185;BRUGPA3T0862;EQUITY PUT;1,28;1,39;1,33;1,39;;1,48;2;2200
2020-07-07;UGPAT190;BRUGPA3T0847;EQUITY PUT;;;;;;1,77;;
2020-07-07;UGPAT195;BRUGPA3T0821;EQUITY PUT;;;;;;2,09;;
2020-07-07;UGPAT200;BRUGPA3T0854;EQUITY PUT;;;;;;2,44;;
2020-07-07;UGPAT210;BRUGPA3T0870;EQUITY PUT;;;;;;3,23;;
2020-07-07;UGPAT280;BRUGPA3T0839;EQUITY PUT;;;;;;9,9;;
2020-07-07;UGPAT40;BRUGPA3T07N1;EQUITY PUT;;;;;;0,01;;
2020-07-07;UGPAT41;BRUGPA3T07L5;EQUITY PUT;;;;;;0,03;;
2020-07-07;UGPAT42;BRUGPA3T07O9;EQUITY PUT;;;;;;0,07;;
2020-07-07;UGPAT43;BRUGPA3T07Z5;EQUITY PUT;;;;;;0,14;;
2020-07-07;UGPAT44;BRUGPA3T07Y8;EQUITY PUT;;;;;;0,24;;
2020-07-07;UGPAT45;BRUGPA3T07T8;EQUITY PUT;;;;;;0,4;;
2020-07-07;UGPAT46;BRUGPA3T0805;EQUITY PUT;;;;;;0,64;;
2020-07-07;UGPAT47;BRUGPA3T07Q4;EQUITY PUT;0,94;0,97;0,95;0,97;;0,99;4;4700
2020-07-07;UGPAT94;BRUGPA3T07M3;EQUITY PUT;;;;;;0,01;;
2020-07-07;UGPAT96;BRUGPA3T07U6;EQUITY PUT;;;;;;0,01;;
2020-07-07;UGPAT98;BRUGPA3T07V4;EQUITY PUT;;;;;;0,01;;
2020-07-07;UGPAU137;BRUGPA3U0828;EQUITY PUT;;;;;;0,38;;
2020-07-07;UGPAU142;BRUGPA3U08C0;EQUITY PUT;;;;;;0,47;;
2020-07-07;UGPAU147;BRUGPA3U08B2;EQUITY PUT;;;;;;0,57;;
2020-07-07;UGPAU152;BRUGPA3U08E6;EQUITY PUT;;;;;;0,69;;
2020-07-07;UGPAU157;BRUGPA3U0851;EQUITY PUT;;;;;;0,83;;
2020-07-07;UGPAU162;BRUGPA3U08F3;EQUITY PUT;;;;;;0,98;;
2020-07-07;UGPAU167;BRUGPA3U0885;EQUITY PUT;;;;;;1,16;;
2020-07-07;UGPAU172;BRUGPA3U08D8;EQUITY PUT;;;;;;1,37;;
2020-07-07;UGPAU177;BRUGPA3U0893;EQUITY PUT;;;;;;1,59;;
2020-07-07;UGPAU182;BRUGPA3U08A4;EQUITY PUT;;;;;;1,85;;
2020-07-07;UGPAU185;BRUGPA3U07W0;EQUITY PUT;;;;;;1,98;;
2020-07-07;UGPAU187;BRUGPA3U0869;EQUITY PUT;;;;;;2,12;;
2020-07-07;UGPAU192;BRUGPA3U0836;EQUITY PUT;;;;;;2,42;;
2020-07-07;UGPAU197;BRUGPA3U08G1;EQUITY PUT;;;;;;2,74;;
2020-07-07;UGPAU202;BRUGPA3U08I7;EQUITY PUT;;;;;;3,07;;
2020-07-07;UGPAU205;BRUGPA3U07X8;EQUITY PUT;;;;;;3,25;;
2020-07-07;UGPAU207;BRUGPA3U07Z3;EQUITY PUT;;;;;;3,43;;
2020-07-07;UGPAU215;BRUGPA3U07V2;EQUITY PUT;;;;;;3,81;;
2020-07-07;UGPAU217;BRUGPA3U0844;EQUITY PUT;;;;;;4,2;;
2020-07-07;UGPAU222;BRUGPA3U0802;EQUITY PUT;;;;;;4,61;;
2020-07-07;UGPAU227;BRUGPA3U0877;EQUITY PUT;;;;;;5,03;;
2020-07-07;UGPAU232;BRUGPA3U08H9;EQUITY PUT;;;;;;5,46;;
2020-07-07;UGPAU237;BRUGPA3U0810;EQUITY PUT;;;;;;5,9;;
2020-07-07;UGPAU240;BRUGPA3U07Y6;EQUITY PUT;;;;;;6,12;;
2020-07-07;UGPAV210;BRUGPA3V07S6;EQUITY PUT;;;;;;3,74;;
2020-07-07;UGPAX14;BRUGPA3X0890;EQUITY PUT;;;;;;1,08;;
2020-07-07;UGPAX157;BRUGPA3X08A8;EQUITY PUT;;;;;;1,68;;
2020-07-07;UGPAX232;BRUGPA3X08C4;EQUITY PUT;;;;;;6,22;;
2020-07-07;UGPAX285;BRUGPA3X08B6;EQUITY PUT;;;;;;10,68;;
2020-07-07;USIMG370;BRUSIM5G0ED5;EQUITY CALL;;;;;;3,75;;
2020-07-07;USIMG380;BRUSIM5G0EE3;EQUITY CALL;;;;;;3,65;;
2020-07-07;USIMG39;BRUSIM5G0DV9;EQUITY CALL;;;;;;3,55;;
2020-07-07;USIMG40;BRUSIM5G0DU1;EQUITY CALL;;;;;;3,45;;
2020-07-07;USIMG41;BRUSIM5G0EB9;EQUITY CALL;;;;;;3,35;;
2020-07-07;USIMG42;BRUSIM5G0DY3;EQUITY CALL;;;;;;3,25;;
2020-07-07;USIMG43;BRUSIM5G0E76;EQUITY CALL;;;;;;3,15;;
2020-07-07;USIMG44;BRUSIM5G0E19;EQUITY CALL;;;;;;3,05;;
2020-07-07;USIMG45;BRUSIM5G0E43;EQUITY CALL;;;;;;2,95;;
2020-07-07;USIMG46;BRUSIM5G0DX5;EQUITY CALL;;;;;;2,85;;
2020-07-07;USIMG47;BRUSIM5G0E27;EQUITY CALL;;;;;;2,75;;
2020-07-07;USIMG48;BRUSIM5G0DZ0;EQUITY CALL;;;;;;2,65;;
2020-07-07;USIMG49;BRUSIM5G0E84;EQUITY CALL;;;;;;2,55;;
2020-07-07;USIMG5;BRUSIM5G0EA1;EQUITY CALL;2,48;2,48;2,48;2,48;;2,45;1;2600
2020-07-07;USIMG52;BRUSIM5G0EC7;EQUITY CALL;;;;;;2,26;;
2020-07-07;USIMG54;BRUSIM5G0E35;EQUITY CALL;;;;;;2,06;;
2020-07-07;USIMG56;BRUSIM5G0E01;EQUITY CALL;1,92;1,92;1,92;1,92;;1,87;1;1000
2020-07-07;USIMG570;BRUSIM5G0EP9;EQUITY CALL;;;;;;1,77;;
2020-07-07;USIMG58;BRUSIM5G0DW7;EQUITY CALL;1,65;1,65;1,65;1,65;;1,67;1;6000
2020-07-07;USIMG6;BRUSIM5G0E68;EQUITY CALL;1,4;1,4;1,4;1,4;;1,49;1;200
2020-07-07;USIMG62;BRUSIM5G0E92;EQUITY CALL;;;;;;1,3;;
2020-07-07;USIMG64;BRUSIM5G0E50;EQUITY CALL;;;;;;1,12;;
2020-07-07;USIMG66;BRUSIM5G0DT3;EQUITY CALL;0,98;1,02;0,99;1,02;;0,94;2;1600
2020-07-07;USIMG680;BRUSIM5G0EF0;EQUITY CALL;0,92;0,92;0,92;0,92;;0,78;1;500
2020-07-07;USIMG700;BRUSIM5G0EH6;EQUITY CALL;;;;;;0,63;;
2020-07-07;USIMG720;BRUSIM5G0EG8;EQUITY CALL;0,47;0,52;0,47;0,52;;0,49;5;26400
2020-07-07;USIMG740;BRUSIM5G0EM6;EQUITY CALL;0,38;0,45;0,41;0,4;;0,37;45;127900
2020-07-07;USIMG760;BRUSIM5G0EI4;EQUITY CALL;0,28;0,32;0,3;0,3;;0,27;32;55300
2020-07-07;USIMG770;BRUSIM5G0EO2;EQUITY CALL;0,23;0,29;0,27;0,23;;0,23;2;1500
2020-07-07;USIMG780;BRUSIM5G0EL8;EQUITY CALL;0,2;0,24;0,22;0,23;;0,2;45;52300
2020-07-07;USIMG790;BRUSIM5G0ER5;EQUITY CALL;;;;;;0,16;;
2020-07-07;USIMG800;BRUSIM5G0EK0;EQUITY CALL;0,14;0,18;0,15;0,15;;0,14;105;286800
2020-07-07;USIMG820;BRUSIM5G0EJ2;EQUITY CALL;0,1;0,15;0,11;0,1;;0,09;177;275200
2020-07-07;USIMG840;BRUSIM5G0ES3;EQUITY CALL;0,06;0,1;0,07;0,06;;0,06;18;21700
2020-07-07;USIMG860;BRUSIM5G0EQ7;EQUITY CALL;0,04;0,09;0,05;0,05;;0,04;36;37000
2020-07-07;USIMG870;BRUSIM5G0EN4;EQUITY CALL;;;;;;0,04;;
2020-07-07;USIMG890;BRUSIM5G0ET1;EQUITY CALL;;;;;;0,02;;
2020-07-07;USIMG940;BRUSIM5G0EU9;EQUITY CALL;0,01;0,03;0,02;0,03;;0,01;9;21700
2020-07-07;USIMH107;BRUSIM5H0FF6;EQUITY CALL;0,06;0,15;0,07;0,09;;0,06;38;212700
2020-07-07;USIMH35;BRUSIM5H0FY7;EQUITY CALL;;;;;;3,91;;
2020-07-07;USIMH36;BRUSIM5H0FR1;EQUITY CALL;;;;;;3,81;;
2020-07-07;USIMH37;BRUSIM5H0G31;EQUITY CALL;;;;;;3,71;;
2020-07-07;USIMH38;BRUSIM5H0FX9;EQUITY CALL;;;;;;3,62;;
2020-07-07;USIMH39;BRUSIM5H0FV3;EQUITY CALL;;;;;;3,52;;
2020-07-07;USIMH40;BRUSIM5H0FW1;EQUITY CALL;;;;;;3,43;;
2020-07-07;USIMH41;BRUSIM5H0G15;EQUITY CALL;;;;;;3,33;;
2020-07-07;USIMH42;BRUSIM5H0FU5;EQUITY CALL;;;;;;3,24;;
2020-07-07;USIMH43;BRUSIM5H0FP5;EQUITY CALL;;;;;;3,14;;
2020-07-07;USIMH44;BRUSIM5H0FZ4;EQUITY CALL;;;;;;3,05;;
2020-07-07;USIMH45;BRUSIM5H0G23;EQUITY CALL;;;;;;2,96;;
2020-07-07;USIMH46;BRUSIM5H0FN0;EQUITY CALL;;;;;;2,86;;
2020-07-07;USIMH47;BRUSIM5H0FO8;EQUITY CALL;;;;;;2,77;;
2020-07-07;USIMH48;BRUSIM5H0G07;EQUITY CALL;;;;;;2,68;;
2020-07-07;USIMH496;BRUSIM5H0GG2;EQUITY CALL;;;;;;2,59;;
2020-07-07;USIMH51;BRUSIM5H0FK6;EQUITY CALL;;;;;;2,41;;
2020-07-07;USIMH510;BRUSIM5H0FI0;EQUITY CALL;;;;;;2,5;;
2020-07-07;USIMH53;BRUSIM5H0FT7;EQUITY CALL;;;;;;2,22;;
2020-07-07;USIMH55;BRUSIM5H0FS9;EQUITY CALL;;;;;;2,05;;
2020-07-07;USIMH570;BRUSIM5H0FJ8;EQUITY CALL;;;;;;1,96;;
2020-07-07;USIMH576;BRUSIM5H0FL4;EQUITY CALL;;;;;;1,87;;
2020-07-07;USIMH59;BRUSIM5H0FM2;EQUITY CALL;;;;;;1,7;;
2020-07-07;USIMH616;BRUSIM5H0FQ3;EQUITY CALL;;;;;;1,54;;
2020-07-07;USIMH636;BRUSIM5H0GJ6;EQUITY CALL;;;;;;1,38;;
2020-07-07;USIMH640;BRUSIM5H0GH0;EQUITY CALL;;;;;;1,3;;
2020-07-07;USIMH660;BRUSIM5H0G80;EQUITY CALL;;;;;;1,23;;
2020-07-07;USIMH680;BRUSIM5H0G98;EQUITY CALL;1,1;1,1;1,1;1,1;;1,09;1;1000
2020-07-07;USIMH700;BRUSIM5H0G72;EQUITY CALL;;;;;;0,96;;
2020-07-07;USIMH720;BRUSIM5H0G64;EQUITY CALL;0,87;1,05;0,88;0,87;;0,84;4;5200
2020-07-07;USIMH740;BRUSIM5H0G56;EQUITY CALL;0,75;0,78;0,76;0,77;;0,73;15;127700
2020-07-07;USIMH760;BRUSIM5H0GC1;EQUITY CALL;0,65;0,69;0,67;0,66;;0,63;16;74700
2020-07-07;USIMH766;BRUSIM5H0G49;EQUITY CALL;0,6;0,6;0,6;0,6;;0,58;2;42000
2020-07-07;USIMH780;BRUSIM5H0GA5;EQUITY CALL;0,55;0,67;0,58;0,58;;0,54;454;825800
2020-07-07;USIMH790;BRUSIM5H0FG4;EQUITY CALL;0,54;0,58;0,55;0,55;;0,5;4;10000
2020-07-07;USIMH800;BRUSIM5H0GB3;EQUITY CALL;0,48;0,52;0,49;0,5;;0,46;47;56700
2020-07-07;USIMH816;BRUSIM5H0GD9;EQUITY CALL;0,41;0,46;0,42;0,43;;0,4;18;54200
2020-07-07;USIMH836;BRUSIM5H0GN8;EQUITY CALL;0,33;0,34;0,33;0,34;;0,34;6;5000
2020-07-07;USIMH856;BRUSIM5H0GF4;EQUITY CALL;0,28;0,35;0,34;0,33;;0,29;4;2700
2020-07-07;USIMH870;BRUSIM5H0FH2;EQUITY CALL;0,28;0,28;0,28;0,28;;0,26;2;400
2020-07-07;USIMH886;BRUSIM5H0GE7;EQUITY CALL;0,21;0,24;0,21;0,21;;0,22;5;97500
2020-07-07;USIMH906;BRUSIM5H0GI8;EQUITY CALL;;;;;;0,19;;
2020-07-07;USIMH926;BRUSIM5H0GL2;EQUITY CALL;;;;;;0,16;;
2020-07-07;USIMH936;BRUSIM5H0GM0;EQUITY CALL;0,15;0,15;0,15;0,15;;0,15;3;5000
2020-07-07;USIMH946;BRUSIM5H0GK4;EQUITY CALL;;;;;;0,14;;
2020-07-07;USIMH970;BRUSIM5H0FE9;EQUITY CALL;0,12;0,12;0,12;0,12;;0,12;1;1000
2020-07-07;USIMI105;BRUSIM5I0DY1;EQUITY CALL;0,18;0,2;0,19;0,18;;0,14;2;11000
2020-07-07;USIMI496;BRUSIM5I0EK8;EQUITY CALL;;;;;;2,64;;
2020-07-07;USIMI506;BRUSIM5I0EM4;EQUITY CALL;;;;;;2,55;;
2020-07-07;USIMI516;BRUSIM5I0E64;EQUITY CALL;;;;;;2,46;;
2020-07-07;USIMI536;BRUSIM5I0E56;EQUITY CALL;;;;;;2,29;;
2020-07-07;USIMI556;BRUSIM5I0EE1;EQUITY CALL;;;;;;2,11;;
2020-07-07;USIMI566;BRUSIM5I0EL6;EQUITY CALL;;;;;;2,03;;
2020-07-07;USIMI576;BRUSIM5I0EF8;EQUITY CALL;;;;;;1,95;;
2020-07-07;USIMI596;BRUSIM5I0E49;EQUITY CALL;;;;;;1,79;;
2020-07-07;USIMI616;BRUSIM5I0EC5;EQUITY CALL;;;;;;1,64;;
2020-07-07;USIMI636;BRUSIM5I0E07;EQUITY CALL;;;;;;1,49;;
2020-07-07;USIMI646;BRUSIM5I0ER3;EQUITY CALL;;;;;;1,42;;
2020-07-07;USIMI656;BRUSIM5I0E23;EQUITY CALL;;;;;;1,35;;
2020-07-07;USIMI676;BRUSIM5I0EB7;EQUITY CALL;;;;;;1,22;;
2020-07-07;USIMI70;BRUSIM5I0DW5;EQUITY CALL;;;;;;1,1;;
2020-07-07;USIMI716;BRUSIM5I0E98;EQUITY CALL;;;;;;0,99;;
2020-07-07;USIMI736;BRUSIM5I0EG6;EQUITY CALL;;;;;;0,88;;
2020-07-07;USIMI756;BRUSIM5I0EA9;EQUITY CALL;;;;;;0,79;;
2020-07-07;USIMI766;BRUSIM5I0EI2;EQUITY CALL;;;;;;0,74;;
2020-07-07;USIMI776;BRUSIM5I0E31;EQUITY CALL;;;;;;0,7;;
2020-07-07;USIMI786;BRUSIM5I0EJ0;EQUITY CALL;;;;;;0,66;;
2020-07-07;USIMI796;BRUSIM5I0E15;EQUITY CALL;;;;;;0,62;;
2020-07-07;USIMI816;BRUSIM5I0ED3;EQUITY CALL;;;;;;0,55;;
2020-07-07;USIMI836;BRUSIM5I0E72;EQUITY CALL;;;;;;0,49;;
2020-07-07;USIMI856;BRUSIM5I0EH4;EQUITY CALL;;;;;;0,43;;
2020-07-07;USIMI876;BRUSIM5I0E80;EQUITY CALL;;;;;;0,38;;
2020-07-07;USIMI886;BRUSIM5I0DZ8;EQUITY CALL;;;;;;0,36;;
2020-07-07;USIMI906;BRUSIM5I0EO0;EQUITY CALL;;;;;;0,31;;
2020-07-07;USIMI926;BRUSIM5I0ES1;EQUITY CALL;;;;;;0,28;;
2020-07-07;USIMI936;BRUSIM5I0EN2;EQUITY CALL;;;;;;0,26;;
2020-07-07;USIMI946;BRUSIM5I0EP7;EQUITY CALL;;;;;;0,25;;
2020-07-07;USIMI956;BRUSIM5I0EQ5;EQUITY CALL;;;;;;0,23;;
2020-07-07;USIMJ556;BRUSIM5J0F12;EQUITY CALL;;;;;;2,17;;
2020-07-07;USIMJ566;BRUSIM5J0ES0;EQUITY CALL;;;;;;2,09;;
2020-07-07;USIMJ576;BRUSIM5J0F20;EQUITY CALL;;;;;;2,01;;
2020-07-07;USIMJ596;BRUSIM5J0F46;EQUITY CALL;;;;;;1,86;;
2020-07-07;USIMJ616;BRUSIM5J0F87;EQUITY CALL;;;;;;1,71;;
2020-07-07;USIMJ636;BRUSIM5J0EU6;EQUITY CALL;;;;;;1,57;;
2020-07-07;USIMJ646;BRUSIM5J0F79;EQUITY CALL;;;;;;1,5;;
2020-07-07;USIMJ656;BRUSIM5J0ET8;EQUITY CALL;;;;;;1,44;;
2020-07-07;USIMJ676;BRUSIM5J0EN1;EQUITY CALL;;;;;;1,31;;
2020-07-07;USIMJ696;BRUSIM5J0F38;EQUITY CALL;;;;;;1,19;;
2020-07-07;USIMJ716;BRUSIM5J0EO9;EQUITY CALL;;;;;;1,08;;
2020-07-07;USIMJ736;BRUSIM5J0F61;EQUITY CALL;;;;;;0,98;;
2020-07-07;USIMJ750;BRUSIM5J0EI1;EQUITY CALL;;;;;;0,93;;
2020-07-07;USIMJ766;BRUSIM5J0EX0;EQUITY CALL;;;;;;0,84;;
2020-07-07;USIMJ776;BRUSIM5J0F53;EQUITY CALL;;;;;;0,8;;
2020-07-07;USIMJ786;BRUSIM5J0EV4;EQUITY CALL;;;;;;0,76;;
2020-07-07;USIMJ796;BRUSIM5J0EZ5;EQUITY CALL;;;;;;0,72;;
2020-07-07;USIMJ816;BRUSIM5J0EP6;EQUITY CALL;;;;;;0,65;;
2020-07-07;USIMJ836;BRUSIM5J0EY8;EQUITY CALL;;;;;;0,59;;
2020-07-07;USIMJ856;BRUSIM5J0EL5;EQUITY CALL;;;;;;0,53;;
2020-07-07;USIMJ876;BRUSIM5J0ER2;EQUITY CALL;;;;;;0,47;;
2020-07-07;USIMJ900;BRUSIM5J0EJ9;EQUITY CALL;;;;;;0,43;;
2020-07-07;USIMJ906;BRUSIM5J0EM3;EQUITY CALL;;;;;;0,4;;
2020-07-07;USIMJ926;BRUSIM5J0EQ4;EQUITY CALL;;;;;;0,36;;
