RptDt;TckrSymb;ISIN;SgmtNm;MinPric;MaxPric;TradAvrgPric;LastPric;AdjstdQt;RefPric;TradQty;FinInstrmQty 
2020-07-09;VALEI443;BRVALE3I09A2;EQUITY CALL;;;;;;13,79;;
2020-07-09;VALEI445;BRVALE3I09R6;EQUITY CALL;;;;;;12,41;;
2020-07-09;VALEI448;BRVALE3I0AN9;EQUITY CALL;;;;;;12,18;;
2020-07-09;VALEI450;BRVALE3I09L9;EQUITY CALL;;;;;;11,95;;
2020-07-09;VALEI453;BRVALE3I09E4;EQUITY CALL;;;;;;11,73;;
2020-07-09;VALEI455;BRVALE3I0B58;EQUITY CALL;;;;;;11,51;;
2020-07-09;VALEI460;BRVALE3I0A42;EQUITY CALL;;;;;;11,06;;
2020-07-09;VALEI463;BRVALE3I0B25;EQUITY CALL;;;;;;10,85;;
2020-07-09;VALEI465;BRVALE3I0AP4;EQUITY CALL;;;;;;10,63;;
2020-07-09;VALEI468;BRVALE3I0BC0;EQUITY CALL;;;;;;10,41;;
2020-07-09;VALEI47;BRVALE3I0974;EQUITY CALL;;;;;;11,29;;
2020-07-09;VALEI470;BRVALE3I09P0;EQUITY CALL;;;;;;10,2;;
2020-07-09;VALEI473;BRVALE3I09J3;EQUITY CALL;;;;;;9,98;;
2020-07-09;VALEI475;BRVALE3I0AR0;EQUITY CALL;;;;;;9,77;;
2020-07-09;VALEI478;BRVALE3I0A59;EQUITY CALL;;;;;;9,56;;
2020-07-09;VALEI480;BRVALE3I09U0;EQUITY CALL;;;;;;9,35;;
2020-07-09;VALEI483;BRVALE3I0A67;EQUITY CALL;;;;;;9,15;;
2020-07-09;VALEI485;BRVALE3I09I5;EQUITY CALL;;;;;;8,94;;
2020-07-09;VALEI490;BRVALE3I09W6;EQUITY CALL;;;;;;8,54;;
2020-07-09;VALEI495;BRVALE3I09M7;EQUITY CALL;;;;;;8,15;;
2020-07-09;VALEI498;BRVALE3I0AM1;EQUITY CALL;;;;;;7,95;;
2020-07-09;VALEI50;BRVALE3I09B0;EQUITY CALL;8,8;8,8;8,8;8,8;;8,74;2;46000
2020-07-09;VALEI503;BRVALE3I09F1;EQUITY CALL;;;;;;7,57;;
2020-07-09;VALEI508;BRVALE3I0AT6;EQUITY CALL;;;;;;7,2;;
2020-07-09;VALEI513;BRVALE3I09Y2;EQUITY CALL;;;;;;6,83;;
2020-07-09;VALEI518;BRVALE3I0AW0;EQUITY CALL;;;;;;6,48;;
2020-07-09;VALEI523;BRVALE3I09K1;EQUITY CALL;;;;;;6,14;;
2020-07-09;VALEI528;BRVALE3I0AZ3;EQUITY CALL;;;;;;5,8;;
2020-07-09;VALEI533;BRVALE3I0B90;EQUITY CALL;;;;;;5,48;;
2020-07-09;VALEI548;BRVALE3I0AQ2;EQUITY CALL;;;;;;4,58;;
2020-07-09;VALEI550;BRVALE3I0867;EQUITY CALL;5,1;5,25;5,2;5,18;;5,17;15;125600
2020-07-09;VALEI553;BRVALE3I0BA4;EQUITY CALL;;;;;;4,3;;
2020-07-09;VALEI555;BRVALE3I0990;EQUITY CALL;;;;;;4,87;;
2020-07-09;VALEI558;BRVALE3I0BB2;EQUITY CALL;4;4,1;4,04;4,04;;4,03;4;7200
2020-07-09;VALEI563;BRVALE3I0B41;EQUITY CALL;3,7;3,86;3,8;3,86;;3,78;3;2200
2020-07-09;VALEI568;BRVALE3I0AO7;EQUITY CALL;;;;;;3,53;;
2020-07-09;VALEI573;BRVALE3I0AV2;EQUITY CALL;;;;;;3,3;;
2020-07-09;VALEI578;BRVALE3I0B17;EQUITY CALL;2,97;3,05;3,03;3,04;;3,08;4;2500
2020-07-09;VALEI588;BRVALE3I0A18;EQUITY CALL;2,64;2,65;2,64;2,65;;2,67;2;500000
2020-07-09;VALEI593;BRVALE3I0B66;EQUITY CALL;2,4;2,4;2,4;2,4;;2,48;1;1000
2020-07-09;VALEI595;BRVALE3I09C8;EQUITY CALL;;;;;;2,87;;
2020-07-09;VALEI598;BRVALE3I0AD0;EQUITY CALL;2;2,25;2,12;2,25;;2,3;2;200
2020-07-09;VALEI603;BRVALE3I0B74;EQUITY CALL;2;2;2;2;;2,13;2;2100
2020-07-09;VALEI608;BRVALE3I0AC2;EQUITY CALL;1,85;2,04;1,92;2,04;;1,97;10;12000
2020-07-09;VALEI613;BRVALE3I0AY6;EQUITY CALL;;;;;;1,82;;
2020-07-09;VALEI618;BRVALE3I0AG3;EQUITY CALL;;;;;;1,68;;
2020-07-09;VALEI623;BRVALE3I0B33;EQUITY CALL;;;;;;1,55;;
2020-07-09;VALEI628;BRVALE3I0A91;EQUITY CALL;;;;;;1,43;;
2020-07-09;VALEI633;BRVALE3I0AX8;EQUITY CALL;;;;;;1,31;;
2020-07-09;VALEI638;BRVALE3I0AF5;EQUITY CALL;1,1;1,15;1,14;1,15;;1,21;5;28800
2020-07-09;VALEI648;BRVALE3I0B09;EQUITY CALL;;;;;;1,02;;
2020-07-09;VALEI653;BRVALE3I0B82;EQUITY CALL;0,75;0,75;0,75;0,75;;0,93;1;500
2020-07-09;VALEI655;BRVALE3I06I1;EQUITY CALL;1;1;1;1;;1,11;2;500
2020-07-09;VALEI663;BRVALE3I0BE6;EQUITY CALL;;;;;;0,78;;
2020-07-09;VALEI668;BRVALE3I0AL3;EQUITY CALL;;;;;;0,71;;
2020-07-09;VALEI670;BRVALE3I09D6;EQUITY CALL;0,85;0,85;0,85;0,85;;0,85;1;500
2020-07-09;VALEI673;BRVALE3I0BD8;EQUITY CALL;;;;;;0,65;;
2020-07-09;VALEI678;BRVALE3I0AI9;EQUITY CALL;;;;;;0,59;;
2020-07-09;VALEI688;BRVALE3I0AA6;EQUITY CALL;0,45;0,48;0,45;0,46;;0,49;11;1100
2020-07-09;VALEI698;BRVALE3I0AH1;EQUITY CALL;;;;;;0,41;;
2020-07-09;VALEI708;BRVALE3I0A75;EQUITY CALL;;;;;;0,34;;
2020-07-09;VALEI718;BRVALE3I0AE8;EQUITY CALL;;;;;;0,28;;
2020-07-09;VALEI728;BRVALE3I0AJ7;EQUITY CALL;;;;;;0,23;;
2020-07-09;VALEI738;BRVALE3I0AB4;EQUITY CALL;;;;;;0,19;;
2020-07-09;VALEI748;BRVALE3I0A83;EQUITY CALL;;;;;;0,16;;
2020-07-09;VALEI758;BRVALE3I0AK5;EQUITY CALL;;;;;;0,13;;
2020-07-09;VALEJ133;BRVALE3J0BI6;EQUITY CALL;;;;;;43,2;;
2020-07-09;VALEJ148;BRVALE3J0BQ9;EQUITY CALL;;;;;;41,71;;
2020-07-09;VALEJ158;BRVALE3J0BF2;EQUITY CALL;;;;;;40,71;;
2020-07-09;VALEJ168;BRVALE3J0BP1;EQUITY CALL;;;;;;39,72;;
2020-07-09;VALEJ178;BRVALE3J0BG0;EQUITY CALL;;;;;;38,72;;
2020-07-09;VALEJ188;BRVALE3J0BE5;EQUITY CALL;;;;;;37,73;;
2020-07-09;VALEJ198;BRVALE3J0BJ4;EQUITY CALL;;;;;;36,73;;
2020-07-09;VALEJ208;BRVALE3J0BN6;EQUITY CALL;;;;;;35,74;;
2020-07-09;VALEJ213;BRVALE3J0BD7;EQUITY CALL;;;;;;35,24;;
2020-07-09;VALEJ223;BRVALE3J0BK2;EQUITY CALL;;;;;;34,25;;
2020-07-09;VALEJ233;BRVALE3J0BC9;EQUITY CALL;;;;;;33,25;;
2020-07-09;VALEJ243;BRVALE3J0BO4;EQUITY CALL;;;;;;32,26;;
2020-07-09;VALEJ258;BRVALE3J0BL0;EQUITY CALL;;;;;;30,77;;
2020-07-09;VALEJ263;BRVALE3J0BM8;EQUITY CALL;;;;;;30,27;;
2020-07-09;VALEJ278;BRVALE3J0BH8;EQUITY CALL;;;;;;28,78;;
2020-07-09;VALEJ288;BRVALE3J0BB1;EQUITY CALL;;;;;;27,79;;
2020-07-09;VALEJ30;BRVALE3J0B98;EQUITY CALL;;;;;;26,8;;
2020-07-09;VALEJ31;BRVALE3J0B72;EQUITY CALL;;;;;;25,81;;
2020-07-09;VALEJ32;BRVALE3J0B64;EQUITY CALL;;;;;;24,82;;
2020-07-09;VALEJ33;BRVALE3J0B80;EQUITY CALL;;;;;;23,83;;
2020-07-09;VALEJ34;BRVALE3J0B23;EQUITY CALL;;;;;;22,85;;
2020-07-09;VALEJ35;BRVALE3J0B56;EQUITY CALL;;;;;;21,87;;
2020-07-09;VALEJ36;BRVALE3J0B31;EQUITY CALL;;;;;;20,9;;
2020-07-09;VALEJ365;BRVALE3J0BT3;EQUITY CALL;;;;;;20,17;;
2020-07-09;VALEJ37;BRVALE3J0B49;EQUITY CALL;;;;;;19,93;;
2020-07-09;VALEJ378;BRVALE3J0BA3;EQUITY CALL;;;;;;18,97;;
2020-07-09;VALEJ388;BRVALE3J0B15;EQUITY CALL;;;;;;18,01;;
2020-07-09;VALEJ407;BRVALE3J0858;EQUITY CALL;;;;;;17,3;;
2020-07-09;VALEJ42;BRVALE3J0BV9;EQUITY CALL;;;;;;14,97;;
2020-07-09;VALEJ420;BRVALE3J0AR9;EQUITY CALL;;;;;;16,13;;
2020-07-09;VALEJ428;BRVALE3J0BR7;EQUITY CALL;;;;;;14,29;;
2020-07-09;VALEJ430;BRVALE3J0AQ1;EQUITY CALL;;;;;;15,2;;
2020-07-09;VALEJ438;BRVALE3J0AD9;EQUITY CALL;;;;;;14,52;;
2020-07-09;VALEJ440;BRVALE3J0CD5;EQUITY CALL;;;;;;13,17;;
2020-07-09;VALEJ443;BRVALE3J0D62;EQUITY CALL;;;;;;12,95;;
2020-07-09;VALEJ444;BRVALE3J0D54;EQUITY CALL;;;;;;12,73;;
2020-07-09;VALEJ445;BRVALE3J0AI8;EQUITY CALL;;;;;;13,84;;
2020-07-09;VALEJ45;BRVALE3J0CZ8;EQUITY CALL;;;;;;12,29;;
2020-07-09;VALEJ450;BRVALE3J0AN8;EQUITY CALL;;;;;;13,39;;
2020-07-09;VALEJ453;BRVALE3J0CP9;EQUITY CALL;;;;;;12,08;;
2020-07-09;VALEJ455;BRVALE3J0CQ7;EQUITY CALL;;;;;;11,86;;
2020-07-09;VALEJ459;BRVALE3J0D39;EQUITY CALL;;;;;;11,44;;
2020-07-09;VALEJ460;BRVALE3J0AO6;EQUITY CALL;;;;;;12,51;;
2020-07-09;VALEJ463;BRVALE3J0BU1;EQUITY CALL;;;;;;11,23;;
2020-07-09;VALEJ465;BRVALE3J0CO2;EQUITY CALL;;;;;;11,02;;
2020-07-09;VALEJ468;BRVALE3J0CS3;EQUITY CALL;;;;;;10,81;;
2020-07-09;VALEJ47;BRVALE3J0CR5;EQUITY CALL;;;;;;10,61;;
2020-07-09;VALEJ470;BRVALE3J0AM0;EQUITY CALL;;;;;;11,65;;
2020-07-09;VALEJ478;BRVALE3J0CT1;EQUITY CALL;;;;;;10;;
2020-07-09;VALEJ480;BRVALE3J0CW5;EQUITY CALL;;;;;;9,8;;
2020-07-09;VALEJ484;BRVALE3J0CX3;EQUITY CALL;;;;;;9,41;;
2020-07-09;VALEJ485;BRVALE3J0AG2;EQUITY CALL;;;;;;10,4;;
2020-07-09;VALEJ488;BRVALE3J0AE7;EQUITY CALL;;;;;;10,2;;
2020-07-09;VALEJ493;BRVALE3J0BS5;EQUITY CALL;;;;;;8,83;;
2020-07-09;VALEJ495;BRVALE3J0AJ6;EQUITY CALL;;;;;;9,6;;
2020-07-09;VALEJ500;BRVALE3J0AK4;EQUITY CALL;;;;;;9,21;;
2020-07-09;VALEJ503;BRVALE3J0CH6;EQUITY CALL;;;;;;8,09;;
2020-07-09;VALEJ510;BRVALE3J0AP3;EQUITY CALL;;;;;;8,46;;
2020-07-09;VALEJ513;BRVALE3J0CG8;EQUITY CALL;;;;;;7,39;;
2020-07-09;VALEJ520;BRVALE3J0AS7;EQUITY CALL;;;;;;7,74;;
2020-07-09;VALEJ523;BRVALE3J0D05;EQUITY CALL;;;;;;6,72;;
2020-07-09;VALEJ530;BRVALE3J0AT5;EQUITY CALL;;;;;;7,05;;
2020-07-09;VALEJ533;BRVALE3J0CV7;EQUITY CALL;;;;;;6,09;;
2020-07-09;VALEJ538;BRVALE3J0CF0;EQUITY CALL;;;;;;5,79;;
2020-07-09;VALEJ540;BRVALE3J0AU3;EQUITY CALL;;;;;;6,4;;
2020-07-09;VALEJ548;BRVALE3J0CI4;EQUITY CALL;;;;;;5,21;;
2020-07-09;VALEJ555;BRVALE3J0AH0;EQUITY CALL;;;;;;5,5;;
2020-07-09;VALEJ558;BRVALE3J0CE3;EQUITY CALL;;;;;;4,68;;
2020-07-09;VALEJ563;BRVALE3J0CM6;EQUITY CALL;;;;;;4,43;;
2020-07-09;VALEJ566;BRVALE3J0AF4;EQUITY CALL;;;;;;4,94;;
2020-07-09;VALEJ568;BRVALE3J0AW9;EQUITY CALL;;;;;;4,18;;
2020-07-09;VALEJ573;BRVALE3J0D13;EQUITY CALL;;;;;;3,95;;
2020-07-09;VALEJ583;BRVALE3J0D70;EQUITY CALL;;;;;;3,51;;
2020-07-09;VALEJ590;BRVALE3J0AL2;EQUITY CALL;;;;;;3,73;;
2020-07-09;VALEJ593;BRVALE3J0CK0;EQUITY CALL;;;;;;3,12;;
2020-07-09;VALEJ598;BRVALE3J0C97;EQUITY CALL;;;;;;2,93;;
2020-07-09;VALEJ600;BRVALE3J07L1;EQUITY CALL;2,91;3,1;3;3,1;;3,31;2;200
2020-07-09;VALEJ603;BRVALE3J0CJ2;EQUITY CALL;;;;;;2,75;;
2020-07-09;VALEJ608;BRVALE3J0C63;EQUITY CALL;;;;;;2,58;;
2020-07-09;VALEJ613;BRVALE3J0CL8;EQUITY CALL;;;;;;2,42;;
2020-07-09;VALEJ618;BRVALE3J0C14;EQUITY CALL;;;;;;2,27;;
2020-07-09;VALEJ623;BRVALE3J0CY1;EQUITY CALL;;;;;;2,13;;
2020-07-09;VALEJ628;BRVALE3J0C55;EQUITY CALL;;;;;;1,99;;
2020-07-09;VALEJ633;BRVALE3J0CU9;EQUITY CALL;;;;;;1,86;;
2020-07-09;VALEJ638;BRVALE3J0C06;EQUITY CALL;1,68;1,75;1,7;1,68;;1,74;6;900
2020-07-09;VALEJ643;BRVALE3J0CN4;EQUITY CALL;;;;;;1,63;;
2020-07-09;VALEJ648;BRVALE3J0BW7;EQUITY CALL;;;;;;1,52;;
2020-07-09;VALEJ653;BRVALE3J0D21;EQUITY CALL;;;;;;1,42;;
2020-07-09;VALEJ658;BRVALE3J0C71;EQUITY CALL;;;;;;1,32;;
2020-07-09;VALEJ663;BRVALE3J0D47;EQUITY CALL;;;;;;1,23;;
2020-07-09;VALEJ668;BRVALE3J0CC7;EQUITY CALL;;;;;;1,15;;
2020-07-09;VALEJ678;BRVALE3J0CB9;EQUITY CALL;;;;;;0,99;;
2020-07-09;VALEJ688;BRVALE3J0BZ0;EQUITY CALL;;;;;;0,86;;
2020-07-09;VALEJ698;BRVALE3J0BX5;EQUITY CALL;;;;;;0,74;;
2020-07-09;VALEJ708;BRVALE3J0C48;EQUITY CALL;;;;;;0,64;;
2020-07-09;VALEJ718;BRVALE3J0C22;EQUITY CALL;;;;;;0,55;;
2020-07-09;VALEJ728;BRVALE3J0C89;EQUITY CALL;;;;;;0,48;;
2020-07-09;VALEJ738;BRVALE3J0CA1;EQUITY CALL;;;;;;0,41;;
2020-07-09;VALEJ748;BRVALE3J0C30;EQUITY CALL;;;;;;0,36;;
2020-07-09;VALEJ758;BRVALE3J0BY3;EQUITY CALL;;;;;;0,31;;
2020-07-09;VALEK1;BRVALE3K0B47;EQUITY CALL;;;;;;24,89;;
2020-07-09;VALEK10;BRVALE3K0B21;EQUITY CALL;;;;;;16,34;;
2020-07-09;VALEK2;BRVALE3K0AW6;EQUITY CALL;;;;;;23,92;;
2020-07-09;VALEK243;BRVALE3K0AO3;EQUITY CALL;;;;;;32,3;;
2020-07-09;VALEK258;BRVALE3K0B39;EQUITY CALL;;;;;;30,81;;
2020-07-09;VALEK268;BRVALE3K0B13;EQUITY CALL;;;;;;29,82;;
2020-07-09;VALEK273;BRVALE3K0AT2;EQUITY CALL;;;;;;29,33;;
2020-07-09;VALEK283;BRVALE3K0AR6;EQUITY CALL;;;;;;28,34;;
2020-07-09;VALEK293;BRVALE3K0AQ8;EQUITY CALL;;;;;;27,35;;
2020-07-09;VALEK3;BRVALE3K0AS4;EQUITY CALL;;;;;;22,95;;
2020-07-09;VALEK30;BRVALE3K0AV8;EQUITY CALL;;;;;;26,37;;
2020-07-09;VALEK39;BRVALE3K0AU0;EQUITY CALL;;;;;;17,72;;
2020-07-09;VALEK4;BRVALE3K0AX4;EQUITY CALL;;;;;;21,98;;
2020-07-09;VALEK425;BRVALE3K0B88;EQUITY CALL;;;;;;14,77;;
2020-07-09;VALEK427;BRVALE3K09W2;EQUITY CALL;;;;;;15,66;;
2020-07-09;VALEK428;BRVALE3K0BB8;EQUITY CALL;;;;;;14,54;;
2020-07-09;VALEK430;BRVALE3K0B62;EQUITY CALL;;;;;;14,33;;
2020-07-09;VALEK433;BRVALE3K0BC6;EQUITY CALL;;;;;;14,11;;
2020-07-09;VALEK440;BRVALE3K0BA0;EQUITY CALL;;;;;;13,46;;
2020-07-09;VALEK443;BRVALE3K0BD4;EQUITY CALL;;;;;;13,24;;
2020-07-09;VALEK450;BRVALE3K0A22;EQUITY CALL;;;;;;13,67;;
2020-07-09;VALEK457;BRVALE3K0AL9;EQUITY CALL;;;;;;13,03;;
2020-07-09;VALEK468;BRVALE3K0BF9;EQUITY CALL;;;;;;11,18;;
2020-07-09;VALEK470;BRVALE3K0BI3;EQUITY CALL;;;;;;10,98;;
2020-07-09;VALEK476;BRVALE3K09X0;EQUITY CALL;;;;;;11,58;;
2020-07-09;VALEK490;BRVALE3K0B96;EQUITY CALL;;;;;;9,46;;
2020-07-09;VALEK495;BRVALE3K0B70;EQUITY CALL;;;;;;9,1;;
2020-07-09;VALEK5;BRVALE3K0B05;EQUITY CALL;;;;;;21,02;;
2020-07-09;VALEK50;BRVALE3K0A14;EQUITY CALL;;;;;;9,64;;
2020-07-09;VALEK503;BRVALE3K0B54;EQUITY CALL;;;;;;8,57;;
2020-07-09;VALEK510;BRVALE3K0AM7;EQUITY CALL;;;;;;8,92;;
2020-07-09;VALEK513;BRVALE3K0BE2;EQUITY CALL;;;;;;7,89;;
2020-07-09;VALEK518;BRVALE3K0BH5;EQUITY CALL;;;;;;7,56;;
2020-07-09;VALEK528;BRVALE3K0C04;EQUITY CALL;;;;;;6,93;;
2020-07-09;VALEK533;BRVALE3K0BG7;EQUITY CALL;;;;;;6,63;;
2020-07-09;VALEK556;BRVALE3K09Y8;EQUITY CALL;;;;;;6,05;;
2020-07-09;VALEK558;BRVALE3K0C12;EQUITY CALL;;;;;;5,25;;
2020-07-09;VALEK598;BRVALE3K0BJ1;EQUITY CALL;;;;;;3,49;;
2020-07-09;VALEK6;BRVALE3K0AZ9;EQUITY CALL;;;;;;20,06;;
2020-07-09;VALEK600;BRVALE3K0AN5;EQUITY CALL;;;;;;3,88;;
2020-07-09;VALEK605;BRVALE3K0A06;EQUITY CALL;;;;;;3,68;;
2020-07-09;VALEK608;BRVALE3K0BP8;EQUITY CALL;;;;;;3,14;;
2020-07-09;VALEK618;BRVALE3K0BM5;EQUITY CALL;;;;;;2,81;;
2020-07-09;VALEK628;BRVALE3K0BY0;EQUITY CALL;;;;;;2,51;;
2020-07-09;VALEK638;BRVALE3K0BQ6;EQUITY CALL;;;;;;2,24;;
2020-07-09;VALEK648;BRVALE3K0BT0;EQUITY CALL;;;;;;1,99;;
2020-07-09;VALEK658;BRVALE3K0BZ7;EQUITY CALL;;;;;;1,77;;
2020-07-09;VALEK668;BRVALE3K0BU8;EQUITY CALL;;;;;;1,57;;
2020-07-09;VALEK678;BRVALE3K0BO1;EQUITY CALL;;;;;;1,39;;
2020-07-09;VALEK688;BRVALE3K0BK9;EQUITY CALL;;;;;;1,23;;
2020-07-09;VALEK698;BRVALE3K0BS2;EQUITY CALL;;;;;;1,09;;
2020-07-09;VALEK7;BRVALE3K0AP0;EQUITY CALL;;;;;;19,12;;
2020-07-09;VALEK708;BRVALE3K0BN3;EQUITY CALL;0,99;0,99;0,99;0,99;;0,96;2;55200
2020-07-09;VALEK718;BRVALE3K0BX2;EQUITY CALL;;;;;;0,85;;
2020-07-09;VALEK728;BRVALE3K0BL7;EQUITY CALL;;;;;;0,75;;
2020-07-09;VALEK738;BRVALE3K0BV6;EQUITY CALL;;;;;;0,66;;
2020-07-09;VALEK748;BRVALE3K0BR4;EQUITY CALL;;;;;;0,58;;
2020-07-09;VALEK758;BRVALE3K0BW4;EQUITY CALL;;;;;;0,51;;
2020-07-09;VALEK8;BRVALE3K0AY2;EQUITY CALL;;;;;;18,18;;
2020-07-09;VALEL10;BRVALE3L0CV3;EQUITY CALL;;;;;;16,62;;
2020-07-09;VALEL112;BRVALE3L0C77;EQUITY CALL;;;;;;46,46;;
2020-07-09;VALEL12;BRVALE3L0D76;EQUITY CALL;;;;;;14,89;;
2020-07-09;VALEL14;BRVALE3L0D19;EQUITY CALL;;;;;;13,22;;
2020-07-09;VALEL243;BRVALE3L0D01;EQUITY CALL;;;;;;32,35;;
2020-07-09;VALEL258;BRVALE3L0CS9;EQUITY CALL;;;;;;30,87;;
2020-07-09;VALEL263;BRVALE3L0D35;EQUITY CALL;;;;;;30,38;;
2020-07-09;VALEL278;BRVALE3L0CU5;EQUITY CALL;;;;;;28,91;;
2020-07-09;VALEL288;BRVALE3L0D43;EQUITY CALL;;;;;;27,93;;
2020-07-09;VALEL298;BRVALE3L0D27;EQUITY CALL;;;;;;26,95;;
2020-07-09;VALEL30;BRVALE3L0D68;EQUITY CALL;;;;;;26,46;;
2020-07-09;VALEL31;BRVALE3L0D84;EQUITY CALL;;;;;;25,49;;
2020-07-09;VALEL32;BRVALE3L0D92;EQUITY CALL;;;;;;24,53;;
2020-07-09;VALEL33;BRVALE3L0CT7;EQUITY CALL;;;;;;23,57;;
2020-07-09;VALEL34;BRVALE3L0CX9;EQUITY CALL;;;;;;22,61;;
2020-07-09;VALEL35;BRVALE3L0D50;EQUITY CALL;;;;;;21,66;;
2020-07-09;VALEL363;BRVALE3L0CR1;EQUITY CALL;;;;;;20,72;;
2020-07-09;VALEL395;BRVALE3L0CD1;EQUITY CALL;;;;;;18,87;;
2020-07-09;VALEL40;BRVALE3L0C69;EQUITY CALL;;;;;;18,42;;
2020-07-09;VALEL415;BRVALE3L0CL4;EQUITY CALL;;;;;;15,96;;
2020-07-09;VALEL425;BRVALE3L0DI8;EQUITY CALL;;;;;;15,1;;
2020-07-09;VALEL440;BRVALE3L0DD9;EQUITY CALL;;;;;;13,84;;
2020-07-09;VALEL442;BRVALE3L0BS1;EQUITY CALL;;;;;;14,67;;
2020-07-09;VALEL445;BRVALE3L0CM2;EQUITY CALL;;;;;;13,43;;
2020-07-09;VALEL45;BRVALE3L0BJ0;EQUITY CALL;;;;;;14,04;;
2020-07-09;VALEL450;BRVALE3L0DA5;EQUITY CALL;;;;;;13,02;;
2020-07-09;VALEL453;BRVALE3L0CP5;EQUITY CALL;;;;;;12,82;;
2020-07-09;VALEL467;BRVALE3L0C85;EQUITY CALL;;;;;;12,62;;
2020-07-09;VALEL472;BRVALE3L0C44;EQUITY CALL;;;;;;12,23;;
2020-07-09;VALEL473;BRVALE3L0DQ1;EQUITY CALL;;;;;;11,27;;
2020-07-09;VALEL475;BRVALE3L0DH0;EQUITY CALL;;;;;;11,08;;
2020-07-09;VALEL483;BRVALE3L0DG2;EQUITY CALL;;;;;;10,53;;
2020-07-09;VALEL485;BRVALE3L0DF4;EQUITY CALL;;;;;;10,35;;
2020-07-09;VALEL488;BRVALE3L0DS7;EQUITY CALL;;;;;;10,17;;
2020-07-09;VALEL492;BRVALE3L0BT9;EQUITY CALL;;;;;;10,71;;
2020-07-09;VALEL495;BRVALE3L0DR9;EQUITY CALL;;;;;;9,65;;
2020-07-09;VALEL498;BRVALE3L0CO8;EQUITY CALL;;;;;;9,47;;
2020-07-09;VALEL503;BRVALE3L0CK6;EQUITY CALL;;;;;;9,14;;
2020-07-09;VALEL506;BRVALE3L0AS3;EQUITY CALL;;;;;;9,82;;
2020-07-09;VALEL508;BRVALE3L0DK4;EQUITY CALL;;;;;;8,81;;
2020-07-09;VALEL513;BRVALE3L0DC1;EQUITY CALL;;;;;;8,48;;
2020-07-09;VALEL530;BRVALE3L0CC3;EQUITY CALL;;;;;;8,17;;
2020-07-09;VALEL533;BRVALE3L0CN0;EQUITY CALL;;;;;;7,27;;
2020-07-09;VALEL536;BRVALE3L0C93;EQUITY CALL;;;;;;7,86;;
2020-07-09;VALEL538;BRVALE3L0DE7;EQUITY CALL;;;;;;6,98;;
2020-07-09;VALEL540;BRVALE3L0CB5;EQUITY CALL;;;;;;7,56;;
2020-07-09;VALEL548;BRVALE3L0E00;EQUITY CALL;;;;;;6,44;;
2020-07-09;VALEL553;BRVALE3L0DB3;EQUITY CALL;;;;;;6,17;;
2020-07-09;VALEL555;BRVALE3L0C51;EQUITY CALL;;;;;;6,71;;
2020-07-09;VALEL558;BRVALE3L0DJ6;EQUITY CALL;;;;;;5,92;;
2020-07-09;VALEL563;BRVALE3L0DP3;EQUITY CALL;;;;;;5,67;;
2020-07-09;VALEL568;BRVALE3L0DY5;EQUITY CALL;;;;;;5,44;;
2020-07-09;VALEL573;BRVALE3L0CF6;EQUITY CALL;;;;;;5,21;;
2020-07-09;VALEL578;BRVALE3L0CG4;EQUITY CALL;;;;;;4,98;;
2020-07-09;VALEL583;BRVALE3L0DL2;EQUITY CALL;;;;;;4,77;;
2020-07-09;VALEL588;BRVALE3L0CH2;EQUITY CALL;;;;;;4,56;;
2020-07-09;VALEL598;BRVALE3L0DW9;EQUITY CALL;;;;;;4,16;;
2020-07-09;VALEL6;BRVALE3L0CZ4;EQUITY CALL;;;;;;20,26;;
2020-07-09;VALEL601;BRVALE3L0A95;EQUITY CALL;;;;;;4,36;;
2020-07-09;VALEL603;BRVALE3L0DV1;EQUITY CALL;;;;;;3,97;;
2020-07-09;VALEL608;BRVALE3L0CE9;EQUITY CALL;;;;;;3,79;;
2020-07-09;VALEL613;BRVALE3L0DO6;EQUITY CALL;;;;;;3,62;;
2020-07-09;VALEL623;BRVALE3L0DT5;EQUITY CALL;;;;;;3,29;;
2020-07-09;VALEL628;BRVALE3L0DU3;EQUITY CALL;;;;;;3,14;;
2020-07-09;VALEL63;BRVALE3L0CA7;EQUITY CALL;;;;;;3,45;;
2020-07-09;VALEL633;BRVALE3L0CQ3;EQUITY CALL;;;;;;2,99;;
2020-07-09;VALEL638;BRVALE3L0DM0;EQUITY CALL;;;;;;2,85;;
2020-07-09;VALEL643;BRVALE3L0DX7;EQUITY CALL;;;;;;2,71;;
2020-07-09;VALEL648;BRVALE3L0DZ2;EQUITY CALL;;;;;;2,58;;
2020-07-09;VALEL653;BRVALE3L0DN8;EQUITY CALL;;;;;;2,46;;
2020-07-09;VALEL670;BRVALE3L0AB9;EQUITY CALL;;;;;;2,34;;
2020-07-09;VALEL675;BRVALE3L0BB7;EQUITY CALL;;;;;;2,22;;
2020-07-09;VALEL680;BRVALE3L0AA1;EQUITY CALL;;;;;;2,11;;
2020-07-09;VALEL7;BRVALE3L0CY7;EQUITY CALL;;;;;;19,33;;
2020-07-09;VALEL708;BRVALE3L0CI0;EQUITY CALL;;;;;;1,4;;
2020-07-09;VALEL722;BRVALE3L0AY1;EQUITY CALL;;;;;;16,4;;
2020-07-09;VALEL725;BRVALE3L0B03;EQUITY CALL;;;;;;16,18;;
2020-07-09;VALEL730;BRVALE3L0B11;EQUITY CALL;;;;;;15,74;;
