RptDt;TckrSymb;ISIN;SgmtNm;MinPric;MaxPric;TradAvrgPric;LastPric;AdjstdQt;RefPric;TradQty;FinInstrmQty 
2020-07-31;JBSSL207;BRJBSS3L07Y2;EQUITY CALL;;;;;;2,76;;
2020-07-31;JBSSL209;BRJBSS3L07T2;EQUITY CALL;;;;;;2,63;;
2020-07-31;JBSSL212;BRJBSS3L07Z9;EQUITY CALL;;;;;;2,5;;
2020-07-31;JBSSL219;BRJBSS3L0829;EQUITY CALL;;;;;;2,16;;
2020-07-31;JBSSL22;BRJBSS3L0761;EQUITY CALL;;;;;;2,38;;
2020-07-31;JBSSL221;BRJBSS3L08A0;EQUITY CALL;;;;;;2,05;;
2020-07-31;JBSSL222;BRJBSS3L07K1;EQUITY CALL;;;;;;2,27;;
2020-07-31;JBSSL224;BRJBSS3L07O3;EQUITY CALL;;;;;;1,95;;
2020-07-31;JBSSL227;BRJBSS3L07P0;EQUITY CALL;;;;;;1,85;;
2020-07-31;JBSSL232;BRJBSS3L08B8;EQUITY CALL;2,67;2,67;2,67;2,67;;1,67;1;15700
2020-07-31;JBSSL240;BRJBSS3L07F1;EQUITY CALL;;;;;;1,59;;
2020-07-31;JBSSL242;BRJBSS3L07X4;EQUITY CALL;;;;;;1,36;;
2020-07-31;JBSSL245;BRJBSS3L0787;EQUITY CALL;;;;;;1,44;;
2020-07-31;JBSSL247;BRJBSS3L07M7;EQUITY CALL;;;;;;1,23;;
2020-07-31;JBSSL249;BRJBSS3L0811;EQUITY CALL;;;;;;1,17;;
2020-07-31;JBSSL25;BRJBSS3L0753;EQUITY CALL;;;;;;1,3;;
2020-07-31;JBSSL254;BRJBSS3L0860;EQUITY CALL;;;;;;1,06;;
2020-07-31;JBSSL256;BRJBSS3L0837;EQUITY CALL;;;;;;1,01;;
2020-07-31;JBSSL257;BRJBSS3L07L9;EQUITY CALL;;;;;;1,11;;
2020-07-31;JBSSL265;BRJBSS3L07D6;EQUITY CALL;;;;;;0,96;;
2020-07-31;JBSSL267;BRJBSS3L07G9;EQUITY CALL;;;;;;0,91;;
2020-07-31;JBSSL268;BRJBSS3L07N5;EQUITY CALL;;;;;;0,83;;
2020-07-31;JBSSL269;BRJBSS3L0845;EQUITY CALL;;;;;;0,79;;
2020-07-31;JBSSL270;BRJBSS3L0795;EQUITY CALL;;;;;;0,87;;
2020-07-31;JBSSL271;BRJBSS3L07R6;EQUITY CALL;;;;;;0,68;;
2020-07-31;JBSSL277;BRJBSS3L07I5;EQUITY CALL;;;;;;0,75;;
2020-07-31;JBSSL279;BRJBSS3L0886;EQUITY CALL;;;;;;0,65;;
2020-07-31;JBSSL282;BRJBSS3L07Q8;EQUITY CALL;;;;;;0,62;;
2020-07-31;JBSSL295;BRJBSS3L07E4;EQUITY CALL;;;;;;0,55;;
2020-07-31;JBSSL297;BRJBSS3L0878;EQUITY CALL;;;;;;0,48;;
2020-07-31;JBSSL302;BRJBSS3L07S4;EQUITY CALL;;;;;;0,44;;
2020-07-31;JBSSL305;BRJBSS3L07J3;EQUITY CALL;1;1;1;1;;0,46;1;15700
2020-07-31;JBSSL315;BRJBSS3L07B0;EQUITY CALL;;;;;;0,39;;
2020-07-31;JBSSL317;BRJBSS3L07H7;EQUITY CALL;;;;;;0,38;;
2020-07-31;JBSSL32;BRJBSS3L0779;EQUITY CALL;;;;;;0,37;;
2020-07-31;JBSSL324;BRJBSS3L0852;EQUITY CALL;;;;;;0,32;;
2020-07-31;JBSSL325;BRJBSS3L07A2;EQUITY CALL;;;;;;0,34;;
2020-07-31;JBSSL34;BRJBSS3L0746;EQUITY CALL;;;;;;0,28;;
2020-07-31;JBSSL345;BRJBSS3L07C8;EQUITY CALL;;;;;;0,26;;
2020-07-31;JBSSM162;BRJBSS3M08I1;EQUITY PUT;;;;;;0,53;;
2020-07-31;JBSSM189;BRJBSS3M0901;EQUITY PUT;;;;;;1,28;;
2020-07-31;JBSSM192;BRJBSS3M08Y8;EQUITY PUT;;;;;;1,37;;
2020-07-31;JBSSM194;BRJBSS3M08K7;EQUITY PUT;;;;;;1,47;;
2020-07-31;JBSSM199;BRJBSS3M08U6;EQUITY PUT;;;;;;1,68;;
2020-07-31;JBSSM209;BRJBSS3M08L5;EQUITY PUT;;;;;;2,14;;
2020-07-31;JBSSM212;BRJBSS3M08Z5;EQUITY PUT;;;;;;2,26;;
2020-07-31;JBSSM214;BRJBSS3M08W2;EQUITY PUT;;;;;;2,39;;
2020-07-31;JBSSM217;BRJBSS3M08O9;EQUITY PUT;;;;;;2,52;;
2020-07-31;JBSSM219;BRJBSS3M08M3;EQUITY PUT;;;;;;2,66;;
2020-07-31;JBSSM222;BRJBSS3M08V4;EQUITY PUT;;;;;;2,8;;
2020-07-31;JBSSM224;BRJBSS3M08S0;EQUITY PUT;;;;;;2,95;;
2020-07-31;JBSSM227;BRJBSS3M08Q4;EQUITY PUT;;;;;;3,1;;
2020-07-31;JBSSM237;BRJBSS3M0935;EQUITY PUT;;;;;;3,73;;
2020-07-31;JBSSM240;BRJBSS3M08G5;EQUITY PUT;;;;;;3,57;;
2020-07-31;JBSSM242;BRJBSS3M0927;EQUITY PUT;;;;;;4,07;;
2020-07-31;JBSSM249;BRJBSS3M08J9;EQUITY PUT;;;;;;4,6;;
2020-07-31;JBSSM250;BRJBSS3M08D2;EQUITY PUT;;;;;;4,24;;
2020-07-31;JBSSM252;BRJBSS3M08P6;EQUITY PUT;;;;;;4,78;;
2020-07-31;JBSSM254;BRJBSS3M0919;EQUITY PUT;;;;;;4,96;;
2020-07-31;JBSSM257;BRJBSS3M08X0;EQUITY PUT;;;;;;5,15;;
2020-07-31;JBSSM259;BRJBSS3M08N1;EQUITY PUT;;;;;;5,34;;
2020-07-31;JBSSM264;BRJBSS3M08T8;EQUITY PUT;;;;;;5,73;;
2020-07-31;JBSSM267;BRJBSS3M08R2;EQUITY PUT;;;;;;5,93;;
2020-07-31;JBSSM285;BRJBSS3M08E0;EQUITY PUT;;;;;;6,95;;
2020-07-31;JBSSM325;BRJBSS3M08H3;EQUITY PUT;;;;;;10,49;;
2020-07-31;JBSSM355;BRJBSS3M08F7;EQUITY PUT;;;;;;13,31;;
2020-07-31;JBSSN250;BRJBSS3N07C4;EQUITY PUT;;;;;;4,82;;
2020-07-31;JBSSO225;BRJBSS3O0792;EQUITY PUT;;;;;;3,31;;
2020-07-31;JBSSO247;BRJBSS3O07A6;EQUITY PUT;;;;;;4,75;;
2020-07-31;JBSSS200;BRJBSS3S08N8;EQUITY PUT;;;;;;3,53;;
2020-07-31;JBSST170;BRJBSS3T07W9;EQUITY PUT;0,04;0,06;0,05;0,06;;0,05;4;6600
2020-07-31;JBSST174;BRJBSS3T08O4;EQUITY PUT;;;;;;0,09;;
2020-07-31;JBSST179;BRJBSS3T08P1;EQUITY PUT;;;;;;0,12;;
2020-07-31;JBSST184;BRJBSS3T08L0;EQUITY PUT;;;;;;0,15;;
2020-07-31;JBSST189;BRJBSS3T08N6;EQUITY PUT;;;;;;0,19;;
2020-07-31;JBSST194;BRJBSS3T08M8;EQUITY PUT;0,2;0,2;0,2;0,2;;0,25;1;100
2020-07-31;JBSST20;BRJBSS3T0847;EQUITY PUT;0,38;0,44;0,39;0,44;;0,47;4;5200
2020-07-31;JBSST202;BRJBSS3T07U3;EQUITY PUT;0,25;0,25;0,25;0,25;;0,29;1;100
2020-07-31;JBSST21;BRJBSS3T0896;EQUITY PUT;0,77;0,85;0,79;0,85;;0,87;6;42200
2020-07-31;JBSST212;BRJBSS3T07V1;EQUITY PUT;;;;;;0,55;;
2020-07-31;JBSST217;BRJBSS3T07Z2;EQUITY PUT;0,7;0,71;0,7;0,7;;0,75;2;600
2020-07-31;JBSST22;BRJBSS3T08C9;EQUITY PUT;;;;;;1,47;;
2020-07-31;JBSST222;BRJBSS3T07X7;EQUITY PUT;;;;;;1;;
2020-07-31;JBSST229;BRJBSS3T0805;EQUITY PUT;1,57;1,88;1,64;1,8;;1,84;8;35900
2020-07-31;JBSST23;BRJBSS3T0821;EQUITY PUT;;;;;;2,24;;
2020-07-31;JBSST237;BRJBSS3T0813;EQUITY PUT;;;;;;2,45;;
2020-07-31;JBSST24;BRJBSS3T08G0;EQUITY PUT;;;;;;3,12;;
2020-07-31;JBSST242;BRJBSS3T08J4;EQUITY PUT;;;;;;2,9;;
2020-07-31;JBSST257;BRJBSS3T07R9;EQUITY PUT;;;;;;3,82;;
2020-07-31;JBSST26;BRJBSS3T08E5;EQUITY PUT;;;;;;5,02;;
2020-07-31;JBSST260;BRJBSS3T07T5;EQUITY PUT;;;;;;4,06;;
2020-07-31;JBSST27;BRJBSS3T0870;EQUITY PUT;;;;;;5,98;;
2020-07-31;JBSST28;BRJBSS3T08D7;EQUITY PUT;;;;;;6,96;;
2020-07-31;JBSST282;BRJBSS3T07S7;EQUITY PUT;;;;;;6,23;;
2020-07-31;JBSST285;BRJBSS3T07Y5;EQUITY PUT;;;;;;6,47;;
2020-07-31;JBSST287;BRJBSS3T08K2;EQUITY PUT;;;;;;7,2;;
2020-07-31;JBSST309;BRJBSS3T08I6;EQUITY PUT;;;;;;9,41;;
2020-07-31;JBSST49;BRJBSS3T0862;EQUITY PUT;0,28;0,3;0,28;0,28;;0,34;3;3500
2020-07-31;JBSST50;BRJBSS3T08A3;EQUITY PUT;0,51;0,55;0,52;0,51;;0,64;4;2600
2020-07-31;JBSST51;BRJBSS3T0854;EQUITY PUT;1,01;1,03;1,01;1,03;;1,14;2;1700
2020-07-31;JBSST53;BRJBSS3T0839;EQUITY PUT;;;;;;2,67;;
2020-07-31;JBSST54;BRJBSS3T08F2;EQUITY PUT;;;;;;3,59;;
2020-07-31;JBSST55;BRJBSS3T08B1;EQUITY PUT;;;;;;4,54;;
2020-07-31;JBSST56;BRJBSS3T0888;EQUITY PUT;;;;;;5,5;;
2020-07-31;JBSST58;BRJBSS3T08H8;EQUITY PUT;;;;;;7,44;;
2020-07-31;JBSSU179;BRJBSS3U0851;EQUITY PUT;0,2;0,2;0,2;0,2;;0,27;1;200
2020-07-31;JBSSU182;BRJBSS3U07W7;EQUITY PUT;;;;;;0,31;;
2020-07-31;JBSSU184;BRJBSS3U0844;EQUITY PUT;;;;;;0,35;;
2020-07-31;JBSSU189;BRJBSS3U0828;EQUITY PUT;;;;;;0,46;;
2020-07-31;JBSSU197;BRJBSS3U07S5;EQUITY PUT;;;;;;0,52;;
2020-07-31;JBSSU199;BRJBSS3U07X5;EQUITY PUT;0,63;0,63;0,63;0,63;;0,74;1;1000
2020-07-31;JBSSU200;BRJBSS3U07Q9;EQUITY PUT;;;;;;0,58;;
2020-07-31;JBSSU202;BRJBSS3U07R7;EQUITY PUT;0,57;0,65;0,6;0,65;;0,66;4;500
2020-07-31;JBSSU204;BRJBSS3U0810;EQUITY PUT;0,75;0,75;0,75;0,75;;0,92;4;400
2020-07-31;JBSSU209;BRJBSS3U07Y3;EQUITY PUT;0,99;1,1;1,07;1,1;;1,12;5;3300
2020-07-31;JBSSU214;BRJBSS3U07Z0;EQUITY PUT;1,19;1,19;1,19;1,19;;1,36;1;500
2020-07-31;JBSSU215;BRJBSS3U07P1;EQUITY PUT;;;;;;1,02;;
2020-07-31;JBSSU217;BRJBSS3U07F2;EQUITY PUT;;;;;;1,24;;
2020-07-31;JBSSU219;BRJBSS3U0869;EQUITY PUT;1,51;1,53;1,52;1,51;;1,63;2;900
2020-07-31;JBSSU227;BRJBSS3U07T3;EQUITY PUT;;;;;;1,77;;
2020-07-31;JBSSU230;BRJBSS3U07O4;EQUITY PUT;;;;;;1,92;;
2020-07-31;JBSSU232;BRJBSS3U07H8;EQUITY PUT;;;;;;2,08;;
2020-07-31;JBSSU235;BRJBSS3U07M8;EQUITY PUT;;;;;;2,24;;
2020-07-31;JBSSU237;BRJBSS3U0760;EQUITY PUT;;;;;;2,41;;
2020-07-31;JBSSU239;BRJBSS3U07U1;EQUITY PUT;;;;;;2,95;;
2020-07-31;JBSSU240;BRJBSS3U07K2;EQUITY PUT;;;;;;2,59;;
2020-07-31;JBSSU244;BRJBSS3U0802;EQUITY PUT;;;;;;3,34;;
2020-07-31;JBSSU246;BRJBSS3U0877;EQUITY PUT;;;;;;3,54;;
2020-07-31;JBSSU247;BRJBSS3U07G0;EQUITY PUT;;;;;;3,15;;
2020-07-31;JBSSU255;BRJBSS3U0794;EQUITY PUT;;;;;;3,75;;
2020-07-31;JBSSU257;BRJBSS3U07A3;EQUITY PUT;;;;;;3,96;;
2020-07-31;JBSSU26;BRJBSS3U07D7;EQUITY PUT;;;;;;4,17;;
2020-07-31;JBSSU262;BRJBSS3U07I6;EQUITY PUT;;;;;;4,39;;
2020-07-31;JBSSU265;BRJBSS3U07N6;EQUITY PUT;;;;;;4,61;;
2020-07-31;JBSSU270;BRJBSS3U07L0;EQUITY PUT;;;;;;5,06;;
2020-07-31;JBSSU274;BRJBSS3U0836;EQUITY PUT;;;;;;5,98;;
2020-07-31;JBSSU275;BRJBSS3U07J4;EQUITY PUT;;;;;;5,51;;
2020-07-31;JBSSU285;BRJBSS3U07E5;EQUITY PUT;;;;;;6,45;;
2020-07-31;JBSSU287;BRJBSS3U0786;EQUITY PUT;;;;;;6,69;;
2020-07-31;JBSSU29;BRJBSS3U07B1;EQUITY PUT;;;;;;6,93;;
2020-07-31;JBSSU292;BRJBSS3U07C9;EQUITY PUT;;;;;;7,17;;
2020-07-31;JBSSU30;BRJBSS3U0752;EQUITY PUT;;;;;;7,9;;
2020-07-31;JBSSU307;BRJBSS3U07V9;EQUITY PUT;;;;;;9,12;;
2020-07-31;JBSSU36;BRJBSS3U0778;EQUITY PUT;;;;;;13,83;;
2020-07-31;JBSSV174;BRJBSS3V0876;EQUITY PUT;;;;;;0,35;;
2020-07-31;JBSSV179;BRJBSS3V07Z8;EQUITY PUT;;;;;;0,45;;
2020-07-31;JBSSV184;BRJBSS3V0850;EQUITY PUT;;;;;;0,56;;
2020-07-31;JBSSV189;BRJBSS3V0801;EQUITY PUT;;;;;;0,69;;
2020-07-31;JBSSV194;BRJBSS3V07Y1;EQUITY PUT;;;;;;0,84;;
2020-07-31;JBSSV199;BRJBSS3V0892;EQUITY PUT;;;;;;1,01;;
2020-07-31;JBSSV204;BRJBSS3V0819;EQUITY PUT;;;;;;1,21;;
2020-07-31;JBSSV209;BRJBSS3V0884;EQUITY PUT;;;;;;1,43;;
2020-07-31;JBSSV212;BRJBSS3V07S3;EQUITY PUT;;;;;;1,31;;
2020-07-31;JBSSV214;BRJBSS3V07W5;EQUITY PUT;;;;;;1,67;;
2020-07-31;JBSSV219;BRJBSS3V07X3;EQUITY PUT;;;;;;1,94;;
2020-07-31;JBSSV224;BRJBSS3V0843;EQUITY PUT;;;;;;2,23;;
2020-07-31;JBSSV229;BRJBSS3V08A9;EQUITY PUT;;;;;;2,54;;
2020-07-31;JBSSV234;BRJBSS3V0868;EQUITY PUT;;;;;;2,87;;
2020-07-31;JBSSV239;BRJBSS3V0835;EQUITY PUT;;;;;;3,22;;
2020-07-31;JBSSV244;BRJBSS3V0827;EQUITY PUT;;;;;;3,59;;
2020-07-31;JBSSV247;BRJBSS3V07O2;EQUITY PUT;;;;;;3,4;;
2020-07-31;JBSSV26;BRJBSS3V07M6;EQUITY PUT;;;;;;4,38;;
2020-07-31;JBSSV262;BRJBSS3V07T1;EQUITY PUT;;;;;;5;;
2020-07-31;JBSSV275;BRJBSS3V07Q7;EQUITY PUT;;;;;;5,65;;
2020-07-31;JBSSV284;BRJBSS3V07U9;EQUITY PUT;;;;;;7,01;;
2020-07-31;JBSSV297;BRJBSS3V07R5;EQUITY PUT;;;;;;7,71;;
2020-07-31;JBSSV299;BRJBSS3V07V7;EQUITY PUT;;;;;;8,42;;
2020-07-31;JBSSV300;BRJBSS3V07P9;EQUITY PUT;;;;;;7,95;;
2020-07-31;JBSSV302;BRJBSS3V07N4;EQUITY PUT;;;;;;8,18;;
2020-07-31;JBSSW172;BRJBSS3W06M6;EQUITY PUT;;;;;;0,45;;
2020-07-31;JBSSW205;BRJBSS3W0693;EQUITY PUT;;;;;;1,24;;
2020-07-31;JBSSW21;BRJBSS3W06D5;EQUITY PUT;;;;;;1,45;;
2020-07-31;JBSSW212;BRJBSS3W06F0;EQUITY PUT;;;;;;1,56;;
2020-07-31;JBSSW214;BRJBSS3W06R5;EQUITY PUT;;;;;;1,92;;
2020-07-31;JBSSW215;BRJBSS3W06B9;EQUITY PUT;;;;;;1,68;;
2020-07-31;JBSSW230;BRJBSS3W06H6;EQUITY PUT;;;;;;2,48;;
2020-07-31;JBSSW237;BRJBSS3W06A1;EQUITY PUT;;;;;;2,95;;
2020-07-31;JBSSW242;BRJBSS3W06E3;EQUITY PUT;;;;;;3,28;;
2020-07-31;JBSSW244;BRJBSS3W06S3;EQUITY PUT;;;;;;3,81;;
2020-07-31;JBSSW247;BRJBSS3W06C7;EQUITY PUT;;;;;;3,63;;
2020-07-31;JBSSW252;BRJBSS3W06G8;EQUITY PUT;;;;;;4;;
2020-07-31;JBSSW254;BRJBSS3W06T1;EQUITY PUT;;;;;;4,57;;
2020-07-31;JBSSW264;BRJBSS3W06O2;EQUITY PUT;;;;;;5,38;;
2020-07-31;JBSSW265;BRJBSS3W06I4;EQUITY PUT;;;;;;4,97;;
2020-07-31;JBSSW277;BRJBSS3W06K0;EQUITY PUT;;;;;;6,01;;
2020-07-31;JBSSW280;BRJBSS3W06J2;EQUITY PUT;;;;;;6,23;;
2020-07-31;JBSSW282;BRJBSS3W06L8;EQUITY PUT;;;;;;6,89;;
2020-07-31;JBSSW287;BRJBSS3W06P9;EQUITY PUT;;;;;;7,34;;
2020-07-31;JBSSW314;BRJBSS3W06Q7;EQUITY PUT;;;;;;9,9;;
2020-07-31;JBSSW352;BRJBSS3W06U9;EQUITY PUT;;;;;;13,53;;
2020-07-31;JBSSW372;BRJBSS3W06N4;EQUITY PUT;;;;;;15,5;;
2020-07-31;JBSSX179;BRJBSS3X0890;EQUITY PUT;1;1;1;1;;0,82;1;15700
2020-07-31;JBSSX189;BRJBSS3X07U5;EQUITY PUT;;;;;;1,13;;
2020-07-31;JBSSX194;BRJBSS3X0809;EQUITY PUT;;;;;;1,31;;
2020-07-31;JBSSX202;BRJBSS3X07W1;EQUITY PUT;;;;;;1,61;;
2020-07-31;JBSSX204;BRJBSS3X07V3;EQUITY PUT;;;;;;1,72;;
2020-07-31;JBSSX207;BRJBSS3X07Y7;EQUITY PUT;;;;;;1,84;;
2020-07-31;JBSSX209;BRJBSS3X07T7;EQUITY PUT;;;;;;1,96;;
2020-07-31;JBSSX212;BRJBSS3X07Z4;EQUITY PUT;;;;;;2,08;;
2020-07-31;JBSSX219;BRJBSS3X0825;EQUITY PUT;;;;;;2,48;;
2020-07-31;JBSSX22;BRJBSS3X0767;EQUITY PUT;;;;;;2,21;;
2020-07-31;JBSSX221;BRJBSS3X08A5;EQUITY PUT;2;2;2;2;;2,62;1;15700
2020-07-31;JBSSX222;BRJBSS3X07K6;EQUITY PUT;;;;;;2,34;;
2020-07-31;JBSSX224;BRJBSS3X07O8;EQUITY PUT;;;;;;2,77;;
2020-07-31;JBSSX227;BRJBSS3X07Q3;EQUITY PUT;;;;;;2,92;;
2020-07-31;JBSSX232;BRJBSS3X08B3;EQUITY PUT;;;;;;3,23;;
2020-07-31;JBSSX240;BRJBSS3X07F6;EQUITY PUT;;;;;;3,39;;
2020-07-31;JBSSX242;BRJBSS3X07X9;EQUITY PUT;;;;;;3,9;;
2020-07-31;JBSSX245;BRJBSS3X0783;EQUITY PUT;;;;;;3,72;;
2020-07-31;JBSSX247;BRJBSS3X07M2;EQUITY PUT;;;;;;4,25;;
2020-07-31;JBSSX249;BRJBSS3X0817;EQUITY PUT;;;;;;4,43;;
2020-07-31;JBSSX25;BRJBSS3X0759;EQUITY PUT;;;;;;4,07;;
2020-07-31;JBSSX254;BRJBSS3X0866;EQUITY PUT;;;;;;4,81;;
2020-07-31;JBSSX256;BRJBSS3X0833;EQUITY PUT;;;;;;5;;
2020-07-31;JBSSX257;BRJBSS3X07L4;EQUITY PUT;;;;;;4,62;;
2020-07-31;JBSSX265;BRJBSS3X07D1;EQUITY PUT;;;;;;5,19;;
2020-07-31;JBSSX267;BRJBSS3X07G4;EQUITY PUT;;;;;;5,39;;
2020-07-31;JBSSX268;BRJBSS3X07N0;EQUITY PUT;;;;;;5,79;;
2020-07-31;JBSSX269;BRJBSS3X0858;EQUITY PUT;;;;;;5,99;;
2020-07-31;JBSSX270;BRJBSS3X0791;EQUITY PUT;;;;;;5,59;;
2020-07-31;JBSSX271;BRJBSS3X07R1;EQUITY PUT;;;;;;6,62;;
2020-07-31;JBSSX277;BRJBSS3X07I0;EQUITY PUT;;;;;;6,2;;
2020-07-31;JBSSX279;BRJBSS3X0882;EQUITY PUT;;;;;;6,83;;
2020-07-31;JBSSX282;BRJBSS3X07P5;EQUITY PUT;;;;;;7,05;;
2020-07-31;JBSSX295;BRJBSS3X07E9;EQUITY PUT;;;;;;7,7;;
2020-07-31;JBSSX297;BRJBSS3X0874;EQUITY PUT;;;;;;8,37;;
2020-07-31;JBSSX302;BRJBSS3X07S9;EQUITY PUT;;;;;;8,82;;
2020-07-31;JBSSX305;BRJBSS3X07J8;EQUITY PUT;;;;;;8,59;;
2020-07-31;JBSSX315;BRJBSS3X07B5;EQUITY PUT;;;;;;9,51;;
2020-07-31;JBSSX317;BRJBSS3X07H2;EQUITY PUT;;;;;;9,74;;
2020-07-31;JBSSX32;BRJBSS3X0775;EQUITY PUT;;;;;;9,97;;
2020-07-31;JBSSX324;BRJBSS3X0841;EQUITY PUT;;;;;;10,91;;
2020-07-31;JBSSX325;BRJBSS3X07A7;EQUITY PUT;;;;;;10,44;;
2020-07-31;JBSSX34;BRJBSS3X0742;EQUITY PUT;;;;;;11,86;;
2020-07-31;JBSSX345;BRJBSS3X07C3;EQUITY PUT;;;;;;12,33;;
2020-07-31;JHSFH100;BRJHSF3H00D8;EQUITY CALL;0,51;0,51;0,51;0,51;;0,12;1;1000
2020-07-31;JHSFH105;BRJHSF3H00C0;EQUITY CALL;;;;;;0,08;;
2020-07-31;JHSFH110;BRJHSF3H00E6;EQUITY CALL;;;;;;0,06;;
2020-07-31;JHSFH130;BRJHSF3H00B2;EQUITY CALL;;;;;;0,01;;
2020-07-31;JHSFH950;BRJHSF3H00F3;EQUITY CALL;;;;;;0,22;;
2020-07-31;JHSFI660;BRJHSF3I0034;EQUITY CALL;;;;;;2,69;;
2020-07-31;JHSFJ870;BRJHSF3J0082;EQUITY CALL;;;;;;1,03;;
2020-07-31;JHSFT100;BRJHSF3T00D3;EQUITY PUT;;;;;;0,89;;
2020-07-31;JHSFT105;BRJHSF3T00E1;EQUITY PUT;;;;;;1,35;;
2020-07-31;JHSFT110;BRJHSF3T00C5;EQUITY PUT;;;;;;1,83;;
2020-07-31;JHSFT130;BRJHSF3T00B7;EQUITY PUT;;;;;;3,77;;
2020-07-31;JHSFT950;BRJHSF3T00F8;EQUITY PUT;;;;;;0,49;;
2020-07-31;JHSFU660;BRJHSF3U0038;EQUITY PUT;;;;;;0,05;;
2020-07-31;JHSFV870;BRJHSF3V0086;EQUITY PUT;;;;;;0,48;;
2020-07-31;KLBNH16;BRKLBN9H04G0;EQUITY CALL;;;;;;4,62;;
2020-07-31;KLBNH17;BRKLBN9H04H8;EQUITY CALL;;;;;;3,65;;
2020-07-31;KLBNH172;BRKLBN9H03X7;EQUITY CALL;;;;;;3,89;;
2020-07-31;KLBNH178;BRKLBN9H0443;EQUITY CALL;;;;;;2,94;;
2020-07-31;KLBNH18;BRKLBN9H0484;EQUITY CALL;;;;;;2,7;;
2020-07-31;KLBNH19;BRKLBN9H0450;EQUITY CALL;;;;;;1,8;;
2020-07-31;KLBNH20;BRKLBN9H0419;EQUITY CALL;1,03;1,46;1,17;1,03;;1,03;5;35600
2020-07-31;KLBNH21;BRKLBN9H0427;EQUITY CALL;0,54;0,88;0,79;0,55;;0,49;5;154300
2020-07-31;KLBNH210;BRKLBN9H03W9;EQUITY CALL;0,91;1;0,92;0,91;;0,73;2;1200
2020-07-31;KLBNH22;BRKLBN9H03Z2;EQUITY CALL;0,21;0,38;0,26;0,28;;0,2;12;48100
2020-07-31;KLBNH23;BRKLBN9H0468;EQUITY CALL;0,08;0,12;0,1;0,11;;0,08;5;8600
2020-07-31;KLBNH24;BRKLBN9H04F2;EQUITY CALL;;;;;;0,04;;
2020-07-31;KLBNH253;BRKLBN9H04J4;EQUITY CALL;;;;;;0,02;;
2020-07-31;KLBNH263;BRKLBN9H04I6;EQUITY CALL;;;;;;0,01;;
2020-07-31;KLBNH27;BRKLBN9H03Y5;EQUITY CALL;;;;;;0,01;;
2020-07-31;KLBNH45;BRKLBN9H0492;EQUITY CALL;;;;;;5,12;;
2020-07-31;KLBNH46;BRKLBN9H04D7;EQUITY CALL;;;;;;4,13;;
2020-07-31;KLBNH47;BRKLBN9H04E5;EQUITY CALL;;;;;;3,17;;
2020-07-31;KLBNH48;BRKLBN9H0401;EQUITY CALL;;;;;;2,24;;
2020-07-31;KLBNH49;BRKLBN9H0476;EQUITY CALL;;;;;;1,39;;
2020-07-31;KLBNH51;BRKLBN9H04A3;EQUITY CALL;;;;;;0,32;;
2020-07-31;KLBNH52;BRKLBN9H0435;EQUITY CALL;;;;;;0,12;;
2020-07-31;KLBNH53;BRKLBN9H04B1;EQUITY CALL;;;;;;0,05;;
2020-07-31;KLBNH54;BRKLBN9H04C9;EQUITY CALL;;;;;;0,03;;
2020-07-31;KLBNI165;BRKLBN9I04D5;EQUITY CALL;;;;;;4,27;;
2020-07-31;KLBNI170;BRKLBN9I0475;EQUITY CALL;;;;;;3,81;;
2020-07-31;KLBNI173;BRKLBN9I0418;EQUITY CALL;;;;;;3,59;;
2020-07-31;KLBNI175;BRKLBN9I04G8;EQUITY CALL;;;;;;3,37;;
2020-07-31;KLBNI180;BRKLBN9I04H6;EQUITY CALL;;;;;;2,93;;
2020-07-31;KLBNI190;BRKLBN9I04J2;EQUITY CALL;;;;;;2,12;;
2020-07-31;KLBNI195;BRKLBN9I04L8;EQUITY CALL;;;;;;1,76;;
2020-07-31;KLBNI20;BRKLBN9I0442;EQUITY CALL;;;;;;1,43;;
2020-07-31;KLBNI21;BRKLBN9I0459;EQUITY CALL;;;;;;0,9;;
2020-07-31;KLBNI210;BRKLBN9I03Z0;EQUITY CALL;1,21;1,21;1,21;1,21;;1,14;1;1000
2020-07-31;KLBNI213;BRKLBN9I0467;EQUITY CALL;;;;;;0,26;;
2020-07-31;KLBNI215;BRKLBN9I0491;EQUITY CALL;;;;;;0,69;;
2020-07-31;KLBNI220;BRKLBN9I0400;EQUITY CALL;0,51;0,7;0,6;0,51;;0,53;3;153500
2020-07-31;KLBNI225;BRKLBN9I04A1;EQUITY CALL;;;;;;0,4;;
2020-07-31;KLBNI228;BRKLBN9I0426;EQUITY CALL;;;;;;0,34;;
2020-07-31;KLBNI230;BRKLBN9I04K0;EQUITY CALL;;;;;;0,3;;
2020-07-31;KLBNI235;BRKLBN9I04C7;EQUITY CALL;0,23;0,23;0,23;0,23;;0,22;1;100
2020-07-31;KLBNI240;BRKLBN9I04E3;EQUITY CALL;;;;;;0,17;;
2020-07-31;KLBNI245;BRKLBN9I04I4;EQUITY CALL;;;;;;0,13;;
2020-07-31;KLBNI250;BRKLBN9I0483;EQUITY CALL;;;;;;0,1;;
2020-07-31;KLBNI255;BRKLBN9I04B9;EQUITY CALL;;;;;;0,08;;
2020-07-31;KLBNI260;BRKLBN9I04F0;EQUITY CALL;;;;;;0,06;;
2020-07-31;KLBNI48;BRKLBN9I0434;EQUITY CALL;;;;;;2,51;;
