RptDt;TckrSymb;ISIN;SgmtNm;MinPric;MaxPric;TradAvrgPric;LastPric;AdjstdQt;RefPric;TradQty;FinInstrmQty 
2020-07-27;SANBU315;BRSANB9U05X0;EQUITY PUT;;;;;;3,07;;
2020-07-27;SANBU320;BRSANB9U05W2;EQUITY PUT;;;;;;3,4;;
2020-07-27;SANBU325;BRSANB9U0657;EQUITY PUT;;;;;;3,76;;
2020-07-27;SANBU330;BRSANB9U06F5;EQUITY PUT;;;;;;4,13;;
2020-07-27;SANBU335;BRSANB9U05Z5;EQUITY PUT;;;;;;4,51;;
2020-07-27;SANBU340;BRSANB9U06A6;EQUITY PUT;;;;;;4,91;;
2020-07-27;SANBU345;BRSANB9U06B4;EQUITY PUT;;;;;;5,33;;
2020-07-27;SANBU350;BRSANB9U0681;EQUITY PUT;;;;;;5,75;;
2020-07-27;SANBU355;BRSANB9U06D0;EQUITY PUT;;;;;;6,19;;
2020-07-27;SANBU360;BRSANB9U0699;EQUITY PUT;;;;;;6,63;;
2020-07-27;SANBV200;BRSANB9V08E2;EQUITY PUT;;;;;;0,09;;
2020-07-27;SANBV210;BRSANB9V08T0;EQUITY PUT;;;;;;0,15;;
2020-07-27;SANBV220;BRSANB9V08P8;EQUITY PUT;;;;;;0,23;;
2020-07-27;SANBV230;BRSANB9V08K9;EQUITY PUT;;;;;;0,33;;
2020-07-27;SANBV240;BRSANB9V08G7;EQUITY PUT;;;;;;0,47;;
2020-07-27;SANBV250;BRSANB9V08R4;EQUITY PUT;;;;;;0,65;;
2020-07-27;SANBV255;BRSANB9V08B8;EQUITY PUT;;;;;;0,76;;
2020-07-27;SANBV260;BRSANB9V08C6;EQUITY PUT;;;;;;0,88;;
2020-07-27;SANBV265;BRSANB9V08S2;EQUITY PUT;;;;;;1,02;;
2020-07-27;SANBV270;BRSANB9V08I3;EQUITY PUT;;;;;;1,17;;
2020-07-27;SANBV275;BRSANB9V08L7;EQUITY PUT;;;;;;1,34;;
2020-07-27;SANBV280;BRSANB9V08M5;EQUITY PUT;;;;;;1,53;;
2020-07-27;SANBV285;BRSANB9V08N3;EQUITY PUT;;;;;;1,73;;
2020-07-27;SANBV290;BRSANB9V08J1;EQUITY PUT;;;;;;1,95;;
2020-07-27;SANBV300;BRSANB9V08D4;EQUITY PUT;;;;;;2,45;;
2020-07-27;SANBV310;BRSANB9V08H5;EQUITY PUT;;;;;;3,02;;
2020-07-27;SANBV320;BRSANB9V08F9;EQUITY PUT;;;;;;3,66;;
2020-07-27;SANBV330;BRSANB9V08Q6;EQUITY PUT;;;;;;4,36;;
2020-07-27;SANBV340;BRSANB9V08O1;EQUITY PUT;;;;;;5,11;;
2020-07-27;SANBV350;BRSANB9V08A0;EQUITY PUT;;;;;;5,92;;
2020-07-27;SANBX274;BRSANB9X07T8;EQUITY PUT;;;;;;1,73;;
2020-07-27;SANBX289;BRSANB9X07U6;EQUITY PUT;;;;;;2,36;;
2020-07-27;SANBX297;BRSANB9X07Y8;EQUITY PUT;;;;;;2,85;;
2020-07-27;SANBX307;BRSANB9X07X0;EQUITY PUT;;;;;;3,4;;
2020-07-27;SANBX334;BRSANB9X07V4;EQUITY PUT;;;;;;5;;
2020-07-27;SANBX340;BRSANB9X07Z5;EQUITY PUT;;;;;;5,54;;
2020-07-27;SANBX350;BRSANB9X07W2;EQUITY PUT;;;;;;6,3;;
2020-07-27;SANBX487;BRSANB9X06T0;EQUITY PUT;;;;;;16,24;;
2020-07-27;SANBX505;BRSANB9X06S2;EQUITY PUT;;;;;;17,95;;
2020-07-27;SAPRH250;BRSAPR9H00G3;EQUITY CALL;;;;;;5,28;;
2020-07-27;SAPRH260;BRSAPR9H00D0;EQUITY CALL;;;;;;4,33;;
2020-07-27;SAPRH270;BRSAPR9H0093;EQUITY CALL;;;;;;3,4;;
2020-07-27;SAPRH280;BRSAPR9H00C2;EQUITY CALL;;;;;;2,47;;
2020-07-27;SAPRH290;BRSAPR9H0085;EQUITY CALL;;;;;;1,58;;
2020-07-27;SAPRH320;BRSAPR9H0077;EQUITY CALL;;;;;;0,16;;
2020-07-27;SAPRH330;BRSAPR9H00A6;EQUITY CALL;;;;;;0,08;;
2020-07-27;SAPRH340;BRSAPR9H0069;EQUITY CALL;;;;;;0,06;;
2020-07-27;SAPRH350;BRSAPR9H00B4;EQUITY CALL;;;;;;0,05;;
2020-07-27;SAPRH360;BRSAPR9H00H1;EQUITY CALL;;;;;;0,03;;
2020-07-27;SAPRH370;BRSAPR9H00F5;EQUITY CALL;;;;;;0,02;;
2020-07-27;SAPRH380;BRSAPR9H00E8;EQUITY CALL;;;;;;0,01;;
2020-07-27;SAPRH390;BRSAPR9H00I9;EQUITY CALL;;;;;;0,01;;
2020-07-27;SAPRI265;BRSAPR9I0092;EQUITY CALL;;;;;;3,65;;
2020-07-27;SAPRI275;BRSAPR9I00A4;EQUITY CALL;;;;;;2,76;;
2020-07-27;SAPRI285;BRSAPR9I00B2;EQUITY CALL;;;;;;1,97;;
2020-07-27;SAPRI295;BRSAPR9I0084;EQUITY CALL;;;;;;1,31;;
2020-07-27;SAPRI310;BRSAPR9I0076;EQUITY CALL;;;;;;0,82;;
2020-07-27;SAPRI320;BRSAPR9I0001;EQUITY CALL;;;;;;0,49;;
2020-07-27;SAPRI330;BRSAPR9I0043;EQUITY CALL;;;;;;0,29;;
2020-07-27;SAPRI340;BRSAPR9I0068;EQUITY CALL;;;;;;0,19;;
2020-07-27;SAPRI390;BRSAPR9I0035;EQUITY CALL;;;;;;0,07;;
2020-07-27;SAPRI400;BRSAPR9I0027;EQUITY CALL;;;;;;0,06;;
2020-07-27;SAPRI410;BRSAPR9I0019;EQUITY CALL;;;;;;0,04;;
2020-07-27;SAPRI420;BRSAPR9I0050;EQUITY CALL;;;;;;0,03;;
2020-07-27;SAPRL350;BRSAPR9L00D2;EQUITY CALL;;;;;;0,51;;
2020-07-27;SAPRT250;BRSAPR9T00H6;EQUITY PUT;;;;;;0,03;;
2020-07-27;SAPRT260;BRSAPR9T00A1;EQUITY PUT;;;;;;0,08;;
2020-07-27;SAPRT270;BRSAPR9T0081;EQUITY PUT;;;;;;0,15;;
2020-07-27;SAPRT280;BRSAPR9T00B9;EQUITY PUT;;;;;;0,22;;
2020-07-27;SAPRT290;BRSAPR9T0065;EQUITY PUT;;;;;;0,33;;
2020-07-27;SAPRT320;BRSAPR9T00C7;EQUITY PUT;;;;;;1,9;;
2020-07-27;SAPRT330;BRSAPR9T0073;EQUITY PUT;;;;;;2,82;;
2020-07-27;SAPRT340;BRSAPR9T0099;EQUITY PUT;;;;;;3,8;;
2020-07-27;SAPRT350;BRSAPR9T00D5;EQUITY PUT;;;;;;4,78;;
2020-07-27;SAPRT360;BRSAPR9T00E3;EQUITY PUT;;;;;;5,77;;
2020-07-27;SAPRT370;BRSAPR9T00F0;EQUITY PUT;;;;;;6,75;;
2020-07-27;SAPRT380;BRSAPR9T00G8;EQUITY PUT;;;;;;7,74;;
2020-07-27;SAPRT390;BRSAPR9T00I4;EQUITY PUT;;;;;;8,74;;
2020-07-27;SAPRU265;BRSAPR9U00A9;EQUITY PUT;;;;;;0,35;;
2020-07-27;SAPRU275;BRSAPR9U00B7;EQUITY PUT;;;;;;0,46;;
2020-07-27;SAPRU285;BRSAPR9U0088;EQUITY PUT;;;;;;0,66;;
2020-07-27;SAPRU295;BRSAPR9U0096;EQUITY PUT;;;;;;1;;
2020-07-27;SAPRU310;BRSAPR9U0005;EQUITY PUT;;;;;;1,5;;
2020-07-27;SAPRU320;BRSAPR9U0054;EQUITY PUT;;;;;;2,17;;
2020-07-27;SAPRU330;BRSAPR9U0039;EQUITY PUT;;;;;;2,97;;
2020-07-27;SAPRU340;BRSAPR9U0062;EQUITY PUT;;;;;;3,87;;
2020-07-27;SAPRU390;BRSAPR9U0013;EQUITY PUT;;;;;;8,74;;
2020-07-27;SAPRU400;BRSAPR9U0021;EQUITY PUT;;;;;;9,72;;
2020-07-27;SAPRU410;BRSAPR9U0047;EQUITY PUT;;;;;;10,7;;
2020-07-27;SAPRU420;BRSAPR9U0070;EQUITY PUT;;;;;;11,68;;
2020-07-27;SAPRX350;BRSAPR9X00D7;EQUITY PUT;;;;;;5,02;;
2020-07-27;SBSPA54;BRSBSP3A0605;EQUITY CALL;;;;;;11,6;;
2020-07-27;SBSPA555;BRSBSP3A0662;EQUITY CALL;;;;;;10,71;;
2020-07-27;SBSPA560;BRSBSP3A0688;EQUITY CALL;;;;;;10,42;;
2020-07-27;SBSPA580;BRSBSP3A0639;EQUITY CALL;;;;;;9,33;;
2020-07-27;SBSPA590;BRSBSP3A0647;EQUITY CALL;;;;;;8,82;;
2020-07-27;SBSPA600;BRSBSP3A0613;EQUITY CALL;;;;;;8,34;;
2020-07-27;SBSPA680;BRSBSP3A0670;EQUITY CALL;;;;;;5,2;;
2020-07-27;SBSPA730;BRSBSP3A0654;EQUITY CALL;;;;;;3,84;;
2020-07-27;SBSPA750;BRSBSP3A0621;EQUITY CALL;;;;;;3,4;;
2020-07-27;SBSPH10;BRSBSP3H06D8;EQUITY CALL;;;;;;20,45;;
2020-07-27;SBSPH11;BRSBSP3H06K3;EQUITY CALL;;;;;;19,46;;
2020-07-27;SBSPH12;BRSBSP3H06S6;EQUITY CALL;;;;;;18,48;;
2020-07-27;SBSPH13;BRSBSP3H06R8;EQUITY CALL;;;;;;17,49;;
2020-07-27;SBSPH14;BRSBSP3H06J5;EQUITY CALL;;;;;;16,51;;
2020-07-27;SBSPH15;BRSBSP3H06P2;EQUITY CALL;;;;;;15,54;;
2020-07-27;SBSPH16;BRSBSP3H06U2;EQUITY CALL;;;;;;14,58;;
2020-07-27;SBSPH37;BRSBSP3H06C0;EQUITY CALL;;;;;;23,94;;
2020-07-27;SBSPH38;BRSBSP3H06N7;EQUITY CALL;;;;;;22,94;;
2020-07-27;SBSPH39;BRSBSP3H06F3;EQUITY CALL;;;;;;21,94;;
2020-07-27;SBSPH40;BRSBSP3H06V0;EQUITY CALL;;;;;;20,95;;
2020-07-27;SBSPH41;BRSBSP3H06H9;EQUITY CALL;;;;;;19,96;;
2020-07-27;SBSPH42;BRSBSP3H06L1;EQUITY CALL;;;;;;18,97;;
2020-07-27;SBSPH43;BRSBSP3H06G1;EQUITY CALL;;;;;;17,98;;
2020-07-27;SBSPH44;BRSBSP3H06O5;EQUITY CALL;;;;;;17;;
2020-07-27;SBSPH45;BRSBSP3H06I7;EQUITY CALL;;;;;;16,03;;
2020-07-27;SBSPH46;BRSBSP3H06T4;EQUITY CALL;;;;;;15,06;;
2020-07-27;SBSPH510;BRSBSP3H06X6;EQUITY CALL;;;;;;10,36;;
2020-07-27;SBSPH520;BRSBSP3H06W8;EQUITY CALL;;;;;;9,46;;
2020-07-27;SBSPH530;BRSBSP3H0707;EQUITY CALL;;;;;;8,59;;
2020-07-27;SBSPH540;BRSBSP3H06Y4;EQUITY CALL;8,4;8,4;8,4;8,4;;7,75;1;100
2020-07-27;SBSPH550;BRSBSP3H06Z1;EQUITY CALL;;;;;;6,94;;
2020-07-27;SBSPH560;BRSBSP3H0731;EQUITY CALL;;;;;;6,17;;
2020-07-27;SBSPH570;BRSBSP3H0723;EQUITY CALL;;;;;;5,44;;
2020-07-27;SBSPH580;BRSBSP3H0756;EQUITY CALL;;;;;;4,76;;
2020-07-27;SBSPH590;BRSBSP3H0715;EQUITY CALL;;;;;;4,13;;
2020-07-27;SBSPH600;BRSBSP3H0780;EQUITY CALL;;;;;;3,56;;
2020-07-27;SBSPH610;BRSBSP3H0749;EQUITY CALL;2,44;3,45;2,74;2,45;;3,04;48;7400
2020-07-27;SBSPH620;BRSBSP3H0798;EQUITY CALL;2,07;2,92;2,43;2,07;;2,58;45;7000
2020-07-27;SBSPH630;BRSBSP3H0764;EQUITY CALL;;;;;;2,17;;
2020-07-27;SBSPH640;BRSBSP3H07C8;EQUITY CALL;1,64;1,9;1,77;1,64;;1,81;2;200
2020-07-27;SBSPH650;BRSBSP3H0772;EQUITY CALL;1,17;1,64;1,27;1,17;;1,51;8;2900
2020-07-27;SBSPH660;BRSBSP3H07D6;EQUITY CALL;;;;;;1,24;;
2020-07-27;SBSPH670;BRSBSP3H07B0;EQUITY CALL;;;;;;1,02;;
2020-07-27;SBSPH690;BRSBSP3H07A2;EQUITY CALL;;;;;;0,69;;
2020-07-27;SBSPH7;BRSBSP3H06Q0;EQUITY CALL;;;;;;23,44;;
2020-07-27;SBSPH8;BRSBSP3H06M9;EQUITY CALL;;;;;;22,44;;
2020-07-27;SBSPH9;BRSBSP3H06E6;EQUITY CALL;;;;;;21,45;;
2020-07-27;SBSPI400;BRSBSP3I05A4;EQUITY CALL;;;;;;21,2;;
2020-07-27;SBSPI450;BRSBSP3I05V0;EQUITY CALL;;;;;;16,51;;
2020-07-27;SBSPI480;BRSBSP3I05L1;EQUITY CALL;;;;;;13,82;;
2020-07-27;SBSPI485;BRSBSP3I05M9;EQUITY CALL;;;;;;13,39;;
2020-07-27;SBSPI490;BRSBSP3I05G1;EQUITY CALL;;;;;;12,96;;
2020-07-27;SBSPI495;BRSBSP3I05R8;EQUITY CALL;;;;;;12,54;;
2020-07-27;SBSPI500;BRSBSP3I05I7;EQUITY CALL;;;;;;12,12;;
2020-07-27;SBSPI510;BRSBSP3I05S6;EQUITY CALL;;;;;;11,3;;
2020-07-27;SBSPI520;BRSBSP3I05P2;EQUITY CALL;;;;;;10,51;;
2020-07-27;SBSPI530;BRSBSP3I05C0;EQUITY CALL;;;;;;9,74;;
2020-07-27;SBSPI540;BRSBSP3I05N7;EQUITY CALL;;;;;;9;;
2020-07-27;SBSPI550;BRSBSP3I05Q0;EQUITY CALL;;;;;;8,3;;
2020-07-27;SBSPI560;BRSBSP3I05O5;EQUITY CALL;;;;;;7,62;;
2020-07-27;SBSPI570;BRSBSP3I05D8;EQUITY CALL;;;;;;6,98;;
2020-07-27;SBSPI580;BRSBSP3I05E6;EQUITY CALL;;;;;;6,38;;
2020-07-27;SBSPI590;BRSBSP3I05K3;EQUITY CALL;;;;;;5,81;;
2020-07-27;SBSPI600;BRSBSP3I05J5;EQUITY CALL;;;;;;5,28;;
2020-07-27;SBSPI610;BRSBSP3I05F3;EQUITY CALL;;;;;;4,79;;
2020-07-27;SBSPI620;BRSBSP3I05T4;EQUITY CALL;;;;;;4,33;;
2020-07-27;SBSPI630;BRSBSP3I05H9;EQUITY CALL;;;;;;3,9;;
2020-07-27;SBSPI640;BRSBSP3I05U2;EQUITY CALL;;;;;;3,51;;
2020-07-27;SBSPI650;BRSBSP3I05Y4;EQUITY CALL;;;;;;3,15;;
2020-07-27;SBSPI660;BRSBSP3I05Z1;EQUITY CALL;;;;;;2,82;;
2020-07-27;SBSPI670;BRSBSP3I05B2;EQUITY CALL;;;;;;2,53;;
2020-07-27;SBSPI700;BRSBSP3I05X6;EQUITY CALL;;;;;;1,8;;
2020-07-27;SBSPI800;BRSBSP3I05W8;EQUITY CALL;;;;;;0,58;;
2020-07-27;SBSPJ510;BRSBSP3J04R9;EQUITY CALL;;;;;;11,93;;
2020-07-27;SBSPJ520;BRSBSP3J04Q1;EQUITY CALL;;;;;;11,18;;
2020-07-27;SBSPJ530;BRSBSP3J04V1;EQUITY CALL;;;;;;10,46;;
2020-07-27;SBSPJ540;BRSBSP3J04J6;EQUITY CALL;;;;;;9,77;;
2020-07-27;SBSPJ550;BRSBSP3J04K4;EQUITY CALL;;;;;;9,1;;
2020-07-27;SBSPJ560;BRSBSP3J04P3;EQUITY CALL;;;;;;8,46;;
2020-07-27;SBSPJ570;BRSBSP3J04X7;EQUITY CALL;;;;;;7,85;;
2020-07-27;SBSPJ580;BRSBSP3J04Y5;EQUITY CALL;;;;;;7,28;;
2020-07-27;SBSPJ585;BRSBSP3J04F4;EQUITY CALL;;;;;;7;;
2020-07-27;SBSPJ590;BRSBSP3J04T5;EQUITY CALL;;;;;;6,73;;
2020-07-27;SBSPJ600;BRSBSP3J04M0;EQUITY CALL;;;;;;6,22;;
2020-07-27;SBSPJ610;BRSBSP3J04Z2;EQUITY CALL;;;;;;5,73;;
2020-07-27;SBSPJ620;BRSBSP3J04I8;EQUITY CALL;;;;;;5,27;;
2020-07-27;SBSPJ630;BRSBSP3J04G2;EQUITY CALL;;;;;;4,85;;
2020-07-27;SBSPJ640;BRSBSP3J04N8;EQUITY CALL;;;;;;4,45;;
2020-07-27;SBSPJ650;BRSBSP3J04L2;EQUITY CALL;;;;;;4,08;;
2020-07-27;SBSPJ660;BRSBSP3J04H0;EQUITY CALL;;;;;;3,74;;
2020-07-27;SBSPJ670;BRSBSP3J04S7;EQUITY CALL;;;;;;3,42;;
2020-07-27;SBSPJ680;BRSBSP3J04O6;EQUITY CALL;;;;;;3,13;;
2020-07-27;SBSPJ690;BRSBSP3J04W9;EQUITY CALL;;;;;;2,86;;
2020-07-27;SBSPJ700;BRSBSP3J04U3;EQUITY CALL;;;;;;2,61;;
2020-07-27;SBSPK530;BRSBSP3K0470;EQUITY CALL;;;;;;11,07;;
2020-07-27;SBSPK600;BRSBSP3K0488;EQUITY CALL;;;;;;6,97;;
2020-07-27;SBSPK610;BRSBSP3K0496;EQUITY CALL;;;;;;6,49;;
2020-07-27;SBSPL397;BRSBSP3L05H3;EQUITY CALL;;;;;;22,19;;
2020-07-27;SBSPL467;BRSBSP3L05I1;EQUITY CALL;;;;;;16,28;;
2020-07-27;SBSPL510;BRSBSP3L05J9;EQUITY CALL;;;;;;13,12;;
2020-07-27;SBSPL660;BRSBSP3L05K7;EQUITY CALL;;;;;;5,33;;
2020-07-27;SBSPM54;BRSBSP3M0601;EQUITY PUT;;;;;;4,21;;
2020-07-27;SBSPM555;BRSBSP3M0668;EQUITY PUT;;;;;;4,8;;
2020-07-27;SBSPM560;BRSBSP3M0684;EQUITY PUT;;;;;;5,01;;
2020-07-27;SBSPM580;BRSBSP3M0635;EQUITY PUT;;;;;;5,91;;
2020-07-27;SBSPM590;BRSBSP3M0643;EQUITY PUT;;;;;;6,39;;
2020-07-27;SBSPM600;BRSBSP3M0619;EQUITY PUT;;;;;;6,89;;
2020-07-27;SBSPM680;BRSBSP3M0676;EQUITY PUT;;;;;;11,69;;
2020-07-27;SBSPM730;BRSBSP3M0650;EQUITY PUT;;;;;;15,28;;
2020-07-27;SBSPM750;BRSBSP3M0627;EQUITY PUT;;;;;;16,82;;
2020-07-27;SBSPT10;BRSBSP3T06N2;EQUITY PUT;;;;;;0,01;;
2020-07-27;SBSPT11;BRSBSP3T06G6;EQUITY PUT;;;;;;0,02;;
2020-07-27;SBSPT12;BRSBSP3T06T9;EQUITY PUT;;;;;;0,03;;
2020-07-27;SBSPT13;BRSBSP3T06S1;EQUITY PUT;;;;;;0,05;;
2020-07-27;SBSPT14;BRSBSP3T06E1;EQUITY PUT;;;;;;0,07;;
2020-07-27;SBSPT15;BRSBSP3T06D3;EQUITY PUT;;;;;;0,1;;
2020-07-27;SBSPT16;BRSBSP3T06Q5;EQUITY PUT;;;;;;0,13;;
2020-07-27;SBSPT37;BRSBSP3T06I2;EQUITY PUT;;;;;;0,01;;
2020-07-27;SBSPT38;BRSBSP3T06U7;EQUITY PUT;;;;;;0,01;;
2020-07-27;SBSPT39;BRSBSP3T06C5;EQUITY PUT;;;;;;0,01;;
2020-07-27;SBSPT40;BRSBSP3T06K8;EQUITY PUT;;;;;;0,01;;
2020-07-27;SBSPT41;BRSBSP3T06F8;EQUITY PUT;;;;;;0,02;;
2020-07-27;SBSPT42;BRSBSP3T06O0;EQUITY PUT;;;;;;0,03;;
2020-07-27;SBSPT43;BRSBSP3T06J0;EQUITY PUT;;;;;;0,04;;
2020-07-27;SBSPT44;BRSBSP3T06P7;EQUITY PUT;;;;;;0,06;;
2020-07-27;SBSPT45;BRSBSP3T06M4;EQUITY PUT;;;;;;0,08;;
2020-07-27;SBSPT46;BRSBSP3T06V5;EQUITY PUT;;;;;;0,11;;
2020-07-27;SBSPT510;BRSBSP3T06W3;EQUITY PUT;;;;;;0,41;;
2020-07-27;SBSPT520;BRSBSP3T06X1;EQUITY PUT;;;;;;0,51;;
2020-07-27;SBSPT530;BRSBSP3T06Z6;EQUITY PUT;;;;;;0,64;;
2020-07-27;SBSPT540;BRSBSP3T0703;EQUITY PUT;;;;;;0,79;;
2020-07-27;SBSPT550;BRSBSP3T06Y9;EQUITY PUT;;;;;;0,98;;
2020-07-27;SBSPT560;BRSBSP3T0737;EQUITY PUT;1,11;1,11;1,11;1,11;;1,21;1;200
2020-07-27;SBSPT570;BRSBSP3T0729;EQUITY PUT;;;;;;1,48;;
2020-07-27;SBSPT580;BRSBSP3T0752;EQUITY PUT;;;;;;1,8;;
2020-07-27;SBSPT590;BRSBSP3T0711;EQUITY PUT;;;;;;2,17;;
2020-07-27;SBSPT600;BRSBSP3T0786;EQUITY PUT;2,56;2,56;2,56;2,56;;2,59;1;400
2020-07-27;SBSPT610;BRSBSP3T0745;EQUITY PUT;3;3;3;3;;3,07;2;200
2020-07-27;SBSPT620;BRSBSP3T0794;EQUITY PUT;;;;;;3,61;;
2020-07-27;SBSPT630;BRSBSP3T0760;EQUITY PUT;4,26;4,26;4,26;4,26;;4,2;1;100
2020-07-27;SBSPT640;BRSBSP3T07C3;EQUITY PUT;;;;;;4,85;;
2020-07-27;SBSPT650;BRSBSP3T0778;EQUITY PUT;;;;;;5,54;;
2020-07-27;SBSPT660;BRSBSP3T07D1;EQUITY PUT;;;;;;6,28;;
2020-07-27;SBSPT670;BRSBSP3T07B5;EQUITY PUT;;;;;;7,05;;
2020-07-27;SBSPT690;BRSBSP3T07A7;EQUITY PUT;;;;;;8,71;;
2020-07-27;SBSPT7;BRSBSP3T06R3;EQUITY PUT;;;;;;0,01;;
2020-07-27;SBSPT8;BRSBSP3T06H4;EQUITY PUT;;;;;;0,01;;
2020-07-27;SBSPT9;BRSBSP3T06L6;EQUITY PUT;;;;;;0,01;;
2020-07-27;SBSPU400;BRSBSP3U05C5;EQUITY PUT;;;;;;0,19;;
2020-07-27;SBSPU450;BRSBSP3U05V5;EQUITY PUT;;;;;;0,48;;
2020-07-27;SBSPU480;BRSBSP3U05L6;EQUITY PUT;;;;;;0,79;;
2020-07-27;SBSPU485;BRSBSP3U05I2;EQUITY PUT;;;;;;0,85;;
2020-07-27;SBSPU490;BRSBSP3U05N2;EQUITY PUT;;;;;;0,92;;
2020-07-27;SBSPU495;BRSBSP3U05H4;EQUITY PUT;;;;;;1;;
2020-07-27;SBSPU500;BRSBSP3U05O0;EQUITY PUT;;;;;;1,08;;
2020-07-27;SBSPU510;BRSBSP3U05S1;EQUITY PUT;;;;;;1,26;;
2020-07-27;SBSPU520;BRSBSP3U05R3;EQUITY PUT;;;;;;1,46;;
2020-07-27;SBSPU530;BRSBSP3U05B7;EQUITY PUT;;;;;;1,69;;
2020-07-27;SBSPU540;BRSBSP3U05M4;EQUITY PUT;;;;;;1,95;;
2020-07-27;SBSPU550;BRSBSP3U05G6;EQUITY PUT;;;;;;2,24;;
2020-07-27;SBSPU560;BRSBSP3U05Q5;EQUITY PUT;;;;;;2,56;;
2020-07-27;SBSPU570;BRSBSP3U05D3;EQUITY PUT;;;;;;2,92;;
2020-07-27;SBSPU580;BRSBSP3U05F8;EQUITY PUT;;;;;;3,31;;
2020-07-27;SBSPU590;BRSBSP3U05J0;EQUITY PUT;;;;;;3,74;;
2020-07-27;SBSPU600;BRSBSP3U05K8;EQUITY PUT;;;;;;4,21;;
2020-07-27;SBSPU610;BRSBSP3U05T9;EQUITY PUT;;;;;;4,71;;
2020-07-27;SBSPU620;BRSBSP3U05P7;EQUITY PUT;;;;;;5,25;;
2020-07-27;SBSPU630;BRSBSP3U05E1;EQUITY PUT;;;;;;5,82;;
2020-07-27;SBSPU640;BRSBSP3U05U7;EQUITY PUT;;;;;;6,43;;
2020-07-27;SBSPU650;BRSBSP3U05Y9;EQUITY PUT;;;;;;7,06;;
2020-07-27;SBSPU660;BRSBSP3U05Z6;EQUITY PUT;;;;;;7,74;;
2020-07-27;SBSPU670;BRSBSP3U05A9;EQUITY PUT;;;;;;8,43;;
2020-07-27;SBSPU700;BRSBSP3U05X1;EQUITY PUT;;;;;;10,7;;
2020-07-27;SBSPU800;BRSBSP3U05W3;EQUITY PUT;;;;;;19,44;;
2020-07-27;SBSPV510;BRSBSP3V04X2;EQUITY PUT;;;;;;1,82;;
2020-07-27;SBSPV520;BRSBSP3V04P8;EQUITY PUT;;;;;;2,06;;
2020-07-27;SBSPV530;BRSBSP3V04V6;EQUITY PUT;;;;;;2,33;;
2020-07-27;SBSPV540;BRSBSP3V04Y0;EQUITY PUT;;;;;;2,64;;
2020-07-27;SBSPV550;BRSBSP3V04L7;EQUITY PUT;;;;;;2,96;;
2020-07-27;SBSPV560;BRSBSP3V04O1;EQUITY PUT;;;;;;3,32;;
2020-07-27;SBSPV570;BRSBSP3V04W4;EQUITY PUT;;;;;;3,71;;
2020-07-27;SBSPV580;BRSBSP3V04R4;EQUITY PUT;;;;;;4,13;;
2020-07-27;SBSPV585;BRSBSP3V04F9;EQUITY PUT;;;;;;4,35;;
2020-07-27;SBSPV590;BRSBSP3V04H5;EQUITY PUT;;;;;;4,58;;
2020-07-27;SBSPV600;BRSBSP3V04I3;EQUITY PUT;;;;;;5,06;;
2020-07-27;SBSPV610;BRSBSP3V04T0;EQUITY PUT;;;;;;5,57;;
2020-07-27;SBSPV620;BRSBSP3V04G7;EQUITY PUT;;;;;;6,11;;
2020-07-27;SBSPV630;BRSBSP3V04Z7;EQUITY PUT;;;;;;6,68;;
2020-07-27;SBSPV640;BRSBSP3V04S2;EQUITY PUT;;;;;;7,27;;
2020-07-27;SBSPV650;BRSBSP3V04Q6;EQUITY PUT;;;;;;7,9;;
2020-07-27;SBSPV660;BRSBSP3V04J1;EQUITY PUT;;;;;;8,55;;
2020-07-27;SBSPV670;BRSBSP3V04N3;EQUITY PUT;;;;;;9,23;;
2020-07-27;SBSPV680;BRSBSP3V04U8;EQUITY PUT;;;;;;9,93;;
2020-07-27;SBSPV690;BRSBSP3V04M5;EQUITY PUT;;;;;;10,66;;
2020-07-27;SBSPV700;BRSBSP3V04K9;EQUITY PUT;;;;;;11,4;;
2020-07-27;SBSPW530;BRSBSP3W0476;EQUITY PUT;;;;;;2,87;;
2020-07-27;SBSPW600;BRSBSP3W0484;EQUITY PUT;;;;;;5,73;;
2020-07-27;SBSPW610;BRSBSP3W0492;EQUITY PUT;;;;;;6,25;;
2020-07-27;SBSPX397;BRSBSP3X05H8;EQUITY PUT;;;;;;0,75;;
2020-07-27;SBSPX467;BRSBSP3X05I6;EQUITY PUT;;;;;;1,78;;
2020-07-27;SBSPX510;BRSBSP3X05J4;EQUITY PUT;;;;;;2,84;;
2020-07-27;SBSPX660;BRSBSP3X05K2;EQUITY PUT;;;;;;9,93;;
2020-07-27;SEERH120;BRSEER3H00C4;EQUITY CALL;;;;;;3,71;;
2020-07-27;SEERH130;BRSEER3H00B6;EQUITY CALL;;;;;;2,76;;
2020-07-27;SEERH140;BRSEER3H00A8;EQUITY CALL;;;;;;1,87;;
2020-07-27;SEERH150;BRSEER3H0061;EQUITY CALL;;;;;;1,15;;
2020-07-27;SEERH160;BRSEER3H0095;EQUITY CALL;;;;;;0,66;;
2020-07-27;SEERH170;BRSEER3H0079;EQUITY CALL;;;;;;0,4;;
2020-07-27;SEERH200;BRSEER3H0087;EQUITY CALL;;;;;;0,17;;
2020-07-27;SEERH210;BRSEER3H0053;EQUITY CALL;;;;;;0,13;;
2020-07-27;SEERI130;BRSEER3I0037;EQUITY CALL;;;;;;2,98;;
2020-07-27;SEERI140;BRSEER3I0060;EQUITY CALL;;;;;;2,22;;
