RptDt;TckrSymb;ISIN;SgmtNm;MinPric;MaxPric;TradAvrgPric;LastPric;AdjstdQt;RefPric;TradQty;FinInstrmQty
2020-07-23;JPYQ20;BRBMEFJPY3E9;FINANCIAL;4812;4812;4812;4812;4863,69;;1;20
2020-07-23;JPYU20;BRBMEFJPY3F6;FINANCIAL;;;;;4869,32;;;
2020-07-23;JPYV20;BRBMEFJPY3G4;FINANCIAL;;;;;4875,06;;;
2020-07-23;JPYX20;BRBMEFJPY3H2;FINANCIAL;;;;;4880,61;;;
2020-07-23;JSEU20;BRBMEFJSE0X6;FINANCIAL;;;;;51745;;;
2020-07-23;JSEZ20;BRBMEFJSE0Y4;FINANCIAL;;;;;52029;;;
2020-07-23;MEXQ20;BRBMEFMEX0J3;FINANCIAL;22374;22573;22509,74;22562;22496,561;;8;672
2020-07-23;MEXU20;BRBMEFMEX0K1;FINANCIAL;;;;;22590,042;;;
2020-07-23;MEXV20;BRBMEFMEX0L9;FINANCIAL;;;;;22683,211;;;
2020-07-23;MIXU20;BRBMEFMIX0X0;FINANCIAL;;;;;2864;;;
2020-07-23;MIXZ20;BRBMEFMIX0Y8;FINANCIAL;;;;;2832;;;
2020-07-23;MXNQ20;BRBMEFMXN3D9;FINANCIAL;;;;;2306,088;;;
2020-07-23;MXNU20;BRBMEFMXN3E7;FINANCIAL;;;;;2299,217;;;
2020-07-23;MXNV20;BRBMEFMXN3F4;FINANCIAL;;;;;2292,724;;;
2020-07-23;NOKQ20;BRBMEFNOK0J5;FINANCIAL;9222;9222;9222;9222;9214,656;;1;160
2020-07-23;NOKU20;BRBMEFNOK0K3;FINANCIAL;;;;;9213,54;;;
2020-07-23;NOKV20;BRBMEFNOK0L1;FINANCIAL;;;;;9212,544;;;
2020-07-23;NZDQ20;BRBMEFNZD2Z3;FINANCIAL;;;;;3444,507;;;
2020-07-23;NZDU20;BRBMEFNZD308;FINANCIAL;;;;;3447,785;;;
2020-07-23;NZDV20;BRBMEFNZD316;FINANCIAL;;;;;3450,929;;;
2020-07-23;NZLQ20;BRBMEFNZL0J1;FINANCIAL;;;;;663,6;;;
2020-07-23;NZLU20;BRBMEFNZL0K9;FINANCIAL;;;;;663,6;;;
2020-07-23;NZLV20;BRBMEFNZL0L7;FINANCIAL;;;;;663,6;;;
2020-07-23;OC1F21;BRBMEFOC10F2;FINANCIAL;;;;;99110,79;;;
2020-07-23;OC1F22;BRBMEFOC10I6;FINANCIAL;;;;;95871,72;;;
2020-07-23;OC1F23;BRBMEFOC10K2;FINANCIAL;;;;;90737,36;;;
2020-07-23;OC1F24;BRBMEFOC10M8;FINANCIAL;;;;;84667,82;;;
2020-07-23;OC1F25;BRBMEFOC10O4;FINANCIAL;;;;;78609,2;;;
2020-07-23;OC1F26;BRBMEFOC11E3;FINANCIAL;;;;;72755,81;;;
2020-07-23;OC1F27;BRBMEFOC11Z8;FINANCIAL;;;;;66991,04;;;
2020-07-23;OC1F28;BRBMEFOC11X3;FINANCIAL;;;;;61786,04;;;
2020-07-23;OC1F29;BRBMEFOC11J2;FINANCIAL;;;;;56865,97;;;
2020-07-23;OC1F30;BRBMEFOC11Y1;FINANCIAL;;;;;52479,5;;;
2020-07-23;OC1F31;BRBMEFOC1364;FINANCIAL;;;;;48355,49;;;
2020-07-23;OC1F33;BRBMEFOC13I0;FINANCIAL;;;;;41119,62;;;
2020-07-23;OC1F35;BRBMEFOC13H2;FINANCIAL;;;;;35016,35;;;
2020-07-23;OC1G21;BRBMEFOC13J8;FINANCIAL;;;;;98929,98;;;
2020-07-23;OC1H21;BRBMEFOC13K6;FINANCIAL;;;;;98764,81;;;
2020-07-23;OC1J21;BRBMEFOC1000;FINANCIAL;;;;;98523,78;;;
2020-07-23;OC1J22;BRBMEFOC12G6;FINANCIAL;;;;;94702,52;;;
2020-07-23;OC1J23;BRBMEFOC12S1;FINANCIAL;;;;;89259,69;;;
2020-07-23;OC1J24;BRBMEFOC13A7;FINANCIAL;;;;;83226,15;;;
2020-07-23;OC1J25;BRBMEFOC13L4;FINANCIAL;;;;;77165,04;;;
2020-07-23;OC1K21;BRBMEFOC13M2;FINANCIAL;;;;;98315,48;;;
2020-07-23;OC1M21;BRBMEFOC13N0;FINANCIAL;;;;;98071,19;;;
2020-07-23;OC1N21;BRBMEFOC10G0;FINANCIAL;;;;;97808,16;;;
2020-07-23;OC1N22;BRBMEFOC10J4;FINANCIAL;;;;;93463,23;;;
2020-07-23;OC1N23;BRBMEFOC10L0;FINANCIAL;;;;;87782,55;;;
2020-07-23;OC1N24;BRBMEFOC10N6;FINANCIAL;;;;;81657,11;;;
2020-07-23;OC1N25;BRBMEFOC12Z6;FINANCIAL;;;;;75821,75;;;
2020-07-23;OC1N26;BRBMEFOC1307;FINANCIAL;;;;;69943,16;;;
2020-07-23;OC1Q20;BRBMEFOC13C3;FINANCIAL;;;;;99940,87;;;
2020-07-23;OC1U20;BRBMEFOC13D1;FINANCIAL;;;;;99772,82;;;
2020-07-23;OC1V20;BRBMEFOC10E5;FINANCIAL;;;;;99606,2;;;
2020-07-23;OC1V21;BRBMEFOC10H8;FINANCIAL;;;;;96878,11;;;
2020-07-23;OC1V22;BRBMEFOC12K8;FINANCIAL;;;;;92077,51;;;
2020-07-23;OC1V23;BRBMEFOC1331;FINANCIAL;;;;;86204,35;;;
2020-07-23;OC1V24;BRBMEFOC13E9;FINANCIAL;;;;;80102,59;;;
2020-07-23;OC1X20;BRBMEFOC13F6;FINANCIAL;;;;;99436,55;;;
2020-07-23;OC1Z20;BRBMEFOC13G4;FINANCIAL;;;;;99276,14;;;
2020-07-23;OZ1Q20;BRBMEFOZ10Q0;METAL;;;;;313,559;;;
2020-07-23;OZ1U20;BRBMEFOZ10R8;METAL;;;;;314,088;;;
2020-07-23;PCAROQ20;BRPCAR380006;FINANCIAL;73,71;76,17;74,89;73,71;74,3;;69;7300
2020-07-23;PCAROU20;BRPCAR390005;FINANCIAL;75,27;75,34;75,31;75,33;74,43;;7;800
2020-07-23;PETRPQ20;BRPETR480019;FINANCIAL;22,62;23,2;22,86;22,62;22,6;;36;95200
2020-07-23;PETRPU20;BRPETR490018;FINANCIAL;22,9;22,92;22,9;22,92;22,64;;3;7500
2020-07-23;PSSAOQ20;BRPSSA380015;FINANCIAL;54,5;55;54,75;54,5;54,6;;2;200
2020-07-23;PSSAOU20;BRPSSA390014;FINANCIAL;;;;;54,69;;;
2020-07-23;RUBQ20;BRBMEFRUB0J4;FINANCIAL;;;;;71472,695;;;
2020-07-23;RUBU20;BRBMEFRUB0K2;FINANCIAL;;;;;71700,962;;;
2020-07-23;RUBV20;BRBMEFRUB0L0;FINANCIAL;;;;;71950,558;;;
2020-07-23;SEKQ20;BRBMEFSEK0J2;FINANCIAL;;;;;8853,688;;;
2020-07-23;SEKU20;BRBMEFSEK0K0;FINANCIAL;;;;;8850,624;;;
2020-07-23;SEKV20;BRBMEFSEK0L8;FINANCIAL;;;;;8847,335;;;
2020-07-23;SJCF21;BRBMEFSJC1N7;AGRIBUSINESS;;;;;19,9515;;;
2020-07-23;SJCH21;BRBMEFSJC1V0;AGRIBUSINESS;19,95;19,95;19,95;19,95;19,8578;;1;1
2020-07-23;SJCK21;BRBMEFSJC1W8;AGRIBUSINESS;;;;;19,8633;;;
2020-07-23;SJCN21;BRBMEFSJC1X6;AGRIBUSINESS;;;;;19,9791;;;
2020-07-23;SJCQ20;BRBMEFSJC1S6;AGRIBUSINESS;19,9;20;19,97;19,98;19,9791;;8;34
2020-07-23;SJCU20;BRBMEFSJC1T4;AGRIBUSINESS;19,74;19,8;19,79;19,79;19,8578;;8;55
2020-07-23;SJCX20;BRBMEFSJC1U2;AGRIBUSINESS;;;;;19,8413;;;
2020-07-23;SWIQ20;BRBMEFSWI0J4;FINANCIAL;;;;;925;;;
2020-07-23;SWIU20;BRBMEFSWI0K2;FINANCIAL;;;;;924,2;;;
2020-07-23;SWIV20;BRBMEFSWI0L0;FINANCIAL;;;;;923,4;;;
2020-07-23;T10U20;BRBMEFT101P4;FINANCIAL;139,607;139,644;139,63;139,63;139,625;;6;42
2020-07-23;T10Z20;BRBMEFT101Q2;FINANCIAL;;;;;139,5468;;;
2020-07-23;TRYQ20;BRBMEFTRY2Z2;FINANCIAL;;;;;758,012;;;
2020-07-23;TRYU20;BRBMEFTRY308;FINANCIAL;;;;;751,653;;;
2020-07-23;TRYV20;BRBMEFTRY316;FINANCIAL;;;;;743,263;;;
2020-07-23;TUQQ20;BRBMEFTUQ0J5;FINANCIAL;;;;;6847,7;;;
2020-07-23;TUQU20;BRBMEFTUQ0K3;FINANCIAL;;;;;6912,2;;;
2020-07-23;TUQV20;BRBMEFTUQ0L1;FINANCIAL;;;;;6996,6;;;
2020-07-23;USIMAQ20;BRUSIM580011;FINANCIAL;7,36;7,68;7,61;7,36;7,32;;18;37800
2020-07-23;USIMAU20;BRUSIM590010;FINANCIAL;7,55;7,55;7,55;7,55;7,33;;1;2500
2020-07-23;VALEOQ20;BRVALE380010;FINANCIAL;58,5;60,04;59,29;58,5;58,93;;100;64400
2020-07-23;VALEOU20;BRVALE390019;FINANCIAL;59,1;59,71;59,53;59,1;59,04;;53;28500
2020-07-23;VVAROQ20;BRVVAR380013;FINANCIAL;19,77;21,59;20,7;19,97;19,82;;161;268500
2020-07-23;VVAROU20;BRVVAR390012;FINANCIAL;19,98;21,54;20,85;19,98;19,86;;19;31000
2020-07-23;WDOF21;BRBMEFWDO1G7;FINANCIAL;5182;5238,5;5190,599;5238,5;5212,381;;13;166
2020-07-23;WDOF22;BRBMEFWDO3A6;FINANCIAL;;;;;5328,837;;;
2020-07-23;WDOF25;BRBMEFWDO1H5;FINANCIAL;;;;;6250,942;;;
2020-07-23;WDOH21;BRBMEFWDO3E8;FINANCIAL;;;;;5221,824;;;
2020-07-23;WDOJ21;BRBMEFWDO3D0;FINANCIAL;5210;5210;5210;5210;5229,781;;3;119
2020-07-23;WDOJ22;BRBMEFWDO2K7;FINANCIAL;;;;;5379,488;;;
2020-07-23;WDON21;BRBMEFWDO1Y0;FINANCIAL;;;;;5253,165;;;
2020-07-23;WDON22;BRBMEFWDO2M3;FINANCIAL;;;;;5434,368;;;
2020-07-23;WDOQ20;BRBMEFWDO378;FINANCIAL;5125,5;5227,5;5175,818;5212,5;5190,627;;1337197;3951609
2020-07-23;WDOU20;BRBMEFWDO394;FINANCIAL;5148,5;5229;5195,693;5229;5195,591;;46;124
2020-07-23;WDOV20;BRBMEFWDO360;FINANCIAL;;;;;5200,269;;;
2020-07-23;WDOV21;BRBMEFWDO386;FINANCIAL;;;;;5288,586;;;
2020-07-23;WDOX20;BRBMEFWDO3B4;FINANCIAL;;;;;5204,69;;;
2020-07-23;WDOZ20;BRBMEFWDO3C2;FINANCIAL;;;;;5209,215;;;
2020-07-23;WEUQ20;BRBMEFWEU308;FINANCIAL;;;;;6027,082;;;
2020-07-23;WEUU20;BRBMEFWEU316;FINANCIAL;;;;;6036,173;;;
2020-07-23;WING21;BRBMEFWIN2Q0;FINANCIAL;;;;;103241;;;
2020-07-23;WING22;BRBMEFWIN2W8;FINANCIAL;;;;;106811;;;
2020-07-23;WINJ21;BRBMEFWIN2R8;FINANCIAL;;;;;103613;;;
2020-07-23;WINJ22;BRBMEFWIN2X6;FINANCIAL;;;;;107585;;;
2020-07-23;WINM21;BRBMEFWIN2S6;FINANCIAL;;;;;104086;;;
2020-07-23;WINM22;BRBMEFWIN2Y4;FINANCIAL;;;;;108521;;;
2020-07-23;WINQ20;BRBMEFWIN2N7;FINANCIAL;102120;105305;103675;102465;102304;;3490165;13842556
2020-07-23;WINQ21;BRBMEFWIN2T4;FINANCIAL;;;;;104703;;;
2020-07-23;WINQ22;BRBMEFWIN2Z1;FINANCIAL;;;;;109549;;;
2020-07-23;WINV20;BRBMEFWIN2O5;FINANCIAL;102460;105135;103893;102500;102608;;112;788
2020-07-23;WINV21;BRBMEFWIN2U2;FINANCIAL;;;;;105258;;;
2020-07-23;WINZ20;BRBMEFWIN2P2;FINANCIAL;;;;;102918;;;
2020-07-23;WINZ21;BRBMEFWIN2V0;FINANCIAL;;;;;105961;;;
2020-07-23;WSPU20;BRBMEFWSP076;FINANCIAL;3221,5;3285;3241,92;3233,25;3229;;403;4445
2020-07-23;WSPZ20;BRBMEFWSP084;FINANCIAL;3265,75;3265,75;3265,75;3265,75;3223;;1;20
2020-07-23;ZARQ20;BRBMEFZAR2Z2;FINANCIAL;;;;;3112,845;;;
2020-07-23;ZARU20;BRBMEFZAR305;FINANCIAL;;;;;3106,121;;;
2020-07-23;ZARV20;BRBMEFZAR313;FINANCIAL;;;;;3098,783;;;
2020-07-23;A1AP34;BRA1APBDR001;CASH;191,97;191,97;191,97;191,97;;;1;1150
2020-07-23;A1BM34;BRA1BMBDR006;CASH;383;383;383;383;;;2;40
2020-07-23;A1KA34;BRA1KABDR002;CASH;292,83;292,83;292,83;292,83;;;1;1040
2020-07-23;A1LG34;BRA1LGBDR007;CASH;395,08;401,35;397,89;401,35;;;5;370
2020-07-23;A1LL34;BRA1LLBDR007;CASH;58;58;58;58;;;1;30
2020-07-23;A1LX34;BRA1LXBDR002;CASH;273,82;273,82;273,82;273,82;;;1;760
2020-07-23;A1MD34;BRA1MDBDR002;CASH;311,08;311,08;311,08;311,08;;;1;200
2020-07-23;AALL34;BRAALLBDR003;CASH;57,9;63,68;61,84;61,76;;;12;2860
2020-07-23;AALR3;BRAALRACNOR6;CASH;11,09;11,84;11,39;11,1;;;2747;909700
2020-07-23;AALR3F;BRAALRACNOR6;ODD LOT;11,14;11,82;11,42;11,16;;;463;11612
2020-07-23;AAPL34;BRAAPLBDR004;CASH;191,91;203;193,28;196,5;;;138;31510
2020-07-23;AAPL34F;BRAAPLBDR004;ODD LOT;193,8;209,68;197,34;207,28;;;7;29
2020-07-23;ABCB4;BRABCBACNPR4;CASH;14,36;14,88;14,57;14,58;;;4751;833700
2020-07-23;ABCB4F;BRABCBACNPR4;ODD LOT;14,35;14,9;14,57;14,47;;;1153;18477
2020-07-23;ABCP11;BRABCPCTF000;CASH;87,49;88,76;87,94;88,14;;;166;1017
2020-07-23;ABEV3;BRABEVACNOR1;CASH;14,39;14,89;14,51;14,4;;;42661;21059900
2020-07-23;ABEV3F;BRABEVACNOR1;ODD LOT;14,39;14,89;14,53;14,45;;;5606;73389
2020-07-23;ABUD34;BRABUDBDR009;CASH;283,4;283,4;283,4;283,4;;;1;200
2020-07-23;ADBE34;BRADBEBDR003;CASH;450,18;460,4;450,28;450,18;;;2;990
2020-07-23;ADHM3;BRADHMACNOR9;CASH;2,3;2,35;2,32;2,3;;;52;22600
2020-07-23;ADHM3F;BRADHMACNOR9;ODD LOT;2,32;2,38;2,33;2,33;;;41;534
2020-07-23;AFCR11;BRAFCRCTF007;CASH;108;108;108;108;;;1;2
2020-07-23;AFLT3;BRAFLTACNOR1;CASH;10;10,3;10,18;10,28;;;34;4900
2020-07-23;AFLT3F;BRAFLTACNOR1;ODD LOT;10,11;10,39;10,21;10,15;;;39;512
2020-07-23;AGRO3;BRAGROACNOR7;CASH;20,72;21,58;21,16;21,39;;;831;154000
2020-07-23;AGRO3F;BRAGROACNOR7;ODD LOT;20,69;21,55;21,16;21,4;;;298;6038
2020-07-23;ALMI11;BRALMICTF003;CASH;1214,07;1244,99;1228,83;1214,07;;;16;42
2020-07-23;ALPA3;BRALPAACNOR0;CASH;24,86;25,18;25,03;25,18;;;13;10400
2020-07-23;ALPA3F;BRALPAACNOR0;ODD LOT;24,72;25,24;24,91;24,72;;;33;420
2020-07-23;ALPA4;BRALPAACNPR7;CASH;28,39;29,36;28,91;29,08;;;6760;1319700
2020-07-23;ALPA4F;BRALPAACNPR7;ODD LOT;28,39;29,35;28,9;28,76;;;229;3689
2020-07-23;ALPK3;BRALPKACNOR9;CASH;9,38;9,66;9,52;9,38;;;89;20300
2020-07-23;ALPK3F;BRALPKACNOR9;ODD LOT;9,4;9,8;9,53;9,45;;;92;1086
2020-07-23;ALSO3;BRALSOACNOR5;CASH;28,85;29,91;29,29;28,91;;;6257;1157700
2020-07-23;ALSO3F;BRALSOACNOR5;ODD LOT;28,86;29,86;29,29;28,97;;;404;8983
2020-07-23;ALUP11;BRALUPCDAM15;CASH;23,85;24,5;24,05;24;;;3458;581100
2020-07-23;ALUP11F;BRALUPCDAM15;ODD LOT;23,81;24,45;24,14;23,95;;;497;8584
2020-07-23;ALUP3;BRALUPACNOR8;CASH;9,68;9,97;9,78;9,86;;;63;10200
2020-07-23;ALUP3F;BRALUPACNOR8;ODD LOT;9,74;9,95;9,78;9,9;;;21;333
2020-07-23;ALUP4;BRALUPACNPR5;CASH;7,09;7,26;7,15;7,16;;;89;16000
2020-07-23;ALUP4F;BRALUPACNPR5;ODD LOT;7,11;7,25;7,17;7,17;;;107;970
2020-07-23;ALZR11;BRALZRCTF006;CASH;122,9;123,84;123,37;122,99;;;1012;9921
2020-07-23;AMAR3;BRAMARACNOR4;CASH;8,13;8,75;8,39;8,14;;;8928;5133700
2020-07-23;AMAR3F;BRAMARACNOR4;ODD LOT;8,16;8,74;8,45;8,22;;;2134;39553
2020-07-23;AMBP3;BRAMBPACNOR6;CASH;28,37;29,15;28,82;28,37;;;2745;605400
2020-07-23;AMBP3F;BRAMBPACNOR6;ODD LOT;28,49;29,1;28,76;28,75;;;257;4560
2020-07-23;AMGN34;BRAMGNBDR004;CASH;1315,7;1315,7;1315,7;1315,7;;;1;230
2020-07-23;AMZO34;BRAMZOBDR002;CASH;7768,24;7946,3;7815,49;7772,54;;;15;870
2020-07-23;AMZO34F;BRAMZOBDR002;ODD LOT;7760;7975,38;7838,63;7780,01;;;17;27
2020-07-23;ANIM3;BRANIMACNOR6;CASH;25,76;27,36;26,41;25,76;;;1736;313200
2020-07-23;ANIM3F;BRANIMACNOR6;ODD LOT;25,97;27,2;26,62;26;;;154;3212
2020-07-23;APER3;BRAPERACNOR9;CASH;29,81;31,46;30,76;30,31;;;174;29200
2020-07-23;APER3F;BRAPERACNOR9;ODD LOT;29,5;32;30,78;30,4;;;57;765
2020-07-23;ARRI11;BRARRICTF009;CASH;76,53;79,58;77,47;77,2;;;62;1377
2020-07-23;ARZZ3;BRARZZACNOR3;CASH;51,85;54,63;52,94;51,85;;;1557;187300
2020-07-23;ARZZ3F;BRARZZACNOR3;ODD LOT;51,82;54,65;53,18;52,11;;;756;8772
2020-07-23;ATMP3;BRATMPACNOR8;CASH;4,7;4,8;4,76;4,7;;;7;1200
2020-07-23;ATMP3F;BRATMPACNOR8;ODD LOT;4,61;4,85;4,7;4,69;;;17;233
2020-07-23;ATOM3;BRATOMACNOR1;CASH;2,6;3,16;2,94;2,96;;;1077;705000
2020-07-23;ATOM3F;BRATOMACNOR1;ODD LOT;2,55;3,25;2,98;2,95;;;687;12747
2020-07-23;ATSA11;BRATSACTF000;CASH;111;112;111,62;112;;;3;16
2020-07-23;ATVI34;BRATVIBDR008;CASH;422;422;422;422;;;1;10
2020-07-23;AURA32;BRAURABDR001;CASH;790;818;800,53;790;;;59;10300
2020-07-23;AURA32F;BRAURABDR001;ODD LOT;781,01;834,99;810,7;833,94;;;36;229
2020-07-23;AXPB34;BRAXPBBDR007;CASH;501,93;503,74;502,03;501,93;;;2;500
2020-07-23;AXPB34F;BRAXPBBDR007;ODD LOT;531,3;531,3;531,3;531,3;;;1;1
2020-07-23;AZEV3;BRAZEVACNOR0;CASH;12,5;13,1;12,76;12,6;;;22;3200
2020-07-23;AZEV3F;BRAZEVACNOR0;ODD LOT;12,51;13,09;12,8;12,53;;;45;518
2020-07-23;AZEV4;BRAZEVACNPR7;CASH;4,52;4,71;4,6;4,54;;;72;18700
2020-07-23;AZEV4F;BRAZEVACNPR7;ODD LOT;4,52;4,72;4,59;4,6;;;49;613
2020-07-23;AZUL4;BRAZULACNPR4;CASH;20,78;21,7;21,2;20,95;;;20206;8815800
2020-07-23;AZUL4F;BRAZULACNPR4;ODD LOT;20,78;21,69;21,19;20,95;;;6815;121087
2020-07-23;B1MR34;BRB1MRBDR001;CASH;325,26;325,26;325,26;325,26;;;1;670
2020-07-23;B3SA3;BRB3SAACNOR6;CASH;64,8;67,5;66,08;65,52;;;28440;9096000
2020-07-23;B3SA3F;BRB3SAACNOR6;ODD LOT;64,25;67,5;66,26;65,37;;;4910;67738
2020-07-23;BABA34;BRBABABDR005;CASH;1298,09;1326,99;1305,95;1316,67;;;10;510
2020-07-23;BAHI3;BRBAHIACNOR1;CASH;125,51;130;128,3;130;;;5;500
2020-07-23;BAHI3F;BRBAHIACNOR1;ODD LOT;122;129,99;126,1;125,5;;;25;246
2020-07-23;BALM3;BRBALMACNOR5;CASH;18,22;21,39;19,62;19,9;;;17;1900
2020-07-23;BALM3F;BRBALMACNOR5;ODD LOT;18,22;20,61;18,99;19;;;21;244
2020-07-23;BALM4;BRBALMACNPR2;CASH;12,35;13,5;12,84;13,5;;;24;3800
2020-07-23;BALM4F;BRBALMACNPR2;ODD LOT;11,71;12,61;12,52;12,6;;;9;38
2020-07-23;BARI11;BRBARICTF003;CASH;96,9;97,5;97,38;97,21;;;79;892
2020-07-23;BAUH4;BRBAUHACNPR3;CASH;89,49;89,49;89,49;89,49;;;1;100
2020-07-23;BAZA3;BRBAZAACNOR0;CASH;38,24;38,3;38,27;38,24;;;2;200
2020-07-23;BAZA3F;BRBAZAACNOR0;ODD LOT;37,82;38,5;38,35;38,28;;;24;76
2020-07-23;BBAS3;BRBBASACNOR3;CASH;34,21;35,26;34,57;34,35;;;35212;14245100
2020-07-23;BBAS3F;BRBBASACNOR3;ODD LOT;34,22;35,39;34,6;34,31;;;8805;130963
2020-07-23;BBDC3;BRBBDCACNOR1;CASH;20,77;21,2;20,93;20,88;;;11060;3043900
2020-07-23;BBDC3F;BRBBDCACNOR1;ODD LOT;20,78;21,35;20,93;20,9;;;2075;30673
2020-07-23;BBDC4;BRBBDCACNPR8;CASH;22,43;22,89;22,65;22,5;;;50709;31033600
2020-07-23;BBDC4F;BRBBDCACNPR8;ODD LOT;22,45;22,95;22,65;22,51;;;6602;102998
2020-07-23;BBFI11B;BRBBFICTF006;CASH;2246,01;2275;2259,63;2268,99;;;72;142
2020-07-23;BBPO11;BRBBPOCTF003;CASH;137;138,46;137,37;137,22;;;1489;33551
2020-07-23;BBRC11;BRBBRCCTF004;CASH;144,95;146,82;145,39;145;;;127;2538
2020-07-23;BBRK3;BRBBRKACNOR4;CASH;2,33;2,44;2,38;2,35;;;721;539400
2020-07-23;BBRK3F;BRBBRKACNOR4;ODD LOT;2,34;2,45;2,39;2,36;;;293;5070
2020-07-23;BBSD11;BRBBSDCTF000;CASH;83,13;87,89;83,2;83,4;;;17;13300
2020-07-23;BBSD11F;BRBBSDCTF000;ODD LOT;83,26;87,98;84,81;83,26;;;8;23
2020-07-23;BBSE3;BRBBSEACNOR5;CASH;27,75;28,49;28,06;27,87;;;15129;2985500
2020-07-23;BBSE3F;BRBBSEACNOR5;ODD LOT;27,76;28,4;28,09;28;;;2679;36532
2020-07-23;BBVJ11;BRBBVJCTF001;CASH;56,25;56,5;56,48;56,5;;;110;115
2020-07-23;BCFF11;BRBCFFCTF000;CASH;86,9;87,4;87,17;86,9;;;3438;30601
2020-07-23;BCIA11;BRBCIACTF005;CASH;145,98;151,77;147,16;146,27;;;378;1319
2020-07-23;BCIA12;BRBCIAD02M12;CASH;14;18,99;16,43;15,5;;;2978;18033
2020-07-23;BCRI11;BRBCRICTF009;CASH;107,7;108;107,85;107,84;;;414;6480
2020-07-23;BCSA34;BRBCSABDR005;CASH;12,45;12,79;12,52;12,58;;;91;12000
2020-07-23;BCSA34F;BRBCSABDR005;ODD LOT;12,45;12,6;12,51;12,58;;;78;275
2020-07-23;BDLL4;BRBDLLACNPR8;CASH;9,12;9,27;9,21;9,27;;;3;300
2020-07-23;BDLL4F;BRBDLLACNPR8;ODD LOT;8,51;9,51;8,85;9,25;;;18;207
2020-07-23;BEEF11;BRBEEFN02OR8;CASH;7,75;8,4;8,03;8,15;;;358;175200
2020-07-23;BEEF11F;BRBEEFN02OR8;ODD LOT;7,81;8,34;8,08;7,82;;;60;994
2020-07-23;BEEF3;BRBEEFACNOR6;CASH;13,76;14,63;14,11;14;;;17328;8306300
2020-07-23;BEEF3F;BRBEEFACNOR6;ODD LOT;13,76;14,61;14,12;14,03;;;1111;23618
2020-07-23;BEES3;BRBEESACNOR9;CASH;5,85;5,94;5,87;5,88;;;159;34400
2020-07-23;BEES3F;BRBEESACNOR9;ODD LOT;5,86;5,95;5,9;5,87;;;472;4196
2020-07-23;BEES4;BRBEESACNPR6;CASH;5,75;6,09;5,95;5,99;;;36;5100
2020-07-23;BEES4F;BRBEESACNPR6;ODD LOT;5,93;6,05;6;5,99;;;138;1333
2020-07-23;BERK34;BRBERKBDR002;CASH;990;1012;1005,19;1012;;;30;1720
2020-07-23;BERK34F;BRBERKBDR002;ODD LOT;1000;1015,98;1007,99;1015,98;;;2;2
2020-07-23;BGIP4;BRBGIPACNPR8;CASH;31,21;33,47;31,86;32,5;;;33;5200
2020-07-23;BGIP4F;BRBGIPACNPR8;ODD LOT;32,2;34,49;33,21;32,8;;;28;262
2020-07-23;BICR11;BRBICRCTF009;CASH;99;100,1;99,92;99;;;6;39
2020-07-23;BIDI1;BRBIDID01OR8;CASH;12,99;12,99;12,99;12,99;;;1;300
2020-07-23;BIDI11;BRBIDICDAXX3;CASH;52,49;55,21;54,12;53,47;;;2838;515100
2020-07-23;BIDI11F;BRBIDICDAXX3;ODD LOT;52,09;55,16;54,24;53,8;;;588;8810
2020-07-23;BIDI12;BRBIDID01M14;CASH;24;25,7;25,01;24;;;4;600
2020-07-23;BIDI12F;BRBIDID01M14;ODD LOT;23,9;26;25,47;23,91;;;13;133
2020-07-23;BIDI1F;BRBIDID01OR8;ODD LOT;11,7;13,5;13,01;13,4;;;31;156
2020-07-23;BIDI2;BRBIDID02PR3;CASH;15,5;15,5;15,5;15,5;;;1;100
2020-07-23;BIDI2F;BRBIDID02PR3;ODD LOT;13,1;14,9;13,74;13,36;;;87;438
2020-07-23;BIDI3;BRBIDIACNOR3;CASH;17,06;17,95;17,61;17,22;;;1452;241900
2020-07-23;BIDI3F;BRBIDIACNOR3;ODD LOT;17,09;17,93;17,61;17,35;;;727;13460
2020-07-23;BIDI4;BRBIDIACNPR0;CASH;17,75;18,55;18,23;18;;;5043;1291300
2020-07-23;BIDI4F;BRBIDIACNPR0;ODD LOT;17,77;18,55;18,22;18;;;3247;51773
2020-07-23;BIOM11F;BRBIOMN01OR6;ODD LOT;10,26;10,26;10,26;10,26;;;1;6
2020-07-23;BIOM3;BRBIOMACNOR2;CASH;17,2;17,52;17,4;17,5;;;211;28300
2020-07-23;BIOM3F;BRBIOMACNOR2;ODD LOT;17,06;17,8;17,25;17,3;;;50;592
2020-07-23;BKBR3;BRBKBRACNOR4;CASH;11,38;12,15;11,67;11,38;;;6777;1398600
2020-07-23;BKBR3F;BRBKBRACNOR4;ODD LOT;11,4;12,14;11,72;11,45;;;1177;24583
2020-07-23;BKNG34;BRBKNGBDR006;CASH;355;356,53;356,38;356,42;;;3;420
2020-07-23;BKNG34F;BRBKNGBDR006;ODD LOT;356,6;356,6;356,6;356,6;;;1;1
2020-07-23;BLAK34;BRBLAKBDR003;CASH;503,9;503,9;503,9;503,9;;;1;70
2020-07-23;BLCP11;BRBLCPCTF007;CASH;106;106;106;106;;;1;2000
2020-07-23;BMEB3;BRBMEBACNOR8;CASH;16,4;16,4;16,4;16,4;;;1;200
2020-07-23;BMEB3F;BRBMEBACNOR8;ODD LOT;15,8;16,65;16,3;16,59;;;26;125
