RptDt;TckrSymb;ISIN;SgmtNm;MinPric;MaxPric;TradAvrgPric;LastPric;AdjstdQt;RefPric;TradQty;FinInstrmQty
2020-07-29;JAPQ20;BRBMEFJAP0J2;FINANCIAL;104820;105020;104924,65;104990;105061,048;;17;3361
2020-07-29;JAPU20;BRBMEFJAP0K0;FINANCIAL;104780;104940;104846,71;104790;105050,14;;13;3665
2020-07-29;JAPV20;BRBMEFJAP0L8;FINANCIAL;104910;104960;104928,24;104910;105010,373;;2;307
2020-07-29;JAPX20;BRBMEFJAP0M6;FINANCIAL;;;;;104958,866;;;
2020-07-29;JPYQ20;BRBMEFJPY3E9;FINANCIAL;4885;4915;4895;4915;4905,62;;3;6
2020-07-29;JPYU20;BRBMEFJPY3F6;FINANCIAL;4890;4916;4898,666;4916;4911,38;;3;6
2020-07-29;JPYV20;BRBMEFJPY3G4;FINANCIAL;;;;;4917,28;;;
2020-07-29;JPYX20;BRBMEFJPY3H2;FINANCIAL;;;;;4923,19;;;
2020-07-29;JSEU20;BRBMEFJSE0X6;FINANCIAL;;;;;52258;;;
2020-07-29;JSEZ20;BRBMEFJSE0Y4;FINANCIAL;;;;;52559;;;
2020-07-29;MEXQ20;BRBMEFMEX0J3;FINANCIAL;21875;22015;21926,78;22015;22035,747;;5;206
2020-07-29;MEXU20;BRBMEFMEX0K1;FINANCIAL;22061;22092;22062,43;22092;22141,779;;5;570
2020-07-29;MEXV20;BRBMEFMEX0L9;FINANCIAL;22160;22220;22206,15;22160;22228,806;;2;13
2020-07-29;MIXU20;BRBMEFMIX0X0;FINANCIAL;;;;;2929;;;
2020-07-29;MIXZ20;BRBMEFMIX0Y8;FINANCIAL;;;;;2906;;;
2020-07-29;MXNQ20;BRBMEFMXN3D9;FINANCIAL;2342;2345;2342,096;2345;2339,461;;2;31
2020-07-29;MXNU20;BRBMEFMXN3E7;FINANCIAL;2332;2334;2332,064;2334;2332,424;;2;31
2020-07-29;MXNV20;BRBMEFMXN3F4;FINANCIAL;;;;;2325,891;;;
2020-07-29;NOKQ20;BRBMEFNOK0J5;FINANCIAL;9070;9090;9089,31;9070;9071,775;;2;145
2020-07-29;NOKU20;BRBMEFNOK0K3;FINANCIAL;9070;9085;9084,48;9070;9073,147;;2;145
2020-07-29;NOKV20;BRBMEFNOK0L1;FINANCIAL;9073;9073;9073;9073;9072,34;;2;20
2020-07-29;NZDQ20;BRBMEFNZD2Z3;FINANCIAL;3433;3433;3433;3433;3429,114;;2;2
2020-07-29;NZDU20;BRBMEFNZD308;FINANCIAL;3432;3432;3432;3432;3432,477;;2;2
2020-07-29;NZDV20;BRBMEFNZD316;FINANCIAL;;;;;3435,668;;;
2020-07-29;NZLQ20;BRBMEFNZL0J1;FINANCIAL;;;;;665,5;;;
2020-07-29;NZLU20;BRBMEFNZL0K9;FINANCIAL;;;;;665,5;;;
2020-07-29;NZLV20;BRBMEFNZL0L7;FINANCIAL;;;;;665,5;;;
2020-07-29;OC1F21;BRBMEFOC10F2;FINANCIAL;;;;;99188,26;;;
2020-07-29;OC1F22;BRBMEFOC10I6;FINANCIAL;;;;;96222,31;;;
2020-07-29;OC1F23;BRBMEFOC10K2;FINANCIAL;;;;;91367,58;;;
2020-07-29;OC1F24;BRBMEFOC10M8;FINANCIAL;;;;;85341,25;;;
2020-07-29;OC1F25;BRBMEFOC10O4;FINANCIAL;;;;;79338,62;;;
2020-07-29;OC1F26;BRBMEFOC11E3;FINANCIAL;;;;;73365,64;;;
2020-07-29;OC1F27;BRBMEFOC11Z8;FINANCIAL;;;;;67625,76;;;
2020-07-29;OC1F28;BRBMEFOC11X3;FINANCIAL;;;;;62432,53;;;
2020-07-29;OC1F29;BRBMEFOC11J2;FINANCIAL;;;;;57510,98;;;
2020-07-29;OC1F30;BRBMEFOC11Y1;FINANCIAL;;;;;53115,86;;;
2020-07-29;OC1F31;BRBMEFOC1364;FINANCIAL;;;;;48975,72;;;
2020-07-29;OC1F33;BRBMEFOC13I0;FINANCIAL;;;;;41740,75;;;
2020-07-29;OC1F35;BRBMEFOC13H2;FINANCIAL;;;;;35624,2;;;
2020-07-29;OC1G21;BRBMEFOC13J8;FINANCIAL;;;;;99023,85;;;
2020-07-29;OC1H21;BRBMEFOC13K6;FINANCIAL;;;;;98864,88;;;
2020-07-29;OC1J21;BRBMEFOC1000;FINANCIAL;;;;;98648,32;;;
2020-07-29;OC1J22;BRBMEFOC12G6;FINANCIAL;;;;;95150,88;;;
2020-07-29;OC1J23;BRBMEFOC12S1;FINANCIAL;;;;;89916,88;;;
2020-07-29;OC1J24;BRBMEFOC13A7;FINANCIAL;;;;;83887,95;;;
2020-07-29;OC1J25;BRBMEFOC13L4;FINANCIAL;;;;;77869,3;;;
2020-07-29;OC1K21;BRBMEFOC13M2;FINANCIAL;;;;;98410,02;;;
2020-07-29;OC1M21;BRBMEFOC13N0;FINANCIAL;;;;;98178,87;;;
2020-07-29;OC1N21;BRBMEFOC10G0;FINANCIAL;;;;;97994,2;;;
2020-07-29;OC1N22;BRBMEFOC10J4;FINANCIAL;;;;;93966,79;;;
2020-07-29;OC1N23;BRBMEFOC10L0;FINANCIAL;;;;;88459,26;;;
2020-07-29;OC1N24;BRBMEFOC10N6;FINANCIAL;;;;;82301,91;;;
2020-07-29;OC1N25;BRBMEFOC12Z6;FINANCIAL;;;;;76500,67;;;
2020-07-29;OC1N26;BRBMEFOC1307;FINANCIAL;;;;;70565,41;;;
2020-07-29;OC1Q20;BRBMEFOC13C3;FINANCIAL;;;;;99974,71;;;
2020-07-29;OC1U20;BRBMEFOC13D1;FINANCIAL;;;;;99812,33;;;
2020-07-29;OC1V20;BRBMEFOC10E5;FINANCIAL;;;;;99654,16;;;
2020-07-29;OC1V21;BRBMEFOC10H8;FINANCIAL;;;;;97130,13;;;
2020-07-29;OC1V22;BRBMEFOC12K8;FINANCIAL;;;;;92616,8;;;
2020-07-29;OC1V23;BRBMEFOC1331;FINANCIAL;;;;;86883,79;;;
2020-07-29;OC1V24;BRBMEFOC13E9;FINANCIAL;;;;;80790,2;;;
2020-07-29;OC1X20;BRBMEFOC13F6;FINANCIAL;;;;;99498,03;;;
2020-07-29;OC1Z20;BRBMEFOC13G4;FINANCIAL;;;;;99348,08;;;
2020-07-29;OZ1Q20;BRBMEFOZ10Q0;METAL;;;;;324,565;;;
2020-07-29;OZ1U20;BRBMEFOZ10R8;METAL;;;;;325,095;;;
2020-07-29;PCAROQ20;BRPCAR380006;FINANCIAL;76,54;78,3;77,64;77,8;78,72;;86;11300
2020-07-29;PCAROU20;BRPCAR390005;FINANCIAL;76,67;78,03;77,92;77,87;78,85;;48;6000
2020-07-29;PETRPQ20;BRPETR480019;FINANCIAL;23,01;23,23;23,09;23,23;23,19;;25;82000
2020-07-29;PETRPU20;BRPETR490018;FINANCIAL;23,11;23,23;23,18;23,11;23,23;;28;95000
2020-07-29;PSSAOQ20;BRPSSA380015;FINANCIAL;53,79;53,79;53,79;53,79;54,07;;1;100
2020-07-29;PSSAOU20;BRPSSA390014;FINANCIAL;;;;;54,15;;;
2020-07-29;RUBQ20;BRBMEFRUB0J4;FINANCIAL;;;;;72714,743;;;
2020-07-29;RUBU20;BRBMEFRUB0K2;FINANCIAL;;;;;72968,197;;;
2020-07-29;RUBV20;BRBMEFRUB0L0;FINANCIAL;;;;;73212,083;;;
2020-07-29;SEKQ20;BRBMEFSEK0J2;FINANCIAL;8729;8729;8729;8729;8748,843;;1;135
2020-07-29;SEKU20;BRBMEFSEK0K0;FINANCIAL;8723;8723;8723;8723;8747,16;;1;135
2020-07-29;SEKV20;BRBMEFSEK0L8;FINANCIAL;;;;;8744,404;;;
2020-07-29;SJCF21;BRBMEFSJC1N7;AGRIBUSINESS;;;;;19,6539;;;
2020-07-29;SJCH21;BRBMEFSJC1V0;AGRIBUSINESS;;;;;19,6098;;;
2020-07-29;SJCK21;BRBMEFSJC1W8;AGRIBUSINESS;;;;;19,6649;;;
2020-07-29;SJCN21;BRBMEFSJC1X6;AGRIBUSINESS;;;;;19,8247;;;
2020-07-29;SJCQ20;BRBMEFSJC1S6;AGRIBUSINESS;;;;;19,6539;;;
2020-07-29;SJCU20;BRBMEFSJC1T4;AGRIBUSINESS;19,54;19,54;19,54;19,54;19,4996;;1;20
2020-07-29;SJCX20;BRBMEFSJC1U2;AGRIBUSINESS;;;;;19,5161;;;
2020-07-29;SWIQ20;BRBMEFSWI0J4;FINANCIAL;914;914;914;914;913,9;;1;91
2020-07-29;SWIU20;BRBMEFSWI0K2;FINANCIAL;913,2;913,2;913,2;913,2;913,3;;1;91
2020-07-29;SWIV20;BRBMEFSWI0L0;FINANCIAL;;;;;912,5;;;
2020-07-29;T10U20;BRBMEFT101P4;FINANCIAL;139,715;139,862;139,757;139,766;139,75;;10;227
2020-07-29;T10Z20;BRBMEFT101Q2;FINANCIAL;;;;;139,6718;;;
2020-07-29;TRYQ20;BRBMEFTRY2Z2;FINANCIAL;;;;;737,457;;;
2020-07-29;TRYU20;BRBMEFTRY308;FINANCIAL;;;;;725,625;;;
2020-07-29;TRYV20;BRBMEFTRY316;FINANCIAL;;;;;715,429;;;
2020-07-29;TUQQ20;BRBMEFTUQ0J5;FINANCIAL;;;;;6987,1;;;
2020-07-29;TUQU20;BRBMEFTUQ0K3;FINANCIAL;;;;;7108;;;
2020-07-29;TUQV20;BRBMEFTUQ0L1;FINANCIAL;;;;;7216;;;
2020-07-29;USIMAQ20;BRUSIM580011;FINANCIAL;8,09;8,21;8,14;8,2;8,16;;22;55200
2020-07-29;USIMAU20;BRUSIM590010;FINANCIAL;8,12;8,12;8,12;8,12;8,16;;1;2500
2020-07-29;VALEOQ20;BRVALE380010;FINANCIAL;61,27;62,87;62,22;62,87;63,01;;303;155600
2020-07-29;VALEOU20;BRVALE390019;FINANCIAL;61,73;62,93;62,3;62,93;63,12;;42;23500
2020-07-29;VVAROQ20;BRVVAR380013;FINANCIAL;20,15;20,73;20,32;20,18;20,14;;34;63900
2020-07-29;VVAROU20;BRVVAR390012;FINANCIAL;20,22;20,72;20,34;20,22;20,17;;29;52400
2020-07-29;WDOF21;BRBMEFWDO1G7;FINANCIAL;5155;5202;5182,815;5202;5174,82;;8;184
2020-07-29;WDOF22;BRBMEFWDO3A6;FINANCIAL;;;;;5280,482;;;
2020-07-29;WDOF25;BRBMEFWDO1H5;FINANCIAL;;;;;6150,153;;;
2020-07-29;WDOH21;BRBMEFWDO3E8;FINANCIAL;;;;;5183,898;;;
2020-07-29;WDOJ21;BRBMEFWDO3D0;FINANCIAL;5168;5203;5184,731;5179;5191,529;;10;93
2020-07-29;WDOJ22;BRBMEFWDO2K7;FINANCIAL;;;;;5325,867;;;
2020-07-29;WDOK21;BRBMEFWDO3G3;FINANCIAL;;;;;5199,52;;;
2020-07-29;WDOM21;BRBMEFWDO3F5;FINANCIAL;5209;5209;5209;5209;5207,134;;1;5
2020-07-29;WDON21;BRBMEFWDO1Y0;FINANCIAL;;;;;5212,922;;;
2020-07-29;WDON22;BRBMEFWDO2M3;FINANCIAL;;;;;5378,001;;;
2020-07-29;WDOQ20;BRBMEFWDO378;FINANCIAL;5116;5184,5;5149,393;5172,5;5152,689;;1048033;3158724
2020-07-29;WDOU20;BRBMEFWDO394;FINANCIAL;5122;5190,5;5154,569;5165;5157,721;;1115;2668
2020-07-29;WDOV20;BRBMEFWDO360;FINANCIAL;5130;5155;5142;5155;5162,537;;3;15
2020-07-29;WDOV21;BRBMEFWDO386;FINANCIAL;5215;5215;5215;5215;5246,284;;4;271
2020-07-29;WDOX20;BRBMEFWDO3B4;FINANCIAL;5172,5;5172,5;5172,5;5172,5;5166,79;;1;6
2020-07-29;WDOZ20;BRBMEFWDO3C2;FINANCIAL;;;;;5171,275;;;
2020-07-29;WEUQ20;BRBMEFWEU308;FINANCIAL;;;;;6063,74;;;
2020-07-29;WEUU20;BRBMEFWEU316;FINANCIAL;;;;;6073,072;;;
2020-07-29;WING21;BRBMEFWIN2Q0;FINANCIAL;;;;;106386;;;
2020-07-29;WING22;BRBMEFWIN2W8;FINANCIAL;;;;;109712;;;
2020-07-29;WINJ21;BRBMEFWIN2R8;FINANCIAL;;;;;106753;;;
2020-07-29;WINJ22;BRBMEFWIN2X6;FINANCIAL;;;;;110440;;;
2020-07-29;WINM21;BRBMEFWIN2S6;FINANCIAL;;;;;107204;;;
2020-07-29;WINM22;BRBMEFWIN2Y4;FINANCIAL;;;;;111350;;;
2020-07-29;WINQ20;BRBMEFWIN2N7;FINANCIAL;104310;105790;105178;105425;105487;;2906042;9811660
2020-07-29;WINQ21;BRBMEFWIN2T4;FINANCIAL;;;;;107755;;;
2020-07-29;WINQ22;BRBMEFWIN2Z1;FINANCIAL;;;;;112365;;;
2020-07-29;WINV20;BRBMEFWIN2O5;FINANCIAL;104705;106070;105075;105690;105782;;63;463
2020-07-29;WINV21;BRBMEFWIN2U2;FINANCIAL;;;;;108278;;;
2020-07-29;WINZ20;BRBMEFWIN2P2;FINANCIAL;;;;;106078;;;
2020-07-29;WINZ21;BRBMEFWIN2V0;FINANCIAL;;;;;108922;;;
2020-07-29;WSPU20;BRBMEFWSP076;FINANCIAL;3226;3263;3247,08;3263;3252,5;;301;1299
2020-07-29;WSPZ20;BRBMEFWSP084;FINANCIAL;3229,5;3234,75;3230,81;3234,75;3253,5;;2;4
2020-07-29;ZARQ20;BRBMEFZAR2Z2;FINANCIAL;;;;;3099,585;;;
2020-07-29;ZARU20;BRBMEFZAR305;FINANCIAL;;;;;3092,153;;;
2020-07-29;ZARV20;BRBMEFZAR313;FINANCIAL;;;;;3084,764;;;
2020-07-29;A1AP34;BRA1APBDR001;CASH;191,89;191,89;191,89;191,89;;;1;500
2020-07-29;A1BM34;BRA1BMBDR006;CASH;386,81;388,18;387,23;386,81;;;10;200
2020-07-29;A1KA34;BRA1KABDR002;CASH;286,21;286,21;286,21;286,21;;;1;460
2020-07-29;A1LX34;BRA1LXBDR002;CASH;271,71;271,71;271,71;271,71;;;1;330
2020-07-29;A1MD34;BRA1MDBDR002;CASH;392,81;395,25;393,7;392,81;;;3;70
2020-07-29;A1MD34F;BRA1MDBDR002;ODD LOT;372,96;408,6;399,69;408,6;;;2;4
2020-07-29;A1PA34;BRA1PABDR001;CASH;69,53;69,54;69,53;69,53;;;2;80
2020-07-29;A1RE34;BRA1REBDR009;CASH;224,91;224,91;224,91;224,91;;;1;110
2020-07-29;AALL34;BRAALLBDR003;CASH;58,93;59,59;59,17;58,93;;;3;30
2020-07-29;AALR3;BRAALRACNOR6;CASH;11,24;11,8;11,52;11,66;;;2904;864000
2020-07-29;AALR3F;BRAALRACNOR6;ODD LOT;11,02;11,77;11,49;11,45;;;322;8425
2020-07-29;AAPL34;BRAAPLBDR004;CASH;192,5;196,69;194,96;196,29;;;97;16380
2020-07-29;AAPL34F;BRAAPLBDR004;ODD LOT;194,9;209,19;196,13;195,5;;;7;17
2020-07-29;ABCB4;BRABCBACNPR4;CASH;14,42;14,7;14,57;14,53;;;3699;827700
2020-07-29;ABCB4F;BRABCBACNPR4;ODD LOT;14,41;14,7;14,6;14,58;;;508;8939
2020-07-29;ABCP11;BRABCPCTF000;CASH;90,56;91,97;90,91;90,9;;;137;996
2020-07-29;ABEV3;BRABEVACNOR1;CASH;15,04;15,41;15,16;15,15;;;55680;39734800
2020-07-29;ABEV3F;BRABEVACNOR1;ODD LOT;15,04;15,4;15,16;15,14;;;4710;69437
2020-07-29;ADBE34;BRADBEBDR003;CASH;450,7;454,19;451,53;453,41;;;9;1440
2020-07-29;ADHM3;BRADHMACNOR9;CASH;2,21;2,27;2,24;2,23;;;72;37000
2020-07-29;ADHM3F;BRADHMACNOR9;ODD LOT;2,22;2,27;2,23;2,24;;;41;630
2020-07-29;AFLT3;BRAFLTACNOR1;CASH;10,2;11,12;10,64;10,46;;;32;5100
2020-07-29;AFLT3F;BRAFLTACNOR1;ODD LOT;10,23;10,84;10,6;10,23;;;35;228
2020-07-29;AGRO3;BRAGROACNOR7;CASH;21,58;21,97;21,72;21,58;;;446;79700
2020-07-29;AGRO3F;BRAGROACNOR7;ODD LOT;21,62;21,9;21,75;21,8;;;169;2780
2020-07-29;AHEB3F;BRAHEBACNOR0;ODD LOT;26,9;26,9;26,9;26,9;;;3;7
2020-07-29;ALMI11;BRALMICTF003;CASH;1190;1222,99;1198,46;1215;;;36;99
2020-07-29;ALPA3;BRALPAACNOR0;CASH;25;25,4;25,23;25,4;;;9;1400
2020-07-29;ALPA3F;BRALPAACNOR0;ODD LOT;24,6;25,07;24,96;25;;;25;290
2020-07-29;ALPA4;BRALPAACNPR7;CASH;28,64;30,07;29,26;29,9;;;8552;3307100
2020-07-29;ALPA4F;BRALPAACNPR7;ODD LOT;28,5;30,05;29,49;29,71;;;413;8337
2020-07-29;ALPK3;BRALPKACNOR9;CASH;9,48;9,71;9,65;9,71;;;305;37700
2020-07-29;ALPK3F;BRALPKACNOR9;ODD LOT;9,3;9,7;9,56;9,69;;;65;1113
2020-07-29;ALSO3;BRALSOACNOR5;CASH;28,26;28,96;28,52;28,42;;;5201;1187800
2020-07-29;ALSO3F;BRALSOACNOR5;ODD LOT;28,22;28,94;28,59;28,48;;;222;5105
2020-07-29;ALUP11;BRALUPCDAM15;CASH;24,07;24,51;24,31;24,51;;;3560;670900
2020-07-29;ALUP11F;BRALUPCDAM15;ODD LOT;24,07;24,43;24,25;24,31;;;437;8034
2020-07-29;ALUP3;BRALUPACNOR8;CASH;9,73;9,94;9,88;9,93;;;50;6900
2020-07-29;ALUP3F;BRALUPACNOR8;ODD LOT;9,8;10;9,95;9,94;;;16;318
2020-07-29;ALUP4;BRALUPACNPR5;CASH;7,12;7,29;7,21;7,25;;;74;18200
2020-07-29;ALUP4F;BRALUPACNPR5;ODD LOT;7,15;7,34;7,24;7,23;;;93;1304
2020-07-29;ALZR11;BRALZRCTF006;CASH;120,5;121,6;120,91;120,75;;;2407;16018
2020-07-29;AMAR3;BRAMARACNOR4;CASH;7,9;8,12;7,98;7,96;;;7462;4092800
2020-07-29;AMAR3F;BRAMARACNOR4;ODD LOT;7,9;8,11;7,98;8,03;;;1406;28542
2020-07-29;AMBP3;BRAMBPACNOR6;CASH;28,21;28,94;28,47;28,69;;;1056;413200
2020-07-29;AMBP3F;BRAMBPACNOR6;ODD LOT;28,24;28,92;28,49;28,7;;;145;3081
2020-07-29;AMGN34;BRAMGNBDR004;CASH;1281,23;1294;1284,63;1294;;;5;330
2020-07-29;AMZO34;BRAMZOBDR002;CASH;7775,7;7835;7814,7;7830,49;;;13;200
2020-07-29;AMZO34F;BRAMZOBDR002;ODD LOT;7780;7853;7790,5;7853;;;5;12
2020-07-29;ANIM3;BRANIMACNOR6;CASH;26,2;27,5;27,22;27,5;;;2231;427700
2020-07-29;ANIM3F;BRANIMACNOR6;ODD LOT;26,22;27,48;26,99;26,92;;;178;3826
2020-07-29;APER3;BRAPERACNOR9;CASH;29,32;31,34;30,43;30,94;;;121;25500
2020-07-29;APER3F;BRAPERACNOR9;ODD LOT;29,32;31,63;30,91;30,94;;;57;1103
2020-07-29;ARCT11;BRARCTCTF008;CASH;1000;1000;1000;1000;;;4;11
2020-07-29;ARRI11;BRARRICTF009;CASH;77,14;78,99;77,64;77,14;;;13;79
2020-07-29;ARZZ3;BRARZZACNOR3;CASH;50,42;52,27;51,61;52,14;;;3207;466700
2020-07-29;ARZZ3F;BRARZZACNOR3;ODD LOT;50,6;52,25;51,43;51,69;;;450;6365
2020-07-29;ATMP3;BRATMPACNOR8;CASH;4,4;4,77;4,53;4,58;;;32;16000
2020-07-29;ATMP3F;BRATMPACNOR8;ODD LOT;4,41;4,6;4,55;4,6;;;33;564
2020-07-29;ATOM3;BRATOMACNOR1;CASH;2,81;2,95;2,87;2,9;;;168;75800
2020-07-29;ATOM3F;BRATOMACNOR1;ODD LOT;2,81;2,93;2,85;2,88;;;162;2408
2020-07-29;ATSA11;BRATSACTF000;CASH;112,5;112,5;112,5;112,5;;;2;3
2020-07-29;ATTB34;BRATTBBDR007;CASH;152,89;152,89;152,89;152,89;;;1;60
2020-07-29;AURA32;BRAURABDR001;CASH;822;839,99;830,29;822;;;20;5400
2020-07-29;AURA32F;BRAURABDR001;ODD LOT;831;840;835,28;831;;;5;35
2020-07-29;AVGO34;BRAVGOBDR003;CASH;317,3;317,3;317,3;317,3;;;14;2200
2020-07-29;AXPB34;BRAXPBBDR007;CASH;497,99;497,99;497,99;497,99;;;1;200
2020-07-29;AZEV3;BRAZEVACNOR0;CASH;10,62;11,3;10,98;10,94;;;54;11200
2020-07-29;AZEV3F;BRAZEVACNOR0;ODD LOT;10,61;12,19;10,86;10,93;;;58;763
2020-07-29;AZEV4;BRAZEVACNPR7;CASH;4,06;4,28;4,12;4,1;;;260;64200
2020-07-29;AZEV4F;BRAZEVACNPR7;ODD LOT;4,1;4,26;4,13;4,2;;;131;2564
2020-07-29;AZUL4;BRAZULACNPR4;CASH;20,72;21,69;21,05;20,96;;;19989;9578400
2020-07-29;AZUL4F;BRAZULACNPR4;ODD LOT;20,71;21,7;21,09;20,95;;;6773;118004
2020-07-29;B1KR34;BRB1KRBDR005;CASH;80,7;80,7;80,7;80,7;;;67;18000
2020-07-29;B1MR34;BRB1MRBDR001;CASH;312,48;312,48;312,48;312,48;;;1;290
2020-07-29;B1SX34;BRB1SXBDR006;CASH;203,38;203,38;203,38;203,38;;;1;140
2020-07-29;B3SA3;BRB3SAACNOR6;CASH;63,86;65,62;64,53;64,63;;;40239;10351200
2020-07-29;B3SA3F;BRB3SAACNOR6;ODD LOT;63,89;65,58;64,52;64,59;;;3926;52281
2020-07-29;BABA34;BRBABABDR005;CASH;1278,25;1314;1299,46;1314;;;15;700
2020-07-29;BAHI3;BRBAHIACNOR1;CASH;129,9;131;130,16;130,1;;;5;600
2020-07-29;BAHI3F;BRBAHIACNOR1;ODD LOT;123,55;130;126,29;127,08;;;9;154
2020-07-29;BALM3;BRBALMACNOR5;CASH;17,47;19,4;18,75;18,97;;;5;500
2020-07-29;BALM3F;BRBALMACNOR5;ODD LOT;17,21;19,19;18,4;18,97;;;12;131
2020-07-29;BALM4;BRBALMACNPR2;CASH;12,26;13,49;12,7;13,49;;;13;1300
2020-07-29;BALM4F;BRBALMACNPR2;ODD LOT;12,4;12,5;12,45;12,5;;;5;14
2020-07-29;BARI11;BRBARICTF003;CASH;97;97,95;97,42;97,57;;;91;1903
2020-07-29;BAUH4F;BRBAUHACNPR3;ODD LOT;81,55;86,69;84,85;81,55;;;9;14
2020-07-29;BAZA3;BRBAZAACNOR0;CASH;37,3;37,97;37,54;37,3;;;19;2400
2020-07-29;BAZA3F;BRBAZAACNOR0;ODD LOT;36,96;38,2;37,53;37,8;;;47;496
2020-07-29;BBAS3;BRBBASACNOR3;CASH;35,15;35,95;35,67;35,95;;;30601;13101300
2020-07-29;BBAS3F;BRBBASACNOR3;ODD LOT;35,32;35,94;35,62;35,73;;;4633;77332
2020-07-29;BBDC3;BRBBDCACNOR1;CASH;21,56;22,09;21,91;22,06;;;15071;4386600
2020-07-29;BBDC3F;BRBBDCACNOR1;ODD LOT;21,52;22,1;21,91;22,1;;;1904;31014
2020-07-29;BBDC4;BRBBDCACNPR8;CASH;23,9;24,3;24,11;24,26;;;59299;46364000
2020-07-29;BBDC4F;BRBBDCACNPR8;ODD LOT;23,81;24,29;24,11;24,25;;;7004;114170
2020-07-29;BBFI11B;BRBBFICTF006;CASH;2287,01;2334,95;2299,77;2295;;;83;205
2020-07-29;BBPO11;BRBBPOCTF003;CASH;125,1;131,97;127,53;131,49;;;8317;145207
2020-07-29;BBRC11;BRBBRCCTF004;CASH;140,02;144,2;142,18;143,56;;;126;1630
2020-07-29;BBRK3;BRBBRKACNOR4;CASH;2,29;2,37;2,33;2,29;;;716;535000
2020-07-29;BBRK3F;BRBBRKACNOR4;ODD LOT;2,31;2,37;2,33;2,35;;;196;4258
2020-07-29;BBSD11;BRBBSDCTF000;CASH;81,31;84,51;84,31;84,1;;;12;6160
2020-07-29;BBSD11F;BRBBSDCTF000;ODD LOT;83,83;84,99;84,5;84,67;;;4;5
2020-07-29;BBSE3;BRBBSEACNOR5;CASH;28,07;28,48;28,21;28,24;;;13933;2538200
2020-07-29;BBSE3F;BRBBSEACNOR5;ODD LOT;28,09;28,48;28,23;28,2;;;1767;26686
2020-07-29;BBVJ11;BRBBVJCTF001;CASH;55,8;56,3;56,29;55,85;;;22;9689
2020-07-29;BBYY34;BRBBYYBDR005;CASH;512,8;515,19;513,99;515,19;;;2;20
2020-07-29;BCFF11;BRBCFFCTF000;CASH;83,68;87,1;86,32;84,3;;;4488;55006
2020-07-29;BCIA11;BRBCIACTF005;CASH;132;139,6;135,25;134,05;;;596;2707
2020-07-29;BCIA12;BRBCIAD02M12;CASH;2,75;4,49;3,01;2,89;;;560;43104
2020-07-29;BCRI11;BRBCRICTF009;CASH;109,06;109,4;109,34;109,4;;;1089;10142
2020-07-29;BCSA34;BRBCSABDR005;CASH;11,8;12,29;12,02;12,27;;;294;119810
2020-07-29;BCSA34F;BRBCSABDR005;ODD LOT;11,66;12,49;11,99;12,49;;;256;1072
2020-07-29;BDLL4;BRBDLLACNPR8;CASH;9,2;9,98;9,39;9,2;;;9;1200
2020-07-29;BDLL4F;BRBDLLACNPR8;ODD LOT;8,5;9,45;9,04;9,2;;;22;253
2020-07-29;BEEF11;BRBEEFN02OR8;CASH;8,06;9,5;8,37;8,2;;;665;380900
2020-07-29;BEEF11F;BRBEEFN02OR8;ODD LOT;8,02;9,36;8,57;8,05;;;148;1812
2020-07-29;BEEF3;BRBEEFACNOR6;CASH;13,96;15,23;14,41;14,09;;;38382;23336700
2020-07-29;BEEF3F;BRBEEFACNOR6;ODD LOT;13,95;15,26;14,51;14,1;;;5000;106441
2020-07-29;BEES3;BRBEESACNOR9;CASH;5,83;5,88;5,84;5,85;;;107;22100
2020-07-29;BEES3F;BRBEESACNOR9;ODD LOT;5,83;5,88;5,85;5,85;;;318;2837
2020-07-29;BEES4;BRBEESACNPR6;CASH;5,86;5,94;5,9;5,9;;;24;6200
2020-07-29;BEES4F;BRBEESACNPR6;ODD LOT;5,81;6,04;5,91;5,93;;;98;951
2020-07-29;BERK34;BRBERKBDR002;CASH;987,2;1017;1005,54;1017;;;26;460
2020-07-29;BERK34F;BRBERKBDR002;ODD LOT;1010,99;1011;1010,99;1010,99;;;2;7
2020-07-29;BGIP4;BRBGIPACNPR8;CASH;31;31,99;31,49;31,99;;;2;200
2020-07-29;BGIP4F;BRBGIPACNPR8;ODD LOT;29,96;33,04;30,79;33,04;;;22;128
2020-07-29;BHPG34;BRBHPGBDR007;CASH;280,64;280,64;280,64;280,64;;;1;3500
2020-07-29;BICR11;BRBICRCTF009;CASH;99,99;100,05;100;99,99;;;7;29
2020-07-29;BIDI11;BRBIDICDAXX3;CASH;56,5;59,96;58,67;59,51;;;4518;706600
2020-07-29;BIDI11F;BRBIDICDAXX3;ODD LOT;55,82;59,93;58,54;59,37;;;804;12132
2020-07-29;BIDI12F;BRBIDID01M14;ODD LOT;26;29,99;26,88;27;;;16;55
2020-07-29;BIDI1F;BRBIDID01OR8;ODD LOT;11;13,98;11,74;12;;;33;134
2020-07-29;BIDI2;BRBIDID02PR3;CASH;12,25;13;12,63;12,3;;;3;400
2020-07-29;BIDI2F;BRBIDID02PR3;ODD LOT;10;13,51;13,04;10;;;52;435
2020-07-29;BIDI3;BRBIDIACNOR3;CASH;18,01;18,97;18,49;18,97;;;2218;334400
2020-07-29;BIDI3F;BRBIDIACNOR3;ODD LOT;18,01;18,98;18,53;18,92;;;1024;17359
