RptDt;TckrSymb;ISIN;SgmtNm;MinPric;MaxPric;TradAvrgPric;LastPric;AdjstdQt;RefPric;TradQty;FinInstrmQty
2020-06-19;JAPV20;BRBMEFJAP0L8;FINANCIAL;;;;;106693,757;;;
2020-06-19;JPYN20;BRBMEFJPY3D1;FINANCIAL;;;;;4960,42;;;
2020-06-19;JPYQ20;BRBMEFJPY3E9;FINANCIAL;;;;;4967,06;;;
2020-06-19;JPYU20;BRBMEFJPY3F6;FINANCIAL;;;;;4972,62;;;
2020-06-19;JPYV20;BRBMEFJPY3G4;FINANCIAL;;;;;4977,79;;;
2020-06-19;JSEU20;BRBMEFJSE0X6;FINANCIAL;;;;;49892;;;
2020-06-19;JSEZ20;BRBMEFJSE0Y4;FINANCIAL;;;;;50170;;;
2020-06-19;MEXN20;BRBMEFMEX0I5;FINANCIAL;22646;22655;22648,9;22655;22642,969;;3;114
2020-06-19;MEXQ20;BRBMEFMEX0J3;FINANCIAL;22690;22760;22736,66;22760;22748,241;;6;3039
2020-06-19;MEXU20;BRBMEFMEX0K1;FINANCIAL;;;;;22842,378;;;
2020-06-19;MIXU20;BRBMEFMIX0X0;FINANCIAL;;;;;2718;;;
2020-06-19;MIXZ20;BRBMEFMIX0Y8;FINANCIAL;;;;;2721;;;
2020-06-19;MXNN20;BRBMEFMXN3C1;FINANCIAL;;;;;2340,896;;;
2020-06-19;MXNQ20;BRBMEFMXN3D9;FINANCIAL;;;;;2332,455;;;
2020-06-19;MXNU20;BRBMEFMXN3E7;FINANCIAL;;;;;2325,748;;;
2020-06-19;NOKN20;BRBMEFNOK0I7;FINANCIAL;9549;9563;9558,8;9557;9629,239;;5;100
2020-06-19;NOKQ20;BRBMEFNOK0J5;FINANCIAL;;;;;9627,872;;;
2020-06-19;NOKU20;BRBMEFNOK0K3;FINANCIAL;;;;;9626,931;;;
2020-06-19;NZDN20;BRBMEFNZD2Y6;FINANCIAL;;;;;3400,402;;;
2020-06-19;NZDQ20;BRBMEFNZD2Z3;FINANCIAL;;;;;3403,426;;;
2020-06-19;NZDU20;BRBMEFNZD308;FINANCIAL;;;;;3405,638;;;
2020-06-19;NZLN20;BRBMEFNZL0I3;FINANCIAL;;;;;641,5;;;
2020-06-19;NZLQ20;BRBMEFNZL0J1;FINANCIAL;;;;;641,4;;;
2020-06-19;NZLU20;BRBMEFNZL0K9;FINANCIAL;;;;;641,3;;;
2020-06-19;OC1F21;BRBMEFOC10F2;FINANCIAL;;;;;98926,51;;;
2020-06-19;OC1F22;BRBMEFOC10I6;FINANCIAL;;;;;95547,85;;;
2020-06-19;OC1F23;BRBMEFOC10K2;FINANCIAL;;;;;90239,52;;;
2020-06-19;OC1F24;BRBMEFOC10M8;FINANCIAL;;;;;83882,43;;;
2020-06-19;OC1F25;BRBMEFOC10O4;FINANCIAL;;;;;77403,87;;;
2020-06-19;OC1F26;BRBMEFOC11E3;FINANCIAL;;;;;71026;;;
2020-06-19;OC1F27;BRBMEFOC11Z8;FINANCIAL;;;;;65103,84;;;
2020-06-19;OC1F28;BRBMEFOC11X3;FINANCIAL;;;;;59325,95;;;
2020-06-19;OC1F29;BRBMEFOC11J2;FINANCIAL;;;;;54563,93;;;
2020-06-19;OC1F30;BRBMEFOC11Y1;FINANCIAL;;;;;50035,6;;;
2020-06-19;OC1F31;BRBMEFOC1364;FINANCIAL;;;;;45788,9;;;
2020-06-19;OC1F33;BRBMEFOC13I0;FINANCIAL;;;;;38580,32;;;
2020-06-19;OC1F35;BRBMEFOC13H2;FINANCIAL;;;;;32557,38;;;
2020-06-19;OC1G21;BRBMEFOC13J8;FINANCIAL;;;;;98756,44;;;
2020-06-19;OC1H21;BRBMEFOC13K6;FINANCIAL;;;;;98575,26;;;
2020-06-19;OC1J21;BRBMEFOC1000;FINANCIAL;;;;;98339,52;;;
2020-06-19;OC1J22;BRBMEFOC12G6;FINANCIAL;;;;;94330,5;;;
2020-06-19;OC1J23;BRBMEFOC12S1;FINANCIAL;;;;;88687,88;;;
2020-06-19;OC1J24;BRBMEFOC13A7;FINANCIAL;;;;;82342,98;;;
2020-06-19;OC1J25;BRBMEFOC13L4;FINANCIAL;;;;;75819,98;;;
2020-06-19;OC1K21;BRBMEFOC13M2;FINANCIAL;;;;;98121,22;;;
2020-06-19;OC1M21;BRBMEFOC13N0;FINANCIAL;;;;;97866,24;;;
2020-06-19;OC1N20;BRBMEFOC10D7;FINANCIAL;;;;;99932,43;;;
2020-06-19;OC1N21;BRBMEFOC10G0;FINANCIAL;;;;;97601,73;;;
2020-06-19;OC1N22;BRBMEFOC10J4;FINANCIAL;;;;;93061,24;;;
2020-06-19;OC1N23;BRBMEFOC10L0;FINANCIAL;;;;;87133,84;;;
2020-06-19;OC1N24;BRBMEFOC10N6;FINANCIAL;;;;;80670,24;;;
2020-06-19;OC1N25;BRBMEFOC12Z6;FINANCIAL;;;;;74321,92;;;
2020-06-19;OC1N26;BRBMEFOC1307;FINANCIAL;;;;;68152,52;;;
2020-06-19;OC1Q20;BRBMEFOC13C3;FINANCIAL;;;;;99738,66;;;
2020-06-19;OC1U20;BRBMEFOC13D1;FINANCIAL;;;;;99571,47;;;
2020-06-19;OC1V20;BRBMEFOC10E5;FINANCIAL;;;;;99408,24;;;
2020-06-19;OC1V21;BRBMEFOC10H8;FINANCIAL;;;;;96644,71;;;
2020-06-19;OC1V22;BRBMEFOC12K8;FINANCIAL;;;;;91626,61;;;
2020-06-19;OC1V23;BRBMEFOC1331;FINANCIAL;;;;;85487,49;;;
2020-06-19;OC1V24;BRBMEFOC13E9;FINANCIAL;;;;;79007,82;;;
2020-06-19;OC1X20;BRBMEFOC13F6;FINANCIAL;;;;;99245,91;;;
2020-06-19;OC1Z20;BRBMEFOC13G4;FINANCIAL;;;;;99089,27;;;
2020-06-19;OZ1N20;BRBMEFOZ10P2;METAL;;;;;296,966;;;
2020-06-19;OZ1Q20;BRBMEFOZ10Q0;METAL;;;;;297,543;;;
2020-06-19;PCARON20;BRPCAR370007;FINANCIAL;66,62;69;67,73;68,5;68,54;;11;1100
2020-06-19;PCAROQ20;BRPCAR380006;FINANCIAL;;;;;68,64;;;
2020-06-19;PETRPN20;BRPETR470010;FINANCIAL;21,29;22,24;21,54;21,36;21,51;;160;412000
2020-06-19;PETRPQ20;BRPETR480019;FINANCIAL;21,39;22,15;21,64;21,45;21,54;;86;39700
2020-06-19;PSSAON20;BRPSSA370016;FINANCIAL;54,05;55,08;54,74;55;54,5;;17;1800
2020-06-19;PSSAOQ20;BRPSSA380015;FINANCIAL;54,77;55,11;54,93;55,11;54,57;;3;300
2020-06-19;RUBN20;BRBMEFRUB0I6;FINANCIAL;;;;;69606,354;;;
2020-06-19;RUBQ20;BRBMEFRUB0J4;FINANCIAL;;;;;69886,927;;;
2020-06-19;RUBU20;BRBMEFRUB0K2;FINANCIAL;;;;;70129,697;;;
2020-06-19;SEKN20;BRBMEFSEK0I4;FINANCIAL;9425;9425;9425;9425;9457,423;;1;35
2020-06-19;SEKQ20;BRBMEFSEK0J2;FINANCIAL;;;;;9453,456;;;
2020-06-19;SEKU20;BRBMEFSEK0K0;FINANCIAL;;;;;9450,01;;;
2020-06-19;SJCF21;BRBMEFSJC1N7;AGRIBUSINESS;;;;;19,494;;;
2020-06-19;SJCH21;BRBMEFSJC1V0;AGRIBUSINESS;;;;;19,3893;;;
2020-06-19;SJCK21;BRBMEFSJC1W8;AGRIBUSINESS;;;;;19,3673;;;
2020-06-19;SJCN20;BRBMEFSJC1R8;AGRIBUSINESS;19,29;19,35;19,32;19,29;19,3232;;7;28
2020-06-19;SJCQ20;BRBMEFSJC1S6;AGRIBUSINESS;19,35;19,35;19,35;19,35;19,3122;;1;8
2020-06-19;SJCU20;BRBMEFSJC1T4;AGRIBUSINESS;;;;;19,2956;;;
2020-06-19;SJCX20;BRBMEFSJC1U2;AGRIBUSINESS;19,53;19,53;19,53;19,53;19,4169;;1;7
2020-06-19;SWIN20;BRBMEFSWI0I6;FINANCIAL;;;;;951,6;;;
2020-06-19;SWIQ20;BRBMEFSWI0J4;FINANCIAL;;;;;950,7;;;
2020-06-19;SWIU20;BRBMEFSWI0K2;FINANCIAL;;;;;949,8;;;
2020-06-19;T10U20;BRBMEFT101P4;FINANCIAL;138,762;138,842;138,787;138,805;138,7812;;49;164
2020-06-19;T10Z20;BRBMEFT101Q2;FINANCIAL;;;;;138,7656;;;
2020-06-19;TRYN20;BRBMEFTRY2Y5;FINANCIAL;;;;;771,09;;;
2020-06-19;TRYQ20;BRBMEFTRY2Z2;FINANCIAL;;;;;763,544;;;
2020-06-19;TRYU20;BRBMEFTRY308;FINANCIAL;;;;;755,935;;;
2020-06-19;TUQN20;BRBMEFTUQ0I7;FINANCIAL;;;;;6874,3;;;
2020-06-19;TUQQ20;BRBMEFTUQ0J5;FINANCIAL;;;;;6949,5;;;
2020-06-19;TUQU20;BRBMEFTUQ0K3;FINANCIAL;;;;;7025,1;;;
2020-06-19;USIMAN20;BRUSIM570012;FINANCIAL;6,87;7,17;7,04;6,97;6,97;;15;13600
2020-06-19;USIMAQ20;BRUSIM580011;FINANCIAL;6,87;7,06;6,96;6,89;6,96;;16;4000
2020-06-19;VALEON20;BRVALE370011;FINANCIAL;55;56,54;56;55,13;55,26;;14;10500
2020-06-19;VALEOQ20;BRVALE380010;FINANCIAL;55,18;56,44;55,94;55,18;55,35;;5;5500
2020-06-19;VVARON20;BRVVAR370014;FINANCIAL;15,34;15,69;15,54;15,38;15,12;;17;30800
2020-06-19;VVAROQ20;BRVVAR380013;FINANCIAL;15,2;15,66;15,39;15,2;15,06;;11;13700
2020-06-19;WDOF21;BRBMEFWDO1G7;FINANCIAL;5320,5;5385,5;5348,24;5339;5322,441;;6;100
2020-06-19;WDOF22;BRBMEFWDO3A6;FINANCIAL;;;;;5441,071;;;
2020-06-19;WDOF25;BRBMEFWDO1H5;FINANCIAL;;;;;6411,58;;;
2020-06-19;WDOJ21;BRBMEFWDO3D0;FINANCIAL;;;;;5334,938;;;
2020-06-19;WDOJ22;BRBMEFWDO2K7;FINANCIAL;;;;;5492,36;;;
2020-06-19;WDON20;BRBMEFWDO2N1;FINANCIAL;5290,5;5384;5342,369;5316,5;5300,714;;1389264;3887789
2020-06-19;WDON21;BRBMEFWDO1Y0;FINANCIAL;;;;;5359,201;;;
2020-06-19;WDON22;BRBMEFWDO2M3;FINANCIAL;;;;;5552,07;;;
2020-06-19;WDOQ20;BRBMEFWDO378;FINANCIAL;5300;5392,5;5342,723;5311;5306,222;;75;132
2020-06-19;WDOU20;BRBMEFWDO394;FINANCIAL;;;;;5310,537;;;
2020-06-19;WDOV20;BRBMEFWDO360;FINANCIAL;;;;;5314,454;;;
2020-06-19;WDOV21;BRBMEFWDO386;FINANCIAL;5464,5;5464,5;5464,5;5464,5;5394,679;;1;71
2020-06-19;WDOX20;BRBMEFWDO3B4;FINANCIAL;;;;;5317,411;;;
2020-06-19;WDOZ20;BRBMEFWDO3C2;FINANCIAL;;;;;5320,83;;;
2020-06-19;WEUN20;BRBMEFWEU2Z6;FINANCIAL;;;;;5930,222;;;
2020-06-19;WEUQ20;BRBMEFWEU308;FINANCIAL;;;;;5940,308;;;
2020-06-19;WING21;BRBMEFWIN2Q0;FINANCIAL;;;;;97270;;;
2020-06-19;WING22;BRBMEFWIN2W8;FINANCIAL;;;;;100817;;;
2020-06-19;WINJ21;BRBMEFWIN2R8;FINANCIAL;;;;;97627;;;
2020-06-19;WINJ22;BRBMEFWIN2X6;FINANCIAL;;;;;101578;;;
2020-06-19;WINM21;BRBMEFWIN2S6;FINANCIAL;;;;;98091;;;
2020-06-19;WINM22;BRBMEFWIN2Y4;FINANCIAL;;;;;102488;;;
2020-06-19;WINQ20;BRBMEFWIN2N7;FINANCIAL;95985;97950;96954;96250;96404;;3587467;11944235
2020-06-19;WINQ21;BRBMEFWIN2T4;FINANCIAL;;;;;98688;;;
2020-06-19;WINQ22;BRBMEFWIN2Z1;FINANCIAL;;;;;103499;;;
2020-06-19;WINV20;BRBMEFWIN2O5;FINANCIAL;97005;97005;97005;97005;96684;;1;1
2020-06-19;WINV21;BRBMEFWIN2U2;FINANCIAL;;;;;99238;;;
2020-06-19;WINZ20;BRBMEFWIN2P2;FINANCIAL;;;;;96967;;;
2020-06-19;WINZ21;BRBMEFWIN2V0;FINANCIAL;;;;;99966;;;
2020-06-19;WSPM20;BRBMEFWSP068;FINANCIAL;3131;3160;3148,12;3160;3161,26;;87;742
2020-06-19;WSPU20;BRBMEFWSP076;FINANCIAL;3079,75;3169;3119,63;3079,75;3078;;611;6419
2020-06-19;WSPZ20;BRBMEFWSP084;FINANCIAL;;;;;3068,5;;;
2020-06-19;ZARN20;BRBMEFZAR2Y5;FINANCIAL;;;;;3057,434;;;
2020-06-19;ZARQ20;BRBMEFZAR2Z2;FINANCIAL;;;;;3049,461;;;
2020-06-19;ZARU20;BRBMEFZAR305;FINANCIAL;;;;;3042,547;;;
2020-06-19;A1EN34;BRA1ENBDR008;CASH;257,03;257,03;257,03;257,03;;;1;300
2020-06-19;A1LL34;BRA1LLBDR007;CASH;66,77;66,77;66,77;66,77;;;1;500
2020-06-19;A1MT34;BRA1MTBDR008;CASH;322,19;322,88;322,35;322,19;;;9;410
2020-06-19;A1ON34;BRA1ONBDR007;CASH;250,13;250,13;250,13;250,13;;;1;300
2020-06-19;A1PA34;BRA1PABDR001;CASH;74,7;79,5;76,75;74,87;;;13;860
2020-06-19;AALL34;BRAALLBDR003;CASH;82,39;86,49;86,14;82,39;;;3;330
2020-06-19;AALL34F;BRAALLBDR003;ODD LOT;105,9;105,9;105,9;105,9;;;1;6
2020-06-19;AALR3;BRAALRACNOR6;CASH;10,48;11,03;10,68;10,52;;;2295;959900
2020-06-19;AALR3F;BRAALRACNOR6;ODD LOT;10,48;11,01;10,72;10,61;;;446;9316
2020-06-19;AAPL34;BRAAPLBDR004;CASH;183,8;192;185,74;185,78;;;102;23930
2020-06-19;AAPL34F;BRAAPLBDR004;ODD LOT;172,01;195;189,26;185,2;;;19;44
2020-06-19;ABCB4;BRABCBACNPR4;CASH;15,38;15,95;15,67;15,49;;;3594;807100
2020-06-19;ABCB4F;BRABCBACNPR4;ODD LOT;15,39;15,95;15,67;15,59;;;776;13568
2020-06-19;ABCP11;BRABCPCTF000;CASH;89;92,99;91,48;91,99;;;276;5172
2020-06-19;ABEV3;BRABEVACNOR1;CASH;13,7;14;13,83;13,84;;;36631;33153700
2020-06-19;ABEV3F;BRABEVACNOR1;ODD LOT;13,7;13,99;13,83;13,83;;;4767;72822
2020-06-19;ABUD34;BRABUDBDR009;CASH;269,2;269,2;269,2;269,2;;;1;1550
2020-06-19;ADHM3;BRADHMACNOR9;CASH;2,53;2,65;2,56;2,63;;;93;52300
2020-06-19;ADHM3F;BRADHMACNOR9;ODD LOT;2,51;2,61;2,56;2,6;;;54;781
2020-06-19;AFCR11;BRAFCRCTF007;CASH;99;99;99;99;;;2;9
2020-06-19;AFLT3;BRAFLTACNOR1;CASH;9,7;10,6;10,18;10,09;;;17;3200
2020-06-19;AFLT3F;BRAFLTACNOR1;ODD LOT;10;10,38;10,18;10,38;;;45;408
2020-06-19;AGRO3;BRAGROACNOR7;CASH;19,35;19,99;19,75;19,35;;;403;105600
2020-06-19;AGRO3F;BRAGROACNOR7;ODD LOT;19,73;19,95;19,82;19,77;;;132;1702
2020-06-19;ALMI11;BRALMICTF003;CASH;1360;1389,99;1379,79;1364,01;;;15;277
2020-06-19;ALPA3;BRALPAACNOR0;CASH;24,35;24,8;24,52;24,8;;;11;2200
2020-06-19;ALPA3F;BRALPAACNOR0;ODD LOT;23,99;24,98;24,28;24,34;;;35;335
2020-06-19;ALPA4;BRALPAACNPR7;CASH;28,71;29,79;29,4;29,79;;;8429;2519900
2020-06-19;ALPA4F;BRALPAACNPR7;ODD LOT;28,73;29,87;29,18;29,59;;;389;7431
2020-06-19;ALPK3;BRALPKACNOR9;CASH;9,37;9,86;9,54;9,37;;;111;42600
2020-06-19;ALPK3F;BRALPKACNOR9;ODD LOT;9,7;9,89;9,76;9,8;;;53;583
2020-06-19;ALSO3;BRALSOACNOR5;CASH;29,12;30,48;29,79;30,01;;;5124;1572900
2020-06-19;ALSO3F;BRALSOACNOR5;ODD LOT;29,15;30,4;29,63;29,5;;;249;6120
2020-06-19;ALUP11;BRALUPCDAM15;CASH;24,49;24,92;24,66;24,51;;;6976;1981100
2020-06-19;ALUP11F;BRALUPCDAM15;ODD LOT;24,51;24,99;24,69;24,6;;;416;9088
2020-06-19;ALUP3;BRALUPACNOR8;CASH;9,71;9,92;9,79;9,84;;;77;9800
2020-06-19;ALUP3F;BRALUPACNOR8;ODD LOT;9,76;9,99;9,84;9,86;;;25;266
2020-06-19;ALUP4;BRALUPACNPR5;CASH;7,33;7,56;7,46;7,42;;;93;18000
2020-06-19;ALUP4F;BRALUPACNPR5;ODD LOT;7,4;7,65;7,46;7,53;;;101;1460
2020-06-19;ALZR11;BRALZRCTF006;CASH;132,5;133,67;132,96;132,99;;;930;8363
2020-06-19;AMAR3;BRAMARACNOR4;CASH;8,64;9,35;8,98;8,81;;;19465;15210200
2020-06-19;AMAR3F;BRAMARACNOR4;ODD LOT;8,65;9,34;9;8,86;;;3821;87138
2020-06-19;AMGN34;BRAMGNBDR004;CASH;1238;1238;1238;1238;;;4;100
2020-06-19;AMZO34;BRAMZOBDR002;CASH;7083,53;7205,06;7130,64;7160,28;;;12;610
2020-06-19;AMZO34F;BRAMZOBDR002;ODD LOT;7009,02;7288,68;7165,04;7031,01;;;12;34
2020-06-19;ANIM3;BRANIMACNOR6;CASH;23,5;24,87;24,55;24,83;;;4951;1818700
2020-06-19;ANIM3F;BRANIMACNOR6;ODD LOT;23,37;24,83;24,23;24,28;;;188;5466
2020-06-19;APER3;BRAPERACNOR9;CASH;24,45;25,09;24,61;24,89;;;82;19300
2020-06-19;APER3F;BRAPERACNOR9;ODD LOT;24,45;25,29;24,69;24,86;;;30;527
2020-06-19;APTV34;BRAPTVBDR003;CASH;207,5;207,5;207,5;207,5;;;1;3410
2020-06-19;ARMT34;BRARMTBDR008;CASH;27,59;28,02;27,94;27,59;;;2;600
2020-06-19;ARRI11;BRARRICTF009;CASH;79,17;81,88;80,04;81,49;;;36;638
2020-06-19;ARZZ3;BRARZZACNOR3;CASH;43,86;45,75;44,81;44,58;;;2685;1206700
2020-06-19;ARZZ3F;BRARZZACNOR3;ODD LOT;43,9;45,74;44,79;44,9;;;663;9366
2020-06-19;ATMP3;BRATMPACNOR8;CASH;4,87;5,05;4,91;4,99;;;37;18800
2020-06-19;ATMP3F;BRATMPACNOR8;ODD LOT;4,61;5,19;4,88;5;;;23;344
2020-06-19;ATOM3;BRATOMACNOR1;CASH;1,78;1,8;1,78;1,78;;;56;16500
2020-06-19;ATOM3F;BRATOMACNOR1;ODD LOT;1,78;1,81;1,79;1,8;;;66;900
2020-06-19;ATSA11;BRATSACTF000;CASH;111,02;113,99;113,35;113,99;;;4;14
2020-06-19;ATTB34;BRATTBBDR007;CASH;161,78;161,99;161,9;161,99;;;3;470
2020-06-19;ATTB34F;BRATTBBDR007;ODD LOT;163,11;163,11;163,11;163,11;;;2;7
2020-06-19;AXPB34F;BRAXPBBDR007;ODD LOT;584,39;584,39;584,39;584,39;;;1;1
2020-06-19;AZEV3;BRAZEVACNOR0;CASH;16,02;17,53;16,57;16,1;;;102;16000
2020-06-19;AZEV3F;BRAZEVACNOR0;ODD LOT;16,01;17,68;16,77;16,24;;;185;2374
2020-06-19;AZEV4;BRAZEVACNPR7;CASH;5,38;5,77;5,55;5,52;;;155;37400
2020-06-19;AZEV4F;BRAZEVACNPR7;ODD LOT;5,33;5,75;5,54;5,45;;;154;2960
2020-06-19;AZUL4;BRAZULACNPR4;CASH;21,35;22,72;21,98;21,8;;;40145;20724800
2020-06-19;AZUL4F;BRAZULACNPR4;ODD LOT;21,35;22,7;22;21,85;;;9334;172178
2020-06-19;B1MR34;BRB1MRBDR001;CASH;319,36;319,37;319,36;319,36;;;4;510
2020-06-19;B3SA3;BRB3SAACNOR6;CASH;50,14;51,18;50,91;51;;;29617;14057000
2020-06-19;B3SA3F;BRB3SAACNOR6;ODD LOT;50,1;51,6;50,85;50,86;;;1970;29541
2020-06-19;BABA34;BRBABABDR005;CASH;1180;1207,5;1203,76;1180;;;8;240
2020-06-19;BABA34F;BRBABABDR005;ODD LOT;1200;1200;1200;1200;;;1;4
2020-06-19;BAHI3;BRBAHIACNOR1;CASH;90;93,79;91,3;93;;;8;900
2020-06-19;BAHI3F;BRBAHIACNOR1;ODD LOT;88;88;88;88;;;1;15
2020-06-19;BALM4;BRBALMACNPR2;CASH;9,88;9,95;9,91;9,95;;;2;200
2020-06-19;BALM4F;BRBALMACNPR2;ODD LOT;9,48;9,95;9,77;9,87;;;6;54
2020-06-19;BARI11;BRBARICTF003;CASH;98;99,98;98,37;98,42;;;159;1754
2020-06-19;BAUH4;BRBAUHACNPR3;CASH;83;83;83;83;;;1;100
2020-06-19;BAUH4F;BRBAUHACNPR3;ODD LOT;80,2;82;80,94;82;;;7;34
2020-06-19;BAZA3;BRBAZAACNOR0;CASH;32,4;32,9;32,67;32,9;;;8;900
2020-06-19;BAZA3F;BRBAZAACNOR0;ODD LOT;32;32,99;32,86;32,75;;;26;234
2020-06-19;BBAS3;BRBBASACNOR3;CASH;33,9;35,12;34,33;33,94;;;43005;20326300
2020-06-19;BBAS3F;BRBBASACNOR3;ODD LOT;33,92;35,1;34,41;33,99;;;6395;102230
2020-06-19;BBDC3;BRBBDCACNOR1;CASH;19,99;20,85;20,16;19,99;;;24114;12895800
2020-06-19;BBDC3F;BRBBDCACNOR1;ODD LOT;20,02;20,88;20,33;20,05;;;2659;40156
2020-06-19;BBDC4;BRBBDCACNPR8;CASH;21,86;22,77;22,26;22,36;;;70281;73765500
2020-06-19;BBDC4F;BRBBDCACNPR8;ODD LOT;21,87;22,82;22,19;22,17;;;9936;148207
2020-06-19;BBFI11B;BRBBFICTF006;CASH;2580;2639;2604,31;2639;;;81;170
2020-06-19;BBPO11;BRBBPOCTF003;CASH;160;160,79;160,3;160,44;;;891;14339
2020-06-19;BBRC11;BRBBRCCTF004;CASH;150,12;151,07;150,83;150,8;;;97;1013
2020-06-19;BBRK3;BRBBRKACNOR4;CASH;2,4;2,57;2,49;2,5;;;1902;1596500
2020-06-19;BBRK3F;BRBBRKACNOR4;ODD LOT;2,41;2,56;2,48;2,52;;;372;10737
2020-06-19;BBSD11;BRBBSDCTF000;CASH;79,87;80,5;80,29;80,5;;;6;120
2020-06-19;BBSE3;BRBBSEACNOR5;CASH;28,16;29,46;28,8;28,79;;;31821;10344900
2020-06-19;BBSE3F;BRBBSEACNOR5;ODD LOT;28,36;29,44;28,82;28,68;;;2781;46666
2020-06-19;BBVJ11;BRBBVJCTF001;CASH;57,4;57,86;57,79;57,85;;;10;131
2020-06-19;BCFF11;BRBCFFCTF000;CASH;90;90,96;90,49;90,23;;;5458;62773
2020-06-19;BCIA11;BRBCIACTF005;CASH;191,1;196;194,02;195,38;;;104;452
2020-06-19;BCRI11;BRBCRICTF009;CASH;109,7;110;109,97;110;;;477;6405
2020-06-19;BCSA34;BRBCSABDR005;CASH;12,48;13,2;12,71;12,61;;;194;43790
2020-06-19;BCSA34F;BRBCSABDR005;ODD LOT;12,48;13,3;12,73;12,63;;;285;1055
2020-06-19;BDLL4;BRBDLLACNPR8;CASH;8,85;9,44;9,08;9,13;;;13;2600
2020-06-19;BDLL4F;BRBDLLACNPR8;ODD LOT;9,3;9,42;9,36;9,3;;;10;117
2020-06-19;BEEF11;BRBEEFN02OR8;CASH;7,72;8,19;7,92;8,1;;;479;204000
2020-06-19;BEEF11F;BRBEEFN02OR8;ODD LOT;7,73;8;7,84;7,88;;;65;1252
2020-06-19;BEEF3;BRBEEFACNOR6;CASH;13,22;13,65;13,45;13,64;;;20545;12948500
2020-06-19;BEEF3F;BRBEEFACNOR6;ODD LOT;13,23;13,64;13,38;13,45;;;1625;34704
2020-06-19;BEES3;BRBEESACNOR9;CASH;6,09;6,22;6,14;6,1;;;127;30000
2020-06-19;BEES3F;BRBEESACNOR9;ODD LOT;6,1;6,22;6,14;6,13;;;342;3576
2020-06-19;BEES4;BRBEESACNPR6;CASH;6,21;6,35;6,3;6,25;;;20;2600
2020-06-19;BEES4F;BRBEESACNPR6;ODD LOT;6,24;6,5;6,35;6,3;;;136;1368
2020-06-19;BERK34;BRBERKBDR002;CASH;953,01;977,77;967,24;957,19;;;11;290
2020-06-19;BERK34F;BRBERKBDR002;ODD LOT;959,99;1015,86;994,2;982,99;;;6;21
2020-06-19;BGIP4;BRBGIPACNPR8;CASH;25,02;25,79;25,31;25,79;;;7;800
2020-06-19;BGIP4F;BRBGIPACNPR8;ODD LOT;25,85;27;26,35;25,9;;;8;120
2020-06-19;BICR11;BRBICRCTF009;CASH;97,97;101,49;99,62;100;;;26;79
2020-06-19;BIDI11;BRBIDICDAXX3;CASH;32,1;34,6;32,52;32,1;;;4733;1309300
2020-06-19;BIDI11F;BRBIDICDAXX3;ODD LOT;32,4;34,56;33,11;32,71;;;581;7337
2020-06-19;BIDI3;BRBIDIACNOR3;CASH;9,37;11;10,36;11;;;16475;6508700
2020-06-19;BIDI3F;BRBIDIACNOR3;ODD LOT;9,38;10;9,5;9,58;;;1738;36716
2020-06-19;BIDI4;BRBIDIACNPR0;CASH;11,42;12,33;11,69;11,42;;;9276;3533800
2020-06-19;BIDI4F;BRBIDIACNPR0;ODD LOT;11,56;12,32;11,83;11,71;;;3820;63906
2020-06-19;BIIB34;BRBIIBBDR001;CASH;235,32;235,48;235,38;235,48;;;3;670
2020-06-19;BIOM11;BRBIOMN01OR6;CASH;12,87;12,99;12,92;12,89;;;5;500
2020-06-19;BIOM11F;BRBIOMN01OR6;ODD LOT;11,02;12,99;11,81;11,03;;;16;135
2020-06-19;BIOM3;BRBIOMACNOR2;CASH;17,05;17,58;17,36;17,48;;;152;40000
2020-06-19;BIOM3F;BRBIOMACNOR2;ODD LOT;17,08;17,6;17,34;17,19;;;121;1589
2020-06-19;BKBR3;BRBKBRACNOR4;CASH;11,48;12,04;11,68;11,5;;;7782;2351300
2020-06-19;BKBR3F;BRBKBRACNOR4;ODD LOT;11,5;12,02;11,75;11,63;;;713;16869
2020-06-19;BKNG34;BRBKNGBDR006;CASH;344,7;345,58;344,7;344,7;;;2;1250
2020-06-19;BLAK34;BRBLAKBDR003;CASH;498,61;498,61;498,61;498,61;;;1;30
2020-06-19;BMEB3;BRBMEBACNOR8;CASH;14,7;16,1;15,82;16;;;5;700
2020-06-19;BMEB3F;BRBMEBACNOR8;ODD LOT;15,72;15,72;15,72;15,72;;;1;1
2020-06-19;BMEB4;BRBMEBACNPR5;CASH;13,41;14,43;13,82;13,84;;;21;3900
2020-06-19;BMEB4F;BRBMEBACNPR5;ODD LOT;13,06;14,2;13,4;13,25;;;32;401
2020-06-19;BMGB4;BRBMGBACNPR0;CASH;5,24;5,44;5,33;5,3;;;1618;878800
2020-06-19;BMGB4F;BRBMGBACNPR0;ODD LOT;5,26;5,44;5,32;5,35;;;623;13757
2020-06-19;BMIN3;BRBMINACNOR4;CASH;19;19;19;19;;;1;100
2020-06-19;BMIN4;BRBMINACNPR1;CASH;19;19;19;19;;;1;100
2020-06-19;BMIN4F;BRBMINACNPR1;ODD LOT;17,5;19,25;18,13;19,25;;;4;47
2020-06-19;BMKS3;BRBMKSACNOR9;CASH;188;190,05;188,92;190;;;19;52
2020-06-19;BMLC11B;BRBMLCCTF004;CASH;93,5;97;95,35;94;;;21;221
