RptDt;TckrSymb;ISIN;SgmtNm;MinPric;MaxPric;TradAvrgPric;LastPric;AdjstdQt;RefPric;TradQty;FinInstrmQty
2020-08-06;JPYZ20;BRBMEFJPY3I0;FINANCIAL;;;;;5089,8;;;
2020-08-06;JSEU20;BRBMEFJSE0X6;FINANCIAL;;;;;53215;;;
2020-08-06;JSEZ20;BRBMEFJSE0Y4;FINANCIAL;;;;;53472;;;
2020-08-06;MEXU20;BRBMEFMEX0K1;FINANCIAL;22378;22559;22493,72;22419;22441,49;;4;37
2020-08-06;MEXV20;BRBMEFMEX0L9;FINANCIAL;22514;22520;22514,08;22520;22542,713;;2;212
2020-08-06;MEXX20;BRBMEFMEX0M7;FINANCIAL;;;;;22626,984;;;
2020-08-06;MIXU20;BRBMEFMIX0X0;FINANCIAL;;;;;2991;;;
2020-08-06;MIXZ20;BRBMEFMIX0Y8;FINANCIAL;;;;;2969;;;
2020-08-06;MXNU20;BRBMEFMXN3E7;FINANCIAL;;;;;2385,511;;;
2020-08-06;MXNV20;BRBMEFMXN3F4;FINANCIAL;;;;;2378,897;;;
2020-08-06;MXNX20;BRBMEFMXN3G2;FINANCIAL;;;;;2371,296;;;
2020-08-06;NOKU20;BRBMEFNOK0K3;FINANCIAL;8968;8970;8968,23;8968;8977,62;;2;17
2020-08-06;NOKV20;BRBMEFNOK0L1;FINANCIAL;;;;;8976,687;;;
2020-08-06;NOKX20;BRBMEFNOK0M9;FINANCIAL;;;;;8976,218;;;
2020-08-06;NZDU20;BRBMEFNZD308;FINANCIAL;;;;;3575,6;;;
2020-08-06;NZDV20;BRBMEFNZD316;FINANCIAL;;;;;3578,892;;;
2020-08-06;NZDX20;BRBMEFNZD324;FINANCIAL;;;;;3581,105;;;
2020-08-06;NZLU20;BRBMEFNZL0K9;FINANCIAL;;;;;667,6;;;
2020-08-06;NZLV20;BRBMEFNZL0L7;FINANCIAL;;;;;667,6;;;
2020-08-06;NZLX20;BRBMEFNZL0M5;FINANCIAL;;;;;667,5;;;
2020-08-06;OC1F21;BRBMEFOC10F2;FINANCIAL;;;;;99254,86;;;
2020-08-06;OC1F22;BRBMEFOC10I6;FINANCIAL;;;;;96507,88;;;
2020-08-06;OC1F23;BRBMEFOC10K2;FINANCIAL;;;;;91787,5;;;
2020-08-06;OC1F24;BRBMEFOC10M8;FINANCIAL;;;;;85878,96;;;
2020-08-06;OC1F25;BRBMEFOC10O4;FINANCIAL;;;;;79869,59;;;
2020-08-06;OC1F26;BRBMEFOC11E3;FINANCIAL;;;;;73973,11;;;
2020-08-06;OC1F27;BRBMEFOC11Z8;FINANCIAL;;;;;68091,57;;;
2020-08-06;OC1F28;BRBMEFOC11X3;FINANCIAL;;;;;62809,5;;;
2020-08-06;OC1F29;BRBMEFOC11J2;FINANCIAL;;;;;57782,2;;;
2020-08-06;OC1F30;BRBMEFOC11Y1;FINANCIAL;;;;;53317,74;;;
2020-08-06;OC1F31;BRBMEFOC1364;FINANCIAL;;;;;49103,4;;;
2020-08-06;OC1F33;BRBMEFOC13I0;FINANCIAL;;;;;41859,09;;;
2020-08-06;OC1F35;BRBMEFOC13H2;FINANCIAL;;;;;35732,85;;;
2020-08-06;OC1G21;BRBMEFOC13J8;FINANCIAL;;;;;99111,76;;;
2020-08-06;OC1H21;BRBMEFOC13K6;FINANCIAL;;;;;98960,87;;;
2020-08-06;OC1J21;BRBMEFOC1000;FINANCIAL;;;;;98758,6;;;
2020-08-06;OC1J22;BRBMEFOC12G6;FINANCIAL;;;;;95477,64;;;
2020-08-06;OC1J23;BRBMEFOC12S1;FINANCIAL;;;;;90415,49;;;
2020-08-06;OC1J24;BRBMEFOC13A7;FINANCIAL;;;;;84450,25;;;
2020-08-06;OC1J25;BRBMEFOC13L4;FINANCIAL;;;;;78467,44;;;
2020-08-06;OC1K21;BRBMEFOC13M2;FINANCIAL;;;;;98582,77;;;
2020-08-06;OC1M21;BRBMEFOC13N0;FINANCIAL;;;;;98378,48;;;
2020-08-06;OC1N21;BRBMEFOC10G0;FINANCIAL;;;;;98165,82;;;
2020-08-06;OC1N22;BRBMEFOC10J4;FINANCIAL;;;;;94367,73;;;
2020-08-06;OC1N23;BRBMEFOC10L0;FINANCIAL;;;;;88916,9;;;
2020-08-06;OC1N24;BRBMEFOC10N6;FINANCIAL;;;;;82887,87;;;
2020-08-06;OC1N25;BRBMEFOC12Z6;FINANCIAL;;;;;77172,32;;;
2020-08-06;OC1N26;BRBMEFOC1307;FINANCIAL;;;;;71128,72;;;
2020-08-06;OC1Q21;BRBMEFOC13O8;FINANCIAL;;;;;97913,09;;;
2020-08-06;OC1U20;BRBMEFOC13D1;FINANCIAL;;;;;99865,37;;;
2020-08-06;OC1V20;BRBMEFOC10E5;FINANCIAL;;;;;99711,71;;;
2020-08-06;OC1V21;BRBMEFOC10H8;FINANCIAL;;;;;97373,28;;;
2020-08-06;OC1V22;BRBMEFOC12K8;FINANCIAL;;;;;93061,34;;;
2020-08-06;OC1V23;BRBMEFOC1331;FINANCIAL;;;;;87382,23;;;
2020-08-06;OC1V24;BRBMEFOC13E9;FINANCIAL;;;;;81351,66;;;
2020-08-06;OC1X20;BRBMEFOC13F6;FINANCIAL;;;;;99559,61;;;
2020-08-06;OC1Z20;BRBMEFOC13G4;FINANCIAL;;;;;99415,11;;;
2020-08-06;OZ1U20;BRBMEFOZ10R8;METAL;;;;;353,349;;;
2020-08-06;OZ1V20;BRBMEFOZ10S6;METAL;;;;;353,894;;;
2020-08-06;PCAROQ20;BRPCAR380006;FINANCIAL;67,81;68,34;68,23;67,81;67,36;;18;2400
2020-08-06;PCAROU20;BRPCAR390005;FINANCIAL;67,37;68,67;68,07;67,37;67,46;;16;1600
2020-08-06;PETRPQ20;BRPETR480019;FINANCIAL;23,08;23,52;23,26;23,13;23,23;;93;129500
2020-08-06;PETRPU20;BRPETR490018;FINANCIAL;23,18;23,5;23,31;23,18;23,27;;43;112000
2020-08-06;PSSAOQ20;BRPSSA380015;FINANCIAL;57,93;59,16;58,6;59,16;58,68;;4;400
2020-08-06;PSSAOU20;BRPSSA390014;FINANCIAL;;;;;58,77;;;
2020-08-06;RUBU20;BRBMEFRUB0K2;FINANCIAL;;;;;73637,602;;;
2020-08-06;RUBV20;BRBMEFRUB0L0;FINANCIAL;;;;;73886,905;;;
2020-08-06;RUBX20;BRBMEFRUB0M8;FINANCIAL;;;;;74155,869;;;
2020-08-06;SEKU20;BRBMEFSEK0K0;FINANCIAL;;;;;8690,87;;;
2020-08-06;SEKV20;BRBMEFSEK0L8;FINANCIAL;;;;;8687,809;;;
2020-08-06;SEKX20;BRBMEFSEK0M6;FINANCIAL;;;;;8685,463;;;
2020-08-06;SJCF21;BRBMEFSJC1N7;AGRIBUSINESS;;;;;19,4996;;;
2020-08-06;SJCH21;BRBMEFSJC1V0;AGRIBUSINESS;;;;;19,5547;;;
2020-08-06;SJCK21;BRBMEFSJC1W8;AGRIBUSINESS;;;;;19,6484;;;
2020-08-06;SJCN21;BRBMEFSJC1X6;AGRIBUSINESS;;;;;19,8082;;;
2020-08-06;SJCQ21;BRBMEFSJC1Y4;AGRIBUSINESS;;;;;19,8578;;;
2020-08-06;SJCU20;BRBMEFSJC1T4;AGRIBUSINESS;;;;;19,2846;;;
2020-08-06;SJCX20;BRBMEFSJC1U2;AGRIBUSINESS;;;;;19,3563;;;
2020-08-06;SWIU20;BRBMEFSWI0K2;FINANCIAL;;;;;909,4;;;
2020-08-06;SWIV20;BRBMEFSWI0L0;FINANCIAL;;;;;908,5;;;
2020-08-06;SWIX20;BRBMEFSWI0M8;FINANCIAL;;;;;907,7;;;
2020-08-06;T10U20;BRBMEFT101P4;FINANCIAL;140,109;140,329;140,159;140,141;140,1562;;10;47
2020-08-06;T10Z20;BRBMEFT101Q2;FINANCIAL;;;;;140,0781;;;
2020-08-06;TRYU20;BRBMEFTRY308;FINANCIAL;;;;;731,091;;;
2020-08-06;TRYV20;BRBMEFTRY316;FINANCIAL;;;;;719,324;;;
2020-08-06;TRYX20;BRBMEFTRY324;FINANCIAL;;;;;706,742;;;
2020-08-06;TUQU20;BRBMEFTUQ0K3;FINANCIAL;;;;;7325,9;;;
2020-08-06;TUQV20;BRBMEFTUQ0L1;FINANCIAL;;;;;7452,6;;;
2020-08-06;TUQX20;BRBMEFTUQ0M9;FINANCIAL;;;;;7591,1;;;
2020-08-06;USIMAQ20;BRUSIM580011;FINANCIAL;8,32;8,52;8,43;8,32;8,33;;47;125800
2020-08-06;USIMAU20;BRUSIM590010;FINANCIAL;8,45;8,47;8,46;8,45;8,34;;8;22500
2020-08-06;VALEOQ20;BRVALE380010;FINANCIAL;61,34;62,75;62,2;61,34;61,86;;177;81400
2020-08-06;VALEOU20;BRVALE390019;FINANCIAL;61,59;62,59;62,41;61,59;61,96;;64;33000
2020-08-06;VVAROQ20;BRVVAR380013;FINANCIAL;19,53;20,03;19,79;19,54;19,6;;22;24300
2020-08-06;VVAROU20;BRVVAR390012;FINANCIAL;;;;;19,63;;;
2020-08-06;WDOF21;BRBMEFWDO1G7;FINANCIAL;5349;5376;5363;5349;5372,395;;3;129
2020-08-06;WDOF22;BRBMEFWDO3A6;FINANCIAL;;;;;5466,129;;;
2020-08-06;WDOF25;BRBMEFWDO1H5;FINANCIAL;;;;;6355,638;;;
2020-08-06;WDOG21;BRBMEFWDO3H1;FINANCIAL;;;;;5375,402;;;
2020-08-06;WDOH21;BRBMEFWDO3E8;FINANCIAL;;;;;5379,031;;;
2020-08-06;WDOJ21;BRBMEFWDO3D0;FINANCIAL;5381;5387;5386,555;5381;5385,4;;2;81
2020-08-06;WDOJ22;BRBMEFWDO2K7;FINANCIAL;;;;;5511,132;;;
2020-08-06;WDOK21;BRBMEFWDO3G3;FINANCIAL;;;;;5391,068;;;
2020-08-06;WDOM21;BRBMEFWDO3F5;FINANCIAL;;;;;5397,029;;;
2020-08-06;WDON21;BRBMEFWDO1Y0;FINANCIAL;;;;;5403,716;;;
2020-08-06;WDON22;BRBMEFWDO2M3;FINANCIAL;;;;;5560,878;;;
2020-08-06;WDOU20;BRBMEFWDO394;FINANCIAL;5324;5377;5351,261;5335;5355,929;;1032765;3077309
2020-08-06;WDOV20;BRBMEFWDO360;FINANCIAL;5344,5;5370;5350,437;5346;5360,802;;4;8
2020-08-06;WDOV21;BRBMEFWDO386;FINANCIAL;5407,5;5449;5426,24;5409,5;5432,937;;5;54
2020-08-06;WDOX20;BRBMEFWDO3B4;FINANCIAL;;;;;5364,992;;;
2020-08-06;WDOZ20;BRBMEFWDO3C2;FINANCIAL;;;;;5368,985;;;
2020-08-06;WEUU20;BRBMEFWEU316;FINANCIAL;;;;;6362,677;;;
2020-08-06;WEUV20;BRBMEFWEU324;FINANCIAL;;;;;6372,59;;;
2020-08-06;WING21;BRBMEFWIN2Q0;FINANCIAL;;;;;104940;;;
2020-08-06;WING22;BRBMEFWIN2W8;FINANCIAL;;;;;107878;;;
2020-08-06;WINJ21;BRBMEFWIN2R8;FINANCIAL;;;;;105241;;;
2020-08-06;WINJ22;BRBMEFWIN2X6;FINANCIAL;;;;;108543;;;
2020-08-06;WINM21;BRBMEFWIN2S6;FINANCIAL;;;;;105615;;;
2020-08-06;WINM22;BRBMEFWIN2Y4;FINANCIAL;;;;;109358;;;
2020-08-06;WINQ20;BRBMEFWIN2N7;FINANCIAL;102085;104660;103648;103875;104146;;3847773;13532064
2020-08-06;WINQ21;BRBMEFWIN2T4;FINANCIAL;;;;;106101;;;
2020-08-06;WINQ22;BRBMEFWIN2Z1;FINANCIAL;;;;;110291;;;
2020-08-06;WINV20;BRBMEFWIN2O5;FINANCIAL;102400;104915;103771;104250;104411;;3032;5191
2020-08-06;WINV21;BRBMEFWIN2U2;FINANCIAL;;;;;106571;;;
2020-08-06;WINZ20;BRBMEFWIN2P2;FINANCIAL;104100;104700;104400;104700;104678;;4;10
2020-08-06;WINZ21;BRBMEFWIN2V0;FINANCIAL;;;;;107154;;;
2020-08-06;WSPU20;BRBMEFWSP076;FINANCIAL;3305;3348,5;3332,27;3346,25;3344,25;;777;4114
2020-08-06;WSPZ20;BRBMEFWSP084;FINANCIAL;3311;3326,75;3318,58;3326,75;3352;;4;9
2020-08-06;ZARU20;BRBMEFZAR305;FINANCIAL;;;;;3061,985;;;
2020-08-06;ZARV20;BRBMEFZAR313;FINANCIAL;;;;;3054,032;;;
2020-08-06;ZARX20;BRBMEFZAR321;FINANCIAL;;;;;3046,554;;;
2020-08-06;A1AP34;BRA1APBDR001;CASH;203,6;203,6;203,6;203,6;;;1;800
2020-08-06;A1BM34;BRA1BMBDR006;CASH;415,21;416,4;416,16;416,4;;;2;50
2020-08-06;A1EP34;BRA1EPBDR003;CASH;226,6;226,6;226,6;226,6;;;10;1800
2020-08-06;A1ES34;BRA1ESBDR007;CASH;82,75;89,3;83,1;89,3;;;5;740
2020-08-06;A1KA34;BRA1KABDR002;CASH;293,33;293,33;293,33;293,33;;;1;730
2020-08-06;A1LB34;BRA1LBBDR008;CASH;447,35;458,83;455,41;458,83;;;5;280
2020-08-06;A1LK34;BRA1LKBDR009;CASH;191,78;194,06;192,89;194,06;;;5;390
2020-08-06;A1LX34;BRA1LXBDR002;CASH;279,4;279,4;279,4;279,4;;;1;910
2020-08-06;A1MD34;BRA1MDBDR002;CASH;458,14;458,14;458,14;458,14;;;1;10
2020-08-06;A1MD34F;BRA1MDBDR002;ODD LOT;465;476,6;467,57;476,6;;;2;9
2020-08-06;A1PA34;BRA1PABDR001;CASH;84;85,09;84,73;84;;;8;470
2020-08-06;AALL34;BRAALLBDR003;CASH;66,9;70,51;68,52;69,5;;;104;21460
2020-08-06;AALR3;BRAALRACNOR6;CASH;10,62;11,37;11,09;11,35;;;2771;845000
2020-08-06;AALR3F;BRAALRACNOR6;ODD LOT;10,57;11,34;11,09;11,31;;;298;7065
2020-08-06;AAPL34;BRAAPLBDR004;CASH;234;245,23;242,62;243;;;115;12830
2020-08-06;AAPL34F;BRAAPLBDR004;ODD LOT;221,01;245,22;239,96;244,99;;;25;104
2020-08-06;ABBV34;BRABBVBDR001;CASH;495,99;495,99;495,99;495,99;;;1;20
2020-08-06;ABCB4;BRABCBACNPR4;CASH;13,92;14,3;14,09;14,16;;;3927;778500
2020-08-06;ABCB4F;BRABCBACNPR4;ODD LOT;13,87;14,3;14,08;14,11;;;579;9885
2020-08-06;ABCP11;BRABCPCTF000;CASH;89,81;91,23;90,76;90,16;;;168;1587
2020-08-06;ABEV3;BRABEVACNOR1;CASH;13,01;13,39;13,19;13,26;;;52212;35028900
2020-08-06;ABEV3F;BRABEVACNOR1;ODD LOT;13,01;13,39;13,17;13,27;;;9230;142972
2020-08-06;ABTT34;BRABTTBDR007;CASH;135,63;135,63;135,63;135,63;;;1;100
2020-08-06;ABUD34;BRABUDBDR009;CASH;292,61;294,9;292,81;294,9;;;2;110
2020-08-06;ADBE34;BRADBEBDR003;CASH;494,6;494,6;494,6;494,6;;;1;700
2020-08-06;ADHM3;BRADHMACNOR9;CASH;2,27;2,34;2,28;2,28;;;33;4700
2020-08-06;ADHM3F;BRADHMACNOR9;ODD LOT;2,26;2,34;2,28;2,31;;;23;216
2020-08-06;AFCR11;BRAFCRCTF007;CASH;107,4;107,4;107,4;107,4;;;1;1
2020-08-06;AFLT3;BRAFLTACNOR1;CASH;10,43;11,1;10,94;10,94;;;29;4600
2020-08-06;AFLT3F;BRAFLTACNOR1;ODD LOT;10,31;10,99;10,85;10,82;;;43;369
2020-08-06;AGRO3;BRAGROACNOR7;CASH;20,18;20,7;20,3;20,3;;;827;150000
2020-08-06;AGRO3F;BRAGROACNOR7;ODD LOT;20,2;20,62;20,29;20,5;;;254;4083
2020-08-06;ALMI11;BRALMICTF003;CASH;1208;1228,99;1219,22;1218;;;7;9
2020-08-06;ALPA3;BRALPAACNOR0;CASH;28,59;29,75;29,3;29,75;;;31;4100
2020-08-06;ALPA3F;BRALPAACNOR0;ODD LOT;28,55;30,87;29,21;29,95;;;85;1039
2020-08-06;ALPA4;BRALPAACNPR7;CASH;33,43;35,81;34,31;35,79;;;8994;4490700
2020-08-06;ALPA4F;BRALPAACNPR7;ODD LOT;33,5;35,79;34,58;35,79;;;592;10761
2020-08-06;ALPK3;BRALPKACNOR9;CASH;9,34;9,53;9,4;9,38;;;134;37900
2020-08-06;ALPK3F;BRALPKACNOR9;ODD LOT;9,35;9,53;9,42;9,41;;;74;1220
2020-08-06;ALSO3;BRALSOACNOR5;CASH;28,08;30,23;29,42;30,23;;;10151;2060100
2020-08-06;ALSO3F;BRALSOACNOR5;ODD LOT;28,2;30,1;29,29;29,8;;;698;15859
2020-08-06;ALUP11;BRALUPCDAM15;CASH;24,16;24,88;24,6;24,8;;;6048;1009500
2020-08-06;ALUP11F;BRALUPCDAM15;ODD LOT;24,13;24,84;24,6;24,7;;;780;13120
2020-08-06;ALUP3;BRALUPACNOR8;CASH;9,83;10,05;9,94;9,98;;;214;35100
2020-08-06;ALUP3F;BRALUPACNOR8;ODD LOT;9,92;10,09;10;9,99;;;34;501
2020-08-06;ALUP4;BRALUPACNPR5;CASH;7,14;7,4;7,29;7,36;;;228;49700
2020-08-06;ALUP4F;BRALUPACNPR5;ODD LOT;7,18;7,45;7,31;7,39;;;138;1941
2020-08-06;ALZR11;BRALZRCTF006;CASH;119,01;121,25;120,25;121;;;1643;18194
2020-08-06;AMAR3;BRAMARACNOR4;CASH;7,66;7,9;7,77;7,77;;;4872;2210300
2020-08-06;AMAR3F;BRAMARACNOR4;ODD LOT;7,67;7,89;7,77;7,82;;;737;14228
2020-08-06;AMBP3;BRAMBPACNOR6;CASH;27,62;28,73;27,85;27,62;;;623;263100
2020-08-06;AMBP3F;BRAMBPACNOR6;ODD LOT;28,2;28,61;28,44;28,57;;;93;1876
2020-08-06;AMGN34;BRAMGNBDR004;CASH;1289,68;1289,68;1289,68;1289,68;;;1;160
2020-08-06;AMZO34;BRAMZOBDR002;CASH;8541,77;8685,56;8645,56;8685,12;;;18;300
2020-08-06;AMZO34F;BRAMZOBDR002;ODD LOT;8500;8651,01;8564,67;8651,01;;;11;18
2020-08-06;ANIM3;BRANIMACNOR6;CASH;27,5;28,74;28,07;28,3;;;2752;548300
2020-08-06;ANIM3F;BRANIMACNOR6;ODD LOT;27,23;28,7;28,07;28,29;;;225;6347
2020-08-06;APER3;BRAPERACNOR9;CASH;28,2;29,21;28,84;29,03;;;156;39800
2020-08-06;APER3F;BRAPERACNOR9;ODD LOT;28,47;29,22;28,8;28,89;;;36;646
2020-08-06;ARCT11;BRARCTCTF008;CASH;990;1000;999,47;1000;;;6;19
2020-08-06;ARRI11;BRARRICTF009;CASH;73,4;74;73,5;74;;;19;152
2020-08-06;ARZZ3;BRARZZACNOR3;CASH;53,34;55,35;54,72;54,8;;;4062;559000
2020-08-06;ARZZ3F;BRARZZACNOR3;ODD LOT;53,33;55,32;54,57;55;;;864;12708
2020-08-06;ATMP3;BRATMPACNOR8;CASH;4,4;4,6;4,51;4,6;;;4;400
2020-08-06;ATMP3F;BRATMPACNOR8;ODD LOT;4,1;4,5;4,38;4,5;;;17;112
2020-08-06;ATOM3;BRATOMACNOR1;CASH;3,3;3,63;3,47;3,44;;;952;497700
2020-08-06;ATOM3F;BRATOMACNOR1;ODD LOT;3,3;3,64;3,47;3,45;;;454;7582
2020-08-06;ATSA11;BRATSACTF000;CASH;110;112,5;110,21;112,44;;;6;35
2020-08-06;ATVI34;BRATVIBDR008;CASH;460;464,12;462,83;462,53;;;9;2380
2020-08-06;AURA32;BRAURABDR001;CASH;927;938,5;932,58;935;;;58;7800
2020-08-06;AURA32F;BRAURABDR001;ODD LOT;929,99;935;932,28;930;;;11;63
2020-08-06;AVGO34;BRAVGOBDR003;CASH;355,18;355,18;355,18;355,18;;;1;300
2020-08-06;AXPB34;BRAXPBBDR007;CASH;510,91;510,91;510,91;510,91;;;1;330
2020-08-06;AZEV3;BRAZEVACNOR0;CASH;11,44;12,1;11,82;12,1;;;7;900
2020-08-06;AZEV3F;BRAZEVACNOR0;ODD LOT;11,5;12,29;12,03;11,99;;;29;241
2020-08-06;AZEV4;BRAZEVACNPR7;CASH;4,15;4,4;4,33;4,36;;;45;24400
2020-08-06;AZEV4F;BRAZEVACNPR7;ODD LOT;4,24;4,8;4,36;4,3;;;60;761
2020-08-06;AZUL4;BRAZULACNPR4;CASH;20,01;21,59;20,99;21,45;;;26391;13244800
2020-08-06;AZUL4F;BRAZULACNPR4;ODD LOT;20,01;21,6;20,98;21,37;;;7463;156750
2020-08-06;B1KR34;BRB1KRBDR005;CASH;89,3;89,4;89,36;89,3;;;24;4200
2020-08-06;B1MR34;BRB1MRBDR001;CASH;320,67;320,67;320,67;320,67;;;1;480
2020-08-06;B3SA3;BRB3SAACNOR6;CASH;62,93;64,55;63,86;64,05;;;29579;6598700
2020-08-06;B3SA3F;BRB3SAACNOR6;ODD LOT;62,96;64,54;63,76;64;;;4656;61390
2020-08-06;BABA34;BRBABABDR005;CASH;1392,5;1419,97;1414,65;1419,97;;;14;1410
2020-08-06;BABA34F;BRBABABDR005;ODD LOT;1398;1398;1398;1398;;;1;2
2020-08-06;BAHI3;BRBAHIACNOR1;CASH;126,8;132;129,72;132;;;8;800
2020-08-06;BAHI3F;BRBAHIACNOR1;ODD LOT;126,01;138,5;133,07;128;;;96;1599
2020-08-06;BALM3;BRBALMACNOR5;CASH;16,01;17,69;17,07;17;;;4;400
2020-08-06;BALM3F;BRBALMACNOR5;ODD LOT;16,21;18,79;17,07;16,61;;;39;2653
2020-08-06;BALM4;BRBALMACNPR2;CASH;12,25;13,2;12,7;12,35;;;17;2000
2020-08-06;BALM4F;BRBALMACNPR2;ODD LOT;12,31;13,49;13,1;13,05;;;5;10
2020-08-06;BARI11;BRBARICTF003;CASH;98,81;99,4;99,03;98,9;;;107;2037
2020-08-06;BAUH4;BRBAUHACNPR3;CASH;88;89,98;88,66;89,98;;;2;300
2020-08-06;BAUH4F;BRBAUHACNPR3;ODD LOT;90;91,19;90,76;91,19;;;3;14
2020-08-06;BAZA3;BRBAZAACNOR0;CASH;36,5;37,3;36,83;37,3;;;15;1700
2020-08-06;BAZA3F;BRBAZAACNOR0;ODD LOT;36,6;38,48;36,91;37,2;;;74;705
2020-08-06;BBAS3;BRBBASACNOR3;CASH;33,14;34,43;33,99;34,35;;;44647;18267300
2020-08-06;BBAS3F;BRBBASACNOR3;ODD LOT;33,13;34,42;33,96;34,34;;;7479;123477
2020-08-06;BBDC3;BRBBDCACNOR1;CASH;19,96;20,6;20,34;20,42;;;12976;3954200
2020-08-06;BBDC3F;BRBBDCACNOR1;ODD LOT;19,97;20,6;20,3;20,45;;;1727;26037
2020-08-06;BBDC4;BRBBDCACNPR8;CASH;21,56;22,26;21,94;21,97;;;67710;41748200
2020-08-06;BBDC4F;BRBBDCACNPR8;ODD LOT;21,57;22,24;21,93;22;;;6495;102322
2020-08-06;BBFI11B;BRBBFICTF006;CASH;2139,01;2221,9;2202,78;2192;;;91;183
2020-08-06;BBPO11;BRBBPOCTF003;CASH;134,4;136,7;135,65;134,4;;;1249;13783
2020-08-06;BBRC11;BRBBRCCTF004;CASH;143,5;146;144,19;144;;;122;2074
2020-08-06;BBRK3;BRBBRKACNOR4;CASH;2,18;2,3;2,21;2,19;;;735;716800
2020-08-06;BBRK3F;BRBBRKACNOR4;ODD LOT;2,19;2,3;2,22;2,21;;;172;4065
2020-08-06;BBSD11;BRBBSDCTF000;CASH;83,87;84,22;84,02;83,98;;;14;18100
2020-08-06;BBSD11F;BRBBSDCTF000;ODD LOT;82,7;84,07;83,32;84,07;;;7;20
2020-08-06;BBSE3;BRBBSEACNOR5;CASH;28,12;28,99;28,72;28,77;;;18533;3465000
2020-08-06;BBSE3F;BRBBSEACNOR5;ODD LOT;28,13;28,98;28,65;28,75;;;3602;54712
2020-08-06;BBVH11;BRBBVHCTF005;CASH;1080;1080;1080;1080;;;1;2
2020-08-06;BBVJ11;BRBBVJCTF001;CASH;54,7;55;54,71;54,75;;;13;74
2020-08-06;BBYY34;BRBBYYBDR005;CASH;552,76;552,76;552,76;552,76;;;1;10
2020-08-06;BCFF11;BRBCFFCTF000;CASH;84,09;85,45;84,89;84,5;;;6192;48386
2020-08-06;BCIA11;BRBCIACTF005;CASH;144,93;149,79;146,4;146;;;139;2088
2020-08-06;BCRI11;BRBCRICTF009;CASH;108,11;108,99;108,5;108,13;;;524;5980
2020-08-06;BCSA34;BRBCSABDR005;CASH;11,63;11,82;11,68;11,8;;;65;11010
2020-08-06;BCSA34F;BRBCSABDR005;ODD LOT;11,01;11,85;11,68;11,85;;;92;305
2020-08-06;BDLL4;BRBDLLACNPR8;CASH;8,98;9,3;9,03;9,3;;;5;700
2020-08-06;BDLL4F;BRBDLLACNPR8;ODD LOT;8,62;9,18;8,83;8,62;;;10;147
2020-08-06;BEEF11;BRBEEFN02OR8;CASH;7,4;7,61;7,45;7,4;;;283;148700
2020-08-06;BEEF11F;BRBEEFN02OR8;ODD LOT;7,45;7,73;7,51;7,73;;;31;303
2020-08-06;BEEF3;BRBEEFACNOR6;CASH;13,1;13,56;13,18;13,24;;;17904;15817000
2020-08-06;BEEF3F;BRBEEFACNOR6;ODD LOT;13,1;13,55;13,29;13,2;;;1314;25918
2020-08-06;BEES3;BRBEESACNOR9;CASH;5,72;5,8;5,75;5,74;;;66;16400
2020-08-06;BEES3F;BRBEESACNOR9;ODD LOT;5,72;5,8;5,76;5,79;;;215;2419
2020-08-06;BEES4;BRBEESACNPR6;CASH;5,72;5,97;5,86;5,9;;;26;3200
2020-08-06;BEES4F;BRBEESACNPR6;ODD LOT;5,77;5,99;5,85;5,9;;;105;1014
2020-08-06;BERK34;BRBERKBDR002;CASH;1087,41;1103,73;1095,07;1100;;;7;110
2020-08-06;BERK34F;BRBERKBDR002;ODD LOT;1061,09;1120,74;1100,07;1120,74;;;7;29
2020-08-06;BGIP3;BRBGIPACNOR1;CASH;41,01;44,58;42,65;41,01;;;4;400
2020-08-06;BGIP3F;BRBGIPACNOR1;ODD LOT;37;41;39;37;;;10;300
2020-08-06;BGIP4;BRBGIPACNPR8;CASH;27;27,2;27,1;27;;;9;900
2020-08-06;BGIP4F;BRBGIPACNPR8;ODD LOT;26,72;27,7;27,16;27,2;;;15;126
2020-08-06;BICR11;BRBICRCTF009;CASH;99;100,89;99,89;99,98;;;4;13
2020-08-06;BIDI11;BRBIDICDAXX3;CASH;61,04;63,99;62,85;63,67;;;3831;592400
2020-08-06;BIDI11F;BRBIDICDAXX3;ODD LOT;61,03;64;62,89;63,83;;;753;12098
2020-08-06;BIDI3;BRBIDIACNOR3;CASH;19,5;20,5;20,19;20,5;;;2925;448200
2020-08-06;BIDI3F;BRBIDIACNOR3;ODD LOT;19,5;20,5;20,11;20,42;;;885;15824
2020-08-06;BIDI4;BRBIDIACNPR0;CASH;20,71;21,76;21,31;21,7;;;5686;1669800
2020-08-06;BIDI4F;BRBIDIACNPR0;ODD LOT;20,72;21,75;21,25;21,69;;;3256;61685
2020-08-06;BIOM11F;BRBIOMN01OR6;ODD LOT;9,77;9,78;9,77;9,77;;;4;35
2020-08-06;BIOM3;BRBIOMACNOR2;CASH;16,3;16,7;16,52;16,39;;;61;12200
2020-08-06;BIOM3F;BRBIOMACNOR2;ODD LOT;15,59;16,6;16,42;16,55;;;48;547
2020-08-06;BKBR3;BRBKBRACNOR4;CASH;10,34;10,74;10,57;10,57;;;4464;1110300
2020-08-06;BKBR3F;BRBKBRACNOR4;ODD LOT;10,42;10,73;10,56;10,6;;;529;11516
2020-08-06;BKNG34;BRBKNGBDR006;CASH;366,58;377,47;374,88;375,3;;;24;1600
