RptDt;TckrSymb;ISIN;SgmtNm;MinPric;MaxPric;TradAvrgPric;LastPric;AdjstdQt;RefPric;TradQty;FinInstrmQty
2020-08-17;ISPH21;BRBMEFISP0Y2;FINANCIAL;;;;;3361;;;
2020-08-17;ISPU20;BRBMEFISP0W6;FINANCIAL;3374,25;3385;3381,69;3381,5;3381,5;;196;638
2020-08-17;ISPZ20;BRBMEFISP0X4;FINANCIAL;3379,25;3383,75;3382,94;3383,75;3383,75;;11;32
2020-08-17;JAPU20;BRBMEFJAP0K0;FINANCIAL;106040;106050;106045;106040;106004,18;;4;80
2020-08-17;JAPV20;BRBMEFJAP0L8;FINANCIAL;105950;105970;105964,78;105970;105960,617;;2;23
2020-08-17;JAPX20;BRBMEFJAP0M6;FINANCIAL;;;;;105918,943;;;
2020-08-17;JAPZ20;BRBMEFJAP0N4;FINANCIAL;;;;;105878,688;;;
2020-08-17;JPYU20;BRBMEFJPY3F6;FINANCIAL;;;;;5200,26;;;
2020-08-17;JPYV20;BRBMEFJPY3G4;FINANCIAL;;;;;5205,75;;;
2020-08-17;JPYX20;BRBMEFJPY3H2;FINANCIAL;;;;;5211,14;;;
2020-08-17;JPYZ20;BRBMEFJPY3I0;FINANCIAL;;;;;5216,22;;;
2020-08-17;JSEU20;BRBMEFJSE0X6;FINANCIAL;;;;;53068;;;
2020-08-17;JSEZ20;BRBMEFJSE0Y4;FINANCIAL;;;;;53317;;;
2020-08-17;MEXU20;BRBMEFMEX0K1;FINANCIAL;22076;22225;22147,23;22225;22222,498;;3;43
2020-08-17;MEXV20;BRBMEFMEX0L9;FINANCIAL;22291;22314;22304,14;22314;22305,814;;3;7
2020-08-17;MEXX20;BRBMEFMEX0M7;FINANCIAL;;;;;22386,629;;;
2020-08-17;MIXU20;BRBMEFMIX0X0;FINANCIAL;;;;;3057;;;
2020-08-17;MIXZ20;BRBMEFMIX0Y8;FINANCIAL;;;;;3020;;;
2020-08-17;MXNU20;BRBMEFMXN3E7;FINANCIAL;;;;;2482,618;;;
2020-08-17;MXNV20;BRBMEFMXN3F4;FINANCIAL;;;;;2475,35;;;
2020-08-17;MXNX20;BRBMEFMXN3G2;FINANCIAL;;;;;2467,363;;;
2020-08-17;NOKU20;BRBMEFNOK0K3;FINANCIAL;8865;8878;8873;8865;8858,52;;3;39
2020-08-17;NOKV20;BRBMEFNOK0L1;FINANCIAL;8848;8859;8852,71;8848;8857,265;;3;7
2020-08-17;NOKX20;BRBMEFNOK0M9;FINANCIAL;;;;;8856,59;;;
2020-08-17;NZDU20;BRBMEFNZD308;FINANCIAL;;;;;3607,327;;;
2020-08-17;NZDV20;BRBMEFNZD316;FINANCIAL;;;;;3609,736;;;
2020-08-17;NZDX20;BRBMEFNZD324;FINANCIAL;;;;;3612,268;;;
2020-08-17;NZLU20;BRBMEFNZL0K9;FINANCIAL;;;;;654,3;;;
2020-08-17;NZLV20;BRBMEFNZL0L7;FINANCIAL;;;;;654,2;;;
2020-08-17;NZLX20;BRBMEFNZL0M5;FINANCIAL;;;;;654,2;;;
2020-08-17;OC1F21;BRBMEFOC10F2;FINANCIAL;;;;;99285,62;;;
2020-08-17;OC1F22;BRBMEFOC10I6;FINANCIAL;;;;;96240,81;;;
2020-08-17;OC1F23;BRBMEFOC10K2;FINANCIAL;;;;;91002,6;;;
2020-08-17;OC1F24;BRBMEFOC10M8;FINANCIAL;;;;;84377,88;;;
2020-08-17;OC1F25;BRBMEFOC10O4;FINANCIAL;;;;;77702,02;;;
2020-08-17;OC1F26;BRBMEFOC11E3;FINANCIAL;;;;;71239,49;;;
2020-08-17;OC1F27;BRBMEFOC11Z8;FINANCIAL;;;;;65064,59;;;
2020-08-17;OC1F28;BRBMEFOC11X3;FINANCIAL;;;;;59345,11;;;
2020-08-17;OC1F29;BRBMEFOC11J2;FINANCIAL;;;;;54307,01;;;
2020-08-17;OC1F30;BRBMEFOC11Y1;FINANCIAL;;;;;49740,25;;;
2020-08-17;OC1F31;BRBMEFOC1364;FINANCIAL;;;;;45465,71;;;
2020-08-17;OC1F33;BRBMEFOC13I0;FINANCIAL;;;;;38178,48;;;
2020-08-17;OC1F35;BRBMEFOC13H2;FINANCIAL;;;;;32107,94;;;
2020-08-17;OC1G21;BRBMEFOC13J8;FINANCIAL;;;;;99126,99;;;
2020-08-17;OC1H21;BRBMEFOC13K6;FINANCIAL;;;;;98955,18;;;
2020-08-17;OC1J21;BRBMEFOC1000;FINANCIAL;;;;;98739,66;;;
2020-08-17;OC1J22;BRBMEFOC12G6;FINANCIAL;;;;;95087,74;;;
2020-08-17;OC1J23;BRBMEFOC12S1;FINANCIAL;;;;;89458,56;;;
2020-08-17;OC1J24;BRBMEFOC13A7;FINANCIAL;;;;;82785,65;;;
2020-08-17;OC1J25;BRBMEFOC13L4;FINANCIAL;;;;;76161,06;;;
2020-08-17;OC1K21;BRBMEFOC13M2;FINANCIAL;;;;;98528,68;;;
2020-08-17;OC1M21;BRBMEFOC13N0;FINANCIAL;;;;;98298,15;;;
2020-08-17;OC1N21;BRBMEFOC10G0;FINANCIAL;;;;;98060,37;;;
2020-08-17;OC1N22;BRBMEFOC10J4;FINANCIAL;;;;;93819,17;;;
2020-08-17;OC1N23;BRBMEFOC10L0;FINANCIAL;;;;;87877,99;;;
2020-08-17;OC1N24;BRBMEFOC10N6;FINANCIAL;;;;;81050,26;;;
2020-08-17;OC1N25;BRBMEFOC12Z6;FINANCIAL;;;;;74719,82;;;
2020-08-17;OC1N26;BRBMEFOC1307;FINANCIAL;;;;;68302,11;;;
2020-08-17;OC1Q21;BRBMEFOC13O8;FINANCIAL;;;;;97759,33;;;
2020-08-17;OC1U20;BRBMEFOC13D1;FINANCIAL;;;;;99917,88;;;
2020-08-17;OC1V20;BRBMEFOC10E5;FINANCIAL;;;;;99761,15;;;
2020-08-17;OC1V21;BRBMEFOC10H8;FINANCIAL;;;;;97179,89;;;
2020-08-17;OC1V22;BRBMEFOC12K8;FINANCIAL;;;;;92387,4;;;
2020-08-17;OC1V23;BRBMEFOC1331;FINANCIAL;;;;;86104,29;;;
2020-08-17;OC1V24;BRBMEFOC13E9;FINANCIAL;;;;;79351,67;;;
2020-08-17;OC1X20;BRBMEFOC13F6;FINANCIAL;;;;;99602,67;;;
2020-08-17;OC1Z20;BRBMEFOC13G4;FINANCIAL;;;;;99449,18;;;
2020-08-17;OZ1U20;BRBMEFOZ10R8;METAL;;;;;347,359;;;
2020-08-17;OZ1V20;BRBMEFOZ10S6;METAL;;;;;347,905;;;
2020-08-17;PCAROQ20;BRPCAR380006;FINANCIAL;;;;;63,92;;;
2020-08-17;PCAROU20;BRPCAR390005;FINANCIAL;63,86;65;64,18;63,86;64,02;;9;1100
2020-08-17;PCAROV20;BRPCAR300004;FINANCIAL;64,2;64,2;64,2;64,2;64,1;;1;100
2020-08-17;PETRPQ20;BRPETR480019;FINANCIAL;;;;;22,6;;;
2020-08-17;PETRPU20;BRPETR490018;FINANCIAL;22,26;22,87;22,69;22,44;22,64;;246;611000
2020-08-17;PETRPV20;BRPETR400017;FINANCIAL;22,25;22,8;22,59;22,49;22,67;;146;362900
2020-08-17;PSSAOQ20;BRPSSA380015;FINANCIAL;55,82;55,82;55,82;55,82;54,99;;1;100
2020-08-17;PSSAOU20;BRPSSA390014;FINANCIAL;55,92;57,31;56,83;55,92;55,07;;3;300
2020-08-17;PSSAOV20;BRPSSA300013;FINANCIAL;55,97;55,97;55,97;55,97;55,13;;1;100
2020-08-17;RUBU20;BRBMEFRUB0K2;FINANCIAL;;;;;73680,136;;;
2020-08-17;RUBV20;BRBMEFRUB0L0;FINANCIAL;;;;;73918,759;;;
2020-08-17;RUBX20;BRBMEFRUB0M8;FINANCIAL;;;;;74161,321;;;
2020-08-17;SEKU20;BRBMEFSEK0K0;FINANCIAL;;;;;8692,578;;;
2020-08-17;SEKV20;BRBMEFSEK0L8;FINANCIAL;;;;;8689,658;;;
2020-08-17;SEKX20;BRBMEFSEK0M6;FINANCIAL;;;;;8687,064;;;
2020-08-17;SJCF21;BRBMEFSJC1N7;AGRIBUSINESS;;;;;20,3042;;;
2020-08-17;SJCH21;BRBMEFSJC1V0;AGRIBUSINESS;20,15;20,15;20,15;20,15;20,3153;;1;1
2020-08-17;SJCK21;BRBMEFSJC1W8;AGRIBUSINESS;;;;;20,3483;;;
2020-08-17;SJCN21;BRBMEFSJC1X6;AGRIBUSINESS;;;;;20,4806;;;
2020-08-17;SJCQ21;BRBMEFSJC1Y4;AGRIBUSINESS;;;;;20,5026;;;
2020-08-17;SJCU20;BRBMEFSJC1T4;AGRIBUSINESS;19,96;20,21;20,12;20,21;20,1168;;3;6
2020-08-17;SJCX20;BRBMEFSJC1U2;AGRIBUSINESS;20,01;20,1;20,08;20,1;20,1775;;3;134
2020-08-17;SWIU20;BRBMEFSWI0K2;FINANCIAL;;;;;906,1;;;
2020-08-17;SWIV20;BRBMEFSWI0L0;FINANCIAL;;;;;905,2;;;
2020-08-17;SWIX20;BRBMEFSWI0M8;FINANCIAL;;;;;904,4;;;
2020-08-17;T10U20;BRBMEFT101P4;FINANCIAL;139,257;139,335;139,313;139,257;139,3281;;4;305
2020-08-17;T10Z20;BRBMEFT101Q2;FINANCIAL;;;;;139,2031;;;
2020-08-17;TRYU20;BRBMEFTRY308;FINANCIAL;;;;;741,438;;;
2020-08-17;TRYV20;BRBMEFTRY316;FINANCIAL;;;;;729,76;;;
2020-08-17;TRYX20;BRBMEFTRY324;FINANCIAL;;;;;718,751;;;
2020-08-17;TUQU20;BRBMEFTUQ0K3;FINANCIAL;;;;;7435,9;;;
2020-08-17;TUQV20;BRBMEFTUQ0L1;FINANCIAL;;;;;7561,1;;;
2020-08-17;TUQX20;BRBMEFTUQ0M9;FINANCIAL;;;;;7682,3;;;
2020-08-17;USIMAQ20;BRUSIM580011;FINANCIAL;9,03;9,03;9,03;9,03;8,85;;1;2500
2020-08-17;USIMAU20;BRUSIM590010;FINANCIAL;8,8;9,06;8,86;8,84;8,86;;46;95300
2020-08-17;USIMAV20;BRUSIM500019;FINANCIAL;;;;;8,87;;;
2020-08-17;VALEOQ20;BRVALE380010;FINANCIAL;62,01;62,58;62,3;62,01;62,23;;27;16600
2020-08-17;VALEOU20;BRVALE390019;FINANCIAL;61,3;62,65;62,07;62,17;62,33;;398;376600
2020-08-17;VALEOV20;BRVALE300018;FINANCIAL;61,54;62,79;62,29;61,8;62,42;;262;129500
2020-08-17;VVAROQ20;BRVVAR380013;FINANCIAL;18,16;18,24;18,18;18,16;17,54;;7;4500
2020-08-17;VVAROU20;BRVVAR390012;FINANCIAL;17,44;18,61;17,74;17,5;17,57;;187;265300
2020-08-17;VVAROV20;BRVVAR300011;FINANCIAL;17,49;18,29;17,73;17,55;17,59;;14;31000
2020-08-17;WDOF21;BRBMEFWDO1G7;FINANCIAL;;;;;5528,983;;;
2020-08-17;WDOF22;BRBMEFWDO3A6;FINANCIAL;;;;;5627,613;;;
2020-08-17;WDOF25;BRBMEFWDO1H5;FINANCIAL;;;;;6683,876;;;
2020-08-17;WDOG21;BRBMEFWDO3H1;FINANCIAL;;;;;5532,335;;;
2020-08-17;WDOH21;BRBMEFWDO3E8;FINANCIAL;;;;;5536,007;;;
2020-08-17;WDOJ21;BRBMEFWDO3D0;FINANCIAL;5507;5534;5519,876;5534;5541,219;;2;65
2020-08-17;WDOJ22;BRBMEFWDO2K7;FINANCIAL;;;;;5676,002;;;
2020-08-17;WDOK21;BRBMEFWDO3G3;FINANCIAL;;;;;5548,123;;;
2020-08-17;WDOM21;BRBMEFWDO3F5;FINANCIAL;;;;;5554,824;;;
2020-08-17;WDON21;BRBMEFWDO1Y0;FINANCIAL;;;;;5561,976;;;
2020-08-17;WDON22;BRBMEFWDO2M3;FINANCIAL;;;;;5733,343;;;
2020-08-17;WDOU20;BRBMEFWDO394;FINANCIAL;5411,5;5517;5466,128;5512,5;5513,272;;987482;2944719
2020-08-17;WDOV20;BRBMEFWDO360;FINANCIAL;5430;5518;5472,601;5518;5517,795;;20;59
2020-08-17;WDOV21;BRBMEFWDO386;FINANCIAL;5502;5590;5569,705;5590;5593,136;;7;192
2020-08-17;WDOX20;BRBMEFWDO3B4;FINANCIAL;5450;5450;5450;5450;5521,64;;1;1
2020-08-17;WDOZ20;BRBMEFWDO3C2;FINANCIAL;;;;;5525,713;;;
2020-08-17;WEUU20;BRBMEFWEU316;FINANCIAL;;;;;6543,891;;;
2020-08-17;WEUV20;BRBMEFWEU324;FINANCIAL;;;;;6553,139;;;
2020-08-17;WING21;BRBMEFWIN2Q0;FINANCIAL;;;;;100349;;;
2020-08-17;WING22;BRBMEFWIN2W8;FINANCIAL;;;;;103727;;;
2020-08-17;WINJ21;BRBMEFWIN2R8;FINANCIAL;;;;;100706;;;
2020-08-17;WINJ22;BRBMEFWIN2X6;FINANCIAL;;;;;104488;;;
2020-08-17;WINM21;BRBMEFWIN2S6;FINANCIAL;;;;;101159;;;
2020-08-17;WINM22;BRBMEFWIN2Y4;FINANCIAL;;;;;105434;;;
2020-08-17;WINQ21;BRBMEFWIN2T4;FINANCIAL;;;;;101737;;;
2020-08-17;WINQ22;BRBMEFWIN2Z1;FINANCIAL;;;;;106484;;;
2020-08-17;WINV20;BRBMEFWIN2O5;FINANCIAL;98665;101925;100364;99800;99733;;3755683;13120324
2020-08-17;WINV21;BRBMEFWIN2U2;FINANCIAL;;;;;102258;;;
2020-08-17;WINZ20;BRBMEFWIN2P2;FINANCIAL;98940;101995;100203;100025;100038;;112;714
2020-08-17;WINZ21;BRBMEFWIN2V0;FINANCIAL;;;;;102908;;;
2020-08-17;WSPU20;BRBMEFWSP076;FINANCIAL;3373,75;3384,5;3381,53;3381,75;3381,5;;435;3129
2020-08-17;WSPZ20;BRBMEFWSP084;FINANCIAL;3380;3381,5;3380,8;3381,5;3383,75;;3;50
2020-08-17;ZARU20;BRBMEFZAR305;FINANCIAL;;;;;3144,201;;;
2020-08-17;ZARV20;BRBMEFZAR313;FINANCIAL;;;;;3135,836;;;
2020-08-17;ZARX20;BRBMEFZAR321;FINANCIAL;;;;;3128,577;;;
2020-08-17;A1BM34;BRA1BMBDR006;CASH;426,5;427,51;426,78;427,51;;;2;180
2020-08-17;A1LG34;BRA1LGBDR007;CASH;428,39;428,39;428,39;428,39;;;1;10
2020-08-17;A1LX34;BRA1LXBDR002;CASH;282,12;282,12;282,12;282,12;;;1;1340
2020-08-17;A1MD34;BRA1MDBDR002;CASH;449,43;455,17;453,61;453,92;;;9;280
2020-08-17;A1MD34F;BRA1MDBDR002;ODD LOT;457,25;459,29;457,76;457,25;;;2;4
2020-08-17;A1PA34;BRA1PABDR001;CASH;83,89;83,89;83,89;83,89;;;1;10
2020-08-17;A1UT34;BRA1UTBDR001;CASH;329,4;329,4;329,4;329,4;;;1;100
2020-08-17;AALL34;BRAALLBDR003;CASH;69,9;71;69,98;69,9;;;12;910
2020-08-17;AALR3;BRAALRACNOR6;CASH;10,22;10,95;10,48;10,44;;;2844;813000
2020-08-17;AALR3F;BRAALRACNOR6;ODD LOT;10,23;10,93;10,5;10,53;;;377;9192
2020-08-17;AAPL34;BRAAPLBDR004;CASH;249,72;254,55;252,28;253,64;;;597;54220
2020-08-17;AAPL34F;BRAAPLBDR004;ODD LOT;250;258,3;252,43;256,07;;;26;102
2020-08-17;ABBV34;BRABBVBDR001;CASH;531,76;531,76;531,76;531,76;;;1;10
2020-08-17;ABCB2;BRABCBD15PR9;CASH;2,49;4,1;3,12;2,51;;;131;30700
2020-08-17;ABCB2F;BRABCBD15PR9;ODD LOT;1,9;3,5;3,1;2,53;;;726;6374
2020-08-17;ABCB4;BRABCBACNPR4;CASH;13,08;13,54;13,29;13,43;;;4530;948300
2020-08-17;ABCB4F;BRABCBACNPR4;ODD LOT;13,1;13,6;13,3;13,42;;;981;15964
2020-08-17;ABCP11;BRABCPCTF000;CASH;89;89,89;89,27;89,1;;;265;2972
2020-08-17;ABEV3;BRABEVACNOR1;CASH;12,75;13,38;13,04;12,85;;;40640;33507900
2020-08-17;ABEV3F;BRABEVACNOR1;ODD LOT;12,66;13,37;13,02;12,98;;;9512;128703
2020-08-17;ABTT34;BRABTTBDR007;CASH;138,87;139,07;138,97;139,07;;;2;100
2020-08-17;ABUD34;BRABUDBDR009;CASH;310,08;310,08;310,08;310,08;;;1;1190
2020-08-17;ACNB34;BRACNBBDR006;CASH;1284,71;1284,71;1284,71;1284,71;;;1;10
2020-08-17;ADBE34;BRADBEBDR003;CASH;498,45;498,76;498,52;498,76;;;3;1430
2020-08-17;ADHM3;BRADHMACNOR9;CASH;2,16;2,21;2,19;2,21;;;19;14500
2020-08-17;ADHM3F;BRADHMACNOR9;ODD LOT;2,18;2,24;2,19;2,18;;;26;495
2020-08-17;AFCR11;BRAFCRCTF007;CASH;107,99;112,99;108,24;108;;;18;598
2020-08-17;AFLT3;BRAFLTACNOR1;CASH;9,83;10,24;9,94;9,83;;;13;1600
2020-08-17;AFLT3F;BRAFLTACNOR1;ODD LOT;9,82;10,13;9,95;9,87;;;30;174
2020-08-17;AGRO3;BRAGROACNOR7;CASH;19,35;20,4;19,63;19,62;;;2155;577100
2020-08-17;AGRO3F;BRAGROACNOR7;ODD LOT;19,33;20,4;19,61;19,69;;;1241;29934
2020-08-17;AHEB3F;BRAHEBACNOR0;ODD LOT;26;26;26;26;;;1;20
2020-08-17;ALMI11;BRALMICTF003;CASH;1196;1214,98;1203,39;1196;;;16;18
2020-08-17;ALPA3;BRALPAACNOR0;CASH;30,74;31,69;31,3;31,37;;;18;3500
2020-08-17;ALPA3F;BRALPAACNOR0;ODD LOT;29,2;31,99;30,83;29,22;;;45;717
2020-08-17;ALPA4;BRALPAACNPR7;CASH;33,67;34,84;34,15;34,44;;;7737;1497200
2020-08-17;ALPA4F;BRALPAACNPR7;ODD LOT;33,67;34,87;34,15;34,63;;;291;5103
2020-08-17;ALPK3;BRALPKACNOR9;CASH;9,15;9,28;9,18;9,2;;;104;21300
2020-08-17;ALPK3F;BRALPKACNOR9;ODD LOT;9,12;9,29;9,18;9,14;;;59;711
2020-08-17;ALSO3;BRALSOACNOR5;CASH;26,76;29,08;27,41;27,18;;;7350;2282400
2020-08-17;ALSO3F;BRALSOACNOR5;ODD LOT;26,8;29,15;27,46;27,52;;;1023;20372
2020-08-17;ALUP11;BRALUPCDAM15;CASH;23,26;24,11;23,58;23,51;;;3592;572100
2020-08-17;ALUP11F;BRALUPCDAM15;ODD LOT;23,27;24,12;23,57;23,56;;;1034;14077
2020-08-17;ALUP3;BRALUPACNOR8;CASH;9,41;9,83;9,59;9,63;;;169;23800
2020-08-17;ALUP3F;BRALUPACNOR8;ODD LOT;9,45;9,8;9,54;9,45;;;28;693
2020-08-17;ALUP4;BRALUPACNPR5;CASH;6,9;7,16;6,98;6,9;;;243;46500
2020-08-17;ALUP4F;BRALUPACNPR5;ODD LOT;6,94;7,19;7,01;7,04;;;263;3011
2020-08-17;ALZR11;BRALZRCTF006;CASH;128,06;128,75;128,49;128,38;;;977;8479
2020-08-17;AMAR3;BRAMARACNOR4;CASH;7,27;7,77;7,47;7,36;;;7061;3142300
2020-08-17;AMAR3F;BRAMARACNOR4;ODD LOT;7,28;7,77;7,5;7,4;;;1292;22749
2020-08-17;AMBP3;BRAMBPACNOR6;CASH;27,15;27,8;27,36;27,15;;;589;123200
2020-08-17;AMBP3F;BRAMBPACNOR6;ODD LOT;27,3;27,68;27,42;27,38;;;93;1996
2020-08-17;AMGN34;BRAMGNBDR004;CASH;1313;1343,65;1338,81;1343,65;;;3;950
2020-08-17;AMZO34;BRAMZOBDR002;CASH;8600;8800;8734,94;8785,97;;;79;1180
2020-08-17;AMZO34F;BRAMZOBDR002;ODD LOT;8627,43;8790;8679,94;8790;;;21;36
2020-08-17;ANIM3;BRANIMACNOR6;CASH;27;28,99;28,11;28,13;;;2627;457600
2020-08-17;ANIM3F;BRANIMACNOR6;ODD LOT;27,05;28,99;28,08;27,88;;;275;6068
2020-08-17;APER3;BRAPERACNOR9;CASH;24,53;25,97;25,17;25,05;;;203;43700
2020-08-17;APER3F;BRAPERACNOR9;ODD LOT;24,77;26,94;25,57;25,22;;;69;889
2020-08-17;APTV34;BRAPTVBDR003;CASH;243,59;243,59;243,59;243,59;;;1;2400
2020-08-17;ARCT11;BRARCTCTF008;CASH;999,5;1000,03;1000;999,5;;;12;52
2020-08-17;ARRI11;BRARRICTF009;CASH;74,11;76,43;74,79;76,23;;;46;679
2020-08-17;ARZZ3;BRARZZACNOR3;CASH;51,35;55,4;52,9;52,87;;;7132;1202200
2020-08-17;ARZZ3F;BRARZZACNOR3;ODD LOT;51,37;55,69;52,75;52,97;;;1389;17326
2020-08-17;ASML34;BRASMLBDR003;CASH;2093,64;2093,64;2093,64;2093,64;;;1;10
2020-08-17;ATMP3;BRATMPACNOR8;CASH;4,15;4,21;4,18;4,16;;;9;2700
2020-08-17;ATMP3F;BRATMPACNOR8;ODD LOT;4,17;4,54;4,32;4,27;;;9;45
2020-08-17;ATOM3;BRATOMACNOR1;CASH;3;3,27;3,09;3,01;;;379;205500
2020-08-17;ATOM3F;BRATOMACNOR1;ODD LOT;3,02;3,21;3,08;3,02;;;228;3025
2020-08-17;ATSA11;BRATSACTF000;CASH;112,25;112,25;112,25;112,25;;;1;1
2020-08-17;ATTB34;BRATTBBDR007;CASH;162,41;164,99;163,93;164,6;;;5;780
2020-08-17;ATVI34;BRATVIBDR008;CASH;442;452;448,6;450,81;;;6;160
2020-08-17;ATVI34F;BRATVIBDR008;ODD LOT;448,8;456,89;453,41;456,89;;;6;11
2020-08-17;AURA32;BRAURABDR001;CASH;930;958;942,43;950;;;87;18600
2020-08-17;AURA32F;BRAURABDR001;ODD LOT;920,05;967;941,17;967;;;29;278
2020-08-17;AVGO34;BRAVGOBDR003;CASH;362,5;362,5;362,5;362,5;;;1;110
2020-08-17;AXPB34;BRAXPBBDR007;CASH;538,79;538,79;538,79;538,79;;;1;630
2020-08-17;AZEV3;BRAZEVACNOR0;CASH;10,51;10,7;10,56;10,51;;;19;3800
2020-08-17;AZEV3F;BRAZEVACNOR0;ODD LOT;10,3;11,09;10,5;10,6;;;32;437
2020-08-17;AZEV4;BRAZEVACNPR7;CASH;4;4,12;4,02;4,01;;;98;18000
2020-08-17;AZEV4F;BRAZEVACNPR7;ODD LOT;4,04;4,29;4,11;4,29;;;27;389
2020-08-17;AZUL4;BRAZULACNPR4;CASH;21;22,45;21,67;21,25;;;28264;11973300
2020-08-17;AZUL4F;BRAZULACNPR4;ODD LOT;21,01;22,56;21,64;21,32;;;6175;109440
2020-08-17;B1MR34;BRB1MRBDR001;CASH;329,98;329,98;329,98;329,98;;;1;1010
2020-08-17;B3SA3;BRB3SAACNOR6;CASH;57,13;61,19;58,77;58,1;;;52602;17956600
2020-08-17;B3SA3F;BRB3SAACNOR6;ODD LOT;57;61,19;59,22;58,35;;;8317;106549
2020-08-17;BABA34;BRBABABDR005;CASH;1390,7;1417,5;1413,03;1408;;;12;870
2020-08-17;BABA34F;BRBABABDR005;ODD LOT;1383,93;1387;1384,95;1387;;;2;3
2020-08-17;BAHI3;BRBAHIACNOR1;CASH;117;120,6;119,8;120,45;;;5;500
2020-08-17;BAHI3F;BRBAHIACNOR1;ODD LOT;125;126;125,63;125;;;4;13
2020-08-17;BALM3;BRBALMACNOR5;CASH;17,48;18,85;18,37;18,79;;;3;300
2020-08-17;BALM3F;BRBALMACNOR5;ODD LOT;18,79;18,9;18,8;18,79;;;2;11
2020-08-17;BALM4F;BRBALMACNPR2;ODD LOT;12,5;13,39;12,7;13,39;;;4;22
2020-08-17;BARI11;BRBARICTF003;CASH;101,12;102,49;102,06;101,2;;;418;7718
2020-08-17;BAUH4;BRBAUHACNPR3;CASH;87;89,5;88,72;89,5;;;8;1100
2020-08-17;BAUH4F;BRBAUHACNPR3;ODD LOT;87;88;87,33;87;;;2;121
2020-08-17;BAZA3;BRBAZAACNOR0;CASH;35,15;36,58;35,76;35,15;;;16;2700
2020-08-17;BAZA3F;BRBAZAACNOR0;ODD LOT;35,07;37;36,05;35,07;;;77;579
2020-08-17;BBAS3;BRBBASACNOR3;CASH;31,89;33,35;32,49;32,33;;;56426;21951800
2020-08-17;BBAS3F;BRBBASACNOR3;ODD LOT;31,9;33,39;32,5;32,4;;;12770;177307
2020-08-17;BBDC3;BRBBDCACNOR1;CASH;18,97;19,63;19,18;19,15;;;13890;4862400
2020-08-17;BBDC3F;BRBBDCACNOR1;ODD LOT;18,98;19,75;19,22;19,12;;;4323;59158
2020-08-17;BBDC4;BRBBDCACNPR8;CASH;20,4;21,23;20,73;20,61;;;83018;50508600
2020-08-17;BBDC4F;BRBBDCACNPR8;ODD LOT;20,42;21,22;20,75;20,62;;;14401;209392
2020-08-17;BBFI11B;BRBBFICTF006;CASH;2130,01;2200;2162,69;2200;;;97;266
2020-08-17;BBPO11;BRBBPOCTF003;CASH;136;138,98;137,34;136,01;;;1836;46843
2020-08-17;BBRC11;BRBBRCCTF004;CASH;142,81;144;143,43;143,3;;;99;2095
2020-08-17;BBRK3;BRBBRKACNOR4;CASH;1,94;2,08;2;1,97;;;563;378200
2020-08-17;BBRK3F;BRBBRKACNOR4;ODD LOT;1,95;2,08;2,01;1,96;;;265;4646
2020-08-17;BBSD11;BRBBSDCTF000;CASH;78,88;80,85;79,77;79;;;12;740
2020-08-17;BBSD11F;BRBBSDCTF000;ODD LOT;78,77;80;78,94;78,77;;;2;7
2020-08-17;BBSE3;BRBBSEACNOR5;CASH;26,06;27,27;26,53;26,25;;;24733;4932300
2020-08-17;BBSE3F;BRBBSEACNOR5;ODD LOT;26,07;27,27;26,52;26,37;;;7853;97913
2020-08-17;BBVH11;BRBBVHCTF005;CASH;1080;1080;1080;1080;;;3;85
2020-08-17;BBVJ11;BRBBVJCTF001;CASH;57;58,49;57,99;57,5;;;15;10323
2020-08-17;BBYY34;BRBBYYBDR005;CASH;608,11;609,63;608,87;609,63;;;2;20
2020-08-17;BCFF11;BRBCFFCTF000;CASH;88;89,99;88,99;88,07;;;5611;53153
2020-08-17;BCIA11;BRBCIACTF005;CASH;146,5;147,99;147,23;146,53;;;127;1516
2020-08-17;BCRI11;BRBCRICTF009;CASH;108,37;109,43;109,01;108,4;;;978;7697
2020-08-17;BCSA34;BRBCSABDR005;CASH;12;12,26;12,09;12,15;;;40;18330
2020-08-17;BCSA34F;BRBCSABDR005;ODD LOT;12,05;12,27;12,12;12,14;;;54;182
2020-08-17;BDLL4;BRBDLLACNPR8;CASH;8,38;8,7;8,41;8,38;;;7;1300
2020-08-17;BDLL4F;BRBDLLACNPR8;ODD LOT;8,08;9,15;8,32;8,22;;;9;82
2020-08-17;BEEF11;BRBEEFN02OR8;CASH;7,31;7,64;7,48;7,45;;;295;114100
2020-08-17;BEEF11F;BRBEEFN02OR8;ODD LOT;7,38;8,1;7,67;7,38;;;48;376
2020-08-17;BEEF3;BRBEEFACNOR6;CASH;13,02;13,78;13,43;13,28;;;23365;12042800
2020-08-17;BEEF3F;BRBEEFACNOR6;ODD LOT;13,04;13,78;13,47;13,27;;;2339;54562
2020-08-17;BEES3;BRBEESACNOR9;CASH;5,3;5,65;5,44;5,4;;;207;55000
2020-08-17;BEES3F;BRBEESACNOR9;ODD LOT;5,36;5,65;5,48;5,4;;;556;5644
2020-08-17;BEES4;BRBEESACNPR6;CASH;5,61;5,8;5,65;5,65;;;20;2900
2020-08-17;BEES4F;BRBEESACNPR6;ODD LOT;5,52;5,85;5,72;5,75;;;90;606
2020-08-17;BERK34;BRBERKBDR002;CASH;1135,8;1143,88;1139,57;1137,77;;;240;5770
