RptDt;TckrSymb;ISIN;SgmtNm;MinPric;MaxPric;TradAvrgPric;LastPric;AdjstdQt;RefPric;TradQty;FinInstrmQty 
2020-07-17;MRFGG45;BRMRFG3G05Z9;EQUITY CALL;;;;;;0,02;;
2020-07-17;MRFGG46;BRMRFG3G05X4;EQUITY CALL;;;;;;0,01;;
2020-07-17;MRFGG47;BRMRFG3G0653;EQUITY CALL;;;;;;0,01;;
2020-07-17;MRFGG600;BRMRFG3G0521;EQUITY CALL;;;;;;8,61;;
2020-07-17;MRFGG800;BRMRFG3G0539;EQUITY CALL;;;;;;6,61;;
2020-07-17;MRFGG98;BRMRFG3G05V8;EQUITY CALL;;;;;;4,81;;
2020-07-17;MRFGH10;BRMRFG3H05E2;EQUITY CALL;;;;;;4,67;;
2020-07-17;MRFGH11;BRMRFG3H05B8;EQUITY CALL;;;;;;3,72;;
2020-07-17;MRFGH115;BRMRFG3H0561;EQUITY CALL;2,91;2,94;2,93;2,94;;3,26;4;2200
2020-07-17;MRFGH12;BRMRFG3H0595;EQUITY CALL;2,25;2,25;2,25;2,25;;2,8;1;5000
2020-07-17;MRFGH13;BRMRFG3H0587;EQUITY CALL;1,33;2,01;1,64;2,01;;1,98;90;339600
2020-07-17;MRFGH135;BRMRFG3H0579;EQUITY CALL;1,09;1,66;1,35;1,63;;1,62;98;176400
2020-07-17;MRFGH137;BRMRFG3H05O1;EQUITY CALL;1,16;1,4;1,29;1,4;;1,45;7;5600
2020-07-17;MRFGH14;BRMRFG3H05K9;EQUITY CALL;0,74;1,32;1,08;1,31;;1,3;328;989400
2020-07-17;MRFGH15;BRMRFG3H05D4;EQUITY CALL;0,52;0,86;0,68;0,81;;0,81;225;468300
2020-07-17;MRFGH16;BRMRFG3H05G7;EQUITY CALL;0,31;0,54;0,44;0,54;;0,5;701;1752100
2020-07-17;MRFGH17;BRMRFG3H05I3;EQUITY CALL;0,27;0,35;0,32;0,35;;0,32;25;71400
2020-07-17;MRFGH18;BRMRFG3H05H5;EQUITY CALL;0,16;0,28;0,2;0,28;;0,21;80;232100
2020-07-17;MRFGH40;BRMRFG3H05J1;EQUITY CALL;;;;;;4,19;;
2020-07-17;MRFGH42;BRMRFG3H05M5;EQUITY CALL;1,91;2,39;2,16;2,39;;2,38;23;142000
2020-07-17;MRFGH44;BRMRFG3H05A0;EQUITY CALL;0,72;1,05;0,89;1,05;;1,03;57;110900
2020-07-17;MRFGH45;BRMRFG3H05C6;EQUITY CALL;0,45;0,68;0,56;0,67;;0,64;22;34900
2020-07-17;MRFGH46;BRMRFG3H05L7;EQUITY CALL;0,31;0,4;0,35;0,35;;0,4;16;64000
2020-07-17;MRFGH47;BRMRFG3H05F9;EQUITY CALL;;;;;;0,26;;
2020-07-17;MRFGH600;BRMRFG3H04L0;EQUITY CALL;;;;;;8,62;;
2020-07-17;MRFGH800;BRMRFG3H04K2;EQUITY CALL;;;;;;6,63;;
2020-07-17;MRFGH98;BRMRFG3H05N3;EQUITY CALL;;;;;;4,86;;
2020-07-17;MRFGI100;BRMRFG3I05C4;EQUITY CALL;;;;;;4,75;;
2020-07-17;MRFGI105;BRMRFG3I05A8;EQUITY CALL;;;;;;4,29;;
2020-07-17;MRFGI110;BRMRFG3I0552;EQUITY CALL;;;;;;3,85;;
2020-07-17;MRFGI115;BRMRFG3I0511;EQUITY CALL;;;;;;3,42;;
2020-07-17;MRFGI120;BRMRFG3I05F7;EQUITY CALL;2,81;2,81;2,81;2,81;;3,01;1;48300
2020-07-17;MRFGI125;BRMRFG3I0529;EQUITY CALL;2,25;2,65;2,51;2,63;;2,63;15;120200
2020-07-17;MRFGI130;BRMRFG3I0578;EQUITY CALL;1,9;2,28;2,23;2,28;;2,28;7;38400
2020-07-17;MRFGI135;BRMRFG3I05G5;EQUITY CALL;1,6;1,99;1,66;1,99;;1,96;7;12000
2020-07-17;MRFGI140;BRMRFG3I05B6;EQUITY CALL;1,53;1,66;1,55;1,66;;1,67;5;45300
2020-07-17;MRFGI145;BRMRFG3I05D2;EQUITY CALL;1,08;1,45;1,3;1,43;;1,41;59;364000
2020-07-17;MRFGI150;BRMRFG3I04Z8;EQUITY CALL;0,95;1,17;1,12;1,17;;1,18;3;3000
2020-07-17;MRFGI155;BRMRFG3I04Y1;EQUITY CALL;;;;;;0,99;;
2020-07-17;MRFGI160;BRMRFG3I0586;EQUITY CALL;0,7;0,7;0,7;0,7;;0,82;2;700
2020-07-17;MRFGI165;BRMRFG3I0545;EQUITY CALL;;;;;;0,68;;
2020-07-17;MRFGI170;BRMRFG3I0503;EQUITY CALL;;;;;;0,56;;
2020-07-17;MRFGI175;BRMRFG3I05E0;EQUITY CALL;;;;;;0,47;;
2020-07-17;MRFGI180;BRMRFG3I0537;EQUITY CALL;;;;;;0,39;;
2020-07-17;MRFGI185;BRMRFG3I0594;EQUITY CALL;0,42;0,42;0,42;0,42;;0,32;2;6000
2020-07-17;MRFGI600;BRMRFG3I04C7;EQUITY CALL;;;;;;8,63;;
2020-07-17;MRFGI800;BRMRFG3I04B9;EQUITY CALL;;;;;;6,66;;
2020-07-17;MRFGI960;BRMRFG3I05H3;EQUITY CALL;;;;;;5,12;;
2020-07-17;MRFGI980;BRMRFG3I0560;EQUITY CALL;;;;;;4,93;;
2020-07-17;MRFGJ10;BRMRFG3J0601;EQUITY CALL;;;;;;4,83;;
2020-07-17;MRFGJ102;BRMRFG3J06A4;EQUITY CALL;;;;;;4,61;;
2020-07-17;MRFGJ105;BRMRFG3J0635;EQUITY CALL;;;;;;4,39;;
2020-07-17;MRFGJ107;BRMRFG3J0684;EQUITY CALL;;;;;;4,17;;
2020-07-17;MRFGJ110;BRMRFG3J06I7;EQUITY CALL;;;;;;3,96;;
2020-07-17;MRFGJ115;BRMRFG3J06N7;EQUITY CALL;;;;;;3,56;;
2020-07-17;MRFGJ120;BRMRFG3J06L1;EQUITY CALL;;;;;;3,17;;
2020-07-17;MRFGJ125;BRMRFG3J06M9;EQUITY CALL;;;;;;2,81;;
2020-07-17;MRFGJ127;BRMRFG3J0676;EQUITY CALL;;;;;;2,64;;
2020-07-17;MRFGJ130;BRMRFG3J06F3;EQUITY CALL;;;;;;2,48;;
2020-07-17;MRFGJ132;BRMRFG3J0643;EQUITY CALL;;;;;;2,32;;
2020-07-17;MRFGJ135;BRMRFG3J0619;EQUITY CALL;;;;;;2,17;;
2020-07-17;MRFGJ137;BRMRFG3J0650;EQUITY CALL;;;;;;2,03;;
2020-07-17;MRFGJ140;BRMRFG3J06B2;EQUITY CALL;;;;;;1,9;;
2020-07-17;MRFGJ145;BRMRFG3J06H9;EQUITY CALL;;;;;;1,65;;
2020-07-17;MRFGJ150;BRMRFG3J0627;EQUITY CALL;;;;;;1,42;;
2020-07-17;MRFGJ155;BRMRFG3J06G1;EQUITY CALL;;;;;;1,23;;
2020-07-17;MRFGJ160;BRMRFG3J06C0;EQUITY CALL;;;;;;1,05;;
2020-07-17;MRFGJ165;BRMRFG3J06J5;EQUITY CALL;;;;;;0,91;;
2020-07-17;MRFGJ170;BRMRFG3J06P2;EQUITY CALL;;;;;;0,78;;
2020-07-17;MRFGJ172;BRMRFG3J0692;EQUITY CALL;;;;;;0,72;;
2020-07-17;MRFGJ175;BRMRFG3J06D8;EQUITY CALL;;;;;;0,66;;
2020-07-17;MRFGJ177;BRMRFG3J0668;EQUITY CALL;;;;;;0,62;;
2020-07-17;MRFGJ180;BRMRFG3J06O5;EQUITY CALL;;;;;;0,57;;
2020-07-17;MRFGJ940;BRMRFG3J06K3;EQUITY CALL;;;;;;5,37;;
2020-07-17;MRFGJ960;BRMRFG3J06E6;EQUITY CALL;;;;;;5,19;;
2020-07-17;MRFGJ980;BRMRFG3J06Q0;EQUITY CALL;;;;;;5,01;;
2020-07-17;MRFGK800;BRMRFG3K0467;EQUITY CALL;;;;;;6,73;;
2020-07-17;MRFGL122;BRMRFG3L05P0;EQUITY CALL;;;;;;3,34;;
2020-07-17;MRFGL125;BRMRFG3L05N5;EQUITY CALL;;;;;;3,18;;
2020-07-17;MRFGL127;BRMRFG3L05R6;EQUITY CALL;;;;;;3,02;;
2020-07-17;MRFGL137;BRMRFG3L05Q8;EQUITY CALL;;;;;;2,46;;
2020-07-17;MRFGL142;BRMRFG3L05O3;EQUITY CALL;;;;;;2,21;;
2020-07-17;MRFGM140;BRMRFG3M05H5;EQUITY PUT;2;2;2;2;;1,71;1;5000
2020-07-17;MRFGM162;BRMRFG3M05I3;EQUITY PUT;;;;;;3,04;;
2020-07-17;MRFGQ100;BRMRFG3Q0818;EQUITY PUT;;;;;;0,66;;
2020-07-17;MRFGQ102;BRMRFG3Q07Z4;EQUITY PUT;;;;;;0,72;;
2020-07-17;MRFGQ105;BRMRFG3Q07X9;EQUITY PUT;;;;;;0,79;;
2020-07-17;MRFGQ117;BRMRFG3Q0842;EQUITY PUT;1,6;1,6;1,6;1,6;;1,2;1;40000
2020-07-17;MRFGQ130;BRMRFG3Q07P5;EQUITY PUT;;;;;;1,72;;
2020-07-17;MRFGQ132;BRMRFG3Q07O8;EQUITY PUT;;;;;;1,83;;
2020-07-17;MRFGQ135;BRMRFG3Q0834;EQUITY PUT;;;;;;1,96;;
2020-07-17;MRFGQ137;BRMRFG3Q07T7;EQUITY PUT;;;;;;2,08;;
2020-07-17;MRFGQ140;BRMRFG3Q07L4;EQUITY PUT;;;;;;2,21;;
2020-07-17;MRFGQ142;BRMRFG3Q07Q3;EQUITY PUT;;;;;;2,35;;
2020-07-17;MRFGQ145;BRMRFG3Q07U5;EQUITY PUT;;;;;;2,49;;
2020-07-17;MRFGQ147;BRMRFG3Q07V3;EQUITY PUT;;;;;;2,63;;
2020-07-17;MRFGQ150;BRMRFG3Q07S9;EQUITY PUT;;;;;;2,77;;
2020-07-17;MRFGQ152;BRMRFG3Q07I0;EQUITY PUT;;;;;;2,92;;
2020-07-17;MRFGQ155;BRMRFG3Q07N0;EQUITY PUT;;;;;;3,08;;
2020-07-17;MRFGQ870;BRMRFG3Q0826;EQUITY PUT;;;;;;0,39;;
2020-07-17;MRFGQ880;BRMRFG3Q07K6;EQUITY PUT;;;;;;0,41;;
2020-07-17;MRFGQ900;BRMRFG3Q07M2;EQUITY PUT;;;;;;0,44;;
2020-07-17;MRFGQ920;BRMRFG3Q0800;EQUITY PUT;;;;;;0,48;;
2020-07-17;MRFGQ930;BRMRFG3Q07R1;EQUITY PUT;;;;;;0,5;;
2020-07-17;MRFGQ950;BRMRFG3Q07Y7;EQUITY PUT;;;;;;0,54;;
2020-07-17;MRFGQ970;BRMRFG3Q07J8;EQUITY PUT;;;;;;0,59;;
2020-07-17;MRFGQ980;BRMRFG3Q07W1;EQUITY PUT;;;;;;0,61;;
2020-07-17;MRFGS10;BRMRFG3S0642;EQUITY PUT;;;;;;0,01;;
2020-07-17;MRFGS105;BRMRFG3S05Q3;EQUITY PUT;;;;;;0,01;;
2020-07-17;MRFGS11;BRMRFG3S05X9;EQUITY PUT;;;;;;0,01;;
2020-07-17;MRFGS115;BRMRFG3S05S9;EQUITY PUT;0,01;0,01;0,01;0,01;;0,01;4;500
2020-07-17;MRFGS117;BRMRFG3S05R1;EQUITY PUT;0,01;0,01;0,01;0,01;;0,01;1;100
2020-07-17;MRFGS12;BRMRFG3S0634;EQUITY PUT;0,01;0,01;0,01;0,01;;0,01;4;1000
2020-07-17;MRFGS125;BRMRFG3S05T7;EQUITY PUT;0,01;0,01;0,01;0,01;;0,02;9;50000
2020-07-17;MRFGS13;BRMRFG3S05V3;EQUITY PUT;0,01;0,03;0,01;0,01;;0,05;9;35800
2020-07-17;MRFGS135;BRMRFG3S05U5;EQUITY PUT;0,01;0,02;0,01;0,02;;0,08;3;2600
2020-07-17;MRFGS137;BRMRFG3S0675;EQUITY PUT;0,02;0,03;0,02;0,03;;0,11;15;27000
2020-07-17;MRFGS140;BRMRFG3S05O8;EQUITY PUT;0,02;0,02;0,02;0,02;;0,17;2;2000
2020-07-17;MRFGS15;BRMRFG3S05Y7;EQUITY PUT;;;;;;0,67;;
2020-07-17;MRFGS16;BRMRFG3S05Z4;EQUITY PUT;;;;;;1,52;;
2020-07-17;MRFGS170;BRMRFG3S05P5;EQUITY PUT;;;;;;2,46;;
2020-07-17;MRFGS18;BRMRFG3S05W1;EQUITY PUT;;;;;;3,41;;
2020-07-17;MRFGS44;BRMRFG3S0618;EQUITY PUT;0,19;0,25;0,22;0,2;;0,36;10;10000
2020-07-17;MRFGS45;BRMRFG3S0667;EQUITY PUT;;;;;;1,07;;
2020-07-17;MRFGS46;BRMRFG3S0626;EQUITY PUT;;;;;;1,99;;
2020-07-17;MRFGS47;BRMRFG3S0659;EQUITY PUT;;;;;;2,94;;
2020-07-17;MRFGS600;BRMRFG3S0527;EQUITY PUT;;;;;;0,01;;
2020-07-17;MRFGS800;BRMRFG3S0535;EQUITY PUT;;;;;;0,01;;
2020-07-17;MRFGS98;BRMRFG3S0600;EQUITY PUT;;;;;;0,01;;
2020-07-17;MRFGT10;BRMRFG3T05L2;EQUITY PUT;;;;;;0,06;;
2020-07-17;MRFGT11;BRMRFG3T05D9;EQUITY PUT;0,08;0,12;0,1;0,08;;0,09;7;12000
2020-07-17;MRFGT115;BRMRFG3T0559;EQUITY PUT;0,13;0,13;0,13;0,13;;0,12;1;900
2020-07-17;MRFGT12;BRMRFG3T05F4;EQUITY PUT;0,17;0,29;0,21;0,18;;0,16;28;151300
2020-07-17;MRFGT13;BRMRFG3T0575;EQUITY PUT;0,34;0,5;0,39;0,36;;0,35;54;62300
2020-07-17;MRFGT135;BRMRFG3T0567;EQUITY PUT;0,47;0,64;0,54;0,49;;0,5;61;104300
2020-07-17;MRFGT137;BRMRFG3T05N8;EQUITY PUT;0,6;0,7;0,63;0,6;;0,6;6;18600
2020-07-17;MRFGT14;BRMRFG3T0583;EQUITY PUT;;;;;;0,71;;
2020-07-17;MRFGT15;BRMRFG3T05M0;EQUITY PUT;;;;;;1,27;;
2020-07-17;MRFGT16;BRMRFG3T05A5;EQUITY PUT;;;;;;2,01;;
2020-07-17;MRFGT17;BRMRFG3T05K4;EQUITY PUT;;;;;;2,86;;
2020-07-17;MRFGT18;BRMRFG3T05J6;EQUITY PUT;;;;;;3,78;;
2020-07-17;MRFGT40;BRMRFG3T05C1;EQUITY PUT;0,02;0,03;0,02;0,02;;0,07;2;1000
2020-07-17;MRFGT42;BRMRFG3T05E7;EQUITY PUT;0,24;0,45;0,3;0,26;;0,24;28;55700
2020-07-17;MRFGT44;BRMRFG3T05B3;EQUITY PUT;0,91;0,99;0,98;0,91;;0,97;3;1100
2020-07-17;MRFGT45;BRMRFG3T05H0;EQUITY PUT;;;;;;1,62;;
2020-07-17;MRFGT46;BRMRFG3T05G2;EQUITY PUT;;;;;;2,43;;
2020-07-17;MRFGT47;BRMRFG3T0591;EQUITY PUT;;;;;;3,32;;
2020-07-17;MRFGT600;BRMRFG3T04K7;EQUITY PUT;;;;;;0,01;;
2020-07-17;MRFGT800;BRMRFG3T04J9;EQUITY PUT;;;;;;0,01;;
2020-07-17;MRFGT98;BRMRFG3T05I8;EQUITY PUT;;;;;;0,05;;
2020-07-17;MRFGU100;BRMRFG3U0580;EQUITY PUT;;;;;;0,11;;
2020-07-17;MRFGU105;BRMRFG3U05F2;EQUITY PUT;;;;;;0,15;;
2020-07-17;MRFGU110;BRMRFG3U05C9;EQUITY PUT;;;;;;0,21;;
2020-07-17;MRFGU115;BRMRFG3U05G0;EQUITY PUT;0,3;0,32;0,3;0,3;;0,28;2;22500
2020-07-17;MRFGU120;BRMRFG3U0564;EQUITY PUT;0,4;0,44;0,41;0,42;;0,37;3;21700
2020-07-17;MRFGU125;BRMRFG3U0523;EQUITY PUT;0,53;0,67;0,57;0,53;;0,48;7;43600
2020-07-17;MRFGU130;BRMRFG3U0507;EQUITY PUT;0,69;0,95;0,83;0,69;;0,62;7;22200
2020-07-17;MRFGU135;BRMRFG3U05A3;EQUITY PUT;0,77;1,03;0,98;0,77;;0,8;14;67800
2020-07-17;MRFGU140;BRMRFG3U0572;EQUITY PUT;;;;;;1;;
2020-07-17;MRFGU145;BRMRFG3U05H8;EQUITY PUT;;;;;;1,24;;
2020-07-17;MRFGU150;BRMRFG3U04Z3;EQUITY PUT;;;;;;1,51;;
2020-07-17;MRFGU155;BRMRFG3U04Y6;EQUITY PUT;;;;;;1,82;;
2020-07-17;MRFGU160;BRMRFG3U0556;EQUITY PUT;;;;;;2,15;;
2020-07-17;MRFGU165;BRMRFG3U0531;EQUITY PUT;;;;;;2,51;;
2020-07-17;MRFGU170;BRMRFG3U0515;EQUITY PUT;;;;;;2,89;;
2020-07-17;MRFGU175;BRMRFG3U05E5;EQUITY PUT;;;;;;3,29;;
2020-07-17;MRFGU180;BRMRFG3U0598;EQUITY PUT;;;;;;3,71;;
2020-07-17;MRFGU185;BRMRFG3U05D7;EQUITY PUT;;;;;;4,15;;
2020-07-17;MRFGU600;BRMRFG3U04C2;EQUITY PUT;;;;;;0,01;;
2020-07-17;MRFGU800;BRMRFG3U04B4;EQUITY PUT;;;;;;0,02;;
2020-07-17;MRFGU960;BRMRFG3U05B1;EQUITY PUT;;;;;;0,09;;
2020-07-17;MRFGU980;BRMRFG3U0549;EQUITY PUT;;;;;;0,1;;
2020-07-17;MRFGV10;BRMRFG3V0605;EQUITY PUT;;;;;;0,18;;
2020-07-17;MRFGV102;BRMRFG3V06A9;EQUITY PUT;;;;;;0,2;;
2020-07-17;MRFGV105;BRMRFG3V0639;EQUITY PUT;;;;;;0,23;;
2020-07-17;MRFGV107;BRMRFG3V0670;EQUITY PUT;;;;;;0,27;;
2020-07-17;MRFGV110;BRMRFG3V06J0;EQUITY PUT;;;;;;0,3;;
2020-07-17;MRFGV115;BRMRFG3V06L6;EQUITY PUT;;;;;;0,39;;
2020-07-17;MRFGV120;BRMRFG3V06M4;EQUITY PUT;;;;;;0,5;;
2020-07-17;MRFGV125;BRMRFG3V06K8;EQUITY PUT;;;;;;0,64;;
2020-07-17;MRFGV127;BRMRFG3V0688;EQUITY PUT;;;;;;0,71;;
2020-07-17;MRFGV130;BRMRFG3V06O0;EQUITY PUT;;;;;;0,8;;
2020-07-17;MRFGV132;BRMRFG3V0647;EQUITY PUT;;;;;;0,89;;
2020-07-17;MRFGV135;BRMRFG3V0613;EQUITY PUT;;;;;;0,99;;
2020-07-17;MRFGV137;BRMRFG3V0654;EQUITY PUT;;;;;;1,09;;
2020-07-17;MRFGV140;BRMRFG3V06Q5;EQUITY PUT;;;;;;1,21;;
2020-07-17;MRFGV145;BRMRFG3V06N2;EQUITY PUT;;;;;;1,45;;
2020-07-17;MRFGV150;BRMRFG3V0621;EQUITY PUT;;;;;;1,73;;
2020-07-17;MRFGV155;BRMRFG3V06E1;EQUITY PUT;;;;;;2,03;;
2020-07-17;MRFGV160;BRMRFG3V06B7;EQUITY PUT;;;;;;2,36;;
2020-07-17;MRFGV165;BRMRFG3V06I2;EQUITY PUT;;;;;;2,71;;
2020-07-17;MRFGV170;BRMRFG3V06F8;EQUITY PUT;;;;;;3,08;;
2020-07-17;MRFGV172;BRMRFG3V0696;EQUITY PUT;;;;;;3,27;;
2020-07-17;MRFGV175;BRMRFG3V06G6;EQUITY PUT;;;;;;3,47;;
2020-07-17;MRFGV177;BRMRFG3V0662;EQUITY PUT;;;;;;3,67;;
2020-07-17;MRFGV180;BRMRFG3V06D3;EQUITY PUT;;;;;;3,87;;
2020-07-17;MRFGV940;BRMRFG3V06H4;EQUITY PUT;;;;;;0,13;;
2020-07-17;MRFGV960;BRMRFG3V06C5;EQUITY PUT;;;;;;0,14;;
2020-07-17;MRFGV980;BRMRFG3V06P7;EQUITY PUT;;;;;;0,16;;
2020-07-17;MRFGW800;BRMRFG3W0463;EQUITY PUT;;;;;;0,08;;
2020-07-17;MRFGX122;BRMRFG3X05P5;EQUITY PUT;;;;;;0,86;;
2020-07-17;MRFGX125;BRMRFG3X05N0;EQUITY PUT;;;;;;0,95;;
2020-07-17;MRFGX127;BRMRFG3X05R1;EQUITY PUT;;;;;;1,04;;
2020-07-17;MRFGX137;BRMRFG3X05Q3;EQUITY PUT;;;;;;1,46;;
2020-07-17;MRFGX142;BRMRFG3X05O8;EQUITY PUT;;;;;;1,71;;
2020-07-17;MRVEG11;BRMRVE3G0655;EQUITY CALL;;;;;;9,51;;
2020-07-17;MRVEG122;BRMRVE3G0622;EQUITY CALL;;;;;;8,51;;
2020-07-17;MRVEG13;BRMRVE3G0697;EQUITY CALL;;;;;;7,51;;
2020-07-17;MRVEG135;BRMRVE3G0630;EQUITY CALL;;;;;;7,26;;
2020-07-17;MRVEG14;BRMRVE3G06D6;EQUITY CALL;;;;;;6,51;;
2020-07-17;MRVEG15;BRMRVE3G06C8;EQUITY CALL;5,37;5,37;5,37;5,37;;5,51;1;200
2020-07-17;MRVEG16;BRMRVE3G06I5;EQUITY CALL;;;;;;4,51;;
2020-07-17;MRVEG17;BRMRVE3G06G9;EQUITY CALL;3,35;3,35;3,35;3,35;;3,51;1;100
2020-07-17;MRVEG175;BRMRVE3G0606;EQUITY CALL;;;;;;4,01;;
2020-07-17;MRVEG18;BRMRVE3G0663;EQUITY CALL;;;;;;2,51;;
2020-07-17;MRVEG19;BRMRVE3G06K1;EQUITY CALL;;;;;;1,52;;
2020-07-17;MRVEG197;BRMRVE3G0614;EQUITY CALL;1,7;1,7;1,7;1,7;;1,76;1;100
2020-07-17;MRVEG20;BRMRVE3G06F1;EQUITY CALL;0,35;0,35;0,35;0,35;;0,59;1;100
2020-07-17;MRVEG207;BRMRVE3G06M7;EQUITY CALL;;;;;;0,25;;
2020-07-17;MRVEG212;BRMRVE3G06N5;EQUITY CALL;0,06;0,06;0,06;0,06;;0,07;1;800
2020-07-17;MRVEG217;BRMRVE3G06O3;EQUITY CALL;;;;;;0,01;;
2020-07-17;MRVEG222;BRMRVE3G06P0;EQUITY CALL;;;;;;0,01;;
2020-07-17;MRVEG227;BRMRVE3G06Q8;EQUITY CALL;;;;;;0,01;;
2020-07-17;MRVEG240;BRMRVE3G06R6;EQUITY CALL;;;;;;0,01;;
2020-07-17;MRVEG40;BRMRVE3G06A2;EQUITY CALL;;;;;;10,01;;
2020-07-17;MRVEG41;BRMRVE3G06B0;EQUITY CALL;;;;;;9,01;;
2020-07-17;MRVEG42;BRMRVE3G06H7;EQUITY CALL;;;;;;8,01;;
2020-07-17;MRVEG43;BRMRVE3G06E4;EQUITY CALL;;;;;;7,01;;
2020-07-17;MRVEG44;BRMRVE3G06J3;EQUITY CALL;;;;;;6,01;;
2020-07-17;MRVEG45;BRMRVE3G0689;EQUITY CALL;;;;;;5,01;;
2020-07-17;MRVEG47;BRMRVE3G0671;EQUITY CALL;2,87;2,87;2,87;2,87;;3,01;1;200
2020-07-17;MRVEG48;BRMRVE3G06L9;EQUITY CALL;;;;;;2,01;;
2020-07-17;MRVEG49;BRMRVE3G0648;EQUITY CALL;;;;;;1,04;;
2020-07-17;MRVEH10;BRMRVE3H06J1;EQUITY CALL;;;;;;10,79;;
2020-07-17;MRVEH11;BRMRVE3H06C6;EQUITY CALL;;;;;;9,79;;
2020-07-17;MRVEH12;BRMRVE3H06A0;EQUITY CALL;;;;;;8,79;;
2020-07-17;MRVEH13;BRMRVE3H06Q6;EQUITY CALL;;;;;;7,8;;
2020-07-17;MRVEH14;BRMRVE3H06S2;EQUITY CALL;;;;;;6,81;;
2020-07-17;MRVEH15;BRMRVE3H06B8;EQUITY CALL;;;;;;5,84;;
2020-07-17;MRVEH16;BRMRVE3H06F9;EQUITY CALL;;;;;;4,89;;
2020-07-17;MRVEH17;BRMRVE3H06T0;EQUITY CALL;;;;;;3,97;;
2020-07-17;MRVEH18;BRMRVE3H06P8;EQUITY CALL;;;;;;3,09;;
2020-07-17;MRVEH190;BRMRVE3H06V6;EQUITY CALL;;;;;;2,3;;
2020-07-17;MRVEH195;BRMRVE3H06U8;EQUITY CALL;;;;;;1,94;;
2020-07-17;MRVEH200;BRMRVE3H06X2;EQUITY CALL;;;;;;1,62;;
2020-07-17;MRVEH205;BRMRVE3H06W4;EQUITY CALL;;;;;;1,33;;
2020-07-17;MRVEH210;BRMRVE3H06Z7;EQUITY CALL;0,96;0,96;0,96;0,96;;1,07;1;100
2020-07-17;MRVEH215;BRMRVE3H06Y0;EQUITY CALL;;;;;;0,85;;
2020-07-17;MRVEH220;BRMRVE3H0704;EQUITY CALL;0,62;0,63;0,62;0,63;;0,67;2;300
2020-07-17;MRVEH225;BRMRVE3H0712;EQUITY CALL;0,5;0,5;0,5;0,5;;0,52;1;2000
2020-07-17;MRVEH230;BRMRVE3H0720;EQUITY CALL;0,4;0,44;0,42;0,4;;0,4;2;2000
2020-07-17;MRVEH240;BRMRVE3H0738;EQUITY CALL;;;;;;0,23;;
2020-07-17;MRVEH40;BRMRVE3H06I3;EQUITY CALL;;;;;;10,29;;
2020-07-17;MRVEH41;BRMRVE3H06O1;EQUITY CALL;;;;;;9,29;;
2020-07-17;MRVEH42;BRMRVE3H06D4;EQUITY CALL;;;;;;8,29;;
2020-07-17;MRVEH43;BRMRVE3H06L7;EQUITY CALL;;;;;;7,3;;
2020-07-17;MRVEH44;BRMRVE3H06N3;EQUITY CALL;;;;;;6,32;;
2020-07-17;MRVEH45;BRMRVE3H06G7;EQUITY CALL;;;;;;5,36;;
2020-07-17;MRVEH46;BRMRVE3H06H5;EQUITY CALL;;;;;;4,42;;
2020-07-17;MRVEH47;BRMRVE3H06M5;EQUITY CALL;;;;;;3,52;;
2020-07-17;MRVEH48;BRMRVE3H06R4;EQUITY CALL;;;;;;2,68;;
2020-07-17;MRVEH96;BRMRVE3H06K9;EQUITY CALL;;;;;;11,19;;
2020-07-17;MRVEH98;BRMRVE3H06E2;EQUITY CALL;;;;;;10,99;;
2020-07-17;MRVEI130;BRMRVE3I05V6;EQUITY CALL;;;;;;7,88;;
2020-07-17;MRVEI135;BRMRVE3I05N3;EQUITY CALL;;;;;;7,4;;
2020-07-17;MRVEI140;BRMRVE3I05G7;EQUITY CALL;;;;;;6,93;;
2020-07-17;MRVEI145;BRMRVE3I05Q6;EQUITY CALL;;;;;;6,46;;
2020-07-17;MRVEI150;BRMRVE3I05O1;EQUITY CALL;;;;;;6;;
2020-07-17;MRVEI155;BRMRVE3I05L7;EQUITY CALL;;;;;;5,55;;
2020-07-17;MRVEI160;BRMRVE3I05D4;EQUITY CALL;;;;;;5,11;;
2020-07-17;MRVEI165;BRMRVE3I05U8;EQUITY CALL;;;;;;4,68;;
2020-07-17;MRVEI170;BRMRVE3I05S2;EQUITY CALL;;;;;;4,26;;
2020-07-17;MRVEI175;BRMRVE3I05R4;EQUITY CALL;;;;;;3,86;;
2020-07-17;MRVEI180;BRMRVE3I05I3;EQUITY CALL;;;;;;3,48;;
2020-07-17;MRVEI185;BRMRVE3I05F9;EQUITY CALL;;;;;;3,11;;
2020-07-17;MRVEI190;BRMRVE3I05C6;EQUITY CALL;;;;;;2,77;;
2020-07-17;MRVEI195;BRMRVE3I05K9;EQUITY CALL;;;;;;2,45;;
2020-07-17;MRVEI200;BRMRVE3I05T0;EQUITY CALL;;;;;;2,16;;
2020-07-17;MRVEI205;BRMRVE3I05H5;EQUITY CALL;;;;;;1,89;;
2020-07-17;MRVEI210;BRMRVE3I05M5;EQUITY CALL;;;;;;1,64;;
2020-07-17;MRVEI215;BRMRVE3I05P8;EQUITY CALL;;;;;;1,42;;
2020-07-17;MRVEI220;BRMRVE3I05E2;EQUITY CALL;;;;;;1,22;;
2020-07-17;MRVEI225;BRMRVE3I05J1;EQUITY CALL;;;;;;1,05;;
2020-07-17;MRVEI230;BRMRVE3I0638;EQUITY CALL;;;;;;0,89;;
