RptDt;TckrSymb;ISIN;SgmtNm;MinPric;MaxPric;TradAvrgPric;LastPric;AdjstdQt;RefPric;TradQty;FinInstrmQty 
2020-06-23;BGIV20C017500;BRBMEFCBVNN1;AGRIBUSINESS;;;;;;39,01;;
2020-06-23;BGIV20C017900;BRBMEFCBVNR2;AGRIBUSINESS;;;;;;35,2;;
2020-06-23;BGIV20C018000;BRBMEFCBVNS0;AGRIBUSINESS;;;;;;34,26;;
2020-06-23;BGIV20C018200;BRBMEFCBVNU6;AGRIBUSINESS;;;;;;32,36;;
2020-06-23;BGIV20C018300;BRBMEFCBVNV4;AGRIBUSINESS;;;;;;31,42;;
2020-06-23;BGIV20C018400;BRBMEFCBVNW2;AGRIBUSINESS;;;;;;30,48;;
2020-06-23;BGIV20C018500;BRBMEFCBVNX0;AGRIBUSINESS;;;;;;29,55;;
2020-06-23;BGIV20C018800;BRBMEFCBVO02;AGRIBUSINESS;;;;;;26,78;;
2020-06-23;BGIV20C018900;BRBMEFCBVO10;AGRIBUSINESS;;;;;;25,87;;
2020-06-23;BGIV20C019000;BRBMEFCBVO28;AGRIBUSINESS;;;;;;24,94;;
2020-06-23;BGIV20C019200;BRBMEFCBVOR0;AGRIBUSINESS;;;;;;23,11;;
2020-06-23;BGIV20C019250;BRBMEFCBVOS8;AGRIBUSINESS;;;;;;22,65;;
2020-06-23;BGIV20C019300;BRBMEFCBVOT6;AGRIBUSINESS;;;;;;22,2;;
2020-06-23;BGIV20C019350;BRBMEFCBVOU4;AGRIBUSINESS;;;;;;21,75;;
2020-06-23;BGIV20C019400;BRBMEFCBVOV2;AGRIBUSINESS;;;;;;21,3;;
2020-06-23;BGIV20C019450;BRBMEFCBVOW0;AGRIBUSINESS;;;;;;20,85;;
2020-06-23;BGIV20C019500;BRBMEFCBVOX8;AGRIBUSINESS;;;;;;20,41;;
2020-06-23;BGIV20C019550;BRBMEFCBVOY6;AGRIBUSINESS;;;;;;19,96;;
2020-06-23;BGIV20C019600;BRBMEFCBVOZ3;AGRIBUSINESS;;;;;;19,52;;
2020-06-23;BGIV20C019650;BRBMEFCBVP01;AGRIBUSINESS;;;;;;19,08;;
2020-06-23;BGIV20C019700;BRBMEFCBVP19;AGRIBUSINESS;;;;;;18,65;;
2020-06-23;BGIV20C019750;BRBMEFCBVP27;AGRIBUSINESS;;;;;;18,21;;
2020-06-23;BGIV20C019800;BRBMEFCBVP35;AGRIBUSINESS;;;;;;17,78;;
2020-06-23;BGIV20C019850;BRBMEFCBVP43;AGRIBUSINESS;;;;;;17,35;;
2020-06-23;BGIV20C019900;BRBMEFCBVP50;AGRIBUSINESS;;;;;;16,92;;
2020-06-23;BGIV20C019950;BRBMEFCBVP68;AGRIBUSINESS;;;;;;16,5;;
2020-06-23;BGIV20C020000;BRBMEFCBVP76;AGRIBUSINESS;;;;;;16,08;;
2020-06-23;BGIV20C020050;BRBMEFCBVP84;AGRIBUSINESS;;;;;;15,66;;
2020-06-23;BGIV20C020100;BRBMEFCBVSD1;AGRIBUSINESS;;;;;;15,24;;
2020-06-23;BGIV20C020150;BRBMEFCBVSE9;AGRIBUSINESS;;;;;;14,83;;
2020-06-23;BGIV20C020200;BRBMEFCBVPC9;AGRIBUSINESS;;;;;;14,42;;
2020-06-23;BGIV20C020250;BRBMEFCBVSF6;AGRIBUSINESS;;;;;;14,02;;
2020-06-23;BGIV20C020300;BRBMEFCBVPE5;AGRIBUSINESS;;;;;;13,62;;
2020-06-23;BGIV20C020350;BRBMEFCBVSG4;AGRIBUSINESS;;;;;;13,22;;
2020-06-23;BGIV20C020400;BRBMEFCBVSH2;AGRIBUSINESS;;;;;;12,82;;
2020-06-23;BGIV20C020450;BRBMEFCBVSI0;AGRIBUSINESS;;;;;;12,43;;
2020-06-23;BGIV20C020500;BRBMEFCBVPI6;AGRIBUSINESS;;;;;;12,04;;
2020-06-23;BGIV20C020550;BRBMEFCBVSJ8;AGRIBUSINESS;;;;;;11,66;;
2020-06-23;BGIV20C020600;BRBMEFCBVPK2;AGRIBUSINESS;;;;;;11,28;;
2020-06-23;BGIV20C020650;BRBMEFCBVSK6;AGRIBUSINESS;;;;;;10,9;;
2020-06-23;BGIV20C020700;BRBMEFCBVPM8;AGRIBUSINESS;;;;;;10,53;;
2020-06-23;BGIV20C020750;BRBMEFCBVSL4;AGRIBUSINESS;;;;;;10,16;;
2020-06-23;BGIV20C020800;BRBMEFCBVSA7;AGRIBUSINESS;;;;;;9,8;;
2020-06-23;BGIV20C020850;BRBMEFCBVP92;AGRIBUSINESS;;;;;;9,44;;
2020-06-23;BGIV20C020900;BRBMEFCBVSC3;AGRIBUSINESS;;;;;;9,09;;
2020-06-23;BGIV20C020950;BRBMEFCBVSN0;AGRIBUSINESS;;;;;;8,76;;
2020-06-23;BGIV20C021000;BRBMEFCBVPR7;AGRIBUSINESS;;;;;;8,46;;
2020-06-23;BGIV20C021050;BRBMEFCBVSO8;AGRIBUSINESS;;;;;;8,16;;
2020-06-23;BGIV20C021100;BRBMEFCBVS81;AGRIBUSINESS;;;;;;7,87;;
2020-06-23;BGIV20C021150;BRBMEFCBVPU1;AGRIBUSINESS;;;;;;7,59;;
2020-06-23;BGIV20C021200;BRBMEFCBVSP5;AGRIBUSINESS;;;;;;7,31;;
2020-06-23;BGIV20C021250;BRBMEFCBVSQ3;AGRIBUSINESS;;;;;;7,03;;
2020-06-23;BGIV20C021300;BRBMEFCBVSB5;AGRIBUSINESS;;;;;;6,77;;
2020-06-23;BGIV20C021350;BRBMEFCBVSR1;AGRIBUSINESS;;;;;;6,51;;
2020-06-23;BGIV20C021400;BRBMEFCBVS99;AGRIBUSINESS;;;;;;6,26;;
2020-06-23;BGIV20C021450;BRBMEFCBVSS9;AGRIBUSINESS;;;;;;6,01;;
2020-06-23;BGIV20C021500;BRBMEFCBVQ18;AGRIBUSINESS;;;;;;5,81;;
2020-06-23;BGIV20C021550;BRBMEFCBVQ26;AGRIBUSINESS;;;;;;5,63;;
2020-06-23;BGIV20C021600;BRBMEFCBVQ34;AGRIBUSINESS;;;;;;5,46;;
2020-06-23;BGIV20C021650;BRBMEFCBVQ42;AGRIBUSINESS;;;;;;5,29;;
2020-06-23;BGIV20C021700;BRBMEFCBVQ59;AGRIBUSINESS;;;;;;5,12;;
2020-06-23;BGIV20C021750;BRBMEFCBVQ67;AGRIBUSINESS;;;;;;4,96;;
2020-06-23;BGIV20C021800;BRBMEFCBVQ75;AGRIBUSINESS;;;;;;4,81;;
2020-06-23;BGIV20C021850;BRBMEFCBVQ83;AGRIBUSINESS;;;;;;4,67;;
2020-06-23;BGIV20C021900;BRBMEFCBVQ91;AGRIBUSINESS;;;;;;4,52;;
2020-06-23;BGIV20C021950;BRBMEFCBVQA1;AGRIBUSINESS;;;;;;4,39;;
2020-06-23;BGIV20C022000;BRBMEFCBVQB9;AGRIBUSINESS;4,11;4,11;4,11;4,11;;4,26;2;1000
2020-06-23;BGIV20C022050;BRBMEFCBVST7;AGRIBUSINESS;;;;;;4,13;;
2020-06-23;BGIV20C022100;BRBMEFCBVQC7;AGRIBUSINESS;;;;;;4,02;;
2020-06-23;BGIV20C022150;BRBMEFCBVSU5;AGRIBUSINESS;;;;;;3,91;;
2020-06-23;BGIV20C022200;BRBMEFCBVQD5;AGRIBUSINESS;;;;;;3,81;;
2020-06-23;BGIV20C022250;BRBMEFCBVSV3;AGRIBUSINESS;;;;;;3,71;;
2020-06-23;BGIV20C022300;BRBMEFCBVQE3;AGRIBUSINESS;;;;;;3,62;;
2020-06-23;BGIV20C022350;BRBMEFCBVSW1;AGRIBUSINESS;;;;;;3,53;;
2020-06-23;BGIV20C022400;BRBMEFCBVQF0;AGRIBUSINESS;;;;;;3,44;;
2020-06-23;BGIV20C022450;BRBMEFCBVSX9;AGRIBUSINESS;;;;;;3,36;;
2020-06-23;BGIV20C022500;BRBMEFCBVQG8;AGRIBUSINESS;;;;;;3,28;;
2020-06-23;BGIV20C022550;BRBMEFCBVSY7;AGRIBUSINESS;;;;;;3,2;;
2020-06-23;BGIV20C022600;BRBMEFCBVQH6;AGRIBUSINESS;;;;;;3,13;;
2020-06-23;BGIV20C022650;BRBMEFCBVSZ4;AGRIBUSINESS;;;;;;3,06;;
2020-06-23;BGIV20C022700;BRBMEFCBVQI4;AGRIBUSINESS;;;;;;2,99;;
2020-06-23;BGIV20C022750;BRBMEFCBVT07;AGRIBUSINESS;;;;;;2,93;;
2020-06-23;BGIV20C022800;BRBMEFCBVQJ2;AGRIBUSINESS;;;;;;2,87;;
2020-06-23;BGIV20C022850;BRBMEFCBVT15;AGRIBUSINESS;;;;;;2,81;;
2020-06-23;BGIV20C022900;BRBMEFCBVQK0;AGRIBUSINESS;;;;;;2,74;;
2020-06-23;BGIV20C022950;BRBMEFCBVT23;AGRIBUSINESS;;;;;;2,67;;
2020-06-23;BGIV20C023000;BRBMEFCBVQL8;AGRIBUSINESS;;;;;;2,6;;
2020-06-23;BGIV20C023050;BRBMEFCBVT31;AGRIBUSINESS;;;;;;2,53;;
2020-06-23;BGIV20C023100;BRBMEFCBVQM6;AGRIBUSINESS;;;;;;2,46;;
2020-06-23;BGIV20C023150;BRBMEFCBVT49;AGRIBUSINESS;;;;;;2,4;;
2020-06-23;BGIV20C023200;BRBMEFCBVQN4;AGRIBUSINESS;;;;;;2,34;;
2020-06-23;BGIV20C023250;BRBMEFCBVT56;AGRIBUSINESS;;;;;;2,28;;
2020-06-23;BGIV20C023300;BRBMEFCBVQO2;AGRIBUSINESS;;;;;;2,22;;
2020-06-23;BGIV20C023350;BRBMEFCBVT64;AGRIBUSINESS;;;;;;2,17;;
2020-06-23;BGIV20C023400;BRBMEFCBVQP9;AGRIBUSINESS;;;;;;2,11;;
2020-06-23;BGIV20C023450;BRBMEFCBVT72;AGRIBUSINESS;;;;;;2,06;;
2020-06-23;BGIV20C023500;BRBMEFCBVQQ7;AGRIBUSINESS;1,07;1,07;1,07;1,07;;2,01;2;1000
2020-06-23;BGIV20C023550;BRBMEFCBVT80;AGRIBUSINESS;;;;;;1,97;;
2020-06-23;BGIV20C023600;BRBMEFCBVQR5;AGRIBUSINESS;;;;;;1,92;;
2020-06-23;BGIV20C023650;BRBMEFCBVT98;AGRIBUSINESS;;;;;;1,88;;
2020-06-23;BGIV20C023700;BRBMEFCBVQS3;AGRIBUSINESS;;;;;;1,83;;
2020-06-23;BGIV20C023750;BRBMEFCBVTA5;AGRIBUSINESS;;;;;;1,79;;
2020-06-23;BGIV20C023800;BRBMEFCBVQT1;AGRIBUSINESS;;;;;;1,75;;
2020-06-23;BGIV20C023850;BRBMEFCBVTB3;AGRIBUSINESS;;;;;;1,71;;
2020-06-23;BGIV20C023900;BRBMEFCBVQU9;AGRIBUSINESS;;;;;;1,68;;
2020-06-23;BGIV20C023950;BRBMEFCBVTC1;AGRIBUSINESS;;;;;;1,64;;
2020-06-23;BGIV20C024000;BRBMEFCBVQV7;AGRIBUSINESS;;;;;;1,6;;
2020-06-23;BGIV20C024050;BRBMEFCBVTD9;AGRIBUSINESS;;;;;;1,57;;
2020-06-23;BGIV20C024100;BRBMEFCBVQW5;AGRIBUSINESS;;;;;;1,54;;
2020-06-23;BGIV20C024150;BRBMEFCBVTE7;AGRIBUSINESS;;;;;;1,51;;
2020-06-23;BGIV20C024200;BRBMEFCBVQY1;AGRIBUSINESS;;;;;;1,48;;
2020-06-23;BGIV20C024250;BRBMEFCBVTF4;AGRIBUSINESS;;;;;;1,45;;
2020-06-23;BGIV20C024300;BRBMEFCBVTG2;AGRIBUSINESS;;;;;;1,42;;
2020-06-23;BGIV20C024350;BRBMEFCBVTH0;AGRIBUSINESS;;;;;;1,39;;
2020-06-23;BGIV20C024400;BRBMEFCBVTI8;AGRIBUSINESS;;;;;;1,37;;
2020-06-23;BGIV20C024450;BRBMEFCBVTJ6;AGRIBUSINESS;;;;;;1,34;;
2020-06-23;BGIV20C024500;BRBMEFCBVTK4;AGRIBUSINESS;;;;;;1,32;;
2020-06-23;BGIV20C024550;BRBMEFCBVTL2;AGRIBUSINESS;;;;;;1,29;;
2020-06-23;BGIV20C024900;BRBMEFCBVRC5;AGRIBUSINESS;;;;;;1,15;;
2020-06-23;BGIV20P016700;BRBMEFVBVNH3;AGRIBUSINESS;;;;;;0,12;;
2020-06-23;BGIV20P016800;BRBMEFVBVMP8;AGRIBUSINESS;;;;;;0,13;;
2020-06-23;BGIV20P017000;BRBMEFVBVS05;AGRIBUSINESS;;;;;;0,17;;
2020-06-23;BGIV20P017400;BRBMEFVBVNM3;AGRIBUSINESS;;;;;;0,27;;
2020-06-23;BGIV20P017500;BRBMEFVBVNN1;AGRIBUSINESS;;;;;;0,3;;
2020-06-23;BGIV20P017900;BRBMEFVBVNR2;AGRIBUSINESS;;;;;;0,46;;
2020-06-23;BGIV20P018000;BRBMEFVBVNS0;AGRIBUSINESS;;;;;;0,5;;
2020-06-23;BGIV20P018200;BRBMEFVBVNU6;AGRIBUSINESS;;;;;;0,59;;
2020-06-23;BGIV20P018300;BRBMEFVBVNV4;AGRIBUSINESS;;;;;;0,64;;
2020-06-23;BGIV20P018400;BRBMEFVBVNW2;AGRIBUSINESS;;;;;;0,7;;
2020-06-23;BGIV20P018500;BRBMEFVBVNX0;AGRIBUSINESS;;;;;;0,76;;
2020-06-23;BGIV20P018800;BRBMEFVBVO09;AGRIBUSINESS;;;;;;0,97;;
2020-06-23;BGIV20P018900;BRBMEFVBVO17;AGRIBUSINESS;;;;;;1,05;;
2020-06-23;BGIV20P019000;BRBMEFVBVO25;AGRIBUSINESS;;;;;;1,12;;
2020-06-23;BGIV20P019200;BRBMEFVBVOR0;AGRIBUSINESS;;;;;;1,27;;
2020-06-23;BGIV20P019250;BRBMEFVBVOS8;AGRIBUSINESS;;;;;;1,31;;
2020-06-23;BGIV20P019300;BRBMEFVBVOT6;AGRIBUSINESS;;;;;;1,35;;
2020-06-23;BGIV20P019350;BRBMEFVBVOU4;AGRIBUSINESS;;;;;;1,4;;
2020-06-23;BGIV20P019400;BRBMEFVBVOV2;AGRIBUSINESS;;;;;;1,45;;
2020-06-23;BGIV20P019450;BRBMEFVBVOW0;AGRIBUSINESS;;;;;;1,49;;
2020-06-23;BGIV20P019500;BRBMEFVBVOX8;AGRIBUSINESS;1,45;1,45;1,45;1,45;;1,55;1;5
2020-06-23;BGIV20P019550;BRBMEFVBVOY6;AGRIBUSINESS;;;;;;1,6;;
2020-06-23;BGIV20P019600;BRBMEFVBVOZ3;AGRIBUSINESS;;;;;;1,65;;
2020-06-23;BGIV20P019650;BRBMEFVBVP08;AGRIBUSINESS;;;;;;1,71;;
2020-06-23;BGIV20P019700;BRBMEFVBVP16;AGRIBUSINESS;;;;;;1,77;;
2020-06-23;BGIV20P019750;BRBMEFVBVP24;AGRIBUSINESS;;;;;;1,83;;
2020-06-23;BGIV20P019800;BRBMEFVBVP32;AGRIBUSINESS;;;;;;1,89;;
2020-06-23;BGIV20P019850;BRBMEFVBVP40;AGRIBUSINESS;;;;;;1,96;;
2020-06-23;BGIV20P019900;BRBMEFVBVP57;AGRIBUSINESS;;;;;;2,03;;
2020-06-23;BGIV20P019950;BRBMEFVBVP65;AGRIBUSINESS;;;;;;2,1;;
2020-06-23;BGIV20P020000;BRBMEFVBVP73;AGRIBUSINESS;;;;;;2,18;;
2020-06-23;BGIV20P020050;BRBMEFVBVP81;AGRIBUSINESS;;;;;;2,26;;
2020-06-23;BGIV20P020100;BRBMEFVBVSD1;AGRIBUSINESS;;;;;;2,34;;
2020-06-23;BGIV20P020150;BRBMEFVBVSE9;AGRIBUSINESS;;;;;;2,42;;
2020-06-23;BGIV20P020200;BRBMEFVBVPC9;AGRIBUSINESS;;;;;;2,51;;
2020-06-23;BGIV20P020250;BRBMEFVBVSF6;AGRIBUSINESS;;;;;;2,6;;
2020-06-23;BGIV20P020300;BRBMEFVBVPE5;AGRIBUSINESS;;;;;;2,7;;
2020-06-23;BGIV20P020350;BRBMEFVBVSG4;AGRIBUSINESS;;;;;;2,8;;
2020-06-23;BGIV20P020400;BRBMEFVBVSH2;AGRIBUSINESS;;;;;;2,9;;
2020-06-23;BGIV20P020450;BRBMEFVBVSI0;AGRIBUSINESS;;;;;;3;;
2020-06-23;BGIV20P020500;BRBMEFVBVPI6;AGRIBUSINESS;;;;;;3,11;;
2020-06-23;BGIV20P020550;BRBMEFVBVSJ8;AGRIBUSINESS;;;;;;3,22;;
2020-06-23;BGIV20P020600;BRBMEFVBVPK2;AGRIBUSINESS;;;;;;3,33;;
2020-06-23;BGIV20P020650;BRBMEFVBVSK6;AGRIBUSINESS;;;;;;3,45;;
2020-06-23;BGIV20P020700;BRBMEFVBVPM8;AGRIBUSINESS;;;;;;3,58;;
2020-06-23;BGIV20P020750;BRBMEFVBVSL4;AGRIBUSINESS;;;;;;3,71;;
2020-06-23;BGIV20P020800;BRBMEFVBVSA7;AGRIBUSINESS;;;;;;3,84;;
2020-06-23;BGIV20P020850;BRBMEFVBVP99;AGRIBUSINESS;;;;;;3,98;;
2020-06-23;BGIV20P020900;BRBMEFVBVSC3;AGRIBUSINESS;;;;;;4,13;;
2020-06-23;BGIV20P020950;BRBMEFVBVSM2;AGRIBUSINESS;;;;;;4,29;;
2020-06-23;BGIV20P021000;BRBMEFVBVPR7;AGRIBUSINESS;;;;;;4,49;;
2020-06-23;BGIV20P021050;BRBMEFVBVSN0;AGRIBUSINESS;;;;;;4,69;;
2020-06-23;BGIV20P021100;BRBMEFVBVS88;AGRIBUSINESS;;;;;;4,89;;
2020-06-23;BGIV20P021150;BRBMEFVBVPU1;AGRIBUSINESS;;;;;;5,1;;
2020-06-23;BGIV20P021200;BRBMEFVBVSO8;AGRIBUSINESS;;;;;;5,32;;
2020-06-23;BGIV20P021250;BRBMEFVBVSP5;AGRIBUSINESS;;;;;;5,54;;
2020-06-23;BGIV20P021300;BRBMEFVBVSB5;AGRIBUSINESS;;;;;;5,78;;
2020-06-23;BGIV20P021350;BRBMEFVBVSQ3;AGRIBUSINESS;;;;;;6,02;;
2020-06-23;BGIV20P021400;BRBMEFVBVS96;AGRIBUSINESS;;;;;;6,26;;
2020-06-23;BGIV20P021450;BRBMEFVBVSR1;AGRIBUSINESS;;;;;;6,51;;
2020-06-23;BGIV20P021500;BRBMEFVBVQ15;AGRIBUSINESS;;;;;;6,81;;
2020-06-23;BGIV20P021550;BRBMEFVBVQ23;AGRIBUSINESS;;;;;;7,12;;
2020-06-23;BGIV20P021600;BRBMEFVBVQ31;AGRIBUSINESS;;;;;;7,44;;
2020-06-23;BGIV20P021650;BRBMEFVBVQ49;AGRIBUSINESS;;;;;;7,77;;
2020-06-23;BGIV20P021700;BRBMEFVBVQ56;AGRIBUSINESS;;;;;;8,1;;
2020-06-23;BGIV20P021750;BRBMEFVBVQ64;AGRIBUSINESS;;;;;;8,44;;
2020-06-23;BGIV20P021800;BRBMEFVBVQ72;AGRIBUSINESS;;;;;;8,78;;
2020-06-23;BGIV20P021850;BRBMEFVBVQ80;AGRIBUSINESS;;;;;;9,13;;
2020-06-23;BGIV20P021900;BRBMEFVBVQ98;AGRIBUSINESS;;;;;;9,49;;
2020-06-23;BGIV20P021950;BRBMEFVBVQA1;AGRIBUSINESS;;;;;;9,85;;
2020-06-23;BGIV20P022000;BRBMEFVBVQB9;AGRIBUSINESS;;;;;;10,21;;
2020-06-23;BGIV20P022050;BRBMEFVBVSS9;AGRIBUSINESS;;;;;;10,58;;
2020-06-23;BGIV20P022100;BRBMEFVBVQC7;AGRIBUSINESS;;;;;;10,97;;
2020-06-23;BGIV20P022150;BRBMEFVBVST7;AGRIBUSINESS;;;;;;11,36;;
2020-06-23;BGIV20P022200;BRBMEFVBVQD5;AGRIBUSINESS;;;;;;11,75;;
2020-06-23;BGIV20P022250;BRBMEFVBVSU5;AGRIBUSINESS;;;;;;12,15;;
2020-06-23;BGIV20P022300;BRBMEFVBVQE3;AGRIBUSINESS;;;;;;12,55;;
2020-06-23;BGIV20P022350;BRBMEFVBVSV3;AGRIBUSINESS;;;;;;12,96;;
2020-06-23;BGIV20P022400;BRBMEFVBVQF0;AGRIBUSINESS;;;;;;13,37;;
2020-06-23;BGIV20P022450;BRBMEFVBVSW1;AGRIBUSINESS;;;;;;13,78;;
2020-06-23;BGIV20P022500;BRBMEFVBVQG8;AGRIBUSINESS;;;;;;14,2;;
2020-06-23;BGIV20P022550;BRBMEFVBVSX9;AGRIBUSINESS;;;;;;14,62;;
2020-06-23;BGIV20P022600;BRBMEFVBVQH6;AGRIBUSINESS;;;;;;15,05;;
2020-06-23;BGIV20P022650;BRBMEFVBVSY7;AGRIBUSINESS;;;;;;15,47;;
2020-06-23;BGIV20P022700;BRBMEFVBVQI4;AGRIBUSINESS;;;;;;15,9;;
2020-06-23;BGIV20P022750;BRBMEFVBVSZ4;AGRIBUSINESS;;;;;;16,33;;
2020-06-23;BGIV20P022800;BRBMEFVBVQJ2;AGRIBUSINESS;;;;;;16,77;;
2020-06-23;BGIV20P022850;BRBMEFVBVT04;AGRIBUSINESS;;;;;;17,2;;
2020-06-23;BGIV20P022900;BRBMEFVBVQK0;AGRIBUSINESS;;;;;;17,63;;
2020-06-23;BGIV20P022950;BRBMEFVBVT12;AGRIBUSINESS;;;;;;18,06;;
2020-06-23;BGIV20P023000;BRBMEFVBVQL8;AGRIBUSINESS;;;;;;18,48;;
2020-06-23;BGIV20P023050;BRBMEFVBVT20;AGRIBUSINESS;;;;;;18,91;;
2020-06-23;BGIV20P023100;BRBMEFVBVQM6;AGRIBUSINESS;;;;;;19,34;;
2020-06-23;BGIV20P023150;BRBMEFVBVT38;AGRIBUSINESS;;;;;;19,77;;
2020-06-23;BGIV20P023200;BRBMEFVBVQN4;AGRIBUSINESS;;;;;;20,21;;
2020-06-23;BGIV20P023250;BRBMEFVBVT46;AGRIBUSINESS;;;;;;20,65;;
2020-06-23;BGIV20P023300;BRBMEFVBVQO2;AGRIBUSINESS;;;;;;21,08;;
2020-06-23;BGIV20P023350;BRBMEFVBVT53;AGRIBUSINESS;;;;;;21,52;;
2020-06-23;BGIV20P023400;BRBMEFVBVQP9;AGRIBUSINESS;;;;;;21,97;;
2020-06-23;BGIV20P023450;BRBMEFVBVT61;AGRIBUSINESS;;;;;;22,41;;
2020-06-23;BGIV20P023500;BRBMEFVBVQQ7;AGRIBUSINESS;;;;;;22,86;;
2020-06-23;BGIV20P023550;BRBMEFVBVT79;AGRIBUSINESS;;;;;;23,31;;
2020-06-23;BGIV20P023600;BRBMEFVBVQR5;AGRIBUSINESS;;;;;;23,76;;
2020-06-23;BGIV20P023650;BRBMEFVBVT87;AGRIBUSINESS;;;;;;24,21;;
2020-06-23;BGIV20P023700;BRBMEFVBVQS3;AGRIBUSINESS;;;;;;24,66;;
2020-06-23;BGIV20P023750;BRBMEFVBVT95;AGRIBUSINESS;;;;;;25,12;;
2020-06-23;BGIV20P023800;BRBMEFVBVQT1;AGRIBUSINESS;;;;;;25,57;;
2020-06-23;BGIV20P023850;BRBMEFVBVTA5;AGRIBUSINESS;;;;;;26,03;;
2020-06-23;BGIV20P023900;BRBMEFVBVQU9;AGRIBUSINESS;;;;;;26,49;;
2020-06-23;BGIV20P023950;BRBMEFVBVTB3;AGRIBUSINESS;;;;;;26,95;;
2020-06-23;BGIV20P024000;BRBMEFVBVQV7;AGRIBUSINESS;;;;;;27,41;;
2020-06-23;BGIV20P024050;BRBMEFVBVTC1;AGRIBUSINESS;;;;;;27,88;;
2020-06-23;BGIV20P024100;BRBMEFVBVQW5;AGRIBUSINESS;;;;;;28,34;;
2020-06-23;BGIV20P024150;BRBMEFVBVTD9;AGRIBUSINESS;;;;;;28,81;;
2020-06-23;BGIV20P024200;BRBMEFVBVQY1;AGRIBUSINESS;;;;;;29,27;;
2020-06-23;BGIV20P024250;BRBMEFVBVTE7;AGRIBUSINESS;;;;;;29,74;;
2020-06-23;BGIV20P024300;BRBMEFVBVTF4;AGRIBUSINESS;;;;;;30,21;;
2020-06-23;BGIV20P024350;BRBMEFVBVTG2;AGRIBUSINESS;;;;;;30,68;;
2020-06-23;BGIV20P024400;BRBMEFVBVTH0;AGRIBUSINESS;;;;;;31,15;;
2020-06-23;BGIV20P024450;BRBMEFVBVTI8;AGRIBUSINESS;;;;;;31,62;;
2020-06-23;BGIV20P024500;BRBMEFVBVTJ6;AGRIBUSINESS;;;;;;32,09;;
2020-06-23;BGIV20P024550;BRBMEFVBVTK4;AGRIBUSINESS;;;;;;32,56;;
2020-06-23;BGIV20P024900;BRBMEFVBVRC5;AGRIBUSINESS;;;;;;35,89;;
2020-06-23;BGIX20C017000;BRBMEFCBXIH9;AGRIBUSINESS;;;;;;44,67;;
2020-06-23;BGIX20C017050;BRBMEFCBXII7;AGRIBUSINESS;;;;;;44,19;;
2020-06-23;BGIX20C017100;BRBMEFCBXIJ5;AGRIBUSINESS;;;;;;43,71;;
2020-06-23;BGIX20C017150;BRBMEFCBXIK3;AGRIBUSINESS;;;;;;43,23;;
2020-06-23;BGIX20C017200;BRBMEFCBXIL1;AGRIBUSINESS;;;;;;42,75;;
2020-06-23;BGIX20C017250;BRBMEFCBXIM9;AGRIBUSINESS;;;;;;42,27;;
2020-06-23;BGIX20C017300;BRBMEFCBXIN7;AGRIBUSINESS;;;;;;41,8;;
2020-06-23;BGIX20C017350;BRBMEFCBXIO5;AGRIBUSINESS;;;;;;41,32;;
2020-06-23;BGIX20C017400;BRBMEFCBXIP2;AGRIBUSINESS;;;;;;40,84;;
2020-06-23;BGIX20C017450;BRBMEFCBXIQ0;AGRIBUSINESS;;;;;;40,37;;
2020-06-23;BGIX20C017500;BRBMEFCBXIR8;AGRIBUSINESS;;;;;;39,89;;
2020-06-23;BGIX20C017550;BRBMEFCBXIS6;AGRIBUSINESS;;;;;;39,42;;
2020-06-23;BGIX20C017600;BRBMEFCBXIT4;AGRIBUSINESS;;;;;;38,95;;
2020-06-23;BGIX20C017650;BRBMEFCBXIU2;AGRIBUSINESS;;;;;;38,48;;
2020-06-23;BGIX20C017700;BRBMEFCBXIV0;AGRIBUSINESS;;;;;;38,01;;
2020-06-23;BGIX20C017750;BRBMEFCBXIW8;AGRIBUSINESS;;;;;;37,54;;
2020-06-23;BGIX20C017800;BRBMEFCBXIX6;AGRIBUSINESS;;;;;;37,06;;
2020-06-23;BGIX20C017850;BRBMEFCBXIY4;AGRIBUSINESS;;;;;;36,59;;
2020-06-23;BGIX20C017900;BRBMEFCBXIZ1;AGRIBUSINESS;;;;;;36,12;;
2020-06-23;BGIX20C017950;BRBMEFCBXJ07;AGRIBUSINESS;;;;;;35,65;;
2020-06-23;BGIX20C018000;BRBMEFCBXJ15;AGRIBUSINESS;;;;;;35,18;;
2020-06-23;BGIX20C018050;BRBMEFCBXJ23;AGRIBUSINESS;;;;;;34,71;;
2020-06-23;BGIX20C018100;BRBMEFCBXJ31;AGRIBUSINESS;;;;;;34,24;;
2020-06-23;BGIX20C018150;BRBMEFCBXJ49;AGRIBUSINESS;;;;;;33,77;;
2020-06-23;BGIX20C018200;BRBMEFCBXJ56;AGRIBUSINESS;;;;;;33,3;;
2020-06-23;BGIX20C018250;BRBMEFCBXJ64;AGRIBUSINESS;;;;;;32,84;;
2020-06-23;BGIX20C018300;BRBMEFCBXJ72;AGRIBUSINESS;;;;;;32,37;;
2020-06-23;BGIX20C018350;BRBMEFCBXJ80;AGRIBUSINESS;;;;;;31,91;;
2020-06-23;BGIX20C018400;BRBMEFCBXJ98;AGRIBUSINESS;;;;;;31,45;;
2020-06-23;BGIX20C018450;BRBMEFCBXJA2;AGRIBUSINESS;;;;;;30,99;;
