RptDt;TckrSymb;ISIN;SgmtNm;MinPric;MaxPric;TradAvrgPric;LastPric;AdjstdQt;RefPric;TradQty;FinInstrmQty
2020-07-21;JPYU20;BRBMEFJPY3F6;FINANCIAL;;;;;4853,66;;;
2020-07-21;JPYV20;BRBMEFJPY3G4;FINANCIAL;;;;;4859,5;;;
2020-07-21;JPYX20;BRBMEFJPY3H2;FINANCIAL;;;;;4865,3;;;
2020-07-21;JSEU20;BRBMEFJSE0X6;FINANCIAL;;;;;52021;;;
2020-07-21;JSEZ20;BRBMEFJSE0Y4;FINANCIAL;;;;;52372;;;
2020-07-21;MEXQ20;BRBMEFMEX0J3;FINANCIAL;22335;22394;22357,3;22370;22327,044;;6;497
2020-07-21;MEXU20;BRBMEFMEX0K1;FINANCIAL;22486;22486;22486;22486;22417,907;;1;120
2020-07-21;MEXV20;BRBMEFMEX0L9;FINANCIAL;;;;;22506,895;;;
2020-07-21;MIXU20;BRBMEFMIX0X0;FINANCIAL;;;;;2839;;;
2020-07-21;MIXZ20;BRBMEFMIX0Y8;FINANCIAL;;;;;2813;;;
2020-07-21;MXNQ20;BRBMEFMXN3D9;FINANCIAL;2324;2324;2324;2324;2318,733;;1;1
2020-07-21;MXNU20;BRBMEFMXN3E7;FINANCIAL;;;;;2312,021;;;
2020-07-21;MXNV20;BRBMEFMXN3F4;FINANCIAL;;;;;2305,535;;;
2020-07-21;NOKQ20;BRBMEFNOK0J5;FINANCIAL;9112;9115;9114,69;9112;9093,032;;2;496
2020-07-21;NOKU20;BRBMEFNOK0K3;FINANCIAL;;;;;9091,767;;;
2020-07-21;NOKV20;BRBMEFNOK0L1;FINANCIAL;9111;9112;9111,5;9112;9090,661;;2;446
2020-07-21;NZDQ20;BRBMEFNZD2Z3;FINANCIAL;;;;;3442,088;;;
2020-07-21;NZDU20;BRBMEFNZD308;FINANCIAL;;;;;3445,514;;;
2020-07-21;NZDV20;BRBMEFNZD316;FINANCIAL;;;;;3448,734;;;
2020-07-21;NZLQ20;BRBMEFNZL0J1;FINANCIAL;664,1;664,1;664,1;664,1;665;;1;50
2020-07-21;NZLU20;BRBMEFNZL0K9;FINANCIAL;;;;;665;;;
2020-07-21;NZLV20;BRBMEFNZL0L7;FINANCIAL;;;;;665;;;
2020-07-21;OC1F21;BRBMEFOC10F2;FINANCIAL;;;;;99081,81;;;
2020-07-21;OC1F22;BRBMEFOC10I6;FINANCIAL;;;;;95809,02;;;
2020-07-21;OC1F23;BRBMEFOC10K2;FINANCIAL;;;;;90708,64;;;
2020-07-21;OC1F24;BRBMEFOC10M8;FINANCIAL;;;;;84718,24;;;
2020-07-21;OC1F25;BRBMEFOC10O4;FINANCIAL;;;;;78807,08;;;
2020-07-21;OC1F26;BRBMEFOC11E3;FINANCIAL;;;;;73059,05;;;
2020-07-21;OC1F27;BRBMEFOC11Z8;FINANCIAL;;;;;67405,07;;;
2020-07-21;OC1F28;BRBMEFOC11X3;FINANCIAL;;;;;62272,91;;;
2020-07-21;OC1F29;BRBMEFOC11J2;FINANCIAL;;;;;57420,84;;;
2020-07-21;OC1F30;BRBMEFOC11Y1;FINANCIAL;;;;;53054,05;;;
2020-07-21;OC1F31;BRBMEFOC1364;FINANCIAL;;;;;48943,27;;;
2020-07-21;OC1F33;BRBMEFOC13I0;FINANCIAL;;;;;41719,03;;;
2020-07-21;OC1F35;BRBMEFOC13H2;FINANCIAL;;;;;35611,09;;;
2020-07-21;OC1G21;BRBMEFOC13J8;FINANCIAL;;;;;98900,98;;;
2020-07-21;OC1H21;BRBMEFOC13K6;FINANCIAL;;;;;98730,95;;;
2020-07-21;OC1J21;BRBMEFOC1000;FINANCIAL;;;;;98486,76;;;
2020-07-21;OC1J22;BRBMEFOC12G6;FINANCIAL;;;;;94631,68;;;
2020-07-21;OC1J23;BRBMEFOC12S1;FINANCIAL;;;;;89160,63;;;
2020-07-21;OC1J24;BRBMEFOC13A7;FINANCIAL;;;;;83294,93;;;
2020-07-21;OC1J25;BRBMEFOC13L4;FINANCIAL;;;;;77387,87;;;
2020-07-21;OC1K21;BRBMEFOC13M2;FINANCIAL;;;;;98278,09;;;
2020-07-21;OC1M21;BRBMEFOC13N0;FINANCIAL;;;;;98020,5;;;
2020-07-21;OC1N21;BRBMEFOC10G0;FINANCIAL;;;;;97753,81;;;
2020-07-21;OC1N22;BRBMEFOC10J4;FINANCIAL;;;;;93402,28;;;
2020-07-21;OC1N23;BRBMEFOC10L0;FINANCIAL;;;;;87776,2;;;
2020-07-21;OC1N24;BRBMEFOC10N6;FINANCIAL;;;;;81745,38;;;
2020-07-21;OC1N25;BRBMEFOC12Z6;FINANCIAL;;;;;76067,2;;;
2020-07-21;OC1N26;BRBMEFOC1307;FINANCIAL;;;;;70297,18;;;
2020-07-21;OC1Q20;BRBMEFOC13C3;FINANCIAL;;;;;99923,99;;;
2020-07-21;OC1U20;BRBMEFOC13D1;FINANCIAL;;;;;99754,29;;;
2020-07-21;OC1V20;BRBMEFOC10E5;FINANCIAL;;;;;99586,21;;;
2020-07-21;OC1V21;BRBMEFOC10H8;FINANCIAL;;;;;96823,73;;;
2020-07-21;OC1V22;BRBMEFOC12K8;FINANCIAL;;;;;91991,54;;;
2020-07-21;OC1V23;BRBMEFOC1331;FINANCIAL;;;;;86224,94;;;
2020-07-21;OC1V24;BRBMEFOC13E9;FINANCIAL;;;;;80243,91;;;
2020-07-21;OC1X20;BRBMEFOC13F6;FINANCIAL;;;;;99414,93;;;
2020-07-21;OC1Z20;BRBMEFOC13G4;FINANCIAL;;;;;99253,02;;;
2020-07-21;OZ1Q20;BRBMEFOZ10Q0;METAL;;;;;306,207;;;
2020-07-21;OZ1U20;BRBMEFOZ10R8;METAL;;;;;306,729;;;
2020-07-21;PCAROQ20;BRPCAR380006;FINANCIAL;72,94;76,5;73,97;76,5;77,1;;47;5900
2020-07-21;PCAROU20;BRPCAR390005;FINANCIAL;73,38;73,84;73,65;73,76;77,24;;11;1500
2020-07-21;PETRPQ20;BRPETR480019;FINANCIAL;23,24;23,6;23,3;23,37;23,4;;67;167000
2020-07-21;PETRPU20;BRPETR490018;FINANCIAL;23,31;23,65;23,46;23,61;23,45;;25;74500
2020-07-21;PSSAOQ20;BRPSSA380015;FINANCIAL;54,72;55,77;55,24;54,72;55,01;;7;800
2020-07-21;PSSAOU20;BRPSSA390014;FINANCIAL;55,83;55,83;55,83;55,83;55,1;;1;100
2020-07-21;RUBQ20;BRBMEFRUB0J4;FINANCIAL;;;;;70696,357;;;
2020-07-21;RUBU20;BRBMEFRUB0K2;FINANCIAL;;;;;70925,808;;;
2020-07-21;RUBV20;BRBMEFRUB0L0;FINANCIAL;;;;;71150,888;;;
2020-07-21;SEKQ20;BRBMEFSEK0J2;FINANCIAL;8890;8890;8890;8890;8860,959;;1;330
2020-07-21;SEKU20;BRBMEFSEK0K0;FINANCIAL;;;;;8857,662;;;
2020-07-21;SEKV20;BRBMEFSEK0L8;FINANCIAL;8885;8885;8885;8885;8854,353;;1;330
2020-07-21;SJCF21;BRBMEFSJC1N7;AGRIBUSINESS;;;;;19,7972;;;
2020-07-21;SJCH21;BRBMEFSJC1V0;AGRIBUSINESS;;;;;19,7255;;;
2020-07-21;SJCK21;BRBMEFSJC1W8;AGRIBUSINESS;;;;;19,7421;;;
2020-07-21;SJCN21;BRBMEFSJC1X6;AGRIBUSINESS;;;;;19,8799;;;
2020-07-21;SJCQ20;BRBMEFSJC1S6;AGRIBUSINESS;19,75;19,83;19,77;19,81;19,7641;;5;27
2020-07-21;SJCU20;BRBMEFSJC1T4;AGRIBUSINESS;19,58;19,69;19,59;19,63;19,6429;;6;44
2020-07-21;SJCX20;BRBMEFSJC1U2;AGRIBUSINESS;;;;;19,6869;;;
2020-07-21;SWIQ20;BRBMEFSWI0J4;FINANCIAL;;;;;932,4;;;
2020-07-21;SWIU20;BRBMEFSWI0K2;FINANCIAL;;;;;931,7;;;
2020-07-21;SWIV20;BRBMEFSWI0L0;FINANCIAL;;;;;930,8;;;
2020-07-21;T10U20;BRBMEFT101P4;FINANCIAL;139,407;139,538;139,505;139,538;139,5156;;20;478
2020-07-21;T10Z20;BRBMEFT101Q2;FINANCIAL;;;;;139,4218;;;
2020-07-21;TRYQ20;BRBMEFTRY2Z2;FINANCIAL;;;;;756,492;;;
2020-07-21;TRYU20;BRBMEFTRY308;FINANCIAL;;;;;749,306;;;
2020-07-21;TRYV20;BRBMEFTRY316;FINANCIAL;;;;;740,846;;;
2020-07-21;TUQQ20;BRBMEFTUQ0J5;FINANCIAL;;;;;6842,2;;;
2020-07-21;TUQU20;BRBMEFTUQ0K3;FINANCIAL;;;;;6914,7;;;
2020-07-21;TUQV20;BRBMEFTUQ0L1;FINANCIAL;;;;;7000,2;;;
2020-07-21;USIMAQ20;BRUSIM580011;FINANCIAL;7,4;7,59;7,47;7,41;7,4;;28;61400
2020-07-21;USIMAU20;BRUSIM590010;FINANCIAL;7,43;7,54;7,49;7,43;7,4;;16;47300
2020-07-21;VALEOQ20;BRVALE380010;FINANCIAL;59,43;60,36;59,89;59,92;59,79;;133;89700
2020-07-21;VALEOU20;BRVALE390019;FINANCIAL;59,77;60,25;60,18;60,09;59,89;;63;32500
2020-07-21;VVAROQ20;BRVVAR380013;FINANCIAL;20,51;22,05;21,26;20,85;20,65;;155;283800
2020-07-21;VVAROU20;BRVVAR390012;FINANCIAL;20,58;22,08;20,85;20,87;20,69;;31;68500
2020-07-21;WDOF21;BRBMEFWDO1G7;FINANCIAL;5219;5264,5;5254,753;5239;5198,806;;6;138
2020-07-21;WDOF22;BRBMEFWDO3A6;FINANCIAL;;;;;5315,845;;;
2020-07-21;WDOF25;BRBMEFWDO1H5;FINANCIAL;;;;;6218,815;;;
2020-07-21;WDOH21;BRBMEFWDO3E8;FINANCIAL;;;;;5208,529;;;
2020-07-21;WDOJ21;BRBMEFWDO3D0;FINANCIAL;;;;;5216,255;;;
2020-07-21;WDOJ22;BRBMEFWDO2K7;FINANCIAL;;;;;5366,927;;;
2020-07-21;WDON21;BRBMEFWDO1Y0;FINANCIAL;;;;;5241,13;;;
2020-07-21;WDON22;BRBMEFWDO2M3;FINANCIAL;;;;;5424,618;;;
2020-07-21;WDOQ20;BRBMEFWDO378;FINANCIAL;5168;5313,5;5221,08;5173,5;5176,063;;1274347;4043684
2020-07-21;WDOU20;BRBMEFWDO394;FINANCIAL;5178;5293,5;5228,265;5187,5;5181,224;;28;83
2020-07-21;WDOV20;BRBMEFWDO360;FINANCIAL;5204;5204;5204;5204;5186,021;;1;2
2020-07-21;WDOV21;BRBMEFWDO386;FINANCIAL;;;;;5276,823;;;
2020-07-21;WDOX20;BRBMEFWDO3B4;FINANCIAL;;;;;5190,682;;;
2020-07-21;WDOZ20;BRBMEFWDO3C2;FINANCIAL;;;;;5195,048;;;
2020-07-21;WEUQ20;BRBMEFWEU308;FINANCIAL;;;;;5969,995;;;
2020-07-21;WEUU20;BRBMEFWEU316;FINANCIAL;;;;;5979,283;;;
2020-07-21;WING21;BRBMEFWIN2Q0;FINANCIAL;;;;;105361;;;
2020-07-21;WING22;BRBMEFWIN2W8;FINANCIAL;;;;;109047;;;
2020-07-21;WINJ21;BRBMEFWIN2R8;FINANCIAL;;;;;105747;;;
2020-07-21;WINJ22;BRBMEFWIN2X6;FINANCIAL;;;;;109840;;;
2020-07-21;WINM21;BRBMEFWIN2S6;FINANCIAL;;;;;106247;;;
2020-07-21;WINM22;BRBMEFWIN2Y4;FINANCIAL;;;;;110787;;;
2020-07-21;WINQ20;BRBMEFWIN2N7;FINANCIAL;103810;105520;104595;104430;104390;;3182697;12651949
2020-07-21;WINQ21;BRBMEFWIN2T4;FINANCIAL;;;;;106879;;;
2020-07-21;WINQ22;BRBMEFWIN2Z1;FINANCIAL;;;;;111851;;;
2020-07-21;WINV20;BRBMEFWIN2O5;FINANCIAL;104215;106000;104990;104550;104703;;64;183
2020-07-21;WINV21;BRBMEFWIN2U2;FINANCIAL;;;;;107447;;;
2020-07-21;WINZ20;BRBMEFWIN2P2;FINANCIAL;;;;;105026;;;
2020-07-21;WINZ21;BRBMEFWIN2V0;FINANCIAL;;;;;108171;;;
2020-07-21;WSPU20;BRBMEFWSP076;FINANCIAL;3245;3276,75;3264,51;3264,75;3253,5;;419;2723
2020-07-21;WSPZ20;BRBMEFWSP084;FINANCIAL;;;;;3245;;;
2020-07-21;ZARQ20;BRBMEFZAR2Z2;FINANCIAL;;;;;3156,835;;;
2020-07-21;ZARU20;BRBMEFZAR305;FINANCIAL;;;;;3150,255;;;
2020-07-21;ZARV20;BRBMEFZAR313;FINANCIAL;;;;;3143,585;;;
2020-07-21;A1AP34;BRA1APBDR001;CASH;191,82;191,82;191,82;191,82;;;1;1280
2020-07-21;A1BM34;BRA1BMBDR006;CASH;387,6;387,6;387,6;387,6;;;2;20
2020-07-21;A1DM34;BRA1DMBDR002;CASH;215;215;215;215;;;1;170
2020-07-21;A1KA34;BRA1KABDR002;CASH;295,67;295,67;295,67;295,67;;;1;1230
2020-07-21;A1LX34;BRA1LXBDR002;CASH;279,05;279,05;279,05;279,05;;;1;840
2020-07-21;A1MD34;BRA1MDBDR002;CASH;296,08;305,7;301,35;296,08;;;3;40
2020-07-21;A1MD34F;BRA1MDBDR002;ODD LOT;330;330;330;330;;;2;4
2020-07-21;AALL34;BRAALLBDR003;CASH;59;60,5;60,06;59,94;;;9;1910
2020-07-21;AALL34F;BRAALLBDR003;ODD LOT;61;61;61;61;;;1;9
2020-07-21;AALR3;BRAALRACNOR6;CASH;11,01;11,85;11,45;11,85;;;6343;1877800
2020-07-21;AALR3F;BRAALRACNOR6;ODD LOT;11,02;11,84;11,45;11,71;;;546;16809
2020-07-21;AAPL34;BRAAPLBDR004;CASH;201,69;210;203,95;203,39;;;122;23130
2020-07-21;AAPL34F;BRAAPLBDR004;ODD LOT;202;222,21;208,23;209,67;;;20;57
2020-07-21;ABCB4;BRABCBACNPR4;CASH;14,62;15,19;14,97;15;;;4905;1208300
2020-07-21;ABCB4F;BRABCBACNPR4;ODD LOT;14,62;15,18;14,96;15,05;;;880;17010
2020-07-21;ABCP11;BRABCPCTF000;CASH;86,5;88,4;87,51;88,35;;;214;1902
2020-07-21;ABEV3;BRABEVACNOR1;CASH;14,02;14,69;14,41;14,68;;;58670;41081700
2020-07-21;ABEV3F;BRABEVACNOR1;ODD LOT;14,02;14,68;14,4;14,67;;;8795;150519
2020-07-21;ABTT34;BRABTTBDR007;CASH;127,7;129,65;129,32;127,7;;;2;60
2020-07-21;ADBE34;BRADBEBDR003;CASH;462,03;462,03;462,03;462,03;;;1;630
2020-07-21;ADHM3;BRADHMACNOR9;CASH;2,36;2,45;2,4;2,4;;;85;24400
2020-07-21;ADHM3F;BRADHMACNOR9;ODD LOT;2,33;2,44;2,39;2,39;;;52;628
2020-07-21;AFCR11;BRAFCRCTF007;CASH;116,14;116,14;116,14;116,14;;;1;2
2020-07-21;AFLT3;BRAFLTACNOR1;CASH;10,35;10,67;10,49;10,35;;;23;2700
2020-07-21;AFLT3F;BRAFLTACNOR1;ODD LOT;10,42;11,04;10,58;10,55;;;72;763
2020-07-21;AGRO3;BRAGROACNOR7;CASH;21,02;21,38;21,22;21,32;;;646;168800
2020-07-21;AGRO3F;BRAGROACNOR7;ODD LOT;21,06;21,4;21,21;21,13;;;265;4850
2020-07-21;AHEB3F;BRAHEBACNOR0;ODD LOT;25;25;25;25;;;2;4
2020-07-21;ALMI11;BRALMICTF003;CASH;1232,06;1250;1242,67;1232,06;;;31;96
2020-07-21;ALPA3;BRALPAACNOR0;CASH;25,1;25,22;25,16;25,1;;;6;700
2020-07-21;ALPA3F;BRALPAACNOR0;ODD LOT;25,01;25,47;25,19;25,08;;;101;819
2020-07-21;ALPA4;BRALPAACNPR7;CASH;28,82;29,7;29,19;29,35;;;4694;2320400
2020-07-21;ALPA4F;BRALPAACNPR7;ODD LOT;28,83;29,65;29,22;29,12;;;285;5384
2020-07-21;ALPK3;BRALPKACNOR9;CASH;9,55;9,78;9,64;9,65;;;123;82500
2020-07-21;ALPK3F;BRALPKACNOR9;ODD LOT;9,56;9,75;9,63;9,66;;;58;907
2020-07-21;ALSO3;BRALSOACNOR5;CASH;30,15;31,67;31,19;31,25;;;9230;1911700
2020-07-21;ALSO3F;BRALSOACNOR5;ODD LOT;30,23;31,76;31,21;31,24;;;653;15702
2020-07-21;ALUP11;BRALUPCDAM15;CASH;23,85;24,2;24,04;24,12;;;4060;1586300
2020-07-21;ALUP11F;BRALUPCDAM15;ODD LOT;23,87;24,2;24,06;24,01;;;549;9687
2020-07-21;ALUP3;BRALUPACNOR8;CASH;9,61;9,8;9,73;9,75;;;77;15300
2020-07-21;ALUP3F;BRALUPACNOR8;ODD LOT;9,61;9,79;9,72;9,75;;;19;265
2020-07-21;ALUP4;BRALUPACNPR5;CASH;7,02;7,24;7,13;7,1;;;115;33900
2020-07-21;ALUP4F;BRALUPACNPR5;ODD LOT;7,12;7,25;7,17;7,2;;;86;1267
2020-07-21;ALZR11;BRALZRCTF006;CASH;122,51;123,5;123,04;123,28;;;1181;10780
2020-07-21;AMAR3;BRAMARACNOR4;CASH;8,66;9,09;8,87;8,87;;;8076;3413400
2020-07-21;AMAR3F;BRAMARACNOR4;ODD LOT;8,67;9,07;8,88;8,86;;;1492;31342
2020-07-21;AMBP3;BRAMBPACNOR6;CASH;28,95;29,87;29,28;28,95;;;2757;828400
2020-07-21;AMBP3F;BRAMBPACNOR6;ODD LOT;29;29,88;29,4;29;;;350;6271
2020-07-21;AMGN34;BRAMGNBDR004;CASH;1344,67;1345,74;1345,35;1344,67;;;2;280
2020-07-21;AMZO34;BRAMZOBDR002;CASH;8100;8500;8178,18;8205,99;;;22;500
2020-07-21;AMZO34F;BRAMZOBDR002;ODD LOT;8100,02;8600;8207,23;8167;;;24;50
2020-07-21;ANIM3;BRANIMACNOR6;CASH;26,55;27,63;27,19;27,6;;;2613;478900
2020-07-21;ANIM3F;BRANIMACNOR6;ODD LOT;26,6;27,58;27,16;27,5;;;355;8003
2020-07-21;APER3;BRAPERACNOR9;CASH;31,81;33,6;32,57;31,81;;;151;24500
2020-07-21;APER3F;BRAPERACNOR9;ODD LOT;32,3;33,45;32,72;32,3;;;62;759
2020-07-21;ARRI11;BRARRICTF009;CASH;78,93;80,03;79,76;78,93;;;13;102
2020-07-21;ARZZ3;BRARZZACNOR3;CASH;54,3;56,13;54,82;54,76;;;1828;626200
2020-07-21;ARZZ3F;BRARZZACNOR3;ODD LOT;54,21;56,48;55,17;55,34;;;690;8687
2020-07-21;ATMP3;BRATMPACNOR8;CASH;4,74;4,93;4,8;4,88;;;64;36500
2020-07-21;ATMP3F;BRATMPACNOR8;ODD LOT;4,75;4,94;4,85;4,88;;;43;1157
2020-07-21;ATOM3;BRATOMACNOR1;CASH;2,33;2,45;2,38;2,37;;;164;88500
2020-07-21;ATOM3F;BRATOMACNOR1;ODD LOT;2,36;2,46;2,4;2,42;;;143;1838
2020-07-21;ATSA11;BRATSACTF000;CASH;112;113,15;112;113,14;;;5;2412
2020-07-21;ATTB34;BRATTBBDR007;CASH;156,5;158,6;157,93;157,6;;;8;1030
2020-07-21;ATTB34F;BRATTBBDR007;ODD LOT;160;160;160;160;;;1;9
2020-07-21;ATVI34;BRATVIBDR008;CASH;420,58;428;423,05;420,58;;;2;30
2020-07-21;AURA32;BRAURABDR001;CASH;758;775;766,27;770;;;38;6300
2020-07-21;AXPB34;BRAXPBBDR007;CASH;497;500,04;499,97;497;;;2;1840
2020-07-21;AXPB34F;BRAXPBBDR007;ODD LOT;497;497;497;497;;;1;4
2020-07-21;AZEV3;BRAZEVACNOR0;CASH;13,06;13,65;13,34;13,26;;;28;5200
2020-07-21;AZEV3F;BRAZEVACNOR0;ODD LOT;13,2;14;13,42;13,52;;;25;279
2020-07-21;AZEV4;BRAZEVACNPR7;CASH;4,75;5,05;4,86;4,94;;;184;71400
2020-07-21;AZEV4F;BRAZEVACNPR7;ODD LOT;4,7;4,99;4,83;4,85;;;76;918
2020-07-21;AZUL4;BRAZULACNPR4;CASH;21,65;22,22;21,84;21,8;;;24025;11490500
2020-07-21;AZUL4F;BRAZULACNPR4;ODD LOT;21,66;22,2;21,84;21,8;;;5645;113889
2020-07-21;B1MR34;BRB1MRBDR001;CASH;338,34;338,34;338,34;338,34;;;1;100
2020-07-21;B3SA3;BRB3SAACNOR6;CASH;65,48;69,75;67,28;66,13;;;57037;14666700
2020-07-21;B3SA3F;BRB3SAACNOR6;ODD LOT;65,5;69,67;67,09;66,33;;;8348;119331
2020-07-21;BABA34;BRBABABDR005;CASH;1334;1390;1339,05;1351;;;8;200
2020-07-21;BABA34F;BRBABABDR005;ODD LOT;1333,01;1333,01;1333,01;1333,01;;;1;2
2020-07-21;BAHI3;BRBAHIACNOR1;CASH;116;122;119,22;116;;;19;3100
2020-07-21;BAHI3F;BRBAHIACNOR1;ODD LOT;112,97;121;117,55;112,97;;;44;421
2020-07-21;BALM3;BRBALMACNOR5;CASH;20,82;22,51;22,09;22,45;;;12;2000
2020-07-21;BALM3F;BRBALMACNOR5;ODD LOT;20,11;22,55;21,55;20,72;;;27;314
2020-07-21;BALM4;BRBALMACNPR2;CASH;12,62;14;13,42;13,62;;;276;136800
2020-07-21;BALM4F;BRBALMACNPR2;ODD LOT;12,5;13,7;13,12;13,66;;;30;526
2020-07-21;BARI11;BRBARICTF003;CASH;96,02;97,39;96,89;97;;;155;6566
2020-07-21;BAUH4;BRBAUHACNPR3;CASH;85,01;89,49;86,71;89,49;;;7;700
2020-07-21;BAUH4F;BRBAUHACNPR3;ODD LOT;82;82,01;82;82,01;;;5;7
2020-07-21;BAZA3;BRBAZAACNOR0;CASH;37,9;38,05;37,94;38,01;;;8;1500
2020-07-21;BAZA3F;BRBAZAACNOR0;ODD LOT;37,76;38,41;37,94;37,97;;;29;284
2020-07-21;BBAS3;BRBBASACNOR3;CASH;35,27;36,2;35,75;35,49;;;49852;19201300
2020-07-21;BBAS3F;BRBBASACNOR3;ODD LOT;35,29;36,18;35,77;35,63;;;6226;110454
2020-07-21;BBDC3;BRBBDCACNOR1;CASH;21,15;21,69;21,46;21,4;;;19701;6264900
2020-07-21;BBDC3F;BRBBDCACNOR1;ODD LOT;21,15;21,68;21,45;21,44;;;2064;33887
2020-07-21;BBDC4;BRBBDCACNPR8;CASH;22,81;23,48;23,2;23,23;;;86986;63882800
2020-07-21;BBDC4F;BRBBDCACNPR8;ODD LOT;22,83;23,48;23,19;23,11;;;8552;141813
2020-07-21;BBFI11B;BRBBFICTF006;CASH;2219,01;2271,11;2242,88;2219,2;;;74;165
2020-07-21;BBPO11;BRBBPOCTF003;CASH;138,51;140,15;138,93;138,51;;;1822;78989
2020-07-21;BBRC11;BRBBRCCTF004;CASH;143,5;144,79;144,14;144,4;;;189;2135
2020-07-21;BBRK3;BRBBRKACNOR4;CASH;2,38;2,48;2,42;2,41;;;724;634900
2020-07-21;BBRK3F;BRBBRKACNOR4;ODD LOT;2,38;2,49;2,42;2,41;;;236;6182
2020-07-21;BBSD11;BRBBSDCTF000;CASH;84,5;85,56;85,12;85,05;;;11;370
2020-07-21;BBSD11F;BRBBSDCTF000;ODD LOT;84,87;88,75;85,74;84,87;;;9;21
2020-07-21;BBSE3;BRBBSEACNOR5;CASH;27,99;28,91;28,21;28,21;;;21386;4550900
2020-07-21;BBSE3F;BRBBSEACNOR5;ODD LOT;28;28,91;28,21;28,14;;;2980;43919
2020-07-21;BBVH11;BRBBVHCTF005;CASH;1100;1100;1100;1100;;;2;8
2020-07-21;BBVJ11;BRBBVJCTF001;CASH;57,7;58,55;57,93;57,7;;;24;3966
2020-07-21;BCFF11;BRBCFFCTF000;CASH;87,51;88;87,82;87,71;;;5729;43125
2020-07-21;BCIA11;BRBCIACTF005;CASH;151,5;155;153,23;154;;;160;1839
2020-07-21;BCRI11;BRBCRICTF009;CASH;106,3;107,45;106,56;106,89;;;4506;15117
2020-07-21;BCSA34;BRBCSABDR005;CASH;12,82;13,33;12,99;12,9;;;287;90430
2020-07-21;BCSA34F;BRBCSABDR005;ODD LOT;12,81;13,4;12,95;12,92;;;343;1259
2020-07-21;BDLL4;BRBDLLACNPR8;CASH;9,5;10,5;9,83;9,5;;;32;5500
2020-07-21;BDLL4F;BRBDLLACNPR8;ODD LOT;9,63;10,2;9,93;9,65;;;45;486
2020-07-21;BEEF11;BRBEEFN02OR8;CASH;8,2;8,78;8,29;8,2;;;688;512300
2020-07-21;BEEF11F;BRBEEFN02OR8;ODD LOT;8,3;8,49;8,33;8,3;;;26;284
2020-07-21;BEEF3;BRBEEFACNOR6;CASH;14,04;14,64;14,4;14,37;;;14032;6170900
2020-07-21;BEEF3F;BRBEEFACNOR6;ODD LOT;14,05;14,63;14,37;14,4;;;1110;24141
2020-07-21;BEES3;BRBEESACNOR9;CASH;5,95;6;5,96;5,96;;;88;16200
2020-07-21;BEES3F;BRBEESACNOR9;ODD LOT;5,94;6;5,96;5,97;;;314;3314
2020-07-21;BEES4;BRBEESACNPR6;CASH;6;6,07;6,03;6,06;;;25;2800
2020-07-21;BEES4F;BRBEESACNPR6;ODD LOT;6,01;6,07;6,04;6,02;;;105;1048
2020-07-21;BERK34;BRBERKBDR002;CASH;992;1014;1001,91;1001,05;;;28;1310
2020-07-21;BERK34F;BRBERKBDR002;ODD LOT;985;1019,99;1007,81;1019,99;;;9;15
2020-07-21;BGIP3F;BRBGIPACNOR1;ODD LOT;44;44;44;44;;;1;1
2020-07-21;BGIP4;BRBGIPACNPR8;CASH;32,02;33,63;32,71;32,85;;;29;3200
2020-07-21;BGIP4F;BRBGIPACNPR8;ODD LOT;32;33,61;32,72;32,4;;;31;211
2020-07-21;BICR11;BRBICRCTF009;CASH;98,5;100,01;99,58;100;;;22;179
2020-07-21;BIDI11;BRBIDICDAXX3;CASH;51,18;52,8;52,16;52,73;;;3753;595600
2020-07-21;BIDI11F;BRBIDICDAXX3;ODD LOT;50,9;52,76;52,11;52,4;;;490;7494
2020-07-21;BIDI12;BRBIDID01M14;CASH;24,5;25;24,66;24,6;;;8;900
2020-07-21;BIDI12F;BRBIDID01M14;ODD LOT;23;25;23,6;24,01;;;32;292
2020-07-21;BIDI1F;BRBIDID01OR8;ODD LOT;13,4;14,79;13,8;14,78;;;26;180
2020-07-21;BIDI2;BRBIDID02PR3;CASH;15,5;15,5;15,5;15,5;;;2;200
2020-07-21;BIDI2F;BRBIDID02PR3;ODD LOT;12,4;14,8;13,12;12,85;;;92;284
2020-07-21;BIDI3;BRBIDIACNOR3;CASH;16,79;17,99;17,09;16,96;;;2172;386700
2020-07-21;BIDI3F;BRBIDIACNOR3;ODD LOT;16,8;17,34;17,06;16,8;;;1003;18461
2020-07-21;BIDI4;BRBIDIACNPR0;CASH;17,19;17,79;17,53;17,76;;;8071;1757800
2020-07-21;BIDI4F;BRBIDIACNPR0;ODD LOT;17,2;17,76;17,49;17,74;;;3630;61709
2020-07-21;BIDU34;BRBIDUBDR002;CASH;660;660;660;660;;;3;70
2020-07-21;BIIB34;BRBIIBBDR001;CASH;249,9;251,28;250,65;249,9;;;2;110
2020-07-21;BIOM11F;BRBIOMN01OR6;ODD LOT;10,71;11,5;11,18;10,71;;;4;52
2020-07-21;BIOM3;BRBIOMACNOR2;CASH;17,26;17,55;17,45;17,49;;;110;27200
2020-07-21;BIOM3F;BRBIOMACNOR2;ODD LOT;17,25;17,5;17,37;17,4;;;42;718
2020-07-21;BKBR3;BRBKBRACNOR4;CASH;11,5;12,19;11,92;12,02;;;11846;3202600
2020-07-21;BKBR3F;BRBKBRACNOR4;ODD LOT;11,5;12,17;11,94;12;;;1247;31288
