RptDt;TckrSymb;ISIN;SgmtNm;MinPric;MaxPric;TradAvrgPric;LastPric;AdjstdQt;RefPric;TradQty;FinInstrmQty
2020-07-06;MEXV20;BRBMEFMEX0L9;FINANCIAL;;;;;22636,196;;;
2020-07-06;MIXU20;BRBMEFMIX0X0;FINANCIAL;;;;;2797;;;
2020-07-06;MIXZ20;BRBMEFMIX0Y8;FINANCIAL;;;;;2784;;;
2020-07-06;MXNQ20;BRBMEFMXN3D9;FINANCIAL;;;;;2387,292;;;
2020-07-06;MXNU20;BRBMEFMXN3E7;FINANCIAL;;;;;2380,844;;;
2020-07-06;MXNV20;BRBMEFMXN3F4;FINANCIAL;;;;;2373,979;;;
2020-07-06;NOKQ20;BRBMEFNOK0J5;FINANCIAL;9397;9397;9397;9397;9399,6;;1;10
2020-07-06;NOKU20;BRBMEFNOK0K3;FINANCIAL;;;;;9398,511;;;
2020-07-06;NOKV20;BRBMEFNOK0L1;FINANCIAL;;;;;9397,18;;;
2020-07-06;NZDQ20;BRBMEFNZD2Z3;FINANCIAL;;;;;3517,124;;;
2020-07-06;NZDU20;BRBMEFNZD308;FINANCIAL;;;;;3520,363;;;
2020-07-06;NZDV20;BRBMEFNZD316;FINANCIAL;;;;;3523,224;;;
2020-07-06;NZLQ20;BRBMEFNZL0J1;FINANCIAL;;;;;656,2;;;
2020-07-06;NZLU20;BRBMEFNZL0K9;FINANCIAL;;;;;656,1;;;
2020-07-06;NZLV20;BRBMEFNZL0L7;FINANCIAL;;;;;656;;;
2020-07-06;OC1F21;BRBMEFOC10F2;FINANCIAL;;;;;98979,22;;;
2020-07-06;OC1F22;BRBMEFOC10I6;FINANCIAL;;;;;95824,26;;;
2020-07-06;OC1F23;BRBMEFOC10K2;FINANCIAL;;;;;90724,24;;;
2020-07-06;OC1F24;BRBMEFOC10M8;FINANCIAL;;;;;84651,87;;;
2020-07-06;OC1F25;BRBMEFOC10O4;FINANCIAL;;;;;78589,38;;;
2020-07-06;OC1F26;BRBMEFOC11E3;FINANCIAL;;;;;72649,3;;;
2020-07-06;OC1F27;BRBMEFOC11Z8;FINANCIAL;;;;;66979,67;;;
2020-07-06;OC1F28;BRBMEFOC11X3;FINANCIAL;;;;;61450,39;;;
2020-07-06;OC1F29;BRBMEFOC11J2;FINANCIAL;;;;;56939,31;;;
2020-07-06;OC1F30;BRBMEFOC11Y1;FINANCIAL;;;;;52595,32;;;
2020-07-06;OC1F31;BRBMEFOC1364;FINANCIAL;;;;;48511,91;;;
2020-07-06;OC1F33;BRBMEFOC13I0;FINANCIAL;;;;;41302,24;;;
2020-07-06;OC1F35;BRBMEFOC13H2;FINANCIAL;;;;;35214,61;;;
2020-07-06;OC1G21;BRBMEFOC13J8;FINANCIAL;;;;;98811,3;;;
2020-07-06;OC1H21;BRBMEFOC13K6;FINANCIAL;;;;;98654,1;;;
2020-07-06;OC1J21;BRBMEFOC1000;FINANCIAL;;;;;98410,18;;;
2020-07-06;OC1J22;BRBMEFOC12G6;FINANCIAL;;;;;94672,4;;;
2020-07-06;OC1J23;BRBMEFOC12S1;FINANCIAL;;;;;89252,44;;;
2020-07-06;OC1J24;BRBMEFOC13A7;FINANCIAL;;;;;83232;;;
2020-07-06;OC1J25;BRBMEFOC13L4;FINANCIAL;;;;;77116,86;;;
2020-07-06;OC1K21;BRBMEFOC13M2;FINANCIAL;;;;;98213,25;;;
2020-07-06;OC1M21;BRBMEFOC13N0;FINANCIAL;;;;;98002,68;;;
2020-07-06;OC1N21;BRBMEFOC10G0;FINANCIAL;;;;;97716,5;;;
2020-07-06;OC1N22;BRBMEFOC10J4;FINANCIAL;;;;;93473,72;;;
2020-07-06;OC1N23;BRBMEFOC10L0;FINANCIAL;;;;;87756,27;;;
2020-07-06;OC1N24;BRBMEFOC10N6;FINANCIAL;;;;;81685,42;;;
2020-07-06;OC1N25;BRBMEFOC12Z6;FINANCIAL;;;;;75736,93;;;
2020-07-06;OC1N26;BRBMEFOC1307;FINANCIAL;;;;;69906,24;;;
2020-07-06;OC1Q20;BRBMEFOC13C3;FINANCIAL;;;;;99831,94;;;
2020-07-06;OC1U20;BRBMEFOC13D1;FINANCIAL;;;;;99660,38;;;
2020-07-06;OC1V20;BRBMEFOC10E5;FINANCIAL;;;;;99492,87;;;
2020-07-06;OC1V21;BRBMEFOC10H8;FINANCIAL;;;;;96827,02;;;
2020-07-06;OC1V22;BRBMEFOC12K8;FINANCIAL;;;;;92037,74;;;
2020-07-06;OC1V23;BRBMEFOC1331;FINANCIAL;;;;;86183,24;;;
2020-07-06;OC1V24;BRBMEFOC13E9;FINANCIAL;;;;;80108,19;;;
2020-07-06;OC1X20;BRBMEFOC13F6;FINANCIAL;;;;;99321,04;;;
2020-07-06;OC1Z20;BRBMEFOC13G4;FINANCIAL;;;;;99157,33;;;
2020-07-06;OZ1Q20;BRBMEFOZ10Q0;METAL;;;;;303,495;;;
2020-07-06;OZ1U20;BRBMEFOZ10R8;METAL;;;;;304,018;;;
2020-07-06;PCARON20;BRPCAR370007;FINANCIAL;72,5;72,5;72,5;72,5;72,82;;1;100
2020-07-06;PCAROQ20;BRPCAR380006;FINANCIAL;72,72;73;72,81;73;72,93;;3;300
2020-07-06;PETRPN20;BRPETR470010;FINANCIAL;22,39;22,85;22,57;22,46;22,53;;45;117800
2020-07-06;PETRPQ20;BRPETR480019;FINANCIAL;22,5;22,9;22,87;22,69;22,56;;60;34500
2020-07-06;PSSAON20;BRPSSA370016;FINANCIAL;;;;;53,02;;;
2020-07-06;PSSAOQ20;BRPSSA380015;FINANCIAL;53,22;53,22;53,22;53,22;53,1;;1;100
2020-07-06;RUBQ20;BRBMEFRUB0J4;FINANCIAL;;;;;72054,281;;;
2020-07-06;RUBU20;BRBMEFRUB0K2;FINANCIAL;;;;;72303,844;;;
2020-07-06;RUBV20;BRBMEFRUB0L0;FINANCIAL;;;;;72549,446;;;
2020-07-06;SEKQ20;BRBMEFSEK0J2;FINANCIAL;;;;;9244,026;;;
2020-07-06;SEKU20;BRBMEFSEK0K0;FINANCIAL;;;;;9240,634;;;
2020-07-06;SEKV20;BRBMEFSEK0L8;FINANCIAL;;;;;9236,677;;;
2020-07-06;SJCF21;BRBMEFSJC1N7;AGRIBUSINESS;;;;;20,0728;;;
2020-07-06;SJCH21;BRBMEFSJC1V0;AGRIBUSINESS;;;;;19,9295;;;
2020-07-06;SJCK21;BRBMEFSJC1W8;AGRIBUSINESS;;;;;19,8633;;;
2020-07-06;SJCN21;BRBMEFSJC1X6;AGRIBUSINESS;;;;;19,9735;;;
2020-07-06;SJCQ20;BRBMEFSJC1S6;AGRIBUSINESS;19,88;19,9;19,89;19,88;19,8082;;4;20
2020-07-06;SJCU20;BRBMEFSJC1T4;AGRIBUSINESS;19,78;19,82;19,79;19,78;19,8192;;3;7
2020-07-06;SJCX20;BRBMEFSJC1U2;AGRIBUSINESS;;;;;19,9791;;;
2020-07-06;SWIQ20;BRBMEFSWI0J4;FINANCIAL;938;938;938;938;940,7;;1;95
2020-07-06;SWIU20;BRBMEFSWI0K2;FINANCIAL;;;;;939,9;;;
2020-07-06;SWIV20;BRBMEFSWI0L0;FINANCIAL;;;;;939;;;
2020-07-06;T10U20;BRBMEFT101P4;FINANCIAL;138,875;138,992;138,973;138,992;138,9843;;9;73
2020-07-06;T10Z20;BRBMEFT101Q2;FINANCIAL;;;;;138,9218;;;
2020-07-06;TRYQ20;BRBMEFTRY2Z2;FINANCIAL;;;;;770,556;;;
2020-07-06;TRYU20;BRBMEFTRY308;FINANCIAL;;;;;762,266;;;
2020-07-06;TRYV20;BRBMEFTRY316;FINANCIAL;;;;;753,94;;;
2020-07-06;TUQQ20;BRBMEFTUQ0J5;FINANCIAL;;;;;6955,8;;;
2020-07-06;TUQU20;BRBMEFTUQ0K3;FINANCIAL;;;;;7039;;;
2020-07-06;TUQV20;BRBMEFTUQ0L1;FINANCIAL;;;;;7123,6;;;
2020-07-06;USIMAN20;BRUSIM570012;FINANCIAL;7,61;7,82;7,75;7,61;7,61;;31;80200
2020-07-06;USIMAQ20;BRUSIM580011;FINANCIAL;7,63;7,82;7,73;7,7;7,61;;9;10500
2020-07-06;VALEON20;BRVALE370011;FINANCIAL;55,76;56,74;56,3;56,48;56,61;;135;76800
2020-07-06;VALEOQ20;BRVALE380010;FINANCIAL;56,05;56,76;56,48;56,64;56,7;;77;35700
2020-07-06;VVARON20;BRVVAR370014;FINANCIAL;15,76;15,97;15,9;15,89;15,97;;15;26800
2020-07-06;VVAROQ20;BRVVAR380013;FINANCIAL;16;16;16;16;16;;1;100
2020-07-06;WDOF21;BRBMEFWDO1G7;FINANCIAL;5334;5377;5349,258;5377;5382,648;;5;139
2020-07-06;WDOF22;BRBMEFWDO3A6;FINANCIAL;;;;;5488,412;;;
2020-07-06;WDOF25;BRBMEFWDO1H5;FINANCIAL;;;;;6395,052;;;
2020-07-06;WDOJ21;BRBMEFWDO3D0;FINANCIAL;5389,5;5393;5392,054;5393;5397,411;;2;37
2020-07-06;WDOJ22;BRBMEFWDO2K7;FINANCIAL;;;;;5537,313;;;
2020-07-06;WDON21;BRBMEFWDO1Y0;FINANCIAL;;;;;5418,778;;;
2020-07-06;WDON22;BRBMEFWDO2M3;FINANCIAL;;;;;5591,811;;;
2020-07-06;WDOQ20;BRBMEFWDO378;FINANCIAL;5268;5368,5;5320,621;5364,5;5359,86;;1068566;3118845
2020-07-06;WDOU20;BRBMEFWDO394;FINANCIAL;5289,5;5366,5;5343,81;5366,5;5365,614;;10;29
2020-07-06;WDOV20;BRBMEFWDO360;FINANCIAL;5309;5332;5331,611;5332;5370,706;;2;414
2020-07-06;WDOV21;BRBMEFWDO386;FINANCIAL;;;;;5451,388;;;
2020-07-06;WDOX20;BRBMEFWDO3B4;FINANCIAL;;;;;5374,424;;;
2020-07-06;WDOZ20;BRBMEFWDO3C2;FINANCIAL;5380;5380;5380;5380;5379;;1;10
2020-07-06;WEUQ20;BRBMEFWEU308;FINANCIAL;;;;;6067,815;;;
2020-07-06;WEUU20;BRBMEFWEU316;FINANCIAL;;;;;6077,996;;;
2020-07-06;WING21;BRBMEFWIN2Q0;FINANCIAL;;;;;100060;;;
2020-07-06;WING22;BRBMEFWIN2W8;FINANCIAL;;;;;103442;;;
2020-07-06;WINJ21;BRBMEFWIN2R8;FINANCIAL;;;;;100416;;;
2020-07-06;WINJ22;BRBMEFWIN2X6;FINANCIAL;;;;;104178;;;
2020-07-06;WINM21;BRBMEFWIN2S6;FINANCIAL;;;;;100845;;;
2020-07-06;WINM22;BRBMEFWIN2Y4;FINANCIAL;;;;;105052;;;
2020-07-06;WINQ20;BRBMEFWIN2N7;FINANCIAL;98300;99490;98893;99260;99147;;2813214;10349527
2020-07-06;WINQ21;BRBMEFWIN2T4;FINANCIAL;;;;;101433;;;
2020-07-06;WINQ22;BRBMEFWIN2Z1;FINANCIAL;;;;;106069;;;
2020-07-06;WINV20;BRBMEFWIN2O5;FINANCIAL;98560;99760;99122;99450;99446;;45;401
2020-07-06;WINV21;BRBMEFWIN2U2;FINANCIAL;;;;;101951;;;
2020-07-06;WINZ20;BRBMEFWIN2P2;FINANCIAL;;;;;99758;;;
2020-07-06;WINZ21;BRBMEFWIN2V0;FINANCIAL;;;;;102630;;;
2020-07-06;WSPU20;BRBMEFWSP076;FINANCIAL;3152;3200;3177,51;3179;3172;;629;3872
2020-07-06;WSPZ20;BRBMEFWSP084;FINANCIAL;3177,5;3177,5;3177,5;3177,5;3161,5;;1;20
2020-07-06;ZARQ20;BRBMEFZAR2Z2;FINANCIAL;;;;;3139,952;;;
2020-07-06;ZARU20;BRBMEFZAR305;FINANCIAL;;;;;3134,526;;;
2020-07-06;ZARV20;BRBMEFZAR313;FINANCIAL;;;;;3128,396;;;
2020-07-06;A1KA34;BRA1KABDR002;CASH;300,58;300,58;300,58;300,58;;;1;1140
2020-07-06;A1LX34;BRA1LXBDR002;CASH;299,98;302,84;302,7;302,84;;;3;2050
2020-07-06;A1MD34;BRA1MDBDR002;CASH;280;285,01;282,87;285,01;;;5;3310
2020-07-06;AALL34;BRAALLBDR003;CASH;65,85;68;67,31;65,85;;;7;830
2020-07-06;AALL34F;BRAALLBDR003;ODD LOT;67,6;67,6;67,6;67,6;;;1;4
2020-07-06;AALR3;BRAALRACNOR6;CASH;10,32;10,97;10,61;10,97;;;3664;1362100
2020-07-06;AALR3F;BRAALRACNOR6;ODD LOT;10,33;10,89;10,59;10,89;;;577;16343
2020-07-06;AAPL34;BRAAPLBDR004;CASH;196;203,16;199,03;203,16;;;75;34560
2020-07-06;AAPL34F;BRAAPLBDR004;ODD LOT;196,01;211,1;199,54;196,01;;;20;84
2020-07-06;ABCB4;BRABCBACNPR4;CASH;14,29;14,77;14,57;14,61;;;3823;850100
2020-07-06;ABCB4F;BRABCBACNPR4;ODD LOT;14,32;14,76;14,56;14,54;;;1062;20327
2020-07-06;ABCP11;BRABCPCTF000;CASH;89,5;90,15;89,68;89,62;;;265;2333
2020-07-06;ABEV3;BRABEVACNOR1;CASH;14,11;14,41;14,28;14,36;;;34169;24349100
2020-07-06;ABEV3F;BRABEVACNOR1;ODD LOT;14,11;14,39;14,24;14,35;;;6634;97933
2020-07-06;ABTT34;BRABTTBDR007;CASH;124,6;124,6;124,6;124,6;;;1;10
2020-07-06;ABUD34;BRABUDBDR009;CASH;282,77;282,77;282,77;282,77;;;1;1250
2020-07-06;ADBE34;BRADBEBDR003;CASH;482,06;485,18;484,08;485,18;;;3;1580
2020-07-06;ADHM3;BRADHMACNOR9;CASH;2,5;2,65;2,56;2,5;;;57;21300
2020-07-06;ADHM3F;BRADHMACNOR9;ODD LOT;2,5;2,6;2,56;2,55;;;32;222
2020-07-06;AFCR11;BRAFCRCTF007;CASH;102,01;102,07;102,06;102,07;;;2;11
2020-07-06;AFLT3;BRAFLTACNOR1;CASH;11,18;11,89;11,33;11,3;;;31;3600
2020-07-06;AFLT3F;BRAFLTACNOR1;ODD LOT;11,19;11,89;11,47;11,59;;;27;403
2020-07-06;AGRO3;BRAGROACNOR7;CASH;22,06;23;22,57;22,06;;;733;160600
2020-07-06;AGRO3F;BRAGROACNOR7;ODD LOT;22,46;23,95;22,79;22,74;;;342;5444
2020-07-06;AHEB3F;BRAHEBACNOR0;ODD LOT;20,55;20,55;20,55;20,55;;;3;10
2020-07-06;AHEB5F;BRAHEBACNPA3;ODD LOT;18,41;18,41;18,41;18,41;;;1;2
2020-07-06;ALMI11;BRALMICTF003;CASH;1313,02;1375;1345,13;1320;;;26;51
2020-07-06;ALPA3;BRALPAACNOR0;CASH;24,86;25,19;25,05;24,99;;;4;400
2020-07-06;ALPA3F;BRALPAACNOR0;ODD LOT;24,5;25,39;25,1;24,99;;;38;476
2020-07-06;ALPA4;BRALPAACNPR7;CASH;29,25;30;29,61;29,58;;;6218;1521000
2020-07-06;ALPA4F;BRALPAACNPR7;ODD LOT;29,26;29,99;29,64;29,66;;;304;4947
2020-07-06;ALPK3;BRALPKACNOR9;CASH;9,6;9,7;9,66;9,69;;;322;53400
2020-07-06;ALPK3F;BRALPKACNOR9;ODD LOT;9,5;9,7;9,64;9,66;;;93;1416
2020-07-06;ALSO3;BRALSOACNOR5;CASH;29,01;30,18;29,73;30,05;;;7671;1945300
2020-07-06;ALSO3F;BRALSOACNOR5;ODD LOT;29,05;30,15;29,76;29,98;;;353;8820
2020-07-06;ALUP11;BRALUPCDAM15;CASH;24,47;25,04;24,85;25,02;;;2144;623900
2020-07-06;ALUP11F;BRALUPCDAM15;ODD LOT;24,47;25,05;24,69;25,05;;;536;9420
2020-07-06;ALUP3;BRALUPACNOR8;CASH;9,84;10,1;9,98;10,04;;;94;13800
2020-07-06;ALUP3F;BRALUPACNOR8;ODD LOT;9,8;10,19;9,93;10,04;;;70;1230
2020-07-06;ALUP4;BRALUPACNPR5;CASH;7,25;7,5;7,39;7,5;;;90;14900
2020-07-06;ALUP4F;BRALUPACNPR5;ODD LOT;7,28;7,5;7,38;7,5;;;127;2105
2020-07-06;ALZR11;BRALZRCTF006;CASH;124;126,69;125,74;125,2;;;1669;19984
2020-07-06;AMAR3;BRAMARACNOR4;CASH;8,56;8,87;8,71;8,76;;;9569;4692400
2020-07-06;AMAR3F;BRAMARACNOR4;ODD LOT;8,57;8,87;8,71;8,76;;;1563;31382
2020-07-06;AMGN34;BRAMGNBDR004;CASH;1369,51;1375,16;1373,98;1369,51;;;2;480
2020-07-06;AMZO34;BRAMZOBDR002;CASH;7925;8179,8;8109,51;8179,8;;;9;790
2020-07-06;AMZO34F;BRAMZOBDR002;ODD LOT;7899;8168,99;7984,2;8128;;;22;43
2020-07-06;ANIM3;BRANIMACNOR6;CASH;25,6;26,42;25,92;26;;;2103;460800
2020-07-06;ANIM3F;BRANIMACNOR6;ODD LOT;25,62;26,34;25,91;25,83;;;227;5839
2020-07-06;APER3;BRAPERACNOR9;CASH;32,16;33,5;32,57;32,5;;;324;112300
2020-07-06;APER3F;BRAPERACNOR9;ODD LOT;32;33,5;32,59;32,63;;;81;1273
2020-07-06;APTV34;BRAPTVBDR003;CASH;207,84;207,84;207,84;207,84;;;1;2050
2020-07-06;ARRI11;BRARRICTF009;CASH;78,87;79,89;79,42;79,89;;;35;446
2020-07-06;ARZZ3;BRARZZACNOR3;CASH;47,91;50;49,2;50;;;2825;533600
2020-07-06;ARZZ3F;BRARZZACNOR3;ODD LOT;47,9;49,84;49,05;49,8;;;994;13344
2020-07-06;ATMP3;BRATMPACNOR8;CASH;5,06;5,14;5,09;5,06;;;49;31900
2020-07-06;ATMP3F;BRATMPACNOR8;ODD LOT;5,02;5,19;5,09;5,02;;;26;331
2020-07-06;ATOM3;BRATOMACNOR1;CASH;1,97;2,07;2;2,01;;;277;173000
2020-07-06;ATOM3F;BRATOMACNOR1;ODD LOT;1,98;2,07;2,01;2;;;142;2364
2020-07-06;ATSA11;BRATSACTF000;CASH;112,5;112,98;112,56;112,5;;;3;8
2020-07-06;ATTB34;BRATTBBDR007;CASH;161;165,04;162,53;165,04;;;6;1050
2020-07-06;ATTB34F;BRATTBBDR007;ODD LOT;161,09;161,09;161,09;161,09;;;2;10
2020-07-06;ATVI34;BRATVIBDR008;CASH;420;422,46;422,43;420;;;3;1720
2020-07-06;ATVI34F;BRATVIBDR008;ODD LOT;413;418;413,5;418;;;3;10
2020-07-06;AURA32;BRAURABDR001;CASH;740;815;762,68;769,8;;;67;33900
2020-07-06;AURA32F;BRAURABDR001;ODD LOT;820;820;820;820;;;1;10
2020-07-06;AXPB34;BRAXPBBDR007;CASH;517,17;517,17;517,17;517,17;;;1;1790
2020-07-06;AZEV3;BRAZEVACNOR0;CASH;13,59;14,1;13,84;13,59;;;36;5200
2020-07-06;AZEV3F;BRAZEVACNOR0;ODD LOT;13,45;14,31;13,86;13,51;;;61;809
2020-07-06;AZEV4;BRAZEVACNPR7;CASH;4,57;4,99;4,71;4,71;;;139;42500
2020-07-06;AZEV4F;BRAZEVACNPR7;ODD LOT;4,6;5;4,71;4,75;;;73;1538
2020-07-06;AZUL4;BRAZULACNPR4;CASH;21,35;22,05;21,73;22,05;;;32350;16135400
2020-07-06;AZUL4F;BRAZULACNPR4;ODD LOT;21,36;22,04;21,73;22;;;9541;191325
2020-07-06;B1MR34;BRB1MRBDR001;CASH;341,41;341,41;341,41;341,41;;;1;100
2020-07-06;B1RF34;BRB1RFBDR005;CASH;172,01;172,01;172,01;172,01;;;1;10
2020-07-06;B1SX34;BRB1SXBDR006;CASH;190,38;190,38;190,38;190,38;;;1;160
2020-07-06;B3SA3;BRB3SAACNOR6;CASH;56,52;58;57,06;56,52;;;21821;6628200
2020-07-06;B3SA3F;BRB3SAACNOR6;ODD LOT;56,63;58;57,25;56,85;;;4350;59159
2020-07-06;BABA34;BRBABABDR005;CASH;1248;1285,47;1267,38;1278,67;;;13;940
2020-07-06;BAHI3;BRBAHIACNOR1;CASH;91;95;93,58;95;;;23;2400
2020-07-06;BAHI3F;BRBAHIACNOR1;ODD LOT;93,58;99,6;95,69;93,58;;;18;183
2020-07-06;BALM4;BRBALMACNPR2;CASH;9,81;9,94;9,87;9,93;;;8;900
2020-07-06;BALM4F;BRBALMACNPR2;ODD LOT;9,7;9,98;9,91;9,98;;;6;14
2020-07-06;BARI11;BRBARICTF003;CASH;96,6;98,5;97,31;97,29;;;1100;7334
2020-07-06;BAUH4;BRBAUHACNPR3;CASH;90;92,99;90,62;92,99;;;4;1200
2020-07-06;BAUH4F;BRBAUHACNPR3;ODD LOT;87,01;92,97;91,96;87,01;;;11;38
2020-07-06;BAZA3;BRBAZAACNOR0;CASH;36,95;38,15;37,78;37,93;;;62;9600
2020-07-06;BAZA3F;BRBAZAACNOR0;ODD LOT;36,81;38,19;37,65;37,84;;;109;999
2020-07-06;BBAS3;BRBBASACNOR3;CASH;34,07;34,99;34,53;34,67;;;43893;19120300
2020-07-06;BBAS3F;BRBBASACNOR3;ODD LOT;34,07;34,97;34,5;34,6;;;9157;153467
2020-07-06;BBDC3;BRBBDCACNOR1;CASH;19,91;20,75;20,48;20,73;;;16853;5979700
2020-07-06;BBDC3F;BRBBDCACNOR1;ODD LOT;19,7;20,73;20,44;20,7;;;3238;55553
2020-07-06;BBDC4;BRBBDCACNPR8;CASH;21,73;22,7;22,35;22,65;;;77813;57072300
2020-07-06;BBDC4F;BRBBDCACNPR8;ODD LOT;21,72;22,68;22,33;22,65;;;10738;180803
2020-07-06;BBFI11B;BRBBFICTF006;CASH;2640;2643;2641,25;2642,49;;;62;117
2020-07-06;BBPO11;BRBBPOCTF003;CASH;159,95;162;160,36;160,12;;;1564;28158
2020-07-06;BBRC11;BRBBRCCTF004;CASH;159,1;162,99;160,81;161,8;;;151;2081
2020-07-06;BBRK3;BRBBRKACNOR4;CASH;2,49;2,63;2,54;2,56;;;1126;996200
2020-07-06;BBRK3F;BRBBRKACNOR4;ODD LOT;2,49;2,61;2,53;2,57;;;281;6910
2020-07-06;BBSD11;BRBBSDCTF000;CASH;81,51;82,2;82,04;81,51;;;9;470
2020-07-06;BBSD11F;BRBBSDCTF000;ODD LOT;78;82,18;80,7;81,84;;;6;13
2020-07-06;BBSE3;BRBBSEACNOR5;CASH;27,76;28,5;28,06;28,03;;;24789;5161700
2020-07-06;BBSE3F;BRBBSEACNOR5;ODD LOT;27,76;28,48;28,13;28;;;3684;55086
2020-07-06;BBVJ11;BRBBVJCTF001;CASH;58,5;61,8;59,26;58,5;;;25;346
2020-07-06;BBYY34;BRBBYYBDR005;CASH;469,99;469,99;469,99;469,99;;;1;10
2020-07-06;BCFF11;BRBCFFCTF000;CASH;90,3;91,3;91,09;91;;;5289;68678
2020-07-06;BCIA11;BRBCIACTF005;CASH;182,44;186,99;184,28;184,97;;;197;1103
2020-07-06;BCRI11;BRBCRICTF009;CASH;108;109,19;108,74;108,9;;;760;11321
2020-07-06;BCSA34;BRBCSABDR005;CASH;13,1;13,99;13,8;13,91;;;80;18150
2020-07-06;BCSA34F;BRBCSABDR005;ODD LOT;13,35;14;13,85;14;;;155;580
2020-07-06;BDLL3F;BRBDLLACNOR1;ODD LOT;24,01;24,01;24,01;24,01;;;2;15
2020-07-06;BDLL4;BRBDLLACNPR8;CASH;8,04;8,89;8,33;8,5;;;30;6100
2020-07-06;BDLL4F;BRBDLLACNPR8;ODD LOT;8,02;9,1;8,1;8,03;;;9;60
2020-07-06;BEEF11;BRBEEFN02OR8;CASH;7,6;8;7,88;8;;;94;91300
2020-07-06;BEEF11F;BRBEEFN02OR8;ODD LOT;7,2;7,8;7,69;7,8;;;56;948
2020-07-06;BEEF3;BRBEEFACNOR6;CASH;13,04;13,43;13,26;13,32;;;13439;5002900
2020-07-06;BEEF3F;BRBEEFACNOR6;ODD LOT;13,03;13,42;13,28;13,41;;;1533;29881
2020-07-06;BEES3;BRBEESACNOR9;CASH;5,95;6,03;6;6,02;;;120;26300
2020-07-06;BEES3F;BRBEESACNOR9;ODD LOT;6;6,04;6,02;6,04;;;403;3755
2020-07-06;BEES4;BRBEESACNPR6;CASH;6,17;6,24;6,19;6,18;;;42;8000
2020-07-06;BEES4F;BRBEESACNPR6;ODD LOT;6,18;6,28;6,22;6,28;;;148;1214
2020-07-06;BERK34;BRBERKBDR002;CASH;969;992,98;970,62;992,98;;;33;780
2020-07-06;BERK34F;BRBERKBDR002;ODD LOT;969;990,33;979,15;969;;;10;13
2020-07-06;BGIP4;BRBGIPACNPR8;CASH;31,95;33;32,53;32,93;;;12;1400
2020-07-06;BGIP4F;BRBGIPACNPR8;ODD LOT;32;33,89;33,28;32,55;;;46;744
2020-07-06;BICR11;BRBICRCTF009;CASH;99,5;101,9;99,97;99,5;;;15;71
2020-07-06;BIDI11;BRBIDICDAXX3;CASH;45,22;47,13;46,3;45,75;;;2793;490300
2020-07-06;BIDI11F;BRBIDICDAXX3;ODD LOT;45,01;47,12;46,27;45,86;;;734;12212
2020-07-06;BIDI3;BRBIDIACNOR3;CASH;14,17;14,99;14,62;14,72;;;2602;438000
2020-07-06;BIDI3F;BRBIDIACNOR3;ODD LOT;14,21;14,98;14,57;14,6;;;1168;23719
2020-07-06;BIDI4;BRBIDIACNPR0;CASH;15,44;16,08;15,74;15,44;;;7707;2085400
2020-07-06;BIDI4F;BRBIDIACNPR0;ODD LOT;15,45;16,08;15,76;15,57;;;3954;73671
2020-07-06;BIOM11F;BRBIOMN01OR6;ODD LOT;12,5;13,71;12,62;13,71;;;2;10
2020-07-06;BIOM3;BRBIOMACNOR2;CASH;18,2;19,2;18,75;18,3;;;158;42200
2020-07-06;BIOM3F;BRBIOMACNOR2;ODD LOT;18,3;19,11;18,64;18,55;;;85;1124
2020-07-06;BKBR3;BRBKBRACNOR4;CASH;11,17;11,54;11,35;11,43;;;5001;1523800
2020-07-06;BKBR3F;BRBKBRACNOR4;ODD LOT;11,2;11,5;11,34;11,38;;;884;21315
2020-07-06;BKNG34;BRBKNGBDR006;CASH;360;360;360;360;;;1;10
2020-07-06;BKNG34F;BRBKNGBDR006;ODD LOT;332,4;332,4;332,4;332,4;;;1;1
2020-07-06;BLAK34;BRBLAKBDR003;CASH;497,45;501,89;498,56;501,89;;;2;200
2020-07-06;BLAK34F;BRBLAKBDR003;ODD LOT;487;530;494,16;530;;;2;6
2020-07-06;BLCP11;BRBLCPCTF007;CASH;106;106;106;106;;;7;505
2020-07-06;BMEB3;BRBMEBACNOR8;CASH;18,9;20;19,57;18,9;;;6;600
2020-07-06;BMEB3F;BRBMEBACNOR8;ODD LOT;18;21,44;19,58;19,9;;;24;136
2020-07-06;BMEB4;BRBMEBACNPR5;CASH;14,39;15;14,65;14,84;;;46;6500
2020-07-06;BMEB4F;BRBMEBACNPR5;ODD LOT;14,4;15,49;14,81;14,54;;;64;1150
2020-07-06;BMGB4;BRBMGBACNPR0;CASH;5,39;5,75;5,57;5,46;;;3487;1800400
2020-07-06;BMGB4F;BRBMGBACNPR0;ODD LOT;5,42;5,73;5,58;5,49;;;795;21269
2020-07-06;BMIN3;BRBMINACNOR4;CASH;20,77;23;21,81;21,03;;;15;1700
2020-07-06;BMIN3F;BRBMINACNOR4;ODD LOT;21;22;21,8;21;;;12;215
2020-07-06;BMIN4;BRBMINACNPR1;CASH;19,37;21,4;20,29;19,37;;;10;1600
2020-07-06;BMIN4F;BRBMINACNPR1;ODD LOT;19,5;21,19;20,91;19,5;;;3;9
2020-07-06;BMKS3;BRBMKSACNOR9;CASH;185;188,5;186,35;187;;;10;42
2020-07-06;BMLC11B;BRBMLCCTF004;CASH;92;96,85;94,87;94,97;;;28;192
2020-07-06;BMYB34;BRBMYBBDR000;CASH;319,51;323,27;320,76;323,27;;;7;400
