RptDt;TckrSymb;ISIN;SgmtNm;MinPric;MaxPric;TradAvrgPric;LastPric;AdjstdQt;RefPric;TradQty;FinInstrmQty
2020-08-03;INDM21;BRBMEFIBV2Z6;FINANCIAL;;;;;104532;;;
2020-08-03;INDM22;BRBMEFIBV350;FINANCIAL;;;;;108144;;;
2020-08-03;INDQ20;BRBMEFIBV2U7;FINANCIAL;102325;104075;103243;103105;103144;;26470;156820
2020-08-03;INDQ21;BRBMEFIBV301;FINANCIAL;;;;;105020;;;
2020-08-03;INDQ22;BRBMEFIBV368;FINANCIAL;;;;;109012;;;
2020-08-03;INDV20;BRBMEFIBV2V5;FINANCIAL;;;;;103387;;;
2020-08-03;INDV21;BRBMEFIBV319;FINANCIAL;;;;;105466;;;
2020-08-03;INDZ20;BRBMEFIBV2W3;FINANCIAL;;;;;103626;;;
2020-08-03;INDZ21;BRBMEFIBV327;FINANCIAL;;;;;106043;;;
2020-08-03;INKU20;BRBMEFINK036;FINANCIAL;;;;;22385;;;
2020-08-03;INKZ20;BRBMEFINK044;FINANCIAL;;;;;22240;;;
2020-08-03;ISPH21;BRBMEFISP0Y2;FINANCIAL;;;;;3270,5;;;
2020-08-03;ISPU20;BRBMEFISP0W6;FINANCIAL;3282;3299,5;3291,02;3290;3290;;255;649
2020-08-03;ISPZ20;BRBMEFISP0X4;FINANCIAL;3289,75;3300;3297,72;3300;3300;;12;29
2020-08-03;JAPQ20;BRBMEFJAP0J2;FINANCIAL;;;;;105730;;;
2020-08-03;JAPU20;BRBMEFJAP0K0;FINANCIAL;105900;106280;106210,81;105900;105954,014;;36;576
2020-08-03;JAPV20;BRBMEFJAP0L8;FINANCIAL;105900;105900;105900;105900;105914,181;;1;3
2020-08-03;JAPX20;BRBMEFJAP0M6;FINANCIAL;;;;;105875,5;;;
2020-08-03;JAPZ20;BRBMEFJAP0N4;FINANCIAL;;;;;105836,2;;;
2020-08-03;JPYQ20;BRBMEFJPY3E9;FINANCIAL;;;;;4921,309;;;
2020-08-03;JPYU20;BRBMEFJPY3F6;FINANCIAL;;;;;5025,66;;;
2020-08-03;JPYV20;BRBMEFJPY3G4;FINANCIAL;;;;;5031,65;;;
2020-08-03;JPYX20;BRBMEFJPY3H2;FINANCIAL;;;;;5037,06;;;
2020-08-03;JPYZ20;BRBMEFJPY3I0;FINANCIAL;;;;;5042,06;;;
2020-08-03;JSEU20;BRBMEFJSE0X6;FINANCIAL;;;;;51551;;;
2020-08-03;JSEZ20;BRBMEFJSE0Y4;FINANCIAL;;;;;51852;;;
2020-08-03;MEXQ20;BRBMEFMEX0J3;FINANCIAL;;;;;22192;;;
2020-08-03;MEXU20;BRBMEFMEX0K1;FINANCIAL;22519;22641;22559,66;22641;22754,44;;4;45
2020-08-03;MEXV20;BRBMEFMEX0L9;FINANCIAL;22835;22835;22835;22835;22833,382;;2;13
2020-08-03;MEXX20;BRBMEFMEX0M7;FINANCIAL;;;;;22924;;;
2020-08-03;MIXU20;BRBMEFMIX0X0;FINANCIAL;;;;;2941;;;
2020-08-03;MIXZ20;BRBMEFMIX0Y8;FINANCIAL;;;;;2916;;;
2020-08-03;MXNQ20;BRBMEFMXN3D9;FINANCIAL;;;;;2344,674;;;
2020-08-03;MXNU20;BRBMEFMXN3E7;FINANCIAL;2353;2353;2353;2353;2340,165;;1;2
2020-08-03;MXNV20;BRBMEFMXN3F4;FINANCIAL;;;;;2333,789;;;
2020-08-03;MXNX20;BRBMEFMXN3G2;FINANCIAL;;;;;2326,32;;;
2020-08-03;NOKQ20;BRBMEFNOK0J5;FINANCIAL;;;;;9078,85;;;
2020-08-03;NOKU20;BRBMEFNOK0K3;FINANCIAL;;;;;9125,65;;;
2020-08-03;NOKV20;BRBMEFNOK0L1;FINANCIAL;9130;9132;9131,97;9132;9124,934;;3;1541
2020-08-03;NOKX20;BRBMEFNOK0M9;FINANCIAL;;;;;9124,344;;;
2020-08-03;NZDQ20;BRBMEFNZD2Z3;FINANCIAL;;;;;3466,178;;;
2020-08-03;NZDU20;BRBMEFNZD308;FINANCIAL;;;;;3521,893;;;
2020-08-03;NZDV20;BRBMEFNZD316;FINANCIAL;;;;;3525,24;;;
2020-08-03;NZDX20;BRBMEFNZD324;FINANCIAL;;;;;3527,829;;;
2020-08-03;NZLQ20;BRBMEFNZL0J1;FINANCIAL;;;;;666,15;;;
2020-08-03;NZLU20;BRBMEFNZL0K9;FINANCIAL;;;;;661,3;;;
2020-08-03;NZLV20;BRBMEFNZL0L7;FINANCIAL;;;;;661,3;;;
2020-08-03;NZLX20;BRBMEFNZL0M5;FINANCIAL;;;;;661,3;;;
2020-08-03;OC1F21;BRBMEFOC10F2;FINANCIAL;;;;;99220,86;;;
2020-08-03;OC1F22;BRBMEFOC10I6;FINANCIAL;;;;;96346;;;
2020-08-03;OC1F23;BRBMEFOC10K2;FINANCIAL;;;;;91727,12;;;
2020-08-03;OC1F24;BRBMEFOC10M8;FINANCIAL;;;;;86000,45;;;
2020-08-03;OC1F25;BRBMEFOC10O4;FINANCIAL;;;;;80055,21;;;
2020-08-03;OC1F26;BRBMEFOC11E3;FINANCIAL;;;;;74322,22;;;
2020-08-03;OC1F27;BRBMEFOC11Z8;FINANCIAL;;;;;68619,78;;;
2020-08-03;OC1F28;BRBMEFOC11X3;FINANCIAL;;;;;63398,12;;;
2020-08-03;OC1F29;BRBMEFOC11J2;FINANCIAL;;;;;58421,79;;;
2020-08-03;OC1F30;BRBMEFOC11Y1;FINANCIAL;;;;;54004,63;;;
2020-08-03;OC1F31;BRBMEFOC1364;FINANCIAL;;;;;49830,72;;;
2020-08-03;OC1F33;BRBMEFOC13I0;FINANCIAL;;;;;42604,25;;;
2020-08-03;OC1F35;BRBMEFOC13H2;FINANCIAL;;;;;36475,22;;;
2020-08-03;OC1G21;BRBMEFOC13J8;FINANCIAL;;;;;99061,08;;;
2020-08-03;OC1H21;BRBMEFOC13K6;FINANCIAL;;;;;98918,35;;;
2020-08-03;OC1J21;BRBMEFOC1000;FINANCIAL;;;;;98697,64;;;
2020-08-03;OC1J22;BRBMEFOC12G6;FINANCIAL;;;;;95307,32;;;
2020-08-03;OC1J23;BRBMEFOC12S1;FINANCIAL;;;;;90374,53;;;
2020-08-03;OC1J24;BRBMEFOC13A7;FINANCIAL;;;;;84564,84;;;
2020-08-03;OC1J25;BRBMEFOC13L4;FINANCIAL;;;;;78688,89;;;
2020-08-03;OC1K21;BRBMEFOC13M2;FINANCIAL;;;;;98484,88;;;
2020-08-03;OC1M21;BRBMEFOC13N0;FINANCIAL;;;;;98291,54;;;
2020-08-03;OC1N21;BRBMEFOC10G0;FINANCIAL;;;;;98067,72;;;
2020-08-03;OC1N22;BRBMEFOC10J4;FINANCIAL;;;;;94211,47;;;
2020-08-03;OC1N23;BRBMEFOC10L0;FINANCIAL;;;;;88923,39;;;
2020-08-03;OC1N24;BRBMEFOC10N6;FINANCIAL;;;;;82993,76;;;
2020-08-03;OC1N25;BRBMEFOC12Z6;FINANCIAL;;;;;77435,34;;;
2020-08-03;OC1N26;BRBMEFOC1307;FINANCIAL;;;;;71563,85;;;
2020-08-03;OC1Q20;BRBMEFOC13C3;FINANCIAL;;;;;100000;;;
2020-08-03;OC1Q21;BRBMEFOC13O8;FINANCIAL;;;;;97788,32;;;
2020-08-03;OC1U20;BRBMEFOC13D1;FINANCIAL;;;;;99837,81;;;
2020-08-03;OC1V20;BRBMEFOC10E5;FINANCIAL;;;;;99680,76;;;
2020-08-03;OC1V21;BRBMEFOC10H8;FINANCIAL;;;;;97247,03;;;
2020-08-03;OC1V22;BRBMEFOC12K8;FINANCIAL;;;;;92946,53;;;
2020-08-03;OC1V23;BRBMEFOC1331;FINANCIAL;;;;;87443,26;;;
2020-08-03;OC1V24;BRBMEFOC13E9;FINANCIAL;;;;;81496,3;;;
2020-08-03;OC1X20;BRBMEFOC13F6;FINANCIAL;;;;;99524,95;;;
2020-08-03;OC1Z20;BRBMEFOC13G4;FINANCIAL;;;;;99377,82;;;
2020-08-03;OZ1U20;BRBMEFOZ10R8;METAL;;;;;336,52;;;
2020-08-03;OZ1V20;BRBMEFOZ10S6;METAL;;;;;337,051;;;
2020-08-03;PCAROQ20;BRPCAR380006;FINANCIAL;68,5;70;69,47;68,5;68,93;;53;6800
2020-08-03;PCAROU20;BRPCAR390005;FINANCIAL;69,54;69,9;69,62;69,68;69,04;;9;1200
2020-08-03;PETRPQ20;BRPETR480019;FINANCIAL;21,77;22,16;22,02;21,82;21,82;;72;151600
2020-08-03;PETRPU20;BRPETR490018;FINANCIAL;21,89;22,18;22,08;21,89;21,85;;21;57500
2020-08-03;PSSAOQ20;BRPSSA380015;FINANCIAL;53,91;55,01;54,9;53,91;54,17;;9;1200
2020-08-03;PSSAOU20;BRPSSA390014;FINANCIAL;55,1;55,1;55,1;55,1;54,26;;2;200
2020-08-03;RUBQ20;BRBMEFRUB0J4;FINANCIAL;;;;;74212,5;;;
2020-08-03;RUBU20;BRBMEFRUB0K2;FINANCIAL;;;;;73521,857;;;
2020-08-03;RUBV20;BRBMEFRUB0L0;FINANCIAL;;;;;73766,901;;;
2020-08-03;RUBX20;BRBMEFRUB0M8;FINANCIAL;;;;;74014,3;;;
2020-08-03;SEKQ20;BRBMEFSEK0J2;FINANCIAL;;;;;8743,95;;;
2020-08-03;SEKU20;BRBMEFSEK0K0;FINANCIAL;;;;;8748,076;;;
2020-08-03;SEKV20;BRBMEFSEK0L8;FINANCIAL;;;;;8745,662;;;
2020-08-03;SEKX20;BRBMEFSEK0M6;FINANCIAL;;;;;8743,149;;;
2020-08-03;SJCF21;BRBMEFSJC1N7;AGRIBUSINESS;;;;;19,8799;;;
2020-08-03;SJCH21;BRBMEFSJC1V0;AGRIBUSINESS;;;;;19,8413;;;
2020-08-03;SJCK21;BRBMEFSJC1W8;AGRIBUSINESS;;;;;19,8799;;;
2020-08-03;SJCN21;BRBMEFSJC1X6;AGRIBUSINESS;;;;;20,0066;;;
2020-08-03;SJCQ21;BRBMEFSJC1Y4;AGRIBUSINESS;;;;;20,0231;;;
2020-08-03;SJCU20;BRBMEFSJC1T4;AGRIBUSINESS;19,65;19,65;19,65;19,65;19,6869;;1;1
2020-08-03;SJCX20;BRBMEFSJC1U2;AGRIBUSINESS;19,78;19,78;19,78;19,78;19,7586;;1;18
2020-08-03;SWIQ20;BRBMEFSWI0J4;FINANCIAL;;;;;909,7;;;
2020-08-03;SWIU20;BRBMEFSWI0K2;FINANCIAL;919,9;919,9;919,9;919,9;916,9;;1;45
2020-08-03;SWIV20;BRBMEFSWI0L0;FINANCIAL;;;;;916,1;;;
2020-08-03;SWIX20;BRBMEFSWI0M8;FINANCIAL;;;;;915,3;;;
2020-08-03;T10U20;BRBMEFT101P4;FINANCIAL;139,907;140,031;139,925;139,985;139,9375;;9;127
2020-08-03;T10Z20;BRBMEFT101Q2;FINANCIAL;;;;;139,8593;;;
2020-08-03;TRYQ20;BRBMEFTRY2Z2;FINANCIAL;;;;;745,512;;;
2020-08-03;TRYU20;BRBMEFTRY308;FINANCIAL;;;;;745,679;;;
2020-08-03;TRYV20;BRBMEFTRY316;FINANCIAL;;;;;735,34;;;
2020-08-03;TRYX20;BRBMEFTRY324;FINANCIAL;;;;;724,94;;;
2020-08-03;TUQQ20;BRBMEFTUQ0J5;FINANCIAL;;;;;6979,5;;;
2020-08-03;TUQU20;BRBMEFTUQ0K3;FINANCIAL;;;;;7142,1;;;
2020-08-03;TUQV20;BRBMEFTUQ0L1;FINANCIAL;;;;;7249,4;;;
2020-08-03;TUQX20;BRBMEFTUQ0M9;FINANCIAL;;;;;7358,8;;;
2020-08-03;USIMAQ20;BRUSIM580011;FINANCIAL;8,24;8,53;8,3;8,44;8,4;;33;85300
2020-08-03;USIMAU20;BRUSIM590010;FINANCIAL;8,27;8,53;8,42;8,45;8,41;;9;22500
2020-08-03;VALEOQ20;BRVALE380010;FINANCIAL;60,41;62,6;61,31;60,64;60,31;;481;265700
2020-08-03;VALEOU20;BRVALE390019;FINANCIAL;60,72;62,73;61,88;60,72;60,41;;100;85000
2020-08-03;VVAROQ20;BRVVAR380013;FINANCIAL;19,12;20,21;19,51;20,06;20,12;;52;81400
2020-08-03;VVAROU20;BRVVAR390012;FINANCIAL;19,17;20,03;19,55;20,03;20,16;;17;27500
2020-08-03;WDOF21;BRBMEFWDO1G7;FINANCIAL;5338;5350;5340,019;5350;5342,663;;3;101
2020-08-03;WDOF22;BRBMEFWDO3A6;FINANCIAL;;;;;5442,142;;;
2020-08-03;WDOF25;BRBMEFWDO1H5;FINANCIAL;;;;;6293,782;;;
2020-08-03;WDOG21;BRBMEFWDO3H1;FINANCIAL;;;;;5346,684;;;
2020-08-03;WDOH21;BRBMEFWDO3E8;FINANCIAL;;;;;5349,444;;;
2020-08-03;WDOJ21;BRBMEFWDO3D0;FINANCIAL;5344,5;5361;5353,164;5359;5356,224;;8;64
2020-08-03;WDOJ22;BRBMEFWDO2K7;FINANCIAL;;;;;5486,279;;;
2020-08-03;WDOK21;BRBMEFWDO3G3;FINANCIAL;;;;;5363,062;;;
2020-08-03;WDOM21;BRBMEFWDO3F5;FINANCIAL;;;;;5368,044;;;
2020-08-03;WDON21;BRBMEFWDO1Y0;FINANCIAL;;;;;5375,726;;;
2020-08-03;WDON22;BRBMEFWDO2M3;FINANCIAL;;;;;5534,788;;;
2020-08-03;WDOQ20;BRBMEFWDO378;FINANCIAL;;;;;5203,3;;;
2020-08-03;WDOU20;BRBMEFWDO394;FINANCIAL;5216,5;5342;5307,095;5329,5;5325,68;;957931;3055173
2020-08-03;WDOV20;BRBMEFWDO360;FINANCIAL;5235;5348;5317,036;5334;5330,743;;34;82
2020-08-03;WDOV21;BRBMEFWDO386;FINANCIAL;5371;5405,5;5393,76;5391;5406,637;;16;125
2020-08-03;WDOX20;BRBMEFWDO3B4;FINANCIAL;5332;5332;5332;5332;5334,748;;3;19
2020-08-03;WDOZ20;BRBMEFWDO3C2;FINANCIAL;;;;;5339,099;;;
2020-08-03;WEUQ20;BRBMEFWEU308;FINANCIAL;;;;;6152,902;;;
2020-08-03;WEUU20;BRBMEFWEU316;FINANCIAL;;;;;6265,886;;;
2020-08-03;WEUV20;BRBMEFWEU324;FINANCIAL;;;;;6275,656;;;
2020-08-03;WING21;BRBMEFWIN2Q0;FINANCIAL;;;;;103869;;;
2020-08-03;WING22;BRBMEFWIN2W8;FINANCIAL;;;;;106741;;;
2020-08-03;WINJ21;BRBMEFWIN2R8;FINANCIAL;;;;;104172;;;
2020-08-03;WINJ22;BRBMEFWIN2X6;FINANCIAL;;;;;107377;;;
2020-08-03;WINM21;BRBMEFWIN2S6;FINANCIAL;;;;;104532;;;
2020-08-03;WINM22;BRBMEFWIN2Y4;FINANCIAL;;;;;108144;;;
2020-08-03;WINQ20;BRBMEFWIN2N7;FINANCIAL;102320;104100;103275;103100;103144;;3560054;12669617
2020-08-03;WINQ21;BRBMEFWIN2T4;FINANCIAL;;;;;105020;;;
2020-08-03;WINQ22;BRBMEFWIN2Z1;FINANCIAL;;;;;109012;;;
2020-08-03;WINV20;BRBMEFWIN2O5;FINANCIAL;102700;104230;103476;103375;103387;;187;1441
2020-08-03;WINV21;BRBMEFWIN2U2;FINANCIAL;;;;;105466;;;
2020-08-03;WINZ20;BRBMEFWIN2P2;FINANCIAL;103895;104800;104449;104000;103626;;6;10
2020-08-03;WINZ21;BRBMEFWIN2V0;FINANCIAL;;;;;106043;;;
2020-08-03;WSPU20;BRBMEFWSP076;FINANCIAL;3280,25;3301,75;3291,37;3287;3290;;455;2141
2020-08-03;WSPZ20;BRBMEFWSP084;FINANCIAL;3290,75;3296,5;3292,89;3296,5;3300;;5;91
2020-08-03;ZARQ20;BRBMEFZAR2Z2;FINANCIAL;;;;;3055,597;;;
2020-08-03;ZARU20;BRBMEFZAR305;FINANCIAL;;;;;3086,081;;;
2020-08-03;ZARV20;BRBMEFZAR313;FINANCIAL;;;;;3080,251;;;
2020-08-03;ZARX20;BRBMEFZAR321;FINANCIAL;;;;;3072,287;;;
2020-08-03;A1BM34;BRA1BMBDR006;CASH;410,67;412,77;411,14;410,76;;;10;180
2020-08-03;A1DI34;BRA1DIBDR000;CASH;310,7;311,61;311,6;311,61;;;2;910
2020-08-03;A1DM34;BRA1DMBDR002;CASH;229,06;229,06;229,06;229,06;;;1;30
2020-08-03;A1EP34;BRA1EPBDR003;CASH;225,98;225,98;225,98;225,98;;;2;9200
2020-08-03;A1KA34;BRA1KABDR002;CASH;301,72;301,72;301,72;301,72;;;1;1030
2020-08-03;A1LK34;BRA1LKBDR009;CASH;180;180;180;180;;;1;20
2020-08-03;A1LL34;BRA1LLBDR007;CASH;60;60;60;60;;;1;30
2020-08-03;A1MD34;BRA1MDBDR002;CASH;414;416,08;414,81;414,84;;;11;1040
2020-08-03;A1MD34F;BRA1MDBDR002;ODD LOT;400;400;400;400;;;1;1
2020-08-03;A1MT34;BRA1MTBDR008;CASH;346,94;346,94;346,94;346,94;;;1;100
2020-08-03;A1PA34;BRA1PABDR001;CASH;84,51;84,81;84,72;84,81;;;3;180
2020-08-03;AALL34;BRAALLBDR003;CASH;59,29;59,29;59,29;59,29;;;2;500
2020-08-03;AALR3;BRAALRACNOR6;CASH;11,07;11,49;11,24;11,07;;;1947;533300
2020-08-03;AALR3F;BRAALRACNOR6;ODD LOT;11,12;11,49;11,25;11,19;;;258;6664
2020-08-03;AAPL34;BRAAPLBDR004;CASH;222,23;236,97;232,62;232,13;;;121;34500
2020-08-03;AAPL34F;BRAAPLBDR004;ODD LOT;222,18;236;232,75;230,01;;;23;86
2020-08-03;ABBV34;BRABBVBDR001;CASH;513,5;514,7;513,52;513,5;;;2;510
2020-08-03;ABCB4;BRABCBACNPR4;CASH;13,89;14,31;14,1;13,89;;;7075;1151800
2020-08-03;ABCB4F;BRABCBACNPR4;ODD LOT;13,94;14,32;14,1;13,97;;;1184;21016
2020-08-03;ABCP11;BRABCPCTF000;CASH;89,2;92,67;90,34;92,67;;;333;7009
2020-08-03;ABEV3;BRABEVACNOR1;CASH;13,6;13,99;13,77;13,71;;;49003;35573500
2020-08-03;ABEV3F;BRABEVACNOR1;ODD LOT;13,61;14,04;13,78;13,76;;;9541;141327
2020-08-03;ABTT34;BRABTTBDR007;CASH;134,08;134,08;134,08;134,08;;;1;2800
2020-08-03;ABUD34;BRABUDBDR009;CASH;290,71;290,71;290,71;290,71;;;1;2100
2020-08-03;ACNB34;BRACNBBDR006;CASH;1197;1213,59;1212,99;1213,59;;;3;830
2020-08-03;ADBE34;BRADBEBDR003;CASH;475;476,97;475,91;476,97;;;4;2000
2020-08-03;ADHM3;BRADHMACNOR9;CASH;2,23;2,55;2,33;2,29;;;139;48500
2020-08-03;ADHM3F;BRADHMACNOR9;ODD LOT;2,25;2,54;2,32;2,25;;;115;2852
2020-08-03;ADPR34;BRADPRBDR005;CASH;358,6;358,6;358,6;358,6;;;1;300
2020-08-03;AFLT3;BRAFLTACNOR1;CASH;10,3;10,87;10,65;10,3;;;11;2300
2020-08-03;AFLT3F;BRAFLTACNOR1;ODD LOT;10,11;10,7;10,55;10,48;;;40;369
2020-08-03;AGRO3;BRAGROACNOR7;CASH;20,8;21,26;21,04;21,08;;;881;159900
2020-08-03;AGRO3F;BRAGROACNOR7;ODD LOT;20,81;21,48;21,06;20,86;;;783;12922
2020-08-03;AHEB3;BRAHEBACNOR0;CASH;25;25;25;25;;;3;600
2020-08-03;AHEB3F;BRAHEBACNOR0;ODD LOT;26;26;26;26;;;1;1
2020-08-03;AHEB6;BRAHEBACNPB1;CASH;24,84;24,84;24,84;24,84;;;1;100
2020-08-03;ALMI11;BRALMICTF003;CASH;1220;1261;1243,16;1261;;;44;193
2020-08-03;ALPA3;BRALPAACNOR0;CASH;26,57;27,36;27,04;27,15;;;18;12700
2020-08-03;ALPA3F;BRALPAACNOR0;ODD LOT;25,9;27,49;26,69;27;;;60;962
2020-08-03;ALPA4;BRALPAACNPR7;CASH;30,77;32,14;31,32;30,91;;;9464;2097900
2020-08-03;ALPA4F;BRALPAACNPR7;ODD LOT;30,66;32,11;31,37;30,85;;;648;15786
2020-08-03;ALPK3;BRALPKACNOR9;CASH;9,44;9,68;9,52;9,44;;;155;26100
2020-08-03;ALPK3F;BRALPKACNOR9;ODD LOT;9,5;9,84;9,59;9,62;;;74;1257
2020-08-03;ALSO3;BRALSOACNOR5;CASH;26,52;28;26,92;26,63;;;9021;1731700
2020-08-03;ALSO3F;BRALSOACNOR5;ODD LOT;26,26;27,85;27,01;26,74;;;666;13488
2020-08-03;ALUP11;BRALUPCDAM15;CASH;24;24,44;24,19;24,12;;;3574;611100
2020-08-03;ALUP11F;BRALUPCDAM15;ODD LOT;24,02;24,57;24,21;24,2;;;1151;18666
2020-08-03;ALUP3;BRALUPACNOR8;CASH;9,74;10,05;9,84;9,97;;;227;32200
2020-08-03;ALUP3F;BRALUPACNOR8;ODD LOT;9,7;10,05;9,83;9,87;;;46;753
2020-08-03;ALUP4;BRALUPACNPR5;CASH;7,15;7,3;7,21;7,19;;;254;44000
2020-08-03;ALUP4F;BRALUPACNPR5;ODD LOT;7,16;7,35;7,23;7,24;;;201;3142
2020-08-03;ALZR11;BRALZRCTF006;CASH;117,45;118,65;117,96;117,5;;;2487;24048
2020-08-03;AMAR3;BRAMARACNOR4;CASH;7,75;8,19;7,89;7,79;;;7510;4491700
2020-08-03;AMAR3F;BRAMARACNOR4;ODD LOT;7,76;8,16;7,9;7,78;;;1713;32490
2020-08-03;AMBP3;BRAMBPACNOR6;CASH;28,82;29,93;29,17;28,82;;;611;134200
2020-08-03;AMBP3F;BRAMBPACNOR6;ODD LOT;29,03;29,74;29,37;29,1;;;127;2429
2020-08-03;AMGN34;BRAMGNBDR004;CASH;1321,42;1325,02;1323,99;1321,42;;;2;700
2020-08-03;AMZO34;BRAMZOBDR002;CASH;8288,5;8342,71;8318,95;8319,37;;;15;730
2020-08-03;AMZO34F;BRAMZOBDR002;ODD LOT;8240,01;8427;8339,41;8240,01;;;17;30
2020-08-03;ANIM3;BRANIMACNOR6;CASH;27,86;29,2;28,75;28,46;;;6058;1347000
2020-08-03;ANIM3F;BRANIMACNOR6;ODD LOT;27,9;29,65;28,79;29,11;;;317;7320
2020-08-03;APER3;BRAPERACNOR9;CASH;28,36;31;29,64;28,85;;;143;22400
2020-08-03;APER3F;BRAPERACNOR9;ODD LOT;29;32,06;30,04;29,46;;;72;1286
2020-08-03;ARRI11;BRARRICTF009;CASH;74;75;74,36;74,99;;;22;119
2020-08-03;ARZZ3;BRARZZACNOR3;CASH;52;53,65;52,76;53,4;;;4186;625400
2020-08-03;ARZZ3F;BRARZZACNOR3;ODD LOT;51,91;53,57;52,76;53,24;;;1493;13368
2020-08-03;ASML34;BRASMLBDR003;CASH;1951,15;1951,15;1951,15;1951,15;;;1;500
2020-08-03;ATMP3;BRATMPACNOR8;CASH;4,45;4,55;4,47;4,45;;;8;1500
2020-08-03;ATMP3F;BRATMPACNOR8;ODD LOT;4,45;4,94;4,54;4,45;;;31;158
2020-08-03;ATOM3;BRATOMACNOR1;CASH;3,02;3,45;3,27;3,39;;;1142;834300
2020-08-03;ATOM3F;BRATOMACNOR1;ODD LOT;3;3,45;3,31;3,33;;;628;12166
2020-08-03;ATSA11;BRATSACTF000;CASH;110;112,2;110,04;112,2;;;2;51
2020-08-03;ATTB34;BRATTBBDR007;CASH;156,6;159,99;157,2;156,99;;;9;5250
2020-08-03;ATTB34F;BRATTBBDR007;ODD LOT;157,3;157,3;157,3;157,3;;;1;6
2020-08-03;ATVI34;BRATVIBDR008;CASH;444,9;453;448,82;453;;;4;270
2020-08-03;AURA32;BRAURABDR001;CASH;825,11;899;885,89;899;;;15;1800
2020-08-03;AURA32F;BRAURABDR001;ODD LOT;821;826,01;824,77;826;;;7;53
2020-08-03;AVGO34;BRAVGOBDR003;CASH;340,75;341,12;340,85;341,12;;;3;420
2020-08-03;AXPB34;BRAXPBBDR007;CASH;502,5;502,9;502,88;502,9;;;2;520
2020-08-03;AZEV3;BRAZEVACNOR0;CASH;11,5;12,89;12,27;12,2;;;12;1700
2020-08-03;AZEV3F;BRAZEVACNOR0;ODD LOT;11,6;13,18;12,24;12,76;;;31;261
2020-08-03;AZEV4;BRAZEVACNPR7;CASH;4,3;4,68;4,42;4,36;;;78;15500
2020-08-03;AZEV4F;BRAZEVACNPR7;ODD LOT;4,26;4,53;4,41;4,53;;;50;493
2020-08-03;AZUL4;BRAZULACNPR4;CASH;19,91;20,6;20,17;20,1;;;18718;7695200
2020-08-03;AZUL4F;BRAZULACNPR4;ODD LOT;19,92;21,1;20,19;20,08;;;5936;102519
2020-08-03;B1MR34;BRB1MRBDR001;CASH;325,09;325,09;325,09;325,09;;;1;900
2020-08-03;B1SX34;BRB1SXBDR006;CASH;204,3;204,83;204,63;204,39;;;3;1320
2020-08-03;B3SA3;BRB3SAACNOR6;CASH;62,78;64,65;63,83;63,89;;;40218;10422000
2020-08-03;B3SA3F;BRB3SAACNOR6;ODD LOT;62,77;64,66;63,74;63,88;;;9287;139622
2020-08-03;BABA34;BRBABABDR005;CASH;1367;1380;1368,28;1372;;;10;950
2020-08-03;BABA34F;BRBABABDR005;ODD LOT;1370;1378,2;1373,64;1370;;;5;9
2020-08-03;BAHI3;BRBAHIACNOR1;CASH;137,98;137,98;137,98;137,98;;;1;100
2020-08-03;BAHI3F;BRBAHIACNOR1;ODD LOT;133,88;138;134,44;135;;;6;77
2020-08-03;BALM3;BRBALMACNOR5;CASH;16,8;17,99;17,03;17,99;;;5;600
2020-08-03;BALM3F;BRBALMACNOR5;ODD LOT;17,5;18,94;18,12;18,6;;;4;11
2020-08-03;BALM4;BRBALMACNPR2;CASH;12,2;13,4;12,84;12,85;;;232;67200
2020-08-03;BALM4F;BRBALMACNPR2;ODD LOT;11,91;13,47;12,84;12,31;;;32;1652
2020-08-03;BARI11;BRBARICTF003;CASH;98,69;99,43;98,93;98,7;;;140;2305
2020-08-03;BAUH4;BRBAUHACNPR3;CASH;87,5;91,5;90,7;91,5;;;8;1000
2020-08-03;BAUH4F;BRBAUHACNPR3;ODD LOT;85;88,99;85,57;88,99;;;3;7
2020-08-03;BAZA3;BRBAZAACNOR0;CASH;36,71;37,8;37,38;37,05;;;52;6000
2020-08-03;BAZA3F;BRBAZAACNOR0;ODD LOT;37;38,02;37,59;37,25;;;252;2874
2020-08-03;BBAS3;BRBBASACNOR3;CASH;33,78;35,04;34,47;34,35;;;50821;24030700
2020-08-03;BBAS3F;BRBBASACNOR3;ODD LOT;33,8;35,03;34,49;34,3;;;10420;167190
2020-08-03;BBDC3;BRBBDCACNOR1;CASH;20,34;21,03;20,73;20,65;;;19319;5822800
2020-08-03;BBDC3F;BRBBDCACNOR1;ODD LOT;20,34;21,02;20,7;20,64;;;2785;44525
2020-08-03;BBDC4;BRBBDCACNPR8;CASH;21,98;22,75;22,36;22,2;;;99341;55871400
2020-08-03;BBDC4F;BRBBDCACNPR8;ODD LOT;22;22,8;22,36;22,23;;;11528;186303
2020-08-03;BBFI11B;BRBBFICTF006;CASH;2199,5;2299,7;2251,36;2210,01;;;97;175
2020-08-03;BBPO11;BRBBPOCTF003;CASH;132,13;136,5;134,76;136;;;2192;41992
2020-08-03;BBRC11;BRBBRCCTF004;CASH;140,41;143,4;141,85;142,3;;;137;2164
2020-08-03;BBRK3;BRBBRKACNOR4;CASH;2,26;2,34;2,28;2,29;;;720;352700
2020-08-03;BBRK3F;BRBBRKACNOR4;ODD LOT;2,27;2,34;2,28;2,29;;;120;2330
2020-08-03;BBSD11;BRBBSDCTF000;CASH;83,5;84,01;83,87;83,55;;;11;14600
