RptDt;TckrSymb;ISIN;Asst;XprtnCd;SgmtNm;OpnIntrst;VartnOpnIntrst;DstrbtnId;CvrdQty;TtlBlckdPos;UcvrdQty;TtlPos;BrrwrQty;LndrQty;CurQty;FwdPric 
2020-06-10;BRKMH300;BRBRKM5H09C1;BRKM;;EQUITY CALL;;;117;0;0;6400;6400;3;2;;
2020-06-10;BRKMH340;BRBRKM5H0990;BRKM;;EQUITY CALL;;;117;0;1000;500800;501800;6;4;;
2020-06-10;BRKMH370;BRBRKM5H09Q1;BRKM;;EQUITY CALL;;;117;0;0;500000;500000;1;1;;
2020-06-10;BRKMI360;BRBRKM5I0890;BRKM;;EQUITY CALL;;;116;0;5000;0;5000;1;1;;
2020-06-10;BRKMI381;BRBRKM5I08C1;BRKM;;EQUITY CALL;;;117;0;0;500000;500000;1;1;;
2020-06-10;BRKMJ231;BRBRKM5J09D5;BRKM;;EQUITY CALL;;;117;0;0;82200;82200;6;1;;
2020-06-10;BRKMJ259;BRBRKM5J09E3;BRKM;;EQUITY CALL;;;117;0;0;100000;100000;1;1;;
2020-06-10;BRKMJ334;BRBRKM5J09B9;BRKM;;EQUITY CALL;;;117;0;250000;0;250000;1;1;;
2020-06-10;BRKMJ370;BRBRKM5J0972;BRKM;;EQUITY CALL;;;116;0;0;24000;24000;1;1;;
2020-06-10;BRKMJ394;BRBRKM5J09C7;BRKM;;EQUITY CALL;;;117;0;250000;0;250000;1;1;;
2020-06-10;BRKMO36;BRBRKM5O08A3;BRKM;;EQUITY PUT;;;117;0;0;200000;200000;1;1;;
2020-06-10;BRKMO495;BRBRKM5O08B1;BRKM;;EQUITY PUT;;;117;0;0;110000;110000;1;1;;
2020-06-10;BRKMP300;BRBRKM5P0834;BRKM;;EQUITY PUT;;;117;0;0;1003000;1003000;3;4;;
2020-06-10;BRKMP400;BRBRKM5P0842;BRKM;;EQUITY PUT;;;117;0;0;2600;2600;2;2;;
2020-06-10;BRKMP500;BRBRKM5P0859;BRKM;;EQUITY PUT;;;117;0;3000;0;3000;1;1;;
2020-06-10;BRKMQ200;BRBRKM5Q09R0;BRKM;;EQUITY PUT;;;117;0;0;50000;50000;1;1;;
2020-06-10;BRKMR15;BRBRKM5R09W8;BRKM;;EQUITY PUT;;;117;0;1700;200;1900;1;3;;
2020-06-10;BRKMR16;BRBRKM5R09Q0;BRKM;;EQUITY PUT;;;117;0;2500;0;2500;1;1;;
2020-06-10;BRKMR17;BRBRKM5R09U2;BRKM;;EQUITY PUT;;;117;0;0;10000;10000;3;3;;
2020-06-10;BRKMR18;BRBRKM5R09V0;BRKM;;EQUITY PUT;;;117;0;0;11000;11000;3;2;;
2020-06-10;BRKMR19;BRBRKM5R09G1;BRKM;;EQUITY PUT;;;117;0;17500;50200;67700;3;4;;
2020-06-10;BRKMR201;BRBRKM5R0931;BRKM;;EQUITY PUT;;;117;0;66200;212600;278800;7;10;;
2020-06-10;BRKMR21;BRBRKM5R09A4;BRKM;;EQUITY PUT;;;117;0;2300;5000;7300;5;4;;
2020-06-10;BRKMR22;BRBRKM5R09J5;BRKM;;EQUITY PUT;;;117;0;3500;37000;40500;3;4;;
2020-06-10;BRKMR229;BRBRKM5R09Y4;BRKM;;EQUITY PUT;;;117;0;40800;31400;72200;13;5;;
2020-06-10;BRKMR23;BRBRKM5R09H9;BRKM;;EQUITY PUT;;;117;0;11500;1000;12500;3;3;;
2020-06-10;BRKMR24;BRBRKM5R09I7;BRKM;;EQUITY PUT;;;117;0;28100;12300;40400;5;7;;
2020-06-10;BRKMR25;BRBRKM5R0972;BRKM;;EQUITY PUT;;;117;0;3000;196200;199200;6;11;;
2020-06-10;BRKMR26;BRBRKM5R09E6;BRKM;;EQUITY PUT;;;117;0;9000;69700;78700;4;9;;
2020-06-10;BRKMR280;BRBRKM5R09Z1;BRKM;;EQUITY PUT;;;117;0;90300;20000;110300;7;7;;
2020-06-10;BRKMR290;BRBRKM5R0A02;BRKM;;EQUITY PUT;;;117;0;21400;0;21400;5;2;;
2020-06-10;BRKMR300;BRBRKM5R0A10;BRKM;;EQUITY PUT;;;117;0;24800;0;24800;3;3;;
2020-06-10;BRKMR311;BRBRKM5R0923;BRKM;;EQUITY PUT;;;117;0;317200;700;317900;3;5;;
2020-06-10;BRKMR350;BRBRKM5R0A36;BRKM;;EQUITY PUT;;;117;0;0;10000;10000;1;1;;
2020-06-10;BRKMR355;BRBRKM5R0907;BRKM;;EQUITY PUT;;;116;0;0;11100;11100;3;2;;
2020-06-10;BRKMR430;BRBRKM5R0915;BRKM;;EQUITY PUT;;;116;0;100;0;100;1;1;;
2020-06-10;BRKMR45;BRBRKM5R09K3;BRKM;;EQUITY PUT;;;117;0;2000;0;2000;2;1;;
2020-06-10;BRKMR49;BRBRKM5R0980;BRKM;;EQUITY PUT;;;117;0;6500;2200;8700;5;4;;
2020-06-10;BRKMR50;BRBRKM5R0956;BRKM;;EQUITY PUT;;;117;0;0;71500;71500;10;7;;
2020-06-10;BRKMR51;BRBRKM5R0998;BRKM;;EQUITY PUT;;;117;0;69300;7000;76300;12;5;;
2020-06-10;BRKMR52;BRBRKM5R09F3;BRKM;;EQUITY PUT;;;117;0;18400;0;18400;3;2;;
2020-06-10;BRKMR53;BRBRKM5R09B2;BRKM;;EQUITY PUT;;;117;0;65200;44200;109400;5;11;;
2020-06-10;BRKMR54;BRBRKM5R09D8;BRKM;;EQUITY PUT;;;117;0;2300;42200;44500;4;10;;
2020-06-10;BRKMR55;BRBRKM5R09C0;BRKM;;EQUITY PUT;;;117;0;60200;119000;179200;11;15;;
2020-06-10;BRKMR56;BRBRKM5R0964;BRKM;;EQUITY PUT;;;117;0;114300;11900;126200;3;13;;
2020-06-10;BRKMS16;BRBRKM5S0AE5;BRKM;;EQUITY PUT;;;117;0;200;5600;5800;3;3;;
2020-06-10;BRKMS17;BRBRKM5S0AD7;BRKM;;EQUITY PUT;;;117;0;0;1400;1400;1;1;;
2020-06-10;BRKMS18;BRBRKM5S09U0;BRKM;;EQUITY PUT;;;117;0;0;5500;5500;1;1;;
2020-06-10;BRKMS19;BRBRKM5S0A18;BRKM;;EQUITY PUT;;;117;0;1000;10500;11500;2;3;;
2020-06-10;BRKMS20;BRBRKM5S0A75;BRKM;;EQUITY PUT;;;117;0;0;11800;11800;4;4;;
2020-06-10;BRKMS21;BRBRKM5S09W6;BRKM;;EQUITY PUT;;;117;0;6200;9900;16100;1;5;;
2020-06-10;BRKMS22;BRBRKM5S0A67;BRKM;;EQUITY PUT;;;117;0;3000;16400;19400;4;3;;
2020-06-10;BRKMS23;BRBRKM5S09R6;BRKM;;EQUITY PUT;;;117;0;0;34200;34200;4;8;;
2020-06-10;BRKMS24;BRBRKM5S0A34;BRKM;;EQUITY PUT;;;117;0;0;27000;27000;4;4;;
2020-06-10;BRKMS25;BRBRKM5S0A91;BRKM;;EQUITY PUT;;;117;0;0;70000;70000;6;1;;
2020-06-10;BRKMS26;BRBRKM5S0A26;BRKM;;EQUITY PUT;;;117;0;4300;16800;21100;5;7;;
2020-06-10;BRKMS27;BRBRKM5S09Z9;BRKM;;EQUITY PUT;;;117;0;22400;16500;38900;6;18;;
2020-06-10;BRKMS280;BRBRKM5S0AH8;BRKM;;EQUITY PUT;;;117;0;14400;2100;16500;5;12;;
2020-06-10;BRKMS290;BRBRKM5S0AG0;BRKM;;EQUITY PUT;;;117;0;22700;32400;55100;3;11;;
2020-06-10;BRKMS300;BRBRKM5S0AJ4;BRKM;;EQUITY PUT;;;117;0;14100;0;14100;2;2;;
2020-06-10;BRKMS310;BRBRKM5S0AI6;BRKM;;EQUITY PUT;;;117;0;0;106700;106700;5;6;;
2020-06-10;BRKMS32;BRBRKM5S0AA3;BRKM;;EQUITY PUT;;;117;0;0;44800;44800;2;20;;
2020-06-10;BRKMS330;BRBRKM5S0AL0;BRKM;;EQUITY PUT;;;117;0;0;2200;2200;1;1;;
2020-06-10;BRKMS345;BRBRKM5S0AM8;BRKM;;EQUITY PUT;;;117;0;0;500;500;1;1;;
2020-06-10;BRKMS350;BRBRKM5S0AO4;BRKM;;EQUITY PUT;;;117;0;0;11000;11000;1;1;;
2020-06-10;BRKMS49;BRBRKM5S0A42;BRKM;;EQUITY PUT;;;117;0;0;3000;3000;1;1;;
2020-06-10;BRKMS54;BRBRKM5S0A00;BRKM;;EQUITY PUT;;;117;0;1000;6100;7100;3;5;;
2020-06-10;BRKMS56;BRBRKM5S09Q8;BRKM;;EQUITY PUT;;;117;0;0;600;600;2;2;;
2020-06-10;BRKMT245;BRBRKM5T09B8;BRKM;;EQUITY PUT;;;117;0;0;1000;1000;1;1;;
2020-06-10;BRKMT300;BRBRKM5T09E2;BRKM;;EQUITY PUT;;;117;0;0;2000;2000;1;2;;
2020-06-10;BRKMU224;BRBRKM5U08B8;BRKM;;EQUITY PUT;;;117;0;0;100000;100000;1;1;;
2020-06-10;BRKMU296;BRBRKM5U08A0;BRKM;;EQUITY PUT;;;117;0;0;100000;100000;1;1;;
2020-06-10;BRKMV231;BRBRKM5V09D0;BRKM;;EQUITY PUT;;;117;0;0;250000;250000;1;1;;
2020-06-10;BRMLA160;BRBRML3A06Q6;BRML;;EQUITY CALL;;;115;250000;0;0;250000;1;1;;
2020-06-10;BRMLA165;BRBRML3A06S2;BRML;;EQUITY CALL;;;115;500000;0;0;500000;1;1;;
2020-06-10;BRMLA180;BRBRML3A06R4;BRML;;EQUITY CALL;;;115;0;0;1000000;1000000;2;1;;
2020-06-10;BRMLB120;BRBRML3B06S0;BRML;;EQUITY CALL;;;115;0;100000;1900000;2000000;1;1;;
2020-06-10;BRMLB125;BRBRML3B06Q4;BRML;;EQUITY CALL;;;115;0;100000;0;100000;2;1;;
2020-06-10;BRMLB13;BRBRML3B06T8;BRML;;EQUITY CALL;;;115;0;2100000;0;2100000;3;3;;
2020-06-10;BRMLB145;BRBRML3B06O9;BRML;;EQUITY CALL;;;115;2000000;0;400;2000400;2;2;;
2020-06-10;BRMLB167;BRBRML3B06P6;BRML;;EQUITY CALL;;;115;500000;0;0;500000;1;1;;
2020-06-10;BRMLF10;BRBRML3F06W3;BRML;;EQUITY CALL;;;115;70900;6000;279800;356700;5;28;;
2020-06-10;BRMLF11;BRBRML3F0711;BRML;;EQUITY CALL;;;115;11000;77600;1600;90200;9;15;;
2020-06-10;BRMLF12;BRBRML3F06T9;BRML;;EQUITY CALL;;;115;23900;174500;901300;1099700;50;13;;
2020-06-10;BRMLF13;BRBRML3F06U7;BRML;;EQUITY CALL;;;115;0;78000;182300;260300;48;13;;
2020-06-10;BRMLF14;BRBRML3F06R3;BRML;;EQUITY CALL;;;115;0;27100;21500;48600;10;3;;
2020-06-10;BRMLF160;BRBRML3F06J0;BRML;;EQUITY CALL;;;115;0;6000;0;6000;1;1;;
2020-06-10;BRMLF172;BRBRML3F06K8;BRML;;EQUITY CALL;;;115;600000;0;0;600000;1;1;;
2020-06-10;BRMLF182;BRBRML3F06L6;BRML;;EQUITY CALL;;;115;400000;0;0;400000;1;1;;
2020-06-10;BRMLF40;BRBRML3F06O0;BRML;;EQUITY CALL;;;115;5800;55000;5000;65800;11;12;;
2020-06-10;BRMLF41;BRBRML3F06Q5;BRML;;EQUITY CALL;;;115;46000;331200;2476500;2853700;114;13;;
2020-06-10;BRMLF42;BRBRML3F06S1;BRML;;EQUITY CALL;;;115;0;10000;100;10100;13;4;;
2020-06-10;BRMLF8;BRBRML3F0760;BRML;;EQUITY CALL;;;115;0;7500;0;7500;1;1;;
2020-06-10;BRMLF82;BRBRML3F0752;BRML;;EQUITY CALL;;;115;0;5200;0;5200;2;2;;
2020-06-10;BRMLF84;BRBRML3F07H2;BRML;;EQUITY CALL;;;115;0;1500;0;1500;1;1;;
2020-06-10;BRMLF86;BRBRML3F07B5;BRML;;EQUITY CALL;;;115;0;66800;5100;71900;3;5;;
2020-06-10;BRMLF88;BRBRML3F07D1;BRML;;EQUITY CALL;;;115;0;0;33200;33200;3;1;;
2020-06-10;BRMLF9;BRBRML3F0794;BRML;;EQUITY CALL;;;115;0;31600;301200;332800;3;4;;
2020-06-10;BRMLF92;BRBRML3F07A7;BRML;;EQUITY CALL;;;115;1100;59700;2600;63400;2;8;;
2020-06-10;BRMLF94;BRBRML3F06V5;BRML;;EQUITY CALL;;;115;800;16000;31000;47800;2;5;;
2020-06-10;BRMLF96;BRBRML3F0737;BRML;;EQUITY CALL;;;115;1200;1400;114900;117500;3;8;;
2020-06-10;BRMLF98;BRBRML3F0703;BRML;;EQUITY CALL;;;115;19100;99700;0;118800;5;6;;
2020-06-10;BRMLG10;BRBRML3G0744;BRML;;EQUITY CALL;;;115;102300;18900;62500;183700;8;11;;
2020-06-10;BRMLG11;BRBRML3G0751;BRML;;EQUITY CALL;;;115;10600;129700;35700;176000;20;18;;
2020-06-10;BRMLG112;BRBRML3G07W9;BRML;;EQUITY CALL;;;115;2000;3985000;1700;3988700;10;4;;
2020-06-10;BRMLG12;BRBRML3G07D9;BRML;;EQUITY CALL;;;115;1100;22200;1257900;1281200;34;9;;
2020-06-10;BRMLG122;BRBRML3G07X7;BRML;;EQUITY CALL;;;115;0;3985000;100;3985100;2;5;;
2020-06-10;BRMLG13;BRBRML3G07F4;BRML;;EQUITY CALL;;;115;0;39700;72400;112100;50;7;;
2020-06-10;BRMLG14;BRBRML3G07G2;BRML;;EQUITY CALL;;;115;0;40200;108900;149100;59;14;;
2020-06-10;BRMLG15;BRBRML3G07I8;BRML;;EQUITY CALL;;;115;12400;10700;8500;31600;12;5;;
2020-06-10;BRMLG205;BRBRML3G0736;BRML;;EQUITY CALL;;;115;0;200;65900;66100;16;3;;
2020-06-10;BRMLG40;BRBRML3G07B3;BRML;;EQUITY CALL;;;115;3600;18900;85400;107900;15;9;;
2020-06-10;BRMLG41;BRBRML3G07J6;BRML;;EQUITY CALL;;;115;1700;51000;58200;110900;21;13;;
2020-06-10;BRMLG42;BRBRML3G07L2;BRML;;EQUITY CALL;;;115;4100;157800;26000;187900;22;16;;
2020-06-10;BRMLG43;BRBRML3G0777;BRML;;EQUITY CALL;;;115;0;10900;10800;21700;12;11;;
2020-06-10;BRMLG44;BRBRML3G0769;BRML;;EQUITY CALL;;;115;0;0;3500;3500;2;1;;
2020-06-10;BRMLG78;BRBRML3G07R9;BRML;;EQUITY CALL;;;115;0;60000;0;60000;2;1;;
2020-06-10;BRMLG8;BRBRML3G07U3;BRML;;EQUITY CALL;;;115;0;15000;0;15000;1;1;;
2020-06-10;BRMLG82;BRBRML3G07O6;BRML;;EQUITY CALL;;;115;0;65800;0;65800;2;2;;
2020-06-10;BRMLG84;BRBRML3G07T5;BRML;;EQUITY CALL;;;115;100;15000;2000000;2015100;3;6;;
2020-06-10;BRMLG86;BRBRML3G0785;BRML;;EQUITY CALL;;;115;0;45000;0;45000;1;1;;
2020-06-10;BRMLG88;BRBRML3G07E7;BRML;;EQUITY CALL;;;115;0;35100;0;35100;2;2;;
2020-06-10;BRMLG9;BRBRML3G07A5;BRML;;EQUITY CALL;;;115;1000;14600;100;15700;2;3;;
2020-06-10;BRMLG92;BRBRML3G07C1;BRML;;EQUITY CALL;;;115;0;17600;0;17600;2;2;;
2020-06-10;BRMLG94;BRBRML3G0793;BRML;;EQUITY CALL;;;115;0;4200;100;4300;2;2;;
2020-06-10;BRMLG96;BRBRML3G07M0;BRML;;EQUITY CALL;;;115;0;20000;0;20000;2;1;;
2020-06-10;BRMLG98;BRBRML3G07K4;BRML;;EQUITY CALL;;;115;0;73000;14800;87800;1;3;;
2020-06-10;BRMLH105;BRBRML3H0750;BRML;;EQUITY CALL;;;115;0;25800;0;25800;2;1;;
2020-06-10;BRMLH110;BRBRML3H07C9;BRML;;EQUITY CALL;;;115;0;0;191900;191900;6;1;;
2020-06-10;BRMLH115;BRBRML3H0776;BRML;;EQUITY CALL;;;115;0;15700;100;15800;4;2;;
2020-06-10;BRMLH120;BRBRML3H07E5;BRML;;EQUITY CALL;;;115;0;743500;56100;799600;55;2;;
2020-06-10;BRMLH125;BRBRML3H0768;BRML;;EQUITY CALL;;;115;0;1203800;3300;1207100;4;52;;
2020-06-10;BRMLH130;BRBRML3H0743;BRML;;EQUITY CALL;;;115;0;391600;0;391600;52;2;;
2020-06-10;BRMLH135;BRBRML3H07G0;BRML;;EQUITY CALL;;;115;0;0;100;100;1;1;;
2020-06-10;BRMLH140;BRBRML3H0792;BRML;;EQUITY CALL;;;115;0;4200;1000400;1004600;6;4;;
2020-06-10;BRMLI135;BRBRML3I06N6;BRML;;EQUITY CALL;;;115;0;0;1000000;1000000;1;1;;
2020-06-10;BRMLI140;BRBRML3I06O4;BRML;;EQUITY CALL;;;115;0;0;1000000;1000000;1;1;;
2020-06-10;BRMLI172;BRBRML3I06M8;BRML;;EQUITY CALL;;;115;500000;0;0;500000;1;1;;
2020-06-10;BRMLJ135;BRBRML3J06S3;BRML;;EQUITY CALL;;;115;0;0;1000000;1000000;1;1;;
2020-06-10;BRMLJ140;BRBRML3J06U9;BRML;;EQUITY CALL;;;115;0;0;1000000;1000000;1;1;;
2020-06-10;BRMLJ167;BRBRML3J06Q7;BRML;;EQUITY CALL;;;115;650000;0;0;650000;1;1;;
2020-06-10;BRMLJ172;BRBRML3J06P9;BRML;;EQUITY CALL;;;115;1900000;0;0;1900000;1;1;;
2020-06-10;BRMLJ177;BRBRML3J06R5;BRML;;EQUITY CALL;;;115;500000;0;0;500000;1;1;;
2020-06-10;BRMLK125;BRBRML3K06X1;BRML;;EQUITY CALL;;;115;0;0;500000;500000;2;1;;
2020-06-10;BRMLK147;BRBRML3K06Q5;BRML;;EQUITY CALL;;;115;1000000;0;0;1000000;1;1;;
2020-06-10;BRMLK152;BRBRML3K06R3;BRML;;EQUITY CALL;;;115;250000;0;500000;750000;1;2;;
2020-06-10;BRMLK172;BRBRML3K06S1;BRML;;EQUITY CALL;;;115;1900000;0;0;1900000;1;1;;
2020-06-10;BRMLK180;BRBRML3K06T9;BRML;;EQUITY CALL;;;115;0;0;500000;500000;1;1;;
2020-06-10;BRMLK182;BRBRML3K06U7;BRML;;EQUITY CALL;;;115;0;0;500000;500000;1;1;;
2020-06-10;BRMLK185;BRBRML3K06V5;BRML;;EQUITY CALL;;;115;0;0;250000;250000;1;1;;
2020-06-10;BRMLK187;BRBRML3K06W3;BRML;;EQUITY CALL;;;115;0;0;750000;750000;1;1;;
2020-06-10;BRMLL122;BRBRML3L07B3;BRML;;EQUITY CALL;;;115;0;0;852500;852500;1;1;;
2020-06-10;BRMLL127;BRBRML3L06L4;BRML;;EQUITY CALL;;;115;400000;0;0;400000;1;1;;
2020-06-10;BRMLL130;BRBRML3L07D9;BRML;;EQUITY CALL;;;115;0;0;6000;6000;1;1;;
2020-06-10;BRMLL157;BRBRML3L0770;BRML;;EQUITY CALL;;;115;500000;0;0;500000;1;1;;
2020-06-10;BRMLL160;BRBRML3L07C1;BRML;;EQUITY CALL;;;115;0;0;852500;852500;1;1;;
2020-06-10;BRMLL172;BRBRML3L0788;BRML;;EQUITY CALL;;;115;150000;0;0;150000;1;1;;
2020-06-10;BRMLN650;BRBRML3N06S5;BRML;;EQUITY PUT;;;115;0;0;2000000;2000000;1;1;;
2020-06-10;BRMLR10;BRBRML3R06U2;BRML;;EQUITY PUT;;;115;0;48500;22800;71300;11;8;;
2020-06-10;BRMLR11;BRBRML3R06S6;BRML;;EQUITY PUT;;;115;0;29600;15700;45300;4;6;;
2020-06-10;BRMLR12;BRBRML3R06O5;BRML;;EQUITY PUT;;;115;0;0;4000;4000;1;1;;
2020-06-10;BRMLR145;BRBRML3R06H9;BRML;;EQUITY PUT;;;115;0;100;0;100;1;1;;
2020-06-10;BRMLR40;BRBRML3R06X6;BRML;;EQUITY PUT;;;115;0;161200;4900;166100;3;4;;
2020-06-10;BRMLR41;BRBRML3R06Z1;BRML;;EQUITY PUT;;;115;0;16400;2409000;2425400;3;7;;
2020-06-10;BRMLR66;BRBRML3R07B0;BRML;;EQUITY PUT;;;115;0;0;13200;13200;2;2;;
2020-06-10;BRMLR68;BRBRML3R0782;BRML;;EQUITY PUT;;;115;0;0;5400;5400;1;1;;
2020-06-10;BRMLR7;BRBRML3R07G9;BRML;;EQUITY PUT;;;115;0;0;6600;6600;2;3;;
2020-06-10;BRMLR76;BRBRML3R0766;BRML;;EQUITY PUT;;;115;0;0;20000;20000;2;2;;
2020-06-10;BRMLR78;BRBRML3R0774;BRML;;EQUITY PUT;;;115;0;0;17800;17800;3;4;;
2020-06-10;BRMLR8;BRBRML3R0741;BRML;;EQUITY PUT;;;115;0;4700;14700;19400;7;8;;
2020-06-10;BRMLR82;BRBRML3R0758;BRML;;EQUITY PUT;;;115;0;0;18200;18200;4;4;;
2020-06-10;BRMLR84;BRBRML3R07E4;BRML;;EQUITY PUT;;;115;0;1000;25200;26200;3;3;;
2020-06-10;BRMLR86;BRBRML3R07H7;BRML;;EQUITY PUT;;;115;0;2500;15600;18100;4;4;;
2020-06-10;BRMLR88;BRBRML3R07D6;BRML;;EQUITY PUT;;;115;0;4800;19100;23900;2;5;;
2020-06-10;BRMLR9;BRBRML3R0790;BRML;;EQUITY PUT;;;115;0;70900;262800;333700;5;13;;
2020-06-10;BRMLR92;BRBRML3R07A2;BRML;;EQUITY PUT;;;115;0;19000;48500;67500;3;6;;
2020-06-10;BRMLR94;BRBRML3R06Q0;BRML;;EQUITY PUT;;;115;0;2300;1200;3500;6;4;;
2020-06-10;BRMLR96;BRBRML3R06W8;BRML;;EQUITY PUT;;;115;0;307200;176700;483900;281;4;;
2020-06-10;BRMLR98;BRBRML3R0725;BRML;;EQUITY PUT;;;115;0;25400;5100;30500;4;7;;
2020-06-10;BRMLS10;BRBRML3S0732;BRML;;EQUITY PUT;;;115;0;246100;11900;258000;306;18;;
2020-06-10;BRMLS11;BRBRML3S0740;BRML;;EQUITY PUT;;;115;0;11500;21800;33300;8;15;;
2020-06-10;BRMLS12;BRBRML3S07H5;BRML;;EQUITY PUT;;;115;0;5600;0;5600;1;3;;
2020-06-10;BRMLS13;BRBRML3S07J1;BRML;;EQUITY PUT;;;115;0;0;4700;4700;3;3;;
2020-06-10;BRMLS40;BRBRML3S07C6;BRML;;EQUITY PUT;;;115;0;4048000;2000;4050000;3;6;;
2020-06-10;BRMLS41;BRBRML3S07K9;BRML;;EQUITY PUT;;;115;0;58900;7100;66000;3;9;;
2020-06-10;BRMLS66;BRBRML3S07P8;BRML;;EQUITY PUT;;;115;0;0;1100;1100;2;1;;
2020-06-10;BRMLS7;BRBRML3S07O1;BRML;;EQUITY PUT;;;115;0;0;3600;3600;1;2;;
2020-06-10;BRMLS76;BRBRML3S07S2;BRML;;EQUITY PUT;;;115;0;0;4000;4000;1;1;;
2020-06-10;BRMLS78;BRBRML3S07N3;BRML;;EQUITY PUT;;;115;0;600;15000;15600;1;2;;
2020-06-10;BRMLS8;BRBRML3S07T0;BRML;;EQUITY PUT;;;115;0;12900;5300;18200;4;3;;
2020-06-10;BRMLS82;BRBRML3S07Q6;BRML;;EQUITY PUT;;;115;0;2000;15000;17000;1;2;;
2020-06-10;BRMLS84;BRBRML3S07R4;BRML;;EQUITY PUT;;;115;0;0;2000000;2000000;4;1;;
2020-06-10;BRMLS86;BRBRML3S07L7;BRML;;EQUITY PUT;;;115;0;20000;18000;38000;2;5;;
2020-06-10;BRMLS88;BRBRML3S07D4;BRML;;EQUITY PUT;;;115;0;0;12300;12300;2;3;;
2020-06-10;BRMLS9;BRBRML3S0765;BRML;;EQUITY PUT;;;115;0;0;21700;21700;5;9;;
2020-06-10;BRMLS92;BRBRML3S07F9;BRML;;EQUITY PUT;;;115;0;2500;15000;17500;2;2;;
2020-06-10;BRMLS930;BRBRML3S07U8;BRML;;EQUITY PUT;;;115;0;3856800;130700;3987500;5;2;;
2020-06-10;BRMLS94;BRBRML3S07B8;BRML;;EQUITY PUT;;;115;0;2000;5500;7500;1;2;;
2020-06-10;BRMLS96;BRBRML3S07I3;BRML;;EQUITY PUT;;;115;0;4500;8100;12600;2;7;;
2020-06-10;BRMLS98;BRBRML3S0781;BRML;;EQUITY PUT;;;115;0;3900;10600;14500;3;7;;
2020-06-10;BRMLT100;BRBRML3T07E0;BRML;;EQUITY PUT;;;115;0;0;232000;232000;3;52;;
2020-06-10;BRMLT105;BRBRML3T0772;BRML;;EQUITY PUT;;;115;0;9300;5800;15100;2;4;;
2020-06-10;BRMLT110;BRBRML3T0749;BRML;;EQUITY PUT;;;115;0;5800;32800;38600;1;5;;
2020-06-10;BRMLT115;BRBRML3T07A8;BRML;;EQUITY PUT;;;115;0;2600;40000;42600;3;1;;
2020-06-10;BRMLT120;BRBRML3T07C4;BRML;;EQUITY PUT;;;115;0;2500;0;2500;1;1;;
2020-06-10;BRMLT900;BRBRML3T0707;BRML;;EQUITY PUT;;;115;0;0;5500;5500;1;3;;
2020-06-10;BRMLT920;BRBRML3T07F7;BRML;;EQUITY PUT;;;115;0;0;6000;6000;2;2;;
2020-06-10;BRMLT940;BRBRML3T07D2;BRML;;EQUITY PUT;;;115;0;0;6000;6000;2;2;;
2020-06-10;BRMLT960;BRBRML3T0756;BRML;;EQUITY PUT;;;115;0;0;5000;5000;1;1;;
2020-06-10;BRMLX100;BRBRML3X0792;BRML;;EQUITY PUT;;;115;0;852500;0;852500;1;1;;
2020-06-10;BRMLX117;BRBRML3X07A0;BRML;;EQUITY PUT;;;115;0;852500;0;852500;1;1;;
2020-06-10;BRMLX130;BRBRML3X07D4;BRML;;EQUITY PUT;;;115;0;0;6000;6000;1;1;;
2020-06-10;BRSRF14;BRBRSR6F03E9;BRSR;;EQUITY CALL;;;170;0;0;1000;1000;1;1;;
2020-06-10;BRSRF44;BRBRSR6F03A7;BRSR;;EQUITY CALL;;;170;0;0;1000;1000;1;1;;
2020-06-10;BRSRG13;BRBRSR6G03C1;BRSR;;EQUITY CALL;;;170;700;0;100;800;1;1;;
2020-06-10;BRSRG14;BRBRSR6G03F4;BRSR;;EQUITY CALL;;;170;0;0;2000;2000;1;1;;
2020-06-10;BRSRG150;BRBRSR6G03G2;BRSR;;EQUITY CALL;;;170;1000;0;0;1000;2;1;;
2020-06-10;BRSRI215;BRBRSR6I03N4;BRSR;;EQUITY CALL;;;169;12500;0;15000;27500;3;4;;
2020-06-10;BRSRU205;BRBRSR6U03M1;BRSR;;EQUITY PUT;;;169;0;0;15000;15000;1;1;;
2020-06-10;BTOWF100;BRBTOW3F05Q0;BTOW;;EQUITY CALL;;;110;400;9400;5400;15200;2;9;;
2020-06-10;BTOWF102;BRBTOW3F05U2;BTOW;;EQUITY CALL;;;110;0;0;1300;1300;2;5;;
2020-06-10;BTOWF104;BRBTOW3F05R8;BTOW;;EQUITY CALL;;;110;0;8900;2000;10900;1;2;;
2020-06-10;BTOWF106;BRBTOW3F05S6;BTOW;;EQUITY CALL;;;110;0;6400;0;6400;2;1;;
2020-06-10;BTOWF380;BRBTOW3F04H2;BTOW;;EQUITY CALL;;;110;4300;0;200;4500;3;2;;
2020-06-10;BTOWF710;BRBTOW3F04E9;BTOW;;EQUITY CALL;;;110;0;0;1800;1800;2;1;;
2020-06-10;BTOWF755;BRBTOW3F04F6;BTOW;;EQUITY CALL;;;110;0;5000;2400;7400;2;3;;
2020-06-10;BTOWF825;BRBTOW3F04G4;BTOW;;EQUITY CALL;;;110;0;5000;1100;6100;3;2;;
2020-06-10;BTOWF90;BRBTOW3F05J5;BTOW;;EQUITY CALL;;;110;3300;500;1500;5300;2;10;;
2020-06-10;BTOWF92;BRBTOW3F0553;BTOW;;EQUITY CALL;;;110;900;0;49800;50700;3;9;;
