RptDt;TckrSymb;ISIN;Asst;XprtnCd;SgmtNm;OpnIntrst;VartnOpnIntrst;DstrbtnId;CvrdQty;TtlBlckdPos;UcvrdQty;TtlPos;BrrwrQty;LndrQty;CurQty;FwdPric 
2020-06-24;ABEVG16;BRABEV3G0720;ABEV;;EQUITY CALL;;;122;397400;1058900;4349900;5806200;255;285;;
2020-06-24;ABEVG160;BRABEV3G06E6;ABEV;;EQUITY CALL;;;121;72800;1532700;809600;2415100;420;451;;
2020-06-24;ABEVG17;BRABEV3G06U2;ABEV;;EQUITY CALL;;;121;112500;1508300;146100;1766900;209;203;;
2020-06-24;ABEVG192;BRABEV3G06L1;ABEV;;EQUITY CALL;;;121;88800;488400;958300;1535500;123;41;;
2020-06-24;ABEVG20;BRABEV3G06Z1;ABEV;;EQUITY CALL;;;121;233700;657800;1123900;2015400;308;122;;
2020-06-24;ABEVG212;BRABEV3G06K3;ABEV;;EQUITY CALL;;;121;10200;56500;208200;274900;9;10;;
2020-06-24;ABEVG220;BRABEV3G06I7;ABEV;;EQUITY CALL;;;121;0;163600;330600;494200;20;8;;
2020-06-24;ABEVG230;BRABEV3G06H9;ABEV;;EQUITY CALL;;;121;157500;20700;277100;455300;53;8;;
2020-06-24;ABEVG240;BRABEV3G05P4;ABEV;;EQUITY CALL;;;121;1000300;50700;1183300;2234300;44;9;;
2020-06-24;ABEVG245;BRABEV3G06R8;ABEV;;EQUITY CALL;;;121;217800;151600;3130000;3499400;483;23;;
2020-06-24;ABEVG41;BRABEV3G07C8;ABEV;;EQUITY CALL;;;122;0;81000;0;81000;6;4;;
2020-06-24;ABEVG42;BRABEV3G0779;ABEV;;EQUITY CALL;;;122;22900;897900;1098900;2019700;25;34;;
2020-06-24;ABEVG43;BRABEV3G0761;ABEV;;EQUITY CALL;;;122;411100;167300;208500;786900;111;190;;
2020-06-24;ABEVG44;BRABEV3G07B0;ABEV;;EQUITY CALL;;;122;299100;1328000;309000;1936100;756;318;;
2020-06-24;ABEVG49;BRABEV3G06V0;ABEV;;EQUITY CALL;;;121;114100;278100;563900;956100;56;29;;
2020-06-24;ABEVH12;BRABEV3H06X4;ABEV;;EQUITY CALL;;;122;0;1600;0;1600;3;1;;
2020-06-24;ABEVH13;BRABEV3H06Q8;ABEV;;EQUITY CALL;;;122;31000;1800;227100;259900;15;122;;
2020-06-24;ABEVH14;BRABEV3H0703;ABEV;;EQUITY CALL;;;122;38300;1091800;230600;1360700;43;27;;
2020-06-24;ABEVH15;BRABEV3H06V8;ABEV;;EQUITY CALL;;;122;57300;56100;4443700;4557100;56;20;;
2020-06-24;ABEVH158;BRABEV3H06J3;ABEV;;EQUITY CALL;;;122;33000;0;560200;593200;23;11;;
2020-06-24;ABEVH16;BRABEV3H06Y2;ABEV;;EQUITY CALL;;;122;12600;25800;44600;83000;14;19;;
2020-06-24;ABEVH178;BRABEV3H0687;ABEV;;EQUITY CALL;;;121;40200;4800;56200;101200;14;14;;
2020-06-24;ABEVH183;BRABEV3H06F1;ABEV;;EQUITY CALL;;;121;600;31600;9300;41500;10;5;;
2020-06-24;ABEVH185;BRABEV3H06I5;ABEV;;EQUITY CALL;;;121;1300;1000;17900;20200;2;4;;
2020-06-24;ABEVH187;BRABEV3H0695;ABEV;;EQUITY CALL;;;121;20000;0;10600;30600;4;3;;
2020-06-24;ABEVH193;BRABEV3H06B0;ABEV;;EQUITY CALL;;;121;0;5600;200;5800;3;4;;
2020-06-24;ABEVH205;BRABEV3H06G9;ABEV;;EQUITY CALL;;;121;45100;31600;17300;94000;14;5;;
2020-06-24;ABEVH212;BRABEV3H06A2;ABEV;;EQUITY CALL;;;121;400;1000;97100;98500;6;5;;
2020-06-24;ABEVH222;BRABEV3H06C8;ABEV;;EQUITY CALL;;;121;0;0;105900;105900;4;3;;
2020-06-24;ABEVH232;BRABEV3H06H7;ABEV;;EQUITY CALL;;;121;0;0;200000;200000;1;1;;
2020-06-24;ABEVH30;BRABEV3H0679;ABEV;;EQUITY CALL;;;121;29500;100;643700;673300;100;7;;
2020-06-24;ABEVH42;BRABEV3H06R6;ABEV;;EQUITY CALL;;;122;100;1900;300;2300;4;4;;
2020-06-24;ABEVH43;BRABEV3H06N5;ABEV;;EQUITY CALL;;;122;51000;134400;26300;211700;22;9;;
2020-06-24;ABEVH44;BRABEV3H06P0;ABEV;;EQUITY CALL;;;122;17000;69200;34500;120700;23;9;;
2020-06-24;ABEVH45;BRABEV3H06U0;ABEV;;EQUITY CALL;;;122;8900;1360900;1906800;3276600;25;16;;
2020-06-24;ABEVH46;BRABEV3H06K1;ABEV;;EQUITY CALL;;;122;200;24600;38800;63600;6;12;;
2020-06-24;ABEVI135;BRABEV3I06Y0;ABEV;;EQUITY CALL;;;122;0;0;200;200;1;1;;
2020-06-24;ABEVI140;BRABEV3I0744;ABEV;;EQUITY CALL;;;122;0;0;100;100;1;1;;
2020-06-24;ABEVI145;BRABEV3I06W4;ABEV;;EQUITY CALL;;;122;5000;0;15100;20100;2;3;;
2020-06-24;ABEVI150;BRABEV3I0702;ABEV;;EQUITY CALL;;;122;0;0;500;500;1;1;;
2020-06-24;ABEVI167;BRABEV3I06J1;ABEV;;EQUITY CALL;;;121;700;0;50500;51200;3;3;;
2020-06-24;ABEVI203;BRABEV3I06M5;ABEV;;EQUITY CALL;;;122;0;0;297200;297200;1;1;;
2020-06-24;ABEVI212;BRABEV3I06L7;ABEV;;EQUITY CALL;;;121;0;60000;1000000;1060000;2;1;;
2020-06-24;ABEVI215;BRABEV3I06P8;ABEV;;EQUITY CALL;;;122;1060000;0;1000;1061000;2;3;;
2020-06-24;ABEVJ150;BRABEV3J06A8;ABEV;;EQUITY CALL;;;122;400;0;850100;850500;2;3;;
2020-06-24;ABEVJ168;BRABEV3J0610;ABEV;;EQUITY CALL;;;122;0;0;100;100;1;1;;
2020-06-24;ABEVJ198;BRABEV3J0677;ABEV;;EQUITY CALL;;;122;0;0;60000;60000;1;1;;
2020-06-24;ABEVJ203;BRABEV3J0669;ABEV;;EQUITY CALL;;;122;60000;0;0;60000;1;1;;
2020-06-24;ABEVJ212;BRABEV3J05Z7;ABEV;;EQUITY CALL;;;121;0;3400;346600;350000;2;1;;
2020-06-24;ABEVJ213;BRABEV3J0651;ABEV;;EQUITY CALL;;;122;0;0;300000;300000;1;1;;
2020-06-24;ABEVJ215;BRABEV3J0602;ABEV;;EQUITY CALL;;;122;0;0;300000;300000;1;1;;
2020-06-24;ABEVJ218;BRABEV3J0644;ABEV;;EQUITY CALL;;;122;0;0;200000;200000;1;1;;
2020-06-24;ABEVK17;BRABEV3K06Q2;ABEV;;EQUITY CALL;;;122;0;0;600;600;1;1;;
2020-06-24;ABEVK215;BRABEV3K06M1;ABEV;;EQUITY CALL;;;121;0;6600;193400;200000;1;2;;
2020-06-24;ABEVK216;BRABEV3K06T6;ABEV;;EQUITY CALL;;;122;0;0;300000;300000;1;1;;
2020-06-24;ABEVK217;BRABEV3K06N9;ABEV;;EQUITY CALL;;;121;0;0;150000;150000;1;1;;
2020-06-24;ABEVK218;BRABEV3K06P4;ABEV;;EQUITY CALL;;;122;0;0;300000;300000;1;1;;
2020-06-24;ABEVK220;BRABEV3K06S8;ABEV;;EQUITY CALL;;;122;0;0;200000;200000;1;1;;
2020-06-24;ABEVL145;BRABEV3L08S2;ABEV;;EQUITY CALL;;;122;0;3400;0;3400;1;1;;
2020-06-24;ABEVL163;BRABEV3L08T0;ABEV;;EQUITY CALL;;;122;3400;0;0;3400;1;1;;
2020-06-24;ABEVL168;BRABEV3L08I3;ABEV;;EQUITY CALL;;;122;0;3800;6200;10000;1;1;;
2020-06-24;ABEVL17;BRABEV3L08K9;ABEV;;EQUITY CALL;;;122;500;2900;95800;99200;4;3;;
2020-06-24;ABEVL188;BRABEV3L08L7;ABEV;;EQUITY CALL;;;122;0;0;200;200;1;1;;
2020-06-24;ABEVL190;BRABEV3L08H5;ABEV;;EQUITY CALL;;;121;2900;0;25000;27900;2;2;;
2020-06-24;ABEVL217;BRABEV3L0822;ABEV;;EQUITY CALL;;;121;245000;0;160000;405000;5;3;;
2020-06-24;ABEVL218;BRABEV3L08P8;ABEV;;EQUITY CALL;;;122;0;0;250000;250000;1;1;;
2020-06-24;ABEVL223;BRABEV3L08J1;ABEV;;EQUITY CALL;;;122;0;0;300000;300000;1;1;;
2020-06-24;ABEVL228;BRABEV3L08O1;ABEV;;EQUITY CALL;;;122;0;0;500100;500100;2;2;;
2020-06-24;ABEVP203;BRABEV3P07K2;ABEV;;EQUITY PUT;;;122;0;100;254900;255000;1;2;;
2020-06-24;ABEVQ121;BRABEV3Q06U1;ABEV;;EQUITY PUT;;;122;0;0;167000;167000;3;2;;
2020-06-24;ABEVS10;BRABEV3S07D1;ABEV;;EQUITY PUT;;;122;0;274800;4000;278800;50;5;;
2020-06-24;ABEVS11;BRABEV3S0791;ABEV;;EQUITY PUT;;;122;0;317300;76700;394000;57;41;;
2020-06-24;ABEVS120;BRABEV3S0726;ABEV;;EQUITY PUT;;;122;0;683600;486600;1170200;72;125;;
2020-06-24;ABEVS130;BRABEV3S0767;ABEV;;EQUITY PUT;;;122;0;344500;252900;597400;47;177;;
2020-06-24;ABEVS14;BRABEV3S07E9;ABEV;;EQUITY PUT;;;122;0;349400;19400;368800;8;62;;
2020-06-24;ABEVS150;BRABEV3S07I0;ABEV;;EQUITY PUT;;;122;0;80300;28500;108800;4;9;;
2020-06-24;ABEVS158;BRABEV3S0742;ABEV;;EQUITY PUT;;;122;0;0;1000;1000;1;1;;
2020-06-24;ABEVS16;BRABEV3S0734;ABEV;;EQUITY PUT;;;122;0;8600;9300;17900;3;4;;
2020-06-24;ABEVS160;BRABEV3S06F8;ABEV;;EQUITY PUT;;;121;0;22400;10100;32500;3;6;;
2020-06-24;ABEVS17;BRABEV3S06V5;ABEV;;EQUITY PUT;;;121;0;473100;12600;485700;5;10;;
2020-06-24;ABEVS20;BRABEV3S06T9;ABEV;;EQUITY PUT;;;121;0;0;5100;5100;3;2;;
2020-06-24;ABEVS205;BRABEV3S0759;ABEV;;EQUITY PUT;;;122;0;0;2477200;2477200;2;2;;
2020-06-24;ABEVS212;BRABEV3S06L6;ABEV;;EQUITY PUT;;;121;0;0;15300;15300;1;1;;
2020-06-24;ABEVS240;BRABEV3S05P9;ABEV;;EQUITY PUT;;;121;0;0;2400;2400;2;2;;
2020-06-24;ABEVS40;BRABEV3S0775;ABEV;;EQUITY PUT;;;122;0;998200;131000;1129200;45;15;;
2020-06-24;ABEVS41;BRABEV3S07B5;ABEV;;EQUITY PUT;;;122;0;296600;46000;342600;30;55;;
2020-06-24;ABEVS42;BRABEV3S0783;ABEV;;EQUITY PUT;;;122;0;285500;1245600;1531100;57;157;;
2020-06-24;ABEVS43;BRABEV3S07C3;ABEV;;EQUITY PUT;;;122;0;183700;172600;356300;21;128;;
2020-06-24;ABEVS44;BRABEV3S07A7;ABEV;;EQUITY PUT;;;122;0;222200;63200;285400;8;78;;
2020-06-24;ABEVS933;BRABEV3S07H2;ABEV;;EQUITY PUT;;;122;0;2900;0;2900;6;3;;
2020-06-24;ABEVS96;BRABEV3S07F6;ABEV;;EQUITY PUT;;;122;0;99400;94400;193800;29;7;;
2020-06-24;ABEVT10;BRABEV3T06O8;ABEV;;EQUITY PUT;;;122;0;2500;0;2500;3;3;;
2020-06-24;ABEVT11;BRABEV3T06K6;ABEV;;EQUITY PUT;;;122;0;24700;56800;81500;3;5;;
2020-06-24;ABEVT12;BRABEV3T06W1;ABEV;;EQUITY PUT;;;122;0;80600;27700;108300;5;19;;
2020-06-24;ABEVT13;BRABEV3T0709;ABEV;;EQUITY PUT;;;122;0;79700;49600;129300;9;20;;
2020-06-24;ABEVT14;BRABEV3T06Y7;ABEV;;EQUITY PUT;;;122;0;78900;305000;383900;6;16;;
2020-06-24;ABEVT15;BRABEV3T06L4;ABEV;;EQUITY PUT;;;122;0;60400;0;60400;4;1;;
2020-06-24;ABEVT158;BRABEV3T06J8;ABEV;;EQUITY PUT;;;122;0;0;100;100;1;1;;
2020-06-24;ABEVT16;BRABEV3T06V3;ABEV;;EQUITY PUT;;;122;0;0;1000;1000;1;1;;
2020-06-24;ABEVT178;BRABEV3T0683;ABEV;;EQUITY PUT;;;121;0;79000;0;79000;1;2;;
2020-06-24;ABEVT183;BRABEV3T06F6;ABEV;;EQUITY PUT;;;121;0;200000;0;200000;1;1;;
2020-06-24;ABEVT185;BRABEV3T06I0;ABEV;;EQUITY PUT;;;121;0;4000;0;4000;1;1;;
2020-06-24;ABEVT187;BRABEV3T0691;ABEV;;EQUITY PUT;;;121;0;0;3400;3400;1;1;;
2020-06-24;ABEVT193;BRABEV3T06B5;ABEV;;EQUITY PUT;;;121;0;75000;0;75000;1;1;;
2020-06-24;ABEVT205;BRABEV3T06G4;ABEV;;EQUITY PUT;;;121;0;200000;0;200000;1;1;;
2020-06-24;ABEVT30;BRABEV3T0675;ABEV;;EQUITY PUT;;;121;0;0;1550000;1550000;1;2;;
2020-06-24;ABEVT40;BRABEV3T06S9;ABEV;;EQUITY PUT;;;122;0;0;17100;17100;3;5;;
2020-06-24;ABEVT41;BRABEV3T06Q3;ABEV;;EQUITY PUT;;;122;0;62000;0;62000;4;4;;
2020-06-24;ABEVT42;BRABEV3T06T7;ABEV;;EQUITY PUT;;;122;0;4500;1412900;1417400;9;12;;
2020-06-24;ABEVT43;BRABEV3T06U5;ABEV;;EQUITY PUT;;;122;0;67000;3300;70300;4;13;;
2020-06-24;ABEVT44;BRABEV3T06M2;ABEV;;EQUITY PUT;;;122;0;35400;5700;41100;3;8;;
2020-06-24;ABEVT45;BRABEV3T06Z4;ABEV;;EQUITY PUT;;;122;0;0;1500;1500;1;1;;
2020-06-24;ABEVT46;BRABEV3T06P5;ABEV;;EQUITY PUT;;;122;0;0;1000;1000;1;1;;
2020-06-24;ABEVU120;BRABEV3U06L2;ABEV;;EQUITY PUT;;;122;0;0;51600;51600;2;3;;
2020-06-24;ABEVU135;BRABEV3U06Q1;ABEV;;EQUITY PUT;;;122;0;0;2000;2000;2;2;;
2020-06-24;ABEVU167;BRABEV3U06E7;ABEV;;EQUITY PUT;;;121;0;300;0;300;1;1;;
2020-06-24;ABEVU170;BRABEV3U06I8;ABEV;;EQUITY PUT;;;122;0;15000;200;15200;2;2;;
2020-06-24;ABEVU185;BRABEV3U06J6;ABEV;;EQUITY PUT;;;122;0;0;1000000;1000000;1;1;;
2020-06-24;ABEVU187;BRABEV3U06F4;ABEV;;EQUITY PUT;;;121;0;0;357200;357200;2;2;;
2020-06-24;ABEVV168;BRABEV3V0614;ABEV;;EQUITY PUT;;;122;0;600000;0;600000;1;1;;
2020-06-24;ABEVV17;BRABEV3V0622;ABEV;;EQUITY PUT;;;122;0;200000;0;200000;1;1;;
2020-06-24;ABEVV170;BRABEV3V05X7;ABEV;;EQUITY PUT;;;121;0;350000;0;350000;2;1;;
2020-06-24;ABEVV173;BRABEV3V0689;ABEV;;EQUITY PUT;;;122;0;0;60000;60000;1;1;;
2020-06-24;ABEVV188;BRABEV3V0630;ABEV;;EQUITY PUT;;;122;0;200000;0;200000;1;1;;
2020-06-24;ABEVV190;BRABEV3V05Y5;ABEV;;EQUITY PUT;;;121;0;950000;0;950000;1;2;;
2020-06-24;ABEVV210;BRABEV3V0697;ABEV;;EQUITY PUT;;;122;0;0;650100;650100;1;2;;
2020-06-24;ABEVW168;BRABEV3W06O2;ABEV;;EQUITY PUT;;;122;0;600000;0;600000;1;1;;
2020-06-24;ABEVW17;BRABEV3W06Q7;ABEV;;EQUITY PUT;;;122;0;200000;0;200000;1;1;;
2020-06-24;ABEVW170;BRABEV3W06K0;ABEV;;EQUITY PUT;;;121;0;350000;0;350000;2;2;;
2020-06-24;ABEVW188;BRABEV3W06R5;ABEV;;EQUITY PUT;;;122;0;200000;0;200000;1;1;;
2020-06-24;ABEVW190;BRABEV3W06L8;ABEV;;EQUITY PUT;;;121;0;950000;0;950000;2;2;;
2020-06-24;ABEVX140;BRABEV3X08R9;ABEV;;EQUITY PUT;;;122;0;0;13400;13400;1;2;;
2020-06-24;ABEVX145;BRABEV3X08S7;ABEV;;EQUITY PUT;;;122;0;0;127800;127800;1;1;;
2020-06-24;ABEVX168;BRABEV3X08I8;ABEV;;EQUITY PUT;;;122;0;850400;0;850400;3;2;;
2020-06-24;ABEVX17;BRABEV3X08K4;ABEV;;EQUITY PUT;;;122;0;200000;100;200100;2;2;;
2020-06-24;ABEVX170;BRABEV3X08G2;ABEV;;EQUITY PUT;;;121;0;402800;63300;466100;3;3;;
2020-06-24;ABEVX188;BRABEV3X08L2;ABEV;;EQUITY PUT;;;122;0;450000;0;450000;1;2;;
2020-06-24;ABEVX190;BRABEV3X08H0;ABEV;;EQUITY PUT;;;121;0;1000000;0;1000000;1;2;;
2020-06-24;ABEVX210;BRABEV3X08U3;ABEV;;EQUITY PUT;;;122;0;0;4000000;4000000;2;4;;
2020-06-24;ABEVX220;BRABEV3X08F4;ABEV;;EQUITY PUT;;;121;0;0;40000;40000;2;1;;
2020-06-24;ABEVX222;BRABEV3X08Q1;ABEV;;EQUITY PUT;;;122;0;0;62600;62600;2;3;;
2020-06-24;ARZZS42;BRARZZ3S0074;ARZZ;;EQUITY PUT;;;137;0;0;300;300;1;1;;
2020-06-24;AZULG1;BRAZUL4G00M4;AZUL;;EQUITY CALL;;;100;323100;32600;218800;574500;319;166;;
2020-06-24;AZULG2;BRAZUL4G00N2;AZUL;;EQUITY CALL;;;100;98100;116400;46500;261000;205;93;;
2020-06-24;AZULG215;BRAZUL4G00O0;AZUL;;EQUITY CALL;;;100;1000;1800;1000;3800;10;3;;
2020-06-24;AZULG220;BRAZUL4G00P7;AZUL;;EQUITY CALL;;;100;1000;3300;12200;16500;4;6;;
2020-06-24;AZULG3;BRAZUL4G00K8;AZUL;;EQUITY CALL;;;100;36900;74100;273000;384000;214;71;;
2020-06-24;AZULG4;BRAZUL4G00L6;AZUL;;EQUITY CALL;;;100;13000;0;29700;42700;34;17;;
2020-06-24;AZULG46;BRAZUL4G00I2;AZUL;;EQUITY CALL;;;100;18300;500;52700;71500;26;148;;
2020-06-24;AZULG52;BRAZUL4G00J0;AZUL;;EQUITY CALL;;;100;171600;5600;234500;411700;187;120;;
2020-06-24;AZULG525;BRAZUL4G00G6;AZUL;;EQUITY CALL;;;100;900;80500;32100;113500;17;14;;
2020-06-24;AZULG645;BRAZUL4G00E1;AZUL;;EQUITY CALL;;;100;6700;39300;166100;212100;82;27;;
2020-06-24;AZULH152;BRAZUL4H0138;AZUL;;EQUITY CALL;;;100;565000;0;0;565000;1;1;;
2020-06-24;AZULH197;BRAZUL4H0146;AZUL;;EQUITY CALL;;;100;0;0;100;100;1;1;;
2020-06-24;AZULH230;BRAZUL4H01B3;AZUL;;EQUITY CALL;;;100;100;300;26000;26400;8;8;;
2020-06-24;AZULH242;BRAZUL4H0179;AZUL;;EQUITY CALL;;;100;0;0;900;900;1;1;;
2020-06-24;AZULH265;BRAZUL4H0195;AZUL;;EQUITY CALL;;;100;1500;0;8000;9500;5;3;;
2020-06-24;AZULH267;BRAZUL4H01A5;AZUL;;EQUITY CALL;;;100;0;0;8100;8100;3;3;;
2020-06-24;AZULH287;BRAZUL4H0153;AZUL;;EQUITY CALL;;;100;0;0;1700;1700;2;1;;
2020-06-24;AZULH297;BRAZUL4H01C1;AZUL;;EQUITY CALL;;;100;0;0;17000;17000;1;2;;
2020-06-24;AZULI202;BRAZUL4I00R9;AZUL;;EQUITY CALL;;;100;0;2500;0;2500;1;1;;
2020-06-24;AZULI227;BRAZUL4I00S7;AZUL;;EQUITY CALL;;;100;2500;2500;300;5300;2;2;;
2020-06-24;AZULI240;BRAZUL4I0186;AZUL;;EQUITY CALL;;;100;0;0;72000;72000;1;2;;
2020-06-24;AZULS1;BRAZUL4S00K3;AZUL;;EQUITY PUT;;;100;0;3000;38100;41100;10;16;;
2020-06-24;AZULS215;BRAZUL4S00O5;AZUL;;EQUITY PUT;;;100;0;100;126300;126400;8;34;;
2020-06-24;AZULS40;BRAZUL4S00H9;AZUL;;EQUITY PUT;;;100;0;10500;182000;192500;81;52;;
2020-06-24;AZULS46;BRAZUL4S00I7;AZUL;;EQUITY PUT;;;100;0;61100;413600;474700;54;133;;
2020-06-24;AZULS52;BRAZUL4S00J5;AZUL;;EQUITY PUT;;;100;0;14100;149800;163900;11;48;;
2020-06-24;AZULS525;BRAZUL4S00G1;AZUL;;EQUITY PUT;;;100;0;0;400;400;1;1;;
2020-06-24;AZULS585;BRAZUL4S00F3;AZUL;;EQUITY PUT;;;100;0;0;200;200;1;1;;
2020-06-24;AZULT152;BRAZUL4T0134;AZUL;;EQUITY PUT;;;100;0;300;0;300;1;1;;
2020-06-24;AZULT175;BRAZUL4T0159;AZUL;;EQUITY PUT;;;100;0;0;1000;1000;1;1;;
2020-06-24;AZULT197;BRAZUL4T0183;AZUL;;EQUITY PUT;;;100;0;0;1400;1400;2;3;;
2020-06-24;AZULT220;BRAZUL4T0167;AZUL;;EQUITY PUT;;;100;0;0;300;300;1;1;;
2020-06-24;AZULT230;BRAZUL4T01B8;AZUL;;EQUITY PUT;;;100;0;0;45000;45000;5;9;;
2020-06-24;AZULT267;BRAZUL4T01A0;AZUL;;EQUITY PUT;;;100;0;0;7600;7600;1;2;;
2020-06-24;AZULT297;BRAZUL4T01C6;AZUL;;EQUITY PUT;;;100;0;0;17100;17100;1;2;;
2020-06-24;AZULU190;BRAZUL4U0198;AZUL;;EQUITY PUT;;;100;0;0;12000;12000;1;1;;
2020-06-24;AZULU205;BRAZUL4U0172;AZUL;;EQUITY PUT;;;100;0;0;109000;109000;1;2;;
2020-06-24;AZULV195;BRAZUL4V00B6;AZUL;;EQUITY PUT;;;100;0;0;203700;203700;2;7;;
2020-06-24;AZULV200;BRAZUL4V00E0;AZUL;;EQUITY PUT;;;100;0;0;37200;37200;1;2;;
2020-06-24;AZULV205;BRAZUL4V00D2;AZUL;;EQUITY PUT;;;100;0;0;847800;847800;1;36;;
2020-06-24;AZULV210;BRAZUL4V00C4;AZUL;;EQUITY PUT;;;100;0;0;71400;71400;1;1;;
2020-06-24;AZULV215;BRAZUL4V00A8;AZUL;;EQUITY PUT;;;100;0;0;916500;916500;1;7;;
2020-06-24;AZULW205;BRAZUL4W00M1;AZUL;;EQUITY PUT;;;100;0;0;12200;12200;1;1;;
2020-06-24;AZULX265;BRAZUL4X01B0;AZUL;;EQUITY PUT;;;100;0;0;30000;30000;1;2;;
2020-06-24;AZULX470;BRAZUL4X01C8;AZUL;;EQUITY PUT;;;100;0;0;5300;5300;1;1;;
2020-06-24;B3SAA580;BRB3SA3A03H1;B3SA;;EQUITY CALL;;;110;0;0;3000;3000;1;1;;
2020-06-24;B3SAE487;BRB3SA3E04Q2;B3SA;;EQUITY CALL;;;110;1200;0;1000;2200;2;2;;
2020-06-24;B3SAG1;BRB3SA3G03J4;B3SA;;EQUITY CALL;;;110;0;300;200;500;1;2;;
2020-06-24;B3SAG10;BRB3SA3G0303;B3SA;;EQUITY CALL;;;110;0;93500;0;93500;2;3;;
2020-06-24;B3SAG11;BRB3SA3G0311;B3SA;;EQUITY CALL;;;110;0;27200;200;27400;2;4;;
2020-06-24;B3SAG12;BRB3SA3G02W9;B3SA;;EQUITY CALL;;;110;1000;160600;0;161600;4;4;;
2020-06-24;B3SAG13;BRB3SA3G03I6;B3SA;;EQUITY CALL;;;110;800;68000;4900;73700;2;7;;
2020-06-24;B3SAG14;BRB3SA3G03E5;B3SA;;EQUITY CALL;;;110;1800;151100;0;152900;2;9;;
2020-06-24;B3SAG15;BRB3SA3G0386;B3SA;;EQUITY CALL;;;110;1926300;185400;337500;2449200;8;27;;
2020-06-24;B3SAG16;BRB3SA3G0394;B3SA;;EQUITY CALL;;;110;3300;150400;1700;155400;3;13;;
2020-06-24;B3SAG17;BRB3SA3G03H8;B3SA;;EQUITY CALL;;;110;93700;138500;10500;242700;5;20;;
2020-06-24;B3SAG2;BRB3SA3G0378;B3SA;;EQUITY CALL;;;110;3200;1300;0;4500;2;4;;
2020-06-24;B3SAG244;BRB3SA3G02M0;B3SA;;EQUITY CALL;;;109;201300;0;0;201300;2;2;;
2020-06-24;B3SAG3;BRB3SA3G03B1;B3SA;;EQUITY CALL;;;110;100;1700;0;1800;5;2;;
2020-06-24;B3SAG300;BRB3SA3G02S7;B3SA;;EQUITY CALL;;;110;30000;0;0;30000;1;1;;
2020-06-24;B3SAG333;BRB3SA3G03U1;B3SA;;EQUITY CALL;;;110;1000;500;0;1500;3;2;;
2020-06-24;B3SAG335;BRB3SA3G03L0;B3SA;;EQUITY CALL;;;110;40000;0;0;40000;3;1;;
2020-06-24;B3SAG39;BRB3SA3G02V1;B3SA;;EQUITY CALL;;;110;0;6000;100;6100;3;2;;
2020-06-24;B3SAG394;BRB3SA3G02P3;B3SA;;EQUITY CALL;;;109;144300;6600;2100;153000;4;10;;
2020-06-24;B3SAG40;BRB3SA3G0345;B3SA;;EQUITY CALL;;;110;2000;13000;100;15100;4;3;;
2020-06-24;B3SAG401;BRB3SA3G02N8;B3SA;;EQUITY CALL;;;109;50900;6500;555500;612900;6;6;;
2020-06-24;B3SAG41;BRB3SA3G02Y5;B3SA;;EQUITY CALL;;;110;1000;0;200;1200;2;2;;
2020-06-24;B3SAG42;BRB3SA3G02X7;B3SA;;EQUITY CALL;;;110;900;100;100;1100;2;2;;
2020-06-24;B3SAG43;BRB3SA3G02U3;B3SA;;EQUITY CALL;;;110;700;43200;10000;53900;2;4;;
2020-06-24;B3SAG433;BRB3SA3G03C9;B3SA;;EQUITY CALL;;;110;12600;0;0;12600;4;4;;
2020-06-24;B3SAG45;BRB3SA3G02Q1;B3SA;;EQUITY CALL;;;110;8600;50000;11300;69900;7;18;;
2020-06-24;B3SAG450;BRB3SA3G02I8;B3SA;;EQUITY CALL;;;108;7100;0;1300;8400;1;4;;
2020-06-24;B3SAG466;BRB3SA3G02K4;B3SA;;EQUITY CALL;;;109;7000;1300;20000;28300;6;12;;
2020-06-24;B3SAG469;BRB3SA3G02L2;B3SA;;EQUITY CALL;;;109;18000;100;300;18400;4;12;;
2020-06-24;B3SAG47;BRB3SA3G03F2;B3SA;;EQUITY CALL;;;110;53100;4700;7000;64800;7;20;;
2020-06-24;B3SAG48;BRB3SA3G02R9;B3SA;;EQUITY CALL;;;110;1465000;76500;229800;1771300;11;32;;
2020-06-24;B3SAG485;BRB3SA3G03O4;B3SA;;EQUITY CALL;;;110;20000;142400;6400;168800;13;16;;
2020-06-24;B3SAG490;BRB3SA3G03Q9;B3SA;;EQUITY CALL;;;110;58000;2700;290700;351400;16;30;;
2020-06-24;B3SAG495;BRB3SA3G03X5;B3SA;;EQUITY CALL;;;110;17200;257800;15400;290400;9;53;;
2020-06-24;B3SAG5;BRB3SA3G03A3;B3SA;;EQUITY CALL;;;110;0;30000;0;30000;2;2;;
2020-06-24;B3SAG500;BRB3SA3G0428;B3SA;;EQUITY CALL;;;110;8200;6300;28000;42500;6;13;;
2020-06-24;B3SAG510;BRB3SA3G0402;B3SA;;EQUITY CALL;;;110;24900;1209000;127900;1361800;25;48;;
2020-06-24;B3SAG511;BRB3SA3G02O6;B3SA;;EQUITY CALL;;;109;37600;302700;294500;634800;9;51;;
2020-06-24;B3SAG515;BRB3SA3G03Y3;B3SA;;EQUITY CALL;;;110;88900;17800;19800;126500;6;25;;
2020-06-24;B3SAG520;BRB3SA3G03Z0;B3SA;;EQUITY CALL;;;110;47100;193300;252500;492900;31;69;;
2020-06-24;B3SAG525;BRB3SA3G0485;B3SA;;EQUITY CALL;;;110;46400;30400;25800;102600;9;22;;
