RptDt;TckrSymb;ISIN;Asst;XprtnCd;SgmtNm;OpnIntrst;VartnOpnIntrst;DstrbtnId;CvrdQty;TtlBlckdPos;UcvrdQty;TtlPos;BrrwrQty;LndrQty;CurQty;FwdPric 
2020-07-14;BBDCS191;BRBBDC4S0YW8;BBDC;;EQUITY PUT;;;710;0;176800;5603100;5779900;39;195;;
2020-07-14;BBDCS196;BRBBDC4S0YI7;BBDC;;EQUITY PUT;;;708;0;215790;191060;406850;18;55;;
2020-07-14;BBDCS197;BRBBDC4S0YX6;BBDC;;EQUITY PUT;;;710;0;311200;224200;535400;21;108;;
2020-07-14;BBDCS199;BRBBDC4S0Z37;BBDC;;EQUITY PUT;;;710;0;2347900;3291100;5639000;61;233;;
2020-07-14;BBDCS2;BRBBDC3S0890;BBDC;;EQUITY PUT;;;711;0;4800;300;5100;2;2;;
2020-07-14;BBDCS200;BRBBDC4S0ZV7;BBDC;;EQUITY PUT;;;712;0;0;37500;37500;3;5;;
2020-07-14;BBDCS201;BRBBDC4S0ZC7;BBDC;;EQUITY PUT;;;711;0;760500;947900;1708400;38;192;;
2020-07-14;BBDCS206;BRBBDC4S0YK3;BBDC;;EQUITY PUT;;;708;0;850050;736220;1586270;21;110;;
2020-07-14;BBDCS208;BRBBDC4S0YY4;BBDC;;EQUITY PUT;;;710;0;2865400;491400;3356800;51;188;;
2020-07-14;BBDCS21;BRBBDC4S0ZB9;BBDC;;EQUITY PUT;;;711;0;2828600;1361000;4189600;38;177;;
2020-07-14;BBDCS214;BRBBDC4S0YM9;BBDC;;EQUITY PUT;;;708;0;281840;291860;573700;28;125;;
2020-07-14;BBDCS218;BRBBDC4S0ZL8;BBDC;;EQUITY PUT;;;712;0;63500;4800;68300;7;7;;
2020-07-14;BBDCS219;BRBBDC4S0Z86;BBDC;;EQUITY PUT;;;711;0;985700;1074000;2059700;23;143;;
2020-07-14;BBDCS226;BRBBDC4S0YL1;BBDC;;EQUITY PUT;;;708;0;3171280;559240;3730520;20;148;;
2020-07-14;BBDCS227;BRBBDC4S0Z11;BBDC;;EQUITY PUT;;;710;0;1296300;95100;1391400;13;52;;
2020-07-14;BBDCS228;BRBBDC4S0ZE3;BBDC;;EQUITY PUT;;;711;0;668300;359700;1028000;13;46;;
2020-07-14;BBDCS234;BRBBDC4S0ZU9;BBDC;;EQUITY PUT;;;712;0;54900;47800;102700;3;9;;
2020-07-14;BBDCS235;BRBBDC4S0ZK0;BBDC;;EQUITY PUT;;;712;0;104900;0;104900;3;1;;
2020-07-14;BBDCS236;BRBBDC4S0Z52;BBDC;;EQUITY PUT;;;710;0;2144200;69200;2213400;9;19;;
2020-07-14;BBDCS238;BRBBDC4S0YO5;BBDC;;EQUITY PUT;;;710;0;455500;134800;590300;8;25;;
2020-07-14;BBDCS239;BRBBDC4S0YN7;BBDC;;EQUITY PUT;;;708;0;5695660;285700;5981360;28;152;;
2020-07-14;BBDCS241;BRBBDC4S0Z45;BBDC;;EQUITY PUT;;;710;0;2017800;23800;2041600;5;13;;
2020-07-14;BBDCS242;BRBBDC4S0YA4;BBDC;;EQUITY PUT;;;701;0;341840;258110;599950;21;124;;
2020-07-14;BBDCS246;BRBBDC4S0YJ5;BBDC;;EQUITY PUT;;;708;0;300060;171380;471440;15;72;;
2020-07-14;BBDCS247;BRBBDC4S0Z29;BBDC;;EQUITY PUT;;;710;0;158900;104400;263300;2;16;;
2020-07-14;BBDCS249;BRBBDC4S0ZM6;BBDC;;EQUITY PUT;;;712;0;128500;100;128600;1;4;;
2020-07-14;BBDCS251;BRBBDC4S0ZG8;BBDC;;EQUITY PUT;;;712;0;0;100;100;1;1;;
2020-07-14;BBDCS260;BRBBDC4S0ZF0;BBDC;;EQUITY PUT;;;712;0;80000;3500;83500;3;4;;
2020-07-14;BBDCS271;BRBBDC4S0ZH6;BBDC;;EQUITY PUT;;;712;0;2500;1000;3500;2;3;;
2020-07-14;BBDCS285;BRBBDC4S0ZD5;BBDC;;EQUITY PUT;;;711;0;173100;0;173100;3;3;;
2020-07-14;BBDCS3;BRBBDC3S0882;BBDC;;EQUITY PUT;;;711;0;7800;35400;43200;3;4;;
2020-07-14;BBDCS332;BRBBDC4S0YG1;BBDC;;EQUITY PUT;;;705;0;46120;25600;71720;2;11;;
2020-07-14;BBDCS335;BRBBDC4S0XZ3;BBDC;;EQUITY PUT;;;695;0;134000;0;134000;2;3;;
2020-07-14;BBDCS340;BRBBDC4S0XU4;BBDC;;EQUITY PUT;;;695;0;1108630;3500;1112130;3;5;;
2020-07-14;BBDCS350;BRBBDC4S0YB2;BBDC;;EQUITY PUT;;;701;0;43100;0;43100;1;2;;
2020-07-14;BBDCS360;BRBBDC4S0Y53;BBDC;;EQUITY PUT;;;701;0;2106100;400;2106500;3;3;;
2020-07-14;BBDCS375;BRBBDC4S0XY6;BBDC;;EQUITY PUT;;;695;0;132000;0;132000;1;2;;
2020-07-14;BBDCS378;BRBBDC4S0Y46;BBDC;;EQUITY PUT;;;697;0;0;24700;24700;2;2;;
2020-07-14;BBDCS382;BRBBDC4S0YE6;BBDC;;EQUITY PUT;;;705;0;58560;0;58560;2;2;;
2020-07-14;BBDCS386;BRBBDC4S0Y12;BBDC;;EQUITY PUT;;;697;0;7050;1500;8550;4;4;;
2020-07-14;BBDCS397;BRBBDC4S0X62;BBDC;;EQUITY PUT;;;691;0;34370;13800;48170;2;7;;
2020-07-14;BBDCS569;BRBBDC3S0841;BBDC;;EQUITY PUT;;;710;0;3900;7600;11500;2;2;;
2020-07-14;BBDCS574;BRBBDC3S0858;BBDC;;EQUITY PUT;;;710;0;7700;13600;21300;2;4;;
2020-07-14;BBDCS579;BRBBDC3S07S2;BBDC;;EQUITY PUT;;;710;0;17100;16900;34000;1;6;;
2020-07-14;BBDCS584;BRBBDC3S07U8;BBDC;;EQUITY PUT;;;710;0;10700;457900;468600;3;27;;
2020-07-14;BBDCS589;BRBBDC3S07R4;BBDC;;EQUITY PUT;;;710;0;0;160800;160800;4;8;;
2020-07-14;BBDCS594;BRBBDC3S0825;BBDC;;EQUITY PUT;;;710;0;0;51100;51100;3;3;;
2020-07-14;BBDCS599;BRBBDC3S07Y0;BBDC;;EQUITY PUT;;;710;0;9400;28300;37700;2;9;;
2020-07-14;BBDCS604;BRBBDC3S07V6;BBDC;;EQUITY PUT;;;710;0;6700;0;6700;1;1;;
2020-07-14;BBDCS609;BRBBDC3S07Q6;BBDC;;EQUITY PUT;;;710;0;33300;181600;214900;2;8;;
2020-07-14;BBDCS639;BRBBDC3S0833;BBDC;;EQUITY PUT;;;710;0;0;200;200;1;1;;
2020-07-14;BBDCS645;BRBBDC3S07N3;BBDC;;EQUITY PUT;;;697;0;0;110;110;1;1;;
2020-07-14;BBDCT11;BRBBDC3T08V2;BBDC;;EQUITY PUT;;;711;0;0;19700;19700;5;2;;
2020-07-14;BBDCT141;BRBBDC4T13G1;BBDC;;EQUITY PUT;;;711;0;131300;62600;193900;27;6;;
2020-07-14;BBDCT146;BRBBDC4T13F3;BBDC;;EQUITY PUT;;;711;0;25900;13700;39600;10;4;;
2020-07-14;BBDCT151;BRBBDC4T13D8;BBDC;;EQUITY PUT;;;711;0;76400;0;76400;11;3;;
2020-07-14;BBDCT154;BRBBDC4T12R0;BBDC;;EQUITY PUT;;;710;0;28800;24400;53200;7;10;;
2020-07-14;BBDCT156;BRBBDC4T13H9;BBDC;;EQUITY PUT;;;711;0;110500;186400;296900;68;10;;
2020-07-14;BBDCT158;BRBBDC4T13E6;BBDC;;EQUITY PUT;;;711;0;2000;42100;44100;2;2;;
2020-07-14;BBDCT160;BRBBDC4T13B2;BBDC;;EQUITY PUT;;;711;0;92500;129300;221800;17;26;;
2020-07-14;BBDCT163;BRBBDC4T1318;BBDC;;EQUITY PUT;;;711;0;232830;102470;335300;18;13;;
2020-07-14;BBDCT168;BRBBDC4T1359;BBDC;;EQUITY PUT;;;711;0;85900;120000;205900;12;13;;
2020-07-14;BBDCT17;BRBBDC3T08M1;BBDC;;EQUITY PUT;;;711;0;13000;120400;133400;2;13;;
2020-07-14;BBDCT171;BRBBDC4T1391;BBDC;;EQUITY PUT;;;711;0;154600;175600;330200;27;29;;
2020-07-14;BBDCT173;BRBBDC4T12X8;BBDC;;EQUITY PUT;;;711;0;400;87000;87400;8;6;;
2020-07-14;BBDCT178;BRBBDC4T12S8;BBDC;;EQUITY PUT;;;711;0;131100;243400;374500;16;34;;
2020-07-14;BBDCT18;BRBBDC3T08O7;BBDC;;EQUITY PUT;;;711;0;20400;113300;133700;2;9;;
2020-07-14;BBDCT181;BRBBDC4T12V2;BBDC;;EQUITY PUT;;;711;0;56300;312300;368600;16;49;;
2020-07-14;BBDCT183;BRBBDC4T1300;BBDC;;EQUITY PUT;;;711;0;294900;106600;401500;8;23;;
2020-07-14;BBDCT186;BRBBDC4T1383;BBDC;;EQUITY PUT;;;711;0;793900;694700;1488600;11;67;;
2020-07-14;BBDCT188;BRBBDC4T1367;BBDC;;EQUITY PUT;;;711;0;1896300;107800;2004100;8;55;;
2020-07-14;BBDCT19;BRBBDC3T08Y6;BBDC;;EQUITY PUT;;;711;0;101100;60700;161800;2;16;;
2020-07-14;BBDCT191;BRBBDC4T12Y6;BBDC;;EQUITY PUT;;;711;0;1100;1005900;1007000;14;93;;
2020-07-14;BBDCT194;BRBBDC4T12Q2;BBDC;;EQUITY PUT;;;710;0;775630;668070;1443700;499;70;;
2020-07-14;BBDCT196;BRBBDC4T12T6;BBDC;;EQUITY PUT;;;711;0;61900;121400;183300;14;49;;
2020-07-14;BBDCT197;BRBBDC4T13C0;BBDC;;EQUITY PUT;;;711;0;1167500;446500;1614000;17;86;;
2020-07-14;BBDCT198;BRBBDC4T12W0;BBDC;;EQUITY PUT;;;711;0;2009500;2440500;4450000;20;133;;
2020-07-14;BBDCT20;BRBBDC4T13I7;BBDC;;EQUITY PUT;;;711;0;1557730;1253870;2811600;12;96;;
2020-07-14;BBDCT200;BRBBDC3T0923;BBDC;;EQUITY PUT;;;712;0;90600;10000;100600;1;4;;
2020-07-14;BBDCT201;BRBBDC4T13W8;BBDC;;EQUITY PUT;;;712;0;151300;218000;369300;11;105;;
2020-07-14;BBDCT203;BRBBDC4T1375;BBDC;;EQUITY PUT;;;711;0;507900;196900;704800;11;74;;
2020-07-14;BBDCT204;BRBBDC4T12P4;BBDC;;EQUITY PUT;;;710;0;67200;678900;746100;10;93;;
2020-07-14;BBDCT208;BRBBDC4T12Z3;BBDC;;EQUITY PUT;;;711;0;1645000;358800;2003800;17;187;;
2020-07-14;BBDCT210;BRBBDC3T0931;BBDC;;EQUITY PUT;;;712;0;56100;61000;117100;3;12;;
2020-07-14;BBDCT213;BRBBDC4T12U4;BBDC;;EQUITY PUT;;;711;0;1654400;468100;2122500;16;86;;
2020-07-14;BBDCT218;BRBBDC4T1334;BBDC;;EQUITY PUT;;;711;0;2857100;1090000;3947100;23;262;;
2020-07-14;BBDCT221;BRBBDC4T13R8;BBDC;;EQUITY PUT;;;712;0;1356900;280900;1637800;15;139;;
2020-07-14;BBDCT222;BRBBDC4T13P2;BBDC;;EQUITY PUT;;;712;0;147900;25300;173200;8;24;;
2020-07-14;BBDCT223;BRBBDC4T1326;BBDC;;EQUITY PUT;;;711;0;166000;78400;244400;20;43;;
2020-07-14;BBDCT228;BRBBDC4T1342;BBDC;;EQUITY PUT;;;711;0;2321900;10746800;13068700;12;111;;
2020-07-14;BBDCT231;BRBBDC4T13X6;BBDC;;EQUITY PUT;;;712;0;46900;59800;106700;5;16;;
2020-07-14;BBDCT232;BRBBDC4T13U2;BBDC;;EQUITY PUT;;;712;0;117800;2000;119800;2;4;;
2020-07-14;BBDCT233;BRBBDC4T13Y4;BBDC;;EQUITY PUT;;;712;0;105800;65100;170900;3;8;;
2020-07-14;BBDCT236;BRBBDC4T13A4;BBDC;;EQUITY PUT;;;711;0;9700;223800;233500;5;27;;
2020-07-14;BBDCT24;BRBBDC3T0956;BBDC;;EQUITY PUT;;;712;0;0;200;200;1;1;;
2020-07-14;BBDCT240;BRBBDC4T13K3;BBDC;;EQUITY PUT;;;712;0;817300;29400;846700;4;21;;
2020-07-14;BBDCT241;BRBBDC4T13Q0;BBDC;;EQUITY PUT;;;712;0;182600;11300;193900;2;7;;
2020-07-14;BBDCT243;BRBBDC4T13V0;BBDC;;EQUITY PUT;;;712;0;0;200;200;1;1;;
2020-07-14;BBDCT246;BRBBDC4T13N7;BBDC;;EQUITY PUT;;;712;0;20000;62300;82300;4;15;;
2020-07-14;BBDCT250;BRBBDC4T13J5;BBDC;;EQUITY PUT;;;712;0;13400;15400;28800;4;10;;
2020-07-14;BBDCT251;BRBBDC4T13O5;BBDC;;EQUITY PUT;;;712;0;15800;600;16400;2;3;;
2020-07-14;BBDCT261;BRBBDC4T12O7;BBDC;;EQUITY PUT;;;710;0;20500;0;20500;1;2;;
2020-07-14;BBDCT268;BRBBDC4T13M9;BBDC;;EQUITY PUT;;;712;0;63700;0;63700;1;1;;
2020-07-14;BBDCT307;BRBBDC4T12E8;BBDC;;EQUITY PUT;;;699;0;89410;2400;91810;2;4;;
2020-07-14;BBDCT317;BRBBDC4T12C2;BBDC;;EQUITY PUT;;;698;0;0;11330;11330;2;3;;
2020-07-14;BBDCT325;BRBBDC4T12B4;BBDC;;EQUITY PUT;;;698;0;3300;2000;5300;2;3;;
2020-07-14;BBDCT328;BRBBDC4T1268;BBDC;;EQUITY PUT;;;697;0;6050;22700;28750;4;3;;
2020-07-14;BBDCT339;BRBBDC4T12L3;BBDC;;EQUITY PUT;;;705;0;12900;27920;40820;3;18;;
2020-07-14;BBDCT340;BRBBDC4T12F5;BBDC;;EQUITY PUT;;;699;0;89100;39490;128590;4;7;;
2020-07-14;BBDCT345;BRBBDC4T1292;BBDC;;EQUITY PUT;;;697;0;4500;4000;8500;3;4;;
2020-07-14;BBDCT360;BRBBDC4T12D0;BBDC;;EQUITY PUT;;;698;0;0;4500;4500;2;4;;
2020-07-14;BBDCT361;BRBBDC4T12H1;BBDC;;EQUITY PUT;;;704;0;28000;4250;32250;1;3;;
2020-07-14;BBDCT364;BRBBDC4T12N9;BBDC;;EQUITY PUT;;;706;0;0;1600;1600;1;1;;
2020-07-14;BBDCT365;BRBBDC4T1250;BBDC;;EQUITY PUT;;;697;0;6050;81400;87450;5;25;;
2020-07-14;BBDCT385;BRBBDC4T12A6;BBDC;;EQUITY PUT;;;697;0;100000;0;100000;1;1;;
2020-07-14;BBDCT40;BRBBDC3T08W0;BBDC;;EQUITY PUT;;;711;0;50800;105900;156700;28;4;;
2020-07-14;BBDCT43;BRBBDC3T08P4;BBDC;;EQUITY PUT;;;711;0;100;200;300;2;3;;
2020-07-14;BBDCT45;BRBBDC3T08X8;BBDC;;EQUITY PUT;;;711;0;9000;1100;10100;2;2;;
2020-07-14;BBDCT46;BRBBDC3T08U4;BBDC;;EQUITY PUT;;;711;0;1100;6900;8000;1;1;;
2020-07-14;BBDCT47;BRBBDC3T08N9;BBDC;;EQUITY PUT;;;711;0;0;69200;69200;4;8;;
2020-07-14;BBDCT48;BRBBDC3T08Z3;BBDC;;EQUITY PUT;;;711;0;15300;36400;51700;2;5;;
2020-07-14;BBDCT49;BRBBDC3T08S8;BBDC;;EQUITY PUT;;;711;0;81200;9700;90900;2;7;;
2020-07-14;BBDCU104;BRBBDC4U0WO5;BBDC;;EQUITY PUT;;;712;0;61900;35000;96900;13;2;;
2020-07-14;BBDCU121;BRBBDC4U0WY4;BBDC;;EQUITY PUT;;;713;0;0;28900;28900;3;3;;
2020-07-14;BBDCU170;BRBBDC3U08F3;BBDC;;EQUITY PUT;;;712;0;0;100;100;1;1;;
2020-07-14;BBDCU172;BRBBDC4U0VS8;BBDC;;EQUITY PUT;;;709;0;3000;1650;4650;2;2;;
2020-07-14;BBDCU174;BRBBDC4U0W77;BBDC;;EQUITY PUT;;;712;0;0;29000;29000;3;5;;
2020-07-14;BBDCU177;BRBBDC4U0VV2;BBDC;;EQUITY PUT;;;711;0;2700;0;2700;2;2;;
2020-07-14;BBDCU179;BRBBDC4U0WG1;BBDC;;EQUITY PUT;;;712;0;0;1200;1200;2;2;;
2020-07-14;BBDCU180;BRBBDC3U08G1;BBDC;;EQUITY PUT;;;712;0;0;1000;1000;1;1;;
2020-07-14;BBDCU181;BRBBDC4U0WE6;BBDC;;EQUITY PUT;;;712;0;120800;16300;137100;3;7;;
2020-07-14;BBDCU184;BRBBDC4U0W85;BBDC;;EQUITY PUT;;;712;0;11200;3800;15000;1;5;;
2020-07-14;BBDCU185;BRBBDC3U0854;BBDC;;EQUITY PUT;;;712;0;0;30000;30000;2;2;;
2020-07-14;BBDCU186;BRBBDC4U0WI7;BBDC;;EQUITY PUT;;;712;0;37800;43300;81100;3;7;;
2020-07-14;BBDCU187;BRBBDC4U0WX6;BBDC;;EQUITY PUT;;;713;0;279600;0;279600;3;2;;
2020-07-14;BBDCU189;BRBBDC4U0VY6;BBDC;;EQUITY PUT;;;711;0;0;159500;159500;6;6;;
2020-07-14;BBDCU190;BRBBDC3U08C0;BBDC;;EQUITY PUT;;;712;0;7800;0;7800;2;1;;
2020-07-14;BBDCU191;BRBBDC4U0W36;BBDC;;EQUITY PUT;;;712;0;0;48200;48200;5;19;;
2020-07-14;BBDCU194;BRBBDC4U0VW0;BBDC;;EQUITY PUT;;;711;0;18000;95300;113300;3;26;;
2020-07-14;BBDCU195;BRBBDC3U0870;BBDC;;EQUITY PUT;;;712;0;6800;0;6800;1;1;;
2020-07-14;BBDCU196;BRBBDC4U0WN7;BBDC;;EQUITY PUT;;;712;0;0;21200;21200;3;2;;
2020-07-14;BBDCU199;BRBBDC4U0W02;BBDC;;EQUITY PUT;;;711;0;10000;13000;23000;1;9;;
2020-07-14;BBDCU200;BRBBDC3U08B2;BBDC;;EQUITY PUT;;;712;0;0;15000;15000;2;1;;
2020-07-14;BBDCU201;BRBBDC4U0WC0;BBDC;;EQUITY PUT;;;712;0;4300;36100;40400;4;23;;
2020-07-14;BBDCU204;BRBBDC4U0WF3;BBDC;;EQUITY PUT;;;712;0;20000;23700;43700;2;18;;
2020-07-14;BBDCU209;BRBBDC4U0VZ3;BBDC;;EQUITY PUT;;;711;0;123200;53500;176700;3;12;;
2020-07-14;BBDCU211;BRBBDC4U0WK3;BBDC;;EQUITY PUT;;;712;0;20000;12200;32200;3;11;;
2020-07-14;BBDCU214;BRBBDC4U0W28;BBDC;;EQUITY PUT;;;711;0;0;13200;13200;1;9;;
2020-07-14;BBDCU216;BRBBDC4U0WM9;BBDC;;EQUITY PUT;;;712;0;6000;100;6100;2;2;;
2020-07-14;BBDCU219;BRBBDC4U0W10;BBDC;;EQUITY PUT;;;711;0;32600;47500;80100;6;13;;
2020-07-14;BBDCU221;BRBBDC4U0WB2;BBDC;;EQUITY PUT;;;712;0;3000;0;3000;1;1;;
2020-07-14;BBDCU224;BRBBDC4U0W44;BBDC;;EQUITY PUT;;;712;0;0;63000;63000;5;11;;
2020-07-14;BBDCU231;BRBBDC4U0WS6;BBDC;;EQUITY PUT;;;712;0;0;26300;26300;2;4;;
2020-07-14;BBDCU234;BRBBDC4U0WR8;BBDC;;EQUITY PUT;;;712;0;0;500;500;1;1;;
2020-07-14;BBDCU236;BRBBDC4U0WU2;BBDC;;EQUITY PUT;;;712;0;0;32500;32500;2;7;;
2020-07-14;BBDCU245;BRBBDC4U0WD8;BBDC;;EQUITY PUT;;;712;0;0;5500;5500;1;3;;
2020-07-14;BBDCU256;BRBBDC4U0WP2;BBDC;;EQUITY PUT;;;712;0;0;600;600;1;1;;
2020-07-14;BBDCU259;BRBBDC4U0W51;BBDC;;EQUITY PUT;;;712;0;0;100;100;1;1;;
2020-07-14;BBDCU284;BRBBDC4U0WV0;BBDC;;EQUITY PUT;;;712;0;0;165000;165000;1;2;;
2020-07-14;BBDCU295;BRBBDC4U0VN9;BBDC;;EQUITY PUT;;;699;0;416500;440;416940;3;3;;
2020-07-14;BBDCU308;BRBBDC4U0VX8;BBDC;;EQUITY PUT;;;711;0;0;17900;17900;2;2;;
2020-07-14;BBDCU317;BRBBDC3U07W0;BBDC;;EQUITY PUT;;;708;0;0;35000;35000;2;2;;
2020-07-14;BBDCU34;BRBBDC4U0VM1;BBDC;;EQUITY PUT;;;699;0;16390;110110;126500;2;3;;
2020-07-14;BBDCU363;BRBBDC4U0VR0;BBDC;;EQUITY PUT;;;706;0;400000;0;400000;1;1;;
2020-07-14;BBDCV155;BRBBDC3V08S4;BBDC;;EQUITY PUT;;;711;0;0;600;600;1;1;;
2020-07-14;BBDCV157;BRBBDC4V0XO2;BBDC;;EQUITY PUT;;;711;0;0;4500;4500;2;3;;
2020-07-14;BBDCV166;BRBBDC4V0XQ7;BBDC;;EQUITY PUT;;;711;0;0;1800;1800;1;2;;
2020-07-14;BBDCV169;BRBBDC4V0XT1;BBDC;;EQUITY PUT;;;711;0;0;2000;2000;1;2;;
2020-07-14;BBDCV176;BRBBDC4V0XX3;BBDC;;EQUITY PUT;;;711;0;0;5600;5600;1;1;;
2020-07-14;BBDCV189;BRBBDC4V0Y57;BBDC;;EQUITY PUT;;;712;0;0;1000;1000;1;1;;
2020-07-14;BBDCV192;BRBBDC4V0XM6;BBDC;;EQUITY PUT;;;710;0;0;10600;10600;2;5;;
2020-07-14;BBDCV197;BRBBDC4V0XN4;BBDC;;EQUITY PUT;;;710;0;0;1500;1500;1;2;;
2020-07-14;BBDCV199;BRBBDC4V0Y24;BBDC;;EQUITY PUT;;;712;0;250000;700;250700;2;2;;
2020-07-14;BBDCV234;BRBBDC4V0XY1;BBDC;;EQUITY PUT;;;711;0;0;50100;50100;2;2;;
2020-07-14;BBDCV309;BRBBDC4V0XC7;BBDC;;EQUITY PUT;;;700;0;36630;0;36630;1;1;;
2020-07-14;BBDCV346;BRBBDC4V0XB9;BBDC;;EQUITY PUT;;;700;0;36520;770;37290;2;2;;
2020-07-14;BBDCV353;BRBBDC4V0XL8;BBDC;;EQUITY PUT;;;710;0;0;118900;118900;1;3;;
2020-07-14;BBDCV355;BRBBDC4V0W00;BBDC;;EQUITY PUT;;;693;0;0;110;110;1;1;;
2020-07-14;BBDCV366;BRBBDC4V0XG8;BBDC;;EQUITY PUT;;;701;0;0;220;220;2;1;;
2020-07-14;BBDCW179;BRBBDC4W0UB4;BBDC;;EQUITY PUT;;;712;0;0;350200;350200;1;2;;
2020-07-14;BBDCW192;BRBBDC4W0U67;BBDC;;EQUITY PUT;;;711;0;0;135000;135000;1;1;;
2020-07-14;BBDCW212;BRBBDC4W0U59;BBDC;;EQUITY PUT;;;711;0;350000;0;350000;1;1;;
2020-07-14;BBDCW320;BRBBDC4W0TQ4;BBDC;;EQUITY PUT;;;701;0;617000;43000;660000;1;2;;
2020-07-14;BBDCW324;BRBBDC4W0UA6;BBDC;;EQUITY PUT;;;711;0;0;18700;18700;1;1;;
2020-07-14;BBDCW331;BRBBDC4W0U26;BBDC;;EQUITY PUT;;;709;0;0;28710;28710;1;1;;
2020-07-14;BBDCW346;BRBBDC4W0TU6;BBDC;;EQUITY PUT;;;701;0;660000;0;660000;1;1;;
2020-07-14;BBDCW357;BRBBDC4W0TR2;BBDC;;EQUITY PUT;;;701;0;0;7480;7480;1;3;;
2020-07-14;BBDCX158;BRBBDC4X14J5;BBDC;;EQUITY PUT;;;710;0;202900;14600;217500;2;2;;
2020-07-14;BBDCX169;BRBBDC4X14G1;BBDC;;EQUITY PUT;;;710;0;89000;39500;128500;1;8;;
2020-07-14;BBDCX171;BRBBDC4X1528;BBDC;;EQUITY PUT;;;711;0;0;5900;5900;1;2;;
2020-07-14;BBDCX172;BRBBDC3X0BD0;BBDC;;EQUITY PUT;;;711;0;0;10000;10000;1;1;;
2020-07-14;BBDCX174;BRBBDC4X14F3;BBDC;;EQUITY PUT;;;710;0;17600;14300;31900;2;5;;
2020-07-14;BBDCX176;BRBBDC4X14X6;BBDC;;EQUITY PUT;;;711;0;6500;18300;24800;2;4;;
2020-07-14;BBDCX179;BRBBDC4X14B2;BBDC;;EQUITY PUT;;;709;0;121990;89710;211700;2;6;;
2020-07-14;BBDCX181;BRBBDC4X1544;BBDC;;EQUITY PUT;;;711;0;16200;100000;116200;2;2;;
2020-07-14;BBDCX184;BRBBDC4X14P2;BBDC;;EQUITY PUT;;;710;0;17600;16400;34000;2;4;;
2020-07-14;BBDCX185;BRBBDC4X1551;BBDC;;EQUITY PUT;;;711;0;505000;20000;525000;4;5;;
2020-07-14;BBDCX186;BRBBDC4X14W8;BBDC;;EQUITY PUT;;;711;0;11900;537800;549700;6;5;;
2020-07-14;BBDCX189;BRBBDC4X14M9;BBDC;;EQUITY PUT;;;710;0;10000;592100;602100;5;18;;
2020-07-14;BBDCX192;BRBBDC4X14R8;BBDC;;EQUITY PUT;;;710;0;550000;201000;751000;3;4;;
2020-07-14;BBDCX197;BRBBDC4X14K3;BBDC;;EQUITY PUT;;;710;0;202700;10500;213200;2;3;;
2020-07-14;BBDCX199;BRBBDC4X14H9;BBDC;;EQUITY PUT;;;710;0;89000;0;89000;1;1;;
2020-07-14;BBDCX201;BRBBDC4X14Z1;BBDC;;EQUITY PUT;;;711;0;223100;31400;254500;3;24;;
2020-07-14;BBDCX207;BRBBDC4X14Q0;BBDC;;EQUITY PUT;;;710;0;210000;4800;214800;5;3;;
2020-07-14;BBDCX209;BRBBDC4X14Y4;BBDC;;EQUITY PUT;;;711;0;26900;8000;34900;3;4;;
2020-07-14;BBDCX210;BRBBDC4X1577;BBDC;;EQUITY PUT;;;711;0;9600;300;9900;2;2;;
2020-07-14;BBDCX211;BRBBDC4X1536;BBDC;;EQUITY PUT;;;711;0;750000;0;750000;1;2;;
2020-07-14;BBDCX214;BRBBDC4X14O5;BBDC;;EQUITY PUT;;;710;0;552000;18000;570000;4;4;;
2020-07-14;BBDCX216;BRBBDC4X1510;BBDC;;EQUITY PUT;;;711;0;500000;0;500000;1;1;;
2020-07-14;BBDCX218;BRBBDC4X15C7;BBDC;;EQUITY PUT;;;712;0;22000;80600;102600;3;6;;
2020-07-14;BBDCX22;BRBBDC3X0BI9;BBDC;;EQUITY PUT;;;712;0;0;11000;11000;1;1;;
2020-07-14;BBDCX224;BRBBDC4X1494;BBDC;;EQUITY PUT;;;709;0;372600;137510;510110;6;9;;
2020-07-14;BBDCX227;BRBBDC4X14S6;BBDC;;EQUITY PUT;;;710;0;200000;0;200000;1;1;;
2020-07-14;BBDCX24;BRBBDC4X15A1;BBDC;;EQUITY PUT;;;712;0;0;40500;40500;2;3;;
2020-07-14;BBDCX258;BRBBDC4X14U2;BBDC;;EQUITY PUT;;;710;0;20000;0;20000;1;1;;
2020-07-14;BBDCX263;BRBBDC4X1486;BBDC;;EQUITY PUT;;;705;0;0;796290;796290;1;2;;
2020-07-14;BBDCX287;BRBBDC3X0BK5;BBDC;;EQUITY PUT;;;712;0;0;33000;33000;1;1;;
2020-07-14;BBDCX292;BRBBDC4X14T4;BBDC;;EQUITY PUT;;;710;0;20000;20900;40900;2;5;;
2020-07-14;BBDCX308;BRBBDC4X1403;BBDC;;EQUITY PUT;;;703;0;17600;6010;23610;3;4;;
2020-07-14;BBDCX309;BRBBDC4X14D8;BBDC;;EQUITY PUT;;;709;0;100;23430;23530;2;2;;
2020-07-14;BBDCX313;BRBBDC4X1437;BBDC;;EQUITY PUT;;;703;0;46200;55000;101200;2;2;;
2020-07-14;BBDCX343;BRBBDC4X13Z3;BBDC;;EQUITY PUT;;;703;0;17490;66110;83600;2;4;;
2020-07-14;BBDCX346;BRBBDC4X1429;BBDC;;EQUITY PUT;;;703;0;46090;110;46200;1;3;;
