RptDt;TckrSymb;ISIN;Asst;XprtnCd;SgmtNm;OpnIntrst;VartnOpnIntrst;DstrbtnId;CvrdQty;TtlBlckdPos;UcvrdQty;TtlPos;BrrwrQty;LndrQty;CurQty;FwdPric 
2020-07-31;BBDCK382;BRBBDC4K0TI5;BBDC;;EQUITY CALL;;;701;0;0;660000;660000;1;1;;
2020-07-31;BBDCK417;BRBBDC4K0TQ8;BBDC;;EQUITY CALL;;;702;0;300;20;320;1;2;;
2020-07-31;BBDCL158;BRBBDC4L1423;BBDC;;EQUITY CALL;;;710;0;50000;0;50000;3;1;;
2020-07-31;BBDCL168;BRBBDC3L0BE2;BBDC;;EQUITY CALL;;;711;0;10000;0;10000;1;1;;
2020-07-31;BBDCL169;BRBBDC4L13Z8;BBDC;;EQUITY CALL;;;710;0;77600;0;77600;3;1;;
2020-07-31;BBDCL174;BRBBDC4L13Y1;BBDC;;EQUITY CALL;;;710;0;44000;0;44000;12;2;;
2020-07-31;BBDCL176;BRBBDC4L14G6;BBDC;;EQUITY CALL;;;711;0;3400;0;3400;3;2;;
2020-07-31;BBDCL178;BRBBDC4L1464;BBDC;;EQUITY CALL;;;710;0;62200;0;62200;8;3;;
2020-07-31;BBDCL18;BRBBDC3L0BG7;BBDC;;EQUITY CALL;;;712;0;1100000;0;1100000;2;1;;
2020-07-31;BBDCL184;BRBBDC4L1480;BBDC;;EQUITY CALL;;;710;0;0;16200;16200;1;1;;
2020-07-31;BBDCL185;BRBBDC4L14O0;BBDC;;EQUITY CALL;;;711;0;11000;0;11000;1;1;;
2020-07-31;BBDCL186;BRBBDC4L14F8;BBDC;;EQUITY CALL;;;711;0;15500;100;15600;4;4;;
2020-07-31;BBDCL188;BRBBDC3L0BF9;BBDC;;EQUITY CALL;;;711;0;10000;0;10000;1;1;;
2020-07-31;BBDCL189;BRBBDC4L1456;BBDC;;EQUITY CALL;;;710;0;13400;0;13400;2;1;;
2020-07-31;BBDCL192;BRBBDC4L14A9;BBDC;;EQUITY CALL;;;710;0;57900;0;57900;10;3;;
2020-07-31;BBDCL197;BRBBDC4L1431;BBDC;;EQUITY CALL;;;710;0;203400;0;203400;4;2;;
2020-07-31;BBDCL199;BRBBDC4L1407;BBDC;;EQUITY CALL;;;710;0;85100;100;85200;4;5;;
2020-07-31;BBDCL201;BRBBDC4L14I2;BBDC;;EQUITY CALL;;;711;6500;85000;745800;837300;52;11;;
2020-07-31;BBDCL204;BRBBDC3L0BH5;BBDC;;EQUITY CALL;;;712;1100000;1100000;0;2200000;1;2;;
2020-07-31;BBDCL207;BRBBDC4L1498;BBDC;;EQUITY CALL;;;710;63900;16100;11200;91200;4;5;;
2020-07-31;BBDCL209;BRBBDC4L14H4;BBDC;;EQUITY CALL;;;711;0;40800;0;40800;9;5;;
2020-07-31;BBDCL210;BRBBDC4L14Q5;BBDC;;EQUITY CALL;;;711;0;94600;0;94600;15;4;;
2020-07-31;BBDCL211;BRBBDC4L14M4;BBDC;;EQUITY CALL;;;711;0;4800;16200;21000;2;2;;
2020-07-31;BBDCL214;BRBBDC4L1472;BBDC;;EQUITY CALL;;;710;0;25300;5000;30300;4;6;;
2020-07-31;BBDCL216;BRBBDC4L14K8;BBDC;;EQUITY CALL;;;711;1900;122300;11500;135700;13;5;;
2020-07-31;BBDCL218;BRBBDC4L14V5;BBDC;;EQUITY CALL;;;712;0;20500;0;20500;5;3;;
2020-07-31;BBDCL221;BRBBDC4L14R3;BBDC;;EQUITY CALL;;;711;0;11300;300000;311300;3;5;;
2020-07-31;BBDCL224;BRBBDC4L13S3;BBDC;;EQUITY CALL;;;709;0;130390;14910;145300;4;4;;
2020-07-31;BBDCL227;BRBBDC4L14B7;BBDC;;EQUITY CALL;;;710;0;59400;3500;62900;6;10;;
2020-07-31;BBDCL228;BRBBDC4L1415;BBDC;;EQUITY CALL;;;710;0;41920;72280;114200;1;7;;
2020-07-31;BBDCL230;BRBBDC4L14W3;BBDC;;EQUITY CALL;;;712;0;58000;0;58000;3;1;;
2020-07-31;BBDCL233;BRBBDC4L14S1;BBDC;;EQUITY CALL;;;711;0;7500;0;7500;1;1;;
2020-07-31;BBDCL235;BRBBDC4L14P7;BBDC;;EQUITY CALL;;;711;16700;43500;5400;65600;5;15;;
2020-07-31;BBDCL238;BRBBDC4L14U7;BBDC;;EQUITY CALL;;;712;12000;8000;812000;832000;3;7;;
2020-07-31;BBDCL243;BRBBDC4L14Y9;BBDC;;EQUITY CALL;;;712;15700;2000;60300;78000;3;13;;
2020-07-31;BBDCL248;BRBBDC4L14J0;BBDC;;EQUITY CALL;;;711;0;178100;66100;244200;4;8;;
2020-07-31;BBDCL253;BRBBDC4L1506;BBDC;;EQUITY CALL;;;712;22300;0;0;22300;1;1;;
2020-07-31;BBDCL255;BRBBDC4L14Z6;BBDC;;EQUITY CALL;;;712;0;0;759600;759600;3;2;;
2020-07-31;BBDCL258;BRBBDC4L14D3;BBDC;;EQUITY CALL;;;710;0;14200;29100;43300;6;6;;
2020-07-31;BBDCL26;BRBBDC4L14X1;BBDC;;EQUITY CALL;;;712;0;66400;0;66400;10;5;;
2020-07-31;BBDCL263;BRBBDC4L13R5;BBDC;;EQUITY CALL;;;705;1450;38040;502350;541840;7;11;;
2020-07-31;BBDCL266;BRBBDC4L1449;BBDC;;EQUITY CALL;;;710;11900;0;202700;214600;1;2;;
2020-07-31;BBDCL287;BRBBDC3L0BK9;BBDC;;EQUITY CALL;;;712;0;0;119800;119800;15;2;;
2020-07-31;BBDCL308;BRBBDC4L13J2;BBDC;;EQUITY CALL;;;703;0;0;507890;507890;1;3;;
2020-07-31;BBDCL313;BRBBDC4L13M6;BBDC;;EQUITY CALL;;;703;0;0;360000;360000;4;1;;
2020-07-31;BBDCL314;BRBBDC4L13T1;BBDC;;EQUITY CALL;;;709;0;122100;110;122210;1;2;;
2020-07-31;BBDCL324;BRBBDC4L13W5;BBDC;;EQUITY CALL;;;709;0;0;23430;23430;1;1;;
2020-07-31;BBDCL343;BRBBDC4L13I4;BBDC;;EQUITY CALL;;;703;0;610;0;610;3;1;;
2020-07-31;BBDCL344;BRBBDC4L14E1;BBDC;;EQUITY CALL;;;710;0;0;20000;20000;1;1;;
2020-07-31;BBDCL346;BRBBDC4L13L8;BBDC;;EQUITY CALL;;;703;0;0;6360;6360;8;3;;
2020-07-31;BBDCL347;BRBBDC4L13V7;BBDC;;EQUITY CALL;;;709;200;2800;23730;26730;3;4;;
2020-07-31;BBDCL350;BRBBDC3L0BB8;BBDC;;EQUITY CALL;;;705;0;0;330000;330000;1;1;;
2020-07-31;BBDCL363;BRBBDC4L13Q7;BBDC;;EQUITY CALL;;;704;0;1650000;0;1650000;1;1;;
2020-07-31;BBDCL392;BRBBDC3L0BC6;BBDC;;EQUITY CALL;;;705;660000;0;0;660000;1;1;;
2020-07-31;BBDCL401;BRBBDC4L13K0;BBDC;;EQUITY CALL;;;703;500;19740;507730;527970;10;8;;
2020-07-31;BBDCL406;BRBBDC4L13N4;BBDC;;EQUITY CALL;;;703;0;46200;0;46200;1;1;;
2020-07-31;BBDCL408;BRBBDC4L13P9;BBDC;;EQUITY CALL;;;704;1650000;1650000;0;3300000;1;1;;
2020-07-31;BBDCL438;BRBBDC4L12T3;BBDC;;EQUITY CALL;;;697;188760;0;4000;192760;2;2;;
2020-07-31;BBDCL540;BRBBDC4L1266;BBDC;;EQUITY CALL;;;690;0;0;117612;117612;2;2;;
2020-07-31;BBDCM161;BRBBDC4M1000;BBDC;;EQUITY PUT;;;713;0;0;250000;250000;1;1;;
2020-07-31;BBDCM177;BRBBDC3M09X1;BBDC;;EQUITY PUT;;;712;0;150000;0;150000;1;1;;
2020-07-31;BBDCM178;BRBBDC4M0ZS9;BBDC;;EQUITY PUT;;;713;0;3000;1997000;2000000;1;1;;
2020-07-31;BBDCM182;BRBBDC3M09Q5;BBDC;;EQUITY PUT;;;712;0;150000;0;150000;1;1;;
2020-07-31;BBDCM191;BRBBDC4M0ZP5;BBDC;;EQUITY PUT;;;713;0;17500;0;17500;1;1;;
2020-07-31;BBDCM192;BRBBDC3M09W3;BBDC;;EQUITY PUT;;;712;0;150000;0;150000;1;1;;
2020-07-31;BBDCM199;BRBBDC4M0ZO8;BBDC;;EQUITY PUT;;;712;0;17400;0;17400;1;1;;
2020-07-31;BBDCM200;BRBBDC3M09R3;BBDC;;EQUITY PUT;;;712;0;150000;0;150000;1;1;;
2020-07-31;BBDCM211;BRBBDC4M0ZQ3;BBDC;;EQUITY PUT;;;713;0;17500;0;17500;1;1;;
2020-07-31;BBDCM213;BRBBDC4M0ZT7;BBDC;;EQUITY PUT;;;713;0;0;7000;7000;2;2;;
2020-07-31;BBDCM219;BRBBDC4M0ZM2;BBDC;;EQUITY PUT;;;712;0;26900;1890900;1917800;4;5;;
2020-07-31;BBDCM221;BRBBDC4M0ZU5;BBDC;;EQUITY PUT;;;713;0;0;7100;7100;1;2;;
2020-07-31;BBDCM224;BRBBDC4M0ZX9;BBDC;;EQUITY PUT;;;713;0;0;12300;12300;1;2;;
2020-07-31;BBDCM226;BRBBDC4M0ZY7;BBDC;;EQUITY PUT;;;713;0;0;9000;9000;1;1;;
2020-07-31;BBDCM337;BRBBDC4M0ZJ8;BBDC;;EQUITY PUT;;;704;0;137500;0;137500;1;1;;
2020-07-31;BBDCM864;BRBBDC4M0ZK6;BBDC;;EQUITY PUT;;;704;0;137500;1650000;1787500;2;2;;
2020-07-31;BBDCN300;BRBBDC4N1231;BBDC;;EQUITY PUT;;;713;0;0;8500;8500;1;1;;
2020-07-31;BBDCO219;BRBBDC4O1123;BBDC;;EQUITY PUT;;;713;0;0;57500;57500;3;4;;
2020-07-31;BBDCO224;BRBBDC4O1131;BBDC;;EQUITY PUT;;;713;0;0;10000;10000;1;1;;
2020-07-31;BBDCO229;BRBBDC4O1156;BBDC;;EQUITY PUT;;;713;0;0;23400;23400;3;3;;
2020-07-31;BBDCO325;BRBBDC4O1115;BBDC;;EQUITY PUT;;;710;0;0;160500;160500;2;2;;
2020-07-31;BBDCQ219;BRBBDC4Q0XF7;BBDC;;EQUITY PUT;;;712;0;0;100;100;1;1;;
2020-07-31;BBDCS200;BRBBDC4S0ZV7;BBDC;;EQUITY PUT;;;712;0;0;72100;72100;7;10;;
2020-07-31;BBDCT11;BRBBDC3T08V2;BBDC;;EQUITY PUT;;;711;0;4100;15600;19700;5;2;;
2020-07-31;BBDCT141;BRBBDC4T13G1;BBDC;;EQUITY PUT;;;711;0;0;521400;521400;65;7;;
2020-07-31;BBDCT146;BRBBDC4T13F3;BBDC;;EQUITY PUT;;;711;0;0;148500;148500;36;8;;
2020-07-31;BBDCT151;BRBBDC4T13D8;BBDC;;EQUITY PUT;;;711;0;20000;41900;61900;15;2;;
2020-07-31;BBDCT154;BRBBDC4T12R0;BBDC;;EQUITY PUT;;;710;0;9900;46300;56200;9;8;;
2020-07-31;BBDCT156;BRBBDC4T13H9;BBDC;;EQUITY PUT;;;711;0;432130;444370;876500;150;14;;
2020-07-31;BBDCT158;BRBBDC4T13E6;BBDC;;EQUITY PUT;;;711;0;3400;0;3400;4;1;;
2020-07-31;BBDCT160;BRBBDC4T13B2;BBDC;;EQUITY PUT;;;711;0;122800;169100;291900;21;19;;
2020-07-31;BBDCT163;BRBBDC4T1318;BBDC;;EQUITY PUT;;;711;0;148200;211500;359700;23;11;;
2020-07-31;BBDCT168;BRBBDC4T1359;BBDC;;EQUITY PUT;;;711;0;53000;140400;193400;16;13;;
2020-07-31;BBDCT17;BRBBDC3T08M1;BBDC;;EQUITY PUT;;;711;0;13000;120400;133400;2;13;;
2020-07-31;BBDCT171;BRBBDC4T1391;BBDC;;EQUITY PUT;;;711;0;759600;145400;905000;102;30;;
2020-07-31;BBDCT173;BRBBDC4T12X8;BBDC;;EQUITY PUT;;;711;0;30600;74500;105100;8;9;;
2020-07-31;BBDCT178;BRBBDC4T12S8;BBDC;;EQUITY PUT;;;711;0;105900;258700;364600;32;28;;
2020-07-31;BBDCT18;BRBBDC3T08O7;BBDC;;EQUITY PUT;;;711;0;86300;47400;133700;2;9;;
2020-07-31;BBDCT181;BRBBDC4T12V2;BBDC;;EQUITY PUT;;;711;0;84400;256100;340500;22;37;;
2020-07-31;BBDCT183;BRBBDC4T1300;BBDC;;EQUITY PUT;;;711;0;216400;106900;323300;25;23;;
2020-07-31;BBDCT186;BRBBDC4T1383;BBDC;;EQUITY PUT;;;711;0;816000;350700;1166700;18;47;;
2020-07-31;BBDCT188;BRBBDC4T1367;BBDC;;EQUITY PUT;;;711;0;1790100;233300;2023400;23;42;;
2020-07-31;BBDCT19;BRBBDC3T08Y6;BBDC;;EQUITY PUT;;;711;0;121300;50100;171400;2;20;;
2020-07-31;BBDCT191;BRBBDC4T12Y6;BBDC;;EQUITY PUT;;;711;0;41400;1191500;1232900;30;99;;
2020-07-31;BBDCT194;BRBBDC4T12Q2;BBDC;;EQUITY PUT;;;710;0;115700;1340900;1456600;417;74;;
2020-07-31;BBDCT196;BRBBDC4T12T6;BBDC;;EQUITY PUT;;;711;0;55200;149800;205000;30;54;;
2020-07-31;BBDCT197;BRBBDC4T13C0;BBDC;;EQUITY PUT;;;711;0;383600;3242400;3626000;36;169;;
2020-07-31;BBDCT198;BRBBDC4T12W0;BBDC;;EQUITY PUT;;;711;0;2778200;1386800;4165000;33;137;;
2020-07-31;BBDCT20;BRBBDC4T13I7;BBDC;;EQUITY PUT;;;711;0;1869830;1390070;3259900;32;140;;
2020-07-31;BBDCT200;BRBBDC3T0923;BBDC;;EQUITY PUT;;;712;0;17100;72000;89100;4;23;;
2020-07-31;BBDCT201;BRBBDC4T13W8;BBDC;;EQUITY PUT;;;712;0;211900;801600;1013500;33;177;;
2020-07-31;BBDCT203;BRBBDC4T1375;BBDC;;EQUITY PUT;;;711;0;884300;760500;1644800;25;196;;
2020-07-31;BBDCT204;BRBBDC4T12P4;BBDC;;EQUITY PUT;;;710;0;228500;352400;580900;20;130;;
2020-07-31;BBDCT208;BRBBDC4T12Z3;BBDC;;EQUITY PUT;;;711;0;1458000;850600;2308600;46;276;;
2020-07-31;BBDCT210;BRBBDC3T0931;BBDC;;EQUITY PUT;;;712;0;214300;214100;428400;4;47;;
2020-07-31;BBDCT213;BRBBDC4T12U4;BBDC;;EQUITY PUT;;;711;0;4173400;715700;4889100;26;167;;
2020-07-31;BBDCT218;BRBBDC4T1334;BBDC;;EQUITY PUT;;;711;0;3628400;1546600;5175000;40;473;;
2020-07-31;BBDCT219;BRBBDC3T0964;BBDC;;EQUITY PUT;;;713;0;12200;35600;47800;4;15;;
2020-07-31;BBDCT220;BRBBDC3T0949;BBDC;;EQUITY PUT;;;712;0;32200;1000;33200;1;3;;
2020-07-31;BBDCT221;BRBBDC4T13R8;BBDC;;EQUITY PUT;;;712;0;1973600;762200;2735800;48;329;;
2020-07-31;BBDCT222;BRBBDC4T13P2;BBDC;;EQUITY PUT;;;712;0;428600;410900;839500;26;176;;
2020-07-31;BBDCT223;BRBBDC4T1326;BBDC;;EQUITY PUT;;;711;0;281200;1146200;1427400;49;245;;
2020-07-31;BBDCT228;BRBBDC4T1342;BBDC;;EQUITY PUT;;;711;0;4525600;12006700;16532300;38;307;;
2020-07-31;BBDCT230;BRBBDC3T0915;BBDC;;EQUITY PUT;;;712;0;14100;10200;24300;1;4;;
2020-07-31;BBDCT231;BRBBDC4T13X6;BBDC;;EQUITY PUT;;;712;0;1274200;364200;1638400;19;143;;
2020-07-31;BBDCT232;BRBBDC4T13U2;BBDC;;EQUITY PUT;;;712;0;425800;3200;429000;7;14;;
2020-07-31;BBDCT233;BRBBDC4T13Y4;BBDC;;EQUITY PUT;;;712;0;80600;519700;600300;11;67;;
2020-07-31;BBDCT236;BRBBDC4T13A4;BBDC;;EQUITY PUT;;;711;0;2993900;262400;3256300;16;108;;
2020-07-31;BBDCT24;BRBBDC3T0956;BBDC;;EQUITY PUT;;;712;0;0;200;200;1;1;;
2020-07-31;BBDCT240;BRBBDC4T13K3;BBDC;;EQUITY PUT;;;712;0;3252000;197600;3449600;18;92;;
2020-07-31;BBDCT241;BRBBDC4T13Q0;BBDC;;EQUITY PUT;;;712;0;1182300;330000;1512300;15;45;;
2020-07-31;BBDCT243;BRBBDC4T13V0;BBDC;;EQUITY PUT;;;712;0;29400;600;30000;3;4;;
2020-07-31;BBDCT246;BRBBDC4T13N7;BBDC;;EQUITY PUT;;;712;0;236100;165200;401300;6;22;;
2020-07-31;BBDCT250;BRBBDC4T13J5;BBDC;;EQUITY PUT;;;712;0;182200;136100;318300;7;24;;
2020-07-31;BBDCT251;BRBBDC4T13O5;BBDC;;EQUITY PUT;;;712;0;5100;36500;41600;4;13;;
2020-07-31;BBDCT256;BRBBDC4T13S6;BBDC;;EQUITY PUT;;;712;0;1000;200000;201000;2;3;;
2020-07-31;BBDCT258;BRBBDC4T13T4;BBDC;;EQUITY PUT;;;712;0;3900;10100;14000;3;4;;
2020-07-31;BBDCT261;BRBBDC4T12O7;BBDC;;EQUITY PUT;;;710;0;21700;2200;23900;2;5;;
2020-07-31;BBDCT266;BRBBDC4T13L1;BBDC;;EQUITY PUT;;;712;0;5000;10000;15000;2;2;;
2020-07-31;BBDCT268;BRBBDC4T13M9;BBDC;;EQUITY PUT;;;712;0;63700;500;64200;2;2;;
2020-07-31;BBDCT307;BRBBDC4T12E8;BBDC;;EQUITY PUT;;;699;0;89810;1900;91710;2;6;;
2020-07-31;BBDCT317;BRBBDC4T12C2;BBDC;;EQUITY PUT;;;698;0;0;11330;11330;2;3;;
2020-07-31;BBDCT325;BRBBDC4T12B4;BBDC;;EQUITY PUT;;;698;0;3300;4010;7310;3;4;;
2020-07-31;BBDCT328;BRBBDC4T1268;BBDC;;EQUITY PUT;;;697;0;6050;37810;43860;4;6;;
2020-07-31;BBDCT339;BRBBDC4T12L3;BBDC;;EQUITY PUT;;;705;0;23300;36740;60040;3;18;;
2020-07-31;BBDCT340;BRBBDC4T12F5;BBDC;;EQUITY PUT;;;699;0;91100;40850;131950;3;9;;
2020-07-31;BBDCT345;BRBBDC4T1292;BBDC;;EQUITY PUT;;;697;0;4500;15000;19500;3;5;;
2020-07-31;BBDCT360;BRBBDC4T12D0;BBDC;;EQUITY PUT;;;698;0;900;5500;6400;2;4;;
2020-07-31;BBDCT361;BRBBDC4T12H1;BBDC;;EQUITY PUT;;;704;0;29500;2750;32250;1;3;;
2020-07-31;BBDCT364;BRBBDC4T12N9;BBDC;;EQUITY PUT;;;706;0;0;1600;1600;1;1;;
2020-07-31;BBDCT365;BRBBDC4T1250;BBDC;;EQUITY PUT;;;697;0;37350;38500;75850;4;7;;
2020-07-31;BBDCT385;BRBBDC4T12A6;BBDC;;EQUITY PUT;;;697;0;100000;0;100000;1;1;;
2020-07-31;BBDCT40;BRBBDC3T08W0;BBDC;;EQUITY PUT;;;711;0;174000;51100;225100;34;4;;
2020-07-31;BBDCT43;BRBBDC3T08P4;BBDC;;EQUITY PUT;;;711;0;200;100;300;2;3;;
2020-07-31;BBDCT440;BRBBDC4T1284;BBDC;;EQUITY PUT;;;697;0;0;500;500;1;1;;
2020-07-31;BBDCT45;BRBBDC3T08X8;BBDC;;EQUITY PUT;;;711;0;1100;0;1100;2;1;;
2020-07-31;BBDCT46;BRBBDC3T08U4;BBDC;;EQUITY PUT;;;711;0;8000;0;8000;1;1;;
2020-07-31;BBDCT47;BRBBDC3T08N9;BBDC;;EQUITY PUT;;;711;0;31000;17200;48200;3;6;;
2020-07-31;BBDCT48;BRBBDC3T08Z3;BBDC;;EQUITY PUT;;;711;0;56700;10500;67200;2;4;;
2020-07-31;BBDCT49;BRBBDC3T08S8;BBDC;;EQUITY PUT;;;711;0;62700;28100;90800;3;13;;
2020-07-31;BBDCU104;BRBBDC4U0WO5;BBDC;;EQUITY PUT;;;712;0;275700;244500;520200;70;4;;
2020-07-31;BBDCU114;BRBBDC4U0WZ1;BBDC;;EQUITY PUT;;;713;0;35300;1900;37200;6;2;;
2020-07-31;BBDCU121;BRBBDC4U0WY4;BBDC;;EQUITY PUT;;;713;0;0;83800;83800;5;4;;
2020-07-31;BBDCU169;BRBBDC4U0X01;BBDC;;EQUITY PUT;;;713;0;57300;6900;64200;5;6;;
2020-07-31;BBDCU170;BRBBDC3U08F3;BBDC;;EQUITY PUT;;;712;0;0;1100;1100;2;2;;
2020-07-31;BBDCU172;BRBBDC4U0VS8;BBDC;;EQUITY PUT;;;709;0;33100;10450;43550;19;5;;
2020-07-31;BBDCU174;BRBBDC4U0W77;BBDC;;EQUITY PUT;;;712;0;15000;56100;71100;22;9;;
2020-07-31;BBDCU177;BRBBDC4U0VV2;BBDC;;EQUITY PUT;;;711;0;38500;4000;42500;5;3;;
2020-07-31;BBDCU179;BRBBDC4U0WG1;BBDC;;EQUITY PUT;;;712;0;8900;11700;20600;4;4;;
2020-07-31;BBDCU180;BRBBDC3U08G1;BBDC;;EQUITY PUT;;;712;0;0;1000;1000;1;1;;
2020-07-31;BBDCU181;BRBBDC4U0WE6;BBDC;;EQUITY PUT;;;712;0;135800;69000;204800;9;11;;
2020-07-31;BBDCU184;BRBBDC4U0W85;BBDC;;EQUITY PUT;;;712;0;14200;16800;31000;4;7;;
2020-07-31;BBDCU185;BRBBDC3U0854;BBDC;;EQUITY PUT;;;712;0;0;33300;33300;4;5;;
2020-07-31;BBDCU186;BRBBDC4U0WI7;BBDC;;EQUITY PUT;;;712;0;63900;147300;211200;7;23;;
2020-07-31;BBDCU187;BRBBDC4U0WX6;BBDC;;EQUITY PUT;;;713;0;1547000;481400;2028400;9;109;;
2020-07-31;BBDCU189;BRBBDC4U0VY6;BBDC;;EQUITY PUT;;;711;0;1258700;451100;1709800;10;21;;
2020-07-31;BBDCU190;BRBBDC3U08C0;BBDC;;EQUITY PUT;;;712;0;300;60200;60500;4;7;;
2020-07-31;BBDCU191;BRBBDC4U0W36;BBDC;;EQUITY PUT;;;712;0;1488750;450750;1939500;9;32;;
2020-07-31;BBDCU194;BRBBDC4U0VW0;BBDC;;EQUITY PUT;;;711;0;16500;229800;246300;6;40;;
2020-07-31;BBDCU195;BRBBDC3U0870;BBDC;;EQUITY PUT;;;712;0;32100;193600;225700;2;5;;
2020-07-31;BBDCU196;BRBBDC4U0WN7;BBDC;;EQUITY PUT;;;712;0;168400;30500;198900;7;12;;
2020-07-31;BBDCU199;BRBBDC4U0W02;BBDC;;EQUITY PUT;;;711;0;38700;89700;128400;7;42;;
2020-07-31;BBDCU200;BRBBDC3U08B2;BBDC;;EQUITY PUT;;;712;0;21900;93800;115700;2;9;;
2020-07-31;BBDCU201;BRBBDC4U0WC0;BBDC;;EQUITY PUT;;;712;0;2000000;2988300;4988300;11;83;;
2020-07-31;BBDCU204;BRBBDC4U0WF3;BBDC;;EQUITY PUT;;;712;0;97300;76400;173700;8;38;;
2020-07-31;BBDCU205;BRBBDC3U08A4;BBDC;;EQUITY PUT;;;712;0;7400;43600;51000;3;8;;
2020-07-31;BBDCU207;BRBBDC4U0WW8;BBDC;;EQUITY PUT;;;713;0;406000;200500;606500;5;61;;
2020-07-31;BBDCU209;BRBBDC4U0VZ3;BBDC;;EQUITY PUT;;;711;0;519700;976700;1496400;20;80;;
2020-07-31;BBDCU210;BRBBDC3U0862;BBDC;;EQUITY PUT;;;712;0;0;7000;7000;1;2;;
2020-07-31;BBDCU211;BRBBDC4U0WK3;BBDC;;EQUITY PUT;;;712;0;48200;39500;87700;8;24;;
2020-07-31;BBDCU214;BRBBDC4U0W28;BBDC;;EQUITY PUT;;;711;0;22500;83500;106000;11;38;;
2020-07-31;BBDCU215;BRBBDC3U0813;BBDC;;EQUITY PUT;;;712;0;135900;48400;184300;3;6;;
2020-07-31;BBDCU216;BRBBDC4U0WM9;BBDC;;EQUITY PUT;;;712;0;11600;373200;384800;12;40;;
2020-07-31;BBDCU219;BRBBDC4U0W10;BBDC;;EQUITY PUT;;;711;0;1024000;171200;1195200;8;103;;
2020-07-31;BBDCU220;BRBBDC3U08D8;BBDC;;EQUITY PUT;;;712;0;0;2300;2300;2;2;;
2020-07-31;BBDCU221;BRBBDC4U0WB2;BBDC;;EQUITY PUT;;;712;0;16600;96000;112600;9;53;;
2020-07-31;BBDCU224;BRBBDC4U0W44;BBDC;;EQUITY PUT;;;712;0;9600;131600;141200;11;46;;
2020-07-31;BBDCU225;BRBBDC3U0839;BBDC;;EQUITY PUT;;;712;0;900;1400;2300;1;2;;
2020-07-31;BBDCU226;BRBBDC4U0WH9;BBDC;;EQUITY PUT;;;712;0;86900;178900;265800;6;49;;
2020-07-31;BBDCU227;BRBBDC4U0VT6;BBDC;;EQUITY PUT;;;709;0;11200;53700;64900;5;22;;
2020-07-31;BBDCU231;BRBBDC4U0WS6;BBDC;;EQUITY PUT;;;712;0;2820;109280;112100;7;39;;
2020-07-31;BBDCU234;BRBBDC4U0WR8;BBDC;;EQUITY PUT;;;712;0;22700;40500;63200;3;40;;
2020-07-31;BBDCU236;BRBBDC4U0WU2;BBDC;;EQUITY PUT;;;712;0;28500;178000;206500;8;64;;
2020-07-31;BBDCU239;BRBBDC3U0821;BBDC;;EQUITY PUT;;;712;0;0;28500;28500;3;8;;
2020-07-31;BBDCU240;BRBBDC4U0WL1;BBDC;;EQUITY PUT;;;712;0;3482700;51400;3534100;8;22;;
2020-07-31;BBDCU245;BRBBDC4U0WD8;BBDC;;EQUITY PUT;;;712;0;33600;13600;47200;5;9;;
2020-07-31;BBDCU248;BRBBDC4U0W69;BBDC;;EQUITY PUT;;;712;0;257500;4800;262300;3;9;;
2020-07-31;BBDCU254;BRBBDC4U0W93;BBDC;;EQUITY PUT;;;712;0;99300;1200;100500;1;9;;
2020-07-31;BBDCU256;BRBBDC4U0WP2;BBDC;;EQUITY PUT;;;712;0;200;16600;16800;2;10;;
2020-07-31;BBDCU259;BRBBDC4U0W51;BBDC;;EQUITY PUT;;;712;0;0;300;300;2;1;;
2020-07-31;BBDCU261;BRBBDC4U0WJ5;BBDC;;EQUITY PUT;;;712;0;0;300;300;3;1;;
2020-07-31;BBDCU264;BRBBDC4U0WA4;BBDC;;EQUITY PUT;;;712;0;0;1800;1800;2;2;;
2020-07-31;BBDCU267;BRBBDC4U0VU4;BBDC;;EQUITY PUT;;;709;0;9100;1000;10100;1;5;;
2020-07-31;BBDCU269;BRBBDC4U0WQ0;BBDC;;EQUITY PUT;;;712;0;8300;2000;10300;2;3;;
2020-07-31;BBDCU272;BRBBDC4U0X43;BBDC;;EQUITY PUT;;;713;0;0;100;100;1;1;;
2020-07-31;BBDCU284;BRBBDC4U0WV0;BBDC;;EQUITY PUT;;;712;0;0;166900;166900;3;4;;
2020-07-31;BBDCU295;BRBBDC4U0VN9;BBDC;;EQUITY PUT;;;699;0;509960;2640;512600;4;5;;
2020-07-31;BBDCU308;BRBBDC4U0VX8;BBDC;;EQUITY PUT;;;711;0;0;22500;22500;3;4;;
2020-07-31;BBDCU317;BRBBDC3U07W0;BBDC;;EQUITY PUT;;;708;0;0;35000;35000;2;2;;
2020-07-31;BBDCU34;BRBBDC4U0VM1;BBDC;;EQUITY PUT;;;699;0;16390;1650;18040;2;3;;
2020-07-31;BBDCU363;BRBBDC4U0VR0;BBDC;;EQUITY PUT;;;706;0;400000;15500;415500;2;3;;
2020-07-31;BBDCU372;BRBBDC4U0VQ2;BBDC;;EQUITY PUT;;;700;0;0;34250;34250;2;26;;
2020-07-31;BBDCV155;BRBBDC3V08S4;BBDC;;EQUITY PUT;;;711;0;0;600;600;1;1;;
2020-07-31;BBDCV157;BRBBDC4V0XO2;BBDC;;EQUITY PUT;;;711;0;0;4500;4500;2;3;;
