RptDt;TckrSymb;ISIN;Asst;XprtnCd;SgmtNm;OpnIntrst;VartnOpnIntrst;DstrbtnId;CvrdQty;TtlBlckdPos;UcvrdQty;TtlPos;BrrwrQty;LndrQty;CurQty;FwdPric 
2020-06-29;BBDCG260;BRBBDC4G0YY8;BBDC;;EQUITY CALL;;;712;405800;1996000;839500;3241300;179;925;;
2020-06-29;BBDCG261;BRBBDC4G0YZ5;BBDC;;EQUITY CALL;;;712;159100;293600;1064900;1517600;108;156;;
2020-06-29;BBDCG263;BRBBDC4G0Z99;BBDC;;EQUITY CALL;;;712;38100;342400;6200;386700;13;23;;
2020-06-29;BBDCG266;BRBBDC4G0Z65;BBDC;;EQUITY CALL;;;712;17400;129200;109200;255800;46;45;;
2020-06-29;BBDCG268;BRBBDC4G0ZA5;BBDC;;EQUITY CALL;;;712;61700;412200;34900;508800;26;18;;
2020-06-29;BBDCG271;BRBBDC4G0Z16;BBDC;;EQUITY CALL;;;712;82400;399950;751350;1233700;56;76;;
2020-06-29;BBDCG285;BRBBDC4G0YW2;BBDC;;EQUITY CALL;;;711;199900;1737750;11500950;13438600;1851;138;;
2020-06-29;BBDCG3;BRBBDC3G0878;BBDC;;EQUITY CALL;;;711;0;5300;0;5300;1;1;;
2020-06-29;BBDCG332;BRBBDC4G0XZ7;BBDC;;EQUITY CALL;;;705;200940;214470;617610;1033020;125;50;;
2020-06-29;BBDCG335;BRBBDC4G0XI3;BBDC;;EQUITY CALL;;;695;31710;951159;610391;1593260;104;33;;
2020-06-29;BBDCG340;BRBBDC4G0XD4;BBDC;;EQUITY CALL;;;695;260340;543094;1288506;2091940;135;39;;
2020-06-29;BBDCG347;BRBBDC4G0Y09;BBDC;;EQUITY CALL;;;706;12530;53500;636070;702100;42;14;;
2020-06-29;BBDCG350;BRBBDC4G0XU8;BBDC;;EQUITY CALL;;;701;113190;158300;1145010;1416500;162;61;;
2020-06-29;BBDCG351;BRBBDC4G0XW4;BBDC;;EQUITY CALL;;;705;5460;76170;346070;427700;74;40;;
2020-06-29;BBDCG352;BRBBDC4G0XY0;BBDC;;EQUITY CALL;;;705;21120;15610;80;36810;8;4;;
2020-06-29;BBDCG360;BRBBDC4G0XO1;BBDC;;EQUITY CALL;;;701;107650;87800;1386570;1582020;93;46;;
2020-06-29;BBDCG375;BRBBDC4G0XH5;BBDC;;EQUITY CALL;;;695;12980;19980;0;32960;2;3;;
2020-06-29;BBDCG378;BRBBDC4G0XN3;BBDC;;EQUITY CALL;;;697;4260;2020;7100;13380;6;5;;
2020-06-29;BBDCG382;BRBBDC4G0XX2;BBDC;;EQUITY CALL;;;705;12880;80;38800;51760;18;9;;
2020-06-29;BBDCG386;BRBBDC4G0XK9;BBDC;;EQUITY CALL;;;697;510;8200;192750;201460;44;16;;
2020-06-29;BBDCG397;BRBBDC4G0WP0;BBDC;;EQUITY CALL;;;691;229033;2483068;368065;3080166;279;105;;
2020-06-29;BBDCG422;BRBBDC4G0XV6;BBDC;;EQUITY CALL;;;701;0;214700;0;214700;51;3;;
2020-06-29;BBDCG450;BRBBDC4G0XG7;BBDC;;EQUITY CALL;;;695;10;361600;82000;443610;78;11;;
2020-06-29;BBDCG453;BRBBDC4G0XL7;BBDC;;EQUITY CALL;;;697;102090;446990;218020;767100;141;20;;
2020-06-29;BBDCG475;BRBBDC4G0XE2;BBDC;;EQUITY CALL;;;695;733920;0;366080;1100000;1;3;;
2020-06-29;BBDCG574;BRBBDC3G0811;BBDC;;EQUITY CALL;;;710;3000;37100;11300;51400;6;6;;
2020-06-29;BBDCG579;BRBBDC3G07R9;BBDC;;EQUITY CALL;;;710;0;2200;0;2200;1;1;;
2020-06-29;BBDCG584;BRBBDC3G07M0;BBDC;;EQUITY CALL;;;710;11600;5300;1300;18200;8;7;;
2020-06-29;BBDCG589;BRBBDC3G07P3;BBDC;;EQUITY CALL;;;710;22600;21800;17900;62300;4;10;;
2020-06-29;BBDCG594;BRBBDC3G0829;BBDC;;EQUITY CALL;;;710;59100;46400;5700;111200;8;26;;
2020-06-29;BBDCG599;BRBBDC3G07W9;BBDC;;EQUITY CALL;;;710;11500;18000;2900;32400;8;11;;
2020-06-29;BBDCG604;BRBBDC3G07Z2;BBDC;;EQUITY CALL;;;710;3300;19400;0;22700;3;3;;
2020-06-29;BBDCG609;BRBBDC3G07U3;BBDC;;EQUITY CALL;;;710;2500;19400;33700;55600;18;13;;
2020-06-29;BBDCG614;BRBBDC3G07O6;BBDC;;EQUITY CALL;;;710;14200;29600;2900;46700;11;11;;
2020-06-29;BBDCG619;BRBBDC3G07S7;BBDC;;EQUITY CALL;;;710;9000;90400;5900;105300;11;12;;
2020-06-29;BBDCG624;BRBBDC3G07T5;BBDC;;EQUITY CALL;;;710;35300;29100;200;64600;9;9;;
2020-06-29;BBDCG629;BRBBDC3G07Q1;BBDC;;EQUITY CALL;;;710;14400;45900;18900;79200;14;15;;
2020-06-29;BBDCG634;BRBBDC3G07Y5;BBDC;;EQUITY CALL;;;710;600;17300;200;18100;3;4;;
2020-06-29;BBDCG639;BRBBDC3G0837;BBDC;;EQUITY CALL;;;710;7500;15100;200;22800;9;5;;
2020-06-29;BBDCG644;BRBBDC3G0803;BBDC;;EQUITY CALL;;;710;62700;79600;2100;144400;3;7;;
2020-06-29;BBDCG649;BRBBDC3G07V1;BBDC;;EQUITY CALL;;;710;106200;500;45600;152300;15;9;;
2020-06-29;BBDCG659;BRBBDC3G07X7;BBDC;;EQUITY CALL;;;710;0;7000;30000;37000;3;3;;
2020-06-29;BBDCH141;BRBBDC4H1379;BBDC;;EQUITY CALL;;;711;0;90400;0;90400;2;2;;
2020-06-29;BBDCH151;BRBBDC4H1387;BBDC;;EQUITY CALL;;;711;0;700;0;700;2;1;;
2020-06-29;BBDCH173;BRBBDC4H12O2;BBDC;;EQUITY CALL;;;711;0;17300;526400;543700;9;4;;
2020-06-29;BBDCH178;BRBBDC4H12K0;BBDC;;EQUITY CALL;;;711;0;15500;0;15500;5;4;;
2020-06-29;BBDCH181;BRBBDC4H12M6;BBDC;;EQUITY CALL;;;711;200;2700;0;2900;2;2;;
2020-06-29;BBDCH183;BRBBDC4H12S3;BBDC;;EQUITY CALL;;;711;800;5500;0;6300;5;3;;
2020-06-29;BBDCH186;BRBBDC4H1338;BBDC;;EQUITY CALL;;;711;0;16600;5600;22200;2;2;;
2020-06-29;BBDCH188;BRBBDC4H12W5;BBDC;;EQUITY CALL;;;711;400;16100;2600;19100;8;4;;
2020-06-29;BBDCH19;BRBBDC3H08S3;BBDC;;EQUITY CALL;;;711;0;18700;0;18700;2;1;;
2020-06-29;BBDCH191;BRBBDC4H12P9;BBDC;;EQUITY CALL;;;711;0;7700;5600;13300;10;3;;
2020-06-29;BBDCH194;BRBBDC4H12I4;BBDC;;EQUITY CALL;;;710;100;5800;0;5900;6;4;;
2020-06-29;BBDCH196;BRBBDC4H12J2;BBDC;;EQUITY CALL;;;711;1000;2100;40800;43900;6;6;;
2020-06-29;BBDCH197;BRBBDC4H1346;BBDC;;EQUITY CALL;;;711;13800;316320;667580;997700;20;20;;
2020-06-29;BBDCH198;BRBBDC4H12N4;BBDC;;EQUITY CALL;;;711;10200;266500;13200;289900;16;11;;
2020-06-29;BBDCH20;BRBBDC4H1320;BBDC;;EQUITY CALL;;;711;11900;21700;11100;44700;10;13;;
2020-06-29;BBDCH200;BRBBDC3H0935;BBDC;;EQUITY CALL;;;712;4800;22500;26600;53900;10;5;;
2020-06-29;BBDCH201;BRBBDC4H13E1;BBDC;;EQUITY CALL;;;712;10000;5900;0;15900;8;2;;
2020-06-29;BBDCH203;BRBBDC4H1304;BBDC;;EQUITY CALL;;;711;4800;158900;2656500;2820200;21;13;;
2020-06-29;BBDCH204;BRBBDC4H12H6;BBDC;;EQUITY CALL;;;710;3400;2393200;2499600;4896200;45;16;;
2020-06-29;BBDCH208;BRBBDC4H12T1;BBDC;;EQUITY CALL;;;711;3400;164420;816880;984700;67;8;;
2020-06-29;BBDCH210;BRBBDC3H0919;BBDC;;EQUITY CALL;;;712;6900;20600;85200;112700;19;7;;
2020-06-29;BBDCH213;BRBBDC4H12L8;BBDC;;EQUITY CALL;;;711;100100;147860;4456940;4704900;43;33;;
2020-06-29;BBDCH218;BRBBDC4H12Q7;BBDC;;EQUITY CALL;;;711;66500;1668000;1180200;2914700;161;32;;
2020-06-29;BBDCH220;BRBBDC3H0927;BBDC;;EQUITY CALL;;;712;2900;48700;612600;664200;128;12;;
2020-06-29;BBDCH221;BRBBDC4H13H4;BBDC;;EQUITY CALL;;;712;12200;847800;154200;1014200;85;12;;
2020-06-29;BBDCH222;BRBBDC4H13O0;BBDC;;EQUITY CALL;;;712;2500;56400;28900;87800;21;12;;
2020-06-29;BBDCH223;BRBBDC4H12V7;BBDC;;EQUITY CALL;;;711;67000;106500;187500;361000;90;20;;
2020-06-29;BBDCH228;BRBBDC4H12U9;BBDC;;EQUITY CALL;;;711;119800;6387110;10770490;17277400;5692;55;;
2020-06-29;BBDCH230;BRBBDC3H0901;BBDC;;EQUITY CALL;;;712;0;0;222800;222800;36;6;;
2020-06-29;BBDCH231;BRBBDC4H13M4;BBDC;;EQUITY CALL;;;712;9000;168100;20900;198000;19;14;;
2020-06-29;BBDCH232;BRBBDC4H13K8;BBDC;;EQUITY CALL;;;712;4500;79900;117300;201700;18;11;;
2020-06-29;BBDCH233;BRBBDC4H13P7;BBDC;;EQUITY CALL;;;712;100;6785050;3002750;9787900;18;14;;
2020-06-29;BBDCH236;BRBBDC4H12Y1;BBDC;;EQUITY CALL;;;711;41700;86800;2228400;2356900;295;26;;
2020-06-29;BBDCH24;BRBBDC3H0943;BBDC;;EQUITY CALL;;;712;100;51100;117100;168300;45;8;;
2020-06-29;BBDCH240;BRBBDC4H13B7;BBDC;;EQUITY CALL;;;712;15800;23700;2804100;2843600;124;27;;
2020-06-29;BBDCH241;BRBBDC4H13G6;BBDC;;EQUITY CALL;;;712;16000;882100;176800;1074900;30;29;;
2020-06-29;BBDCH243;BRBBDC4H13N2;BBDC;;EQUITY CALL;;;712;0;9521300;17200;9538500;21;12;;
2020-06-29;BBDCH246;BRBBDC4H13L6;BBDC;;EQUITY CALL;;;712;0;142400;154800;297200;16;7;;
2020-06-29;BBDCH250;BRBBDC4H13A9;BBDC;;EQUITY CALL;;;712;22800;38100;878700;939600;136;33;;
2020-06-29;BBDCH251;BRBBDC4H13I2;BBDC;;EQUITY CALL;;;712;3400;291400;276500;571300;17;8;;
2020-06-29;BBDCH256;BRBBDC4H13J0;BBDC;;EQUITY CALL;;;712;13500;0;18900;32400;8;5;;
2020-06-29;BBDCH258;BRBBDC4H13F8;BBDC;;EQUITY CALL;;;712;0;4400;772400;776800;37;8;;
2020-06-29;BBDCH261;BRBBDC4H12G8;BBDC;;EQUITY CALL;;;710;58000;1534100;139400;1731500;304;40;;
2020-06-29;BBDCH266;BRBBDC4H13C5;BBDC;;EQUITY CALL;;;712;0;42400;0;42400;3;1;;
2020-06-29;BBDCH268;BRBBDC4H13D3;BBDC;;EQUITY CALL;;;712;0;0;202900;202900;16;4;;
2020-06-29;BBDCH307;BRBBDC4H1254;BBDC;;EQUITY CALL;;;699;350;28700;156940;185990;54;12;;
2020-06-29;BBDCH315;BRBBDC3H08C7;BBDC;;EQUITY CALL;;;697;1400;0;145410;146810;33;6;;
2020-06-29;BBDCH317;BRBBDC4H1239;BBDC;;EQUITY CALL;;;698;320;61960;584470;646750;130;18;;
2020-06-29;BBDCH325;BRBBDC4H1221;BBDC;;EQUITY CALL;;;698;5930;10300;3007470;3023700;36;4;;
2020-06-29;BBDCH328;BRBBDC4H11X5;BBDC;;EQUITY CALL;;;697;39640;299700;366630;705970;82;17;;
2020-06-29;BBDCH339;BRBBDC4H12C7;BBDC;;EQUITY CALL;;;705;0;19000;0;19000;10;2;;
2020-06-29;BBDCH340;BRBBDC4H1262;BBDC;;EQUITY CALL;;;699;0;64070;300;64370;21;5;;
2020-06-29;BBDCH345;BRBBDC4H1205;BBDC;;EQUITY CALL;;;697;5100;39660;30510;75270;22;7;;
2020-06-29;BBDCH357;BRBBDC3H08D5;BBDC;;EQUITY CALL;;;697;18260;0;39490;57750;13;3;;
2020-06-29;BBDCH360;BRBBDC4H1247;BBDC;;EQUITY CALL;;;698;22600;22470;46340;91410;7;6;;
2020-06-29;BBDCH361;BRBBDC4H1288;BBDC;;EQUITY CALL;;;704;10030;300;308710;319040;70;10;;
2020-06-29;BBDCH364;BRBBDC4H12E3;BBDC;;EQUITY CALL;;;706;0;0;11000;11000;1;1;;
2020-06-29;BBDCH365;BRBBDC4H11W7;BBDC;;EQUITY CALL;;;697;16500;25590;27510;69600;10;4;;
2020-06-29;BBDCH374;BRBBDC4H12B9;BBDC;;EQUITY CALL;;;705;55000;55000;3300;113300;2;2;;
2020-06-29;BBDCH379;BRBBDC4H12A1;BBDC;;EQUITY CALL;;;705;27500;27500;0;55000;1;1;;
2020-06-29;BBDCH385;BRBBDC4H1213;BBDC;;EQUITY CALL;;;697;15510;15510;0;31020;1;1;;
2020-06-29;BBDCH394;BRBBDC4H1296;BBDC;;EQUITY CALL;;;704;11000;0;0;11000;1;1;;
2020-06-29;BBDCH404;BRBBDC4H12D5;BBDC;;EQUITY CALL;;;706;0;20900;0;20900;1;4;;
2020-06-29;BBDCH407;BRBBDC4H1270;BBDC;;EQUITY CALL;;;699;0;0;89210;89210;1;1;;
2020-06-29;BBDCH440;BRBBDC4H11Z0;BBDC;;EQUITY CALL;;;697;6050;12600;0;18650;5;3;;
2020-06-29;BBDCH48;BRBBDC3H08M6;BBDC;;EQUITY CALL;;;711;0;15700;2400;18100;2;3;;
2020-06-29;BBDCH49;BRBBDC3H08R5;BBDC;;EQUITY CALL;;;711;0;0;15200;15200;4;1;;
2020-06-29;BBDCI104;BRBBDC4I0WO1;BBDC;;EQUITY CALL;;;712;0;0;304800;304800;1;2;;
2020-06-29;BBDCI177;BRBBDC4I0VV8;BBDC;;EQUITY CALL;;;711;0;9700;0;9700;2;2;;
2020-06-29;BBDCI189;BRBBDC4I0VY2;BBDC;;EQUITY CALL;;;711;0;43400;0;43400;6;1;;
2020-06-29;BBDCI194;BRBBDC4I0VW6;BBDC;;EQUITY CALL;;;711;0;12000;9300;21300;3;3;;
2020-06-29;BBDCI199;BRBBDC4I0W07;BBDC;;EQUITY CALL;;;711;500;35400;0;35900;4;2;;
2020-06-29;BBDCI201;BRBBDC4I0WF9;BBDC;;EQUITY CALL;;;712;1000;2000;0;3000;1;2;;
2020-06-29;BBDCI204;BRBBDC4I0W98;BBDC;;EQUITY CALL;;;712;0;11000;64000;75000;1;2;;
2020-06-29;BBDCI209;BRBBDC4I0VZ9;BBDC;;EQUITY CALL;;;711;13000;27500;30400;70900;3;8;;
2020-06-29;BBDCI211;BRBBDC4I0WG7;BBDC;;EQUITY CALL;;;712;0;100;36600;36700;5;3;;
2020-06-29;BBDCI214;BRBBDC4I0W23;BBDC;;EQUITY CALL;;;711;0;2500;32500;35000;5;2;;
2020-06-29;BBDCI216;BRBBDC4I0WN3;BBDC;;EQUITY CALL;;;712;0;200;100800;101000;3;3;;
2020-06-29;BBDCI219;BRBBDC4I0W15;BBDC;;EQUITY CALL;;;711;3600;46400;63400;113400;8;8;;
2020-06-29;BBDCI220;BRBBDC3I08E1;BBDC;;EQUITY CALL;;;712;0;0;60000;60000;1;2;;
2020-06-29;BBDCI221;BRBBDC4I0WE2;BBDC;;EQUITY CALL;;;712;0;70400;193100;263500;20;5;;
2020-06-29;BBDCI225;BRBBDC3I08H4;BBDC;;EQUITY CALL;;;712;0;0;10000;10000;1;1;;
2020-06-29;BBDCI226;BRBBDC4I0WJ1;BBDC;;EQUITY CALL;;;712;0;0;66000;66000;8;2;;
2020-06-29;BBDCI227;BRBBDC4I0VT2;BBDC;;EQUITY CALL;;;709;14500;0;17300;31800;2;2;;
2020-06-29;BBDCI231;BRBBDC4I0WQ6;BBDC;;EQUITY CALL;;;712;200;0;30100;30300;2;3;;
2020-06-29;BBDCI234;BRBBDC4I0WT0;BBDC;;EQUITY CALL;;;712;7000;5000;38000;50000;1;1;;
2020-06-29;BBDCI236;BRBBDC4I0WP8;BBDC;;EQUITY CALL;;;712;0;0;13100;13100;4;3;;
2020-06-29;BBDCI240;BRBBDC4I0WC6;BBDC;;EQUITY CALL;;;712;0;32200;170000;202200;9;3;;
2020-06-29;BBDCI245;BRBBDC4I0WD4;BBDC;;EQUITY CALL;;;712;0;63000;10000;73000;11;2;;
2020-06-29;BBDCI248;BRBBDC4I0WK9;BBDC;;EQUITY CALL;;;712;3900;16000;164800;184700;6;8;;
2020-06-29;BBDCI254;BRBBDC4I0W49;BBDC;;EQUITY CALL;;;712;0;25900;0;25900;2;10;;
2020-06-29;BBDCI256;BRBBDC4I0WU8;BBDC;;EQUITY CALL;;;712;0;0;42500;42500;3;2;;
2020-06-29;BBDCI259;BRBBDC4I0W72;BBDC;;EQUITY CALL;;;712;0;7300;3100;10400;3;4;;
2020-06-29;BBDCI261;BRBBDC4I0WL7;BBDC;;EQUITY CALL;;;712;0;40000;22000;62000;7;16;;
2020-06-29;BBDCI264;BRBBDC4I0WA0;BBDC;;EQUITY CALL;;;712;0;1700;1498300;1500000;4;1;;
2020-06-29;BBDCI266;BRBBDC4I0WR4;BBDC;;EQUITY CALL;;;712;1300;2100;32200;35600;5;3;;
2020-06-29;BBDCI267;BRBBDC4I0VU0;BBDC;;EQUITY CALL;;;709;0;1650;3600;5250;5;2;;
2020-06-29;BBDCI269;BRBBDC4I0WS2;BBDC;;EQUITY CALL;;;712;0;12700;0;12700;4;2;;
2020-06-29;BBDCI295;BRBBDC4I0VN5;BBDC;;EQUITY CALL;;;699;0;56000;17600;73600;23;3;;
2020-06-29;BBDCI327;BRBBDC4I0VP0;BBDC;;EQUITY CALL;;;700;0;67130;30080;97210;2;2;;
2020-06-29;BBDCI34;BRBBDC4I0VM7;BBDC;;EQUITY CALL;;;699;30;0;26880;26910;13;3;;
2020-06-29;BBDCI363;BRBBDC4I0VR6;BBDC;;EQUITY CALL;;;706;0;0;27300;27300;3;3;;
2020-06-29;BBDCI372;BRBBDC4I0VQ8;BBDC;;EQUITY CALL;;;700;67210;67210;6060;140480;3;3;;
2020-06-29;BBDCI395;BRBBDC4I0VO3;BBDC;;EQUITY CALL;;;699;0;0;16610;16610;1;2;;
2020-06-29;BBDCJ192;BRBBDC4J0XF6;BBDC;;EQUITY CALL;;;710;0;500;0;500;1;1;;
2020-06-29;BBDCJ197;BRBBDC4J0XG4;BBDC;;EQUITY CALL;;;710;11500;0;0;11500;1;1;;
2020-06-29;BBDCJ204;BRBBDC4J0XT7;BBDC;;EQUITY CALL;;;711;0;800;0;800;1;1;;
2020-06-29;BBDCJ205;BRBBDC3J08T7;BBDC;;EQUITY CALL;;;711;0;600;100;700;2;2;;
2020-06-29;BBDCJ212;BRBBDC4J0XI0;BBDC;;EQUITY CALL;;;711;0;4500;0;4500;3;2;;
2020-06-29;BBDCJ221;BRBBDC4J0XL4;BBDC;;EQUITY CALL;;;711;0;1000;400000;401000;3;3;;
2020-06-29;BBDCJ224;BRBBDC4J0XN0;BBDC;;EQUITY CALL;;;711;0;1000;0;1000;1;1;;
2020-06-29;BBDCJ229;BRBBDC4J0XZ4;BBDC;;EQUITY CALL;;;712;0;1000;0;1000;1;1;;
2020-06-29;BBDCJ234;BRBBDC4J0XR1;BBDC;;EQUITY CALL;;;711;0;5600;0;5600;1;1;;
2020-06-29;BBDCJ240;BRBBDC3J08U5;BBDC;;EQUITY CALL;;;711;0;600;0;600;1;1;;
2020-06-29;BBDCJ241;BRBBDC4J0XU5;BBDC;;EQUITY CALL;;;711;0;0;800;800;1;1;;
2020-06-29;BBDCJ244;BRBBDC4J0XW1;BBDC;;EQUITY CALL;;;712;0;700;0;700;1;1;;
2020-06-29;BBDCJ248;BRBBDC4J0XP5;BBDC;;EQUITY CALL;;;711;475300;0;624700;1100000;1;1;;
2020-06-29;BBDCJ250;BRBBDC4J0XD1;BBDC;;EQUITY CALL;;;708;0;251170;79830;331000;2;2;;
2020-06-29;BBDCJ270;BRBBDC4J0Y03;BBDC;;EQUITY CALL;;;712;0;1000;0;1000;1;1;;
2020-06-29;BBDCJ278;BRBBDC4J0XK6;BBDC;;EQUITY CALL;;;711;0;1000;0;1000;1;1;;
2020-06-29;BBDCJ281;BRBBDC4J0XO8;BBDC;;EQUITY CALL;;;711;100;1000;900;2000;1;2;;
2020-06-29;BBDCJ282;BRBBDC4J0VS3;BBDC;;EQUITY CALL;;;693;1320;0;0;1320;2;1;;
2020-06-29;BBDCJ285;BRBBDC4J0XX9;BBDC;;EQUITY CALL;;;712;0;700;0;700;1;1;;
2020-06-29;BBDCJ309;BRBBDC4J0X53;BBDC;;EQUITY CALL;;;700;3040;9800;2091160;2104000;32;4;;
2020-06-29;BBDCJ342;BRBBDC4J0X79;BBDC;;EQUITY CALL;;;700;0;0;8800;8800;3;3;;
2020-06-29;BBDCJ353;BRBBDC4J0XE9;BBDC;;EQUITY CALL;;;710;0;0;118800;118800;2;2;;
2020-06-29;BBDCJ389;BRBBDC4J0X87;BBDC;;EQUITY CALL;;;700;8030;1000;8030;17060;2;2;;
2020-06-29;BBDCJ414;BRBBDC4J0X61;BBDC;;EQUITY CALL;;;700;0;36630;0;36630;1;1;;
2020-06-29;BBDCJ430;BRBBDC4J0VU9;BBDC;;EQUITY CALL;;;693;0;0;22880;22880;3;4;;
2020-06-29;BBDCJ956;BRBBDC4J0XS9;BBDC;;EQUITY CALL;;;711;0;0;5600;5600;1;1;;
2020-06-29;BBDCK132;BRBBDC4K0TS4;BBDC;;EQUITY CALL;;;711;0;0;48000;48000;1;1;;
2020-06-29;BBDCK194;BRBBDC4K0TT2;BBDC;;EQUITY CALL;;;711;0;135000;28200;163200;2;2;;
2020-06-29;BBDCK209;BRBBDC4K0TY2;BBDC;;EQUITY CALL;;;711;0;135000;0;135000;1;1;;
2020-06-29;BBDCK212;BRBBDC4K0TU0;BBDC;;EQUITY CALL;;;711;0;0;56400;56400;1;1;;
2020-06-29;BBDCK320;BRBBDC4K0TF1;BBDC;;EQUITY CALL;;;701;0;0;350000;350000;1;1;;
2020-06-29;BBDCK382;BRBBDC4K0TI5;BBDC;;EQUITY CALL;;;701;0;0;660000;660000;1;1;;
2020-06-29;BBDCK417;BRBBDC4K0TQ8;BBDC;;EQUITY CALL;;;702;0;0;20;20;1;1;;
2020-06-29;BBDCL158;BRBBDC4L1423;BBDC;;EQUITY CALL;;;710;0;0;50000;50000;1;1;;
2020-06-29;BBDCL168;BRBBDC3L0BE2;BBDC;;EQUITY CALL;;;711;0;10000;0;10000;1;1;;
2020-06-29;BBDCL169;BRBBDC4L13Z8;BBDC;;EQUITY CALL;;;710;0;95600;0;95600;5;1;;
2020-06-29;BBDCL174;BRBBDC4L13Y1;BBDC;;EQUITY CALL;;;710;0;44800;0;44800;12;2;;
2020-06-29;BBDCL176;BRBBDC4L14G6;BBDC;;EQUITY CALL;;;711;0;3300;0;3300;3;2;;
2020-06-29;BBDCL178;BRBBDC4L1464;BBDC;;EQUITY CALL;;;710;0;68000;0;68000;10;3;;
2020-06-29;BBDCL18;BRBBDC3L0BG7;BBDC;;EQUITY CALL;;;712;0;1100000;0;1100000;2;1;;
2020-06-29;BBDCL184;BRBBDC4L1480;BBDC;;EQUITY CALL;;;710;0;0;16200;16200;1;1;;
2020-06-29;BBDCL185;BRBBDC4L14O0;BBDC;;EQUITY CALL;;;711;0;11000;0;11000;1;1;;
2020-06-29;BBDCL186;BRBBDC4L14F8;BBDC;;EQUITY CALL;;;711;0;15500;100;15600;4;4;;
2020-06-29;BBDCL188;BRBBDC3L0BF9;BBDC;;EQUITY CALL;;;711;0;10000;0;10000;1;1;;
2020-06-29;BBDCL189;BRBBDC4L1456;BBDC;;EQUITY CALL;;;710;0;13400;0;13400;2;1;;
2020-06-29;BBDCL192;BRBBDC4L14A9;BBDC;;EQUITY CALL;;;710;0;68400;0;68400;11;3;;
2020-06-29;BBDCL197;BRBBDC4L1431;BBDC;;EQUITY CALL;;;710;0;203400;0;203400;4;2;;
2020-06-29;BBDCL199;BRBBDC4L1407;BBDC;;EQUITY CALL;;;710;0;103100;0;103100;4;6;;
2020-06-29;BBDCL201;BRBBDC4L14I2;BBDC;;EQUITY CALL;;;711;6500;574700;33000;614200;49;10;;
2020-06-29;BBDCL204;BRBBDC3L0BH5;BBDC;;EQUITY CALL;;;712;1100000;1100000;0;2200000;1;2;;
2020-06-29;BBDCL207;BRBBDC4L1498;BBDC;;EQUITY CALL;;;710;63900;16100;11200;91200;4;5;;
2020-06-29;BBDCL209;BRBBDC4L14H4;BBDC;;EQUITY CALL;;;711;0;30500;0;30500;8;4;;
2020-06-29;BBDCL210;BRBBDC4L14Q5;BBDC;;EQUITY CALL;;;711;0;91800;0;91800;14;4;;
2020-06-29;BBDCL211;BRBBDC4L14M4;BBDC;;EQUITY CALL;;;711;16200;4800;0;21000;2;2;;
2020-06-29;BBDCL214;BRBBDC4L1472;BBDC;;EQUITY CALL;;;710;0;28100;5000;33100;4;7;;
2020-06-29;BBDCL216;BRBBDC4L14K8;BBDC;;EQUITY CALL;;;711;1900;122300;11500;135700;13;5;;
2020-06-29;BBDCL218;BRBBDC4L14V5;BBDC;;EQUITY CALL;;;712;0;20500;0;20500;5;3;;
2020-06-29;BBDCL221;BRBBDC4L14R3;BBDC;;EQUITY CALL;;;711;0;10700;0;10700;2;2;;
2020-06-29;BBDCL224;BRBBDC4L13S3;BBDC;;EQUITY CALL;;;709;0;133390;14910;148300;5;5;;
2020-06-29;BBDCL227;BRBBDC4L14B7;BBDC;;EQUITY CALL;;;710;0;69900;3500;73400;6;11;;
2020-06-29;BBDCL228;BRBBDC4L1415;BBDC;;EQUITY CALL;;;710;0;51920;62280;114200;1;7;;
2020-06-29;BBDCL230;BRBBDC4L14W3;BBDC;;EQUITY CALL;;;712;0;58000;0;58000;3;1;;
2020-06-29;BBDCL233;BRBBDC4L14S1;BBDC;;EQUITY CALL;;;711;0;7500;0;7500;1;1;;
2020-06-29;BBDCL235;BRBBDC4L14P7;BBDC;;EQUITY CALL;;;711;6700;43500;10600;60800;2;15;;
2020-06-29;BBDCL238;BRBBDC4L14U7;BBDC;;EQUITY CALL;;;712;0;8000;27000;35000;2;4;;
2020-06-29;BBDCL243;BRBBDC4L14Y9;BBDC;;EQUITY CALL;;;712;15400;2000;60600;78000;3;13;;
2020-06-29;BBDCL248;BRBBDC4L14J0;BBDC;;EQUITY CALL;;;711;0;178100;18000;196100;3;5;;
2020-06-29;BBDCL253;BRBBDC4L1506;BBDC;;EQUITY CALL;;;712;22300;0;0;22300;1;1;;
2020-06-29;BBDCL255;BRBBDC4L14Z6;BBDC;;EQUITY CALL;;;712;0;0;9600;9600;1;1;;
2020-06-29;BBDCL258;BRBBDC4L14D3;BBDC;;EQUITY CALL;;;710;300;10000;550000;560300;3;4;;
2020-06-29;BBDCL26;BRBBDC4L14X1;BBDC;;EQUITY CALL;;;712;0;61600;500000;561600;7;6;;
2020-06-29;BBDCL263;BRBBDC4L13R5;BBDC;;EQUITY CALL;;;705;11450;170640;369750;551840;7;12;;
2020-06-29;BBDCL266;BRBBDC4L1449;BBDC;;EQUITY CALL;;;710;11900;0;202700;214600;1;2;;
2020-06-29;BBDCL287;BRBBDC3L0BK9;BBDC;;EQUITY CALL;;;712;0;0;62900;62900;5;2;;
2020-06-29;BBDCL308;BRBBDC4L13J2;BBDC;;EQUITY CALL;;;703;0;0;307890;307890;1;2;;
2020-06-29;BBDCL313;BRBBDC4L13M6;BBDC;;EQUITY CALL;;;703;0;360000;0;360000;4;1;;
