RptDt;TckrSymb;ISIN;Asst;XprtnCd;SgmtNm;OpnIntrst;VartnOpnIntrst;DstrbtnId;CvrdQty;TtlBlckdPos;UcvrdQty;TtlPos;BrrwrQty;LndrQty;CurQty;FwdPric 
2020-06-22;BBAST337;BRBBAS3T0MY1;BBAS;;EQUITY PUT;;;291;0;100000;8400;108400;5;10;;
2020-06-22;BBAST340;BRBBAS3T0MQ7;BBAS;;EQUITY PUT;;;291;0;26400;19000;45400;4;6;;
2020-06-22;BBAST342;BRBBAS3T0NC5;BBAS;;EQUITY PUT;;;291;0;51100;5400;56500;3;4;;
2020-06-22;BBAST345;BRBBAS3T0MB9;BBAS;;EQUITY PUT;;;291;0;4400;0;4400;1;1;;
2020-06-22;BBAST347;BRBBAS3T0N28;BBAS;;EQUITY PUT;;;291;0;33900;11200;45100;18;10;;
2020-06-22;BBAST350;BRBBAS3T0N69;BBAS;;EQUITY PUT;;;291;0;15000;100;15100;1;2;;
2020-06-22;BBAST355;BRBBAS3T0NB7;BBAS;;EQUITY PUT;;;291;0;9800;2000;11800;1;2;;
2020-06-22;BBAST357;BRBBAS3T0MW5;BBAS;;EQUITY PUT;;;291;0;500;10000;10500;2;6;;
2020-06-22;BBAST360;BRBBAS3T0N93;BBAS;;EQUITY PUT;;;291;0;0;2500;2500;2;2;;
2020-06-22;BBAST370;BRBBAS3T0N10;BBAS;;EQUITY PUT;;;291;0;33200;20000;53200;2;2;;
2020-06-22;BBAST374;BRBBAS3T0LU1;BBAS;;EQUITY PUT;;;286;0;20000;2000;22000;1;2;;
2020-06-22;BBAST375;BRBBAS3T0NA9;BBAS;;EQUITY PUT;;;291;0;15000;0;15000;1;1;;
2020-06-22;BBAST384;BRBBAS3T0LV9;BBAS;;EQUITY PUT;;;286;0;0;6500;6500;1;2;;
2020-06-22;BBAST387;BRBBAS3T0NM4;BBAS;;EQUITY PUT;;;291;0;0;400;400;1;1;;
2020-06-22;BBAST400;BRBBAS3T0JW1;BBAS;;EQUITY PUT;;;278;0;71300;6000;77300;5;7;;
2020-06-22;BBAST405;BRBBAS3T0M86;BBAS;;EQUITY PUT;;;291;0;79900;100;80000;1;2;;
2020-06-22;BBAST408;BRBBAS3T0LQ9;BBAS;;EQUITY PUT;;;285;0;0;2000;2000;1;1;;
2020-06-22;BBAST418;BRBBAS3T0LI6;BBAS;;EQUITY PUT;;;285;0;6100;12100;18200;2;4;;
2020-06-22;BBAST423;BRBBAS3T0LL0;BBAS;;EQUITY PUT;;;285;0;4200;0;4200;1;1;;
2020-06-22;BBAST438;BRBBAS3T0NS1;BBAS;;EQUITY PUT;;;291;0;0;150000;150000;1;3;;
2020-06-22;BBAST446;BRBBAS3T0LS5;BBAS;;EQUITY PUT;;;285;0;0;100;100;1;1;;
2020-06-22;BBAST450;BRBBAS3T0JX9;BBAS;;EQUITY PUT;;;279;0;5100;700;5800;3;5;;
2020-06-22;BBAST456;BRBBAS3T0M94;BBAS;;EQUITY PUT;;;291;0;80100;3100;83200;2;3;;
2020-06-22;BBAST461;BRBBAS3T0LO4;BBAS;;EQUITY PUT;;;285;0;1400;4500;5900;2;2;;
2020-06-22;BBAST474;BRBBAS3T0LM8;BBAS;;EQUITY PUT;;;285;0;4200;0;4200;1;1;;
2020-06-22;BBAST481;BRBBAS3T0LZ0;BBAS;;EQUITY PUT;;;289;0;30000;600;30600;2;2;;
2020-06-22;BBAST489;BRBBAS3T0LK2;BBAS;;EQUITY PUT;;;285;0;6000;100;6100;1;2;;
2020-06-22;BBAST498;BRBBAS3T0NG6;BBAS;;EQUITY PUT;;;291;0;0;7100;7100;1;2;;
2020-06-22;BBAST50;BRBBAS3T0JY7;BBAS;;EQUITY PUT;;;279;0;43000;46000;89000;1;11;;
2020-06-22;BBAST506;BRBBAS3T0M29;BBAS;;EQUITY PUT;;;289;0;1400;0;1400;1;1;;
2020-06-22;BBAST507;BRBBAS3T0LY3;BBAS;;EQUITY PUT;;;286;0;0;5100;5100;1;1;;
2020-06-22;BBAST511;BRBBAS3T0M37;BBAS;;EQUITY PUT;;;289;0;0;5900;5900;1;1;;
2020-06-22;BBAST521;BRBBAS3T0M03;BBAS;;EQUITY PUT;;;289;0;30000;0;30000;1;1;;
2020-06-22;BBAST522;BRBBAS3T0LX5;BBAS;;EQUITY PUT;;;286;0;28600;0;28600;2;1;;
2020-06-22;BBAST536;BRBBAS3T0LT3;BBAS;;EQUITY PUT;;;285;0;0;200;200;1;1;;
2020-06-22;BBAST571;BRBBAS3T0LN6;BBAS;;EQUITY PUT;;;285;0;671000;100;671100;2;2;;
2020-06-22;BBAST656;BRBBAS3T0MD5;BBAS;;EQUITY PUT;;;291;0;671000;0;671000;1;1;;
2020-06-22;BBASU245;BRBBAS3U0MG5;BBAS;;EQUITY PUT;;;291;0;14000;100;14100;2;2;;
2020-06-22;BBASU270;BRBBAS3U0MC4;BBAS;;EQUITY PUT;;;291;0;0;800;800;1;1;;
2020-06-22;BBASU272;BRBBAS3U0ME0;BBAS;;EQUITY PUT;;;291;0;14100;3000;17100;2;3;;
2020-06-22;BBASU310;BRBBAS3U0N67;BBAS;;EQUITY PUT;;;291;0;0;20000;20000;1;1;;
2020-06-22;BBASU320;BRBBAS3U0MO9;BBAS;;EQUITY PUT;;;291;0;0;13500;13500;1;3;;
2020-06-22;BBASU322;BRBBAS3U0NE8;BBAS;;EQUITY PUT;;;291;0;0;500;500;1;1;;
2020-06-22;BBASU33;BRBBAS3U0MN1;BBAS;;EQUITY PUT;;;291;0;100;200;300;1;2;;
2020-06-22;BBASU35;BRBBAS3U0MQ4;BBAS;;EQUITY PUT;;;291;0;0;1200;1200;1;2;;
2020-06-22;BBASU362;BRBBAS3U0MK7;BBAS;;EQUITY PUT;;;291;0;0;3000;3000;1;1;;
2020-06-22;BBASU365;BRBBAS3U0MJ9;BBAS;;EQUITY PUT;;;291;0;0;200;200;1;1;;
2020-06-22;BBASU397;BRBBAS3U0M19;BBAS;;EQUITY PUT;;;287;0;3200;100;3300;2;2;;
2020-06-22;BBASU400;BRBBAS3U0LX2;BBAS;;EQUITY PUT;;;287;0;2100;0;2100;1;1;;
2020-06-22;BBASU418;BRBBAS3U0LO1;BBAS;;EQUITY PUT;;;286;0;3000;0;3000;1;1;;
2020-06-22;BBASU452;BRBBAS3U0NU4;BBAS;;EQUITY PUT;;;291;0;0;100000;100000;1;1;;
2020-06-22;BBASU467;BRBBAS3U0LP8;BBAS;;EQUITY PUT;;;286;0;3000;0;3000;1;1;;
2020-06-22;BBASU472;BRBBAS3U0M01;BBAS;;EQUITY PUT;;;287;0;3200;0;3200;1;1;;
2020-06-22;BBASU476;BRBBAS3U0LY0;BBAS;;EQUITY PUT;;;287;0;2100;0;2100;1;1;;
2020-06-22;BBASU485;BRBBAS3U0NL3;BBAS;;EQUITY PUT;;;291;0;1500000;0;1500000;1;1;;
2020-06-22;BBASU516;BRBBAS3U0M68;BBAS;;EQUITY PUT;;;290;0;1500000;0;1500000;1;1;;
2020-06-22;BBASU630;BRBBAS3U0NI9;BBAS;;EQUITY PUT;;;291;0;879100;0;879100;2;2;;
2020-06-22;BBASU730;BRBBAS3U0NJ7;BBAS;;EQUITY PUT;;;291;0;879100;0;879100;2;2;;
2020-06-22;BBASV201;BRBBAS3V0LX1;BBAS;;EQUITY PUT;;;291;0;499900;100;500000;1;2;;
2020-06-22;BBASV246;BRBBAS3V0M17;BBAS;;EQUITY PUT;;;291;0;117000;13000;130000;1;1;;
2020-06-22;BBASV276;BRBBAS3V0LV5;BBAS;;EQUITY PUT;;;291;0;130000;0;130000;1;1;;
2020-06-22;BBASV291;BRBBAS3V0LQ5;BBAS;;EQUITY PUT;;;291;0;0;1100;1100;1;2;;
2020-06-22;BBASV331;BRBBAS3V0LR3;BBAS;;EQUITY PUT;;;291;0;300;0;300;1;1;;
2020-06-22;BBASV35;BRBBAS3V0JU1;BBAS;;EQUITY PUT;;;279;0;37800;3800;41600;3;4;;
2020-06-22;BBASV356;BRBBAS3V0M09;BBAS;;EQUITY PUT;;;291;0;13000;0;13000;1;1;;
2020-06-22;BBASV435;BRBBAS3V0LJ0;BBAS;;EQUITY PUT;;;287;0;1000;0;1000;1;1;;
2020-06-22;BBASV438;BRBBAS3V0LM4;BBAS;;EQUITY PUT;;;287;0;0;100;100;1;1;;
2020-06-22;BBASV445;BRBBAS3V0LO0;BBAS;;EQUITY PUT;;;287;0;0;1000000;1000000;1;1;;
2020-06-22;BBASV49;BRBBAS3V0LY9;BBAS;;EQUITY PUT;;;291;0;500000;100;500100;1;2;;
2020-06-22;BBASW426;BRBBAS3W0L57;BBAS;;EQUITY PUT;;;287;0;4200;100;4300;2;2;;
2020-06-22;BBASW466;BRBBAS3W0L99;BBAS;;EQUITY PUT;;;291;0;0;10600;10600;1;1;;
2020-06-22;BBASW474;BRBBAS3W0L65;BBAS;;EQUITY PUT;;;287;0;4200;100;4300;2;2;;
2020-06-22;BBASW536;BRBBAS3W0L81;BBAS;;EQUITY PUT;;;291;0;0;33000;33000;1;1;;
2020-06-22;BBASX234;BRBBAS3X0QW0;BBAS;;EQUITY PUT;;;291;0;0;1800;1800;1;1;;
2020-06-22;BBASX244;BRBBAS3X0R18;BBAS;;EQUITY PUT;;;291;0;19500;0;19500;1;1;;
2020-06-22;BBASX247;BRBBAS3X0QX8;BBAS;;EQUITY PUT;;;291;0;0;14100;14100;2;3;;
2020-06-22;BBASX249;BRBBAS3X0QN9;BBAS;;EQUITY PUT;;;291;0;19500;0;19500;1;2;;
2020-06-22;BBASX259;BRBBAS3X0RF3;BBAS;;EQUITY PUT;;;291;0;0;5000;5000;1;1;;
2020-06-22;BBASX262;BRBBAS3X0R75;BBAS;;EQUITY PUT;;;291;0;0;9600;9600;3;4;;
2020-06-22;BBASX264;BRBBAS3X0RD8;BBAS;;EQUITY PUT;;;291;0;400;7100;7500;1;3;;
2020-06-22;BBASX269;BRBBAS3X0QO7;BBAS;;EQUITY PUT;;;291;0;0;42200;42200;3;6;;
2020-06-22;BBASX272;BRBBAS3X0R34;BBAS;;EQUITY PUT;;;291;0;0;1800;1800;1;1;;
2020-06-22;BBASX274;BRBBAS3X0QP4;BBAS;;EQUITY PUT;;;291;0;9500;55800;65300;3;6;;
2020-06-22;BBASX279;BRBBAS3X0QU4;BBAS;;EQUITY PUT;;;291;0;13000;3700;16700;3;3;;
2020-06-22;BBASX289;BRBBAS3X0QK5;BBAS;;EQUITY PUT;;;291;0;19500;33400;52900;2;5;;
2020-06-22;BBASX292;BRBBAS3X0QQ2;BBAS;;EQUITY PUT;;;291;0;31500;100;31600;2;3;;
2020-06-22;BBASX294;BRBBAS3X0QT6;BBAS;;EQUITY PUT;;;291;0;6100;2200;8300;2;3;;
2020-06-22;BBASX299;BRBBAS3X0QY6;BBAS;;EQUITY PUT;;;291;0;3300;0;3300;1;1;;
2020-06-22;BBASX300;BRBBAS3X0PE0;BBAS;;EQUITY PUT;;;285;0;0;8000;8000;2;3;;
2020-06-22;BBASX302;BRBBAS3X0RC0;BBAS;;EQUITY PUT;;;291;0;27400;0;27400;1;1;;
2020-06-22;BBASX309;BRBBAS3X0R00;BBAS;;EQUITY PUT;;;291;0;13000;200;13200;2;2;;
2020-06-22;BBASX327;BRBBAS3X0R67;BBAS;;EQUITY PUT;;;291;0;6100;0;6100;1;1;;
2020-06-22;BBASX332;BRBBAS3X0RH9;BBAS;;EQUITY PUT;;;291;0;3300;74600;77900;3;5;;
2020-06-22;BBASX334;BRBBAS3X0QS8;BBAS;;EQUITY PUT;;;291;0;27400;0;27400;1;1;;
2020-06-22;BBASX337;BRBBAS3X0RP2;BBAS;;EQUITY PUT;;;291;0;0;5900;5900;2;2;;
2020-06-22;BBASX359;BRBBAS3X0RN7;BBAS;;EQUITY PUT;;;291;0;0;20000;20000;1;1;;
2020-06-22;BBASX43;BRBBAS3X0Q01;BBAS;;EQUITY PUT;;;288;0;0;200;200;1;1;;
2020-06-22;BBASX431;BRBBAS3X0PW2;BBAS;;EQUITY PUT;;;288;0;29900;0;29900;2;1;;
2020-06-22;BBASX434;BRBBAS3X0Q68;BBAS;;EQUITY PUT;;;289;0;29400;0;29400;1;2;;
2020-06-22;BBASX439;BRBBAS3X0Q35;BBAS;;EQUITY PUT;;;289;0;6100;0;6100;1;1;;
2020-06-22;BBASX444;BRBBAS3X0Q92;BBAS;;EQUITY PUT;;;289;0;4000;100;4100;2;2;;
2020-06-22;BBASX447;BRBBAS3X0Q50;BBAS;;EQUITY PUT;;;289;0;3100;0;3100;1;1;;
2020-06-22;BBASX449;BRBBAS3X0RA4;BBAS;;EQUITY PUT;;;291;0;0;5600;5600;1;1;;
2020-06-22;BBASX464;BRBBAS3X0QD0;BBAS;;EQUITY PUT;;;289;0;100;60000;60100;2;3;;
2020-06-22;BBASX474;BRBBAS3X0QB4;BBAS;;EQUITY PUT;;;289;0;2000;30000;32000;2;3;;
2020-06-22;BBASX478;BRBBAS3X0Q19;BBAS;;EQUITY PUT;;;288;0;19400;100;19500;1;2;;
2020-06-22;BBASX48;BRBBAS3X0PZ5;BBAS;;EQUITY PUT;;;288;0;3100;100;3200;1;2;;
2020-06-22;BBASX484;BRBBAS3X0Q76;BBAS;;EQUITY PUT;;;289;0;29300;100;29400;2;2;;
2020-06-22;BBASX489;BRBBAS3X0Q43;BBAS;;EQUITY PUT;;;289;0;6000;200;6200;2;2;;
2020-06-22;BBASX492;BRBBAS3X0QJ7;BBAS;;EQUITY PUT;;;291;0;0;12300;12300;1;1;;
2020-06-22;BBASX494;BRBBAS3X0QA6;BBAS;;EQUITY PUT;;;289;0;3900;200;4100;2;3;;
2020-06-22;BBASX499;BRBBAS3X0RK3;BBAS;;EQUITY PUT;;;291;0;0;8000;8000;1;3;;
2020-06-22;BBASX51;BRBBAS3X0RE6;BBAS;;EQUITY PUT;;;291;0;0;14000;14000;2;4;;
2020-06-22;BBASX512;BRBBAS3X0QH1;BBAS;;EQUITY PUT;;;289;0;0;31300;31300;3;3;;
2020-06-22;BBASX550;BRBBAS3X0O29;BBAS;;EQUITY PUT;;;280;0;22000;40200;62200;2;7;;
2020-06-22;BBASX553;BRBBAS3X0PX0;BBAS;;EQUITY PUT;;;288;0;0;14100;14100;1;1;;
2020-06-22;BBASX588;BRBBAS3X0O60;BBAS;;EQUITY PUT;;;281;0;0;19700;19700;1;2;;
2020-06-22;BBASX592;BRBBAS3X0QG3;BBAS;;EQUITY PUT;;;289;0;0;100;100;1;1;;
2020-06-22;BBDCA205;BRBBDC3A09U2;BBDC;;EQUITY CALL;;;712;0;0;50000;50000;1;1;;
2020-06-22;BBDCA222;BRBBDC3A09T4;BBDC;;EQUITY CALL;;;712;150000;0;0;150000;1;1;;
2020-06-22;BBDCA232;BRBBDC3A09V0;BBDC;;EQUITY CALL;;;712;100000;0;0;100000;1;1;;
2020-06-22;BBDCA256;BRBBDC4A0Z19;BBDC;;EQUITY CALL;;;712;0;0;17400;17400;1;1;;
2020-06-22;BBDCA337;BRBBDC4A0YX6;BBDC;;EQUITY CALL;;;704;0;1040;15410;16450;12;2;;
2020-06-22;BBDCA362;BRBBDC4A0YB2;BBDC;;EQUITY CALL;;;701;0;0;441760;441760;4;2;;
2020-06-22;BBDCA432;BRBBDC4A0YZ1;BBDC;;EQUITY CALL;;;704;0;0;192660;192660;25;3;;
2020-06-22;BBDCA864;BRBBDC4A0YY4;BBDC;;EQUITY CALL;;;704;0;0;1650000;1650000;1;1;;
2020-06-22;BBDCC325;BRBBDC4C10S8;BBDC;;EQUITY CALL;;;710;0;0;4500;4500;3;1;;
2020-06-22;BBDCG113;BRBBDC4G0YQ4;BBDC;;EQUITY CALL;;;711;0;30000;69300;99300;2;4;;
2020-06-22;BBDCG140;BRBBDC4G0YP6;BBDC;;EQUITY CALL;;;711;7800;0;4200;12000;1;1;;
2020-06-22;BBDCG154;BRBBDC3G0894;BBDC;;EQUITY CALL;;;711;0;1900;0;1900;1;1;;
2020-06-22;BBDCG156;BRBBDC4G0YI1;BBDC;;EQUITY CALL;;;710;0;69500;0;69500;3;3;;
2020-06-22;BBDCG161;BRBBDC4G0YD2;BBDC;;EQUITY CALL;;;710;0;400;4500;4900;3;2;;
2020-06-22;BBDCG164;BRBBDC3G0886;BBDC;;EQUITY CALL;;;711;0;19700;0;19700;2;1;;
2020-06-22;BBDCG166;BRBBDC4G0YH3;BBDC;;EQUITY CALL;;;710;1600;8300;2200;12100;5;7;;
2020-06-22;BBDCG171;BRBBDC4G0Y82;BBDC;;EQUITY CALL;;;710;6700;163400;329800;499900;17;11;;
2020-06-22;BBDCG173;BRBBDC4G0YF7;BBDC;;EQUITY CALL;;;710;1600;67200;1200;70000;4;5;;
2020-06-22;BBDCG176;BRBBDC4G0Y90;BBDC;;EQUITY CALL;;;710;10000;124100;4200;138300;14;7;;
2020-06-22;BBDCG181;BRBBDC4G0YE0;BBDC;;EQUITY CALL;;;710;27400;590100;58600;676100;28;28;;
2020-06-22;BBDCG190;BRBBDC4G0Z73;BBDC;;EQUITY CALL;;;712;2700;18480;26320;47500;2;2;;
2020-06-22;BBDCG191;BRBBDC4G0YB6;BBDC;;EQUITY CALL;;;710;126500;305600;143000;575100;62;58;;
2020-06-22;BBDCG196;BRBBDC4G0Y17;BBDC;;EQUITY CALL;;;708;5750;638720;13450;657920;10;9;;
2020-06-22;BBDCG197;BRBBDC4G0YA8;BBDC;;EQUITY CALL;;;710;81400;15860;515540;612800;42;47;;
2020-06-22;BBDCG199;BRBBDC4G0YL5;BBDC;;EQUITY CALL;;;710;139500;581400;4253600;4974500;512;80;;
2020-06-22;BBDCG201;BRBBDC4G0YV4;BBDC;;EQUITY CALL;;;711;163000;198000;391400;752400;68;95;;
2020-06-22;BBDCG206;BRBBDC4G0Y33;BBDC;;EQUITY CALL;;;708;70830;819360;118440;1008630;15;28;;
2020-06-22;BBDCG208;BRBBDC4G0YJ9;BBDC;;EQUITY CALL;;;710;161400;1766100;2391700;4319200;200;128;;
2020-06-22;BBDCG21;BRBBDC4G0YU6;BBDC;;EQUITY CALL;;;711;274400;7487610;3076890;10838900;128;165;;
2020-06-22;BBDCG214;BRBBDC4G0Y58;BBDC;;EQUITY CALL;;;708;118670;291530;154120;564320;52;61;;
2020-06-22;BBDCG218;BRBBDC4G0Z24;BBDC;;EQUITY CALL;;;712;87800;232000;3696600;4016400;117;112;;
2020-06-22;BBDCG219;BRBBDC4G0YR2;BBDC;;EQUITY CALL;;;711;365600;192900;380100;938600;140;149;;
2020-06-22;BBDCG226;BRBBDC4G0Y41;BBDC;;EQUITY CALL;;;708;292510;698420;611730;1602660;97;82;;
2020-06-22;BBDCG227;BRBBDC4G0YN1;BBDC;;EQUITY CALL;;;710;928300;8607860;5772340;15308500;3149;304;;
2020-06-22;BBDCG228;BRBBDC4G0YX0;BBDC;;EQUITY CALL;;;711;363200;9974300;1387800;11725300;299;159;;
2020-06-22;BBDCG234;BRBBDC4G0ZC1;BBDC;;EQUITY CALL;;;712;108700;72300;38700;219700;31;51;;
2020-06-22;BBDCG235;BRBBDC4G0ZB3;BBDC;;EQUITY CALL;;;712;33700;108600;55100;197400;22;34;;
2020-06-22;BBDCG236;BRBBDC4G0YO9;BBDC;;EQUITY CALL;;;710;562900;1818820;4110180;6491900;1565;305;;
2020-06-22;BBDCG238;BRBBDC4G0Y74;BBDC;;EQUITY CALL;;;710;249400;1311900;148500;1709800;253;136;;
2020-06-22;BBDCG239;BRBBDC4G0Y66;BBDC;;EQUITY CALL;;;708;244640;5588020;7190040;13022700;1698;209;;
2020-06-22;BBDCG241;BRBBDC4G0YK7;BBDC;;EQUITY CALL;;;710;478100;610000;3566100;4654200;545;290;;
2020-06-22;BBDCG242;BRBBDC4G0XT0;BBDC;;EQUITY CALL;;;701;171550;145780;534830;852160;75;106;;
2020-06-22;BBDCG246;BRBBDC4G0Y25;BBDC;;EQUITY CALL;;;708;444830;86060;994800;1525690;212;176;;
2020-06-22;BBDCG247;BRBBDC4G0YM3;BBDC;;EQUITY CALL;;;710;1568220;3133850;6315630;11017700;2688;781;;
2020-06-22;BBDCG249;BRBBDC4G0Z57;BBDC;;EQUITY CALL;;;712;54200;39000;108800;202000;19;42;;
2020-06-22;BBDCG251;BRBBDC4G0Z08;BBDC;;EQUITY CALL;;;712;204400;513500;349700;1067600;204;254;;
2020-06-22;BBDCG254;BRBBDC4G0ZD9;BBDC;;EQUITY CALL;;;712;22100;134700;19600;176400;12;26;;
2020-06-22;BBDCG256;BRBBDC4G0Z40;BBDC;;EQUITY CALL;;;712;25300;189500;74200;289000;28;24;;
2020-06-22;BBDCG260;BRBBDC4G0YY8;BBDC;;EQUITY CALL;;;712;411700;1685800;925600;3023100;191;955;;
2020-06-22;BBDCG261;BRBBDC4G0YZ5;BBDC;;EQUITY CALL;;;712;64600;282300;1036000;1382900;101;162;;
2020-06-22;BBDCG263;BRBBDC4G0Z99;BBDC;;EQUITY CALL;;;712;34100;181400;5000;220500;8;20;;
2020-06-22;BBDCG266;BRBBDC4G0Z65;BBDC;;EQUITY CALL;;;712;15700;92100;35400;143200;41;44;;
2020-06-22;BBDCG268;BRBBDC4G0ZA5;BBDC;;EQUITY CALL;;;712;64300;367900;41400;473600;21;21;;
2020-06-22;BBDCG271;BRBBDC4G0Z16;BBDC;;EQUITY CALL;;;712;88800;691550;304250;1084600;47;74;;
2020-06-22;BBDCG285;BRBBDC4G0YW2;BBDC;;EQUITY CALL;;;711;217000;3341650;9098050;12656700;1967;145;;
2020-06-22;BBDCG3;BRBBDC3G0878;BBDC;;EQUITY CALL;;;711;0;5300;0;5300;1;1;;
2020-06-22;BBDCG332;BRBBDC4G0XZ7;BBDC;;EQUITY CALL;;;705;126180;196730;707820;1030730;129;51;;
2020-06-22;BBDCG335;BRBBDC4G0XI3;BBDC;;EQUITY CALL;;;695;75710;933129;611191;1620030;107;34;;
2020-06-22;BBDCG340;BRBBDC4G0XD4;BBDC;;EQUITY CALL;;;695;268370;1077945;767425;2113740;147;41;;
2020-06-22;BBDCG347;BRBBDC4G0Y09;BBDC;;EQUITY CALL;;;706;11630;35000;630970;677600;39;12;;
2020-06-22;BBDCG350;BRBBDC4G0XU8;BBDC;;EQUITY CALL;;;701;113030;70600;1216340;1399970;174;58;;
2020-06-22;BBDCG351;BRBBDC4G0XW4;BBDC;;EQUITY CALL;;;705;5930;59070;284240;349240;64;30;;
2020-06-22;BBDCG352;BRBBDC4G0XY0;BBDC;;EQUITY CALL;;;705;21120;15610;80;36810;8;4;;
2020-06-22;BBDCG360;BRBBDC4G0XO1;BBDC;;EQUITY CALL;;;701;73170;77800;1111890;1262860;89;45;;
2020-06-22;BBDCG375;BRBBDC4G0XH5;BBDC;;EQUITY CALL;;;695;12980;17980;0;30960;2;2;;
2020-06-22;BBDCG378;BRBBDC4G0XN3;BBDC;;EQUITY CALL;;;697;4260;2020;7100;13380;6;5;;
2020-06-22;BBDCG382;BRBBDC4G0XX2;BBDC;;EQUITY CALL;;;705;12580;0;38600;51180;13;7;;
2020-06-22;BBDCG386;BRBBDC4G0XK9;BBDC;;EQUITY CALL;;;697;510;8200;152750;161460;42;16;;
2020-06-22;BBDCG397;BRBBDC4G0WP0;BBDC;;EQUITY CALL;;;691;277603;2534077;440014;3251694;302;110;;
2020-06-22;BBDCG422;BRBBDC4G0XV6;BBDC;;EQUITY CALL;;;701;0;184100;0;184100;52;3;;
2020-06-22;BBDCG450;BRBBDC4G0XG7;BBDC;;EQUITY CALL;;;695;10;285600;2100;287710;71;9;;
2020-06-22;BBDCG453;BRBBDC4G0XL7;BBDC;;EQUITY CALL;;;697;102290;345090;176030;623410;113;20;;
2020-06-22;BBDCG475;BRBBDC4G0XE2;BBDC;;EQUITY CALL;;;695;733920;0;366080;1100000;1;3;;
2020-06-22;BBDCG574;BRBBDC3G0811;BBDC;;EQUITY CALL;;;710;3000;37100;11300;51400;6;6;;
2020-06-22;BBDCG579;BRBBDC3G07R9;BBDC;;EQUITY CALL;;;710;0;2200;0;2200;1;1;;
2020-06-22;BBDCG584;BRBBDC3G07M0;BBDC;;EQUITY CALL;;;710;11600;5300;1300;18200;8;7;;
2020-06-22;BBDCG589;BRBBDC3G07P3;BBDC;;EQUITY CALL;;;710;13800;25100;7700;46600;3;6;;
2020-06-22;BBDCG594;BRBBDC3G0829;BBDC;;EQUITY CALL;;;710;28900;45400;2600;76900;6;9;;
2020-06-22;BBDCG599;BRBBDC3G07W9;BBDC;;EQUITY CALL;;;710;2300;13400;8400;24100;4;9;;
2020-06-22;BBDCG604;BRBBDC3G07Z2;BBDC;;EQUITY CALL;;;710;5300;18000;0;23300;2;4;;
2020-06-22;BBDCG609;BRBBDC3G07U3;BBDC;;EQUITY CALL;;;710;1100;16400;32100;49600;18;11;;
2020-06-22;BBDCG614;BRBBDC3G07O6;BBDC;;EQUITY CALL;;;710;14200;36700;600;51500;11;10;;
2020-06-22;BBDCG619;BRBBDC3G07S7;BBDC;;EQUITY CALL;;;710;1000;184300;2700;188000;13;7;;
2020-06-22;BBDCG624;BRBBDC3G07T5;BBDC;;EQUITY CALL;;;710;8700;29100;28300;66100;9;10;;
2020-06-22;BBDCG629;BRBBDC3G07Q1;BBDC;;EQUITY CALL;;;710;14400;12600;46100;73100;15;12;;
2020-06-22;BBDCG634;BRBBDC3G07Y5;BBDC;;EQUITY CALL;;;710;600;17300;200;18100;3;4;;
2020-06-22;BBDCG639;BRBBDC3G0837;BBDC;;EQUITY CALL;;;710;9100;15100;27700;51900;8;8;;
2020-06-22;BBDCG644;BRBBDC3G0803;BBDC;;EQUITY CALL;;;710;71000;71700;2100;144800;3;8;;
2020-06-22;BBDCG649;BRBBDC3G07V1;BBDC;;EQUITY CALL;;;710;110300;500;49000;159800;8;9;;
2020-06-22;BBDCG659;BRBBDC3G07X7;BBDC;;EQUITY CALL;;;710;0;7200;30000;37200;4;2;;
2020-06-22;BBDCH141;BRBBDC4H1379;BBDC;;EQUITY CALL;;;711;0;90400;0;90400;2;2;;
2020-06-22;BBDCH151;BRBBDC4H1387;BBDC;;EQUITY CALL;;;711;0;700;0;700;2;1;;
2020-06-22;BBDCH173;BRBBDC4H12O2;BBDC;;EQUITY CALL;;;711;0;44600;526400;571000;6;4;;
2020-06-22;BBDCH178;BRBBDC4H12K0;BBDC;;EQUITY CALL;;;711;0;15500;0;15500;5;4;;
2020-06-22;BBDCH181;BRBBDC4H12M6;BBDC;;EQUITY CALL;;;711;0;2700;0;2700;1;1;;
2020-06-22;BBDCH183;BRBBDC4H12S3;BBDC;;EQUITY CALL;;;711;800;1300;0;2100;3;3;;
2020-06-22;BBDCH186;BRBBDC4H1338;BBDC;;EQUITY CALL;;;711;0;16600;0;16600;2;1;;
2020-06-22;BBDCH188;BRBBDC4H12W5;BBDC;;EQUITY CALL;;;711;400;14600;2600;17600;7;3;;
2020-06-22;BBDCH191;BRBBDC4H12P9;BBDC;;EQUITY CALL;;;711;1300;2300;5600;9200;8;3;;
2020-06-22;BBDCH194;BRBBDC4H12I4;BBDC;;EQUITY CALL;;;710;100;5800;0;5900;7;4;;
2020-06-22;BBDCH196;BRBBDC4H12J2;BBDC;;EQUITY CALL;;;711;0;2100;20800;22900;4;4;;
2020-06-22;BBDCH197;BRBBDC4H1346;BBDC;;EQUITY CALL;;;711;11300;178620;661980;851900;16;12;;
2020-06-22;BBDCH198;BRBBDC4H12N4;BBDC;;EQUITY CALL;;;711;1000;7400;7200;15600;13;8;;
2020-06-22;BBDCH20;BRBBDC4H1320;BBDC;;EQUITY CALL;;;711;900;24900;0;25800;6;4;;
2020-06-22;BBDCH200;BRBBDC3H0935;BBDC;;EQUITY CALL;;;712;0;2800;31900;34700;7;3;;
