RptDt;TckrSymb;ISIN;Asst;XprtnCd;SgmtNm;OpnIntrst;VartnOpnIntrst;DstrbtnId;CvrdQty;TtlBlckdPos;UcvrdQty;TtlPos;BrrwrQty;LndrQty;CurQty;FwdPric 
2020-07-10;BRFSH265;BRBRFS3H0D63;BRFS;;EQUITY CALL;;;119;0;0;200;200;1;1;;
2020-07-10;BRFSH270;BRBRFS3H0D14;BRFS;;EQUITY CALL;;;119;0;23400;36200;59600;8;3;;
2020-07-10;BRFSH312;BRBRFS3H0CJ2;BRFS;;EQUITY CALL;;;119;0;500;13800;14300;7;3;;
2020-07-10;BRFSH342;BRBRFS3H0CK0;BRFS;;EQUITY CALL;;;119;0;1200;7800;9000;4;2;;
2020-07-10;BRFSH35;BRBRFS3H0CN4;BRFS;;EQUITY CALL;;;119;300;0;4400;4700;3;3;;
2020-07-10;BRFSH380;BRBRFS3H0CH6;BRFS;;EQUITY CALL;;;118;400;300;45800;46500;5;4;;
2020-07-10;BRFSH387;BRBRFS3H0CD5;BRFS;;EQUITY CALL;;;118;10000;0;0;10000;1;1;;
2020-07-10;BRFSH442;BRBRFS3H0CI4;BRFS;;EQUITY CALL;;;118;0;0;57400;57400;1;1;;
2020-07-10;BRFSI210;BRBRFS3I0CN3;BRFS;;EQUITY CALL;;;119;0;1000;0;1000;1;1;;
2020-07-10;BRFSI220;BRBRFS3I0CC6;BRFS;;EQUITY CALL;;;119;0;12000;0;12000;4;2;;
2020-07-10;BRFSI225;BRBRFS3I0CF9;BRFS;;EQUITY CALL;;;119;0;162300;0;162300;9;4;;
2020-07-10;BRFSI240;BRBRFS3I0CR4;BRFS;;EQUITY CALL;;;119;0;0;4800;4800;1;2;;
2020-07-10;BRFSI245;BRBRFS3I0CM5;BRFS;;EQUITY CALL;;;119;0;137700;23000;160700;2;6;;
2020-07-10;BRFSI255;BRBRFS3I0CD4;BRFS;;EQUITY CALL;;;119;0;9600;100;9700;2;3;;
2020-07-10;BRFSI265;BRBRFS3I0CG7;BRFS;;EQUITY CALL;;;119;0;500;0;500;1;1;;
2020-07-10;BRFSI40;BRBRFS3I0C96;BRFS;;EQUITY CALL;;;118;0;0;6900;6900;1;1;;
2020-07-10;BRFSI50;BRBRFS3I0CH5;BRFS;;EQUITY CALL;;;119;0;0;13600;13600;1;1;;
2020-07-10;BRFSK265;BRBRFS3K0B10;BRFS;;EQUITY CALL;;;119;700;0;0;700;1;2;;
2020-07-10;BRFSK322;BRBRFS3K0AY0;BRFS;;EQUITY CALL;;;119;200;0;0;200;1;1;;
2020-07-10;BRFSK420;BRBRFS3K0AZ7;BRFS;;EQUITY CALL;;;119;0;100;5400;5500;1;1;;
2020-07-10;BRFSL333;BRBRFS3L0E07;BRFS;;EQUITY CALL;;;119;0;0;100000;100000;1;1;;
2020-07-10;BRFSL357;BRBRFS3L0E49;BRFS;;EQUITY CALL;;;119;300;0;0;300;1;1;;
2020-07-10;BRFSL427;BRBRFS3L0E56;BRFS;;EQUITY CALL;;;119;0;15000;0;15000;1;1;;
2020-07-10;BRFSM200;BRBRFS3M0AY8;BRFS;;EQUITY PUT;;;119;0;0;124000;124000;1;3;;
2020-07-10;BRFSM202;BRBRFS3M0B24;BRFS;;EQUITY PUT;;;119;0;0;30000;30000;1;2;;
2020-07-10;BRFSM215;BRBRFS3M0B32;BRFS;;EQUITY PUT;;;119;0;0;15000;15000;1;1;;
2020-07-10;BRFSM360;BRBRFS3M0AZ5;BRFS;;EQUITY PUT;;;119;0;0;4000;4000;1;1;;
2020-07-10;BRFSO250;BRBRFS3O0EP6;BRFS;;EQUITY PUT;;;119;0;0;20000;20000;2;1;;
2020-07-10;BRFSO372;BRBRFS3O0EU6;BRFS;;EQUITY PUT;;;119;0;0;143000;143000;1;1;;
2020-07-10;BRFSS15;BRBRFS3S0DV2;BRFS;;EQUITY PUT;;;119;0;69500;35000;104500;17;3;;
2020-07-10;BRFSS17;BRBRFS3S0DK5;BRFS;;EQUITY PUT;;;119;0;26200;51800;78000;18;7;;
2020-07-10;BRFSS18;BRBRFS3S0DL3;BRFS;;EQUITY PUT;;;119;0;38000;74200;112200;17;12;;
2020-07-10;BRFSS19;BRBRFS3S0DG3;BRFS;;EQUITY PUT;;;119;0;0;150000;150000;13;21;;
2020-07-10;BRFSS20;BRBRFS3S0DR0;BRFS;;EQUITY PUT;;;119;0;55800;192500;248300;19;53;;
2020-07-10;BRFSS200;BRBRFS3S0DZ3;BRFS;;EQUITY PUT;;;119;0;0;20100;20100;2;1;;
2020-07-10;BRFSS21;BRBRFS3S0DF5;BRFS;;EQUITY PUT;;;119;0;27000;200700;227700;15;47;;
2020-07-10;BRFSS22;BRBRFS3S0DO7;BRFS;;EQUITY PUT;;;119;0;141500;32700;174200;22;26;;
2020-07-10;BRFSS23;BRBRFS3S0DI9;BRFS;;EQUITY PUT;;;119;0;82000;8200;90200;5;14;;
2020-07-10;BRFSS24;BRBRFS3S0DS8;BRFS;;EQUITY PUT;;;119;0;31600;800;32400;3;6;;
2020-07-10;BRFSS310;BRBRFS3S0DA6;BRFS;;EQUITY PUT;;;119;0;0;5700;5700;1;1;;
2020-07-10;BRFSS342;BRBRFS3S0DB4;BRFS;;EQUITY PUT;;;119;0;14600;0;14600;1;1;;
2020-07-10;BRFSS440;BRBRFS3S0D52;BRFS;;EQUITY PUT;;;119;0;0;300;300;1;1;;
2020-07-10;BRFSS47;BRBRFS3S0DE8;BRFS;;EQUITY PUT;;;119;0;0;500;500;2;1;;
2020-07-10;BRFSS48;BRBRFS3S0DQ2;BRFS;;EQUITY PUT;;;119;0;10000;8300;18300;8;6;;
2020-07-10;BRFSS49;BRBRFS3S0DM1;BRFS;;EQUITY PUT;;;119;0;43900;74900;118800;8;15;;
2020-07-10;BRFSS50;BRBRFS3S0DC2;BRFS;;EQUITY PUT;;;119;0;2000;51900;53900;4;7;;
2020-07-10;BRFSS51;BRBRFS3S0DN9;BRFS;;EQUITY PUT;;;119;0;67000;384200;451200;7;4;;
2020-07-10;BRFSS52;BRBRFS3S0DP4;BRFS;;EQUITY PUT;;;119;0;100000;200;100200;6;2;;
2020-07-10;BRFSS53;BRBRFS3S0DH1;BRFS;;EQUITY PUT;;;119;0;1000;0;1000;1;1;;
2020-07-10;BRFST147;BRBRFS3T0CQ3;BRFS;;EQUITY PUT;;;119;0;12100;0;12100;3;9;;
2020-07-10;BRFST152;BRBRFS3T0CO8;BRFS;;EQUITY PUT;;;119;0;4000;0;4000;1;2;;
2020-07-10;BRFST167;BRBRFS3T0CP5;BRFS;;EQUITY PUT;;;119;0;0;500;500;1;1;;
2020-07-10;BRFST185;BRBRFS3T0CR1;BRFS;;EQUITY PUT;;;119;0;12500;17000;29500;13;17;;
2020-07-10;BRFST190;BRBRFS3T0DB3;BRFS;;EQUITY PUT;;;119;0;7017800;6500;7024300;5;11;;
2020-07-10;BRFST195;BRBRFS3T0D84;BRFS;;EQUITY PUT;;;119;0;8400;7700;16100;1;8;;
2020-07-10;BRFST200;BRBRFS3T0CV3;BRFS;;EQUITY PUT;;;119;0;500;56200;56700;5;14;;
2020-07-10;BRFST202;BRBRFS3T0CS9;BRFS;;EQUITY PUT;;;119;0;2000;1000;3000;2;2;;
2020-07-10;BRFST205;BRBRFS3T0DA5;BRFS;;EQUITY PUT;;;119;0;100;319700;319800;3;24;;
2020-07-10;BRFST207;BRBRFS3T0CT7;BRFS;;EQUITY PUT;;;119;0;100;0;100;1;1;;
2020-07-10;BRFST210;BRBRFS3T0D27;BRFS;;EQUITY PUT;;;119;0;43500;46200;89700;3;16;;
2020-07-10;BRFST215;BRBRFS3T0D35;BRFS;;EQUITY PUT;;;119;0;19000;2600;21600;4;5;;
2020-07-10;BRFST220;BRBRFS3T0D76;BRFS;;EQUITY PUT;;;119;0;7058300;97800;7156100;5;20;;
2020-07-10;BRFST227;BRBRFS3T0CU5;BRFS;;EQUITY PUT;;;119;0;17800;0;17800;2;2;;
2020-07-10;BRFST230;BRBRFS3T0D01;BRFS;;EQUITY PUT;;;119;0;50700;49700;100400;4;4;;
2020-07-10;BRFST240;BRBRFS3T0CZ4;BRFS;;EQUITY PUT;;;119;0;5600;0;5600;2;2;;
2020-07-10;BRFST322;BRBRFS3T0CC3;BRFS;;EQUITY PUT;;;118;0;10000;0;10000;1;1;;
2020-07-10;BRFSU162;BRBRFS3U0CI7;BRFS;;EQUITY PUT;;;119;0;32800;11600;44400;4;3;;
2020-07-10;BRFSU165;BRBRFS3U0CA4;BRFS;;EQUITY PUT;;;119;0;6900;12700;19600;2;4;;
2020-07-10;BRFSU17;BRBRFS3U0CD8;BRFS;;EQUITY PUT;;;119;0;0;500;500;1;1;;
2020-07-10;BRFSU182;BRBRFS3U0CG1;BRFS;;EQUITY PUT;;;119;0;13600;100;13700;2;2;;
2020-07-10;BRFSU190;BRBRFS3U0CT4;BRFS;;EQUITY PUT;;;119;0;0;160700;160700;2;6;;
2020-07-10;BRFSU200;BRBRFS3U0CS6;BRFS;;EQUITY PUT;;;119;0;0;5000;5000;2;3;;
2020-07-10;BRFSU220;BRBRFS3U0CB2;BRFS;;EQUITY PUT;;;119;0;0;3000;3000;1;1;;
2020-07-10;BRFSU34;BRBRFS3U0C42;BRFS;;EQUITY PUT;;;118;0;0;600;600;2;2;;
2020-07-10;BRFSU380;BRBRFS3U0C59;BRFS;;EQUITY PUT;;;118;0;0;200;200;2;1;;
2020-07-10;BRFSU397;BRBRFS3U0C91;BRFS;;EQUITY PUT;;;119;0;0;96000;96000;1;1;;
2020-07-10;BRFSU50;BRBRFS3U0CH9;BRFS;;EQUITY PUT;;;119;0;0;1500;1500;1;1;;
2020-07-10;BRFSV31;BRBRFS3V0BK4;BRFS;;EQUITY PUT;;;119;0;0;10000;10000;1;1;;
2020-07-10;BRFSV32;BRBRFS3V0BJ6;BRFS;;EQUITY PUT;;;119;0;0;300000;300000;1;1;;
2020-07-10;BRFSW322;BRBRFS3W0AY6;BRFS;;EQUITY PUT;;;119;0;5500;0;5500;1;1;;
2020-07-10;BRFSW360;BRBRFS3W0B07;BRFS;;EQUITY PUT;;;119;0;5500;0;5500;1;1;;
2020-07-10;BRFSX310;BRBRFS3X0E77;BRFS;;EQUITY PUT;;;119;0;0;10000;10000;1;1;;
2020-07-10;BRFSX32;BRBRFS3X0E10;BRFS;;EQUITY PUT;;;119;0;0;104600;104600;3;6;;
2020-07-10;BRFSX357;BRBRFS3X0E44;BRFS;;EQUITY PUT;;;119;0;15000;0;15000;1;1;;
2020-07-10;BRFSX375;BRBRFS3X0E69;BRFS;;EQUITY PUT;;;119;0;0;10000;10000;1;1;;
2020-07-10;BRFSX387;BRBRFS3X0E85;BRFS;;EQUITY PUT;;;119;0;0;15000;15000;1;1;;
2020-07-10;BRFSX427;BRBRFS3X0E51;BRFS;;EQUITY PUT;;;119;0;0;7500;7500;1;1;;
2020-07-10;BRFSX445;BRBRFS3X0E93;BRFS;;EQUITY PUT;;;119;0;0;75000;75000;1;1;;
2020-07-10;BRKMD400;BRBRKM5D0838;BRKM;;EQUITY CALL;;;117;100;1000000;100;1000200;2;2;;
2020-07-10;BRKMD500;BRBRKM5D0846;BRKM;;EQUITY CALL;;;117;0;1000000;0;1000000;1;1;;
2020-07-10;BRKMF350;BRBRKM5F0A31;BRKM;;EQUITY CALL;;;117;0;0;2000;2000;2;3;;
2020-07-10;BRKMG1;BRBRKM5G0AB5;BRKM;;EQUITY CALL;;;117;16900;28000;24600;69500;23;22;;
2020-07-10;BRKMG2;BRBRKM5G0AD1;BRKM;;EQUITY CALL;;;117;5000;4500;11900;21400;22;16;;
2020-07-10;BRKMG20;BRBRKM5G0A13;BRKM;;EQUITY CALL;;;117;0;6000;0;6000;2;2;;
2020-07-10;BRKMG21;BRBRKM5G0A70;BRKM;;EQUITY CALL;;;117;0;1300;0;1300;1;1;;
2020-07-10;BRKMG22;BRBRKM5G09Q3;BRKM;;EQUITY CALL;;;117;0;58600;400;59000;4;5;;
2020-07-10;BRKMG23;BRBRKM5G09W1;BRKM;;EQUITY CALL;;;117;12100;41300;37600;91000;6;16;;
2020-07-10;BRKMG24;BRBRKM5G09S9;BRKM;;EQUITY CALL;;;117;5100;82300;130900;218300;24;35;;
2020-07-10;BRKMG25;BRBRKM5G0A39;BRKM;;EQUITY CALL;;;117;148200;81900;47100;277200;26;59;;
2020-07-10;BRKMG26;BRBRKM5G0A47;BRKM;;EQUITY CALL;;;117;58200;218900;32200;309300;36;50;;
2020-07-10;BRKMG27;BRBRKM5G0A88;BRKM;;EQUITY CALL;;;117;123400;3100;195600;322100;39;43;;
2020-07-10;BRKMG280;BRBRKM5G0AH2;BRKM;;EQUITY CALL;;;117;38700;49900;59600;148200;46;55;;
2020-07-10;BRKMG290;BRBRKM5G0AG4;BRKM;;EQUITY CALL;;;117;82800;108800;51300;242900;38;44;;
2020-07-10;BRKMG300;BRBRKM5G0AJ8;BRKM;;EQUITY CALL;;;117;56000;4500;40700;101200;37;37;;
2020-07-10;BRKMG310;BRBRKM5G0AI0;BRKM;;EQUITY CALL;;;117;41900;37600;57500;137000;32;36;;
2020-07-10;BRKMG32;BRBRKM5G0AE9;BRKM;;EQUITY CALL;;;117;100;26100;11300;37500;25;17;;
2020-07-10;BRKMG330;BRBRKM5G0AK6;BRKM;;EQUITY CALL;;;117;12000;9800;0;21800;10;5;;
2020-07-10;BRKMG335;BRBRKM5G0AL4;BRKM;;EQUITY CALL;;;117;500;5200;65100;70800;28;7;;
2020-07-10;BRKMG350;BRBRKM5G0AM2;BRKM;;EQUITY CALL;;;117;2100;100;53500;55700;14;5;;
2020-07-10;BRKMG53;BRBRKM5G09Y7;BRKM;;EQUITY CALL;;;117;0;400;1300;1700;5;3;;
2020-07-10;BRKMG54;BRBRKM5G09Z4;BRKM;;EQUITY CALL;;;117;1500;7100;2200;10800;4;11;;
2020-07-10;BRKMG55;BRBRKM5G0A96;BRKM;;EQUITY CALL;;;117;2200;1800;7500;11500;13;10;;
2020-07-10;BRKMG56;BRBRKM5G09R1;BRKM;;EQUITY CALL;;;117;5700;800;9800;16300;11;11;;
2020-07-10;BRKMH220;BRBRKM5H09I8;BRKM;;EQUITY CALL;;;117;0;25100;0;25100;5;1;;
2020-07-10;BRKMH230;BRBRKM5H09P3;BRKM;;EQUITY CALL;;;117;300;27400;19300;47000;8;8;;
2020-07-10;BRKMH235;BRBRKM5H09K4;BRKM;;EQUITY CALL;;;117;0;2000;0;2000;1;1;;
2020-07-10;BRKMH240;BRBRKM5H09N8;BRKM;;EQUITY CALL;;;117;77400;25700;169800;272900;21;15;;
2020-07-10;BRKMH245;BRBRKM5H09L2;BRKM;;EQUITY CALL;;;117;0;900;400;1300;2;3;;
2020-07-10;BRKMH250;BRBRKM5H09G2;BRKM;;EQUITY CALL;;;117;0;65900;35000;100900;33;11;;
2020-07-10;BRKMH260;BRBRKM5H09F4;BRKM;;EQUITY CALL;;;117;14400;19800;23500;57700;10;25;;
2020-07-10;BRKMH265;BRBRKM5H0982;BRKM;;EQUITY CALL;;;117;0;0;100;100;1;1;;
2020-07-10;BRKMH270;BRBRKM5H09D9;BRKM;;EQUITY CALL;;;117;14600;6200;7000;27800;13;12;;
2020-07-10;BRKMH280;BRBRKM5H09A5;BRKM;;EQUITY CALL;;;117;3900;4800;8100;16800;7;10;;
2020-07-10;BRKMH300;BRBRKM5H09C1;BRKM;;EQUITY CALL;;;117;11000;3400;22800;37200;13;13;;
2020-07-10;BRKMH340;BRBRKM5H0990;BRKM;;EQUITY CALL;;;117;5700;1100;506400;513200;19;7;;
2020-07-10;BRKMH370;BRBRKM5H09Q1;BRKM;;EQUITY CALL;;;117;0;1000;500000;501000;2;2;;
2020-07-10;BRKMI360;BRBRKM5I0890;BRKM;;EQUITY CALL;;;116;0;5000;39000;44000;3;19;;
2020-07-10;BRKMI381;BRBRKM5I08C1;BRKM;;EQUITY CALL;;;117;0;0;500000;500000;1;1;;
2020-07-10;BRKMJ231;BRBRKM5J09D5;BRKM;;EQUITY CALL;;;117;0;0;82200;82200;6;1;;
2020-07-10;BRKMJ259;BRBRKM5J09E3;BRKM;;EQUITY CALL;;;117;0;0;100000;100000;1;1;;
2020-07-10;BRKMJ334;BRBRKM5J09B9;BRKM;;EQUITY CALL;;;117;0;250000;0;250000;1;1;;
2020-07-10;BRKMJ370;BRBRKM5J0972;BRKM;;EQUITY CALL;;;116;0;0;24000;24000;1;1;;
2020-07-10;BRKMJ394;BRBRKM5J09C7;BRKM;;EQUITY CALL;;;117;0;250000;0;250000;1;1;;
2020-07-10;BRKMO36;BRBRKM5O08A3;BRKM;;EQUITY PUT;;;117;0;0;200000;200000;1;1;;
2020-07-10;BRKMO495;BRBRKM5O08B1;BRKM;;EQUITY PUT;;;117;0;0;110000;110000;1;1;;
2020-07-10;BRKMP300;BRBRKM5P0834;BRKM;;EQUITY PUT;;;117;0;0;1003000;1003000;3;4;;
2020-07-10;BRKMP400;BRBRKM5P0842;BRKM;;EQUITY PUT;;;117;0;0;2600;2600;2;2;;
2020-07-10;BRKMP500;BRBRKM5P0859;BRKM;;EQUITY PUT;;;117;0;3000;0;3000;1;1;;
2020-07-10;BRKMQ200;BRBRKM5Q09R0;BRKM;;EQUITY PUT;;;117;0;0;85500;85500;2;1;;
2020-07-10;BRKMR350;BRBRKM5R0A36;BRKM;;EQUITY PUT;;;117;0;0;10000;10000;1;2;;
2020-07-10;BRKMS13;BRBRKM5S0AR7;BRKM;;EQUITY PUT;;;117;0;0;1000;1000;1;1;;
2020-07-10;BRKMS16;BRBRKM5S0AE5;BRKM;;EQUITY PUT;;;117;0;4000;159700;163700;43;6;;
2020-07-10;BRKMS17;BRBRKM5S0AD7;BRKM;;EQUITY PUT;;;117;0;200;0;200;1;1;;
2020-07-10;BRKMS18;BRBRKM5S09U0;BRKM;;EQUITY PUT;;;117;0;0;33300;33300;4;4;;
2020-07-10;BRKMS19;BRBRKM5S0A18;BRKM;;EQUITY PUT;;;117;0;1200;92800;94000;17;10;;
2020-07-10;BRKMS20;BRBRKM5S0A75;BRKM;;EQUITY PUT;;;117;0;5400;95500;100900;25;17;;
2020-07-10;BRKMS21;BRBRKM5S09W6;BRKM;;EQUITY PUT;;;117;0;4700;27900;32600;9;17;;
2020-07-10;BRKMS22;BRBRKM5S0A67;BRKM;;EQUITY PUT;;;117;0;8100;127200;135300;18;36;;
2020-07-10;BRKMS23;BRBRKM5S09R6;BRKM;;EQUITY PUT;;;117;0;3800;100800;104600;12;39;;
2020-07-10;BRKMS24;BRBRKM5S0A34;BRKM;;EQUITY PUT;;;117;0;51000;63200;114200;8;34;;
2020-07-10;BRKMS25;BRBRKM5S0A91;BRKM;;EQUITY PUT;;;117;0;39600;21300;60900;5;11;;
2020-07-10;BRKMS26;BRBRKM5S0A26;BRKM;;EQUITY PUT;;;117;0;45600;7800;53400;3;7;;
2020-07-10;BRKMS27;BRBRKM5S09Z9;BRKM;;EQUITY PUT;;;117;0;38200;2700;40900;4;14;;
2020-07-10;BRKMS280;BRBRKM5S0AH8;BRKM;;EQUITY PUT;;;117;0;15300;900;16200;5;9;;
2020-07-10;BRKMS290;BRBRKM5S0AG0;BRKM;;EQUITY PUT;;;117;0;22600;5500;28100;3;10;;
2020-07-10;BRKMS300;BRBRKM5S0AJ4;BRKM;;EQUITY PUT;;;117;0;14100;0;14100;2;2;;
2020-07-10;BRKMS310;BRBRKM5S0AI6;BRKM;;EQUITY PUT;;;117;0;3900;102700;106600;4;6;;
2020-07-10;BRKMS32;BRBRKM5S0AA3;BRKM;;EQUITY PUT;;;117;0;0;44800;44800;2;20;;
2020-07-10;BRKMS330;BRBRKM5S0AL0;BRKM;;EQUITY PUT;;;117;0;1200;0;1200;1;1;;
2020-07-10;BRKMS350;BRBRKM5S0AO4;BRKM;;EQUITY PUT;;;117;0;0;11200;11200;1;2;;
2020-07-10;BRKMS47;BRBRKM5S09S4;BRKM;;EQUITY PUT;;;117;0;2000;0;2000;1;1;;
2020-07-10;BRKMS49;BRBRKM5S0A42;BRKM;;EQUITY PUT;;;117;0;3000;0;3000;1;1;;
2020-07-10;BRKMS51;BRBRKM5S09V8;BRKM;;EQUITY PUT;;;117;0;2300;35500;37800;5;11;;
2020-07-10;BRKMS52;BRBRKM5S0A59;BRKM;;EQUITY PUT;;;117;0;6600;4900;11500;7;7;;
2020-07-10;BRKMS53;BRBRKM5S09T2;BRKM;;EQUITY PUT;;;117;0;3200;4600;7800;2;5;;
2020-07-10;BRKMS54;BRBRKM5S0A00;BRKM;;EQUITY PUT;;;117;0;5600;10600;16200;4;10;;
2020-07-10;BRKMS55;BRBRKM5S0A83;BRKM;;EQUITY PUT;;;117;0;1600;3000;4600;4;8;;
2020-07-10;BRKMS56;BRBRKM5S09Q8;BRKM;;EQUITY PUT;;;117;0;500;2800;3300;3;4;;
2020-07-10;BRKMT17;BRBRKM5T0962;BRKM;;EQUITY PUT;;;117;0;1900;14800;16700;18;4;;
2020-07-10;BRKMT215;BRBRKM5T09F9;BRKM;;EQUITY PUT;;;117;0;1100;18900;20000;5;14;;
2020-07-10;BRKMT220;BRBRKM5T09O1;BRKM;;EQUITY PUT;;;117;0;0;69500;69500;9;23;;
2020-07-10;BRKMT230;BRBRKM5T09I3;BRKM;;EQUITY PUT;;;117;0;1000;23000;24000;4;28;;
2020-07-10;BRKMT235;BRBRKM5T09L7;BRKM;;EQUITY PUT;;;117;0;800;500;1300;1;2;;
2020-07-10;BRKMT240;BRBRKM5T09M5;BRKM;;EQUITY PUT;;;117;0;27500;50700;78200;3;22;;
2020-07-10;BRKMT245;BRBRKM5T09B8;BRKM;;EQUITY PUT;;;117;0;0;1000;1000;1;1;;
2020-07-10;BRKMT250;BRBRKM5T09H5;BRKM;;EQUITY PUT;;;117;0;6100;77600;83700;3;12;;
2020-07-10;BRKMT255;BRBRKM5T09K9;BRKM;;EQUITY PUT;;;117;0;0;2300;2300;1;1;;
2020-07-10;BRKMT260;BRBRKM5T09N3;BRKM;;EQUITY PUT;;;117;0;4800;20100;24900;4;13;;
2020-07-10;BRKMT270;BRBRKM5T09D4;BRKM;;EQUITY PUT;;;117;0;0;500;500;1;1;;
2020-07-10;BRKMT280;BRBRKM5T09J1;BRKM;;EQUITY PUT;;;117;0;1300;0;1300;1;1;;
2020-07-10;BRKMT290;BRBRKM5T09A0;BRKM;;EQUITY PUT;;;117;0;10000;27000;37000;2;1;;
2020-07-10;BRKMT300;BRBRKM5T09E2;BRKM;;EQUITY PUT;;;117;0;200;3000;3200;3;3;;
2020-07-10;BRKMT340;BRBRKM5T0996;BRKM;;EQUITY PUT;;;117;0;0;2500;2500;2;2;;
2020-07-10;BRKMU224;BRBRKM5U08B8;BRKM;;EQUITY PUT;;;117;0;0;101000;101000;2;2;;
2020-07-10;BRKMU241;BRBRKM5U08D4;BRKM;;EQUITY PUT;;;117;0;38000;0;38000;17;1;;
2020-07-10;BRKMU266;BRBRKM5U08L7;BRKM;;EQUITY PUT;;;117;0;0;1000;1000;1;1;;
2020-07-10;BRKMU296;BRBRKM5U08A0;BRKM;;EQUITY PUT;;;117;0;0;100000;100000;1;1;;
2020-07-10;BRKMU309;BRBRKM5U08U8;BRKM;;EQUITY PUT;;;117;0;0;100000;100000;1;1;;
2020-07-10;BRKMV231;BRBRKM5V09D0;BRKM;;EQUITY PUT;;;117;0;0;250200;250200;2;3;;
2020-07-10;BRKMX287;BRBRKM5X0925;BRKM;;EQUITY PUT;;;117;0;19000;0;19000;1;1;;
2020-07-10;BRKMX382;BRBRKM5X0933;BRKM;;EQUITY PUT;;;117;0;19000;0;19000;1;1;;
2020-07-10;BRMLA160;BRBRML3A06Q6;BRML;;EQUITY CALL;;;115;250000;0;0;250000;1;1;;
2020-07-10;BRMLA165;BRBRML3A06S2;BRML;;EQUITY CALL;;;115;500000;0;0;500000;1;1;;
2020-07-10;BRMLA180;BRBRML3A06R4;BRML;;EQUITY CALL;;;115;0;0;1000000;1000000;2;1;;
2020-07-10;BRMLB120;BRBRML3B06S0;BRML;;EQUITY CALL;;;115;0;100000;1900000;2000000;1;1;;
2020-07-10;BRMLB125;BRBRML3B06Q4;BRML;;EQUITY CALL;;;115;0;100000;0;100000;2;1;;
2020-07-10;BRMLB13;BRBRML3B06T8;BRML;;EQUITY CALL;;;115;0;2100000;200;2100200;4;4;;
2020-07-10;BRMLB145;BRBRML3B06O9;BRML;;EQUITY CALL;;;115;2000000;0;400;2000400;2;2;;
2020-07-10;BRMLB167;BRBRML3B06P6;BRML;;EQUITY CALL;;;115;500000;0;0;500000;1;1;;
2020-07-10;BRMLG10;BRBRML3G0744;BRML;;EQUITY CALL;;;115;168100;29500;95500;293100;11;24;;
2020-07-10;BRMLG11;BRBRML3G0751;BRML;;EQUITY CALL;;;115;101500;377300;214200;693000;37;76;;
2020-07-10;BRMLG112;BRBRML3G07W9;BRML;;EQUITY CALL;;;115;14900;3991100;8200;4014200;16;15;;
2020-07-10;BRMLG12;BRBRML3G07D9;BRML;;EQUITY CALL;;;115;31800;16200;1286400;1334400;94;48;;
2020-07-10;BRMLG122;BRBRML3G07X7;BRML;;EQUITY CALL;;;115;3000;3991300;200;3994500;3;11;;
2020-07-10;BRMLG13;BRBRML3G07F4;BRML;;EQUITY CALL;;;115;2300;256100;37100;295500;77;36;;
2020-07-10;BRMLG14;BRBRML3G07G2;BRML;;EQUITY CALL;;;115;46200;162300;1300;209800;84;22;;
2020-07-10;BRMLG15;BRBRML3G07I8;BRML;;EQUITY CALL;;;115;14400;130400;500;145300;72;9;;
2020-07-10;BRMLG205;BRBRML3G0736;BRML;;EQUITY CALL;;;115;0;304100;0;304100;83;4;;
2020-07-10;BRMLG40;BRBRML3G07B3;BRML;;EQUITY CALL;;;115;69900;153000;51200;274100;15;44;;
2020-07-10;BRMLG41;BRBRML3G07J6;BRML;;EQUITY CALL;;;115;18700;70200;165600;254500;52;44;;
2020-07-10;BRMLG42;BRBRML3G07L2;BRML;;EQUITY CALL;;;115;10000;152600;13500;176100;48;38;;
2020-07-10;BRMLG43;BRBRML3G0777;BRML;;EQUITY CALL;;;115;6500;18200;700;25400;14;15;;
2020-07-10;BRMLG44;BRBRML3G0769;BRML;;EQUITY CALL;;;115;0;3500;0;3500;2;4;;
2020-07-10;BRMLG78;BRBRML3G07R9;BRML;;EQUITY CALL;;;115;0;60000;0;60000;2;1;;
2020-07-10;BRMLG8;BRBRML3G07U3;BRML;;EQUITY CALL;;;115;0;15000;0;15000;1;1;;
2020-07-10;BRMLG82;BRBRML3G07O6;BRML;;EQUITY CALL;;;115;0;65800;0;65800;2;2;;
2020-07-10;BRMLG84;BRBRML3G07T5;BRML;;EQUITY CALL;;;115;100;14900;2000000;2015000;2;6;;
2020-07-10;BRMLG86;BRBRML3G0785;BRML;;EQUITY CALL;;;115;0;45000;0;45000;1;1;;
2020-07-10;BRMLG88;BRBRML3G07E7;BRML;;EQUITY CALL;;;115;0;35100;0;35100;2;2;;
2020-07-10;BRMLG9;BRBRML3G07A5;BRML;;EQUITY CALL;;;115;1000;14600;100;15700;2;3;;
2020-07-10;BRMLG92;BRBRML3G07C1;BRML;;EQUITY CALL;;;115;0;17600;0;17600;2;2;;
2020-07-10;BRMLG94;BRBRML3G0793;BRML;;EQUITY CALL;;;115;0;4200;100;4300;2;2;;
2020-07-10;BRMLG96;BRBRML3G07M0;BRML;;EQUITY CALL;;;115;0;22300;0;22300;2;2;;
2020-07-10;BRMLG98;BRBRML3G07K4;BRML;;EQUITY CALL;;;115;0;87800;0;87800;1;3;;
2020-07-10;BRMLH100;BRBRML3H0784;BRML;;EQUITY CALL;;;115;1300;340100;287000;628400;7;7;;
