RptDt;TckrSymb;ISIN;Asst;XprtnCd;SgmtNm;OpnIntrst;VartnOpnIntrst;DstrbtnId;CvrdQty;TtlBlckdPos;UcvrdQty;TtlPos;BrrwrQty;LndrQty;CurQty;FwdPric 
2020-06-19;PETRL313;BRPETR4L0V57;PETR;;EQUITY CALL;;;196;0;35000;0;35000;1;1;;
2020-06-19;PETRL314;BRPETR4L0RO4;PETR;;EQUITY CALL;;;191;27000;36500;26700;90200;36;22;;
2020-06-19;PETRL326;BRPETR4L0TR3;PETR;;EQUITY CALL;;;196;0;43900;70200;114100;4;4;;
2020-06-19;PETRL33;BRPETR4L0TQ5;PETR;;EQUITY CALL;;;195;16500;0;17300;33800;19;7;;
2020-06-19;PETRL330;BRPETR4L0QK4;PETR;;EQUITY CALL;;;190;19400;115700;463400;598500;37;15;;
2020-06-19;PETRL336;BRPETR4L0TW3;PETR;;EQUITY CALL;;;196;0;308300;335100;643400;15;6;;
2020-06-19;PETRL338;BRPETR4L0SY1;PETR;;EQUITY CALL;;;194;0;21900;13600;35500;6;6;;
2020-06-19;PETRL339;BRPETR4L0RM8;PETR;;EQUITY CALL;;;191;10000;9400;0;19400;13;4;;
2020-06-19;PETRL349;BRPETR4L0RP1;PETR;;EQUITY CALL;;;191;19000;624800;1217900;1861700;14;11;;
2020-06-19;PETRL35;BRPETR4L0TO0;PETR;;EQUITY CALL;;;195;12300;27600;24900;64800;7;7;;
2020-06-19;PETRL356;BRPETR4L0TS1;PETR;;EQUITY CALL;;;196;0;242300;142300;384600;3;4;;
2020-06-19;PETRL359;BRPETR4L0RN6;PETR;;EQUITY CALL;;;191;2000;6800;2000;10800;6;5;;
2020-06-19;PETRL37;BRPETR4L0TP7;PETR;;EQUITY CALL;;;195;42000;0;22100;64100;10;8;;
2020-06-19;PETRL373;BRPETR4L0TV5;PETR;;EQUITY CALL;;;196;0;16200;496200;512400;7;6;;
2020-06-19;PETRL389;BRPETR4L0SV7;PETR;;EQUITY CALL;;;194;27200;17900;11200;56300;10;6;;
2020-06-19;PETRL399;BRPETR4L0TM4;PETR;;EQUITY CALL;;;195;0;10694000;4533500;15227500;42;4;;
2020-06-19;PETRL449;BRPETR4L0TN2;PETR;;EQUITY CALL;;;195;0;2548400;11612900;14161300;98;7;;
2020-06-19;PETRL557;BRPETR4L0T69;PETR;;EQUITY CALL;;;195;1600;32300;41600;75500;4;5;;
2020-06-19;PETRL622;BRPETR4L0TJ0;PETR;;EQUITY CALL;;;195;0;6300;302400;308700;16;5;;
2020-06-19;PETRL647;BRPETR4L0TI2;PETR;;EQUITY CALL;;;195;9900;100;25300;35300;3;4;;
2020-06-19;PETRL826;BRPETR4L0U66;PETR;;EQUITY CALL;;;196;0;49800;0;49800;11;2;;
2020-06-19;PETRL907;BRPETR3L0689;PETR;;EQUITY CALL;;;190;0;50000;0;50000;1;1;;
2020-06-19;PETRL962;BRPETR3L0663;PETR;;EQUITY CALL;;;190;0;50000;0;50000;1;1;;
2020-06-19;PETRM1;BRPETR4M0S19;PETR;;EQUITY PUT;;;196;0;700;0;700;2;1;;
2020-06-19;PETRM10;BRPETR4M0T26;PETR;;EQUITY PUT;;;196;0;55400;193000;248400;19;3;;
2020-06-19;PETRM11;BRPETR4M0T42;PETR;;EQUITY PUT;;;196;0;0;230000;230000;10;2;;
2020-06-19;PETRM12;BRPETR4M0T18;PETR;;EQUITY PUT;;;196;0;70000;104000;174000;12;4;;
2020-06-19;PETRM13;BRPETR4M0SY0;PETR;;EQUITY PUT;;;196;0;116400;87200;203600;14;7;;
2020-06-19;PETRM140;BRPETR4M0T67;PETR;;EQUITY PUT;;;196;0;189200;78200;267400;36;5;;
2020-06-19;PETRM145;BRPETR4M0T75;PETR;;EQUITY PUT;;;196;0;245100;277000;522100;31;6;;
2020-06-19;PETRM15;BRPETR4M0SU8;PETR;;EQUITY PUT;;;196;0;139300;65200;204500;31;7;;
2020-06-19;PETRM151;BRPETR4M0TH3;PETR;;EQUITY PUT;;;196;0;135500;0;135500;1;1;;
2020-06-19;PETRM157;BRPETR3M0530;PETR;;EQUITY PUT;;;190;0;40000;0;40000;1;1;;
2020-06-19;PETRM16;BRPETR4M0ST0;PETR;;EQUITY PUT;;;196;0;18900;193600;212500;23;5;;
2020-06-19;PETRM17;BRPETR4M0SS2;PETR;;EQUITY PUT;;;196;0;286900;44500;331400;20;4;;
2020-06-19;PETRM18;BRPETR4M0SW4;PETR;;EQUITY PUT;;;196;0;146100;36700;182800;27;9;;
2020-06-19;PETRM181;BRPETR4M0TI1;PETR;;EQUITY PUT;;;196;0;135500;0;135500;1;1;;
2020-06-19;PETRM187;BRPETR3M0514;PETR;;EQUITY PUT;;;190;0;40000;0;40000;1;1;;
2020-06-19;PETRM19;BRPETR4M0SQ6;PETR;;EQUITY PUT;;;196;0;32500;23300;55800;13;6;;
2020-06-19;PETRM200;BRPETR4M0SN3;PETR;;EQUITY PUT;;;196;0;114300;12300;126600;12;4;;
2020-06-19;PETRM201;BRPETR4M0TG5;PETR;;EQUITY PUT;;;196;0;0;2500;2500;1;1;;
2020-06-19;PETRM21;BRPETR4M0SM5;PETR;;EQUITY PUT;;;196;0;113300;18900;132200;18;11;;
2020-06-19;PETRM215;BRPETR4M0TC4;PETR;;EQUITY PUT;;;196;0;0;2300;2300;2;1;;
2020-06-19;PETRM22;BRPETR4M0SK9;PETR;;EQUITY PUT;;;196;0;184900;147000;331900;17;4;;
2020-06-19;PETRM23;BRPETR4M0SL7;PETR;;EQUITY PUT;;;196;0;161400;8100;169500;6;4;;
2020-06-19;PETRM240;BRPETR4M0SJ1;PETR;;EQUITY PUT;;;196;0;30900;2600;33500;8;9;;
2020-06-19;PETRM25;BRPETR4M0SF9;PETR;;EQUITY PUT;;;196;0;179900;11000;190900;15;4;;
2020-06-19;PETRM26;BRPETR4M0S27;PETR;;EQUITY PUT;;;196;0;189000;0;189000;3;2;;
2020-06-19;PETRM27;BRPETR4M0SI3;PETR;;EQUITY PUT;;;196;0;301300;221400;522700;5;8;;
2020-06-19;PETRM28;BRPETR4M0S92;PETR;;EQUITY PUT;;;196;0;532400;3000;535400;7;7;;
2020-06-19;PETRM287;BRPETR4M0TB6;PETR;;EQUITY PUT;;;196;0;0;34300;34300;1;1;;
2020-06-19;PETRM29;BRPETR4M0S35;PETR;;EQUITY PUT;;;196;0;17400;100;17500;4;3;;
2020-06-19;PETRM3;BRPETR4M0S84;PETR;;EQUITY PUT;;;196;0;0;100;100;1;1;;
2020-06-19;PETRM300;BRPETR4M0SE2;PETR;;EQUITY PUT;;;196;0;88100;3800;91900;3;6;;
2020-06-19;PETRM31;BRPETR4M0S68;PETR;;EQUITY PUT;;;196;0;363500;0;363500;3;2;;
2020-06-19;PETRM32;BRPETR4M0SC6;PETR;;EQUITY PUT;;;196;0;15100;0;15100;2;1;;
2020-06-19;PETRM40;BRPETR4M0T59;PETR;;EQUITY PUT;;;196;0;230600;156200;386800;13;3;;
2020-06-19;PETRM41;BRPETR4M0SZ7;PETR;;EQUITY PUT;;;196;0;0;227100;227100;4;1;;
2020-06-19;PETRM42;BRPETR4M0T34;PETR;;EQUITY PUT;;;196;0;0;54900;54900;4;5;;
2020-06-19;PETRM43;BRPETR4M0T00;PETR;;EQUITY PUT;;;196;0;130100;31600;161700;2;5;;
2020-06-19;PETRM45;BRPETR4M0SX2;PETR;;EQUITY PUT;;;196;0;18700;75100;93800;7;4;;
2020-06-19;PETRM46;BRPETR4M0SV6;PETR;;EQUITY PUT;;;196;0;151000;85800;236800;11;4;;
2020-06-19;PETRM47;BRPETR4M0SR4;PETR;;EQUITY PUT;;;196;0;40500;52900;93400;6;4;;
2020-06-19;PETRM48;BRPETR4M0SP8;PETR;;EQUITY PUT;;;196;0;11000;119000;130000;11;2;;
2020-06-19;PETRM49;BRPETR4M0SO1;PETR;;EQUITY PUT;;;196;0;16000;3000;19000;8;3;;
2020-06-19;PETRM56;BRPETR4M0S50;PETR;;EQUITY PUT;;;196;0;0;90000;90000;1;1;;
2020-06-19;PETRM59;BRPETR4M0SA0;PETR;;EQUITY PUT;;;196;0;1500;0;1500;2;1;;
2020-06-19;PETRM94;BRPETR4M0TA8;PETR;;EQUITY PUT;;;196;0;0;10800;10800;5;4;;
2020-06-19;PETRM98;BRPETR4M0T83;PETR;;EQUITY PUT;;;196;0;0;20000;20000;1;2;;
2020-06-19;PETRN10;BRPETR4N0RO2;PETR;;EQUITY PUT;;;196;0;0;83300;83300;16;7;;
2020-06-19;PETRN200;BRPETR4N0RR5;PETR;;EQUITY PUT;;;196;0;0;1000000;1000000;1;1;;
2020-06-19;PETRN237;BRPETR4N0RK0;PETR;;EQUITY PUT;;;196;0;3700;6700;10400;5;4;;
2020-06-19;PETRN265;BRPETR4N0RL8;PETR;;EQUITY PUT;;;196;0;3700;0;3700;1;1;;
2020-06-19;PETRN300;BRPETR4N0R75;PETR;;EQUITY PUT;;;196;0;100;899300;899400;133;26;;
2020-06-19;PETRN310;BRPETR4N0R83;PETR;;EQUITY PUT;;;196;0;200;46600;46800;19;8;;
2020-06-19;PETRN8;BRPETR4N0RN4;PETR;;EQUITY PUT;;;196;0;0;4000;4000;2;1;;
2020-06-19;PETRO290;BRPETR4O0R65;PETR;;EQUITY PUT;;;196;0;0;239000;239000;65;12;;
2020-06-19;PETRO317;BRPETR4O0RX2;PETR;;EQUITY PUT;;;196;0;100;164900;165000;1;2;;
2020-06-19;PETRO322;BRPETR4O0RY0;PETR;;EQUITY PUT;;;196;0;100;161900;162000;1;2;;
2020-06-19;PETRP150;BRPETR4P0U59;PETR;;EQUITY PUT;;;196;0;0;787400;787400;85;19;;
2020-06-19;PETRP16;BRPETR4P0VJ2;PETR;;EQUITY PUT;;;196;0;7500;10400;17900;4;3;;
2020-06-19;PETRP168;BRPETR4P0V74;PETR;;EQUITY PUT;;;196;0;19900;1300;21200;2;3;;
2020-06-19;PETRP17;BRPETR4P0VF0;PETR;;EQUITY PUT;;;196;0;0;22300;22300;1;1;;
2020-06-19;PETRP179;BRPETR4P0VB9;PETR;;EQUITY PUT;;;196;0;41100;91600;132700;9;5;;
2020-06-19;PETRP180;BRPETR4P0U42;PETR;;EQUITY PUT;;;196;0;10000;5500;15500;9;4;;
2020-06-19;PETRP19;BRPETR4P0VG8;PETR;;EQUITY PUT;;;196;0;91100;38300;129400;7;4;;
2020-06-19;PETRP195;BRPETR4P0VL8;PETR;;EQUITY PUT;;;196;0;150400;8000;158400;9;3;;
2020-06-19;PETRP2;BRPETR4P0UI6;PETR;;EQUITY PUT;;;196;0;79000;152000;231000;76;16;;
2020-06-19;PETRP200;BRPETR4P0VM6;PETR;;EQUITY PUT;;;196;0;194100;82400;276500;16;6;;
2020-06-19;PETRP209;BRPETR4P0VA1;PETR;;EQUITY PUT;;;196;0;5700;234400;240100;16;4;;
2020-06-19;PETRP220;BRPETR4P0VN4;PETR;;EQUITY PUT;;;196;0;33200;149000;182200;14;7;;
2020-06-19;PETRP230;BRPETR4P0VO2;PETR;;EQUITY PUT;;;196;0;1000;298700;299700;14;4;;
2020-06-19;PETRP237;BRPETR4P0VC7;PETR;;EQUITY PUT;;;196;0;78400;146000;224400;9;6;;
2020-06-19;PETRP244;BRPETR4P0VD5;PETR;;EQUITY PUT;;;196;0;36800;170100;206900;3;4;;
2020-06-19;PETRP267;BRPETR4P0V82;PETR;;EQUITY PUT;;;196;0;300;0;300;2;2;;
2020-06-19;PETRP280;BRPETR4P0S61;PETR;;EQUITY PUT;;;194;0;25600;1069600;1095200;111;18;;
2020-06-19;PETRP300;BRPETR4P0S53;PETR;;EQUITY PUT;;;194;0;303300;352200;655500;107;28;;
2020-06-19;PETRP350;BRPETR4P0S38;PETR;;EQUITY PUT;;;194;0;445200;18200;463400;60;13;;
2020-06-19;PETRP400;BRPETR4P0S46;PETR;;EQUITY PUT;;;194;0;221100;0;221100;30;3;;
2020-06-19;PETRP45;BRPETR4P0VH6;PETR;;EQUITY PUT;;;196;0;16000;16100;32100;2;2;;
2020-06-19;PETRP47;BRPETR4P0VE3;PETR;;EQUITY PUT;;;196;0;153600;53200;206800;5;5;;
2020-06-19;PETRP48;BRPETR4P0VI4;PETR;;EQUITY PUT;;;196;0;137600;0;137600;6;2;;
2020-06-19;PETRP749;BRPETR4P0V90;PETR;;EQUITY PUT;;;196;0;0;15100;15100;3;1;;
2020-06-19;PETRQ155;BRPETR4Q0S69;PETR;;EQUITY PUT;;;196;0;5600;1700;7300;7;5;;
2020-06-19;PETRQ170;BRPETR4Q0S44;PETR;;EQUITY PUT;;;196;0;0;305800;305800;52;11;;
2020-06-19;PETRQ175;BRPETR4Q0S51;PETR;;EQUITY PUT;;;196;0;7300;4500;11800;12;3;;
2020-06-19;PETRQ219;BRPETR4Q0SO7;PETR;;EQUITY PUT;;;196;0;0;100;100;1;1;;
2020-06-19;PETRQ232;BRPETR4Q0S77;PETR;;EQUITY PUT;;;196;0;3200;1000;4200;5;2;;
2020-06-19;PETRR189;BRPETR4R0SO6;PETR;;EQUITY PUT;;;196;0;5200;187900;193100;23;14;;
2020-06-19;PETRR220;BRPETR4R0SP3;PETR;;EQUITY PUT;;;196;0;2000;184700;186700;39;10;;
2020-06-19;PETRS10;BRPETR4S0OQ9;PETR;;EQUITY PUT;;;196;0;1176300;2079500;3255800;358;30;;
2020-06-19;PETRS101;BRPETR4S0PV6;PETR;;EQUITY PUT;;;196;0;71000;157600;228600;36;7;;
2020-06-19;PETRS109;BRPETR4S0Q91;PETR;;EQUITY PUT;;;196;0;276500;54000;330500;14;7;;
2020-06-19;PETRS11;BRPETR4S0OY3;PETR;;EQUITY PUT;;;196;0;2774500;840500;3615000;232;17;;
2020-06-19;PETRS111;BRPETR4S0QF7;PETR;;EQUITY PUT;;;196;0;160000;106600;266600;20;8;;
2020-06-19;PETRS114;BRPETR4S0OX5;PETR;;EQUITY PUT;;;196;0;546200;1267800;1814000;123;14;;
2020-06-19;PETRS116;BRPETR4S0QG5;PETR;;EQUITY PUT;;;196;0;90100;115000;205100;8;3;;
2020-06-19;PETRS12;BRPETR4S0OR7;PETR;;EQUITY PUT;;;196;0;755500;926800;1682300;149;38;;
2020-06-19;PETRS13;BRPETR4S0OZ0;PETR;;EQUITY PUT;;;196;0;1035800;1098500;2134300;235;40;;
2020-06-19;PETRS136;BRPETR4S0P19;PETR;;EQUITY PUT;;;196;0;4022200;1986600;6008800;81;49;;
2020-06-19;PETRS137;BRPETR4S0PC6;PETR;;EQUITY PUT;;;196;0;310900;331100;642000;47;16;;
2020-06-19;PETRS142;BRPETR4S0ND9;PETR;;EQUITY PUT;;;191;0;329600;686600;1016200;91;35;;
2020-06-19;PETRS143;BRPETR4S0PF9;PETR;;EQUITY PUT;;;196;0;766700;173000;939700;57;21;;
2020-06-19;PETRS147;BRPETR4S0PB8;PETR;;EQUITY PUT;;;196;0;638200;64000;702200;50;30;;
2020-06-19;PETRS149;BRPETR4S0P01;PETR;;EQUITY PUT;;;196;0;751600;397900;1149500;122;38;;
2020-06-19;PETRS15;BRPETR4S0OO4;PETR;;EQUITY PUT;;;196;0;1121600;1596700;2718300;265;129;;
2020-06-19;PETRS152;BRPETR4S0PA0;PETR;;EQUITY PUT;;;196;0;753800;697400;1451200;127;46;;
2020-06-19;PETRS157;BRPETR4S0P76;PETR;;EQUITY PUT;;;196;0;541800;446300;988100;103;72;;
2020-06-19;PETRS16;BRPETR4S0OL0;PETR;;EQUITY PUT;;;196;0;1308300;424500;1732800;227;132;;
2020-06-19;PETRS162;BRPETR4S0NE7;PETR;;EQUITY PUT;;;191;0;1211300;180100;1391400;178;74;;
2020-06-19;PETRS163;BRPETR4S0PH5;PETR;;EQUITY PUT;;;196;0;559300;267700;827000;93;59;;
2020-06-19;PETRS165;BRPETR3S05O1;PETR;;EQUITY PUT;;;190;0;15600;5800;21400;6;4;;
2020-06-19;PETRS167;BRPETR4S0P92;PETR;;EQUITY PUT;;;196;0;479300;618100;1097400;64;106;;
2020-06-19;PETRS169;BRPETR4S0PP8;PETR;;EQUITY PUT;;;196;0;1119300;380700;1500000;248;138;;
2020-06-19;PETRS17;BRPETR4S0OM8;PETR;;EQUITY PUT;;;196;0;3365300;4142700;7508000;272;244;;
2020-06-19;PETRS172;BRPETR4S0P84;PETR;;EQUITY PUT;;;196;0;723400;264200;987600;116;117;;
2020-06-19;PETRS177;BRPETR4S0PE2;PETR;;EQUITY PUT;;;196;0;1622100;187300;1809400;110;117;;
2020-06-19;PETRS18;BRPETR4S0OP1;PETR;;EQUITY PUT;;;196;0;3108100;725000;3833100;296;295;;
2020-06-19;PETRS182;BRPETR4S0PD4;PETR;;EQUITY PUT;;;196;0;787800;2125900;2913700;163;158;;
2020-06-19;PETRS187;BRPETR4S0PG7;PETR;;EQUITY PUT;;;196;0;872400;227600;1100000;98;150;;
2020-06-19;PETRS189;BRPETR4S0OJ4;PETR;;EQUITY PUT;;;196;0;2464200;6232000;8696200;264;424;;
2020-06-19;PETRS19;BRPETR4S0LH4;PETR;;EQUITY PUT;;;188;0;2317600;433300;2750900;178;189;;
2020-06-19;PETRS193;BRPETR4S0PQ6;PETR;;EQUITY PUT;;;196;0;735500;523700;1259200;108;222;;
2020-06-19;PETRS195;BRPETR4S0PS2;PETR;;EQUITY PUT;;;196;0;358000;305200;663200;20;71;;
2020-06-19;PETRS196;BRPETR4S0PT0;PETR;;EQUITY PUT;;;196;0;528500;344500;873000;74;155;;
2020-06-19;PETRS199;BRPETR4S0OG0;PETR;;EQUITY PUT;;;196;0;4573500;1840500;6414000;454;632;;
2020-06-19;PETRS20;BRPETR4S0LI2;PETR;;EQUITY PUT;;;188;0;1856600;616700;2473300;270;250;;
2020-06-19;PETRS200;BRPETR4S0O44;PETR;;EQUITY PUT;;;194;0;2629100;1277200;3906300;281;273;;
2020-06-19;PETRS201;BRPETR4S0PN3;PETR;;EQUITY PUT;;;196;0;513000;367600;880600;109;184;;
2020-06-19;PETRS203;BRPETR4S0PX2;PETR;;EQUITY PUT;;;196;0;66200;12400;78600;6;15;;
2020-06-19;PETRS204;BRPETR4S0PR4;PETR;;EQUITY PUT;;;196;0;2675700;661000;3336700;150;353;;
2020-06-19;PETRS205;BRPETR4S0PM5;PETR;;EQUITY PUT;;;196;0;1623800;1480400;3104200;91;328;;
2020-06-19;PETRS206;BRPETR4S0PL7;PETR;;EQUITY PUT;;;196;0;684400;315500;999900;114;151;;
2020-06-19;PETRS209;BRPETR3S05W4;PETR;;EQUITY PUT;;;190;0;5700;53600;59300;5;6;;
2020-06-19;PETRS210;BRPETR4S0O69;PETR;;EQUITY PUT;;;194;0;2637200;948200;3585400;185;277;;
2020-06-19;PETRS212;BRPETR4S0OE5;PETR;;EQUITY PUT;;;196;0;4235000;287800;4522800;124;205;;
2020-06-19;PETRS22;BRPETR3S05X2;PETR;;EQUITY PUT;;;190;0;0;13000;13000;1;1;;
2020-06-19;PETRS220;BRPETR4S0O36;PETR;;EQUITY PUT;;;194;0;995200;1009200;2004400;209;312;;
2020-06-19;PETRS221;BRPETR4S0PO1;PETR;;EQUITY PUT;;;196;0;1144200;1289100;2433300;37;114;;
2020-06-19;PETRS229;BRPETR4S0OK2;PETR;;EQUITY PUT;;;196;0;3305600;1083200;4388800;32;166;;
2020-06-19;PETRS23;BRPETR3S05Y0;PETR;;EQUITY PUT;;;190;0;5000;10000;15000;3;3;;
2020-06-19;PETRS230;BRPETR4S0O51;PETR;;EQUITY PUT;;;194;0;1170700;251500;1422200;41;154;;
2020-06-19;PETRS231;BRPETR4S0PK9;PETR;;EQUITY PUT;;;196;0;178500;107100;285600;6;30;;
2020-06-19;PETRS234;BRPETR4S0PI3;PETR;;EQUITY PUT;;;196;0;395000;208400;603400;12;81;;
2020-06-19;PETRS236;BRPETR4S0PW4;PETR;;EQUITY PUT;;;196;0;56100;1100;57200;2;8;;
2020-06-19;PETRS238;BRPETR4S0PY0;PETR;;EQUITY PUT;;;196;0;4800;441100;445900;4;11;;
2020-06-19;PETRS239;BRPETR4S0NW9;PETR;;EQUITY PUT;;;193;0;921300;67700;989000;12;70;;
2020-06-19;PETRS241;BRPETR4S0PU8;PETR;;EQUITY PUT;;;196;0;46400;21500;67900;6;17;;
2020-06-19;PETRS246;BRPETR4S0NY5;PETR;;EQUITY PUT;;;193;0;3319800;376700;3696500;20;144;;
2020-06-19;PETRS25;BRPETR4S0RE8;PETR;;EQUITY PUT;;;196;0;0;111200;111200;5;1;;
2020-06-19;PETRS252;BRPETR4S0OH8;PETR;;EQUITY PUT;;;196;0;1014400;356600;1371000;12;56;;
2020-06-19;PETRS256;BRPETR4S0O10;PETR;;EQUITY PUT;;;193;0;1843700;357500;2201200;18;107;;
2020-06-19;PETRS26;BRPETR4S0LK8;PETR;;EQUITY PUT;;;188;0;948000;193800;1141800;26;67;;
2020-06-19;PETRS265;BRPETR4S0N60;PETR;;EQUITY PUT;;;191;0;683600;220000;903600;11;94;;
2020-06-19;PETRS274;BRPETR4S0OA3;PETR;;EQUITY PUT;;;196;0;303000;276200;579200;9;54;;
2020-06-19;PETRS275;BRPETR4S0N11;PETR;;EQUITY PUT;;;191;0;155200;302400;457600;5;69;;
2020-06-19;PETRS278;BRPETR4S0QM3;PETR;;EQUITY PUT;;;196;0;40500;14500;55000;1;5;;
2020-06-19;PETRS279;BRPETR4S0NZ2;PETR;;EQUITY PUT;;;193;0;619300;68300;687600;10;45;;
2020-06-19;PETRS282;BRPETR4S0OI6;PETR;;EQUITY PUT;;;196;0;516900;169000;685900;6;70;;
2020-06-19;PETRS286;BRPETR4S0MY7;PETR;;EQUITY PUT;;;191;0;313100;122100;435200;5;62;;
2020-06-19;PETRS287;BRPETR4S0O85;PETR;;EQUITY PUT;;;196;0;109700;317200;426900;7;48;;
2020-06-19;PETRS288;BRPETR4S0NX7;PETR;;EQUITY PUT;;;193;0;638500;221500;860000;13;92;;
2020-06-19;PETRS289;BRPETR4S0Q42;PETR;;EQUITY PUT;;;196;0;24000;9600;33600;1;5;;
2020-06-19;PETRS29;BRPETR4S0OD7;PETR;;EQUITY PUT;;;196;0;627300;359500;986800;6;146;;
2020-06-19;PETRS293;BRPETR4S0N94;PETR;;EQUITY PUT;;;191;0;182300;76300;258600;9;52;;
2020-06-19;PETRS294;BRPETR4S0Q34;PETR;;EQUITY PUT;;;196;0;19200;0;19200;2;3;;
2020-06-19;PETRS296;BRPETR4S0O28;PETR;;EQUITY PUT;;;193;0;142200;235200;377400;9;96;;
2020-06-19;PETRS299;BRPETR4S0PJ1;PETR;;EQUITY PUT;;;196;0;160900;223800;384700;2;49;;
2020-06-19;PETRS302;BRPETR4S0O77;PETR;;EQUITY PUT;;;196;0;283300;329800;613100;4;67;;
2020-06-19;PETRS306;BRPETR4S0MW1;PETR;;EQUITY PUT;;;191;0;291800;439900;731700;8;152;;
2020-06-19;PETRS312;BRPETR4S0OB1;PETR;;EQUITY PUT;;;196;0;62400;19100;81500;3;14;;
2020-06-19;PETRS315;BRPETR4S0QL5;PETR;;EQUITY PUT;;;196;0;48000;0;48000;1;1;;
2020-06-19;PETRS316;BRPETR4S0N52;PETR;;EQUITY PUT;;;191;0;321400;36300;357700;8;37;;
2020-06-19;PETRS317;BRPETR4S0O93;PETR;;EQUITY PUT;;;196;0;159700;13600;173300;2;10;;
2020-06-19;PETRS319;BRPETR4S0R58;PETR;;EQUITY PUT;;;196;0;25200;5000;30200;1;3;;
2020-06-19;PETRS322;BRPETR4S0N03;PETR;;EQUITY PUT;;;191;0;249300;14500;263800;3;10;;
2020-06-19;PETRS324;BRPETR4S0RA6;PETR;;EQUITY PUT;;;196;0;51000;0;51000;1;1;;
2020-06-19;PETRS331;BRPETR4S0NK4;PETR;;EQUITY PUT;;;191;0;591100;23800;614900;4;14;;
2020-06-19;PETRS334;BRPETR4S0OF2;PETR;;EQUITY PUT;;;196;0;208400;1500;209900;2;4;;
2020-06-19;PETRS335;BRPETR4S0MZ4;PETR;;EQUITY PUT;;;191;0;116900;6500;123400;3;3;;
2020-06-19;PETRS339;BRPETR4S0O02;PETR;;EQUITY PUT;;;193;0;185800;8300;194100;2;9;;
2020-06-19;PETRS345;BRPETR4S0N78;PETR;;EQUITY PUT;;;191;0;296900;0;296900;5;4;;
2020-06-19;PETRS355;BRPETR4S0N37;PETR;;EQUITY PUT;;;191;0;63100;0;63100;3;4;;
2020-06-19;PETRS365;BRPETR4S0N86;PETR;;EQUITY PUT;;;191;0;189700;0;189700;2;2;;
2020-06-19;PETRS375;BRPETR4S0NA5;PETR;;EQUITY PUT;;;191;0;246000;0;246000;2;2;;
2020-06-19;PETRS382;BRPETR4S0N45;PETR;;EQUITY PUT;;;191;0;129600;1000;130600;2;4;;
2020-06-19;PETRS405;BRPETR4S0N29;PETR;;EQUITY PUT;;;191;0;0;300;300;1;1;;
2020-06-19;PETRS41;BRPETR4S0OT3;PETR;;EQUITY PUT;;;196;0;226900;980000;1206900;82;19;;
2020-06-19;PETRS44;BRPETR3S05R4;PETR;;EQUITY PUT;;;190;0;51600;22000;73600;9;5;;
2020-06-19;PETRS46;BRPETR4S0ON6;PETR;;EQUITY PUT;;;196;0;247000;376200;623200;73;145;;
2020-06-19;PETRS47;BRPETR3S05Q6;PETR;;EQUITY PUT;;;190;0;0;15000;15000;2;1;;
2020-06-19;PETRS48;BRPETR3S05T0;PETR;;EQUITY PUT;;;190;0;10500;73200;83700;8;5;;
2020-06-19;PETRS49;BRPETR3S05N3;PETR;;EQUITY PUT;;;190;0;2000;1000;3000;1;2;;
2020-06-19;PETRS499;BRPETR4S0P50;PETR;;EQUITY PUT;;;196;0;256100;1294500;1550600;128;10;;
2020-06-19;PETRS50;BRPETR3S05P8;PETR;;EQUITY PUT;;;190;0;0;12900;12900;3;6;;
2020-06-19;PETRS51;BRPETR3S05V6;PETR;;EQUITY PUT;;;190;0;2800;200;3000;2;2;;
2020-06-19;PETRS525;BRPETR3S05L7;PETR;;EQUITY PUT;;;190;0;4000;0;4000;1;1;;
2020-06-19;PETRS56;BRPETR4S0OC9;PETR;;EQUITY PUT;;;196;0;508000;38200;546200;7;52;;
2020-06-19;PETRS599;BRPETR4S0P68;PETR;;EQUITY PUT;;;196;0;24400;306800;331200;52;8;;
2020-06-19;PETRS659;BRPETR4S0OW7;PETR;;EQUITY PUT;;;196;0;135100;663900;799000;77;12;;
2020-06-19;PETRS68;BRPETR4S0QE0;PETR;;EQUITY PUT;;;196;0;1400;369100;370500;12;5;;
2020-06-19;PETRS77;BRPETR4S0NN8;PETR;;EQUITY PUT;;;192;0;567800;138300;706100;11;80;;
2020-06-19;PETRS799;BRPETR4S0OS5;PETR;;EQUITY PUT;;;196;0;18500;1526700;1545200;93;14;;
2020-06-19;PETRS84;BRPETR4S0QT8;PETR;;EQUITY PUT;;;196;0;363400;0;363400;13;4;;
2020-06-19;PETRS85;BRPETR4S0QK7;PETR;;EQUITY PUT;;;196;0;3100;0;3100;3;2;;
2020-06-19;PETRS859;BRPETR4S0OV9;PETR;;EQUITY PUT;;;196;0;185900;1646800;1832700;110;17;;
2020-06-19;PETRS86;BRPETR4S0LL6;PETR;;EQUITY PUT;;;188;0;227100;400600;627700;12;68;;
2020-06-19;PETRS939;BRPETR4S0P27;PETR;;EQUITY PUT;;;196;0;52100;1053800;1105900;61;10;;
2020-06-19;PETRS959;BRPETR4S0P43;PETR;;EQUITY PUT;;;196;0;23600;307500;331100;36;6;;
2020-06-19;PETRS979;BRPETR4S0P35;PETR;;EQUITY PUT;;;196;0;48000;870600;918600;76;8;;
2020-06-19;PETRS999;BRPETR4S0OU1;PETR;;EQUITY PUT;;;196;0;55300;1476700;1532000;261;13;;
