RptDt;TckrSymb;ISIN;Asst;XprtnCd;SgmtNm;OpnIntrst;VartnOpnIntrst;DstrbtnId;CvrdQty;TtlBlckdPos;UcvrdQty;TtlPos;BrrwrQty;LndrQty;CurQty;FwdPric 
2020-07-01;BBDCG226;BRBBDC4G0Y41;BBDC;;EQUITY CALL;;;708;277200;1103700;233800;1614700;107;79;;
2020-07-01;BBDCG227;BRBBDC4G0YN1;BBDC;;EQUITY CALL;;;710;1191400;9047720;5475080;15714200;2949;425;;
2020-07-01;BBDCG228;BRBBDC4G0YX0;BBDC;;EQUITY CALL;;;711;451300;10058400;1471500;11981200;274;194;;
2020-07-01;BBDCG234;BRBBDC4G0ZC1;BBDC;;EQUITY CALL;;;712;137200;446100;83500;666800;35;96;;
2020-07-01;BBDCG235;BRBBDC4G0ZB3;BBDC;;EQUITY CALL;;;712;46800;166800;48100;261700;20;47;;
2020-07-01;BBDCG236;BRBBDC4G0YO9;BBDC;;EQUITY CALL;;;710;631500;1839400;3343100;5814000;1454;390;;
2020-07-01;BBDCG238;BRBBDC4G0Y74;BBDC;;EQUITY CALL;;;710;248800;790800;220200;1259800;224;154;;
2020-07-01;BBDCG239;BRBBDC4G0Y66;BBDC;;EQUITY CALL;;;708;379000;5743390;7834650;13957040;1604;275;;
2020-07-01;BBDCG241;BRBBDC4G0YK7;BBDC;;EQUITY CALL;;;710;496100;610430;3585070;4691600;515;322;;
2020-07-01;BBDCG242;BRBBDC4G0XT0;BBDC;;EQUITY CALL;;;701;222890;559330;668490;1450710;97;167;;
2020-07-01;BBDCG246;BRBBDC4G0Y25;BBDC;;EQUITY CALL;;;708;545700;118360;1043210;1707270;200;220;;
2020-07-01;BBDCG247;BRBBDC4G0YM3;BBDC;;EQUITY CALL;;;710;1466700;2335510;7031890;10834100;2475;593;;
2020-07-01;BBDCG249;BRBBDC4G0Z57;BBDC;;EQUITY CALL;;;712;107900;79100;56800;243800;25;40;;
2020-07-01;BBDCG251;BRBBDC4G0Z08;BBDC;;EQUITY CALL;;;712;242500;545800;353200;1141500;199;268;;
2020-07-01;BBDCG254;BRBBDC4G0ZD9;BBDC;;EQUITY CALL;;;712;42000;299600;18400;360000;14;36;;
2020-07-01;BBDCG256;BRBBDC4G0Z40;BBDC;;EQUITY CALL;;;712;30200;262200;79300;371700;28;29;;
2020-07-01;BBDCG260;BRBBDC4G0YY8;BBDC;;EQUITY CALL;;;712;433800;1991500;777500;3202800;175;906;;
2020-07-01;BBDCG261;BRBBDC4G0YZ5;BBDC;;EQUITY CALL;;;712;160100;281100;1032500;1473700;106;155;;
2020-07-01;BBDCG263;BRBBDC4G0Z99;BBDC;;EQUITY CALL;;;712;38100;536500;35700;610300;11;23;;
2020-07-01;BBDCG266;BRBBDC4G0Z65;BBDC;;EQUITY CALL;;;712;12000;200400;98500;310900;46;45;;
2020-07-01;BBDCG268;BRBBDC4G0ZA5;BBDC;;EQUITY CALL;;;712;61700;471700;34900;568300;26;18;;
2020-07-01;BBDCG271;BRBBDC4G0Z16;BBDC;;EQUITY CALL;;;712;60400;415150;720150;1195700;56;76;;
2020-07-01;BBDCG285;BRBBDC4G0YW2;BBDC;;EQUITY CALL;;;711;185300;1074170;12080930;13340400;1828;137;;
2020-07-01;BBDCG3;BRBBDC3G0878;BBDC;;EQUITY CALL;;;711;0;5300;0;5300;1;1;;
2020-07-01;BBDCG332;BRBBDC4G0XZ7;BBDC;;EQUITY CALL;;;705;186680;233940;618500;1039120;126;48;;
2020-07-01;BBDCG335;BRBBDC4G0XI3;BBDC;;EQUITY CALL;;;695;31710;1243659;335461;1610830;101;34;;
2020-07-01;BBDCG340;BRBBDC4G0XD4;BBDC;;EQUITY CALL;;;695;260340;611669;1235001;2107010;138;40;;
2020-07-01;BBDCG347;BRBBDC4G0Y09;BBDC;;EQUITY CALL;;;706;12530;72500;621580;706610;43;15;;
2020-07-01;BBDCG350;BRBBDC4G0XU8;BBDC;;EQUITY CALL;;;701;102890;86700;1213570;1403160;160;58;;
2020-07-01;BBDCG351;BRBBDC4G0XW4;BBDC;;EQUITY CALL;;;705;5130;68480;365040;438650;74;39;;
2020-07-01;BBDCG352;BRBBDC4G0XY0;BBDC;;EQUITY CALL;;;705;21120;15610;80;36810;8;4;;
2020-07-01;BBDCG360;BRBBDC4G0XO1;BBDC;;EQUITY CALL;;;701;104750;90370;1388700;1583820;93;45;;
2020-07-01;BBDCG375;BRBBDC4G0XH5;BBDC;;EQUITY CALL;;;695;12980;14980;5000;32960;2;3;;
2020-07-01;BBDCG378;BRBBDC4G0XN3;BBDC;;EQUITY CALL;;;697;4260;2020;7100;13380;6;5;;
2020-07-01;BBDCG382;BRBBDC4G0XX2;BBDC;;EQUITY CALL;;;705;12880;80;38800;51760;18;9;;
2020-07-01;BBDCG386;BRBBDC4G0XK9;BBDC;;EQUITY CALL;;;697;510;8200;214350;223060;48;16;;
2020-07-01;BBDCG397;BRBBDC4G0WP0;BBDC;;EQUITY CALL;;;691;237472;2640339;144128;3021939;259;104;;
2020-07-01;BBDCG422;BRBBDC4G0XV6;BBDC;;EQUITY CALL;;;701;0;214700;0;214700;51;3;;
2020-07-01;BBDCG450;BRBBDC4G0XG7;BBDC;;EQUITY CALL;;;695;10;361600;82000;443610;78;11;;
2020-07-01;BBDCG453;BRBBDC4G0XL7;BBDC;;EQUITY CALL;;;697;102090;446990;218020;767100;142;20;;
2020-07-01;BBDCG475;BRBBDC4G0XE2;BBDC;;EQUITY CALL;;;695;733920;0;366080;1100000;1;3;;
2020-07-01;BBDCG574;BRBBDC3G0811;BBDC;;EQUITY CALL;;;710;3000;40900;7500;51400;6;6;;
2020-07-01;BBDCG579;BRBBDC3G07R9;BBDC;;EQUITY CALL;;;710;0;2200;0;2200;1;1;;
2020-07-01;BBDCG584;BRBBDC3G07M0;BBDC;;EQUITY CALL;;;710;11600;5300;1300;18200;8;7;;
2020-07-01;BBDCG589;BRBBDC3G07P3;BBDC;;EQUITY CALL;;;710;20800;26200;7700;54700;5;9;;
2020-07-01;BBDCG594;BRBBDC3G0829;BBDC;;EQUITY CALL;;;710;54100;40700;3300;98100;9;26;;
2020-07-01;BBDCG599;BRBBDC3G07W9;BBDC;;EQUITY CALL;;;710;11500;29300;3400;44200;7;13;;
2020-07-01;BBDCG604;BRBBDC3G07Z2;BBDC;;EQUITY CALL;;;710;3300;19400;0;22700;3;3;;
2020-07-01;BBDCG609;BRBBDC3G07U3;BBDC;;EQUITY CALL;;;710;3500;16600;42300;62400;19;13;;
2020-07-01;BBDCG614;BRBBDC3G07O6;BBDC;;EQUITY CALL;;;710;14200;29600;2900;46700;11;11;;
2020-07-01;BBDCG619;BRBBDC3G07S7;BBDC;;EQUITY CALL;;;710;12900;89500;4100;106500;14;14;;
2020-07-01;BBDCG624;BRBBDC3G07T5;BBDC;;EQUITY CALL;;;710;35300;29100;200;64600;9;9;;
2020-07-01;BBDCG629;BRBBDC3G07Q1;BBDC;;EQUITY CALL;;;710;15000;46600;12600;74200;15;14;;
2020-07-01;BBDCG634;BRBBDC3G07Y5;BBDC;;EQUITY CALL;;;710;600;17300;200;18100;3;4;;
2020-07-01;BBDCG639;BRBBDC3G0837;BBDC;;EQUITY CALL;;;710;7500;15100;200;22800;9;5;;
2020-07-01;BBDCG644;BRBBDC3G0803;BBDC;;EQUITY CALL;;;710;62700;79600;2100;144400;3;7;;
2020-07-01;BBDCG649;BRBBDC3G07V1;BBDC;;EQUITY CALL;;;710;106800;500;45000;152300;15;9;;
2020-07-01;BBDCG659;BRBBDC3G07X7;BBDC;;EQUITY CALL;;;710;0;5000;30000;35000;2;3;;
2020-07-01;BBDCH141;BRBBDC4H1379;BBDC;;EQUITY CALL;;;711;0;90400;0;90400;2;2;;
2020-07-01;BBDCH151;BRBBDC4H1387;BBDC;;EQUITY CALL;;;711;0;700;0;700;2;1;;
2020-07-01;BBDCH173;BRBBDC4H12O2;BBDC;;EQUITY CALL;;;711;0;17300;526400;543700;9;4;;
2020-07-01;BBDCH178;BRBBDC4H12K0;BBDC;;EQUITY CALL;;;711;0;15500;0;15500;5;4;;
2020-07-01;BBDCH181;BRBBDC4H12M6;BBDC;;EQUITY CALL;;;711;200;2700;6000;8900;3;3;;
2020-07-01;BBDCH183;BRBBDC4H12S3;BBDC;;EQUITY CALL;;;711;800;5500;0;6300;5;3;;
2020-07-01;BBDCH186;BRBBDC4H1338;BBDC;;EQUITY CALL;;;711;0;16600;5600;22200;2;2;;
2020-07-01;BBDCH188;BRBBDC4H12W5;BBDC;;EQUITY CALL;;;711;2400;15800;2900;21100;8;5;;
2020-07-01;BBDCH19;BRBBDC3H08S3;BBDC;;EQUITY CALL;;;711;0;21800;0;21800;3;1;;
2020-07-01;BBDCH191;BRBBDC4H12P9;BBDC;;EQUITY CALL;;;711;0;7700;5600;13300;10;3;;
2020-07-01;BBDCH194;BRBBDC4H12I4;BBDC;;EQUITY CALL;;;710;100;5800;0;5900;6;4;;
2020-07-01;BBDCH196;BRBBDC4H12J2;BBDC;;EQUITY CALL;;;711;31000;2100;20800;53900;6;7;;
2020-07-01;BBDCH197;BRBBDC4H1346;BBDC;;EQUITY CALL;;;711;17900;426820;620080;1064800;27;19;;
2020-07-01;BBDCH198;BRBBDC4H12N4;BBDC;;EQUITY CALL;;;711;9100;377600;14300;401000;17;11;;
2020-07-01;BBDCH20;BRBBDC4H1320;BBDC;;EQUITY CALL;;;711;11400;22200;11100;44700;11;12;;
2020-07-01;BBDCH200;BRBBDC3H0935;BBDC;;EQUITY CALL;;;712;4800;22600;26600;54000;11;5;;
2020-07-01;BBDCH201;BRBBDC4H13E1;BBDC;;EQUITY CALL;;;712;14000;13400;0;27400;8;6;;
2020-07-01;BBDCH203;BRBBDC4H1304;BBDC;;EQUITY CALL;;;711;6800;275600;2556200;2838600;24;15;;
2020-07-01;BBDCH204;BRBBDC4H12H6;BBDC;;EQUITY CALL;;;710;3500;2402500;2499800;4905800;49;18;;
2020-07-01;BBDCH208;BRBBDC4H12T1;BBDC;;EQUITY CALL;;;711;23400;386320;863580;1273300;83;14;;
2020-07-01;BBDCH210;BRBBDC3H0919;BBDC;;EQUITY CALL;;;712;6900;18100;121600;146600;22;9;;
2020-07-01;BBDCH213;BRBBDC4H12L8;BBDC;;EQUITY CALL;;;711;118100;147860;4450540;4716500;50;37;;
2020-07-01;BBDCH218;BRBBDC4H12Q7;BBDC;;EQUITY CALL;;;711;78800;1668000;1116000;2862800;207;35;;
2020-07-01;BBDCH220;BRBBDC3H0927;BBDC;;EQUITY CALL;;;712;2900;32000;739100;774000;135;12;;
2020-07-01;BBDCH221;BRBBDC4H13H4;BBDC;;EQUITY CALL;;;712;22600;1024300;316600;1363500;91;20;;
2020-07-01;BBDCH222;BRBBDC4H13O0;BBDC;;EQUITY CALL;;;712;4100;117100;34900;156100;23;12;;
2020-07-01;BBDCH223;BRBBDC4H12V7;BBDC;;EQUITY CALL;;;711;71100;124900;187400;383400;89;23;;
2020-07-01;BBDCH228;BRBBDC4H12U9;BBDC;;EQUITY CALL;;;711;138700;6137710;12702290;18978700;5745;58;;
2020-07-01;BBDCH230;BRBBDC3H0901;BBDC;;EQUITY CALL;;;712;0;0;253700;253700;36;6;;
2020-07-01;BBDCH231;BRBBDC4H13M4;BBDC;;EQUITY CALL;;;712;31100;184700;1400;217200;21;15;;
2020-07-01;BBDCH232;BRBBDC4H13K8;BBDC;;EQUITY CALL;;;712;4500;64100;126500;195100;18;15;;
2020-07-01;BBDCH233;BRBBDC4H13P7;BBDC;;EQUITY CALL;;;712;3800;6753250;3033650;9790700;19;19;;
2020-07-01;BBDCH236;BRBBDC4H12Y1;BBDC;;EQUITY CALL;;;711;42300;145600;2220700;2408600;304;28;;
2020-07-01;BBDCH24;BRBBDC3H0943;BBDC;;EQUITY CALL;;;712;100;51100;150900;202100;48;8;;
2020-07-01;BBDCH240;BRBBDC4H13B7;BBDC;;EQUITY CALL;;;712;7100;27900;2805900;2840900;124;31;;
2020-07-01;BBDCH241;BRBBDC4H13G6;BBDC;;EQUITY CALL;;;712;26900;832100;2030200;2889200;35;34;;
2020-07-01;BBDCH243;BRBBDC4H13N2;BBDC;;EQUITY CALL;;;712;100;9520800;44900;9565800;22;12;;
2020-07-01;BBDCH246;BRBBDC4H13L6;BBDC;;EQUITY CALL;;;712;1300;282600;57900;341800;18;14;;
2020-07-01;BBDCH250;BRBBDC4H13A9;BBDC;;EQUITY CALL;;;712;37800;35600;1468600;1542000;138;34;;
2020-07-01;BBDCH251;BRBBDC4H13I2;BBDC;;EQUITY CALL;;;712;2800;231200;1482400;1716400;22;9;;
2020-07-01;BBDCH256;BRBBDC4H13J0;BBDC;;EQUITY CALL;;;712;62200;52900;10300;125400;10;7;;
2020-07-01;BBDCH258;BRBBDC4H13F8;BBDC;;EQUITY CALL;;;712;0;2800;821400;824200;40;8;;
2020-07-01;BBDCH261;BRBBDC4H12G8;BBDC;;EQUITY CALL;;;710;57700;1590700;137600;1786000;305;37;;
2020-07-01;BBDCH266;BRBBDC4H13C5;BBDC;;EQUITY CALL;;;712;0;129500;0;129500;3;2;;
2020-07-01;BBDCH268;BRBBDC4H13D3;BBDC;;EQUITY CALL;;;712;0;500;215600;216100;16;6;;
2020-07-01;BBDCH307;BRBBDC4H1254;BBDC;;EQUITY CALL;;;699;350;27100;235040;262490;57;11;;
2020-07-01;BBDCH315;BRBBDC3H08C7;BBDC;;EQUITY CALL;;;697;1500;0;150310;151810;35;6;;
2020-07-01;BBDCH317;BRBBDC4H1239;BBDC;;EQUITY CALL;;;698;320;61960;520120;582400;128;18;;
2020-07-01;BBDCH325;BRBBDC4H1221;BBDC;;EQUITY CALL;;;698;5930;0;3017770;3023700;36;4;;
2020-07-01;BBDCH328;BRBBDC4H11X5;BBDC;;EQUITY CALL;;;697;39640;300700;385530;725870;83;18;;
2020-07-01;BBDCH339;BRBBDC4H12C7;BBDC;;EQUITY CALL;;;705;0;19500;0;19500;11;2;;
2020-07-01;BBDCH340;BRBBDC4H1262;BBDC;;EQUITY CALL;;;699;0;64480;300;64780;21;5;;
2020-07-01;BBDCH345;BRBBDC4H1205;BBDC;;EQUITY CALL;;;697;5100;52060;18640;75800;22;8;;
2020-07-01;BBDCH357;BRBBDC3H08D5;BBDC;;EQUITY CALL;;;697;18260;0;80690;98950;17;3;;
2020-07-01;BBDCH360;BRBBDC4H1247;BBDC;;EQUITY CALL;;;698;22600;22470;46340;91410;7;6;;
2020-07-01;BBDCH361;BRBBDC4H1288;BBDC;;EQUITY CALL;;;704;10130;300;321510;331940;69;12;;
2020-07-01;BBDCH364;BRBBDC4H12E3;BBDC;;EQUITY CALL;;;706;0;0;11000;11000;1;1;;
2020-07-01;BBDCH365;BRBBDC4H11W7;BBDC;;EQUITY CALL;;;697;16500;25790;27510;69800;11;5;;
2020-07-01;BBDCH374;BRBBDC4H12B9;BBDC;;EQUITY CALL;;;705;55000;55000;3300;113300;2;2;;
2020-07-01;BBDCH379;BRBBDC4H12A1;BBDC;;EQUITY CALL;;;705;27500;27500;0;55000;1;1;;
2020-07-01;BBDCH385;BRBBDC4H1213;BBDC;;EQUITY CALL;;;697;15510;15510;0;31020;1;1;;
2020-07-01;BBDCH394;BRBBDC4H1296;BBDC;;EQUITY CALL;;;704;11000;0;0;11000;1;1;;
2020-07-01;BBDCH404;BRBBDC4H12D5;BBDC;;EQUITY CALL;;;706;0;20900;0;20900;1;4;;
2020-07-01;BBDCH407;BRBBDC4H1270;BBDC;;EQUITY CALL;;;699;0;0;89210;89210;1;1;;
2020-07-01;BBDCH440;BRBBDC4H11Z0;BBDC;;EQUITY CALL;;;697;6050;12600;0;18650;5;3;;
2020-07-01;BBDCH48;BRBBDC3H08M6;BBDC;;EQUITY CALL;;;711;0;15700;2400;18100;2;3;;
2020-07-01;BBDCH49;BRBBDC3H08R5;BBDC;;EQUITY CALL;;;711;0;1500;15200;16700;4;2;;
2020-07-01;BBDCI104;BRBBDC4I0WO1;BBDC;;EQUITY CALL;;;712;0;0;304800;304800;1;2;;
2020-07-01;BBDCI177;BRBBDC4I0VV8;BBDC;;EQUITY CALL;;;711;0;9700;0;9700;2;2;;
2020-07-01;BBDCI189;BRBBDC4I0VY2;BBDC;;EQUITY CALL;;;711;0;43400;0;43400;6;1;;
2020-07-01;BBDCI194;BRBBDC4I0VW6;BBDC;;EQUITY CALL;;;711;0;12000;9300;21300;3;3;;
2020-07-01;BBDCI199;BRBBDC4I0W07;BBDC;;EQUITY CALL;;;711;500;35400;0;35900;4;2;;
2020-07-01;BBDCI201;BRBBDC4I0WF9;BBDC;;EQUITY CALL;;;712;1000;2000;0;3000;1;2;;
2020-07-01;BBDCI204;BRBBDC4I0W98;BBDC;;EQUITY CALL;;;712;0;11000;84500;95500;2;3;;
2020-07-01;BBDCI209;BRBBDC4I0VZ9;BBDC;;EQUITY CALL;;;711;13000;27500;30400;70900;4;8;;
2020-07-01;BBDCI210;BRBBDC3I08C5;BBDC;;EQUITY CALL;;;712;0;0;100;100;1;1;;
2020-07-01;BBDCI211;BRBBDC4I0WG7;BBDC;;EQUITY CALL;;;712;200;100;36600;36900;7;4;;
2020-07-01;BBDCI214;BRBBDC4I0W23;BBDC;;EQUITY CALL;;;711;0;2500;132500;135000;6;2;;
2020-07-01;BBDCI216;BRBBDC4I0WN3;BBDC;;EQUITY CALL;;;712;0;200;100800;101000;3;3;;
2020-07-01;BBDCI219;BRBBDC4I0W15;BBDC;;EQUITY CALL;;;711;3600;46400;63400;113400;9;8;;
2020-07-01;BBDCI220;BRBBDC3I08E1;BBDC;;EQUITY CALL;;;712;0;0;60000;60000;1;2;;
2020-07-01;BBDCI221;BRBBDC4I0WE2;BBDC;;EQUITY CALL;;;712;200;72100;193100;265400;22;6;;
2020-07-01;BBDCI225;BRBBDC3I08H4;BBDC;;EQUITY CALL;;;712;0;0;10000;10000;1;1;;
2020-07-01;BBDCI226;BRBBDC4I0WJ1;BBDC;;EQUITY CALL;;;712;0;0;66000;66000;9;2;;
2020-07-01;BBDCI227;BRBBDC4I0VT2;BBDC;;EQUITY CALL;;;709;14800;0;17300;32100;3;3;;
2020-07-01;BBDCI231;BRBBDC4I0WQ6;BBDC;;EQUITY CALL;;;712;200;0;30100;30300;3;3;;
2020-07-01;BBDCI234;BRBBDC4I0WT0;BBDC;;EQUITY CALL;;;712;13000;5000;32000;50000;1;1;;
2020-07-01;BBDCI236;BRBBDC4I0WP8;BBDC;;EQUITY CALL;;;712;0;0;14100;14100;5;3;;
2020-07-01;BBDCI240;BRBBDC4I0WC6;BBDC;;EQUITY CALL;;;712;150000;52500;20000;222500;10;4;;
2020-07-01;BBDCI245;BRBBDC4I0WD4;BBDC;;EQUITY CALL;;;712;0;63000;10000;73000;11;2;;
2020-07-01;BBDCI248;BRBBDC4I0WK9;BBDC;;EQUITY CALL;;;712;3900;16000;164800;184700;6;8;;
2020-07-01;BBDCI254;BRBBDC4I0W49;BBDC;;EQUITY CALL;;;712;200;27100;0;27300;4;11;;
2020-07-01;BBDCI256;BRBBDC4I0WU8;BBDC;;EQUITY CALL;;;712;0;0;42500;42500;3;2;;
2020-07-01;BBDCI259;BRBBDC4I0W72;BBDC;;EQUITY CALL;;;712;0;7300;3100;10400;3;4;;
2020-07-01;BBDCI261;BRBBDC4I0WL7;BBDC;;EQUITY CALL;;;712;0;40000;22000;62000;7;16;;
2020-07-01;BBDCI264;BRBBDC4I0WA0;BBDC;;EQUITY CALL;;;712;0;1700;1498300;1500000;4;1;;
2020-07-01;BBDCI266;BRBBDC4I0WR4;BBDC;;EQUITY CALL;;;712;1300;2100;35200;38600;7;3;;
2020-07-01;BBDCI267;BRBBDC4I0VU0;BBDC;;EQUITY CALL;;;709;0;1650;3600;5250;5;2;;
2020-07-01;BBDCI269;BRBBDC4I0WS2;BBDC;;EQUITY CALL;;;712;0;12700;0;12700;4;2;;
2020-07-01;BBDCI295;BRBBDC4I0VN5;BBDC;;EQUITY CALL;;;699;0;56000;17700;73700;23;3;;
2020-07-01;BBDCI327;BRBBDC4I0VP0;BBDC;;EQUITY CALL;;;700;0;62330;34880;97210;2;2;;
2020-07-01;BBDCI34;BRBBDC4I0VM7;BBDC;;EQUITY CALL;;;699;30;0;26980;27010;14;3;;
2020-07-01;BBDCI363;BRBBDC4I0VR6;BBDC;;EQUITY CALL;;;706;0;0;45700;45700;7;4;;
2020-07-01;BBDCI372;BRBBDC4I0VQ8;BBDC;;EQUITY CALL;;;700;67210;67210;6060;140480;3;3;;
2020-07-01;BBDCI395;BRBBDC4I0VO3;BBDC;;EQUITY CALL;;;699;0;0;16610;16610;1;2;;
2020-07-01;BBDCJ192;BRBBDC4J0XF6;BBDC;;EQUITY CALL;;;710;0;500;0;500;1;1;;
2020-07-01;BBDCJ197;BRBBDC4J0XG4;BBDC;;EQUITY CALL;;;710;11500;0;0;11500;1;1;;
2020-07-01;BBDCJ204;BRBBDC4J0XT7;BBDC;;EQUITY CALL;;;711;0;800;0;800;1;1;;
2020-07-01;BBDCJ205;BRBBDC3J08T7;BBDC;;EQUITY CALL;;;711;0;600;100;700;2;2;;
2020-07-01;BBDCJ212;BRBBDC4J0XI0;BBDC;;EQUITY CALL;;;711;0;4500;0;4500;3;2;;
2020-07-01;BBDCJ221;BRBBDC4J0XL4;BBDC;;EQUITY CALL;;;711;0;1000;400000;401000;3;3;;
2020-07-01;BBDCJ224;BRBBDC4J0XN0;BBDC;;EQUITY CALL;;;711;0;1000;0;1000;1;1;;
2020-07-01;BBDCJ229;BRBBDC4J0XZ4;BBDC;;EQUITY CALL;;;712;0;1000;0;1000;1;1;;
2020-07-01;BBDCJ234;BRBBDC4J0XR1;BBDC;;EQUITY CALL;;;711;0;5600;0;5600;1;1;;
2020-07-01;BBDCJ240;BRBBDC3J08U5;BBDC;;EQUITY CALL;;;711;0;600;0;600;1;1;;
2020-07-01;BBDCJ241;BRBBDC4J0XU5;BBDC;;EQUITY CALL;;;711;0;0;800;800;1;1;;
2020-07-01;BBDCJ244;BRBBDC4J0XW1;BBDC;;EQUITY CALL;;;712;0;700;0;700;1;1;;
2020-07-01;BBDCJ248;BRBBDC4J0XP5;BBDC;;EQUITY CALL;;;711;475300;0;624700;1100000;1;1;;
2020-07-01;BBDCJ250;BRBBDC4J0XD1;BBDC;;EQUITY CALL;;;708;0;251170;79830;331000;2;2;;
2020-07-01;BBDCJ270;BRBBDC4J0Y03;BBDC;;EQUITY CALL;;;712;0;1000;0;1000;1;1;;
2020-07-01;BBDCJ278;BRBBDC4J0XK6;BBDC;;EQUITY CALL;;;711;0;1000;0;1000;1;1;;
2020-07-01;BBDCJ281;BRBBDC4J0XO8;BBDC;;EQUITY CALL;;;711;100;1000;900;2000;1;2;;
2020-07-01;BBDCJ282;BRBBDC4J0VS3;BBDC;;EQUITY CALL;;;693;1320;0;0;1320;2;1;;
2020-07-01;BBDCJ285;BRBBDC4J0XX9;BBDC;;EQUITY CALL;;;712;0;700;0;700;1;1;;
2020-07-01;BBDCJ309;BRBBDC4J0X53;BBDC;;EQUITY CALL;;;700;3040;9800;2091160;2104000;32;4;;
2020-07-01;BBDCJ342;BRBBDC4J0X79;BBDC;;EQUITY CALL;;;700;0;0;8800;8800;3;3;;
2020-07-01;BBDCJ353;BRBBDC4J0XE9;BBDC;;EQUITY CALL;;;710;0;0;118800;118800;2;2;;
2020-07-01;BBDCJ389;BRBBDC4J0X87;BBDC;;EQUITY CALL;;;700;8030;1000;8030;17060;2;2;;
2020-07-01;BBDCJ414;BRBBDC4J0X61;BBDC;;EQUITY CALL;;;700;0;36630;0;36630;1;1;;
2020-07-01;BBDCJ430;BRBBDC4J0VU9;BBDC;;EQUITY CALL;;;693;0;0;22880;22880;3;4;;
2020-07-01;BBDCJ956;BRBBDC4J0XS9;BBDC;;EQUITY CALL;;;711;0;0;5600;5600;1;1;;
2020-07-01;BBDCK132;BRBBDC4K0TS4;BBDC;;EQUITY CALL;;;711;0;0;48000;48000;1;1;;
2020-07-01;BBDCK194;BRBBDC4K0TT2;BBDC;;EQUITY CALL;;;711;0;135000;28200;163200;2;2;;
2020-07-01;BBDCK209;BRBBDC4K0TY2;BBDC;;EQUITY CALL;;;711;0;135000;0;135000;1;1;;
2020-07-01;BBDCK212;BRBBDC4K0TU0;BBDC;;EQUITY CALL;;;711;0;0;56400;56400;1;1;;
2020-07-01;BBDCK320;BRBBDC4K0TF1;BBDC;;EQUITY CALL;;;701;0;0;350000;350000;1;1;;
2020-07-01;BBDCK382;BRBBDC4K0TI5;BBDC;;EQUITY CALL;;;701;0;0;660000;660000;1;1;;
2020-07-01;BBDCK417;BRBBDC4K0TQ8;BBDC;;EQUITY CALL;;;702;0;0;20;20;1;1;;
2020-07-01;BBDCL158;BRBBDC4L1423;BBDC;;EQUITY CALL;;;710;0;0;50000;50000;1;1;;
2020-07-01;BBDCL168;BRBBDC3L0BE2;BBDC;;EQUITY CALL;;;711;0;10000;0;10000;1;1;;
2020-07-01;BBDCL169;BRBBDC4L13Z8;BBDC;;EQUITY CALL;;;710;0;95600;0;95600;5;1;;
2020-07-01;BBDCL174;BRBBDC4L13Y1;BBDC;;EQUITY CALL;;;710;0;44800;0;44800;12;2;;
2020-07-01;BBDCL176;BRBBDC4L14G6;BBDC;;EQUITY CALL;;;711;0;3400;0;3400;3;2;;
2020-07-01;BBDCL178;BRBBDC4L1464;BBDC;;EQUITY CALL;;;710;0;68000;0;68000;10;3;;
2020-07-01;BBDCL18;BRBBDC3L0BG7;BBDC;;EQUITY CALL;;;712;0;1100000;0;1100000;2;1;;
2020-07-01;BBDCL184;BRBBDC4L1480;BBDC;;EQUITY CALL;;;710;0;0;16200;16200;1;1;;
2020-07-01;BBDCL185;BRBBDC4L14O0;BBDC;;EQUITY CALL;;;711;0;11000;0;11000;1;1;;
2020-07-01;BBDCL186;BRBBDC4L14F8;BBDC;;EQUITY CALL;;;711;0;15500;100;15600;4;4;;
2020-07-01;BBDCL188;BRBBDC3L0BF9;BBDC;;EQUITY CALL;;;711;0;10000;0;10000;1;1;;
2020-07-01;BBDCL189;BRBBDC4L1456;BBDC;;EQUITY CALL;;;710;0;13400;0;13400;2;1;;
2020-07-01;BBDCL192;BRBBDC4L14A9;BBDC;;EQUITY CALL;;;710;0;68400;0;68400;11;3;;
2020-07-01;BBDCL197;BRBBDC4L1431;BBDC;;EQUITY CALL;;;710;0;203400;0;203400;4;2;;
2020-07-01;BBDCL199;BRBBDC4L1407;BBDC;;EQUITY CALL;;;710;0;103100;0;103100;4;6;;
2020-07-01;BBDCL201;BRBBDC4L14I2;BBDC;;EQUITY CALL;;;711;6500;584400;33000;623900;50;10;;
2020-07-01;BBDCL204;BRBBDC3L0BH5;BBDC;;EQUITY CALL;;;712;1100000;1100000;0;2200000;1;2;;
2020-07-01;BBDCL207;BRBBDC4L1498;BBDC;;EQUITY CALL;;;710;63900;16100;11200;91200;4;5;;
2020-07-01;BBDCL209;BRBBDC4L14H4;BBDC;;EQUITY CALL;;;711;0;40500;0;40500;9;5;;
2020-07-01;BBDCL210;BRBBDC4L14Q5;BBDC;;EQUITY CALL;;;711;0;91800;0;91800;14;4;;
2020-07-01;BBDCL211;BRBBDC4L14M4;BBDC;;EQUITY CALL;;;711;16200;4800;0;21000;2;2;;
2020-07-01;BBDCL214;BRBBDC4L1472;BBDC;;EQUITY CALL;;;710;0;28100;5000;33100;4;7;;
2020-07-01;BBDCL216;BRBBDC4L14K8;BBDC;;EQUITY CALL;;;711;1900;122300;11500;135700;13;5;;
2020-07-01;BBDCL218;BRBBDC4L14V5;BBDC;;EQUITY CALL;;;712;0;20500;0;20500;5;3;;
