RptDt;TckrSymb;ISIN;Asst;XprtnCd;SgmtNm;OpnIntrst;VartnOpnIntrst;DstrbtnId;CvrdQty;TtlBlckdPos;UcvrdQty;TtlPos;BrrwrQty;LndrQty;CurQty;FwdPric 
2020-07-24;RUBQ20;BRBMEFRUB0J4;RUB;Q20;FINANCIAL;21;0;;;;;;;;;
2020-07-24;RUBU20;BRBMEFRUB0K2;RUB;U20;FINANCIAL;6;0;;;;;;;;;
2020-07-24;SCSF104;BRBMEFSCS2B9;SCS;F104;FINANCIAL;235950;0;;;;;;;;;
2020-07-24;SCSG101;BRBMEFSCS2D5;SCS;G101;FINANCIAL;190230;0;;;;;;;;;
2020-07-24;SCSQ003;BRBMEFSCS296;SCS;Q003;FINANCIAL;202340;0;;;;;;;;;
2020-07-24;SCSU001;BRBMEFSCS2C7;SCS;U001;FINANCIAL;70220;0;;;;;;;;;
2020-07-24;SCSV001;BRBMEFSCS288;SCS;V001;FINANCIAL;224360;0;;;;;;;;;
2020-07-24;SCSX003;BRBMEFSCS2E3;SCS;X003;FINANCIAL;3000;0;;;;;;;;;
2020-07-24;SCSZ001;BRBMEFSCS2A1;SCS;Z001;FINANCIAL;216665;0;;;;;;;;;
2020-07-24;SEKQ20;BRBMEFSEK0J2;SEK;Q20;FINANCIAL;135;0;;;;;;;;;
2020-07-24;SEKV20;BRBMEFSEK0L8;SEK;V20;FINANCIAL;330;0;;;;;;;;;
2020-07-24;SJCH21;BRBMEFSJC1V0;SJC;H21;AGRIBUSINESS;55;0;;;;;;;;;
2020-07-24;SJCH21C002000;BRBMEFFJCIE6;SJC;HPIJ;AGRIBUSINESS;5;0;;;;;;;;;
2020-07-24;SJCH21C002150;BRBMEFFJCIK3;SJC;HPIQ;AGRIBUSINESS;5;0;;;;;;;;;
2020-07-24;SJCH21C002200;BRBMEFFJCIM9;SJC;HPIS;AGRIBUSINESS;35;0;;;;;;;;;
2020-07-24;SJCH21P001800;BRBMEFFJVI66;SJC;HPM8;AGRIBUSINESS;35;0;;;;;;;;;
2020-07-24;SJCH21P001875;BRBMEFFJVI90;SJC;HPMC;AGRIBUSINESS;35;0;;;;;;;;;
2020-07-24;SJCK21;BRBMEFSJC1W8;SJC;K21;AGRIBUSINESS;33;0;;;;;;;;;
2020-07-24;SJCK21C001950;BRBMEFFJCHF5;SJC;KPIG;AGRIBUSINESS;35;0;;;;;;;;;
2020-07-24;SJCK21C002000;BRBMEFFJCHH1;SJC;KPIJ;AGRIBUSINESS;20;0;;;;;;;;;
2020-07-24;SJCK21C002100;BRBMEFFJCHL3;SJC;KPIN;AGRIBUSINESS;5;0;;;;;;;;;
2020-07-24;SJCK21C002150;BRBMEFFJCHN9;SJC;KPIQ;AGRIBUSINESS;20;0;;;;;;;;;
2020-07-24;SJCK21C002200;BRBMEFFJCHP4;SJC;KPIS;AGRIBUSINESS;70;0;;;;;;;;;
2020-07-24;SJCK21P001800;BRBMEFFJVH91;SJC;KPM8;AGRIBUSINESS;140;0;;;;;;;;;
2020-07-24;SJCK21P001900;BRBMEFFJVHD0;SJC;KPMD;AGRIBUSINESS;35;0;;;;;;;;;
2020-07-24;SJCQ20;BRBMEFSJC1S6;SJC;Q20;AGRIBUSINESS;484;-1;;;;;;;;;
2020-07-24;SJCU20;BRBMEFSJC1T4;SJC;U20;AGRIBUSINESS;433;0;;;;;;;;;
2020-07-24;SJCU20C001875;BRBMEFFJCIX6;SJC;UNIK;AGRIBUSINESS;2;0;;;;;;;;;
2020-07-24;SJCU20C002000;BRBMEFFJCGB6;SJC;UNI4;AGRIBUSINESS;150;0;;;;;;;;;
2020-07-24;SJCU20C002050;BRBMEFFJCGC4;SJC;UNI5;AGRIBUSINESS;50;0;;;;;;;;;
2020-07-24;SJCU20C002200;BRBMEFFJCGF7;SJC;UNI8;AGRIBUSINESS;130;0;;;;;;;;;
2020-07-24;SJCU20C002500;BRBMEFFJCJ01;SJC;UNIL;AGRIBUSINESS;5;0;;;;;;;;;
2020-07-24;SJCU20P001625;BRBMEFFJVGY8;SJC;UNMG;AGRIBUSINESS;5;0;;;;;;;;;
2020-07-24;SJCU20P001650;BRBMEFFJVGX0;SJC;UNMF;AGRIBUSINESS;10;0;;;;;;;;;
2020-07-24;SJCU20P001750;BRBMEFFJVGZ5;SJC;UNMH;AGRIBUSINESS;5;0;;;;;;;;;
2020-07-24;SJCU20P001775;BRBMEFFJVH00;SJC;UNMJ;AGRIBUSINESS;5;0;;;;;;;;;
2020-07-24;SJCU20P001800;BRBMEFFJVG76;SJC;UNM0;AGRIBUSINESS;40;0;;;;;;;;;
2020-07-24;SJCU20P001825;BRBMEFFJVJB0;SJC;UNMM;AGRIBUSINESS;15;0;;;;;;;;;
2020-07-24;SJCU20P001850;BRBMEFFJVG84;SJC;UNM1;AGRIBUSINESS;50;0;;;;;;;;;
2020-07-24;SJCU20P001875;BRBMEFFJVIX6;SJC;UNMK;AGRIBUSINESS;50;0;;;;;;;;;
2020-07-24;SJCU20P001900;BRBMEFFJVG92;SJC;UNM2;AGRIBUSINESS;5;0;;;;;;;;;
2020-07-24;SJCU20P001925;BRBMEFFJVJC8;SJC;UNMN;AGRIBUSINESS;15;0;;;;;;;;;
2020-07-24;SJCU20P001950;BRBMEFFJVGA8;SJC;UNM3;AGRIBUSINESS;50;0;;;;;;;;;
2020-07-24;SJCX20;BRBMEFSJC1U2;SJC;X20;AGRIBUSINESS;555;0;;;;;;;;;
2020-07-24;SJCX20C001875;BRBMEFFJCIY4;SJC;XNIG;AGRIBUSINESS;2;0;;;;;;;;;
2020-07-24;SJCX20C002000;BRBMEFFJCGO9;SJC;XNI4;AGRIBUSINESS;20;0;;;;;;;;;
2020-07-24;SJCX20C002100;BRBMEFFJCGQ4;SJC;XNI6;AGRIBUSINESS;107;0;;;;;;;;;
2020-07-24;SJCX20C002150;BRBMEFFJCGR2;SJC;XNI7;AGRIBUSINESS;20;0;;;;;;;;;
2020-07-24;SJCX20C002200;BRBMEFFJCGS0;SJC;XNI8;AGRIBUSINESS;40;0;;;;;;;;;
2020-07-24;SJCX20C002300;BRBMEFFJCGU6;SJC;XNIB;AGRIBUSINESS;250;0;;;;;;;;;
2020-07-24;SJCX20P001750;BRBMEFFJVIV0;SJC;XNMF;AGRIBUSINESS;65;0;;;;;;;;;
2020-07-24;SJCX20P001800;BRBMEFFJVGK7;SJC;XNM0;AGRIBUSINESS;25;0;;;;;;;;;
2020-07-24;SJCX20P001825;BRBMEFFJVJ40;SJC;XNML;AGRIBUSINESS;50;0;;;;;;;;;
2020-07-24;SJCX20P001850;BRBMEFFJVGL5;SJC;XNM1;AGRIBUSINESS;20;0;;;;;;;;;
2020-07-24;SWIQ20;BRBMEFSWI0J4;SWI;Q20;FINANCIAL;272;0;;;;;;;;;
2020-07-24;SWIU20;BRBMEFSWI0K2;SWI;U20;FINANCIAL;505;0;;;;;;;;;
2020-07-24;SWIV20;BRBMEFSWI0L0;SWI;V20;FINANCIAL;351;0;;;;;;;;;
2020-07-24;T10U20;BRBMEFT101P4;T10;U20;FINANCIAL;3234;121;;;;;;;;;
2020-07-24;TRYQ20;BRBMEFTRY2Z2;TRY;Q20;FINANCIAL;4;0;;;;;;;;;
2020-07-24;TUQQ20;BRBMEFTUQ0J5;TUQ;Q20;FINANCIAL;500;0;;;;;;;;;
2020-07-24;USIMAQ20;BRUSIM580011;USIMA;Q20;FINANCIAL;397100;27500;;;;;;;;;
2020-07-24;USIMAU20;BRUSIM590010;USIMA;U20;FINANCIAL;139800;5000;;;;;;;;;
2020-07-24;VALEOQ20;BRVALE380010;VALEO;Q20;FINANCIAL;343500;-16400;;;;;;;;;
2020-07-24;VALEOU20;BRVALE390019;VALEO;U20;FINANCIAL;70500;5000;;;;;;;;;
2020-07-24;VVAROQ20;BRVVAR380013;VVARO;Q20;FINANCIAL;286600;15900;;;;;;;;;
2020-07-24;VVAROU20;BRVVAR390012;VVARO;U20;FINANCIAL;26600;-9900;;;;;;;;;
2020-07-24;WDOF21;BRBMEFWDO1G7;WDO;F21;FINANCIAL;423;63;;;;;;;;;
2020-07-24;WDOF22;BRBMEFWDO3A6;WDO;F22;FINANCIAL;183;0;;;;;;;;;
2020-07-24;WDOH21;BRBMEFWDO3E8;WDO;H21;FINANCIAL;85;66;;;;;;;;;
2020-07-24;WDOJ21;BRBMEFWDO3D0;WDO;J21;FINANCIAL;325;-127;;;;;;;;;
2020-07-24;WDOJ22;BRBMEFWDO2K7;WDO;J22;FINANCIAL;113;0;;;;;;;;;
2020-07-24;WDON21;BRBMEFWDO1Y0;WDO;N21;FINANCIAL;134;8;;;;;;;;;
2020-07-24;WDOQ20;BRBMEFWDO378;WDO;Q20;FINANCIAL;189614;10445;;;;;;;;;
2020-07-24;WDOQ20C005200;BRBMEF0802P6;WDO;QN9T;FINANCIAL;20;10;;;;;;;;;
2020-07-24;WDOQ20C005300;BRBMEF0802T8;WDO;QN9Y;FINANCIAL;3;0;;;;;;;;;
2020-07-24;WDOQ20C005350;BRBMEF0802V4;WDO;QNB0;FINANCIAL;12;0;;;;;;;;;
2020-07-24;WDOQ20C005400;BRBMEF0802X0;WDO;QNB2;FINANCIAL;506;0;;;;;;;;;
2020-07-24;WDOQ20C005425;BRBMEF0802Y8;WDO;QNB3;FINANCIAL;1;0;;;;;;;;;
2020-07-24;WDOQ20C005450;BRBMEF080154;WDO;QN80;FINANCIAL;6;0;;;;;;;;;
2020-07-24;WDOQ20C005500;BRBMEF080170;WDO;QN82;FINANCIAL;10;0;;;;;;;;;
2020-07-24;WDOQ20C005550;BRBMEF080196;WDO;QN84;FINANCIAL;20;0;;;;;;;;;
2020-07-24;WDOQ20C005800;BRBMEF0801J1;WDO;QN8G;FINANCIAL;10;0;;;;;;;;;
2020-07-24;WDOQ20C005950;BRBMEF0801P8;WDO;QN8N;FINANCIAL;1;0;;;;;;;;;
2020-07-24;WDOQ20C006300;BRBMEF080238;WDO;QN93;FINANCIAL;10;0;;;;;;;;;
2020-07-24;WDOQ20P005000;BRBMEF2802H1;WDO;QNFK;FINANCIAL;20;0;;;;;;;;;
2020-07-24;WDOQ20P005100;BRBMEF2802L3;WDO;QNFP;FINANCIAL;18;0;;;;;;;;;
2020-07-24;WDOQ20P005175;BRBMEF2802O7;WDO;QNFS;FINANCIAL;10;10;;;;;;;;;
2020-07-24;WDOQ20P005225;BRBMEF2802Q2;WDO;QNFV;FINANCIAL;500;0;;;;;;;;;
2020-07-24;WDOQ20P005450;BRBMEF280150;WDO;QND0;FINANCIAL;500;0;;;;;;;;;
2020-07-24;WDOQ20P005475;BRBMEF280168;WDO;QND1;FINANCIAL;500;0;;;;;;;;;
2020-07-24;WDOU20;BRBMEFWDO394;WDO;U20;FINANCIAL;318;6;;;;;;;;;
2020-07-24;WDOU20C005000;BRBMEF0901L5;WDO;UN8H;FINANCIAL;2;0;;;;;;;;;
2020-07-24;WDOU20C005125;BRBMEF090286;WDO;UN97;FINANCIAL;500;0;;;;;;;;;
2020-07-24;WDOU20C005150;BRBMEF0901O9;WDO;UN8L;FINANCIAL;500;500;;;;;;;;;
2020-07-24;WDOU20C005250;BRBMEF0901Q4;WDO;UN8N;FINANCIAL;10;10;;;;;;;;;
2020-07-24;WDOU20C005300;BRBMEF0901R2;WDO;UN8P;FINANCIAL;4;0;;;;;;;;;
2020-07-24;WDOU20C005325;BRBMEF0902C2;WDO;UN9C;FINANCIAL;1490;0;;;;;;;;;
2020-07-24;WDOU20C005350;BRBMEF0901S0;WDO;UN8Q;FINANCIAL;485;0;;;;;;;;;
2020-07-24;WDOU20C005400;BRBMEF0901T8;WDO;UN8R;FINANCIAL;500;0;;;;;;;;;
2020-07-24;WDOU20C005450;BRBMEF0901U6;WDO;UN8S;FINANCIAL;1000;0;;;;;;;;;
2020-07-24;WDOU20C005500;BRBMEF0901V4;WDO;UN8T;FINANCIAL;2;0;;;;;;;;;
2020-07-24;WDOU20P005000;BRBMEF2901L3;WDO;UNDH;FINANCIAL;10;0;;;;;;;;;
2020-07-24;WDOU20P005175;BRBMEF290290;WDO;UNF8;FINANCIAL;10;10;;;;;;;;;
2020-07-24;WDOU20P005200;BRBMEF2901P4;WDO;UNDM;FINANCIAL;15;0;;;;;;;;;
2020-07-24;WDOU20P005250;BRBMEF2901Q2;WDO;UNDN;FINANCIAL;13;0;;;;;;;;;
2020-07-24;WDOU20P005275;BRBMEF2902B2;WDO;UNFB;FINANCIAL;500;0;;;;;;;;;
2020-07-24;WDOU20P005300;BRBMEF2901R0;WDO;UNDP;FINANCIAL;1000;0;;;;;;;;;
2020-07-24;WDOU20P005325;BRBMEF2902C0;WDO;UNFC;FINANCIAL;1000;0;;;;;;;;;
2020-07-24;WDOU20P005350;BRBMEF2901S8;WDO;UNDQ;FINANCIAL;2000;0;;;;;;;;;
2020-07-24;WDOU20P005425;BRBMEF2902E6;WDO;UNFF;FINANCIAL;500;0;;;;;;;;;
2020-07-24;WDOV20;BRBMEFWDO360;WDO;V20;FINANCIAL;158;3;;;;;;;;;
2020-07-24;WDOV21;BRBMEFWDO386;WDO;V21;FINANCIAL;470;0;;;;;;;;;
2020-07-24;WDOX20;BRBMEFWDO3B4;WDO;X20;FINANCIAL;77;0;;;;;;;;;
2020-07-24;WDOZ20;BRBMEFWDO3C2;WDO;Z20;FINANCIAL;58;0;;;;;;;;;
2020-07-24;WINQ20;BRBMEFWIN2N7;WIN;Q20;FINANCIAL;694118;4627;;;;;;;;;
2020-07-24;WINV20;BRBMEFWIN2O5;WIN;V20;FINANCIAL;671;180;;;;;;;;;
2020-07-24;WINZ20;BRBMEFWIN2P2;WIN;Z20;FINANCIAL;30;25;;;;;;;;;
2020-07-24;WSPU20;BRBMEFWSP076;WSP;U20;FINANCIAL;6407;-91;;;;;;;;;
2020-07-24;WSPZ20;BRBMEFWSP084;WSP;Z20;FINANCIAL;492;0;;;;;;;;;
2020-07-24;ABEVD150;BRABEV3D06Q7;ABEV;;EQUITY CALL;;;121;1100;0;205400;206500;28;7;;
2020-07-24;ABEVD203;BRABEV3D07L6;ABEV;;EQUITY CALL;;;122;0;0;200;200;2;1;;
2020-07-24;ABEVE121;BRABEV3E06U7;ABEV;;EQUITY CALL;;;122;0;0;19100;19100;11;1;;
2020-07-24;ABEVG140;BRABEV3G07I5;ABEV;;EQUITY CALL;;;122;0;0;79600;79600;30;1;;
2020-07-24;ABEVH11;BRABEV3H06Z9;ABEV;;EQUITY CALL;;;122;0;1000;0;1000;1;1;;
2020-07-24;ABEVH12;BRABEV3H06X4;ABEV;;EQUITY CALL;;;122;5500;29800;2300;37600;5;6;;
2020-07-24;ABEVH13;BRABEV3H06Q8;ABEV;;EQUITY CALL;;;122;78200;191100;139500;408800;12;138;;
2020-07-24;ABEVH14;BRABEV3H0703;ABEV;;EQUITY CALL;;;122;1231300;1365600;2522600;5119500;138;258;;
2020-07-24;ABEVH15;BRABEV3H06V8;ABEV;;EQUITY CALL;;;122;246400;21885400;11305100;33436900;465;489;;
2020-07-24;ABEVH153;BRABEV3H0711;ABEV;;EQUITY CALL;;;122;31400;74300;63700;169400;5;26;;
2020-07-24;ABEVH158;BRABEV3H06J3;ABEV;;EQUITY CALL;;;122;139800;6000;695400;841200;87;169;;
2020-07-24;ABEVH16;BRABEV3H06Y2;ABEV;;EQUITY CALL;;;122;258200;1625900;1373400;3257500;217;379;;
2020-07-24;ABEVH160;BRABEV3H0729;ABEV;;EQUITY CALL;;;122;500;0;6100;6600;8;7;;
2020-07-24;ABEVH178;BRABEV3H0687;ABEV;;EQUITY CALL;;;121;604900;277500;449000;1331400;68;208;;
2020-07-24;ABEVH183;BRABEV3H06F1;ABEV;;EQUITY CALL;;;121;144300;115400;1959500;2219200;68;41;;
2020-07-24;ABEVH185;BRABEV3H06I5;ABEV;;EQUITY CALL;;;121;143600;189200;230500;563300;85;64;;
2020-07-24;ABEVH187;BRABEV3H0695;ABEV;;EQUITY CALL;;;121;35000;28000;23600;86600;11;12;;
2020-07-24;ABEVH193;BRABEV3H06B0;ABEV;;EQUITY CALL;;;121;47000;18200;54000;119200;17;17;;
2020-07-24;ABEVH205;BRABEV3H06G9;ABEV;;EQUITY CALL;;;121;74000;34700;393800;502500;64;18;;
2020-07-24;ABEVH212;BRABEV3H06A2;ABEV;;EQUITY CALL;;;121;2300;56300;118400;177000;23;8;;
2020-07-24;ABEVH222;BRABEV3H06C8;ABEV;;EQUITY CALL;;;121;192900;246100;293000;732000;57;8;;
2020-07-24;ABEVH232;BRABEV3H06H7;ABEV;;EQUITY CALL;;;121;0;230000;0;230000;4;2;;
2020-07-24;ABEVH30;BRABEV3H0679;ABEV;;EQUITY CALL;;;121;229500;10100;1245200;1484800;199;11;;
2020-07-24;ABEVH42;BRABEV3H06R6;ABEV;;EQUITY CALL;;;122;200;300;32800;33300;6;7;;
2020-07-24;ABEVH43;BRABEV3H06N5;ABEV;;EQUITY CALL;;;122;48700;318600;132100;499400;42;89;;
2020-07-24;ABEVH44;BRABEV3H06P0;ABEV;;EQUITY CALL;;;122;494700;2373700;443900;3312300;202;375;;
2020-07-24;ABEVH45;BRABEV3H06U0;ABEV;;EQUITY CALL;;;122;283100;2890300;8601500;11774900;240;444;;
2020-07-24;ABEVH46;BRABEV3H06K1;ABEV;;EQUITY CALL;;;122;135700;16463200;3088500;19687400;129;235;;
2020-07-24;ABEVI120;BRABEV3I06Q6;ABEV;;EQUITY CALL;;;122;0;156700;0;156700;116;3;;
2020-07-24;ABEVI130;BRABEV3I0769;ABEV;;EQUITY CALL;;;122;0;0;50100;50100;4;2;;
2020-07-24;ABEVI135;BRABEV3I06Y0;ABEV;;EQUITY CALL;;;122;0;48700;13500;62200;10;4;;
2020-07-24;ABEVI140;BRABEV3I0744;ABEV;;EQUITY CALL;;;122;23400;169600;5800;198800;24;14;;
2020-07-24;ABEVI145;BRABEV3I06W4;ABEV;;EQUITY CALL;;;122;1000;152400;517600;671000;41;14;;
2020-07-24;ABEVI150;BRABEV3I0702;ABEV;;EQUITY CALL;;;122;5000;70200;408200;483400;69;26;;
2020-07-24;ABEVI155;BRABEV3I0751;ABEV;;EQUITY CALL;;;122;65400;125000;52800;243200;24;20;;
2020-07-24;ABEVI160;BRABEV3I06X2;ABEV;;EQUITY CALL;;;122;7700;33000;119800;160500;28;14;;
2020-07-24;ABEVI165;BRABEV3I0736;ABEV;;EQUITY CALL;;;122;4100;6300;30600;41000;4;8;;
2020-07-24;ABEVI167;BRABEV3I06J1;ABEV;;EQUITY CALL;;;121;3500;50700;20600;74800;11;11;;
2020-07-24;ABEVI168;BRABEV3I0777;ABEV;;EQUITY CALL;;;122;1651300;4100;25000;1680400;6;13;;
2020-07-24;ABEVI170;BRABEV3I06N3;ABEV;;EQUITY CALL;;;122;32300;4100;93300;129700;31;24;;
2020-07-24;ABEVI175;BRABEV3I06R4;ABEV;;EQUITY CALL;;;122;0;0;27000;27000;4;3;;
2020-07-24;ABEVI185;BRABEV3I06O1;ABEV;;EQUITY CALL;;;122;49200;0;67400;116600;17;4;;
2020-07-24;ABEVI187;BRABEV3I06K9;ABEV;;EQUITY CALL;;;121;0;0;30100;30100;3;2;;
2020-07-24;ABEVI203;BRABEV3I06M5;ABEV;;EQUITY CALL;;;122;0;24000;330400;354400;2;4;;
2020-07-24;ABEVI212;BRABEV3I06L7;ABEV;;EQUITY CALL;;;121;0;60000;1000000;1060000;2;1;;
2020-07-24;ABEVI215;BRABEV3I06P8;ABEV;;EQUITY CALL;;;122;1223000;89800;15600;1328400;41;6;;
2020-07-24;ABEVJ145;BRABEV3J06J9;ABEV;;EQUITY CALL;;;122;0;950000;100;950100;8;2;;
2020-07-24;ABEVJ150;BRABEV3J06A8;ABEV;;EQUITY CALL;;;122;500;1000;854900;856400;4;5;;
2020-07-24;ABEVJ160;BRABEV3J06F7;ABEV;;EQUITY CALL;;;122;0;950000;142300;1092300;10;9;;
2020-07-24;ABEVJ168;BRABEV3J0610;ABEV;;EQUITY CALL;;;122;10000;1800;400;12200;4;3;;
2020-07-24;ABEVJ173;BRABEV3J0685;ABEV;;EQUITY CALL;;;122;37400;0;12700;50100;2;2;;
2020-07-24;ABEVJ198;BRABEV3J0677;ABEV;;EQUITY CALL;;;122;0;0;60000;60000;1;1;;
2020-07-24;ABEVJ203;BRABEV3J0669;ABEV;;EQUITY CALL;;;122;60000;0;0;60000;1;1;;
2020-07-24;ABEVJ212;BRABEV3J05Z7;ABEV;;EQUITY CALL;;;121;0;0;350000;350000;2;1;;
2020-07-24;ABEVJ213;BRABEV3J0651;ABEV;;EQUITY CALL;;;122;0;0;300000;300000;1;1;;
2020-07-24;ABEVJ215;BRABEV3J0602;ABEV;;EQUITY CALL;;;122;0;0;300000;300000;1;1;;
2020-07-24;ABEVJ218;BRABEV3J0644;ABEV;;EQUITY CALL;;;122;0;0;200000;200000;1;1;;
2020-07-24;ABEVK17;BRABEV3K06Q2;ABEV;;EQUITY CALL;;;122;0;0;600;600;1;1;;
2020-07-24;ABEVK215;BRABEV3K06M1;ABEV;;EQUITY CALL;;;121;0;6600;193400;200000;1;2;;
2020-07-24;ABEVK216;BRABEV3K06T6;ABEV;;EQUITY CALL;;;122;0;0;300000;300000;1;1;;
2020-07-24;ABEVK217;BRABEV3K06N9;ABEV;;EQUITY CALL;;;121;0;0;150000;150000;1;1;;
2020-07-24;ABEVK218;BRABEV3K06P4;ABEV;;EQUITY CALL;;;122;0;0;300000;300000;1;1;;
2020-07-24;ABEVK220;BRABEV3K06S8;ABEV;;EQUITY CALL;;;122;0;0;201600;201600;3;2;;
2020-07-24;ABEVL140;BRABEV3L08R4;ABEV;;EQUITY CALL;;;122;800;0;0;800;1;1;;
2020-07-24;ABEVL145;BRABEV3L08S2;ABEV;;EQUITY CALL;;;122;500;3400;0;3900;3;2;;
2020-07-24;ABEVL150;BRABEV3L08V6;ABEV;;EQUITY CALL;;;122;0;69000;0;69000;1;1;;
2020-07-24;ABEVL163;BRABEV3L08T0;ABEV;;EQUITY CALL;;;122;3700;0;0;3700;2;2;;
2020-07-24;ABEVL168;BRABEV3L08I3;ABEV;;EQUITY CALL;;;122;0;3800;6200;10000;1;1;;
2020-07-24;ABEVL17;BRABEV3L08K9;ABEV;;EQUITY CALL;;;122;500;2800;95900;99200;4;3;;
2020-07-24;ABEVL170;BRABEV3L08G7;ABEV;;EQUITY CALL;;;121;0;69000;69000;138000;1;1;;
2020-07-24;ABEVL188;BRABEV3L08L7;ABEV;;EQUITY CALL;;;122;0;0;200;200;1;1;;
2020-07-24;ABEVL190;BRABEV3L08H5;ABEV;;EQUITY CALL;;;121;2900;0;25000;27900;3;2;;
2020-07-24;ABEVL217;BRABEV3L0822;ABEV;;EQUITY CALL;;;121;5000;0;400000;405000;5;3;;
2020-07-24;ABEVL218;BRABEV3L08P8;ABEV;;EQUITY CALL;;;122;0;0;250000;250000;1;1;;
2020-07-24;ABEVL223;BRABEV3L08J1;ABEV;;EQUITY CALL;;;122;0;0;300000;300000;1;1;;
2020-07-24;ABEVL228;BRABEV3L08O1;ABEV;;EQUITY CALL;;;122;0;0;500100;500100;2;2;;
2020-07-24;ABEVP203;BRABEV3P07K2;ABEV;;EQUITY PUT;;;122;0;100;254900;255000;1;2;;
2020-07-24;ABEVQ121;BRABEV3Q06U1;ABEV;;EQUITY PUT;;;122;0;0;505700;505700;22;3;;
2020-07-24;ABEVS140;BRABEV3S07J8;ABEV;;EQUITY PUT;;;122;0;0;156500;156500;39;3;;
2020-07-24;ABEVS205;BRABEV3S0759;ABEV;;EQUITY PUT;;;122;0;0;2477200;2477200;2;2;;
2020-07-24;ABEVT10;BRABEV3T06O8;ABEV;;EQUITY PUT;;;122;0;309800;303400;613200;104;10;;
2020-07-24;ABEVT11;BRABEV3T06K6;ABEV;;EQUITY PUT;;;122;0;143900;30800;174700;43;17;;
2020-07-24;ABEVT12;BRABEV3T06W1;ABEV;;EQUITY PUT;;;122;0;196900;417800;614700;90;69;;
2020-07-24;ABEVT13;BRABEV3T0709;ABEV;;EQUITY PUT;;;122;0;778700;2949200;3727900;67;288;;
2020-07-24;ABEVT14;BRABEV3T06Y7;ABEV;;EQUITY PUT;;;122;0;1038400;1266700;2305100;48;537;;
2020-07-24;ABEVT15;BRABEV3T06L4;ABEV;;EQUITY PUT;;;122;0;441300;184700;626000;9;107;;
2020-07-24;ABEVT153;BRABEV3T0717;ABEV;;EQUITY PUT;;;122;0;555200;2400;557600;3;7;;
2020-07-24;ABEVT158;BRABEV3T06J8;ABEV;;EQUITY PUT;;;122;0;2600;12100;14700;3;5;;
2020-07-24;ABEVT16;BRABEV3T06V3;ABEV;;EQUITY PUT;;;122;0;49200;33500;82700;3;12;;
2020-07-24;ABEVT160;BRABEV3T0725;ABEV;;EQUITY PUT;;;122;0;0;157400;157400;7;1;;
2020-07-24;ABEVT178;BRABEV3T0683;ABEV;;EQUITY PUT;;;121;0;79000;600;79600;2;3;;
2020-07-24;ABEVT183;BRABEV3T06F6;ABEV;;EQUITY PUT;;;121;0;200000;0;200000;1;1;;
2020-07-24;ABEVT185;BRABEV3T06I0;ABEV;;EQUITY PUT;;;121;0;4000;0;4000;1;1;;
2020-07-24;ABEVT187;BRABEV3T0691;ABEV;;EQUITY PUT;;;121;0;0;3400;3400;1;1;;
2020-07-24;ABEVT193;BRABEV3T06B5;ABEV;;EQUITY PUT;;;121;0;75000;600;75600;2;2;;
2020-07-24;ABEVT205;BRABEV3T06G4;ABEV;;EQUITY PUT;;;121;0;200000;10100;210100;4;6;;
2020-07-24;ABEVT212;BRABEV3T06A7;ABEV;;EQUITY PUT;;;121;0;0;20200;20200;1;1;;
2020-07-24;ABEVT232;BRABEV3T06H2;ABEV;;EQUITY PUT;;;121;0;0;1000;1000;1;1;;
2020-07-24;ABEVT30;BRABEV3T0675;ABEV;;EQUITY PUT;;;121;0;0;1550000;1550000;1;2;;
2020-07-24;ABEVT40;BRABEV3T06S9;ABEV;;EQUITY PUT;;;122;0;28400;7900;36300;13;8;;
2020-07-24;ABEVT41;BRABEV3T06Q3;ABEV;;EQUITY PUT;;;122;0;134100;10200;144300;14;12;;
2020-07-24;ABEVT42;BRABEV3T06T7;ABEV;;EQUITY PUT;;;122;0;126600;2563900;2690500;43;111;;
2020-07-24;ABEVT43;BRABEV3T06U5;ABEV;;EQUITY PUT;;;122;0;1132700;888100;2020800;39;288;;
2020-07-24;ABEVT44;BRABEV3T06M2;ABEV;;EQUITY PUT;;;122;0;1431900;179400;1611300;14;198;;
2020-07-24;ABEVT45;BRABEV3T06Z4;ABEV;;EQUITY PUT;;;122;0;66000;13600;79600;2;13;;
2020-07-24;ABEVT46;BRABEV3T06P5;ABEV;;EQUITY PUT;;;122;0;0;15800;15800;3;6;;
2020-07-24;ABEVT92;BRABEV3T06N0;ABEV;;EQUITY PUT;;;122;0;800;20000;20800;4;3;;
2020-07-24;ABEVU115;BRABEV3U0706;ABEV;;EQUITY PUT;;;122;0;17000;23000;40000;5;5;;
2020-07-24;ABEVU120;BRABEV3U06L2;ABEV;;EQUITY PUT;;;122;0;0;56800;56800;5;6;;
2020-07-24;ABEVU125;BRABEV3U0714;ABEV;;EQUITY PUT;;;122;0;25800;11300;37100;9;15;;
2020-07-24;ABEVU130;BRABEV3U06V1;ABEV;;EQUITY PUT;;;122;0;39700;14600;54300;7;15;;
2020-07-24;ABEVU135;BRABEV3U06Q1;ABEV;;EQUITY PUT;;;122;0;28800;462000;490800;8;19;;
2020-07-24;ABEVU140;BRABEV3U06R9;ABEV;;EQUITY PUT;;;122;0;10000;311500;321500;15;22;;
2020-07-24;ABEVU145;BRABEV3U06U3;ABEV;;EQUITY PUT;;;122;0;78300;4600;82900;7;9;;
