RptDt;TckrSymb;ISIN;Asst;XprtnCd;SgmtNm;OpnIntrst;VartnOpnIntrst;DstrbtnId;CvrdQty;TtlBlckdPos;UcvrdQty;TtlPos;BrrwrQty;LndrQty;CurQty;FwdPric 
2020-06-25;BOVAH104;BRBOVA9H0AO2;BOVA;;EQUITY CALL;;;104;0;38890;194120;233010;87;12;;
2020-06-25;BOVAH105;BRBOVA9H0AU9;BOVA;;EQUITY CALL;;;104;0;60;30200;30260;22;5;;
2020-06-25;BOVAH106;BRBOVA9H0AN4;BOVA;;EQUITY CALL;;;104;0;14750;32440;47190;19;10;;
2020-06-25;BOVAH110;BRBOVA9H0AX3;BOVA;;EQUITY CALL;;;104;10;4070;348630;352710;132;10;;
2020-06-25;BOVAH112;BRBOVA9H0AW5;BOVA;;EQUITY CALL;;;104;0;0;100;100;1;1;;
2020-06-25;BOVAH115;BRBOVA9H0AY1;BOVA;;EQUITY CALL;;;104;0;83050;328510;411560;151;6;;
2020-06-25;BOVAH120;BRBOVA9H0BG6;BOVA;;EQUITY CALL;;;104;0;100;6800;6900;7;2;;
2020-06-25;BOVAH128;BRBOVA9H0BD3;BOVA;;EQUITY CALL;;;104;0;0;8500;8500;4;1;;
2020-06-25;BOVAH130;BRBOVA9H0BC5;BOVA;;EQUITY CALL;;;104;0;0;4700;4700;6;2;;
2020-06-25;BOVAH70;BRBOVA9H0847;BOVA;;EQUITY CALL;;;103;0;900;0;900;1;1;;
2020-06-25;BOVAH79;BRBOVA9H09V7;BOVA;;EQUITY CALL;;;104;0;10;11000;11010;1;3;;
2020-06-25;BOVAH795;BRBOVA9H09M6;BOVA;;EQUITY CALL;;;104;0;0;2000;2000;1;1;;
2020-06-25;BOVAH82;BRBOVA9H09W5;BOVA;;EQUITY CALL;;;104;0;0;51000;51000;4;2;;
2020-06-25;BOVAH84;BRBOVA9H09Q7;BOVA;;EQUITY CALL;;;104;0;10;0;10;1;1;;
2020-06-25;BOVAH85;BRBOVA9H0A09;BOVA;;EQUITY CALL;;;104;50;10;0;60;1;2;;
2020-06-25;BOVAH87;BRBOVA9H09U9;BOVA;;EQUITY CALL;;;104;0;1900;200;2100;2;2;;
2020-06-25;BOVAH880;BRBOVA9H0AQ7;BOVA;;EQUITY CALL;;;104;10;12110;0;12120;2;3;;
2020-06-25;BOVAH890;BRBOVA9H0AZ8;BOVA;;EQUITY CALL;;;104;20000;64660;0;84660;9;4;;
2020-06-25;BOVAH900;BRBOVA9H0A58;BOVA;;EQUITY CALL;;;104;2030;72140;2660;76830;17;6;;
2020-06-25;BOVAH905;BRBOVA9H0AS3;BOVA;;EQUITY CALL;;;104;0;7570;8140;15710;3;3;;
2020-06-25;BOVAH910;BRBOVA9H0AI4;BOVA;;EQUITY CALL;;;104;2800;305210;8140;316150;16;8;;
2020-06-25;BOVAH920;BRBOVA9H0AJ2;BOVA;;EQUITY CALL;;;104;1490;105710;25350;132550;15;37;;
2020-06-25;BOVAH930;BRBOVA9H0A41;BOVA;;EQUITY CALL;;;104;2350;237680;70840;310870;19;16;;
2020-06-25;BOVAH940;BRBOVA9H0AK0;BOVA;;EQUITY CALL;;;104;210;32150;66170;98530;7;9;;
2020-06-25;BOVAH95;BRBOVA9H09O2;BOVA;;EQUITY CALL;;;104;14770;126060;83130;223960;53;19;;
2020-06-25;BOVAH960;BRBOVA9H0AL8;BOVA;;EQUITY CALL;;;104;1000;48480;4200;53680;17;8;;
2020-06-25;BOVAH980;BRBOVA9H0A74;BOVA;;EQUITY CALL;;;104;8800;118180;21900;148880;31;11;;
2020-06-25;BOVAI110;BRBOVA9I09H4;BOVA;;EQUITY CALL;;;104;0;0;33690;33690;12;3;;
2020-06-25;BOVAI820;BRBOVA9I0952;BOVA;;EQUITY CALL;;;104;0;100;0;100;1;1;;
2020-06-25;BOVAI910;BRBOVA9I09L6;BOVA;;EQUITY CALL;;;104;0;38760;0;38760;1;1;;
2020-06-25;BOVAI920;BRBOVA9I09P7;BOVA;;EQUITY CALL;;;104;0;40560;0;40560;1;1;;
2020-06-25;BOVAI930;BRBOVA9I09K8;BOVA;;EQUITY CALL;;;104;0;100;0;100;1;1;;
2020-06-25;BOVAI945;BRBOVA9I09G6;BOVA;;EQUITY CALL;;;104;0;0;95200;95200;3;2;;
2020-06-25;BOVAI960;BRBOVA9I09O0;BOVA;;EQUITY CALL;;;104;0;79420;23840;103260;2;1;;
2020-06-25;BOVAJ116;BRBOVA9J0A96;BOVA;;EQUITY CALL;;;104;0;0;421810;421810;123;8;;
2020-06-25;BOVAK775;BRBOVA9K0AB4;BOVA;;EQUITY CALL;;;104;0;600;0;600;1;1;;
2020-06-25;BOVAK845;BRBOVA9K0AC2;BOVA;;EQUITY CALL;;;104;600;600;0;1200;1;1;;
2020-06-25;BOVAL1;BRBOVA9L0B75;BOVA;;EQUITY CALL;;;104;0;0;2500;2500;3;1;;
2020-06-25;BOVAL105;BRBOVA9L0BR7;BOVA;;EQUITY CALL;;;104;0;0;200;200;1;1;;
2020-06-25;BOVAL108;BRBOVA9L0BW7;BOVA;;EQUITY CALL;;;104;0;0;2700;2700;4;1;;
2020-06-25;BOVAL115;BRBOVA9L0BS5;BOVA;;EQUITY CALL;;;104;0;0;90;90;1;2;;
2020-06-25;BOVAL120;BRBOVA9L0BU1;BOVA;;EQUITY CALL;;;104;0;0;300370;300370;153;4;;
2020-06-25;BOVAL60;BRBOVA9L0BY3;BOVA;;EQUITY CALL;;;104;0;40;0;40;1;1;;
2020-06-25;BOVAL65;BRBOVA9L0BZ0;BOVA;;EQUITY CALL;;;104;0;10;0;10;1;1;;
2020-06-25;BOVAL80;BRBOVA9L0BX5;BOVA;;EQUITY CALL;;;104;0;5040;194960;200000;1;3;;
2020-06-25;BOVAL835;BRBOVA9L0C66;BOVA;;EQUITY CALL;;;104;4200;0;0;4200;1;1;;
2020-06-25;BOVAL845;BRBOVA9L0C33;BOVA;;EQUITY CALL;;;104;20000;0;0;20000;1;1;;
2020-06-25;BOVAL85;BRBOVA9L0C09;BOVA;;EQUITY CALL;;;104;0;0;100000;100000;1;2;;
2020-06-25;BOVAL87;BRBOVA9L0BK2;BOVA;;EQUITY CALL;;;104;0;9800;0;9800;3;2;;
2020-06-25;BOVAL90;BRBOVA9L0BE5;BOVA;;EQUITY CALL;;;104;0;0;32150;32150;7;1;;
2020-06-25;BOVAL95;BRBOVA9L0BF2;BOVA;;EQUITY CALL;;;104;0;0;7700;7700;5;1;;
2020-06-25;BOVAL980;BRBOVA9L0B83;BOVA;;EQUITY CALL;;;104;0;0;500;500;2;1;;
2020-06-25;BOVAM65;BRBOVA9M09V7;BOVA;;EQUITY PUT;;;104;0;0;129580;129580;10;7;;
2020-06-25;BOVAO90;BRBOVA9O0AC8;BOVA;;EQUITY PUT;;;104;0;0;10000;10000;1;1;;
2020-06-25;BOVAS1;BRBOVA9S0A63;BOVA;;EQUITY PUT;;;104;0;18000;630;18630;5;4;;
2020-06-25;BOVAS10;BRBOVA9S09R2;BOVA;;EQUITY PUT;;;104;0;0;12000;12000;2;2;;
2020-06-25;BOVAS101;BRBOVA9S0B47;BOVA;;EQUITY PUT;;;104;0;1330;760;2090;3;3;;
2020-06-25;BOVAS104;BRBOVA9S0BA6;BOVA;;EQUITY PUT;;;104;0;530;2420;2950;3;2;;
2020-06-25;BOVAS105;BRBOVA9S0B88;BOVA;;EQUITY PUT;;;104;0;0;5300;5300;5;2;;
2020-06-25;BOVAS106;BRBOVA9S0AY8;BOVA;;EQUITY PUT;;;104;0;3700;0;3700;1;1;;
2020-06-25;BOVAS107;BRBOVA9S09P6;BOVA;;EQUITY PUT;;;104;0;7000;78800;85800;1;10;;
2020-06-25;BOVAS108;BRBOVA9S0B54;BOVA;;EQUITY PUT;;;104;0;10200;0;10200;2;1;;
2020-06-25;BOVAS109;BRBOVA9S0BC2;BOVA;;EQUITY PUT;;;104;0;10000;1000;11000;3;2;;
2020-06-25;BOVAS115;BRBOVA9S0AP6;BOVA;;EQUITY PUT;;;104;0;2510;0;2510;2;4;;
2020-06-25;BOVAS440;BRBOVA9S0BK5;BOVA;;EQUITY PUT;;;104;0;891330;4575070;5466400;1911;49;;
2020-06-25;BOVAS46;BRBOVA9S0BV2;BOVA;;EQUITY PUT;;;104;0;37940;428940;466880;169;15;;
2020-06-25;BOVAS480;BRBOVA9S0BL3;BOVA;;EQUITY PUT;;;104;0;95630;1433000;1528630;588;23;;
2020-06-25;BOVAS50;BRBOVA9S0BX8;BOVA;;EQUITY PUT;;;104;0;739560;314470;1054030;366;21;;
2020-06-25;BOVAS520;BRBOVA9S0BJ7;BOVA;;EQUITY PUT;;;104;0;607510;1122600;1730110;691;28;;
2020-06-25;BOVAS54;BRBOVA9S0BW0;BOVA;;EQUITY PUT;;;104;0;379970;332270;712240;163;21;;
2020-06-25;BOVAS560;BRBOVA9S0BG3;BOVA;;EQUITY PUT;;;104;0;37190;1948860;1986050;424;19;;
2020-06-25;BOVAS58;BRBOVA9S0BU4;BOVA;;EQUITY PUT;;;104;0;119730;312810;432540;98;21;;
2020-06-25;BOVAS60;BRBOVA9S0B96;BOVA;;EQUITY PUT;;;104;0;2307120;3624170;5931290;943;127;;
2020-06-25;BOVAS61;BRBOVA9S0AW2;BOVA;;EQUITY PUT;;;104;0;172320;371760;544080;109;24;;
2020-06-25;BOVAS62;BRBOVA9S0B39;BOVA;;EQUITY PUT;;;104;0;54230;364560;418790;122;25;;
2020-06-25;BOVAS63;BRBOVA9S0B21;BOVA;;EQUITY PUT;;;104;0;34950;184230;219180;69;23;;
2020-06-25;BOVAS64;BRBOVA9S0BF5;BOVA;;EQUITY PUT;;;104;0;191980;708970;900950;323;47;;
2020-06-25;BOVAS65;BRBOVA9S0BB4;BOVA;;EQUITY PUT;;;104;0;324410;495090;819500;333;128;;
2020-06-25;BOVAS66;BRBOVA9S0B13;BOVA;;EQUITY PUT;;;104;0;66820;255600;322420;96;20;;
2020-06-25;BOVAS67;BRBOVA9S0BE8;BOVA;;EQUITY PUT;;;104;0;35860;50000;85860;61;19;;
2020-06-25;BOVAS68;BRBOVA9S0B62;BOVA;;EQUITY PUT;;;104;0;85210;258630;343840;85;52;;
2020-06-25;BOVAS69;BRBOVA9S0AZ5;BOVA;;EQUITY PUT;;;104;0;125750;213720;339470;82;57;;
2020-06-25;BOVAS70;BRBOVA9S0BD0;BOVA;;EQUITY PUT;;;104;0;807080;1465910;2272990;1064;111;;
2020-06-25;BOVAS730;BRBOVA9S0BP4;BOVA;;EQUITY PUT;;;104;0;50620;675810;726430;115;48;;
2020-06-25;BOVAS74;BRBOVA9S0BO7;BOVA;;EQUITY PUT;;;104;0;63770;117660;181430;119;49;;
2020-06-25;BOVAS75;BRBOVA9S0BM1;BOVA;;EQUITY PUT;;;104;0;575750;699420;1275170;631;115;;
2020-06-25;BOVAS760;BRBOVA9S0AS0;BOVA;;EQUITY PUT;;;104;0;74950;409950;484900;167;68;;
2020-06-25;BOVAS770;BRBOVA9S0AU6;BOVA;;EQUITY PUT;;;104;0;56140;228540;284680;196;42;;
2020-06-25;BOVAS780;BRBOVA9S0AV4;BOVA;;EQUITY PUT;;;104;0;520330;66610;586940;169;109;;
2020-06-25;BOVAS785;BRBOVA9S0BH1;BOVA;;EQUITY PUT;;;104;0;89330;49050;138380;67;28;;
2020-06-25;BOVAS79;BRBOVA9S0BN9;BOVA;;EQUITY PUT;;;104;0;275310;116240;391550;363;104;;
2020-06-25;BOVAS80;BRBOVA9S0CH9;BOVA;;EQUITY PUT;;;104;0;0;30000;30000;1;1;;
2020-06-25;BOVAS800;BRBOVA9S0AT8;BOVA;;EQUITY PUT;;;104;0;983250;1308440;2291690;1801;445;;
2020-06-25;BOVAS810;BRBOVA9S0BQ2;BOVA;;EQUITY PUT;;;104;0;308500;38080;346580;229;122;;
2020-06-25;BOVAS820;BRBOVA9S0BR0;BOVA;;EQUITY PUT;;;104;0;491700;456410;948110;267;192;;
2020-06-25;BOVAS830;BRBOVA9S0BS8;BOVA;;EQUITY PUT;;;104;0;186060;149680;335740;164;90;;
2020-06-25;BOVAS840;BRBOVA9S0BT6;BOVA;;EQUITY PUT;;;104;0;292320;71720;364040;280;128;;
2020-06-25;BOVAS845;BRBOVA9S0BI9;BOVA;;EQUITY PUT;;;104;0;73880;10640;84520;29;19;;
2020-06-25;BOVAS85;BRBOVA9S0A22;BOVA;;EQUITY PUT;;;104;0;928440;681150;1609590;707;525;;
2020-06-25;BOVAS855;BRBOVA9S09U6;BOVA;;EQUITY PUT;;;104;0;171820;74990;246810;48;21;;
2020-06-25;BOVAS86;BRBOVA9S0AL5;BOVA;;EQUITY PUT;;;104;0;520200;40420;560620;298;118;;
2020-06-25;BOVAS865;BRBOVA9S0AF7;BOVA;;EQUITY PUT;;;104;0;59700;4300;64000;24;20;;
2020-06-25;BOVAS87;BRBOVA9S0AH3;BOVA;;EQUITY PUT;;;104;0;290400;116900;407300;167;94;;
2020-06-25;BOVAS875;BRBOVA9S09Z5;BOVA;;EQUITY PUT;;;104;0;42010;4800;46810;29;28;;
2020-06-25;BOVAS88;BRBOVA9S09H3;BOVA;;EQUITY PUT;;;104;0;172820;94920;267740;167;92;;
2020-06-25;BOVAS885;BRBOVA9S0AI1;BOVA;;EQUITY PUT;;;104;0;566330;1830;568160;32;34;;
2020-06-25;BOVAS89;BRBOVA9S09I1;BOVA;;EQUITY PUT;;;104;0;315860;3650;319510;160;83;;
2020-06-25;BOVAS895;BRBOVA9S09S0;BOVA;;EQUITY PUT;;;104;0;115990;660;116650;64;22;;
2020-06-25;BOVAS90;BRBOVA9S0AR2;BOVA;;EQUITY PUT;;;104;0;1013330;132550;1145880;800;132;;
2020-06-25;BOVAS905;BRBOVA9S09Q4;BOVA;;EQUITY PUT;;;104;0;97100;0;97100;35;22;;
2020-06-25;BOVAS91;BRBOVA9S09G5;BOVA;;EQUITY PUT;;;104;0;213460;37980;251440;75;77;;
2020-06-25;BOVAS915;BRBOVA9S09W2;BOVA;;EQUITY PUT;;;104;0;186530;31260;217790;17;26;;
2020-06-25;BOVAS92;BRBOVA9S09O9;BOVA;;EQUITY PUT;;;104;0;476620;34150;510770;109;70;;
2020-06-25;BOVAS925;BRBOVA9S0AO9;BOVA;;EQUITY PUT;;;104;0;54000;2200;56200;18;14;;
2020-06-25;BOVAS93;BRBOVA9S0A14;BOVA;;EQUITY PUT;;;104;0;149060;1535960;1685020;73;33;;
2020-06-25;BOVAS935;BRBOVA9S0A30;BOVA;;EQUITY PUT;;;104;0;12990;12330;25320;17;6;;
2020-06-25;BOVAS94;BRBOVA9S0AE0;BOVA;;EQUITY PUT;;;104;0;114500;10350;124850;17;9;;
2020-06-25;BOVAS945;BRBOVA9S0AN1;BOVA;;EQUITY PUT;;;104;0;10870;0;10870;4;1;;
2020-06-25;BOVAS95;BRBOVA9S09M3;BOVA;;EQUITY PUT;;;104;0;7270;70020;77290;24;12;;
2020-06-25;BOVAS955;BRBOVA9S09L5;BOVA;;EQUITY PUT;;;104;0;22000;30;22030;3;6;;
2020-06-25;BOVAS96;BRBOVA9S0AB6;BOVA;;EQUITY PUT;;;104;0;19980;141000;160980;6;6;;
2020-06-25;BOVAS965;BRBOVA9S0AJ9;BOVA;;EQUITY PUT;;;104;0;3010;0;3010;2;2;;
2020-06-25;BOVAS97;BRBOVA9S0A97;BOVA;;EQUITY PUT;;;104;0;1000;200;1200;3;3;;
2020-06-25;BOVAS99;BRBOVA9S0AX0;BOVA;;EQUITY PUT;;;104;0;200;0;200;1;1;;
2020-06-25;BOVAT100;BRBOVA9T0A53;BOVA;;EQUITY PUT;;;104;0;100;0;100;1;1;;
2020-06-25;BOVAT108;BRBOVA9T0AP5;BOVA;;EQUITY PUT;;;104;0;2500;0;2500;2;3;;
2020-06-25;BOVAT42;BRBOVA9T0AD1;BOVA;;EQUITY PUT;;;104;0;77200;1365440;1442640;509;11;;
2020-06-25;BOVAT46;BRBOVA9T0AB5;BOVA;;EQUITY PUT;;;104;0;29940;130780;160720;65;7;;
2020-06-25;BOVAT50;BRBOVA9T0A95;BOVA;;EQUITY PUT;;;104;0;23450;250140;273590;138;8;;
2020-06-25;BOVAT52;BRBOVA9T0AH2;BOVA;;EQUITY PUT;;;104;0;9710;61690;71400;41;5;;
2020-06-25;BOVAT54;BRBOVA9T0AA7;BOVA;;EQUITY PUT;;;104;0;2500;197290;199790;32;4;;
2020-06-25;BOVAT56;BRBOVA9T0AE9;BOVA;;EQUITY PUT;;;104;0;11000;201160;212160;25;6;;
2020-06-25;BOVAT58;BRBOVA9T0AF6;BOVA;;EQUITY PUT;;;104;0;14300;78270;92570;13;4;;
2020-06-25;BOVAT600;BRBOVA9T0A87;BOVA;;EQUITY PUT;;;104;0;59960;110640;170600;65;15;;
2020-06-25;BOVAT620;BRBOVA9T0AG4;BOVA;;EQUITY PUT;;;104;0;28270;71510;99780;35;6;;
2020-06-25;BOVAT645;BRBOVA9T09N9;BOVA;;EQUITY PUT;;;104;0;10010;189840;199850;28;9;;
2020-06-25;BOVAT660;BRBOVA9T0AC3;BOVA;;EQUITY PUT;;;104;0;4500;295480;299980;23;5;;
2020-06-25;BOVAT68;BRBOVA9T09L3;BOVA;;EQUITY PUT;;;104;0;5100;296300;301400;36;14;;
2020-06-25;BOVAT70;BRBOVA9T0843;BOVA;;EQUITY PUT;;;103;0;97480;901700;999180;320;29;;
2020-06-25;BOVAT71;BRBOVA9T09R0;BOVA;;EQUITY PUT;;;104;0;0;100060;100060;13;1;;
2020-06-25;BOVAT72;BRBOVA9T0A04;BOVA;;EQUITY PUT;;;104;0;3330;19520;22850;10;5;;
2020-06-25;BOVAT73;BRBOVA9T09X8;BOVA;;EQUITY PUT;;;104;0;0;27140;27140;11;2;;
2020-06-25;BOVAT74;BRBOVA9T09Y6;BOVA;;EQUITY PUT;;;104;0;14400;14500;28900;26;5;;
2020-06-25;BOVAT75;BRBOVA9T0850;BOVA;;EQUITY PUT;;;103;0;16800;157020;173820;63;41;;
2020-06-25;BOVAT76;BRBOVA9T09T6;BOVA;;EQUITY PUT;;;104;0;20810;1460;22270;19;7;;
2020-06-25;BOVAT770;BRBOVA9T09S8;BOVA;;EQUITY PUT;;;104;0;21350;14690;36040;26;10;;
2020-06-25;BOVAT780;BRBOVA9T09P4;BOVA;;EQUITY PUT;;;104;0;87640;1010;88650;29;7;;
2020-06-25;BOVAT79;BRBOVA9T09W0;BOVA;;EQUITY PUT;;;104;0;68650;35950;104600;28;20;;
2020-06-25;BOVAT795;BRBOVA9T09M1;BOVA;;EQUITY PUT;;;104;0;30260;160;30420;8;4;;
2020-06-25;BOVAT80;BRBOVA9T0868;BOVA;;EQUITY PUT;;;103;0;730940;60010;790950;231;46;;
2020-06-25;BOVAT81;BRBOVA9T09U4;BOVA;;EQUITY PUT;;;104;0;26390;1130;27520;24;8;;
2020-06-25;BOVAT82;BRBOVA9T09Z3;BOVA;;EQUITY PUT;;;104;0;98170;10490;108660;24;11;;
2020-06-25;BOVAT825;BRBOVA9T0AR1;BOVA;;EQUITY PUT;;;104;0;73710;2000;75710;11;5;;
2020-06-25;BOVAT83;BRBOVA9T09V2;BOVA;;EQUITY PUT;;;104;0;91630;2500;94130;17;24;;
2020-06-25;BOVAT84;BRBOVA9T0A38;BOVA;;EQUITY PUT;;;104;0;43740;3460;47200;22;17;;
2020-06-25;BOVAT85;BRBOVA9T0A12;BOVA;;EQUITY PUT;;;104;0;128030;7800;135830;53;27;;
2020-06-25;BOVAT86;BRBOVA9T09Q2;BOVA;;EQUITY PUT;;;104;0;44890;0;44890;27;7;;
2020-06-25;BOVAT87;BRBOVA9T0A20;BOVA;;EQUITY PUT;;;104;0;153720;3590;157310;24;6;;
2020-06-25;BOVAT880;BRBOVA9T0AO8;BOVA;;EQUITY PUT;;;104;0;2110060;1690;2111750;26;14;;
2020-06-25;BOVAT890;BRBOVA9T0AZ4;BOVA;;EQUITY PUT;;;104;0;69730;9530;79260;27;17;;
2020-06-25;BOVAT900;BRBOVA9T0A79;BOVA;;EQUITY PUT;;;104;0;315500;17120;332620;97;24;;
2020-06-25;BOVAT905;BRBOVA9T0AS9;BOVA;;EQUITY PUT;;;104;0;26000;0;26000;5;2;;
2020-06-25;BOVAT910;BRBOVA9T0AI0;BOVA;;EQUITY PUT;;;104;0;158910;11220;170130;25;8;;
2020-06-25;BOVAT920;BRBOVA9T0AJ8;BOVA;;EQUITY PUT;;;104;0;286940;36070;323010;30;10;;
2020-06-25;BOVAT930;BRBOVA9T0A46;BOVA;;EQUITY PUT;;;104;0;368640;850;369490;26;9;;
2020-06-25;BOVAT940;BRBOVA9T0AK6;BOVA;;EQUITY PUT;;;104;0;58880;340;59220;7;6;;
2020-06-25;BOVAT95;BRBOVA9T09O7;BOVA;;EQUITY PUT;;;104;0;22830;400;23230;10;7;;
2020-06-25;BOVAT980;BRBOVA9T0A61;BOVA;;EQUITY PUT;;;104;0;2000000;0;2000000;1;2;;
2020-06-25;BOVAU60;BRBOVA9U0931;BOVA;;EQUITY PUT;;;104;0;0;10200;10200;3;1;;
2020-06-25;BOVAU780;BRBOVA9U09C0;BOVA;;EQUITY PUT;;;104;0;57430;24540;81970;10;3;;
2020-06-25;BOVAU785;BRBOVA9U09E6;BOVA;;EQUITY PUT;;;104;0;94100;560;94660;5;3;;
2020-06-25;BOVAU795;BRBOVA9U0972;BOVA;;EQUITY PUT;;;104;0;0;500;500;1;1;;
2020-06-25;BOVAU80;BRBOVA9U0923;BOVA;;EQUITY PUT;;;104;0;80;3680;3760;5;4;;
2020-06-25;BOVAU820;BRBOVA9U0956;BOVA;;EQUITY PUT;;;104;0;0;95680;95680;5;3;;
2020-06-25;BOVAU825;BRBOVA9U09A4;BOVA;;EQUITY PUT;;;104;0;0;200;200;1;1;;
2020-06-25;BOVAU840;BRBOVA9U09J5;BOVA;;EQUITY PUT;;;104;0;0;100;100;1;1;;
2020-06-25;BOVAU850;BRBOVA9U09Q0;BOVA;;EQUITY PUT;;;104;0;0;100;100;1;1;;
2020-06-25;BOVAU860;BRBOVA9U09F3;BOVA;;EQUITY PUT;;;104;0;94100;800;94900;2;2;;
2020-06-25;BOVAU880;BRBOVA9U09D8;BOVA;;EQUITY PUT;;;104;0;70000;90;70090;2;2;;
2020-06-25;BOVAU890;BRBOVA9U09S6;BOVA;;EQUITY PUT;;;104;0;0;2000;2000;1;1;;
2020-06-25;BOVAU900;BRBOVA9U09N7;BOVA;;EQUITY PUT;;;104;0;10;1030;1040;4;2;;
2020-06-25;BOVAU920;BRBOVA9U09O5;BOVA;;EQUITY PUT;;;104;0;10150;4850;15000;2;1;;
2020-06-25;BOVAU930;BRBOVA9U09K3;BOVA;;EQUITY PUT;;;104;0;940;20;960;4;3;;
2020-06-25;BOVAU940;BRBOVA9U09P2;BOVA;;EQUITY PUT;;;104;0;0;4700;4700;1;1;;
2020-06-25;BOVAU950;BRBOVA9U09M9;BOVA;;EQUITY PUT;;;104;0;20;0;20;1;1;;
2020-06-25;BOVAV116;BRBOVA9V0AB1;BOVA;;EQUITY PUT;;;104;0;0;28100;28100;1;3;;
2020-06-25;BOVAV615;BRBOVA9V0AC9;BOVA;;EQUITY PUT;;;104;0;0;3500;3500;2;3;;
2020-06-25;BOVAV63;BRBOVA9V0AE5;BOVA;;EQUITY PUT;;;104;0;11000;0;11000;1;1;;
2020-06-25;BOVAV69;BRBOVA9V0AA3;BOVA;;EQUITY PUT;;;104;0;0;7100;7100;1;1;;
2020-06-25;BOVAV720;BRBOVA9V0AG0;BOVA;;EQUITY PUT;;;104;0;20000;0;20000;1;1;;
2020-06-25;BOVAV75;BRBOVA9V0AF2;BOVA;;EQUITY PUT;;;104;0;11000;0;11000;1;1;;
2020-06-25;BOVAV790;BRBOVA9V0AH8;BOVA;;EQUITY PUT;;;104;0;20000;0;20000;1;1;;
2020-06-25;BOVAV820;BRBOVA9V0AI6;BOVA;;EQUITY PUT;;;104;0;0;3500;3500;1;1;;
2020-06-25;BOVAV905;BRBOVA9V0AJ4;BOVA;;EQUITY PUT;;;104;0;0;3500;3500;1;1;;
2020-06-25;BOVAW750;BRBOVA9W0A81;BOVA;;EQUITY PUT;;;104;0;0;7100;7100;1;1;;
2020-06-25;BOVAW900;BRBOVA9W0AB0;BOVA;;EQUITY PUT;;;104;0;0;50000;50000;1;1;;
2020-06-25;BOVAX1;BRBOVA9X0B21;BOVA;;EQUITY PUT;;;104;0;10180;100;10280;3;3;;
2020-06-25;BOVAX105;BRBOVA9X0BL6;BOVA;;EQUITY PUT;;;104;0;15000;0;15000;3;2;;
2020-06-25;BOVAX108;BRBOVA9X0BQ5;BOVA;;EQUITY PUT;;;104;0;0;50000;50000;1;1;;
2020-06-25;BOVAX110;BRBOVA9X0BN2;BOVA;;EQUITY PUT;;;104;0;10000;2040;12040;3;3;;
2020-06-25;BOVAX115;BRBOVA9X0BM4;BOVA;;EQUITY PUT;;;104;0;8000;30;8030;3;3;;
2020-06-25;BOVAX120;BRBOVA9X0BO0;BOVA;;EQUITY PUT;;;104;0;1000;0;1000;1;1;;
2020-06-25;BOVAX60;BRBOVA9X0BS1;BOVA;;EQUITY PUT;;;104;0;0;200000;200000;4;1;;
2020-06-25;BOVAX65;BRBOVA9X0BT9;BOVA;;EQUITY PUT;;;104;0;0;100000;100000;2;1;;
2020-06-25;BOVAX665;BRBOVA9X0BV5;BOVA;;EQUITY PUT;;;104;0;20000;0;20000;1;1;;
2020-06-25;BOVAX680;BRBOVA9X0BZ6;BOVA;;EQUITY PUT;;;104;0;10670;70;10740;8;8;;
2020-06-25;BOVAX750;BRBOVA9X0C12;BOVA;;EQUITY PUT;;;104;0;17300;14000;31300;2;15;;
2020-06-25;BOVAX770;BRBOVA9X0BW3;BOVA;;EQUITY PUT;;;104;0;20000;0;20000;1;1;;
2020-06-25;BOVAX775;BRBOVA9X0BY9;BOVA;;EQUITY PUT;;;104;0;284360;410;284770;4;5;;
2020-06-25;BOVAX835;BRBOVA9X0C04;BOVA;;EQUITY PUT;;;104;0;0;3000;3000;3;1;;
2020-06-25;BOVAX85;BRBOVA9X0BU7;BOVA;;EQUITY PUT;;;104;0;17300;157700;175000;17;2;;
2020-06-25;BOVAX865;BRBOVA9X0C20;BOVA;;EQUITY PUT;;;104;0;280000;0;280000;1;1;;
2020-06-25;BOVAX95;BRBOVA9X0B96;BOVA;;EQUITY PUT;;;104;0;3010;0;3010;2;2;;
2020-06-25;BOVAX97;BRBOVA9X0BP7;BOVA;;EQUITY PUT;;;104;0;7000;0;7000;2;1;;
2020-06-25;BOVVG101;BRBOVV9G0000;BOVV;;EQUITY CALL;;;100;0;900;10600;11500;1;1;;
2020-06-25;BOVVG111;BRBOVV9G0018;BOVV;;EQUITY CALL;;;100;11500;11500;0;23000;1;1;;
2020-06-25;BOVVG82;BRBOVV9G0042;BOVV;;EQUITY CALL;;;100;0;2000;0;2000;1;1;;
2020-06-25;BOVVG86;BRBOVV9G00K6;BOVV;;EQUITY CALL;;;100;15500;0;0;15500;1;1;;
2020-06-25;BOVVG885;BRBOVV9G00S9;BOVV;;EQUITY CALL;;;100;0;22100;0;22100;1;1;;
2020-06-25;BOVVG910;BRBOVV9G00Q3;BOVV;;EQUITY CALL;;;100;0;2000;0;2000;1;1;;
2020-06-25;BOVVG920;BRBOVV9G00U5;BOVV;;EQUITY CALL;;;100;0;2000;0;2000;1;1;;
2020-06-25;BOVVG930;BRBOVV9G00V3;BOVV;;EQUITY CALL;;;100;0;2000;0;2000;1;1;;
2020-06-25;BOVVG940;BRBOVV9G00W1;BOVV;;EQUITY CALL;;;100;0;2000;0;2000;1;1;;
