RptDt;TckrSymb;ISIN;Asst;XprtnCd;SgmtNm;OpnIntrst;VartnOpnIntrst;DstrbtnId;CvrdQty;TtlBlckdPos;UcvrdQty;TtlPos;BrrwrQty;LndrQty;CurQty;FwdPric 
2020-07-30;BBDCW324;BRBBDC4W0UA6;BBDC;;EQUITY PUT;;;711;0;0;18700;18700;1;1;;
2020-07-30;BBDCW331;BRBBDC4W0U26;BBDC;;EQUITY PUT;;;709;0;0;28710;28710;1;1;;
2020-07-30;BBDCW346;BRBBDC4W0TU6;BBDC;;EQUITY PUT;;;701;0;660000;0;660000;1;1;;
2020-07-30;BBDCW357;BRBBDC4W0TR2;BBDC;;EQUITY PUT;;;701;0;0;7480;7480;1;3;;
2020-07-30;BBDCX158;BRBBDC4X14J5;BBDC;;EQUITY PUT;;;710;0;202900;14600;217500;2;2;;
2020-07-30;BBDCX169;BRBBDC4X14G1;BBDC;;EQUITY PUT;;;710;0;89000;39500;128500;1;8;;
2020-07-30;BBDCX171;BRBBDC4X1528;BBDC;;EQUITY PUT;;;711;0;0;5900;5900;1;2;;
2020-07-30;BBDCX172;BRBBDC3X0BD0;BBDC;;EQUITY PUT;;;711;0;0;10000;10000;1;1;;
2020-07-30;BBDCX174;BRBBDC4X14F3;BBDC;;EQUITY PUT;;;710;0;17600;14200;31800;1;4;;
2020-07-30;BBDCX176;BRBBDC4X14X6;BBDC;;EQUITY PUT;;;711;0;9300;15500;24800;2;3;;
2020-07-30;BBDCX179;BRBBDC4X14B2;BBDC;;EQUITY PUT;;;709;0;121990;77710;199700;2;5;;
2020-07-30;BBDCX181;BRBBDC4X1544;BBDC;;EQUITY PUT;;;711;0;16200;100000;116200;2;2;;
2020-07-30;BBDCX184;BRBBDC4X14P2;BBDC;;EQUITY PUT;;;710;0;17600;16400;34000;2;4;;
2020-07-30;BBDCX185;BRBBDC4X1551;BBDC;;EQUITY PUT;;;711;0;90100;14800;104900;4;5;;
2020-07-30;BBDCX186;BRBBDC4X14W8;BBDC;;EQUITY PUT;;;711;0;11900;537800;549700;6;5;;
2020-07-30;BBDCX189;BRBBDC4X14M9;BBDC;;EQUITY PUT;;;710;0;10000;571600;581600;5;16;;
2020-07-30;BBDCX192;BRBBDC4X14R8;BBDC;;EQUITY PUT;;;710;0;515000;736000;1251000;4;4;;
2020-07-30;BBDCX197;BRBBDC4X14K3;BBDC;;EQUITY PUT;;;710;0;202700;10500;213200;2;3;;
2020-07-30;BBDCX199;BRBBDC4X14H9;BBDC;;EQUITY PUT;;;710;0;89000;0;89000;1;1;;
2020-07-30;BBDCX201;BRBBDC4X14Z1;BBDC;;EQUITY PUT;;;711;0;235400;19100;254500;3;11;;
2020-07-30;BBDCX207;BRBBDC4X14Q0;BBDC;;EQUITY PUT;;;710;0;210000;4800;214800;5;3;;
2020-07-30;BBDCX209;BRBBDC4X14Y4;BBDC;;EQUITY PUT;;;711;0;38900;8000;46900;3;4;;
2020-07-30;BBDCX210;BRBBDC4X1577;BBDC;;EQUITY PUT;;;711;0;9600;300;9900;2;2;;
2020-07-30;BBDCX211;BRBBDC4X1536;BBDC;;EQUITY PUT;;;711;0;750000;0;750000;1;2;;
2020-07-30;BBDCX214;BRBBDC4X14O5;BBDC;;EQUITY PUT;;;710;0;2000;18000;20000;2;3;;
2020-07-30;BBDCX216;BRBBDC4X1510;BBDC;;EQUITY PUT;;;711;0;19100;200;19300;2;2;;
2020-07-30;BBDCX218;BRBBDC4X15C7;BBDC;;EQUITY PUT;;;712;0;22000;80300;102300;2;5;;
2020-07-30;BBDCX22;BRBBDC3X0BI9;BBDC;;EQUITY PUT;;;712;0;0;11000;11000;1;1;;
2020-07-30;BBDCX224;BRBBDC4X1494;BBDC;;EQUITY PUT;;;709;0;407600;102510;510110;6;9;;
2020-07-30;BBDCX227;BRBBDC4X14S6;BBDC;;EQUITY PUT;;;710;0;200000;0;200000;1;1;;
2020-07-30;BBDCX235;BRBBDC4X1569;BBDC;;EQUITY PUT;;;711;0;19100;0;19100;1;1;;
2020-07-30;BBDCX24;BRBBDC4X15A1;BBDC;;EQUITY PUT;;;712;0;0;40500;40500;2;3;;
2020-07-30;BBDCX258;BRBBDC4X14U2;BBDC;;EQUITY PUT;;;710;0;20000;0;20000;1;1;;
2020-07-30;BBDCX263;BRBBDC4X1486;BBDC;;EQUITY PUT;;;705;0;0;796290;796290;1;2;;
2020-07-30;BBDCX287;BRBBDC3X0BK5;BBDC;;EQUITY PUT;;;712;0;0;33000;33000;1;1;;
2020-07-30;BBDCX292;BRBBDC4X14T4;BBDC;;EQUITY PUT;;;710;0;20000;20900;40900;2;5;;
2020-07-30;BBDCX308;BRBBDC4X1403;BBDC;;EQUITY PUT;;;703;0;17600;6010;23610;3;4;;
2020-07-30;BBDCX309;BRBBDC4X14D8;BBDC;;EQUITY PUT;;;709;0;0;23430;23430;1;1;;
2020-07-30;BBDCX313;BRBBDC4X1437;BBDC;;EQUITY PUT;;;703;0;46200;55000;101200;2;2;;
2020-07-30;BBDCX343;BRBBDC4X13Z3;BBDC;;EQUITY PUT;;;703;0;17490;66110;83600;2;4;;
2020-07-30;BBDCX346;BRBBDC4X1429;BBDC;;EQUITY PUT;;;703;0;46090;110;46200;1;3;;
2020-07-30;BBDCX363;BRBBDC4X1478;BBDC;;EQUITY PUT;;;704;0;0;106300;106300;2;4;;
2020-07-30;BBDCX86;BRBBDC4X15I4;BBDC;;EQUITY PUT;;;712;0;0;100000;100000;1;1;;
2020-07-30;BBSEH25;BRBBSE3H0673;BBSE;;EQUITY CALL;;;116;500;0;0;500;1;1;;
2020-07-30;BBSEH26;BRBBSE3H06D0;BBSE;;EQUITY CALL;;;116;1000;49200;10600;60800;2;10;;
2020-07-30;BBSEH27;BRBBSE3H05X0;BBSE;;EQUITY CALL;;;116;8800;74100;9900;92800;10;17;;
2020-07-30;BBSEH280;BRBBSE3H06G3;BBSE;;EQUITY CALL;;;116;60600;4000;90300;154900;27;156;;
2020-07-30;BBSEH287;BRBBSE3H0749;BBSE;;EQUITY CALL;;;116;44400;1600;18500;64500;11;38;;
2020-07-30;BBSEH290;BRBBSE3H06J7;BBSE;;EQUITY CALL;;;116;29200;339500;144500;513200;38;107;;
2020-07-30;BBSEH292;BRBBSE3H06W0;BBSE;;EQUITY CALL;;;116;50200;0;3800;54000;4;18;;
2020-07-30;BBSEH295;BRBBSE3H06P4;BBSE;;EQUITY CALL;;;116;25200;200;30500;55900;16;42;;
2020-07-30;BBSEH297;BRBBSE3H06R0;BBSE;;EQUITY CALL;;;116;1100;0;4500;5600;3;9;;
2020-07-30;BBSEH300;BRBBSE3H06H1;BBSE;;EQUITY CALL;;;116;125400;17900;83200;226500;53;178;;
2020-07-30;BBSEH302;BRBBSE3H06Q2;BBSE;;EQUITY CALL;;;116;18600;0;5300;23900;4;18;;
2020-07-30;BBSEH305;BRBBSE3H06T6;BBSE;;EQUITY CALL;;;116;21800;0;4700;26500;11;23;;
2020-07-30;BBSEH307;BRBBSE3H06N9;BBSE;;EQUITY CALL;;;116;0;0;400;400;1;2;;
2020-07-30;BBSEH310;BRBBSE3H06I9;BBSE;;EQUITY CALL;;;116;40600;11100;37800;89500;18;52;;
2020-07-30;BBSEH312;BRBBSE3H06M1;BBSE;;EQUITY CALL;;;116;200;3100;2600;5900;4;6;;
2020-07-30;BBSEH315;BRBBSE3H06L3;BBSE;;EQUITY CALL;;;116;2800;100;2800;5700;3;8;;
2020-07-30;BBSEH320;BRBBSE3H06S8;BBSE;;EQUITY CALL;;;116;0;1200;100;1300;4;2;;
2020-07-30;BBSEH322;BRBBSE3H06K5;BBSE;;EQUITY CALL;;;116;400;13800;3400;17600;8;11;;
2020-07-30;BBSEH330;BRBBSE3H06X8;BBSE;;EQUITY CALL;;;116;600;1800;2700;5100;8;7;;
2020-07-30;BBSEH332;BRBBSE3H06Z3;BBSE;;EQUITY CALL;;;116;0;0;4400;4400;1;1;;
2020-07-30;BBSEH345;BRBBSE3H0731;BBSE;;EQUITY CALL;;;116;0;0;5200;5200;4;1;;
2020-07-30;BBSEH56;BRBBSE3H0640;BBSE;;EQUITY CALL;;;116;0;0;23000;23000;1;1;;
2020-07-30;BBSEH57;BRBBSE3H05Z5;BBSE;;EQUITY CALL;;;116;500;0;1000;1500;2;6;;
2020-07-30;BBSEI270;BRBBSE3I06S6;BBSE;;EQUITY CALL;;;116;100;4100;82500;86700;2;4;;
2020-07-30;BBSEI280;BRBBSE3I06W8;BBSE;;EQUITY CALL;;;116;2100;0;6200;8300;9;8;;
2020-07-30;BBSEI290;BRBBSE3I0722;BBSE;;EQUITY CALL;;;116;2600;700;35300;38600;9;11;;
2020-07-30;BBSEI295;BRBBSE3I06V0;BBSE;;EQUITY CALL;;;116;1000;0;1300;2300;3;6;;
2020-07-30;BBSEI300;BRBBSE3I06N7;BBSE;;EQUITY CALL;;;116;3700;42500;276500;322700;5;23;;
2020-07-30;BBSEI305;BRBBSE3I06M9;BBSE;;EQUITY CALL;;;116;200;0;1100;1300;3;5;;
2020-07-30;BBSEI310;BRBBSE3I06R8;BBSE;;EQUITY CALL;;;116;7200;0;8600;15800;3;9;;
2020-07-30;BBSEI315;BRBBSE3I0748;BBSE;;EQUITY CALL;;;116;100;0;600;700;4;3;;
2020-07-30;BBSEI320;BRBBSE3I06Y4;BBSE;;EQUITY CALL;;;116;1000;0;2100;3100;2;4;;
2020-07-30;BBSEI58;BRBBSE3I06L1;BBSE;;EQUITY CALL;;;116;200;0;2481900;2482100;3;3;;
2020-07-30;BBSEJ332;BRBBSE3J05X6;BBSE;;EQUITY CALL;;;114;0;0;501000;501000;2;2;;
2020-07-30;BBSEL227;BRBBSE3L07K5;BBSE;;EQUITY CALL;;;116;0;2200;0;2200;1;1;;
2020-07-30;BBSEL252;BRBBSE3L07L3;BBSE;;EQUITY CALL;;;116;0;2200;0;2200;1;1;;
2020-07-30;BBSET22;BRBBSE3T06C7;BBSE;;EQUITY PUT;;;116;0;1400;81000;82400;6;3;;
2020-07-30;BBSET23;BRBBSE3T05Z0;BBSE;;EQUITY PUT;;;116;0;1100;0;1100;4;2;;
2020-07-30;BBSET24;BRBBSE3T06A1;BBSE;;EQUITY PUT;;;116;0;0;112500;112500;10;3;;
2020-07-30;BBSET25;BRBBSE3T0679;BBSE;;EQUITY PUT;;;116;0;300;92700;93000;6;16;;
2020-07-30;BBSET26;BRBBSE3T0612;BBSE;;EQUITY PUT;;;116;0;16700;67000;83700;12;55;;
2020-07-30;BBSET27;BRBBSE3T05Y3;BBSE;;EQUITY PUT;;;116;0;12400;56000;68400;7;90;;
2020-07-30;BBSET280;BRBBSE3T06G8;BBSE;;EQUITY PUT;;;116;0;108800;64000;172800;9;42;;
2020-07-30;BBSET290;BRBBSE3T06H6;BBSE;;EQUITY PUT;;;116;0;87700;8800;96500;3;12;;
2020-07-30;BBSET295;BRBBSE3T06P9;BBSE;;EQUITY PUT;;;116;0;500;0;500;1;1;;
2020-07-30;BBSET297;BRBBSE3T06W5;BBSE;;EQUITY PUT;;;116;0;0;3800;3800;1;1;;
2020-07-30;BBSET300;BRBBSE3T06F0;BBSE;;EQUITY PUT;;;116;0;12500;0;12500;1;2;;
2020-07-30;BBSET320;BRBBSE3T06O2;BBSE;;EQUITY PUT;;;116;0;0;1500200;1500200;3;2;;
2020-07-30;BBSET53;BRBBSE3T0687;BBSE;;EQUITY PUT;;;116;0;4000;1000;5000;2;2;;
2020-07-30;BBSET55;BRBBSE3T06D5;BBSE;;EQUITY PUT;;;116;0;0;1900;1900;3;7;;
2020-07-30;BBSET56;BRBBSE3T0620;BBSE;;EQUITY PUT;;;116;0;0;16700;16700;3;9;;
2020-07-30;BBSET57;BRBBSE3T05V9;BBSE;;EQUITY PUT;;;116;0;1500;19600;21100;2;33;;
2020-07-30;BBSEU250;BRBBSE3U06N2;BBSE;;EQUITY PUT;;;116;0;0;8500;8500;4;3;;
2020-07-30;BBSEU255;BRBBSE3U0726;BBSE;;EQUITY PUT;;;116;0;0;100;100;1;1;;
2020-07-30;BBSEU260;BRBBSE3U0742;BBSE;;EQUITY PUT;;;116;0;0;94000;94000;2;14;;
2020-07-30;BBSEU270;BRBBSE3U0700;BBSE;;EQUITY PUT;;;116;0;0;45400;45400;3;3;;
2020-07-30;BBSEU275;BRBBSE3U06O0;BBSE;;EQUITY PUT;;;116;0;0;18300;18300;4;2;;
2020-07-30;BBSEU280;BRBBSE3U06W3;BBSE;;EQUITY PUT;;;116;0;0;36800;36800;4;6;;
2020-07-30;BBSEU290;BRBBSE3U06Q5;BBSE;;EQUITY PUT;;;116;0;35700;23600;59300;2;4;;
2020-07-30;BBSEU58;BRBBSE3U06L6;BBSE;;EQUITY PUT;;;116;0;0;2481900;2481900;2;2;;
2020-07-30;BBSEX215;BRBBSE3X07M6;BBSE;;EQUITY PUT;;;116;0;0;2200;2200;1;1;;
2020-07-30;BEEFH130;BRBEEF3H01N2;BEEF;;EQUITY CALL;;;108;0;0;2000;2000;1;1;;
2020-07-30;BEEFH135;BRBEEF3H01U7;BEEF;;EQUITY CALL;;;108;100;0;34500;34600;2;3;;
2020-07-30;BEEFH140;BRBEEF3H01L6;BEEF;;EQUITY CALL;;;108;9100;100;375400;384600;131;40;;
2020-07-30;BEEFH145;BRBEEF3H01V5;BEEF;;EQUITY CALL;;;108;2000;35000;400;37400;14;5;;
2020-07-30;BEEFH150;BRBEEF3H01J0;BEEF;;EQUITY CALL;;;108;120200;298000;2810300;3228500;1135;72;;
2020-07-30;BEEFH155;BRBEEF3H01R3;BEEF;;EQUITY CALL;;;108;300;13500;57000;70800;18;8;;
2020-07-30;BEEFH160;BRBEEF3H01M4;BEEF;;EQUITY CALL;;;108;72500;216100;443400;732000;225;63;;
2020-07-30;BEEFH165;BRBEEF3H01X1;BEEF;;EQUITY CALL;;;108;700;0;2000;2700;6;2;;
2020-07-30;BEEFH170;BRBEEF3H01S1;BEEF;;EQUITY CALL;;;108;3900;0;6400;10300;6;4;;
2020-07-30;BEEFH185;BRBEEF3H01Q5;BEEF;;EQUITY CALL;;;108;100;0;6000;6100;2;3;;
2020-07-30;BEEFI150;BRBEEF3I01E9;BEEF;;EQUITY CALL;;;108;0;1000;16000;17000;6;2;;
2020-07-30;BEEFI155;BRBEEF3I01O8;BEEF;;EQUITY CALL;;;108;0;0;300;300;1;1;;
2020-07-30;BEEFI160;BRBEEF3I01K6;BEEF;;EQUITY CALL;;;108;0;0;1600;1600;1;1;;
2020-07-30;BEEFI165;BRBEEF3I01G4;BEEF;;EQUITY CALL;;;108;1000;1600;300;2900;3;3;;
2020-07-30;BEEFJ130;BRBEEF3J01L2;BEEF;;EQUITY CALL;;;108;0;0;500;500;1;1;;
2020-07-30;BEEFJ142;BRBEEF3J01K4;BEEF;;EQUITY CALL;;;108;500;0;500;1000;1;1;;
2020-07-30;BEEFO130;BRBEEF3O01E7;BEEF;;EQUITY PUT;;;108;0;0;10000;10000;1;1;;
2020-07-30;BEEFT120;BRBEEF3T01P2;BEEF;;EQUITY PUT;;;108;0;0;3400;3400;3;2;;
2020-07-30;BEEFT130;BRBEEF3T01O5;BEEF;;EQUITY PUT;;;108;0;100;71700;71800;3;26;;
2020-07-30;BEEFT135;BRBEEF3T01V0;BEEF;;EQUITY PUT;;;108;0;2100;9700;11800;2;10;;
2020-07-30;BEEFT140;BRBEEF3T01J5;BEEF;;EQUITY PUT;;;108;0;200;60300;60500;2;18;;
2020-07-30;BEEFT150;BRBEEF3T01K3;BEEF;;EQUITY PUT;;;108;0;0;8000;8000;1;2;;
2020-07-30;BEEFU130;BRBEEF3U01J3;BEEF;;EQUITY PUT;;;108;0;0;2600;2600;1;4;;
2020-07-30;BEEFU135;BRBEEF3U01Q8;BEEF;;EQUITY PUT;;;108;0;0;1500;1500;1;3;;
2020-07-30;BEEFU140;BRBEEF3U01O3;BEEF;;EQUITY PUT;;;108;0;0;4200;4200;1;4;;
2020-07-30;BEEFU145;BRBEEF3U01M7;BEEF;;EQUITY PUT;;;108;0;0;1000;1000;1;1;;
2020-07-30;BEEFU150;BRBEEF3U01E4;BEEF;;EQUITY PUT;;;108;0;0;1000;1000;1;1;;
2020-07-30;BKBRA117;BRBKBR3A0034;BKBR;;EQUITY CALL;;;103;0;10000;0;10000;1;1;;
2020-07-30;BKBRA147;BRBKBR3A0042;BKBR;;EQUITY CALL;;;103;0;10000;0;10000;1;1;;
2020-07-30;BKBRM112;BRBKBR3M0022;BKBR;;EQUITY PUT;;;103;0;0;10000;10000;1;1;;
2020-07-30;BOVAA112;BRBOVA9A09T6;BOVA;;EQUITY CALL;;;104;0;1000;132800;133800;8;2;;
2020-07-30;BOVAA80;BRBOVA9A09W0;BOVA;;EQUITY CALL;;;104;0;2000;0;2000;1;1;;
2020-07-30;BOVAA95;BRBOVA9A09X8;BOVA;;EQUITY CALL;;;104;0;5000;0;5000;2;2;;
2020-07-30;BOVAC120;BRBOVA9C0AD0;BOVA;;EQUITY CALL;;;104;0;7500000;0;7500000;8;2;;
2020-07-30;BOVAC150;BRBOVA9C0AE8;BOVA;;EQUITY CALL;;;104;0;12100000;17410;12117410;25;3;;
2020-07-30;BOVAC90;BRBOVA9C0AC2;BOVA;;EQUITY CALL;;;104;0;12069670;30330;12100000;1;5;;
2020-07-30;BOVAH100;BRBOVA9H0A66;BOVA;;EQUITY CALL;;;104;39860;457460;215570;712890;236;154;;
2020-07-30;BOVAH101;BRBOVA9H0AV7;BOVA;;EQUITY CALL;;;104;650;942040;1715990;2658680;1228;66;;
2020-07-30;BOVAH102;BRBOVA9H0AM6;BOVA;;EQUITY CALL;;;104;35350;646540;241500;923390;370;274;;
2020-07-30;BOVAH103;BRBOVA9H0BB7;BOVA;;EQUITY CALL;;;104;0;336690;173810;510500;162;51;;
2020-07-30;BOVAH104;BRBOVA9H0AO2;BOVA;;EQUITY CALL;;;104;5950;1998680;190990;2195620;835;182;;
2020-07-30;BOVAH105;BRBOVA9H0AU9;BOVA;;EQUITY CALL;;;104;2530;26940;1371400;1400870;345;122;;
2020-07-30;BOVAH106;BRBOVA9H0AN4;BOVA;;EQUITY CALL;;;104;7940;603010;1083590;1694540;727;284;;
2020-07-30;BOVAH108;BRBOVA9H0AP9;BOVA;;EQUITY CALL;;;104;4260;396660;664810;1065730;426;297;;
2020-07-30;BOVAH109;BRBOVA9H0AT1;BOVA;;EQUITY CALL;;;104;1100;34720;517900;553720;73;59;;
2020-07-30;BOVAH110;BRBOVA9H0AX3;BOVA;;EQUITY CALL;;;104;650;1792200;1581900;3374750;865;1173;;
2020-07-30;BOVAH111;BRBOVA9H0B57;BOVA;;EQUITY CALL;;;104;0;193550;260710;454260;187;65;;
2020-07-30;BOVAH112;BRBOVA9H0AW5;BOVA;;EQUITY CALL;;;104;0;228880;293040;521920;166;138;;
2020-07-30;BOVAH113;BRBOVA9H0B73;BOVA;;EQUITY CALL;;;104;0;99000;27670;126670;43;6;;
2020-07-30;BOVAH115;BRBOVA9H0AY1;BOVA;;EQUITY CALL;;;104;10;769480;91970;861460;279;36;;
2020-07-30;BOVAH116;BRBOVA9H0BA9;BOVA;;EQUITY CALL;;;104;0;20250;81500;101750;33;18;;
2020-07-30;BOVAH117;BRBOVA9H0B32;BOVA;;EQUITY CALL;;;104;0;2000;0;2000;1;2;;
2020-07-30;BOVAH118;BRBOVA9H0B65;BOVA;;EQUITY CALL;;;104;0;20140;51270;71410;35;16;;
2020-07-30;BOVAH119;BRBOVA9H0B99;BOVA;;EQUITY CALL;;;104;0;20;300;320;3;2;;
2020-07-30;BOVAH120;BRBOVA9H0BG6;BOVA;;EQUITY CALL;;;104;0;28330;202270;230600;99;17;;
2020-07-30;BOVAH121;BRBOVA9H0BE1;BOVA;;EQUITY CALL;;;104;0;5130;6000;11130;4;4;;
2020-07-30;BOVAH122;BRBOVA9H0B81;BOVA;;EQUITY CALL;;;104;0;2000;6160;8160;5;3;;
2020-07-30;BOVAH125;BRBOVA9H0B24;BOVA;;EQUITY CALL;;;104;0;24730;51330;76060;14;4;;
2020-07-30;BOVAH128;BRBOVA9H0BD3;BOVA;;EQUITY CALL;;;104;0;12990;38750;51740;19;5;;
2020-07-30;BOVAH130;BRBOVA9H0BC5;BOVA;;EQUITY CALL;;;104;0;49890;542040;591930;96;10;;
2020-07-30;BOVAH58;BRBOVA9H0AH6;BOVA;;EQUITY CALL;;;104;10;0;60;70;1;1;;
2020-07-30;BOVAH70;BRBOVA9H0847;BOVA;;EQUITY CALL;;;103;0;100;0;100;1;1;;
2020-07-30;BOVAH770;BRBOVA9H09R5;BOVA;;EQUITY CALL;;;104;4000;0;1300;5300;2;2;;
2020-07-30;BOVAH79;BRBOVA9H09V7;BOVA;;EQUITY CALL;;;104;5000;610;6030;11640;4;5;;
2020-07-30;BOVAH795;BRBOVA9H09M6;BOVA;;EQUITY CALL;;;104;0;1400;600;2000;1;3;;
2020-07-30;BOVAH80;BRBOVA9H0862;BOVA;;EQUITY CALL;;;103;130;310;12500;12940;4;3;;
2020-07-30;BOVAH81;BRBOVA9H0A17;BOVA;;EQUITY CALL;;;104;3500;10;0;3510;2;2;;
2020-07-30;BOVAH82;BRBOVA9H09W5;BOVA;;EQUITY CALL;;;104;8310;0;62940;71250;6;4;;
2020-07-30;BOVAH84;BRBOVA9H09Q7;BOVA;;EQUITY CALL;;;104;0;10;0;10;1;1;;
2020-07-30;BOVAH85;BRBOVA9H0A09;BOVA;;EQUITY CALL;;;104;50;16110;0;16160;2;4;;
2020-07-30;BOVAH86;BRBOVA9H0A25;BOVA;;EQUITY CALL;;;104;0;17010;620;17630;4;5;;
2020-07-30;BOVAH87;BRBOVA9H09U9;BOVA;;EQUITY CALL;;;104;0;2820;2600;5420;2;6;;
2020-07-30;BOVAH880;BRBOVA9H0AQ7;BOVA;;EQUITY CALL;;;104;10;12210;0;12220;3;3;;
2020-07-30;BOVAH890;BRBOVA9H0AZ8;BOVA;;EQUITY CALL;;;104;20200;63140;5470;88810;5;6;;
2020-07-30;BOVAH900;BRBOVA9H0A58;BOVA;;EQUITY CALL;;;104;2530;70830;5320;78680;10;14;;
2020-07-30;BOVAH905;BRBOVA9H0AS3;BOVA;;EQUITY CALL;;;104;530;15920;14220;30670;3;14;;
2020-07-30;BOVAH910;BRBOVA9H0AI4;BOVA;;EQUITY CALL;;;104;11270;263360;2810;277440;9;15;;
2020-07-30;BOVAH920;BRBOVA9H0AJ2;BOVA;;EQUITY CALL;;;104;24630;120060;228150;372840;15;24;;
2020-07-30;BOVAH930;BRBOVA9H0A41;BOVA;;EQUITY CALL;;;104;6610;241310;27900;275820;15;26;;
2020-07-30;BOVAH940;BRBOVA9H0AK0;BOVA;;EQUITY CALL;;;104;200;153720;37100;191020;14;26;;
2020-07-30;BOVAH95;BRBOVA9H09O2;BOVA;;EQUITY CALL;;;104;68580;237030;69290;374900;34;43;;
2020-07-30;BOVAH960;BRBOVA9H0AL8;BOVA;;EQUITY CALL;;;104;7500;200470;230310;438280;31;53;;
2020-07-30;BOVAH970;BRBOVA9H0BI2;BOVA;;EQUITY CALL;;;104;4710;105200;27700;137610;35;44;;
2020-07-30;BOVAH980;BRBOVA9H0A74;BOVA;;EQUITY CALL;;;104;28770;98030;88000;214800;153;81;;
2020-07-30;BOVAH990;BRBOVA9H0BJ0;BOVA;;EQUITY CALL;;;104;10190;181540;27080;218810;44;61;;
2020-07-30;BOVAI100;BRBOVA9I0A07;BOVA;;EQUITY CALL;;;104;0;96410;12940;109350;39;19;;
2020-07-30;BOVAI102;BRBOVA9I09Z6;BOVA;;EQUITY CALL;;;104;200;74860;142320;217380;26;24;;
2020-07-30;BOVAI104;BRBOVA9I0A56;BOVA;;EQUITY CALL;;;104;4700;1060;167200;172960;28;14;;
2020-07-30;BOVAI105;BRBOVA9I09V5;BOVA;;EQUITY CALL;;;104;200;23900;275850;299950;200;17;;
2020-07-30;BOVAI106;BRBOVA9I0A72;BOVA;;EQUITY CALL;;;104;0;7960;42770;50730;35;14;;
2020-07-30;BOVAI108;BRBOVA9I0A64;BOVA;;EQUITY CALL;;;104;0;9850;2520;12370;22;11;;
2020-07-30;BOVAI110;BRBOVA9I09H4;BOVA;;EQUITY CALL;;;104;0;19470;434470;453940;353;169;;
2020-07-30;BOVAI112;BRBOVA9I0A31;BOVA;;EQUITY CALL;;;104;0;160630;21790;182420;87;102;;
2020-07-30;BOVAI114;BRBOVA9I0A49;BOVA;;EQUITY CALL;;;104;0;25280;100380;125660;126;19;;
2020-07-30;BOVAI116;BRBOVA9I0A15;BOVA;;EQUITY CALL;;;104;0;17960;62820;80780;40;10;;
2020-07-30;BOVAI118;BRBOVA9I0A23;BOVA;;EQUITY CALL;;;104;0;14000;245660;259660;98;20;;
2020-07-30;BOVAI625;BRBOVA9I0994;BOVA;;EQUITY CALL;;;104;0;0;200;200;1;1;;
2020-07-30;BOVAI68;BRBOVA9I0960;BOVA;;EQUITY CALL;;;104;0;0;100;100;1;1;;
2020-07-30;BOVAI820;BRBOVA9I0952;BOVA;;EQUITY CALL;;;104;100;100;80;280;1;3;;
2020-07-30;BOVAI860;BRBOVA9I09F8;BOVA;;EQUITY CALL;;;104;40;10;0;50;2;2;;
2020-07-30;BOVAI895;BRBOVA9I09B7;BOVA;;EQUITY CALL;;;104;0;0;3800;3800;2;3;;
2020-07-30;BOVAI900;BRBOVA9I09S1;BOVA;;EQUITY CALL;;;104;50;20;43100;43170;5;7;;
2020-07-30;BOVAI910;BRBOVA9I09L6;BOVA;;EQUITY CALL;;;104;0;40210;0;40210;4;2;;
2020-07-30;BOVAI920;BRBOVA9I09P7;BOVA;;EQUITY CALL;;;104;0;41060;3000;44060;5;2;;
2020-07-30;BOVAI930;BRBOVA9I09K8;BOVA;;EQUITY CALL;;;104;5490;500;0;5990;6;2;;
2020-07-30;BOVAI940;BRBOVA9I09N2;BOVA;;EQUITY CALL;;;104;0;1610;0;1610;3;1;;
2020-07-30;BOVAI945;BRBOVA9I09G6;BOVA;;EQUITY CALL;;;104;0;10;95200;95210;4;3;;
2020-07-30;BOVAI950;BRBOVA9I09J0;BOVA;;EQUITY CALL;;;104;0;120990;17600;138590;4;7;;
2020-07-30;BOVAI960;BRBOVA9I09O0;BOVA;;EQUITY CALL;;;104;2540;150190;11210;163940;7;12;;
2020-07-30;BOVAI970;BRBOVA9I09X1;BOVA;;EQUITY CALL;;;104;0;62980;300;63280;6;5;;
2020-07-30;BOVAI980;BRBOVA9I09W3;BOVA;;EQUITY CALL;;;104;110;71910;6720;78740;9;11;;
2020-07-30;BOVAI985;BRBOVA9I09T9;BOVA;;EQUITY CALL;;;104;0;710;200;910;2;2;;
2020-07-30;BOVAI990;BRBOVA9I09Y9;BOVA;;EQUITY CALL;;;104;300;108680;34350;143330;7;7;;
2020-07-30;BOVAI995;BRBOVA9I09U7;BOVA;;EQUITY CALL;;;104;180;3280;20450;23910;8;8;;
2020-07-30;BOVAJ100;BRBOVA9J0AV5;BOVA;;EQUITY CALL;;;104;0;200;1700;1900;4;2;;
2020-07-30;BOVAJ102;BRBOVA9J0AT9;BOVA;;EQUITY CALL;;;104;0;490;14430;14920;3;1;;
2020-07-30;BOVAJ113;BRBOVA9J0AJ0;BOVA;;EQUITY CALL;;;104;0;0;5900;5900;1;10;;
2020-07-30;BOVAJ116;BRBOVA9J0A96;BOVA;;EQUITY CALL;;;104;0;0;812120;812120;218;7;;
2020-07-30;BOVAJ850;BRBOVA9J0AN2;BOVA;;EQUITY CALL;;;104;0;0;43500;43500;1;1;;
2020-07-30;BOVAJ98;BRBOVA9J0AP7;BOVA;;EQUITY CALL;;;104;250;0;167130;167380;3;2;;
